,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
THSD1,0.49557307,0.46669707,0.48776934,0.45184904,0.5117873,0.50772166,0.49896294,0.53530735,0.5143003,0.42221236,0.5755592,0.45850158,0.5075012,0.4691472,0.47918874,0.45273396,0.40159008,0.51711327,0.51787126,0.4960359,0.5255363,0.46551436,0.4933982,0.3601621,0.5048461,0.5322356,0.44492754,0.4786684,0.47937533,0.49172452,0.47696823,0.50256616,0.4685318,0.52583295,0.46978953,0.46312886,0.512317,0.521311,0.5057286,0.5443401,0.5003766,0.4781054,0.5259334,0.4899091,0.44988152,0.48579365,0.45154023,0.52239144,0.47740433,0.49418893,0.48146504,0.5320842,0.510791,0.50293213,0.4783221,0.43641907,0.47836572,0.48415717,0.4852144,0.504007,0.490011,0.40569678,0.5111329,0.45979768,0.49883386,0.55670094,0.37178695,0.50566465,0.49302724,0.46384662,0.53572375,0.42745012,0.4854674,0.51168597,0.51200294,0.55861944,0.42148662,0.5009843,0.5009446,0.5242047,0.49275842,0.431458,0.41683212,0.46631503,0.52314746,0.517278,0.49340504,0.52125204,0.53450274,0.45135254,0.40467486,0.5511975,0.4952009,0.44227645,0.48471984,0.52889556,0.47099587,0.49848723,0.44532546,0.46512192,0.4559722,0.43199,0.5143634,0.46264285,0.51887465,0.43324333,0.36207777,0.45037746,0.4741459,0.4571731,0.50049704,0.48487836,0.50083685,0.5295558,0.48376378,0.48987982,0.42220113,0.47750646,0.4541308,0.46344292,0.50821334,0.4250801,0.4998704,0.456826,0.4386505,0.483367,0.49338856,0.4414597
SLC31A1,0.4997095,0.46907863,0.4738964,0.4070358,0.50793993,0.53040016,0.5043533,0.586009,0.44245052,0.40322256,0.6631925,0.5120678,0.48771194,0.4644743,0.45562467,0.44411775,0.40639192,0.5324236,0.5708818,0.52235883,0.53251016,0.48047283,0.48994878,0.39335963,0.5303306,0.56751305,0.41089344,0.5034387,0.48784876,0.47622272,0.48934418,0.55666405,0.49112025,0.465657,0.50704414,0.5334944,0.507584,0.51408374,0.47720662,0.5173072,0.49445027,0.4866937,0.51544374,0.516884,0.43234524,0.5520306,0.4875881,0.5183797,0.50664675,0.4928759,0.4767247,0.58511966,0.5931327,0.49912345,0.4722299,0.48461512,0.4091183,0.49058884,0.459897,0.49519095,0.52318037,0.38644457,0.50093555,0.45506024,0.49891007,0.6544401,0.33111665,0.4913806,0.4980958,0.43939608,0.532795,0.3852583,0.508374,0.47350484,0.5349372,0.5637748,0.40362057,0.5431461,0.50178707,0.5092834,0.5144021,0.44423592,0.36811537,0.46809,0.5574633,0.48558697,0.4886909,0.538127,0.56999785,0.36489585,0.35294235,0.57754296,0.4357198,0.43991524,0.51282156,0.61709744,0.45028147,0.47813255,0.45664436,0.46056643,0.4246697,0.44122747,0.52926683,0.4459824,0.48058394,0.40507668,0.38437417,0.42894605,0.4551756,0.4743843,0.50858176,0.47227123,0.5144093,0.5635379,0.51996475,0.48706558,0.40269023,0.47218487,0.47126883,0.44053966,0.52500993,0.40638053,0.47473997,0.45395464,0.4350465,0.47264034,0.5051457,0.45295912
TGTP1,0.50266427,0.46865365,0.4859472,0.4325855,0.52022374,0.535167,0.50729346,0.5490621,0.49613723,0.4111466,0.62717646,0.45793518,0.49242455,0.47410536,0.4700348,0.45437405,0.39299503,0.5416258,0.531312,0.5041992,0.5181713,0.47945753,0.5025692,0.35948208,0.50947124,0.5567772,0.41441327,0.4880666,0.50153005,0.5126623,0.47041777,0.52486897,0.481767,0.5079054,0.4895299,0.47792166,0.51680905,0.52380824,0.4971407,0.54127806,0.5176673,0.46254933,0.5140772,0.50066537,0.44125068,0.5043339,0.48440483,0.53654563,0.48403475,0.5154522,0.48672128,0.5666596,0.5531151,0.5071581,0.4745798,0.45199808,0.45946193,0.4951288,0.49271414,0.5227089,0.52232766,0.40906772,0.52833354,0.45011526,0.51202935,0.61858326,0.35717025,0.49295607,0.5062839,0.4716416,0.5280543,0.4032457,0.5142579,0.49859893,0.53013855,0.5589356,0.42771748,0.5305991,0.5135265,0.5158447,0.5225134,0.43804383,0.4087674,0.4726508,0.53187877,0.49732226,0.48748678,0.5404524,0.54886717,0.41287664,0.39021486,0.5552607,0.46780008,0.43601802,0.5069435,0.5775959,0.4583189,0.5119859,0.455143,0.46440753,0.46048716,0.4253613,0.53756654,0.46427843,0.5345358,0.4125938,0.35121354,0.44621623,0.45860398,0.46066934,0.52123094,0.49082285,0.50750977,0.5459885,0.5040963,0.49290556,0.41264448,0.48342857,0.46925002,0.45733336,0.51732826,0.42090905,0.50461435,0.43010157,0.4373128,0.4727911,0.51316714,0.4655987
CISH,0.46783838,0.45670184,0.4699498,0.55097145,0.5585551,0.53086066,0.44256756,0.4929913,0.58096105,0.45973793,0.58575207,0.3140151,0.5471402,0.4318593,0.56841743,0.38928056,0.32724613,0.52300745,0.52851206,0.50038344,0.56000286,0.45915592,0.4636052,0.22151156,0.526838,0.522798,0.41814527,0.5140682,0.50913817,0.60988265,0.42138058,0.39270958,0.4934999,0.60639083,0.3599834,0.27119404,0.5386162,0.6318077,0.5619824,0.6074463,0.55086815,0.5371641,0.56171685,0.4631298,0.49146944,0.4250196,0.4384649,0.6027123,0.4696774,0.5264885,0.5073121,0.5387193,0.4246771,0.5749592,0.46718565,0.31256795,0.5948014,0.46551767,0.56132025,0.6063506,0.47044092,0.40466553,0.5781107,0.38912618,0.5401297,0.5771458,0.32608005,0.60367477,0.53659725,0.46664456,0.5825858,0.49497965,0.4869062,0.57272077,0.5001803,0.6455574,0.5080622,0.4984604,0.5211791,0.57540786,0.50391746,0.40060425,0.4345766,0.47425133,0.54222846,0.5955221,0.57967514,0.5261721,0.58012277,0.5236275,0.45624247,0.5907902,0.5537349,0.4676274,0.48863202,0.5107138,0.45914757,0.59137607,0.40656686,0.4757688,0.57740915,0.36627945,0.54082125,0.5112538,0.6093847,0.40078253,0.23861556,0.49269342,0.53535545,0.35815808,0.5931291,0.5158024,0.44602558,0.45657158,0.3644073,0.5096252,0.35707206,0.50035733,0.43669415,0.49293938,0.5159257,0.3754419,0.5341315,0.422474,0.42561734,0.41636124,0.4976289,0.38933554
IRGM2,0.47860444,0.44683757,0.47992313,0.51142246,0.5376868,0.5119992,0.48046568,0.49871525,0.54801,0.4411614,0.57095444,0.3666147,0.5286499,0.44828978,0.5331025,0.4024815,0.37791595,0.5172412,0.5240809,0.5001421,0.5462111,0.4559432,0.47107196,0.27398953,0.50951844,0.5355898,0.43460074,0.4920089,0.5029787,0.5569754,0.44784394,0.43404242,0.47624782,0.5796641,0.41137865,0.33890146,0.5227901,0.59369713,0.541678,0.58433443,0.5295906,0.51246506,0.55342907,0.46777248,0.47677276,0.4495169,0.44482237,0.5739335,0.47760597,0.51512486,0.50117683,0.5243779,0.44045314,0.5448179,0.47443068,0.356445,0.55383706,0.46935126,0.52526194,0.558165,0.47297964,0.398865,0.5574858,0.4304005,0.5192329,0.54926974,0.35172898,0.5588815,0.51740885,0.46018007,0.57260907,0.48352236,0.48039293,0.55676204,0.49696675,0.6106598,0.47984073,0.4835075,0.5123153,0.5577127,0.4970254,0.41536665,0.4222941,0.46794015,0.53065354,0.57463557,0.5556023,0.5391919,0.562067,0.5049639,0.4374295,0.5655457,0.5466629,0.4501229,0.49535066,0.5131179,0.4622586,0.55587506,0.42109466,0.47264704,0.52476,0.39974922,0.5190488,0.49472117,0.56394976,0.41984436,0.28662002,0.48650292,0.50047857,0.39823967,0.5518403,0.510971,0.47060835,0.4719648,0.40499562,0.49852178,0.4004119,0.49411476,0.43884045,0.4930852,0.50360084,0.3919342,0.5261683,0.44238958,0.4307017,0.43939888,0.47651997,0.40457702
NCAPG2,0.32754168,0.37353718,0.39224985,0.45561343,0.59758884,0.49749705,0.5039026,0.35582262,0.3926474,0.40915927,0.5880553,0.235754,0.5131832,0.43896303,0.5527284,0.30948752,0.5526802,0.5305719,0.5224699,0.49833414,0.5216758,0.44284925,0.3760964,0.22762167,0.5331095,0.55351025,0.39730406,0.49443093,0.6540467,0.6312996,0.4667421,0.3744491,0.4696118,0.5970943,0.37195814,0.24142046,0.5453226,0.6711618,0.57259,0.61185825,0.5414524,0.5326497,0.64296484,0.38254857,0.44475868,0.46457914,0.4469944,0.6963557,0.5039982,0.5430296,0.45687905,0.4739605,0.37022015,0.5630857,0.406838,0.23770304,0.60647243,0.43980274,0.58846205,0.64376897,0.61156696,0.2595595,0.67616266,0.4127649,0.49790844,0.5957911,0.13610421,0.5854921,0.56947005,0.41483495,0.6797023,0.5382901,0.42632008,0.422245,0.48898625,0.6547054,0.52334803,0.32747683,0.6097458,0.6700094,0.5216542,0.34744212,0.39142868,0.5857684,0.62079126,0.63392264,0.6641099,0.5910639,0.6696698,0.4977447,0.5143643,0.600725,0.55318975,0.43732303,0.6283465,0.49971846,0.5551835,0.6519792,0.38476112,0.50240034,0.58847594,0.47195858,0.5093009,0.5135118,0.5519477,0.44071195,0.2879665,0.52525806,0.5496557,0.3515077,0.6958083,0.47302338,0.39518523,0.36640456,0.31515253,0.5002024,0.3901732,0.46614212,0.43121427,0.5242395,0.41994533,0.45851636,0.6146761,0.37307376,0.3687584,0.3392347,0.50828993,0.38265133
PTPRE,0.49209446,0.4548838,0.47284874,0.3899472,0.5354349,0.57891256,0.5156092,0.578293,0.4318835,0.4053803,0.7336919,0.48144957,0.46723124,0.46150956,0.45804286,0.43924528,0.3962712,0.5900347,0.5747255,0.51689875,0.51399755,0.5003296,0.49451733,0.38389143,0.5331968,0.6008272,0.35635558,0.5162882,0.561878,0.5571794,0.4695689,0.5916574,0.5127996,0.4548747,0.51693916,0.4832781,0.52434546,0.5302911,0.48060498,0.54290354,0.5563721,0.45139882,0.5135818,0.49977824,0.4193752,0.5704005,0.5674677,0.57103854,0.5089428,0.5458267,0.49026394,0.6234789,0.6248328,0.50691813,0.46991143,0.48233232,0.44045857,0.5105353,0.47938344,0.5720382,0.59656334,0.37924013,0.5800045,0.43170455,0.55604076,0.7403765,0.32381082,0.49024022,0.5308649,0.4686161,0.5136641,0.37271103,0.55469817,0.4603317,0.56328565,0.573742,0.44401798,0.5881353,0.52599275,0.508044,0.5552236,0.44723806,0.36392078,0.49629238,0.54019815,0.47666815,0.49097258,0.5614461,0.5766669,0.35490078,0.36652115,0.5692438,0.4250206,0.43892252,0.53960365,0.68038136,0.44656008,0.53142256,0.47431993,0.46267277,0.47704074,0.43105823,0.5931873,0.4615384,0.54800636,0.37839305,0.3576436,0.462399,0.4392687,0.48032477,0.5437253,0.5089385,0.5153951,0.5563755,0.5292722,0.51419616,0.3975358,0.48372394,0.5113432,0.4444886,0.53907585,0.41744894,0.5109494,0.3961628,0.43801457,0.45147005,0.52237695,0.5018988
FARSA,0.50771874,0.46654138,0.45418137,0.3700911,0.527979,0.5921916,0.5118956,0.63006365,0.3754238,0.3924027,0.7739589,0.5252158,0.46050423,0.47436005,0.43666187,0.4242456,0.39786634,0.5805068,0.62418205,0.54593754,0.52745736,0.5180269,0.48010084,0.40215638,0.5503095,0.62669486,0.33982575,0.5448349,0.5343465,0.51465696,0.47913143,0.61643773,0.532964,0.41100508,0.53763115,0.56348175,0.5163728,0.54012877,0.460689,0.5022494,0.5373855,0.48260292,0.5076038,0.5410147,0.4120691,0.6130903,0.5533986,0.5397564,0.5302797,0.5234909,0.48006853,0.65835327,0.6777211,0.5118501,0.4614171,0.519597,0.3551849,0.50565994,0.45120788,0.5398996,0.59252995,0.3623319,0.53589475,0.4306701,0.53213006,0.7812891,0.2770797,0.47941193,0.5310777,0.41974077,0.52505404,0.32860982,0.55332696,0.43092892,0.5665953,0.57660663,0.4227463,0.60279787,0.51432383,0.501145,0.5748757,0.45367134,0.32446608,0.47601712,0.58594877,0.4479987,0.5049962,0.5764136,0.60635656,0.28236347,0.30767637,0.6128931,0.37041357,0.43365237,0.556737,0.72756255,0.4321283,0.50506604,0.4771363,0.45768398,0.43185988,0.43568498,0.57915074,0.45608097,0.48304892,0.3574255,0.36118516,0.428196,0.42223594,0.47147587,0.5491174,0.48450482,0.51871735,0.58200014,0.5538681,0.50497776,0.379438,0.47675452,0.5078201,0.41025153,0.5495855,0.38818356,0.46692133,0.4142044,0.42338166,0.4445019,0.5388997,0.47616076
KNSTRN,0.4046709,0.42321077,0.4445818,0.4023435,0.54158664,0.51542616,0.5125542,0.45214373,0.38336048,0.38207415,0.6202264,0.40239617,0.49011457,0.4907313,0.48972675,0.3747968,0.51679784,0.5442729,0.53418744,0.4985647,0.5338566,0.44286054,0.44499934,0.35535234,0.5244788,0.5507823,0.38250944,0.48357186,0.5672881,0.52565485,0.48859766,0.5195184,0.4612013,0.49273288,0.46214727,0.41572338,0.5269667,0.588515,0.5199683,0.53392816,0.5093157,0.492661,0.56491154,0.45315865,0.4162119,0.5257752,0.46540156,0.5847886,0.5057337,0.4984305,0.44763634,0.49760258,0.49032772,0.49819267,0.42376372,0.36514938,0.4825081,0.4943082,0.5050349,0.5721611,0.59082025,0.29439387,0.58586615,0.4568212,0.48863232,0.6400252,0.2040936,0.51827526,0.5321138,0.40171763,0.60662585,0.44606227,0.46827266,0.40753785,0.4986721,0.5963042,0.4509599,0.4100848,0.5462021,0.5825827,0.53472203,0.4007703,0.36814362,0.53238034,0.5905588,0.5102795,0.5827151,0.5419174,0.60250896,0.41542915,0.4312862,0.5581288,0.48658097,0.43202528,0.5693888,0.5661636,0.54006314,0.5504397,0.45076522,0.47245997,0.47315934,0.4730842,0.4992356,0.4849671,0.4904432,0.39621535,0.35849252,0.48620006,0.47886568,0.4291427,0.5784977,0.4610077,0.43200472,0.44869626,0.44347134,0.5048136,0.40293851,0.48135355,0.4481755,0.44281977,0.44526386,0.45833376,0.5391214,0.395897,0.40719342,0.4240994,0.52525973,0.40736395
MDN1,0.4116442,0.39840543,0.4460575,0.4649555,0.55654746,0.5098772,0.4980016,0.44222704,0.47002017,0.4253651,0.61951137,0.32105243,0.51911384,0.42639163,0.52699405,0.3751652,0.45107514,0.5321729,0.5422567,0.49587533,0.5410481,0.45391312,0.43438858,0.28598082,0.5195002,0.5461953,0.40694082,0.5032981,0.5957511,0.6048012,0.4672533,0.44596127,0.4809995,0.55749077,0.40365297,0.3048912,0.5099554,0.6241278,0.5449983,0.6009343,0.54994595,0.5070214,0.5895467,0.42360476,0.4517005,0.50497377,0.511345,0.6423836,0.48825946,0.56477046,0.4863075,0.51315033,0.4549246,0.5524173,0.45422244,0.32745972,0.5816043,0.44794133,0.54394525,0.60286653,0.55686885,0.3443959,0.63306,0.42070505,0.5477609,0.59943366,0.26272333,0.56528664,0.5252339,0.46360424,0.6088895,0.5023826,0.47699854,0.49525294,0.5093203,0.61682403,0.50222397,0.4562716,0.54829335,0.5978909,0.5052857,0.3967817,0.38340634,0.5218918,0.55452293,0.59796983,0.6025294,0.5613586,0.6045123,0.5070988,0.46750173,0.56342345,0.5502893,0.44269252,0.5569863,0.5607278,0.5056561,0.599815,0.41342306,0.47886977,0.5564304,0.4396392,0.54114753,0.47668245,0.5604807,0.4326426,0.30450717,0.5340522,0.5181923,0.41382915,0.61719143,0.5008527,0.4492082,0.43870673,0.3853334,0.5051725,0.3997304,0.48392892,0.4723694,0.506492,0.49452677,0.42391157,0.5666149,0.40881893,0.4122247,0.40148282,0.48936164,0.41565838
CASP4,0.5045431,0.47004798,0.4765674,0.4104281,0.514517,0.5327495,0.5051575,0.5766889,0.4617504,0.41671762,0.6577095,0.49901703,0.48632318,0.46875033,0.44640523,0.45426723,0.39901778,0.53978324,0.5606736,0.51173246,0.52426654,0.47178382,0.49386564,0.38452005,0.514406,0.57552487,0.4087689,0.50094974,0.4936917,0.4962413,0.47566596,0.55483675,0.4982748,0.47927004,0.5142189,0.51795757,0.5210363,0.51000935,0.4777417,0.532082,0.5152844,0.4628031,0.5179309,0.51048017,0.42594153,0.5319488,0.48825958,0.5255737,0.5010287,0.50552595,0.48069233,0.5968296,0.5886412,0.50246215,0.47705156,0.4845611,0.41928953,0.49853376,0.47327474,0.51124877,0.51959276,0.40121624,0.516204,0.4602126,0.51229703,0.64247197,0.3490838,0.48318478,0.493859,0.44985476,0.5306475,0.37991115,0.5174424,0.49589235,0.54248714,0.55941516,0.41452828,0.54806185,0.5147049,0.50555754,0.5302808,0.44266692,0.38736662,0.46881762,0.5438609,0.47756234,0.47743732,0.54965556,0.56213737,0.37052634,0.3608676,0.56297326,0.4360638,0.44075733,0.51081353,0.6089522,0.44607493,0.4940245,0.4687884,0.46164122,0.4424492,0.43986535,0.54567766,0.4517584,0.5012881,0.41171345,0.37900838,0.4287446,0.45431998,0.47468412,0.5163956,0.48695397,0.5219016,0.56403977,0.52777004,0.49061805,0.4106875,0.47209507,0.4797561,0.4548299,0.5276651,0.4112078,0.4815555,0.4391918,0.4380992,0.47815147,0.5168842,0.46872896
DLST,0.46645483,0.4491555,0.47037956,0.39267206,0.5203217,0.5573752,0.51372284,0.5366333,0.3878006,0.3888335,0.7036233,0.48334795,0.47979015,0.4790152,0.4754596,0.40400282,0.44366896,0.5663341,0.5597316,0.5234241,0.52828413,0.48183694,0.4705382,0.40160793,0.53735566,0.5777695,0.35711578,0.5093534,0.55487007,0.5222305,0.48870876,0.58429843,0.49520054,0.4435594,0.5006203,0.48507917,0.507768,0.5518262,0.4810526,0.5258085,0.5260338,0.47689962,0.5271837,0.48967746,0.41869,0.5789051,0.5267809,0.56220925,0.50664973,0.51730573,0.46224502,0.57693243,0.5987706,0.49669474,0.44687802,0.45225352,0.43041167,0.4984909,0.47819468,0.55458117,0.6031675,0.32994387,0.5635488,0.4571034,0.52236724,0.71809363,0.26301745,0.49577957,0.51903695,0.4268229,0.5484527,0.3948994,0.51695967,0.42283192,0.5235891,0.5847361,0.44434425,0.52086025,0.5213874,0.53212905,0.5502734,0.43087274,0.35052124,0.50373214,0.5788491,0.47543293,0.5397516,0.546609,0.5838924,0.36592036,0.3712055,0.56748253,0.45035058,0.43276152,0.54459643,0.65516424,0.489577,0.5214194,0.46577978,0.45674977,0.45271793,0.44804573,0.54030395,0.4595324,0.5023182,0.37167278,0.3700177,0.4718792,0.43656605,0.46783265,0.544963,0.4721586,0.48075956,0.51839656,0.50735444,0.5020873,0.39051962,0.4965733,0.49402875,0.42693433,0.50782406,0.4341143,0.5131198,0.40290517,0.41987833,0.4467056,0.5223167,0.45038903
KIF17,0.50393033,0.47095928,0.47434342,0.4134288,0.50512815,0.52103406,0.5017068,0.58082104,0.45641887,0.4068258,0.6371192,0.5104694,0.48927477,0.4658105,0.45433864,0.45133063,0.40666077,0.52605194,0.5598926,0.51714873,0.531332,0.47548813,0.4930488,0.39575163,0.5255854,0.5599736,0.42201534,0.49954218,0.47576487,0.4669774,0.48896503,0.5484107,0.4858178,0.47840887,0.50054,0.53332675,0.50566995,0.51066935,0.47967368,0.5171407,0.48958167,0.48409224,0.51668435,0.50925237,0.43432155,0.53642106,0.47263002,0.5120411,0.5001335,0.49029842,0.47523335,0.5750706,0.5778526,0.4946427,0.4753596,0.4785372,0.4152214,0.48970795,0.45798925,0.48436517,0.5052765,0.39176708,0.49179557,0.45858634,0.49373028,0.6282488,0.3434551,0.48753288,0.4942606,0.4360939,0.5339793,0.388558,0.49904126,0.4828928,0.53044474,0.5585214,0.40341562,0.5344193,0.4996021,0.50989234,0.5031171,0.44272313,0.3775942,0.4614724,0.5471074,0.4890789,0.48611462,0.5311138,0.5578304,0.37920034,0.3558016,0.57317793,0.44668898,0.437414,0.5014355,0.59354156,0.45184866,0.47369084,0.45659742,0.4567645,0.42297554,0.44210136,0.52347994,0.44908357,0.4772759,0.41469935,0.38322276,0.4309023,0.4577857,0.47372818,0.4976017,0.46925107,0.51394755,0.55603987,0.5129569,0.4837298,0.41209733,0.47333536,0.46773958,0.44532546,0.52032703,0.41002268,0.47262645,0.4609883,0.43486327,0.48140946,0.5038126,0.4453368
GM20342,0.5032374,0.46629822,0.47480115,0.40743786,0.516404,0.54541385,0.5085368,0.5875927,0.44822395,0.41658884,0.68237704,0.5037615,0.48256272,0.46950898,0.4499586,0.44484454,0.4011896,0.5461961,0.5696824,0.5160723,0.5273185,0.4913178,0.4893165,0.3960177,0.5306952,0.58027184,0.39617756,0.51117414,0.50358236,0.49477154,0.4794254,0.5654423,0.5064151,0.473658,0.5095776,0.5169317,0.51391804,0.51838183,0.47689387,0.51379436,0.5155207,0.4765021,0.5181903,0.5127522,0.4249872,0.5561272,0.5062121,0.5316788,0.50412726,0.5159479,0.48280647,0.5970701,0.60205126,0.4952178,0.47115755,0.48305297,0.41191712,0.48895034,0.453151,0.51513964,0.53689593,0.3918439,0.5162751,0.45184252,0.516747,0.67735404,0.33320728,0.49643537,0.5096939,0.4378039,0.5255015,0.37926158,0.51932675,0.47399017,0.5496597,0.56298405,0.42218238,0.5582539,0.5113134,0.51102895,0.5273472,0.44538754,0.372702,0.47302306,0.54736525,0.47768918,0.4918387,0.5477883,0.569392,0.36788753,0.356543,0.5741174,0.43235606,0.43812364,0.5132003,0.63442403,0.44813824,0.4950402,0.46437386,0.46128154,0.43944123,0.44407326,0.55331117,0.4587523,0.5056867,0.40482262,0.37387806,0.4436161,0.44607717,0.4767958,0.5242721,0.4931245,0.5163524,0.55719817,0.5290263,0.5007145,0.40633196,0.47130173,0.4828108,0.44115257,0.52486056,0.41140285,0.48424068,0.43854666,0.43389782,0.46454117,0.51106983,0.45485693
AKAP8L,0.499737,0.46632537,0.48230392,0.40290245,0.52470434,0.54917,0.5097776,0.5746344,0.45840752,0.40744835,0.68743783,0.49111387,0.48010272,0.46291447,0.45623913,0.4517082,0.39857903,0.5608318,0.5599023,0.5106843,0.51567346,0.49043155,0.49896953,0.38493145,0.5236133,0.57996297,0.38533822,0.5014848,0.52178586,0.5191677,0.47254205,0.56515986,0.5019799,0.472824,0.516964,0.5068768,0.51823694,0.5142632,0.4828675,0.5345186,0.5280263,0.4568087,0.5127782,0.50038177,0.4283952,0.5454823,0.52273923,0.54849076,0.50290775,0.5248904,0.4879315,0.599906,0.5977056,0.49803808,0.47739157,0.48091125,0.4341642,0.50337166,0.4746581,0.53295636,0.55061203,0.3932298,0.5405029,0.44758523,0.5300885,0.6802575,0.34297335,0.48401308,0.5072782,0.46168312,0.52009404,0.38182172,0.5303675,0.47693264,0.54524505,0.56509626,0.42559865,0.5627288,0.52011174,0.50467765,0.5356269,0.4503197,0.3822397,0.4812358,0.5369747,0.48085037,0.47667626,0.54274106,0.56480634,0.371906,0.37079743,0.5679849,0.4354019,0.43726867,0.52115774,0.6323579,0.45000318,0.5058033,0.46571416,0.45688114,0.45569602,0.43575236,0.56477934,0.45442158,0.52600497,0.39686325,0.37336025,0.44412482,0.44629347,0.4759556,0.5244494,0.49039268,0.5149447,0.5617425,0.52478105,0.5042686,0.40382254,0.48225456,0.4945945,0.4468437,0.52568084,0.41659835,0.49693578,0.42072034,0.43802834,0.46934244,0.51745623,0.48341614
SHCBP1,0.3774285,0.4110525,0.42344755,0.41547874,0.55840635,0.502767,0.5091888,0.40843484,0.38334855,0.38796,0.5949895,0.35691848,0.5039597,0.48308563,0.5076779,0.35791376,0.54069066,0.53734225,0.52107614,0.493216,0.5324062,0.43519214,0.4328311,0.3203437,0.5208011,0.54531735,0.39234114,0.47819066,0.58752847,0.5418003,0.4821856,0.48029485,0.46176264,0.515748,0.44954637,0.36600205,0.5335695,0.60563993,0.530292,0.5548111,0.5066208,0.5032274,0.59463,0.43194106,0.4141055,0.49788457,0.44479162,0.61700565,0.5052161,0.49725217,0.44116342,0.47842467,0.44773164,0.5051022,0.40967053,0.32623434,0.5114813,0.48214447,0.525684,0.5842698,0.6010259,0.2800336,0.60624766,0.45839462,0.4805187,0.61081696,0.17737491,0.53526044,0.5378413,0.4038627,0.63362896,0.47802454,0.444284,0.4038708,0.48780456,0.61331534,0.4683916,0.3700815,0.5668514,0.6078798,0.5313642,0.38039336,0.37487823,0.5518049,0.6031096,0.54294235,0.60027885,0.5504954,0.6168879,0.44483036,0.4601401,0.5609247,0.5030219,0.42960623,0.58424366,0.5301859,0.54768205,0.5719589,0.43494722,0.47907165,0.5027713,0.4840921,0.4852866,0.48894116,0.50270236,0.4162986,0.3573369,0.49225304,0.50356716,0.41278595,0.6081097,0.45819578,0.41756588,0.42396778,0.40641898,0.49831295,0.40009028,0.47167486,0.43315497,0.46384937,0.42894343,0.46200198,0.56359684,0.3952219,0.3937753,0.4050945,0.51991165,0.39858368
PIK3R2,0.50594157,0.47507164,0.47349298,0.3853395,0.51648986,0.5581046,0.50196713,0.6184262,0.3978311,0.378739,0.71282655,0.5247591,0.4802553,0.47343513,0.45126334,0.43447316,0.40903607,0.5392592,0.60845083,0.54285234,0.55140203,0.48927876,0.48855445,0.40105495,0.55134434,0.5977418,0.3700847,0.53525907,0.4699678,0.4612089,0.48759586,0.58430177,0.515206,0.43716693,0.52484816,0.58014333,0.5097771,0.5284297,0.46511415,0.48777476,0.50010824,0.5017851,0.5004349,0.53260833,0.43007573,0.5744052,0.48340756,0.5137426,0.5369027,0.48107037,0.47014835,0.6132098,0.62878144,0.50233966,0.45440012,0.5083868,0.35288838,0.4991443,0.4471805,0.49118742,0.53944993,0.35851482,0.4867759,0.44698048,0.48086846,0.7113349,0.27464652,0.4778287,0.50478536,0.39246637,0.55532837,0.33974686,0.5146359,0.45636016,0.550509,0.57992184,0.3985864,0.5509049,0.5041811,0.50651187,0.53820944,0.44734845,0.34281978,0.45550394,0.59706825,0.45701176,0.5120349,0.5407244,0.60328263,0.2971362,0.31305817,0.61109453,0.3943496,0.4394555,0.5335717,0.66408265,0.4402307,0.4656932,0.45743132,0.44849226,0.39466873,0.43661663,0.5322049,0.4496315,0.43650228,0.3563894,0.36950603,0.3998348,0.45613632,0.4527755,0.52273256,0.44986087,0.50732327,0.5624075,0.5254312,0.48813808,0.37556896,0.4819242,0.46113974,0.40916255,0.5168222,0.37990597,0.44804105,0.44545528,0.40864885,0.45637286,0.52911925,0.43763313
