,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
GHITM,0.0,0.0,0.038418643,0.0,0.047785074,0.07111443,0.0,0.10164091,0.0,0.03082873,0.0,0.0,0.040106285,0.024830334,0.0,0.15612756,0.026919521,0.14702938,0.0,0.0,0.10222137,0.0,0.05016015,0.0,0.0,0.020537758,0.0,0.0,0.12361717,0.0,0.031581488,0.010497045,0.0,0.0,0.0,0.051817544,0.0,0.0,0.0,0.0,0.0,0.0,0.29278007,0.0,0.025196895,0.10915999,0.00092729926,0.0,0.048819736,0.0,0.079698026,0.0,0.0,0.0,0.08851847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27634335,0.09570916,0.0,0.031006958,0.007577073,0.05906702,0.0,0.083208546,0.0,0.0,0.0,0.00029529817,0.0,0.0,0.040092535,0.06384104,0.2318374,0.0,0.09956397,0.062967926,0.0,0.0,0.0,0.0039050616,0.042208415,0.050818935,0.11666918,0.0,0.0,0.0,0.061605107,0.13694002,0.04859612,0.07861954,0.0,0.0,0.1993471,0.0,0.10721488,0.0,0.124382764,0.063543856,0.02857995,0.0,0.0011642054,0.079146735,0.0,0.0,0.06405892,0.0240517,0.0,0.0691002,0.012437202,0.0,0.048390657,0.0,0.26466125,0.20799579,0.0,0.052329972,0.19021297,0.0,0.16204771,0.0,0.0,0.0714942
ABCG1,0.0,0.0,0.0732224,0.0044370266,0.101222105,0.07754386,0.0,0.115265965,0.0,0.003962625,0.0,0.0,0.0332499,0.0,0.0,0.121492624,0.053368308,0.09717242,0.0,0.0,0.011678778,0.0047519244,0.093028635,0.0,0.0,0.0076061003,0.0,0.0,0.008010946,0.0,0.009292519,0.0,0.0,0.0,0.0,0.10457102,0.0,0.0,0.0,0.0,0.0,0.0,0.23002344,0.0,0.0,0.0,0.051007006,0.043786425,0.0,0.0,0.08707535,0.0,0.0,0.0,0.0077550486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20415373,0.08821006,0.024338927,0.0,0.00444771,0.097537704,0.0,0.007101301,0.0,0.0,0.0013442002,0.02780308,0.0,0.0,0.032018133,0.0,0.21282622,0.0,0.0109129995,0.09623988,0.0,0.0,0.0,0.014497995,0.06716505,0.05114852,0.109776966,0.0,0.0,0.0,0.0,0.039050885,0.012377687,0.12748778,0.0,0.0,0.18132088,0.0,0.058010377,0.0,0.07908742,0.028027492,0.06845373,0.0,0.022677504,0.0,0.0162968,0.0,0.0,0.0,0.0,0.09168039,0.0032964796,0.0,0.11013931,0.0,0.24217376,0.15662286,0.0,0.08354105,0.1357736,0.0,0.055033997,0.0,0.0,0.08725675
DPM2,0.0,0.0,0.0,0.0,0.013991151,0.0,0.0,0.043503933,0.0,0.0,0.0,0.0,0.0,0.023085479,0.051697247,0.18714514,0.0,0.17291951,0.0,0.0,0.18409505,0.0,0.03642622,0.0,0.0,0.02421039,0.0,0.0,0.16833887,0.0,0.014400977,0.049356546,0.0,0.0,0.0,0.027600985,0.0,0.0,0.0,0.0,0.0,0.0,0.32655084,0.0,0.0074984767,0.18168728,0.0,0.016866224,0.11367538,0.0,0.022471555,0.0,0.0,0.0,0.10791653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835581,0.10554348,0.0,0.06589654,0.0,0.013390273,0.0,0.08144656,0.0,0.0,0.0,0.0045850407,0.0,0.0,0.033120446,0.109345466,0.29680628,0.0,0.121847585,0.0,0.0,0.0,0.0,0.016687252,0.0,0.00643141,0.18140858,0.0,0.0,0.0,0.074332125,0.17347875,0.034760498,0.0,0.0,0.0,0.25941652,0.0,0.13895808,0.0,0.13634616,0.072837755,0.0,0.0,0.03230962,0.1215228,0.0,0.0,0.106783986,0.07388068,0.0,0.06365558,0.023196029,0.0,0.0042575514,0.0,0.34284773,0.21018942,0.0,0.0,0.25418472,0.0,0.19346133,0.0,0.0,0.014596924
TRERF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025231428,0.0,0.0,0.0,0.03271758,0.048272744,0.12529773,0.0,0.18924464,0.0,0.0,0.17896876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16011351,0.0,0.0,0.055463284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127369985,0.0,0.28164774,0.0,0.0,0.15105182,0.038552888,0.01979332,0.083294556,0.0,0.02519479,0.0,0.0,0.0,0.10937677,0.0,0.0,0.01196266,0.0,0.0,0.0,0.0,0.2497394,0.11638973,0.0,0.007991482,0.0,0.026073128,0.0,0.1222495,0.0,0.0,0.0,0.0026425477,0.0,0.0,0.0,0.13457648,0.19253135,0.0,0.12914796,0.0,0.021725295,0.0,0.0,0.0,0.0,0.012399586,0.1440781,0.0,0.0,0.0,0.12603298,0.13541687,0.07637614,0.013160177,0.025662273,0.0,0.22080256,0.0,0.15312836,0.0,0.101858616,0.052182704,0.040146448,0.0,0.0,0.10413352,0.0042056255,0.0,0.118680574,0.11586042,0.0,0.030056067,0.032006226,0.04372807,0.0,0.0,0.23424125,0.14875649,0.0,0.015984107,0.21135783,0.0,0.18802434,0.0,0.0,0.023605622
IFI30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00994892,0.0,0.005709626,0.0,0.0,0.0,0.08051782,0.0065521435,0.1309652,0.0,0.19099209,0.0,0.0,0.18817373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17265281,0.0,0.027515512,0.06537231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31324485,0.0,0.0,0.15920176,0.0,0.0,0.09442897,0.0,0.059854694,0.0,0.0,0.0,0.14621484,0.0,0.0,0.0029621497,0.0,0.0,0.0,0.0,0.2715393,0.11408529,0.0,0.02163611,0.0,0.016014665,0.0,0.15753463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11459297,0.2629851,0.0,0.17197675,0.0,0.031579636,0.0,0.0,0.0,0.0017760135,0.0,0.13205728,0.0,0.0,0.0,0.14266104,0.18482609,0.088323206,0.0,0.0,0.0,0.25146306,0.0,0.16182482,0.0,0.16222246,0.061386943,0.019445565,0.0,0.0,0.15190752,0.0,0.0,0.1351079,0.10458397,0.0,0.04491879,0.021043621,0.033774994,0.0,0.0,0.286617,0.18004984,0.0,0.0,0.20159066,0.0,0.20350379,0.0,0.0,0.025185425
MKIAA4114,0.0,0.0,0.0,0.0,0.0,0.0023589507,0.0,0.007298123,0.0,0.0070461333,0.0,0.0,0.0,0.056474462,0.035470795,0.14352933,0.01344569,0.19876635,0.0,0.0,0.19896066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18914789,0.0,0.0074152034,0.08181782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011160821,0.0,0.0,0.3292287,0.0,0.0,0.20658569,0.0,0.0,0.1263796,0.0,0.02889771,0.0,0.0,0.0,0.15852787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741461,0.103211805,0.0,0.054139215,0.0,0.0,0.0,0.14692673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411612,0.25854254,0.0,0.17621222,0.0,0.0004653372,0.0,0.0,0.0,0.0,0.0,0.16073133,0.0,0.0,0.0,0.15343209,0.17392197,0.10252315,0.0,0.0,0.0,0.2591244,0.0,0.16804838,0.0,0.16550054,0.06470194,2.4478883e-05,0.0,0.0,0.1526909,0.004275359,0.0,0.13489911,0.12736614,0.0,0.03810092,0.037977554,0.027600259,0.0,0.0,0.31141654,0.14545909,0.0,0.0,0.23965009,0.0,0.21910271,0.0,0.0,0.0
SFPI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08508828,0.08268519,0.19608173,0.0,0.23619258,0.0,0.0,0.26024935,0.0,0.0,0.0,0.0,0.008899167,0.0,0.0,0.21848166,0.0,0.00773127,0.11059423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678962,0.0,0.0,0.25483173,0.0,0.0,0.15116185,0.0,0.0,0.0,0.0,0.0,0.20442587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32328662,0.1460957,0.0,0.06381865,0.0,0.0,0.0,0.14283523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15587747,0.29171574,0.0,0.18526387,0.0,0.03535077,0.0,0.0,0.0,0.0,0.0,0.20342755,0.0,0.0,0.0,0.18383765,0.21684466,0.114529446,0.0,0.0,0.0,0.29140568,0.0,0.19688874,0.0,0.15844053,0.081276536,0.0,0.0,0.010692857,0.18869787,0.0,0.0,0.1885477,0.16483614,0.0,0.03481801,0.06011972,0.02147553,0.0,0.0,0.3287082,0.18664677,0.0,0.0,0.27802703,0.0,0.2549191,0.0,0.0,0.0
TES,0.1919792,0.0,0.30045447,0.2790969,0.3779855,0.38479528,0.0,0.22444533,0.0,0.34348318,0.29696506,0.0,0.26457167,0.0,0.0,0.0,0.22364163,0.0,0.0,0.0,0.0,0.0,0.38610518,0.0,0.0,0.011321172,0.0,0.0,0.0,0.0,0.0,0.0,0.25149253,0.0,0.0,0.43371296,0.0,0.0,0.0,0.0,0.12739085,0.0,0.0,0.0,0.0,0.0,0.19221221,0.36426485,0.0,0.24616683,0.27126503,0.0,0.0,0.0,0.0,0.0,0.0,0.22685441,0.0,0.0,0.0,0.0,0.0,0.0,0.23188558,0.0,0.13731526,0.20792091,0.0,0.0,0.0,0.0,0.23926184,0.2943299,0.0,0.12435259,0.1588815,0.0,0.0,0.0,0.0,0.4064514,0.0,0.0,0.0,0.10566934,0.4140321,0.35145065,0.0,0.0,0.0,0.12524621,0.0,0.0,0.0,0.51409465,0.22429167,0.18620503,0.0,0.0,0.0,0.0,0.0,0.0,0.24005938,0.30931085,0.019431539,0.0,0.12156016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688046,0.0,0.0,0.007022386,0.06621379,0.40880954,0.0,0.0,0.0,0.0,0.0,0.28428823
SNRPB,0.0,0.0,0.001752195,0.0,0.0013929438,0.02847702,0.0,0.07032266,0.0,0.0016650967,0.0,0.0,0.0,0.028094333,0.0,0.13960265,0.019058928,0.1447089,0.0,0.0,0.1606659,0.0,0.0,0.0,0.0,0.022121215,0.0,0.0,0.16929026,0.0,0.017736971,0.0255319,0.0,0.0,0.0,0.014691701,0.0,0.0,0.0,0.0013419017,0.0,0.0,0.26867184,0.0,0.02003248,0.13044846,0.0009877011,0.0,0.061720952,0.0,0.03586734,0.0,0.0,0.0,0.10158134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26793948,0.08577212,0.0,0.041917134,0.0,0.046361405,0.0,0.099384636,0.0,0.0,0.0,0.022282837,0.0,0.0,0.015651125,0.11045382,0.25204033,0.0,0.12450893,0.023116395,0.0,0.0,0.0,0.00035924837,0.002135221,0.03169804,0.15754004,0.0,0.0,0.0,0.09940234,0.14845045,0.061639894,0.016053723,0.021906082,0.0,0.24235721,0.0,0.121414974,0.0,0.14657569,0.07457113,0.028071448,0.0,0.009674862,0.0876155,0.0067575835,0.0,0.10853374,0.049938697,0.0,0.072055735,0.010352295,0.024692515,0.022508496,0.0,0.2919982,0.1767456,0.0,0.0,0.24126352,0.0,0.1345115,0.0,0.0,0.024112176
2010107E04RIK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12145256,0.092960455,0.23234136,0.034107126,0.2811195,0.0,0.0,0.32044452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30013132,0.0,0.065568425,0.17378134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08986893,0.0,0.0,0.49226227,0.0,0.07260403,0.3219986,0.0,0.0,0.15772757,0.0,0.0,0.0,0.0,0.0,0.2858991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676056,0.15475175,0.0,0.11444183,0.020644065,0.0,0.0,0.23969041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15350267,0.35868227,0.0,0.23739037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23696756,0.0,0.0,0.0,0.24174345,0.30315983,0.13639483,0.0,0.0,0.0,0.38732046,0.0,0.297686,0.0,0.2672542,0.1599019,0.0,0.0,0.015356638,0.3242526,0.0,0.0,0.25338688,0.20013374,0.0,0.09431405,0.03954736,0.043228388,0.0,0.0,0.4986194,0.28163555,0.0,0.0,0.35395253,0.0,0.30853686,0.0,0.0,0.0
ACTR3,0.08963106,0.0,0.19805868,0.17554708,0.24246421,0.22820169,0.0,0.1304416,0.0,0.1759179,0.13845202,0.0,0.16601814,0.0,0.0,0.0,0.13917753,0.0,0.0,0.0,0.0,0.0,0.19437753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13838832,0.0,0.0,0.27866662,0.0,0.0,0.0,0.0,0.09344251,0.0,0.035077788,0.0,0.0,0.0,0.11026827,0.1874918,0.0,0.12169421,0.12892242,0.0,0.0,0.0,0.0,0.0,0.0,0.11701221,0.0,0.0,0.0,0.0,0.04311151,0.0,0.12343694,0.0,0.10691206,0.1443275,0.0,0.0,0.0,0.0,0.099026635,0.20862016,0.0,0.10142401,0.1181021,0.0,0.10005967,0.0019544363,0.0,0.26289392,0.0,0.0,0.0,0.09766822,0.272404,0.20852098,0.0059816632,0.0,0.0,0.032594122,0.0,0.0,0.0,0.35672143,0.18182003,0.11682375,0.042764723,0.0,0.0,0.0,0.025040705,0.0,0.1568635,0.16001986,0.020812802,0.0,0.15804587,0.0,0.0,0.0,0.0,0.05351007,0.0,0.0,0.28450978,0.0,0.05111395,0.025857203,0.0,0.24299556,0.05570557,0.0,0.0,0.0,0.0,0.21616387
RPL7,0.0,0.0,0.013934665,0.0,0.006111633,0.07230633,0.0,0.06666402,0.0,0.0,0.0,0.0,0.009766251,0.033331513,0.00020165415,0.12970662,0.032190695,0.09112413,0.0,0.0,0.08331394,0.0,0.0,0.0,0.0,0.01244583,0.0,0.0,0.1314248,0.0,0.07516734,0.017458338,0.0,0.0,0.0,0.035405256,0.0,0.0,0.0,0.06522189,0.0,0.0,0.28872016,0.0,0.061459832,0.077958554,0.0,0.0,0.04349743,0.0,0.0051529817,0.0,0.0,0.0,0.111992374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23360099,0.05309038,0.0,0.060474593,0.0117913075,0.080113105,0.0,0.060024973,0.0,0.0,0.0,0.0,0.0,0.0,0.018669404,0.08679024,0.25637123,0.0,0.0944955,0.08729894,0.0,0.0,0.0,0.0,0.027334064,0.0,0.13730891,0.0,0.0,0.0,0.10076825,0.12067532,0.030155536,0.025260841,0.0,0.0,0.2547158,0.0,0.12311438,0.0,0.105598,0.071576424,0.052749723,0.0,0.018937536,0.1263129,0.015221741,0.0,0.09068965,0.009472832,0.0,0.078756645,0.0,0.0,0.05800016,0.0,0.3079461,0.21309502,0.0,0.0,0.2320515,0.0,0.13148014,0.0,0.0,0.01669459
PRPF40A,0.0,0.0,0.1218454,0.09776701,0.1540651,0.16634873,0.0,0.13206668,0.0,0.14354649,0.04692747,0.0,0.09529508,0.0,0.0,0.023186006,0.0505324,0.05085832,0.0,0.0,0.0,0.0,0.14122006,0.0,0.0,0.010622246,0.0,0.0,0.0,0.0,0.0,0.0,0.05517005,0.0,0.0,0.21728966,0.0,0.0,0.0,0.0,0.06226631,0.0,0.12120044,0.0,0.0,0.0,0.11017889,0.1316233,0.0,0.030380659,0.12396171,0.0,0.0,0.0,0.0,0.0,0.0,0.0904413,0.0,0.0,0.0,0.0,0.08674117,0.027132861,0.048175808,0.0,0.042059522,0.090873905,0.0,0.0,0.0,0.0,0.059899036,0.12510891,0.0,0.04152878,0.062264446,0.004348874,0.10038132,0.0,0.0,0.20766684,0.0,0.0,0.0,0.046175145,0.19839907,0.16130957,0.047500256,0.0,0.0,0.073134705,0.0,0.0,0.0,0.21111968,0.10925414,0.023688033,0.06943936,0.0,0.0,0.0,0.04436701,0.0,0.09274485,0.051467977,0.0023326501,0.0,0.050158583,0.0,0.0,0.0,0.0,0.003970608,0.0,0.0,0.18347488,0.0,0.09743958,0.093180045,0.0,0.1809667,0.08639915,0.0,0.0,0.0,0.0,0.1495834
RPS7,0.0,0.0,0.10131011,0.08024366,0.13114902,0.12058293,0.0,0.078918606,0.0,0.048575886,0.0,0.0,0.09184684,0.0,0.0,0.045830186,0.061661117,0.03752998,0.0,0.0,0.0,0.0,0.10638267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025439098,0.0,0.0,0.16569044,0.0,0.0,0.0,0.0,0.021523103,0.0,0.14644462,0.0,0.0,0.0,0.07412483,0.030394001,0.0,0.0,0.05895923,0.0,0.0,0.0,0.0,0.0,0.0,0.029522449,0.0,0.0,0.0,0.0,0.09893795,0.046738893,0.015987039,0.0,0.0,0.10522219,0.0,0.0,0.0,0.0,0.03859097,0.07783199,0.0,0.027389918,0.08206095,0.0,0.14971107,0.0,0.0,0.18000537,0.0,0.0,0.0,0.01993458,0.14367487,0.08846186,0.07806015,0.0,0.0,0.029738061,0.0,0.0,0.0,0.17319982,0.062457517,0.0,0.1265552,0.0,0.00765115,0.0,0.037062492,0.0,0.096518904,0.0,0.0058720335,0.0,0.0795812,0.0,0.0,0.0,0.0,0.042491943,0.0,0.0,0.16220812,0.0,0.14439735,0.106724486,0.0,0.11645791,0.125961,0.0,0.0033123419,0.0,0.0,0.09509903
RPL14,0.0,0.0,0.12976445,0.09496373,0.16162416,0.18973565,0.0,0.115820095,0.0,0.085624844,0.0,0.0,0.12605834,0.0,0.0,0.055716995,0.100363486,0.0017463937,0.0,0.0,0.0,0.0,0.14937489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037892707,0.0,0.0,0.0,0.0,0.22588822,0.0,0.0,0.0,0.0,0.008823104,0.0,0.14700389,0.0,0.0,0.0,0.060822204,0.023533825,0.0,0.0,0.094543226,0.0,0.0,0.0,0.0,0.0,0.0,0.04543899,0.0,0.0,0.0,0.0,0.070532076,0.017457966,0.0,0.0,0.070573375,0.13287936,0.0,0.0,0.0,0.0,0.067671806,0.09344289,0.0,0.019170046,0.097012326,0.0,0.14699583,0.0,0.0,0.20973985,0.0,0.0,0.0,0.044030145,0.20655197,0.15401079,0.08543794,0.0,0.0,0.0,0.0,0.0,0.0,0.23372576,0.03509997,0.0,0.11390492,0.0,0.0,0.0,0.04067313,0.0,0.09914273,0.0,0.04716271,0.0,0.056492247,0.0,0.0,0.0,0.0,0.05659981,0.0,0.0,0.20413066,0.0,0.14938864,0.13021466,0.0,0.13736795,0.10159895,0.0,0.0,0.0,0.0,0.15745662
CD53,0.0,0.0,0.21151988,0.17061755,0.3146758,0.233854,0.0,0.17932299,0.0,0.07788146,0.043099247,0.0,0.1530034,0.0,0.0,0.052203182,0.19453394,0.0,0.0,0.0,0.0,0.027587932,0.16261302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147577375,0.0,0.0,0.27769542,0.0,0.0,0.0,0.0,0.053919084,0.0,0.09296184,0.0,0.0,0.0,0.08112341,0.113664195,0.0,0.02516139,0.1302504,0.0,0.0,0.0,0.0,0.0,0.0,0.061069317,0.0,0.0,0.0,0.0,0.045318983,0.0,0.08009288,0.0,0.12381463,0.14197755,0.0,0.0,0.0,0.0,0.13235822,0.19160739,0.0,0.06898135,0.14186911,0.0,0.098616675,0.07101073,0.0,0.2614209,0.0,0.0,0.0,0.17935717,0.24811035,0.21622725,0.030208975,0.0,0.0,0.0,0.0,0.0,0.0,0.42261565,0.092215076,0.053355873,0.1201027,0.0,0.0,0.0,0.0,0.0,0.12110934,0.049018648,0.060461946,0.0,0.12148832,0.0,0.0,0.0,0.0,0.13768104,0.0,0.0,0.3692421,0.0,0.10898305,0.049389027,0.0,0.24919784,0.06950611,0.0,0.0,0.0,0.0,0.22578526
CAPNS1,0.0,0.0,0.0649389,0.0028368877,0.08622814,0.090728514,0.0,0.07586373,0.0,0.03213861,0.0,0.0,0.031705882,0.01561182,0.0,0.10893908,0.03892047,0.079960935,0.0,0.0,0.05453655,0.00075218454,0.05535021,0.0,0.0,0.019012354,0.0,0.0,0.043541253,0.0,0.0015353281,0.0,0.0,0.0,0.0,0.08729619,0.0,0.0,0.0,0.0,0.0,0.0,0.20883787,0.0,0.021703877,0.0008730404,0.008966178,0.003069006,0.014958195,0.0,0.05430981,0.0,0.0,0.0,0.029391788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19380264,0.05885926,0.0,0.0,0.023841541,0.059133448,0.0,0.0176741,0.0,0.0,0.0,0.028864102,0.0,4.58993e-05,0.058139138,0.05296146,0.18934794,0.0,0.018837914,0.124146655,0.0,0.0,0.0,0.03611265,0.0744015,0.04852286,0.09421725,0.0,0.0,0.0,0.018244907,0.04384239,0.023513556,0.12078527,0.027589861,0.0,0.17652074,0.0,0.05258876,0.0,0.07915655,0.02556142,0.060058936,0.0,0.010056324,0.0023619644,0.05923691,0.0,0.033767566,0.0,0.0,0.076116115,0.0,0.0,0.1350593,0.0,0.2394827,0.15509431,0.0,0.075523354,0.16548876,0.0,0.0607647,0.0,0.0,0.079911575
EEF1G,0.0,0.0,0.031721637,0.004962192,0.017803863,0.036036424,0.0,0.036294855,0.0,0.009811319,0.0,0.0,0.009621698,0.0,0.0,0.09196514,0.030049503,0.16232091,0.0,0.0,0.11555122,0.0,0.023986135,0.0,0.0,0.0075577926,0.0,0.0,0.09634364,0.0,0.009628799,0.0,0.007577896,0.0,0.0,0.048096918,0.0,0.0,0.0,0.0060231984,0.0,0.0,0.24454884,0.0,0.019915648,0.04019949,0.00016647577,0.051192038,0.064657435,0.0,0.044711865,0.0,0.0,0.0,0.057126828,0.0,0.0,0.021981094,0.0,0.0,0.0,0.0,0.20489456,0.046879184,0.0,0.016308594,0.009088587,0.03537163,0.0,0.065579206,0.0,0.0,0.0,0.0,0.0,0.0,0.015553414,0.06907654,0.2136515,0.0,0.08720553,0.05394248,0.0,0.0,0.0,0.0,0.012485667,0.025472099,0.11108775,0.0,0.0,0.0,0.051330887,0.07896125,0.05925869,0.042220507,0.036883444,0.0,0.19814393,0.0,0.09294918,0.0,0.11679706,0.01189837,0.032269206,0.0,0.0,0.07335407,0.048265032,0.0,0.021948058,0.0,0.0,0.0459747,0.0,0.007635612,0.034921203,0.0,0.22907144,0.10910915,0.0,0.050107744,0.16867623,0.0,0.12102319,0.0,0.0,0.05049568
GSTM1,0.0,0.0,0.07707029,0.06211619,0.17512742,0.14156428,0.0,0.11438581,0.0,0.022571875,0.0,0.0,0.12134132,0.0,0.0,0.09810674,0.07393517,0.006465636,0.0,0.0,0.0,0.004323652,0.109482795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03511488,0.0,0.0,0.0,0.0,0.14153515,0.0,0.0,0.0,0.0,0.0031387433,0.0,0.20927726,0.0,0.01865958,0.0,0.0,0.0076345354,0.0,0.0,0.07463829,0.0,0.0,0.0,0.020591255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14839458,0.01567993,0.0,0.0,0.046560053,0.075921364,0.0,0.0,0.0,0.0,0.05474444,0.095502585,0.0,0.0,0.10348031,0.006484419,0.1914709,0.0,0.0,0.18585849,0.0,0.0,0.0,0.13002577,0.16297933,0.114056624,0.08713542,0.0,0.0,0.0,0.0,0.0,0.0,0.23112175,0.0,0.0,0.16521649,0.0,0.0,0.0,0.036175083,0.030049102,0.093781404,0.0,0.04065793,0.0,0.07137649,0.0,0.0,0.0,0.0,0.070550404,0.0,0.0,0.22180925,0.0,0.19700706,0.13618977,0.0,0.13943954,0.155193,0.0,0.0,0.0,0.0,0.107493564
SKP1A,0.0,0.0,0.09870702,0.07707133,0.1140827,0.115283854,0.0,0.09327413,0.0,0.100043625,0.014765654,0.0,0.07183082,0.0,0.0,0.034915958,0.047052026,0.036076628,0.0,0.0,0.0,0.0,0.09446652,0.0,0.0,0.0045874286,0.0,0.0,0.0,0.0,0.0,0.0,0.04427526,0.0,0.0,0.16601236,0.0,0.0,0.0,0.0,0.043271005,0.0,0.11583854,0.0,0.0,0.0,0.08269164,0.08188111,0.0,0.0007127598,0.08284894,0.0,0.0,0.0,0.0,0.0,0.0,0.067414954,0.0,0.0,0.0,0.0,0.09031578,0.039408207,0.015767818,0.0,0.043352704,0.087296814,0.0,0.0,0.0,0.0,0.015298061,0.07704729,0.0,0.03748584,0.07843302,0.012980692,0.13868798,0.0,0.0,0.16738173,0.0,0.0,0.0,0.028107755,0.16308895,0.1169022,0.043794446,0.0,0.0,0.047359075,0.0,0.0,0.01257829,0.17640586,0.112199835,0.017310232,0.10353245,0.0,0.0,0.0,0.055901498,0.0,0.080030836,0.0,0.021396898,0.0,0.08010919,0.0,0.0,0.0,0.0,0.025902927,0.0,0.0,0.15566653,0.0,0.11505982,0.078167744,0.0,0.12912253,0.09983088,0.0,0.0,0.0,0.0,0.13284671
EWSR1,0.0,0.0,0.054562315,0.042106975,0.032671247,0.030725397,0.0,0.041300245,0.0,0.09620501,0.0,0.0,0.04788368,0.0,0.0,0.04754859,0.0075613484,0.12117374,0.0,0.0,0.070199504,0.0,0.041454848,0.0,0.0,0.030534111,0.0,0.0,0.053771086,0.0,0.0,0.0,0.06658845,0.0,0.0,0.078440025,0.0,0.0,0.0,0.0,0.061307147,0.0,0.15541399,0.0,0.0,0.031602733,0.07842914,0.09471896,0.037305076,0.019955248,0.0607927,0.0,0.0,0.0,0.027238354,0.0,0.0,0.06580493,0.0,0.0,0.0,0.0,0.1298236,0.08425285,0.055065796,0.0,0.005034633,0.04956394,0.0,0.02539922,0.0,0.0,0.0,0.056299157,0.0,0.050028525,0.022747409,0.066871166,0.12342553,0.0,0.025128335,0.097775206,0.018569227,0.0,0.0,0.0,0.08728577,0.055039823,0.05367563,0.0,0.0,0.057134133,0.06628797,0.030294552,0.048016373,0.09307753,0.092105895,0.03220964,0.11004616,0.0,0.03276176,0.0,0.06457481,0.0,0.049706556,0.041784205,0.0,0.026405033,0.050152622,0.0,0.02462418,0.012335155,0.0,0.0,0.0,0.012876291,0.06588553,0.0,0.119718,0.07083537,0.0,0.101747856,0.118745156,0.0,0.08215822,0.0,0.0,0.06799609
