,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
IPO4,0.0,0.46042,0.0,0.0,0.66375226,0.009604599,0.6704699,0.008151606,0.0,0.0,0.25221202,0.0,0.24600041,0.09592163,0.0,0.17868584,0.49989527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28426284,0.0,0.0,0.0,0.5682991,0.43316522,0.0,0.16264127,0.0,0.43656826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22612524,0.22368227,0.0,0.0,0.03266522,0.0,0.0,0.0,0.29625607,0.0,0.0,0.33754927,0.0,0.20509589,0.013647608,0.063791215,0.32922718,0.0,0.0,0.34698427,0.3648865,0.289678,0.09584209,0.0,0.0,0.0,0.4312056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829068,0.0,0.38896635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44710666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284663,0.0,0.42229307,0.11728955,0.0,1.255958,0.0,0.23857245,0.08994658,0.495093,0.0,0.0,0.0,0.6191269,0.0,0.32417035,0.30875438,0.0,0.0,0.0,0.0,0.0,0.0,0.036521163,0.0,0.0,0.0,0.0,0.0,0.0,0.44168705
TMEM173,0.15453441,0.21884525,0.8449757,0.0,0.11722022,0.34251624,0.33676723,0.0,0.0,0.0,0.0,0.0,0.0,0.23768973,0.50764596,0.15253773,0.1163557,0.0,0.0,0.2662092,0.045475166,0.0,0.0,0.0,0.62051153,0.057104357,0.0,0.010270886,0.0,0.0,0.3122881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14958638,0.0,0.40824783,0.0,0.805043,0.0,0.0,0.3600632,0.0,0.0,0.0,0.0,0.0,0.12511751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053455286,0.286256,0.09323064,0.0,0.0,0.5360645,0.24932003,0.0,0.0,0.0,0.39226925,0.08525802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161536,0.0,0.0,0.0,0.0,0.0,0.12914304,0.0,0.0,0.0,0.0,0.071954265,0.370391,0.0,0.88493073,0.0,0.559318,0.0,0.64937764,0.0,0.0,0.0,0.0,0.0,0.08858126,0.0,0.0,0.40231395,0.0,0.0,0.0,0.017801965,0.0,0.58007514,0.0,0.0,0.0,0.0,0.0,0.17999338
ACOX1,0.0,0.39030668,0.0,0.0,0.43637154,0.0,0.6683434,0.07959391,0.0,0.0,0.20524175,0.0,0.14880055,0.045333676,0.0,0.10864979,0.42889374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550295,0.0,0.0,0.0,0.44774473,0.33003038,0.0,0.13395715,0.0,0.30417424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16168995,0.18128912,0.0,0.0,0.0,0.0,0.0,0.0,0.25474253,0.0,0.0,0.24349734,0.0,0.12580374,0.0,0.16267142,0.3001481,0.0,0.0,0.33664757,0.2711076,0.33009136,0.099607095,0.0,0.0,0.0,0.39399186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050613366,0.0,0.19931206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4262748,0.0,0.258231,0.06891737,0.0,1.1065989,0.0,0.19443421,0.03574382,0.3093524,0.0,0.0,0.0,0.5200443,0.0,0.3242326,0.23241213,0.0,0.0,0.0,0.0,0.0,0.0,0.028610282,0.0,0.0,0.0,0.0,0.0,0.0,0.36977547
NAA35,0.0,0.5714498,0.0,0.0,0.7890335,0.039697587,0.944953,0.04945978,0.0,0.0,0.3470624,0.0,0.31852826,0.12533677,0.0,0.21666929,0.5893263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36198357,0.0,0.0,0.0,0.7348535,0.5430062,0.0,0.15767801,0.0,0.4850949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24304576,0.21562348,0.0,0.0,0.06654844,0.0,0.0,0.0,0.41356942,0.0,0.0,0.42416158,0.0,0.23997527,0.11482685,0.23822352,0.46548602,0.0,0.0,0.5021491,0.4295862,0.4176399,0.07521637,0.0,0.0,0.0,0.59011257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059061155,0.0,0.35374895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53175855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564246,0.0,0.55832213,0.13211522,0.0,1.5690882,0.0,0.31474587,0.21660523,0.5478757,0.0,0.0,0.0,0.9043346,0.0,0.42193907,0.4857318,0.0,0.0,0.0,0.0,0.0,0.0,0.071896955,0.0,0.0,0.0,0.0,0.0,0.0,0.5376636
CTR9,0.0,0.52512556,0.0,0.0,0.7011612,0.17350402,0.93038756,0.0,0.0,0.0,0.2590445,0.0,0.31313533,0.15255454,0.0,0.16476281,0.6069999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26996166,0.0,0.0,0.0,0.7037869,0.54100084,0.0,0.20503208,0.0,0.4223777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27931017,0.31447512,0.0,0.0,0.13103732,0.0,0.0,0.0,0.24293312,0.0,0.0,0.419556,0.0,0.22894117,0.12825873,0.27001393,0.35295692,0.0,0.0,0.4529281,0.40128243,0.36540294,0.13493797,0.0,0.0,0.0,0.51473993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050897,0.0,0.22559173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39151895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001834,0.0,0.5289407,0.23647347,0.0,1.4979082,0.0,0.37857014,0.15061755,0.5727826,0.0,0.0,0.0,0.8531952,0.0,0.37809896,0.4258647,0.0,0.0,0.0,0.0,0.0,0.0,0.03071845,0.0,0.0,0.0,0.0,0.0,0.0,0.46771446
CYTH4,0.0,0.4805621,0.301678,0.0,0.5491512,0.25543892,0.6390722,0.0,0.0,0.0,0.09432606,0.0,0.15152161,0.08832499,0.03603082,0.0,0.35279602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114972636,0.0,0.14486714,0.0,0.0,0.0,0.58118886,0.3626562,0.0,0.1941575,0.0,0.12757422,0.0,0.0,0.0,0.0,0.0,0.0,0.04245065,0.19216041,0.42097008,0.0,0.0,0.35273638,0.0,0.0,0.0,0.06727034,0.0,0.0,0.09298311,0.0,0.0,0.0,0.043774705,0.21209589,0.0,0.039286412,0.39194682,0.3111456,0.0375761,0.0727813,0.0,0.020903472,0.0,0.23137349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30905837,0.0,0.3415993,0.21641025,0.0,1.3193893,0.0,0.37984332,0.0,0.60451066,0.0,0.0,0.0,0.55318475,0.0,0.21600185,0.13851772,0.0,0.19373812,0.0,0.0,0.0,0.0,0.0,0.25755554,0.0,0.0,0.0,0.0,0.0,0.37847415
NUBP2,0.0,0.44175428,0.0,0.0,0.67857325,0.0,0.8610181,0.052849013,0.0,0.0,0.19412416,0.0,0.3003578,0.19622707,0.0,0.2702754,0.56959397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19412503,0.0,0.0,0.0,0.7127166,0.4988961,0.0,0.11815304,0.0,0.37862295,0.0,0.0,0.0,0.0,0.033582218,0.0,0.0,0.2546959,0.45577365,0.0,0.0,0.0,0.0,0.0,0.0,0.28518513,0.0,0.0,0.4144502,0.0,0.250466,0.11741143,0.14187968,0.32519177,0.0,0.0,0.35188615,0.39344627,0.331009,0.097410366,0.0,0.02674546,0.0,0.48879305,0.0,0.06161624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6175912,0.0,0.44738913,0.31328472,0.0,1.3814114,0.0,0.32936606,0.12295942,0.50158876,0.0,0.0,0.0,0.7231646,0.0,0.4505515,0.25437242,0.0,0.0,0.0,0.0,0.0,0.021992525,0.025294147,0.0,0.0,0.0,0.0,0.0,0.0,0.44729075
PSEN2,0.0,0.4940752,0.0,0.0,0.68426704,0.0,0.83112633,0.0945712,0.0,0.0,0.29963556,0.0,0.28210175,0.13422605,0.0,0.18883705,0.52231926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266501,0.0,0.0,0.0,0.52682775,0.504235,0.0,0.11942998,0.0,0.39094913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18426836,0.1574944,0.0,0.0,0.045772042,0.0,0.0,0.0,0.3820664,0.0,0.0,0.40185198,0.0,0.1629928,0.12688616,0.21155752,0.37382987,0.0,0.0,0.41383326,0.36255014,0.3441111,0.072454125,0.0,0.0,0.0,0.5578118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13351774,0.0,0.3409041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38474125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303889,0.0,0.43244737,0.20491871,0.0,1.4167777,0.0,0.29070178,0.22303449,0.47543496,0.0,0.0,0.0,0.79279214,0.0,0.40982652,0.46647778,0.0,0.0,0.0,0.0,0.0,0.0,0.10459018,0.0,0.0,0.0,0.0,0.0,0.0,0.43269554
IFT140,0.0,0.33215794,0.0,0.0,0.4243887,0.0,0.5064354,0.083751865,0.0,0.0,0.21098045,0.0,0.26455724,0.09171455,0.0,0.12538496,0.26362547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291018,0.0,0.0,0.0,0.28650546,0.26818117,0.0,0.08064717,0.0,0.22247739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034723695,0.06427126,0.0,0.0,0.010235637,0.0,0.0,0.0,0.24464953,0.0,0.0,0.22897373,0.0,0.062136263,0.087205656,0.099381,0.18125474,0.0,0.0,0.25292957,0.25596514,0.19629948,0.07695978,0.0,0.0,0.0,0.35356316,0.0,0.0047390573,0.0,0.0,0.0,0.0,0.0,0.0,0.073322505,0.0,0.3142686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51292056,0.0,0.24876478,0.11915287,0.0,0.95785165,0.0,0.23834623,0.13448445,0.3793477,0.0,0.0,0.0,0.51356435,0.0,0.32355076,0.25197092,0.0,0.0,0.0,0.0,0.0,0.0,0.054501798,0.0,0.0,0.0,0.0,0.0,0.0,0.24672349
MXD3,0.045740888,0.068555914,0.118494935,0.0,0.09838545,0.0088835135,0.066653684,0.0520505,0.0,0.0,0.105491966,0.0,0.077100575,0.012976058,0.06836104,0.013400249,0.15792497,0.0,0.09648422,0.12270637,0.0,0.0,0.0,0.0,0.019995011,0.0,0.064310074,0.0,0.0,0.071340226,0.0057235174,0.05636872,0.0,0.09425077,0.0,0.06606187,0.0,0.0,0.0,0.0,0.05637301,0.0,0.057438046,0.00981112,0.09786001,0.0,0.0,0.013348402,0.0,0.0,0.0,0.0013515726,0.0,0.037650034,0.035292245,0.0,0.0,0.0,0.0,0.0,0.0,0.03777558,0.011067141,0.112350985,0.114053234,0.08260114,0.069197536,0.1368706,0.0,0.024807647,0.0,0.05668615,0.13808936,0.0,0.0,0.0,0.0,0.0,0.023443088,0.0,0.09523959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04654569,0.0,0.0,0.0,0.0,0.0,0.078772016,0.0,0.0,0.11192849,0.0,0.04950254,0.04257419,0.0,0.2098733,0.0,0.10060343,0.0,0.18145314,0.02324747,0.0,0.0,0.14364682,0.0,0.02750019,0.0076070726,0.0,0.06315978,0.058701485,0.0,0.0,0.016089141,0.034903627,0.1004702,0.0,0.0,0.0,0.0,0.0,0.05730702
ACAA2,0.0,0.35023248,0.0,0.0,0.48786286,0.0,0.6680436,0.11081396,0.0,0.0,0.13982664,0.0,0.18965259,0.1605306,0.0,0.19014451,0.47459173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946435,0.0,0.0,0.0,0.52503633,0.356729,0.0,0.11233677,0.0,0.25516498,0.0,0.0,0.0,0.0,0.059848025,0.0,0.0,0.16512723,0.38315767,0.0,0.0,0.0,0.0,0.0,0.0,0.18729761,0.0,0.0,0.29777482,0.0,0.13182989,0.118463464,0.09566791,0.18307236,0.0,0.004014693,0.26385397,0.29815304,0.283856,0.07590813,0.0,0.06202814,0.0,0.40128395,0.0,0.062069915,0.0,0.0,0.0,0.0,0.0,0.0,0.048670106,0.0,0.18623447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24848899,0.0,0.0,0.0,0.0,0.0,0.060229745,0.0,0.0,0.5132298,0.0,0.28222474,0.30579403,0.0,1.0790238,0.0,0.2973048,0.071014166,0.36164904,0.0,0.0,0.0,0.5684765,0.0,0.3802616,0.2069745,0.0,0.0,0.0,0.0,0.0,0.026001675,0.034127347,0.0,0.0,0.0,0.0,0.0,0.0,0.30333385
CTSE,0.0,0.0,0.21368188,0.0,0.34355354,0.0,0.2813534,0.19107282,0.0,0.0,0.061112087,0.0,0.33461446,0.21384501,0.074353926,0.18400559,0.188376,0.0,0.23200992,0.08297169,0.0,0.0,0.0,0.0,0.0,0.0,0.0149453655,0.0,0.0,0.0,0.16834275,0.0033414252,0.0,0.08584732,0.0,0.03491822,0.0,0.0,0.0,0.0,0.28519025,0.0,0.0,0.061026964,0.526028,0.0,0.0,0.0,0.0,0.1570712,0.0,0.1511839,0.0,0.18172525,0.2505592,0.0,0.12927526,0.25829226,0.0,0.0,0.0,0.3843842,0.0,0.060255244,0.08641546,0.0,0.0,0.5288836,0.0,0.26670733,0.0,0.33103913,0.31976166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25895163,0.0,0.0,0.19568527,0.0,0.18611667,0.4899113,0.0,0.7120288,0.0,0.30617085,0.03694919,0.41755512,0.0,0.0,0.0,0.2779928,0.0,0.3046745,0.0,0.0,0.0,0.0,0.0,0.0,0.37118584,0.06262696,0.0,0.0,0.0,0.0,0.0,0.0,0.0107671125
CYP20A1,0.0,0.2606708,0.0,0.0,0.42827842,0.0,0.45194122,0.16963127,0.0,0.0,0.17752358,0.0,0.23646787,0.09104445,0.0,0.12491718,0.33933404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19142076,0.0,0.0,0.0,0.28616005,0.2944039,0.0,0.039183196,0.0,0.16704987,0.0,0.0,0.0,0.0,0.008576751,0.0,0.0,0.027129576,0.14384681,0.0,0.0,0.0,0.0,0.0,0.0,0.24226642,0.0,0.0,0.24467528,0.0,0.09485929,0.06824335,0.11130005,0.19998714,0.0,0.004868064,0.19252399,0.17219016,0.2368787,0.029898785,0.0,0.0,0.0,0.3366822,0.0,0.052465566,0.03044337,0.0,0.0,0.0,0.0,0.0,0.07196515,0.0,0.25933447,0.0,0.0,0.0,0.0,0.038642816,0.0,0.0,0.1950435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44152388,0.0,0.217459,0.12718564,0.0,0.87925017,0.0,0.18964364,0.14807266,0.3270279,0.0,0.0,0.0,0.5034777,0.0,0.33072966,0.19612476,0.0,0.0,0.0,0.0,0.0,0.0,0.11435822,0.0,0.0,0.0,0.0,0.0,0.0,0.2538263
MIOS,0.0,0.48842767,0.0,0.0,0.59737575,0.0,0.74804896,0.19757268,0.0,0.0,0.291559,0.0,0.23746383,0.11761858,0.0,0.20540598,0.5026545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30193925,0.0,0.0,0.0,0.4739859,0.42675716,0.0,0.070393845,0.0,0.36419576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12782332,0.13102002,0.0,0.0,0.0,0.0,0.0,0.0,0.40866822,0.0,0.0,0.33325157,0.0,0.1561184,0.082689784,0.20419323,0.37982333,0.0,0.0,0.425264,0.33971366,0.38531086,0.07344499,0.0,0.0,0.0,0.5347506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12709571,0.0,0.37176993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40913472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65681285,0.0,0.38827512,0.11770765,0.0,1.3527004,0.0,0.26880178,0.20769282,0.39472836,0.0,0.0,0.0,0.7231032,0.0,0.43525574,0.4002557,0.0,0.0,0.0,0.0,0.0,0.0,0.097311795,0.0,0.0,0.0,0.0,0.0,0.0,0.42600495
CHORDC1,0.0,0.35263637,0.0,0.0,0.5907747,0.0,0.6964137,0.09331061,0.0,0.0,0.20832607,0.0,0.24009788,0.16037643,0.0,0.25713095,0.50966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925193,0.0,0.0,0.0,0.57089025,0.44122106,0.0,0.13859525,0.0,0.38330185,0.0,0.0,0.0,0.0,0.04756222,0.0,0.0,0.21052755,0.3015228,0.0,0.0,0.0,0.0,0.0,0.0,0.23170367,0.0,0.0,0.3703926,0.0,0.20597675,0.019401543,0.1315366,0.24367613,0.0,0.028533876,0.26598734,0.336569,0.33627388,0.06912364,0.0,0.0,0.0,0.43930438,0.0,0.06858142,0.0,0.0,0.0,0.0,0.0,0.0,0.022372235,0.0,0.2866365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24364792,0.0,0.0,0.0,0.0,0.0,0.020736905,0.0,0.0,0.5722523,0.0,0.30049735,0.241983,0.0,1.1669767,0.0,0.28313372,0.0061051883,0.3942144,0.0,0.0,0.0,0.50314945,0.0,0.40845293,0.16270843,0.0,0.0,0.0,0.0,0.0,0.0,0.041953687,0.0,0.0,0.0,0.0,0.0,0.0,0.33904895
LYRM4,0.0,0.2752216,0.0,0.0,0.49202448,0.0,0.61270905,0.15248862,0.0,0.0,0.114111885,0.0,0.22050613,0.18764079,0.0,0.20110443,0.4882684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09777043,0.0,0.0,0.0,0.4846149,0.393981,0.0,0.09606176,0.0,0.2599091,0.0,0.0,0.0,0.0,0.13196558,0.0,0.0,0.11736977,0.3851238,0.0,0.0,0.0,0.0,0.0,0.0,0.16334778,0.0,0.0,0.34330502,0.0,0.17607242,0.16197184,0.11251256,0.16135252,0.0,0.07917025,0.20994775,0.24610555,0.2843365,0.030333072,0.0,0.11375896,0.0,0.4497063,0.0,0.13961866,0.0076595843,0.0,0.0,0.0,0.0,0.0,0.048166335,0.0,0.17037186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12829562,0.0,0.0,0.0,0.0,0.0,0.05919407,0.0,0.0,0.46957275,0.0,0.28628513,0.35890177,0.0,1.0831182,0.0,0.27222428,0.108228475,0.36243072,0.0,0.0,0.0,0.53520316,0.0,0.37114656,0.13169207,0.0,0.0,0.0,0.0,0.0,0.06149271,0.093318924,0.0,0.0,0.0,0.0,0.0,0.0,0.29498795
CTLA2A,0.086073816,0.15119055,1.1165645,0.0,0.0,0.09214654,0.28142124,0.0,0.0,0.0,0.0,0.0,0.0,0.22301778,0.56043804,0.0,0.0,0.0,0.08422262,0.12387194,0.013579141,0.0,0.0,0.0,0.89442885,0.0,0.0,0.0347751,0.0,0.0,0.46559703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60675335,0.26656395,0.15021,0.0,1.0481833,0.0,0.0,0.064139426,0.0,0.0,0.0,0.0,0.0,0.4755895,0.0,0.0,0.0,0.0038590953,0.0,0.0,0.0,0.3123395,0.25787356,0.15670708,0.0,0.0,0.89152765,0.27647164,0.0,0.0,0.0,0.3719417,0.095746756,0.0,0.0,0.0,0.0,0.071904935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23307654,0.0,0.23193082,0.0,0.0,0.0,0.25883612,0.0,0.0,0.0,0.0,0.0,0.7777905,0.0,0.8635835,0.0,0.6711942,0.0,0.48973086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941945,0.0,0.0,0.0,0.3025884,0.0,0.750871,0.0,0.0,0.0,0.0,0.0,0.36642152
GORASP1,0.0,0.4684632,0.0,0.0,0.5936672,0.01755803,0.7424826,0.07613142,0.0,0.0,0.2917643,0.0,0.25067917,0.10527087,0.0,0.14044599,0.44265917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698003,0.0,0.0,0.0,0.46702653,0.42994696,0.0,0.113976926,0.0,0.36836922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12689254,0.13547279,0.0,0.0,0.05715811,0.0,0.0,0.0,0.3445845,0.0,0.0,0.3180756,0.0,0.10680607,0.078096114,0.17564033,0.32940176,0.0,0.0,0.38145283,0.34308073,0.3308773,0.10795876,0.0,0.0,0.0,0.48092356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13174807,0.0,0.3068292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62418723,0.0,0.36968142,0.093681194,0.0,1.2702152,0.0,0.26224244,0.14418928,0.40794188,0.0,0.0,0.0,0.68022656,0.0,0.3614987,0.40671855,0.0,0.0,0.0,0.0,0.0,0.0,0.08413263,0.0,0.0,0.0,0.0,0.0,0.0,0.36405686
WLS,0.0,0.28484604,0.39377543,0.0,0.016560573,0.0,0.3971968,0.0,0.0,0.0,0.0,0.0,0.0,0.099181615,0.17992558,0.01535213,0.022245128,0.0,0.0,0.017477412,0.0,0.0,0.0,0.0,0.1882526,0.0,0.0,0.0,0.0,0.0,0.39248306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31364816,0.16068542,0.0,0.044825837,0.4388367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24046968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520949,0.23965919,0.21368933,0.0,0.059093893,0.3503533,0.07675834,0.0,0.106763124,0.0,0.1160357,0.0,0.0,0.0,0.0,0.0,0.021950983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33891764,0.0,0.09820825,0.0,0.0,0.0,0.07800288,0.0,0.0,0.019488506,0.0,0.0,0.40710166,0.0,0.8273588,0.0,0.38490036,0.0,0.24952005,0.0,0.0,0.0,0.0,0.0,0.12950544,0.0,0.0,0.21034478,0.0,0.0,0.0,0.10153971,0.0,0.26468727,0.0,0.0,0.0,0.0,0.0,0.3546378
CKAP2L,0.0,0.39084512,0.0,0.0,0.55233455,0.004467346,0.6999209,0.0579933,0.0,0.0,0.24822599,0.0,0.30417278,0.12723437,0.0,0.1431594,0.45365235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22172362,0.0,0.0,0.0,0.48049742,0.4184243,0.0,0.12593094,0.0,0.27965704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14261106,0.20142087,0.0,0.0,0.05322523,0.0,0.0,0.0,0.25887406,0.0,0.0,0.33899602,0.0,0.12642406,0.17324156,0.19603008,0.24994448,0.0,0.0,0.3010692,0.30451304,0.2810779,0.10008922,0.0,0.0075004622,0.0,0.43469304,0.0,0.038097363,0.0,0.0,0.0,0.0,0.0,0.0,0.07910016,0.0,0.2618653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36281794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766962,0.0,0.4033051,0.22708699,0.0,1.1899887,0.0,0.23267576,0.21081804,0.46706408,0.0,0.0,0.0,0.73375934,0.0,0.3421448,0.3479184,0.0,0.0,0.0,0.0,0.0,0.0,0.096201345,0.0,0.0,0.0,0.0,0.0,0.0,0.3384386
NUDCD1,0.0,0.46423456,0.0,0.0,0.61002874,0.014921971,0.7775147,0.07904548,0.0,0.0,0.27068993,0.0,0.28811944,0.11163155,0.0,0.14849977,0.47258314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297158,0.0,0.0,0.0,0.53092057,0.47810152,0.0,0.11234008,0.0,0.3679238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779676,0.18429942,0.0,0.0,0.06451915,0.0,0.0,0.0,0.3301358,0.0,0.0,0.36016473,0.0,0.1453132,0.12187909,0.23619077,0.3696062,0.0,0.0,0.38141587,0.31431675,0.32993683,0.0892992,0.0,0.0,0.0,0.49620774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069813356,0.0,0.28074053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936244,0.0,0.45663995,0.16871563,0.0,1.3209716,0.0,0.22525908,0.23692401,0.47716233,0.0,0.0,0.0,0.78523016,0.0,0.36114252,0.39052525,0.0,0.0,0.0,0.0,0.0,0.0,0.08144003,0.0,0.0,0.0,0.0,0.0,0.0,0.40319592
TASP1,0.0,0.43002293,0.0,0.0,0.5361775,0.0,0.65399086,0.10290563,0.0,0.0,0.29470563,0.0,0.23885265,0.094615154,0.0,0.17026669,0.41531193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25589025,0.0,0.0,0.0,0.457989,0.3714539,0.0,0.074526966,0.0,0.28726882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623475,0.120826885,0.0,0.0,0.021616448,0.0,0.0,0.0,0.30286935,0.0,0.0,0.29549915,0.0,0.107633024,0.09048145,0.19529837,0.3265644,0.0,0.0,0.3302771,0.31322238,0.29357162,0.10115293,0.0,0.0,0.0,0.4179882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071654595,0.0,0.30760866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615944,0.0,0.36055732,0.102213256,0.0,1.1548959,0.0,0.20780419,0.17857854,0.3703822,0.0,0.0,0.0,0.68678224,0.0,0.33070618,0.32007927,0.0,0.0,0.0,0.0,0.0,0.0,0.09049757,0.0,0.0,0.0,0.0,0.0,0.0,0.37660125
