,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
INPP5B,0.53302026,0.5442963,0.4995767,0.5257602,0.55205905,0.46840274,0.6116208,0.46640617,0.463009,0.53888345,0.54485923,0.41955945,0.50238365,0.4499155,0.53112036,0.5285959,0.4889076,0.45704353,0.4741401,0.5081945,0.5319541,0.42348346,0.4653491,0.46922934,0.49671862,0.5658912,0.44130054,0.53862786,0.5109825,0.42707056,0.6268676,0.51733816,0.4250437,0.50852406,0.509576,0.4702578,0.51943266,0.41972467,0.45561528,0.45586306,0.4861641,0.44765595,0.5054717,0.5443217,0.39409336,0.4795585,0.45498157,0.4340357,0.30305865,0.43484446,0.44744077,0.51964974,0.32381678,0.56880265,0.46965376,0.35693416,0.6348134,0.5770576,0.4555465,0.5339281,0.46605262,0.54184854,0.54292715,0.5533441,0.56880325,0.46411836,0.43573278,0.50547105,0.39292303,0.5916024,0.4857668,0.51413804,0.46828133,0.43000287,0.5269381,0.46564046,0.47509402,0.5350506,0.5438142,0.38008568,0.51520175,0.4523357,0.47392997,0.42042318,0.45559785,0.42567566,0.540765,0.5233203,0.4923941,0.4332069,0.51151323,0.4835531,0.4825494,0.4577944,0.51061237,0.4088831,0.41908026,0.6100667,0.4778029,0.5633134,0.45819038,0.4644644,0.5558997,0.4246113,0.41970244,0.47651634,0.4812371,0.49860013,0.49614093,0.44015315,0.5532809,0.5353043,0.5961095,0.5553079,0.48367837,0.4554735,0.47852728,0.44972157,0.5192748,0.48297158,0.45922923,0.48977023,0.51313025,0.51800776,0.43730855,0.54860073,0.5150029,0.45758215
ATP13A1,0.5502779,0.5644672,0.48687315,0.5354591,0.5638709,0.46454877,0.6547415,0.451902,0.4492012,0.55296004,0.5754873,0.39698383,0.51462555,0.43379185,0.5446221,0.5303305,0.4860991,0.4378144,0.4969394,0.49933237,0.5507586,0.41018885,0.46329764,0.45935374,0.48231253,0.60082066,0.41916406,0.5552764,0.50891536,0.41257244,0.6712546,0.5347095,0.396627,0.5039053,0.50441253,0.46682218,0.5133527,0.39146113,0.41838893,0.43537736,0.48302934,0.42454532,0.51452225,0.56799084,0.36890787,0.4869594,0.42708436,0.40694442,0.2674999,0.41423404,0.4380827,0.52892494,0.27069363,0.57866627,0.47962332,0.32574537,0.6866891,0.583928,0.4379393,0.54969025,0.46323797,0.5461751,0.5353194,0.57462096,0.6233199,0.4711005,0.43093938,0.50422794,0.367789,0.630364,0.4801192,0.5154347,0.4538119,0.4128867,0.51441073,0.46267113,0.48859337,0.5404643,0.5377065,0.3273338,0.54680985,0.4239021,0.45572004,0.3913604,0.42433092,0.4085652,0.5470088,0.5359383,0.5050809,0.39020368,0.5110485,0.46482852,0.46460083,0.4406577,0.5131326,0.39211437,0.40809718,0.6336153,0.47567713,0.5792805,0.4624459,0.4665971,0.57884043,0.40482238,0.37937617,0.44144285,0.4666731,0.51034606,0.48266178,0.4152206,0.5912893,0.5455988,0.6405562,0.59227467,0.48686162,0.44298226,0.46388045,0.44094843,0.5385877,0.47403055,0.45639908,0.4700676,0.50875777,0.5214136,0.40207294,0.5568208,0.52735656,0.44494602
SGPL1,0.5388175,0.5353987,0.49710682,0.5150275,0.5413668,0.48041353,0.59320015,0.4712695,0.46807882,0.5313034,0.5373853,0.42060387,0.5013188,0.45824122,0.52526444,0.52923423,0.4941696,0.4595871,0.46963924,0.5036965,0.5227395,0.4323079,0.47814313,0.47286904,0.4956803,0.5711599,0.44266695,0.53362054,0.514724,0.43074176,0.6158142,0.51152796,0.4361631,0.508999,0.50891864,0.4689557,0.51529634,0.4204307,0.46457037,0.45795715,0.48081857,0.44793218,0.5029073,0.53570205,0.41363913,0.476257,0.45946535,0.43489352,0.3142083,0.44062036,0.4575449,0.5135625,0.33076435,0.557479,0.47098774,0.35945362,0.6270241,0.56892556,0.4547353,0.5288764,0.47075975,0.525466,0.54195654,0.5459515,0.5581463,0.47113845,0.4374736,0.50085837,0.39916426,0.5777237,0.4874139,0.5077638,0.46842661,0.43517146,0.52459896,0.46833116,0.47736824,0.53567094,0.5341115,0.38068017,0.507393,0.4646066,0.4717537,0.42340824,0.45409188,0.42963007,0.5396156,0.51798475,0.4915615,0.43480024,0.5082193,0.4771028,0.47427827,0.46289483,0.5055092,0.41035658,0.42935073,0.5934686,0.47599864,0.54789203,0.45064554,0.46348655,0.5470382,0.42676815,0.43365443,0.47460133,0.48181072,0.48879546,0.48749208,0.44046313,0.5410145,0.52921,0.58835536,0.54644555,0.4836623,0.45607835,0.48134196,0.45347682,0.5168211,0.47571403,0.46291292,0.476384,0.50306267,0.5173506,0.44149852,0.539503,0.51334816,0.45582116
KLF3,0.5209014,0.5287747,0.52275467,0.51824445,0.5348564,0.4846503,0.548121,0.5050034,0.5158618,0.52273226,0.5080038,0.4047692,0.48945335,0.46787545,0.55316025,0.5520472,0.5163247,0.4709631,0.4078994,0.49994856,0.5128451,0.45432028,0.49623016,0.4817701,0.5335541,0.5333035,0.471911,0.5056577,0.52820677,0.4467713,0.56951684,0.48286244,0.46639332,0.5084597,0.5309436,0.49513477,0.5470623,0.46229193,0.52470493,0.50880235,0.49308017,0.48326874,0.4991258,0.5048813,0.44872406,0.45126012,0.5207647,0.47735396,0.3563829,0.45022836,0.4739025,0.5179846,0.38538215,0.5571628,0.4451791,0.3798574,0.5688753,0.5583201,0.49172136,0.4920605,0.4669126,0.5302622,0.537356,0.5306625,0.4776636,0.4484166,0.43999562,0.5193335,0.4003296,0.52585435,0.49474213,0.50475204,0.4702938,0.44684163,0.5616397,0.47069624,0.4110145,0.52264035,0.5249832,0.46030623,0.45970687,0.5380845,0.50458837,0.4839468,0.51800996,0.45123672,0.5352842,0.5100563,0.47786453,0.49967882,0.4880421,0.5359799,0.53606474,0.4571728,0.5206079,0.41788206,0.43101683,0.5584629,0.46841958,0.5263129,0.44135696,0.43818966,0.5285419,0.45927238,0.49925,0.5423301,0.4974269,0.47016132,0.5113175,0.4729821,0.5162372,0.51674354,0.5416857,0.501494,0.44582075,0.46799546,0.49144498,0.47138187,0.4898472,0.4877957,0.4457974,0.50773036,0.50143504,0.5309669,0.4616292,0.5669399,0.4996002,0.4633607
MYCN,0.52857655,0.53406787,0.5371089,0.53130305,0.54827195,0.48241708,0.526339,0.5145451,0.5262705,0.5304342,0.5061535,0.38083214,0.498206,0.48931232,0.5640091,0.5495049,0.52152306,0.47614563,0.3935003,0.5082674,0.5314477,0.46173203,0.4867443,0.4899964,0.5595981,0.5382798,0.44883233,0.51540107,0.54593545,0.4632675,0.5853962,0.46281475,0.46023098,0.5094487,0.5417728,0.51117265,0.5605683,0.46642947,0.52110285,0.52426165,0.5194539,0.4945508,0.52344584,0.5274447,0.45455065,0.42670965,0.5234182,0.490419,0.37944564,0.4374772,0.49082756,0.5344706,0.3938989,0.5613448,0.45282584,0.3775577,0.57835954,0.57406855,0.4966277,0.50109065,0.47348067,0.57241553,0.52669185,0.5485893,0.48082215,0.41674292,0.42918053,0.52662677,0.37802032,0.52416205,0.46638164,0.49852338,0.49873573,0.43748468,0.57072747,0.45093817,0.39979047,0.52273494,0.5260578,0.46368757,0.4453088,0.53537685,0.5046889,0.4949432,0.5334987,0.44667184,0.52339673,0.5123221,0.4611178,0.5210063,0.47379208,0.5672197,0.5505905,0.44358757,0.5172542,0.40975422,0.42714438,0.5332026,0.46181434,0.5433062,0.46793556,0.4048909,0.5078488,0.4746559,0.5122413,0.572624,0.51001155,0.4697641,0.500662,0.46066087,0.52637684,0.51054054,0.5430534,0.5064429,0.44697964,0.47636756,0.5063747,0.461325,0.47709832,0.4826438,0.4671333,0.49882835,0.49083668,0.5457716,0.45422027,0.590574,0.49424437,0.46449903
VHL,0.528181,0.5209009,0.50847924,0.5112843,0.5294881,0.48937455,0.54752773,0.4874904,0.48751962,0.5170591,0.5015453,0.4253272,0.48837158,0.481882,0.52164745,0.53537863,0.49905586,0.4752258,0.4414074,0.5049655,0.50852185,0.45081556,0.47981158,0.48550224,0.5121639,0.54275566,0.4614993,0.52393746,0.51471007,0.44354483,0.5777776,0.48768324,0.4679532,0.5047139,0.5233311,0.4833856,0.5230865,0.444899,0.50583804,0.48506275,0.4885921,0.47393838,0.500931,0.51212776,0.4500953,0.46670932,0.49106017,0.4633263,0.34601164,0.46282697,0.47227958,0.5063813,0.38383472,0.54350746,0.4627212,0.38599232,0.5800529,0.56392175,0.4781543,0.510146,0.4798412,0.5229757,0.539676,0.5279139,0.4994496,0.46276945,0.444399,0.5033844,0.41194382,0.5370496,0.4964704,0.5015373,0.49111566,0.4491403,0.5382,0.46671507,0.45624426,0.5223865,0.5326208,0.4321679,0.46719065,0.50142187,0.48953712,0.45205152,0.48378247,0.4405344,0.5355045,0.5110462,0.48177248,0.4841831,0.49906078,0.49880883,0.49712425,0.47838888,0.50247234,0.4203566,0.4425022,0.55867743,0.4776437,0.53125197,0.446811,0.4479468,0.5223406,0.4453832,0.47488362,0.5104267,0.49660283,0.47470397,0.4975716,0.46117607,0.5138528,0.5242368,0.54310864,0.51163983,0.46821347,0.4712999,0.49177688,0.45890197,0.49769443,0.48454356,0.46285903,0.4951541,0.5015744,0.5130332,0.4720499,0.5428478,0.49559304,0.46208042
UCKL1,0.5302077,0.534062,0.50350535,0.5210146,0.54134506,0.48015636,0.5896097,0.47292855,0.4685278,0.5338053,0.52780646,0.4212772,0.49695975,0.45745218,0.5304084,0.5323615,0.49408984,0.4582949,0.46228832,0.5068013,0.52089363,0.43197423,0.47068202,0.47751102,0.49926597,0.5609574,0.4500839,0.5341359,0.51288736,0.43107703,0.60798365,0.5069223,0.43817055,0.50726485,0.514413,0.4759676,0.5177276,0.42770347,0.47391087,0.4646272,0.48923138,0.45803872,0.4982206,0.52871424,0.4150159,0.47870716,0.4681602,0.44103372,0.31409222,0.4445122,0.45741057,0.51661587,0.3413783,0.56315935,0.46686772,0.3650057,0.61692256,0.5709094,0.46373603,0.5200778,0.46901548,0.5295812,0.5388634,0.54430956,0.54346067,0.46900064,0.43839136,0.506164,0.4003437,0.5715293,0.48923928,0.50797766,0.4719771,0.4391155,0.5263288,0.46740046,0.47006,0.5316448,0.5382896,0.3942259,0.5021689,0.4702611,0.477929,0.4321777,0.46393442,0.43200806,0.53964835,0.5137102,0.48656803,0.44757202,0.5054206,0.48482177,0.4878088,0.4660312,0.5097382,0.4158258,0.42519942,0.59412944,0.4812612,0.5492627,0.44956693,0.45994523,0.5448234,0.4312642,0.4353912,0.487256,0.48792434,0.49133018,0.4990979,0.4495707,0.5383626,0.53679717,0.5770923,0.5370983,0.47558424,0.46286878,0.48025608,0.45612854,0.5142746,0.48175117,0.45549652,0.49232572,0.50802505,0.51241654,0.44407016,0.5468707,0.509821,0.45593828
1700017B05RIK,0.518123,0.5277319,0.5177504,0.5154104,0.53626245,0.47838798,0.5608905,0.49277845,0.4976593,0.5318869,0.511478,0.41372314,0.49251732,0.46522924,0.5477054,0.5457018,0.50837517,0.46936864,0.42705235,0.49905634,0.5191154,0.44555807,0.48760703,0.46814805,0.52214,0.53996295,0.46543244,0.51798517,0.52281547,0.4367496,0.58443654,0.49395823,0.45897526,0.514448,0.52077574,0.4832848,0.5363159,0.45022306,0.50487506,0.49302736,0.48570022,0.4770483,0.49814692,0.50925016,0.43779647,0.4691826,0.5004966,0.46764508,0.33612072,0.45002726,0.46298248,0.5137972,0.36375886,0.5643249,0.45257577,0.382962,0.5797751,0.5703023,0.48260683,0.4983304,0.47083166,0.5316058,0.539851,0.5365856,0.50219357,0.46096104,0.4428602,0.52120304,0.4128178,0.54168904,0.49154007,0.50702673,0.46851844,0.4466435,0.54805374,0.47060773,0.43398684,0.5257374,0.5345499,0.4362121,0.4810914,0.5096011,0.49708727,0.4714427,0.501902,0.44818744,0.5372894,0.50932544,0.47475046,0.48172638,0.4910182,0.51643866,0.52087647,0.46409017,0.51679957,0.41319257,0.42711297,0.57159775,0.47186264,0.5402426,0.44866496,0.44776535,0.5350561,0.45208415,0.48041868,0.5248537,0.50342274,0.4796346,0.5059781,0.46297526,0.5234675,0.52221525,0.54793274,0.5160982,0.4553173,0.4690672,0.48687336,0.46531767,0.5021309,0.49115407,0.45384628,0.50606596,0.50525916,0.52701694,0.46168923,0.56044567,0.5058073,0.46609303
ITFG1,0.5430591,0.5485391,0.49363893,0.5310236,0.5470908,0.47613007,0.6166248,0.45955086,0.4572174,0.53371173,0.5472166,0.4112849,0.5069832,0.45236546,0.5298243,0.52596045,0.48631832,0.44987845,0.4845476,0.5051168,0.5330703,0.4219767,0.46253476,0.47399682,0.48259032,0.58049893,0.42670074,0.5437923,0.5064846,0.42129225,0.64131975,0.52018183,0.41642585,0.50596946,0.5054159,0.4724011,0.51008207,0.40329978,0.44676995,0.44125485,0.48524165,0.443051,0.5092811,0.5500817,0.39606082,0.48369583,0.44480538,0.42431405,0.2920337,0.43389085,0.4509974,0.5182417,0.31051758,0.56569666,0.4767748,0.35139766,0.6511237,0.5724866,0.45003536,0.5372447,0.47014198,0.5397837,0.5387393,0.5584275,0.58238256,0.46864182,0.441084,0.5028541,0.3868352,0.5974038,0.4854267,0.5094726,0.46588355,0.42073974,0.5208591,0.45673504,0.48426864,0.5339007,0.5416246,0.35957012,0.51885164,0.44602454,0.46142566,0.4051446,0.44401747,0.41918078,0.54441136,0.52536505,0.4962609,0.42039964,0.50685537,0.4695608,0.47085395,0.4549663,0.51081467,0.4023121,0.42680463,0.61135226,0.47925055,0.5666592,0.4602372,0.46409452,0.55631435,0.41122538,0.41335243,0.45843035,0.4770331,0.5010959,0.49138257,0.43150046,0.5600137,0.5391922,0.60796565,0.5603363,0.48395574,0.45524576,0.47494167,0.44738814,0.52422035,0.47628382,0.46083248,0.48105046,0.5101015,0.51651096,0.42401403,0.5524046,0.5180942,0.45139897
BIRC5,0.5346666,0.5502519,0.49902913,0.52951705,0.54792774,0.46903482,0.61656404,0.47563818,0.46650377,0.5448701,0.5430027,0.40769574,0.50465316,0.4480071,0.54572403,0.53436524,0.49856716,0.45626265,0.47149983,0.49755287,0.5386179,0.42408517,0.47561845,0.46180326,0.4996737,0.5649175,0.44866702,0.5363319,0.50683135,0.42349318,0.6317022,0.5193143,0.42220557,0.50618875,0.5126486,0.4777691,0.5229022,0.42427498,0.45868924,0.46735618,0.48112077,0.4435098,0.5004658,0.54340327,0.39599183,0.4801895,0.45380333,0.43998587,0.30343708,0.43513486,0.44510314,0.5232826,0.31789604,0.57293177,0.47382846,0.35646027,0.63530225,0.5780636,0.46359003,0.528538,0.46748844,0.53057474,0.54217666,0.55600816,0.5699782,0.46883416,0.4308031,0.5081686,0.38841957,0.58829784,0.49443758,0.50934434,0.46230203,0.44146702,0.5262948,0.46941355,0.46210602,0.5356099,0.53480405,0.38204885,0.5175814,0.46508265,0.4738399,0.42403567,0.46021694,0.42366973,0.54014146,0.52949804,0.48904634,0.4307569,0.5052563,0.48060256,0.4957056,0.45646486,0.5079361,0.4089245,0.40900597,0.610406,0.47765544,0.5555426,0.4542943,0.45988864,0.5652489,0.42641613,0.4241988,0.46990147,0.48145434,0.49952218,0.49420953,0.44083607,0.56199753,0.5332963,0.5959534,0.5618237,0.469816,0.448229,0.47683126,0.4543369,0.51656485,0.47918484,0.45460463,0.48371804,0.5079948,0.52499926,0.44031978,0.55100816,0.52334034,0.4552354
DTL,0.54539675,0.560387,0.48988023,0.53644794,0.5662335,0.45973954,0.65191513,0.45643336,0.45277315,0.55384594,0.5712227,0.4035424,0.50940794,0.43640375,0.5390466,0.52745044,0.48292366,0.4464272,0.4894095,0.5055601,0.5501566,0.41161695,0.4598212,0.45746994,0.48752168,0.5880596,0.42375547,0.5509487,0.5070274,0.4186471,0.6611642,0.5327336,0.40194052,0.5052463,0.5058146,0.46503714,0.5178817,0.3999887,0.42725202,0.43856445,0.4813144,0.42851403,0.5146999,0.5659085,0.3693607,0.48428363,0.43144134,0.4151226,0.2746185,0.41761523,0.43424788,0.52844757,0.28220597,0.57722384,0.47709545,0.33324417,0.67382145,0.5835465,0.44065917,0.5489687,0.46249273,0.5514724,0.5377462,0.5699941,0.61408365,0.46441144,0.43265113,0.50488603,0.3727823,0.624134,0.48065278,0.5168808,0.45901823,0.41622853,0.520042,0.4622937,0.48446319,0.53815734,0.54517204,0.34228575,0.54480976,0.42557406,0.46065566,0.39923057,0.43385467,0.41146356,0.5433264,0.5347979,0.50236946,0.40119174,0.5121484,0.47322276,0.47261825,0.44414258,0.513971,0.3956143,0.408163,0.63225245,0.47866392,0.58227366,0.4667532,0.4690908,0.57719165,0.40901017,0.38583028,0.44962135,0.4692437,0.5102223,0.484677,0.42020363,0.58291596,0.54245526,0.63258755,0.5854811,0.48754016,0.44583142,0.46958035,0.4414344,0.53510433,0.47984862,0.45857096,0.4763469,0.51502156,0.5199932,0.4096738,0.5554648,0.52658653,0.44989517
TTLL12,0.5196327,0.5323799,0.518003,0.5179513,0.52661645,0.47847837,0.5631672,0.49816588,0.5028344,0.5279747,0.5093584,0.40945494,0.49943388,0.4588732,0.5463123,0.5483369,0.5155164,0.47146595,0.4234688,0.49449655,0.5223374,0.44247046,0.4969392,0.47065753,0.52092797,0.53777647,0.4660725,0.51207024,0.5178693,0.442563,0.5911961,0.49813244,0.45122507,0.51208556,0.52362233,0.49266762,0.54249924,0.45527768,0.5084503,0.50063616,0.48621476,0.4700243,0.4899779,0.50543576,0.43814954,0.45841143,0.5057623,0.4693383,0.34880537,0.44912198,0.4666266,0.51204836,0.36982206,0.55703163,0.45697978,0.3818115,0.58085674,0.56312686,0.48316398,0.49703294,0.46541375,0.5232374,0.54037917,0.5342668,0.5001772,0.4574016,0.43688393,0.51510584,0.40615836,0.5353455,0.49570704,0.50365555,0.46518764,0.448498,0.5463425,0.4708789,0.42312777,0.52501756,0.521604,0.44384986,0.47355857,0.52597624,0.49458823,0.47223964,0.50778466,0.4473638,0.53833306,0.5132075,0.47822878,0.4830737,0.49506524,0.51871204,0.53039414,0.45928067,0.51577926,0.41975042,0.42323956,0.5707003,0.46461588,0.53080195,0.4417153,0.44801807,0.54161984,0.45405632,0.48909095,0.5163384,0.49370182,0.47649708,0.5054151,0.46999964,0.52698004,0.51727825,0.5485409,0.5129808,0.45171142,0.4597614,0.48817012,0.46586254,0.49230528,0.4840829,0.44988322,0.4958575,0.50336725,0.53808427,0.46251497,0.55777705,0.510969,0.46728975
FTSJ1,0.49265742,0.57172227,0.5359931,0.5636526,0.5625772,0.4778556,0.5407179,0.5663246,0.57764983,0.4924789,0.5438462,0.33691466,0.51677746,0.46164924,0.60692275,0.5767857,0.5572653,0.44063148,0.33187723,0.49300766,0.53022516,0.46340647,0.5284802,0.4922915,0.57392913,0.5410818,0.4771918,0.48033065,0.5401059,0.43615457,0.5675865,0.44691283,0.42941177,0.5018224,0.58756226,0.5522588,0.61134934,0.49523035,0.56965,0.576526,0.52473485,0.48131147,0.51902264,0.5417117,0.44435263,0.4007787,0.582889,0.5115354,0.3756263,0.43400696,0.49545348,0.5578472,0.36725745,0.5551859,0.40459737,0.33960536,0.5636044,0.5528079,0.511999,0.45092067,0.4432269,0.5464762,0.5324206,0.5453757,0.4291874,0.39093894,0.40783286,0.52538085,0.3391367,0.51585376,0.4927419,0.47807676,0.42280906,0.41520157,0.6356503,0.47633883,0.3203017,0.49721715,0.4747473,0.5126152,0.4172091,0.6149917,0.5462067,0.54657763,0.6072053,0.4385736,0.5722397,0.50448614,0.5004363,0.5508458,0.43086982,0.6110222,0.63248855,0.39022866,0.581918,0.38010266,0.397667,0.52884364,0.447849,0.5310669,0.43515563,0.3896671,0.56269354,0.46345612,0.512575,0.60130626,0.46026236,0.45779824,0.52983236,0.48152077,0.54357916,0.4921472,0.5653359,0.49772245,0.40540227,0.45445183,0.5050576,0.4861826,0.44255692,0.47750753,0.4240314,0.52838475,0.49235675,0.5557337,0.43662918,0.646151,0.49000666,0.4771486
ZBTB10,0.52971536,0.5106243,0.500874,0.5027763,0.51582396,0.4928078,0.5305023,0.48812786,0.48884997,0.49925873,0.49151087,0.435883,0.4923678,0.4840956,0.50737125,0.5293172,0.5029637,0.47800145,0.44119105,0.5021441,0.4980423,0.44996494,0.48749653,0.48788324,0.50470334,0.54852456,0.45198113,0.51562345,0.5170981,0.44721588,0.5712822,0.49013102,0.46976286,0.51481175,0.5142157,0.47630844,0.5208482,0.44289258,0.51079476,0.47518402,0.48627025,0.46582073,0.49579668,0.5039928,0.4580933,0.46411142,0.49228376,0.4623243,0.36047775,0.4667824,0.4773859,0.49491444,0.39596236,0.5352644,0.4687846,0.39408332,0.5736253,0.55482095,0.47470608,0.50991905,0.47939077,0.5136882,0.5456806,0.5248182,0.4923331,0.46643052,0.44866976,0.50072664,0.4273027,0.52834743,0.49804667,0.49562916,0.47645783,0.44879937,0.5336522,0.46410772,0.46041578,0.52322215,0.527389,0.4378784,0.4579837,0.50593257,0.48379514,0.45351094,0.4865655,0.44720018,0.5351957,0.5071805,0.47995552,0.48188484,0.4981399,0.48680583,0.48919725,0.47990012,0.50262994,0.42678335,0.4555459,0.5531102,0.47161603,0.52268356,0.4401195,0.4553985,0.51452696,0.442443,0.49046573,0.5023667,0.49945748,0.47167712,0.4922186,0.46612638,0.49667892,0.5134432,0.5346632,0.49961787,0.4775107,0.47229716,0.49979714,0.46577847,0.491774,0.47688687,0.46906766,0.48282748,0.4955803,0.52093303,0.48174718,0.5335726,0.49799842,0.46553627
DPH2,0.52152324,0.52294946,0.5188766,0.5235263,0.53803873,0.49024755,0.52094144,0.5138931,0.52194107,0.49729672,0.5005842,0.40156233,0.49344313,0.48305947,0.5432174,0.5535867,0.52127343,0.47592163,0.3951056,0.5058349,0.5045223,0.46346432,0.50218606,0.4912105,0.5394392,0.53389865,0.46943474,0.5010007,0.5311536,0.45238346,0.56024456,0.47026247,0.4799344,0.50716156,0.5464212,0.49948645,0.5524517,0.47146982,0.5409797,0.52087784,0.4986192,0.48493022,0.5104839,0.5102979,0.45679027,0.4391282,0.52561986,0.4964168,0.37504944,0.45774528,0.48268512,0.5209041,0.4039237,0.5420759,0.44257766,0.38410777,0.5576958,0.55827403,0.4984116,0.48803788,0.46840233,0.5349529,0.53904027,0.52840555,0.45671883,0.43865305,0.4405129,0.51625586,0.39609247,0.5118595,0.49629134,0.49028823,0.47332507,0.4488064,0.5733428,0.46756116,0.4123179,0.51421136,0.5117325,0.4730067,0.43926644,0.554302,0.51357126,0.49175265,0.5327378,0.45131543,0.5427916,0.5063882,0.4806027,0.51512706,0.47549626,0.53787446,0.5432254,0.4549553,0.5221019,0.4138877,0.4354687,0.53640723,0.46699953,0.5253332,0.43815064,0.42986152,0.5145288,0.45684037,0.508708,0.5538907,0.49630743,0.46795082,0.5092782,0.4752385,0.5027949,0.50405556,0.53086245,0.4904896,0.4480657,0.47188696,0.5059279,0.47334978,0.47520766,0.48717567,0.4544462,0.5044941,0.49220583,0.5299237,0.47428712,0.57285213,0.48358518,0.47273806
RPRD1B,0.54184705,0.55342114,0.4922086,0.526419,0.5580079,0.4687322,0.63283587,0.46221945,0.45810795,0.5478048,0.5597059,0.40994328,0.5106445,0.4426408,0.53663343,0.53236085,0.48935732,0.4490102,0.48437372,0.50292057,0.53979284,0.4168033,0.46821755,0.46309698,0.492197,0.58215785,0.43147397,0.5431384,0.5118467,0.41941693,0.64429086,0.52554667,0.4146546,0.5085297,0.50830257,0.4678841,0.51884913,0.408127,0.44156742,0.44538182,0.48332894,0.4377687,0.50584596,0.55572575,0.38489386,0.48072115,0.44158253,0.42522556,0.28940865,0.4267703,0.4436923,0.5240835,0.29957098,0.5725707,0.47589475,0.34196344,0.6574054,0.58032334,0.4488657,0.54068124,0.46367598,0.540588,0.5415693,0.56313515,0.5928365,0.46975914,0.43287882,0.50702065,0.3847388,0.6097742,0.48571736,0.5148453,0.4572151,0.4235897,0.52175635,0.46770066,0.48052812,0.5398119,0.54136765,0.35726002,0.5314978,0.44145504,0.46429244,0.41014206,0.44274583,0.4184433,0.54356825,0.5291587,0.4988835,0.41190222,0.5105073,0.47366473,0.47268936,0.45003286,0.51223195,0.40266195,0.4141751,0.6216285,0.4742336,0.5673004,0.4584976,0.46743006,0.5676802,0.41728222,0.4059127,0.45914596,0.4745103,0.50559056,0.4853763,0.4299454,0.56782943,0.536243,0.6155787,0.5753471,0.4845692,0.4473618,0.4742361,0.4476775,0.52774984,0.4774858,0.45805266,0.48078033,0.5061288,0.5228877,0.4247191,0.55094,0.52040833,0.4545113
IFI44,0.51477915,0.57388806,0.5694552,0.568333,0.59808487,0.46589312,0.514891,0.5820061,0.5791166,0.5455954,0.5584906,0.30286723,0.54112345,0.5159905,0.6479577,0.5947559,0.5541038,0.46116734,0.31191644,0.5086879,0.55942595,0.47477636,0.5093256,0.50008416,0.60090804,0.5439267,0.4587964,0.51756215,0.5872562,0.4444628,0.58208585,0.40155178,0.4284767,0.4924781,0.6073911,0.5682302,0.63680196,0.49955764,0.5485962,0.59914887,0.54687744,0.5073666,0.55579937,0.5653344,0.44641978,0.37338635,0.57975,0.5321341,0.39800403,0.4119719,0.52951384,0.5998373,0.36661246,0.5921257,0.4266644,0.32945493,0.5902436,0.5896056,0.5386868,0.47331196,0.45800665,0.62271917,0.49929824,0.59717935,0.4360539,0.3414608,0.3933494,0.5545062,0.29225665,0.538902,0.4433121,0.4832025,0.4645816,0.4124179,0.64754444,0.44463918,0.32582167,0.50525427,0.48230115,0.5003182,0.40527585,0.603506,0.55476415,0.5658855,0.61976165,0.42876574,0.572041,0.5048405,0.4710694,0.5808841,0.3827808,0.6430456,0.634526,0.37714928,0.5744234,0.35832384,0.3775343,0.50419205,0.4487046,0.56445366,0.46491456,0.33214736,0.53152186,0.48659438,0.5305569,0.65251535,0.48907718,0.4719682,0.5148865,0.44904318,0.5481448,0.4911233,0.5555509,0.5141648,0.40612683,0.48376942,0.51075196,0.46970978,0.42844698,0.4702986,0.46001908,0.5333708,0.45478907,0.56363463,0.43710566,0.6918539,0.47240376,0.48585334
