,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
IMPDH1,0.0,0.40337145,0.0,0.44319254,0.021470003,0.13861518,0.119691506,0.21951869,0.15873879,0.0,0.0,0.0,0.0,0.0,0.20119853,0.30862236,0.0,0.24042824,0.25328478,0.0,0.0,0.0,0.04745293,0.38796508,0.0,0.0,0.44869915,0.012265332,0.2634307,0.2702756,0.0,0.0,0.0,0.0,0.33056793,0.0,0.067516625,0.0,0.0,0.057503533,0.46414402,0.13318312,0.0,0.044709932,0.0,0.2834995,0.0,0.195207,0.15660709,0.15224957,0.0,0.34194258,0.21306698,0.011415364,0.0,0.0,0.0,0.0,0.18020241,0.0,0.0,0.008640468,0.0,0.19782649,0.06147606,0.30780375,0.05134496,0.0,0.10239578,0.0807333,0.358302,0.0,0.0,0.013838993,0.030860618,0.0,0.08499779,0.0,0.0,0.35563624,0.0,0.0,0.08597715,0.0014947616,0.0,0.37494472,0.0,0.14366324,0.0,0.0,0.23653702,0.0,0.42808944,0.11988187,0.0,0.20574352,0.0,0.03433932,0.0,0.0,0.0,0.0,0.25178784,0.12360597,0.0,0.0,0.0,0.0,0.0,0.0,0.016442612,0.0,0.0,0.0,0.0,0.0,0.0,0.4699275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262202,0.0,0.070939004
NSD2,0.0,0.32748464,0.0,0.387934,0.07581635,0.060615048,0.13953868,0.18905658,0.16876617,0.0,0.0,0.0,0.0,0.0,0.19329545,0.2562986,0.0,0.19900283,0.2042875,0.0,0.0,0.0,0.0,0.32896122,0.0,0.0,0.36497617,0.037551694,0.23934136,0.2639671,0.0,0.0,0.0,0.009853149,0.25437948,0.0,0.06151209,0.0,0.0,0.040099367,0.39627653,0.11283213,0.0,0.050113223,0.0,0.22510101,0.0,0.17538111,0.140681,0.12708947,0.0,0.29540008,0.18972597,0.0,0.0,0.0,0.0,0.0,0.13488774,0.0,0.0,0.013603158,0.0,0.19854748,0.044175737,0.29121885,0.00929155,0.0,0.071226396,0.07994033,0.2958371,0.0,0.0,0.00930551,0.017878156,0.0,0.0551742,0.0,0.0,0.30285573,0.0,0.0,0.07858938,0.0,0.0,0.26354602,0.0,0.10040107,0.0,0.0,0.17727171,0.0,0.34529376,0.123885095,0.0,0.21769601,0.0,0.013063,0.0,0.0,0.0,0.0,0.2392951,0.101369455,0.0,0.0,0.0,0.014183752,0.0,0.0,0.0014048889,0.0,0.0,0.0,0.0,0.0,0.00707525,0.4162528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665024,0.0,0.0811898
YBX1,0.51270914,0.0,0.3183755,0.8034683,0.44612327,0.0,0.15751919,0.0,0.78145623,0.0,0.0,0.0,0.0,0.0,0.5156242,0.3061908,0.0,0.0,0.0,0.89993733,0.0,0.2972879,0.61770207,0.0,0.0,0.0,0.24270806,0.46750078,0.47903854,0.5214509,0.0,0.0,0.0,0.20264485,0.0,0.0,0.39404094,0.09968445,0.0,0.0,0.0,0.063920274,0.45294118,0.46390617,0.08085399,0.08396986,0.013940398,0.5310186,0.0,0.0,0.32782584,0.0,0.328247,0.2694406,0.5151199,0.33975807,0.0,0.8846304,0.0,0.6942417,0.010604374,0.0,0.0,0.0,0.0,0.0,0.4429108,0.0,0.36299172,0.0,0.0,0.0,0.49351448,0.43641797,0.16641486,0.54467565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09478679,0.0,0.0,0.0,0.12237656,0.0,0.0,0.0,0.0,0.0,0.0,0.07673797,0.546415,0.7646049,0.12269097,0.0,0.0,0.22753201,0.0,0.63795984,0.0,0.0,0.0,0.0,0.07829351,0.09544646,0.0,0.4461624,0.0,0.0,0.0,0.0,0.314042,0.861926,0.0,0.21663193,0.79398495,0.012849711,0.5279055,0.0,0.0,0.0,0.0014641155,0.5085715,0.028151821
POLR2K,0.46940055,0.0,0.37726596,0.61839896,0.35300422,0.0,0.13020505,0.0,0.8387362,0.0,0.0,0.0,0.0,0.0,0.32487836,0.08423695,0.0,0.0,0.0,0.8850309,0.0,0.37029174,0.57775146,0.0,0.0,0.0,0.14258218,0.52088284,0.5555487,0.68713564,0.0,0.0,0.0,0.3087762,0.0,0.0,0.55034786,0.07687196,0.010338765,0.0,0.0,0.17088819,0.37995332,0.4733213,0.20792297,0.0,0.110119104,0.5207933,0.0,0.0,0.3783758,0.0,0.35148907,0.18900059,0.29970703,0.27636015,0.0,0.84379506,0.0,0.59808505,0.0,0.0,0.0,0.0,0.0,0.0,0.32996154,0.0,0.2899499,0.0,0.0,0.0,0.42167482,0.32431462,0.0,0.6065458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047834076,0.0,0.0,0.0,0.0,0.0,0.0,0.11928068,0.46958584,0.6252294,0.057302184,0.0,0.0,0.23743393,0.0,0.5640061,0.0,0.0,0.0,0.0,0.13168424,0.10715252,0.0,0.46344244,0.0,0.0,0.0,0.0,0.38617712,0.91803735,0.0,0.16215253,0.6336927,0.0,0.5227402,0.0,0.0,0.0,0.0,0.49723914,0.03666464
POLR3D,0.46831852,0.0,0.35513452,0.6510381,0.4223174,0.0,0.14240241,0.0,0.7989529,0.0,0.0,0.0,0.0,0.0,0.28554946,0.1405727,0.0,0.0,0.0,0.9179636,0.0,0.3002562,0.61090773,0.0,0.0,0.0,0.13597062,0.53330564,0.50694853,0.6372402,0.0,0.0,0.0,0.26783794,0.0,0.0,0.53248984,0.03942806,0.0,0.0,0.0,0.11131635,0.43297935,0.44105077,0.16772196,0.0,0.07136676,0.5021587,0.0,0.0,0.34128246,0.0,0.3521043,0.17751704,0.3484177,0.33677903,0.0,0.8586555,0.0,0.62604207,0.0030420646,0.0,0.0,0.0,0.0,0.0,0.3098047,0.0,0.31025365,0.0,0.0,0.0,0.44289252,0.3431917,0.0,0.62499565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024187,0.0,0.0,0.0,0.05215144,0.0,0.0,0.0,0.0,0.0,0.0,0.12764885,0.45371008,0.64147973,0.09491652,0.0,0.0,0.21745147,0.0,0.4908944,0.0,0.0,0.0,0.0,0.09373617,0.13684118,0.0,0.42757782,0.0,0.0,0.0,0.0,0.35379273,0.855253,0.0,0.15475196,0.6765718,0.0,0.51577085,0.0,0.0,0.0,0.0,0.47399718,0.0
INSIG1,0.0,0.36319625,0.0,0.23342516,0.0,0.07836361,0.097433865,0.17612249,0.07906168,0.0,0.0,0.0,0.0,0.0,0.1322069,0.22946554,0.0,0.24558982,0.1297534,0.0,0.0,0.0,0.0,0.41898963,0.0,0.0,0.29336292,0.0,0.15538259,0.15102912,0.0,0.0,0.0,0.0,0.30025342,0.0,0.03405787,0.0,0.0,0.11871678,0.40996733,0.22212866,0.0,0.019924197,0.0,0.31235904,0.0,0.12640166,0.11376803,0.121260315,0.0,0.32664448,0.19701503,0.0,0.0,0.0,0.0,0.0,0.24930577,0.0,0.0,0.02096833,0.0,0.17461424,0.1282539,0.31839338,0.0,0.06908038,0.058217354,0.053420868,0.31195134,0.0,0.0,0.020399101,0.0,0.0,0.009055758,0.0,0.0,0.32086924,0.057636105,0.0,0.16399848,0.0,0.0,0.36712256,0.0,0.07350624,0.0,0.0,0.24196005,0.0,0.42382616,0.09668617,0.0,0.0913418,0.0,0.0043760473,0.0,0.0,0.0,0.0,0.18105406,0.1801352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38777244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051049836,0.0,0.0
SFPQ,0.55327743,0.0,0.33867273,0.8752971,0.4967768,0.0,0.16736266,0.0,0.83279026,0.0,0.0,0.0,0.0,0.0,0.5538552,0.32888144,0.0,0.0,0.0,0.97806406,0.0,0.31381622,0.67721075,0.0,0.0,0.0,0.27552158,0.5064649,0.4855621,0.5432786,0.0,0.0,0.0,0.20672122,0.0,0.0,0.4284094,0.09834176,0.0,0.0,0.0,0.03522944,0.49889314,0.4894918,0.07475614,0.10542205,0.0,0.5645192,0.0,0.0,0.3511043,0.0,0.37011412,0.28326786,0.5735941,0.35952237,0.0,0.95786256,0.0,0.75110704,0.038845025,0.0,0.0,0.0,0.0,0.0,0.47600058,0.0,0.4022928,0.0,0.0,0.0,0.53302705,0.47453272,0.19580644,0.5832189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120618165,0.0,0.0,0.0,0.14337143,0.0,0.0,0.0,0.0,0.0,0.0,0.08212076,0.5820258,0.8116678,0.12854579,0.0,0.0,0.23085292,0.0,0.653653,0.0,0.0,0.0,0.0,0.07137935,0.10968812,0.0,0.46524027,0.0,0.0,0.0,0.0,0.33249855,0.8987718,0.0,0.22583608,0.85546416,0.0,0.57826227,0.0,0.0,0.0,0.00091982074,0.53816277,0.024393942
TFEB,0.40943396,0.0,0.27442738,0.5887827,0.41498676,0.0,0.14757359,0.0,0.58345723,0.0,0.0,0.0,0.0,0.0,0.2865974,0.17322516,0.0,0.0,0.0,0.74447715,0.0,0.17719159,0.519122,0.0,0.0,0.0,0.13546595,0.38307285,0.31331348,0.43200067,0.0,0.0,0.0,0.14478725,0.0,0.0,0.37200457,0.0,0.0,0.0,0.0,0.05420496,0.3981579,0.33099738,0.11523763,0.0,0.0,0.3725157,0.0,0.0,0.25206974,0.0,0.30387026,0.1654734,0.3518628,0.2744393,0.0,0.71521586,0.0,0.47374624,0.06840839,0.0,0.0,0.0,0.05261586,0.0,0.22012946,0.0,0.27340773,0.0,0.0,0.0,0.40261054,0.2769524,0.02396435,0.5576966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794887,0.0,0.0,0.0,0.02706194,0.0,0.0,0.0,0.0,0.0,0.0,0.04420441,0.37206185,0.5324741,0.07537151,0.0,0.0,0.123076424,0.0,0.33557594,0.0,0.0,0.0,0.0,0.0,0.115337074,0.0,0.25505605,0.0,0.0,0.0,0.0,0.25989363,0.6432524,0.0,0.11839822,0.569221,0.0,0.37543574,0.0,0.0,0.0,0.0,0.336911,0.0
TWIST1,0.3636253,0.0,0.28521878,0.4580729,0.29107702,0.0,0.089127325,0.0,0.648615,0.0,0.0,0.0,0.0,0.0,0.16796115,0.024050746,0.0,0.0,0.0,0.70371026,0.0,0.30916935,0.4423976,0.0,0.0,0.0,0.08404901,0.40420124,0.41945368,0.6012936,0.0,0.0,0.0,0.23086001,0.0,0.0,0.44535547,0.02408922,0.011109512,0.0,0.0,0.18135649,0.2847181,0.37301084,0.21767253,0.0,0.09233379,0.38997716,0.0,0.0,0.3049073,0.0,0.30424786,0.13808279,0.16542886,0.19712849,0.0,0.68678147,0.0,0.3833901,0.0,0.0,0.0,0.03812149,0.0,0.0,0.18906581,0.0,0.17281726,0.0,0.0,0.0,0.30938268,0.20311008,0.0,0.5246548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109631136,0.35831666,0.4339407,0.008221225,0.0,0.0,0.16026922,0.0,0.4211577,0.0,0.0,0.0,0.0,0.098029226,0.062095463,0.0,0.3372147,0.0,0.0,0.0,0.0,0.31713527,0.7362216,0.0,0.09061911,0.43346184,0.0,0.37823358,0.0,0.0,0.0,0.0,0.3550696,0.042838458
MAFK,0.37261945,0.0,0.24288508,0.45554858,0.37823185,0.0,0.11640605,0.0,0.5119911,0.0,0.0,0.0,0.0,0.0,0.181192,0.13040505,0.0,0.0,0.0,0.64832497,0.0,0.15267447,0.46881554,0.0,0.0,0.0,0.10105953,0.34251034,0.25746167,0.3983477,0.0,0.049746606,0.0,0.14364886,0.0,0.0,0.3434546,0.0,0.0,0.0,0.0,0.07783784,0.36165857,0.29901052,0.14910218,0.0,0.024720553,0.29059163,0.0,0.0,0.23076643,0.0,0.2872803,0.1342076,0.2763816,0.25747016,0.0,0.6530451,0.0,0.38214153,0.042026334,0.0,0.0,0.009531936,0.063698456,0.0,0.14583242,0.0,0.21761048,0.0,0.0,0.0,0.31887168,0.22432464,0.0,0.519188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070385486,0.0,0.0,0.0,0.003246501,0.0,0.0,0.0,0.0,0.0,0.0,0.068179026,0.29051694,0.4329325,0.054510817,0.0,0.0,0.08936926,0.0,0.2689507,0.0,0.0,0.0,0.0,0.0,0.094614066,0.0,0.22279206,0.0,0.0,0.0,0.0,0.2446007,0.5742531,0.0,0.07306833,0.47045624,0.0,0.31518486,0.0,0.0,0.0,0.0,0.27019218,0.0
GM22072,0.0,0.14355098,0.0,0.14063232,0.09454624,0.0,0.103004664,0.0,0.045610905,0.0,0.0,0.0,0.0024265833,0.0,0.092503384,0.028407078,0.0,0.12842393,0.009409182,0.0,0.0,0.052156083,0.0329254,0.14689696,0.0,0.0,0.09553561,0.084993064,0.084170535,0.12606667,0.0,0.007662125,0.0,0.013330735,0.06690852,0.0,0.10323706,0.04863876,0.0,0.03571659,0.035918288,0.017559953,0.0,0.081822485,0.0,0.029039672,0.0,0.14101657,0.021767844,0.08560259,0.015681814,0.04596565,0.07423907,0.0,0.0,0.03619473,0.0,0.035278175,0.0,0.0,0.0,0.06784891,0.0,0.1073071,0.0,0.12071909,0.025755228,0.0,0.0,0.07691117,0.1521456,0.0,0.0,0.014446538,0.0,0.0,0.0,0.0,0.0,0.1194607,0.0312877,0.0,0.065835424,0.027296059,0.0,0.07611878,0.00083642453,0.027493894,0.0,0.0,0.0652062,0.0,0.15689324,0.080055244,0.0,0.13572949,0.025389083,0.0,0.0,0.0,0.0,0.0,0.12406731,0.06534255,0.0,0.0,0.0,0.06300118,0.0,0.0,0.030227434,0.0,0.0,0.0,0.0,0.0,0.0714225,0.17867613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983945,0.0,0.0
GM25787,0.0,0.34267166,0.0,0.3196028,0.06793863,0.08583118,0.12220735,0.1454567,0.041774802,0.0,0.0,0.0,0.0,0.0,0.14421807,0.2189486,0.0,0.17096719,0.14216968,0.0,0.0,0.0,0.042152755,0.31188422,0.0,0.0,0.32546648,0.026843939,0.14545293,0.21622783,0.0,0.0,0.0,0.0087244995,0.25610662,0.0,0.054837495,0.0,0.0,0.04040523,0.28863367,0.12394567,0.0,0.05520846,0.0,0.2204928,0.0,0.14934462,0.105509914,0.11610882,0.0,0.19910628,0.13816237,0.027686007,0.01144984,0.0,0.0,0.0,0.1194991,0.0,0.0,0.021324128,0.0,0.12978086,0.04646098,0.2311815,0.043897428,0.0,0.06912651,0.039639894,0.2688368,0.0,0.0,0.059362587,0.04458905,0.0,0.059652455,0.0,0.0,0.2673292,0.0,0.0,0.08211416,0.01740073,0.0,0.26872844,0.0,0.09347847,0.0,0.0,0.18105572,0.0,0.32360166,0.08933703,0.0,0.13527635,0.0,0.028910214,0.0,0.0,0.0,0.0,0.18194632,0.10805241,0.0,0.0,0.0,0.0035535395,0.0,0.0,0.033663373,0.0,0.0,0.0,0.0,0.0,0.019273482,0.32534075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12403808,0.0,0.030941825
NCOA3,0.50223345,0.0,0.29600862,0.7758223,0.46380016,0.0,0.17121735,0.0,0.71822065,0.0,0.0,0.0,0.0,0.0,0.46138373,0.26800382,0.0,0.0,0.0,0.8592122,0.0,0.25734147,0.61120504,0.0,0.0,0.0,0.23989972,0.45356295,0.41833168,0.50385624,0.0,0.0,0.0,0.1830524,0.0,0.0,0.40297365,0.07666801,0.0,0.0,0.0,0.031937685,0.45334923,0.42682627,0.07632344,0.06897126,0.00021499768,0.49517593,0.0,0.0,0.30542406,0.0,0.32070175,0.22821169,0.49040374,0.33305207,0.0,0.8502625,0.0,0.6642055,0.05433487,0.0,0.0,0.0,0.0,0.0,0.4148707,0.0,0.37013802,0.0,0.0,0.0,0.47771052,0.4182237,0.15421969,0.54069287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10951057,0.0,0.0,0.0,0.12797135,0.0,0.0,0.0,0.0,0.0,0.0,0.070462555,0.49937716,0.71254814,0.13692543,0.0,0.0,0.1920513,0.0,0.53805876,0.0,0.0,0.0,0.0,0.03772468,0.10359032,0.0,0.4082717,0.0,0.0,0.0,0.0,0.28911424,0.7952625,0.0,0.19665207,0.7385978,0.0,0.4878957,0.0,0.0,0.0,0.0,0.4401502,0.0
NFIB,0.4386872,0.0,0.32748857,0.581608,0.40725565,0.0,0.12417138,0.0,0.69166064,0.0,0.0,0.0,0.0,0.0,0.26339278,0.13997242,0.0,0.0,0.0,0.83252954,0.0,0.2117487,0.59498936,0.0,0.0,0.0,0.116941996,0.44476584,0.38589388,0.51983863,0.0,0.0,0.0,0.21694008,0.0,0.0,0.4608531,0.0,0.0,0.0,0.0,0.10480173,0.45864958,0.37495402,0.1882306,0.0,0.06760028,0.39642408,0.0,0.0,0.30098113,0.0,0.3537501,0.1613829,0.33304662,0.28931245,0.0,0.810838,0.0,0.5076765,0.040049493,0.0,0.0,0.0038326737,0.056538098,0.0,0.20931453,0.0,0.2956839,0.0,0.0,0.0,0.39965457,0.27510628,0.0,0.65935326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018899363,0.0,0.0,0.0,0.022752322,0.0,0.0,0.0,0.0,0.0,0.0,0.064862475,0.38048095,0.5276303,0.060360648,0.0,0.0,0.15812244,0.0,0.35883155,0.0,0.0,0.0,0.0,0.0,0.13530855,0.0,0.29232293,0.0,0.0,0.0,0.0,0.32593977,0.7340536,0.0,0.10968994,0.59382874,0.0,0.42565593,0.0,0.0,0.0,0.0,0.37512365,0.0
TSG101,0.47037983,0.0,0.29645446,0.65465075,0.43930188,0.0,0.14621055,0.0,0.70103073,0.0,0.0,0.0,0.0,0.0,0.34153572,0.20703435,0.0,0.0,0.0,0.8262511,0.0,0.24567078,0.56171834,0.0,0.0,0.0,0.16592526,0.45710844,0.43738544,0.5324008,0.0,0.0,0.0,0.19902508,0.0,0.0,0.42364204,0.043868784,0.0,0.0,0.0,0.095644966,0.41226798,0.40538487,0.11433477,0.0,0.039796356,0.4511271,0.0,0.0,0.28972906,0.0,0.29174972,0.17955996,0.39441285,0.34437332,0.0,0.79795897,0.0,0.6013564,0.04106628,0.0,0.0,0.0,0.0,0.0,0.33124658,0.0,0.31609437,0.0,0.0,0.0,0.4348148,0.35680023,0.06125714,0.5643696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080986276,0.0,0.0,0.0,0.06425669,0.0,0.0,0.0,0.0,0.0,0.0,0.100260645,0.4417171,0.66209245,0.11344703,0.0,0.0,0.19060694,0.0,0.48394126,0.0,0.0,0.0,0.0,0.052633684,0.112492405,0.0,0.3959677,0.0,0.0,0.0,0.0,0.29925564,0.7784739,0.0,0.16282263,0.66616327,0.0,0.44198307,0.0,0.0,0.0,0.0,0.4326337,0.0
SOX17,0.0,1.2688792,0.0,0.52321607,0.73872155,0.0,0.0,0.040487505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650062,0.0,0.0,0.5723766,0.06008894,0.4773054,0.0,0.36103237,0.32983345,0.0,0.0,0.729537,0.0,0.0,0.0,0.0,1.2670753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17246975,0.051546246,0.0,0.5148854,0.3334014,0.0,0.8323424,0.0,0.0,0.09236788,0.0,0.0,0.0,0.6973761,0.09479798,0.67406976,0.14676484,0.0,0.55015236,0.0,0.0,0.37957695,0.3367008,0.5260081,0.0,0.7228698,0.04058054,0.03340879,0.0,0.30844903,0.0,0.10382523,0.06682128,0.06429966,0.10116582,0.46147734,0.0,1.5243717,0.0,0.0,0.85112035,0.054127887,0.0,0.0,1.0399984,0.0,0.27551857,0.0,0.0,0.0,0.0,0.06799573,0.0,0.12523791,0.27447292,0.0,0.22971168,0.12850471,0.0,0.0,0.0,0.0,0.60906893,0.0068425387,0.0,0.0,0.0,0.0,0.0,0.03352002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121647134,0.0,0.0,0.0,0.0,0.0,0.8869947,0.0,0.04121847
ANXA2,0.0,0.45463306,0.0,0.2822639,0.0,0.10113919,0.10162926,0.27107495,0.13748196,0.0,0.0,0.0,0.0,0.0,0.18327874,0.31779596,0.0,0.31159657,0.19215706,0.0,0.0,0.0,0.0,0.50054854,0.0,0.0,0.40161386,0.0,0.24174269,0.20641018,0.0,0.0,0.0,0.0,0.39180434,0.0,0.009302475,0.0,0.0,0.13513555,0.55549645,0.25963536,0.0,0.011607841,0.0,0.38142148,0.0,0.13984708,0.1390669,0.16646984,0.0,0.47506237,0.24583085,0.0,0.0,0.0,0.0,0.0,0.31163725,0.0,0.0,0.0,0.0,0.2626268,0.14490697,0.3571315,0.0,0.024649762,0.096497275,0.07243869,0.37635964,0.0,0.0,0.009319726,0.0,0.0,0.024541194,0.0,0.0,0.40147904,0.0,0.0,0.16779976,0.0,0.0,0.41609895,0.0,0.10242909,0.0,0.0,0.2776988,0.0,0.50749844,0.1071227,0.0,0.118932545,0.0,0.0034665384,0.0,0.0,0.0,0.0,0.23724894,0.21020845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533844,0.0,0.0
CST3,0.0,0.45875046,0.0,0.60835856,0.020261124,0.1349113,0.15956499,0.35942376,0.33654448,0.0,0.0,0.0,0.0,0.0,0.32775983,0.4415145,0.0,0.2782246,0.39101592,0.0,0.0,0.0,0.0,0.468954,0.0,0.0,0.5990062,0.01264929,0.4195013,0.39020553,0.0,0.0,0.0,0.009363426,0.4328678,0.0,0.063395485,0.0,0.0,0.052786972,0.69617164,0.16613927,0.0,0.03729304,0.0,0.3760989,0.0,0.2550095,0.25441384,0.20478582,0.0,0.5725552,0.31181905,0.0,0.0,0.0,0.0,0.0,0.26273912,0.0,0.0,0.0,0.0,0.33598208,0.08371442,0.4352755,0.01326946,0.0,0.14341673,0.11902408,0.44716623,0.0,0.0,0.0,0.015186943,0.0,0.08561879,0.0,0.0,0.4486601,0.0,0.0,0.07886257,0.0,0.0,0.41820303,0.0,0.1739143,0.0,0.0,0.30164132,0.0,0.5181735,0.17008848,0.0,0.31615996,0.0,0.019880807,0.0,0.0,0.0,0.0,0.38635424,0.13094422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64723533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609745,0.0,0.14147083
MTF2,0.40560097,0.0,0.29424813,0.6051949,0.3695471,0.0,0.14812553,0.0,0.6582899,0.0,0.0,0.0,0.0,0.0,0.3930832,0.18215054,0.0,0.0,0.0,0.7431735,0.0,0.27081805,0.50009245,0.0,0.0,0.0,0.15446365,0.4302332,0.42498773,0.4912038,0.0,0.0,0.0,0.20711008,0.0,0.0,0.39894336,0.08970404,0.0,0.0,0.0,0.09906688,0.34526736,0.38251525,0.11824452,0.0,0.044446383,0.44909808,0.0,0.0,0.28979576,0.0,0.25715265,0.19001462,0.36428753,0.28931585,0.0,0.71647376,0.0,0.56276006,0.0,0.0,0.0,0.0,0.0,0.0,0.3277875,0.0,0.2865935,0.0,0.0,0.0,0.40554413,0.35218194,0.07304704,0.46313643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406445,0.0,0.0,0.0,0.07251894,0.0,0.0,0.0,0.0,0.0,0.0,0.077741146,0.44014326,0.6265882,0.08915047,0.0,0.0,0.20378931,0.0,0.5205947,0.0,0.0,0.0,0.0,0.098060936,0.09823112,0.0,0.39242968,0.0,0.0,0.0,0.0,0.2966029,0.75242114,0.0,0.1830278,0.6063406,0.0,0.41459385,0.0,0.0,0.0,0.0,0.42888474,0.00843858
CCN2,0.0,0.34075534,0.0,0.24496137,0.04423607,0.0644231,0.10750448,0.18142128,0.09097617,0.0,0.0,0.0,0.0,0.0,0.162381,0.21966639,0.0,0.21725088,0.13474779,0.0,0.0,0.0,0.0,0.32128766,0.0,0.0,0.29584274,0.012785293,0.18899769,0.18632017,0.0,0.0,0.0,0.0034920126,0.26140544,0.0,0.013887353,0.0,0.0,0.07835956,0.3212643,0.1557863,0.0,0.044225976,0.0,0.23910247,0.0,0.13507733,0.09171139,0.1318152,0.0,0.28074628,0.16444726,0.0,0.0,0.0,0.0,0.0,0.1526845,0.0,0.0,0.02114408,0.0,0.20042522,0.07415948,0.2604885,0.008360235,0.0,0.07083256,0.05188712,0.29930043,0.0,0.0,0.021593003,0.01997251,0.0,0.032349557,0.0,0.0,0.29146367,0.0,0.0,0.09186656,0.0,0.0,0.23695979,0.0,0.0766495,0.0,0.0,0.18011495,0.0,0.33010656,0.102255166,0.0,0.12541108,0.0,0.012154118,0.0,0.0,0.0,0.0,0.18127348,0.12694412,0.0,0.0,0.0,0.0,0.0,0.0,0.006219037,0.0,0.0,0.0,0.0,0.0,0.001938507,0.34907293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074048124,0.0,0.0064054094
RARG,0.50382656,0.0,0.41078383,0.64653033,0.4160986,0.0,0.09658906,0.0,0.8793511,0.0,0.0,0.0,0.0,0.0,0.26509145,0.13383298,0.0,0.0,0.0,1.0221543,0.0,0.29213196,0.7173169,0.0,0.0,0.0,0.122766964,0.5313694,0.53626245,0.68923956,0.0,0.0,0.0,0.31141543,0.0,0.0,0.5922342,0.0,0.0,0.0,0.0,0.16545984,0.5304873,0.46552584,0.24218169,0.0,0.11856896,0.5085102,0.0,0.0,0.37870234,0.0,0.4423548,0.19898343,0.34622118,0.31229421,0.0,0.976443,0.0,0.59439725,0.0,0.0,0.0,0.003838664,0.03376916,0.0,0.24500029,0.0,0.33121327,0.0,0.0,0.0,0.4435436,0.29736486,0.0,0.8104058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02019541,0.0,0.0,0.0,0.0,0.0,0.0,0.10164596,0.45495546,0.60525703,0.05562774,0.0,0.0,0.22328301,0.0,0.4409688,0.0,0.0,0.0,0.0,0.0003132969,0.14759465,0.0,0.38554612,0.0,0.0,0.0,0.0,0.4101982,0.8979189,0.0,0.1310606,0.6929029,0.0,0.54999405,0.0,0.0,0.0,0.0,0.4677215,0.00039209798
