,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
RFX5,0.104022875,-0.06426854,-0.0735806,0.06297912,-0.07235398,-0.09238459,0.098395534,0.092653476,0.09570414,-0.11113615,0.05396503,0.095123194,-0.0912469,-0.07650906,-0.076751426,-0.082577,0.119513065,0.07402486,-0.07918799,0.09883614,0.054659136,0.09350443,0.12595992,0.08997709,-0.11112423,-0.088168055,0.11469707,0.08903977,0.103460826,0.08129424,0.098366335,-0.120890066,0.07082653,-0.08230947,-0.118558645,-0.09594946,-0.07808608,-0.07673074,-0.11128008,0.13539468,-0.091641314,-0.09268044,-0.07925171,0.111222886,-0.117029905,-0.091899626,0.106472306,0.07084394,0.0897538,0.070344165,0.0785466,-0.057836615,-0.08712357,-0.114178054,-0.087244496,-0.0963185,0.035165645,-0.07542331,0.074912295,0.10332222,0.09150035,0.08760783,-0.06303164,-0.08125357
STAT5A,0.095245376,-0.071804434,-0.08026482,0.071674556,-0.06965698,-0.09484082,0.081667826,0.09510741,0.0889526,-0.11551568,0.055447802,0.09079364,-0.088018134,-0.083078034,-0.079295754,-0.07894606,0.0955731,0.08388798,-0.07973057,0.08114878,0.06958762,0.08820638,0.087043315,0.08983547,-0.10678942,-0.080901995,0.108667,0.07153922,0.09707501,0.06728484,0.113974996,-0.08105244,0.09561118,-0.08258682,-0.09407523,-0.09662555,-0.07722098,-0.07646255,-0.1017932,0.13161007,-0.08363306,-0.08129344,-0.100876674,0.0930005,-0.113365084,-0.086507104,0.10699046,0.06690143,0.10260355,0.061356984,0.087585226,-0.07834893,-0.081095204,-0.1051944,-0.09912211,-0.09152357,0.022734186,-0.0886846,0.07851453,0.09779015,0.087256916,0.08864842,-0.06703127,-0.08324284
TAF1,0.10108595,-0.07842446,-0.08409689,0.077933654,-0.07179368,-0.10155783,0.09226083,0.092037424,0.10718019,-0.1273584,0.073242076,0.0956039,-0.105153665,-0.09453636,-0.084173195,-0.091034696,0.12123893,0.095395274,-0.09726433,0.09643312,0.081902325,0.09874831,0.113040656,0.09214003,-0.11758204,-0.095369756,0.1215184,0.087243706,0.10920657,0.08664347,0.113581285,-0.10290979,0.09001104,-0.09210469,-0.117989585,-0.09744789,-0.08342157,-0.08452341,-0.12556015,0.15258627,-0.0955254,-0.09238132,-0.10436128,0.112993434,-0.11128107,-0.08893622,0.115413286,0.07823819,0.089419685,0.065244846,0.085516006,-0.083853945,-0.09773286,-0.118579336,-0.101979025,-0.09925805,0.031502813,-0.086792365,0.08650429,0.11124609,0.10595021,0.09104813,-0.06522703,-0.09282704
DKC1,-0.069698974,0.056697536,0.027128898,-0.059246197,0.025784656,0.04015959,-0.067282,-0.039748736,-0.04448349,0.059517626,-0.029459376,-0.063550286,0.04074617,0.05525024,0.0468357,0.05202534,-0.046892256,-0.06377363,0.041975513,-0.07210554,-0.008371733,-0.061026823,-0.07169682,-0.044421803,0.068877965,0.047460392,-0.066282675,-0.04995829,-0.052316554,-0.035008162,-0.07294399,0.045675457,-0.024412163,0.0655943,0.04628498,0.049091887,0.07019724,0.052226037,0.07527877,-0.061948434,0.07381122,0.06496415,0.025863804,-0.056612484,0.06986316,0.058882512,-0.07014238,-0.048819274,-0.050777458,0.018314235,-0.031162221,0.0396595,0.016841143,0.081281014,0.072005,0.07346289,-0.046325058,0.0344051,-0.04571739,-0.048941,-0.054532252,-0.06767561,0.037622318,0.042912617
PWWP3B,-0.064016744,0.050585862,0.01610025,-0.056599483,0.05161607,0.06954559,-0.054171212,-0.026333049,-0.05140239,0.051514152,-0.02790565,-0.057614066,0.054154005,0.05182233,0.06360078,0.052717037,-0.02304934,-0.065254904,0.0607156,-0.0664797,-0.03794445,-0.06325626,-0.038968008,-0.045882083,0.069499284,0.034349367,-0.05927428,-0.052195348,-0.036097817,-0.023839347,-0.06503738,0.016537398,-0.04695519,0.06468059,0.035422176,0.045793556,0.044781663,0.036321543,0.06949169,-0.07500499,0.0587326,0.054339953,0.060600735,-0.04095702,0.060996152,0.05074991,-0.07025551,-0.037257135,-0.054436564,0.019342467,-0.0608202,0.06191881,0.0075334683,0.05725024,0.056798663,0.043128606,-0.03202369,0.046970814,-0.037322164,-0.057606623,-0.066795446,-0.03904947,0.053653605,0.044572964
ZFP592,0.135562,-0.09134624,-0.09452439,0.09142244,-0.10346767,-0.13860375,0.1320145,0.116054624,0.13692881,-0.15958907,0.089168645,0.12915689,-0.124896064,-0.11557211,-0.10562164,-0.105648935,0.15676011,0.123701595,-0.11556096,0.14304103,0.08939146,0.13375928,0.1521206,0.13047165,-0.14824757,-0.11424243,0.15843125,0.122884095,0.13623497,0.10205002,0.1405065,-0.14551309,0.105927035,-0.11920148,-0.15189855,-0.12994477,-0.11500895,-0.1108545,-0.1640787,0.19432725,-0.12634964,-0.12541789,-0.12092883,0.14537752,-0.15235844,-0.120976225,0.15286766,0.089001074,0.12517497,0.07868509,0.12167142,-0.10503706,-0.10726768,-0.15783037,-0.12936197,-0.13411073,0.04638631,-0.11669053,0.10502962,0.14521798,0.14240754,0.11162745,-0.09014042,-0.1169408
TCEA3,0.101681694,-0.06529334,-0.0727259,0.06441723,-0.0716585,-0.09362452,0.09834182,0.09135915,0.09633854,-0.111977905,0.05675157,0.0931043,-0.092636436,-0.07746264,-0.078988664,-0.0819395,0.11766104,0.07890024,-0.080087826,0.09929556,0.057447635,0.09164567,0.12338619,0.09071124,-0.11046536,-0.087218255,0.11505003,0.08806598,0.10450393,0.08052032,0.09971043,-0.118445955,0.07366404,-0.081659704,-0.11654638,-0.09683017,-0.078082606,-0.07748778,-0.11215282,0.13666171,-0.09115112,-0.09039661,-0.08088753,0.111444384,-0.11605105,-0.0918464,0.10669606,0.07088243,0.08791224,0.069252364,0.07843171,-0.060678273,-0.088167936,-0.1148336,-0.0868662,-0.0963359,0.03480181,-0.075307146,0.075218916,0.10347994,0.09195374,0.08713572,-0.063745864,-0.08265892
ELP2,0.09801222,-0.08284961,-0.087260365,0.08962395,-0.0816947,-0.123045556,0.08072598,0.09553631,0.103639945,-0.13412048,0.075506695,0.10059366,-0.10565807,-0.102842644,-0.09286522,-0.09534811,0.104143925,0.10690925,-0.10717936,0.08473935,0.09148792,0.10796118,0.08349034,0.09509166,-0.12109713,-0.089238524,0.120689474,0.07499978,0.10156625,0.07845092,0.13141999,-0.07270691,0.119951166,-0.0989562,-0.10443666,-0.10594194,-0.08110885,-0.08398827,-0.12203832,0.15398408,-0.10372821,-0.093064345,-0.12926823,0.101963535,-0.10689956,-0.09347031,0.12305082,0.077340044,0.10601457,0.06274236,0.10058884,-0.10814148,-0.09382883,-0.113769226,-0.11352363,-0.09789337,0.02277868,-0.10275538,0.08405559,0.110262446,0.111238904,0.09070589,-0.073178455,-0.09779542
MIR466B-4,0.024356876,-0.016302388,-0.03808185,0.03316376,0.010721277,-0.0061452463,-0.0016218666,0.033427022,0.0070855636,-0.01198246,-0.0013970202,0.017065875,-0.02874857,-0.0077565946,-0.00801068,-0.034191366,0.02761146,-0.008522255,-0.028068773,-0.015743438,0.017391115,0.0007239524,0.0090128165,0.0018621385,-0.018021654,-0.035485737,0.01148551,-0.014403701,0.03198556,0.036456592,0.007928152,-0.014662292,0.014040573,-0.008637939,-0.010724282,-0.014304982,0.00091644004,0.006840689,-0.0023428025,0.007811389,-0.008714501,-0.01446981,-0.009730026,0.00273298,0.00827856,0.00085649174,0.00090782717,0.029590495,0.0007884763,0.026136339,-0.02222097,0.014400549,-0.03999961,0.0019087046,-0.0072586914,-0.001167573,-0.018061122,0.008427769,0.018287618,0.0059837513,-0.0015057996,0.031048,0.015305156,-0.014193628
TNK2,-0.03185831,0.028689552,0.0024165139,-0.019780368,0.020171149,0.020233437,-0.041282065,-0.005454682,-0.024538413,0.030127708,-0.019702163,-0.030553252,0.007148223,0.029870939,0.017810067,0.019947529,-0.019689187,-0.040704846,0.014068767,-0.05241667,0.00409431,-0.03845987,-0.043455575,-0.026122697,0.03330609,0.011779107,-0.034572866,-0.03859482,-0.016384348,-0.006402176,-0.03659333,0.025621973,-0.0070151985,0.03526203,0.025979707,0.026583299,0.04501667,0.036450192,0.046850007,-0.03507971,0.040395476,0.030594148,0.0076963566,-0.034118235,0.046083715,0.034151662,-0.041205704,-0.017177239,-0.028325662,0.016984183,-0.029403258,0.023718012,-0.0068350136,0.04635974,0.039165173,0.045188375,-0.036218427,0.021791771,-0.021689825,-0.029823437,-0.03519786,-0.026937978,0.02688042,0.017576948
NFATC1,0.13147245,-0.07778533,-0.0832692,0.07701,-0.09818135,-0.124368675,0.12754324,0.11185862,0.12271614,-0.13910076,0.0708062,0.12357758,-0.10812159,-0.09944634,-0.09458717,-0.09550681,0.14841628,0.100464836,-0.09709366,0.13691606,0.0693608,0.12080361,0.1521727,0.12206594,-0.13667062,-0.10484769,0.14402544,0.119553745,0.12651603,0.09369086,0.120308295,-0.1490052,0.088159874,-0.10712083,-0.14572135,-0.12176619,-0.103375584,-0.10186078,-0.14547066,0.17437355,-0.11562193,-0.118639976,-0.10038205,0.13775821,-0.14992023,-0.11608962,0.13919666,0.07981251,0.119783126,0.08048571,0.11144228,-0.08187793,-0.09760062,-0.14620787,-0.11378281,-0.12452294,0.046640262,-0.10186671,0.09236712,0.13213018,0.12554932,0.10360261,-0.083993234,-0.10115159
MLXIP,0.10047375,-0.07053469,-0.07897886,0.0683286,-0.07157449,-0.09406491,0.09635001,0.093506195,0.10102837,-0.11891948,0.062016357,0.09443084,-0.09632082,-0.08653785,-0.078954436,-0.08500509,0.12181807,0.082809605,-0.08623081,0.09683901,0.06765528,0.093993016,0.11979531,0.090561904,-0.11260229,-0.090726264,0.11648892,0.08699168,0.107617356,0.08405071,0.10579669,-0.111909404,0.07887933,-0.08639446,-0.115358934,-0.096777566,-0.08087249,-0.07931292,-0.11833468,0.14360036,-0.09435182,-0.09152427,-0.08984789,0.11074373,-0.11482538,-0.08935156,0.10976044,0.07322811,0.08996644,0.067683876,0.08030172,-0.06835532,-0.092418835,-0.11706764,-0.09434363,-0.09814422,0.031779397,-0.07884239,0.07995712,0.106110394,0.09767072,0.08978471,-0.062386855,-0.08642794
ABTB1,0.14605264,-0.09784655,-0.09618312,0.096527465,-0.11361491,-0.15056473,0.14092804,0.11994613,0.14845133,-0.16768648,0.09706081,0.13766041,-0.13364033,-0.12337114,-0.114207596,-0.111717016,0.17178388,0.13475335,-0.121713124,0.15726866,0.09470877,0.14398813,0.16427432,0.1384972,-0.15909946,-0.12208092,0.17119691,0.13667437,0.14576289,0.1120267,0.14632359,-0.15657906,0.11145427,-0.12759738,-0.16639358,-0.13736463,-0.12539002,-0.12219426,-0.1780443,0.21030848,-0.13525751,-0.1355409,-0.12824869,0.15767863,-0.1663717,-0.12937094,0.16258298,0.0928354,0.1324926,0.0834761,0.13143909,-0.114199296,-0.11358105,-0.17184973,-0.13933975,-0.14686619,0.05132255,-0.12507226,0.11150761,0.15659215,0.15515254,0.11856898,-0.09847681,-0.12486172
GM22281,-0.027432732,0.023486692,-0.0070472285,-0.020056047,0.038986944,0.03984376,-0.03710571,0.003285043,-0.028492756,0.02898531,-0.028171241,-0.029173635,0.010880234,0.0258064,0.024274243,0.022903569,-0.007913567,-0.047094233,0.02350621,-0.05113906,-0.009166509,-0.03612032,-0.023661423,-0.03176007,0.030363131,-0.0064870417,-0.028071031,-0.04052589,-0.0022166222,0.0038122758,-0.03275135,0.01431822,-0.026150696,0.035594646,0.024534045,0.023166511,0.032369133,0.030714065,0.038125858,-0.03487569,0.034484908,0.02006594,0.015989758,-0.022890268,0.0383596,0.02999375,-0.03567362,-0.012703054,-0.028805915,0.017875016,-0.044832513,0.033920206,-0.013710491,0.030420087,0.036315285,0.035193995,-0.03287951,0.028259829,-0.015751243,-0.037097514,-0.04913505,-0.0036505628,0.029621756,0.021161422
DR1,0.12990439,-0.090259165,-0.09149794,0.087861665,-0.09719368,-0.13127828,0.12326511,0.11501436,0.12916377,-0.15331191,0.082697146,0.12569296,-0.118882895,-0.11239268,-0.10342669,-0.10148274,0.14399248,0.118905835,-0.110411555,0.13358167,0.08942941,0.12650503,0.13741334,0.12702921,-0.14225045,-0.10817832,0.15122807,0.11564627,0.12925114,0.091876134,0.13837881,-0.13210179,0.105906494,-0.11398913,-0.13995998,-0.12674691,-0.11124027,-0.10575144,-0.15260153,0.18665746,-0.115876056,-0.11830516,-0.119571075,0.13568129,-0.14560242,-0.11505062,0.1476381,0.08424753,0.124157004,0.07364204,0.12144023,-0.10398811,-0.101662815,-0.14912936,-0.1270996,-0.12599553,0.04265128,-0.1166209,0.10317938,0.13837418,0.1357338,0.10651111,-0.086933315,-0.11214301
HIST1H2AI,-0.049832657,0.040105894,0.0061015263,-0.039857835,0.04526968,0.055934027,-0.046860784,-0.01187098,-0.043499485,0.045822147,-0.032944806,-0.047955617,0.0321733,0.039143097,0.04407811,0.0439203,-0.020512395,-0.059325073,0.04336065,-0.062381487,-0.021054521,-0.05375095,-0.033062913,-0.04314307,0.054011013,0.015077218,-0.048266612,-0.05267415,-0.018891387,-0.008118808,-0.05673235,0.017158754,-0.037817962,0.05326018,0.03620431,0.032991964,0.04506124,0.03797206,0.052303165,-0.05249297,0.05271753,0.041707166,0.034283593,-0.033395402,0.050734878,0.039212473,-0.052040465,-0.026214838,-0.043974206,0.020379536,-0.053641833,0.051471826,-0.006164193,0.050718777,0.05423079,0.047701407,-0.034574084,0.04092056,-0.027048796,-0.050237656,-0.06273975,-0.02412876,0.036259893,0.035427935
AGAP3,0.10207067,-0.08497879,-0.09346427,0.09666145,-0.089467265,-0.13292994,0.08146132,0.102165945,0.10528985,-0.14185187,0.07769525,0.1073543,-0.10744311,-0.107128486,-0.09506131,-0.09875473,0.102131516,0.11166685,-0.11269675,0.08477739,0.095511146,0.116996534,0.07646832,0.10065291,-0.124846235,-0.08862217,0.12221973,0.072230324,0.10550341,0.078322574,0.14003947,-0.06557387,0.12946875,-0.10613225,-0.10216569,-0.11201553,-0.084726125,-0.08411489,-0.124289036,0.15722288,-0.11133672,-0.097316064,-0.13851433,0.100403465,-0.112333834,-0.09739225,0.12886882,0.079250336,0.11955478,0.061436173,0.109660715,-0.11950019,-0.09401168,-0.11506315,-0.1218784,-0.103048354,0.018911658,-0.11126287,0.085773416,0.109372444,0.115881674,0.09646686,-0.07843979,-0.10236686
SOX15,0.10645093,-0.07715505,-0.08109049,0.07313706,-0.07634646,-0.10290992,0.09831612,0.099894226,0.10201171,-0.12364781,0.062365584,0.10090933,-0.09719889,-0.089645855,-0.08651806,-0.08384163,0.11261858,0.0931874,-0.08708967,0.10158218,0.07128412,0.097361304,0.11081834,0.10267445,-0.11820452,-0.09008988,0.12501347,0.08889881,0.10602013,0.07521906,0.11784396,-0.10522039,0.09322927,-0.08929849,-0.111530825,-0.10491196,-0.08955014,-0.087038055,-0.11863479,0.14869466,-0.08973061,-0.09298678,-0.10280201,0.10887184,-0.124123484,-0.0969447,0.118695565,0.07201907,0.1049793,0.06609558,0.09532727,-0.08017424,-0.086853154,-0.119860835,-0.104022644,-0.10180186,0.031943016,-0.095801964,0.0856404,0.112954974,0.10136689,0.092827074,-0.07196271,-0.091412246
KIT,-0.036168307,0.03032067,0.009667881,-0.022698417,0.0147536695,0.031144425,-0.0353102,-0.015096724,-0.0256555,0.026014093,-0.012442348,-0.024065167,0.031386945,0.023836572,0.033156537,0.005863264,-0.003161341,-0.048376378,0.025855437,-0.042835493,-0.0076600984,-0.04174335,-0.030227141,-0.015570894,0.035631333,0.029171422,-0.02865005,-0.021470653,-0.018122524,-0.022213638,-0.040578812,-0.0036684982,-0.015050314,0.039953787,0.019282969,0.019798499,0.035019092,0.027176179,0.051664896,-0.04296124,0.034727044,0.045221746,0.03987705,-0.033495866,0.04492423,0.033183593,-0.041782692,-0.014409125,-0.037503023,0.029164962,-0.034705214,0.045610987,-0.0117139,0.054862723,0.032944728,0.03028138,-0.022451425,0.03190304,-0.023220316,-0.03152611,-0.028513283,-0.046376258,0.04437773,0.018813431
CTNNBL1,0.11407836,-0.08236125,-0.07988014,0.07251017,-0.07741112,-0.10479767,0.10241955,0.08775188,0.11326333,-0.12791781,0.07821571,0.097130746,-0.10677926,-0.0930541,-0.09326508,-0.0968407,0.13720305,0.10159123,-0.09075042,0.107708536,0.06923042,0.105606794,0.13488983,0.092318095,-0.12257056,-0.10190692,0.1301727,0.09912008,0.118154146,0.10422425,0.11338609,-0.1264716,0.08745157,-0.09282866,-0.13452344,-0.09696254,-0.088507146,-0.090198405,-0.13119231,0.15795746,-0.10614351,-0.099215195,-0.09219663,0.12770459,-0.12501432,-0.09774711,0.11721999,0.08109525,0.09093038,0.072911695,0.083297074,-0.072485246,-0.09953356,-0.13432442,-0.102652006,-0.116918266,0.0365846,-0.085062355,0.08579639,0.11698714,0.10661023,0.10058571,-0.071344964,-0.096750475
CCNG1,-0.003532134,0.0126533015,-0.008928679,0.011603914,-0.0020656942,-0.0009790994,-0.018241724,0.010301746,0.0007183328,-0.0037563853,0.0020166514,0.005026497,0.00093622133,0.0030406266,0.0077725705,-0.02179965,0.014398426,-0.030564405,-0.006175749,-0.026697297,0.008675203,-0.01845282,-0.025909148,0.0075151175,0.005995095,0.0054462925,-0.004230987,-0.0064753927,0.009604298,0.0025065392,-0.010401785,-0.007851742,0.012748331,0.009308737,-0.00036090054,0.0047989152,0.024267565,0.019466773,0.026005317,-0.019444956,0.013387714,0.014846898,0.014384367,-0.01941218,0.02486857,0.01937766,-0.021666178,0.008649878,-0.011665791,0.03410647,-0.018309984,0.02530196,-0.023042142,0.034099154,0.0101577155,0.015223905,-0.013632493,0.015854292,-0.005865503,-0.013960876,-0.0010020435,-0.022279652,0.027763551,-0.0016195849
DIDO1,0.13134906,-0.09143452,-0.08868954,0.08811334,-0.09669487,-0.1306751,0.12268419,0.10579931,0.13274534,-0.15052587,0.08929043,0.12070825,-0.1230624,-0.112141505,-0.10386499,-0.10506285,0.15347679,0.12053745,-0.109527245,0.13593382,0.08823108,0.12461321,0.14801405,0.12052939,-0.14394549,-0.112996906,0.15398386,0.122094065,0.13372539,0.10247556,0.1320355,-0.13956513,0.101795286,-0.11252175,-0.14986144,-0.11993767,-0.10944827,-0.1094289,-0.15747079,0.188604,-0.119305424,-0.11781279,-0.1160486,0.14337605,-0.14750066,-0.11446404,0.14384821,0.086994596,0.11154466,0.07769655,0.113407716,-0.099873096,-0.10867361,-0.1524894,-0.123014666,-0.12978868,0.04540131,-0.1094155,0.10153984,0.13830847,0.13289337,0.10731248,-0.088330045,-0.11132767
LEFTY2,-0.07558425,0.05549961,0.026556835,-0.06261094,0.04066789,0.07492209,-0.061444633,-0.018295601,-0.050478615,0.053221393,-0.036595248,-0.075460814,0.03961158,0.052129682,0.045761324,0.05811245,-0.044488512,-0.068860434,0.051337376,-0.069819085,-0.024774134,-0.066364154,-0.050440367,-0.056494705,0.06445913,0.02943115,-0.055016093,-0.06278721,-0.03457997,-0.03368464,-0.04700716,0.046890266,-0.04825642,0.06608038,0.050686687,0.044354115,0.057108156,0.053402655,0.07197222,-0.06318693,0.07322731,0.04738333,0.03337381,-0.039556358,0.049972914,0.05050948,-0.06587925,-0.041280307,-0.051362325,0.007805608,-0.065110266,0.043549992,0.0031940416,0.06272221,0.06765414,0.060595725,-0.025537817,0.041074745,-0.04874342,-0.061079547,-0.07175303,-0.035805516,0.04363934,0.033618987
NSD1,0.1163913,-0.08925696,-0.091714114,0.09007695,-0.09094753,-0.12646437,0.10948331,0.10357365,0.12544651,-0.14962162,0.08827732,0.11485305,-0.11786738,-0.11110021,-0.09738665,-0.10279917,0.13667047,0.11785046,-0.113871634,0.119952686,0.09385954,0.12036075,0.12561642,0.114826895,-0.13611677,-0.10447125,0.14407176,0.106757075,0.11972983,0.091195725,0.13408583,-0.11615087,0.11067738,-0.10988048,-0.1368541,-0.115406096,-0.10066016,-0.1005867,-0.14972374,0.17996025,-0.11306593,-0.11010157,-0.123248406,0.1299858,-0.13011074,-0.10546419,0.13913466,0.086494826,0.1096737,0.07136361,0.1121808,-0.105323225,-0.10441469,-0.13798039,-0.1214494,-0.1179997,0.03854534,-0.110734314,0.0993222,0.13164176,0.1320006,0.10009526,-0.0799352,-0.10841834
TRIM32,0.11281012,-0.07289947,-0.080388784,0.071060576,-0.07969267,-0.104671285,0.107700564,0.10011299,0.107795045,-0.12510595,0.063738935,0.10670183,-0.10100706,-0.0895575,-0.08678104,-0.086598635,0.12779585,0.08922189,-0.088870674,0.11147645,0.068582825,0.10289992,0.13021596,0.10229234,-0.12053347,-0.09532628,0.124430165,0.098793074,0.11433227,0.08530066,0.11237366,-0.12607652,0.081999056,-0.09317088,-0.123916686,-0.10715309,-0.0893344,-0.08843102,-0.12665336,0.15357098,-0.10054538,-0.09896317,-0.09237198,0.119702615,-0.12655911,-0.09987045,0.1198174,0.074970186,0.10210898,0.07200078,0.09375091,-0.07393224,-0.092607796,-0.12798615,-0.10023052,-0.10570933,0.039172873,-0.08819796,0.08570082,0.11553821,0.10702015,0.094286,-0.0708751,-0.091239244
SOX7,0.101487905,-0.08349674,-0.09717558,0.097228274,-0.087347515,-0.13479039,0.08370518,0.103380285,0.10444532,-0.14019018,0.07654277,0.10247265,-0.101635545,-0.105045244,-0.09323365,-0.09649115,0.10443582,0.10860863,-0.11063223,0.08725252,0.09315233,0.11518509,0.08044344,0.10052938,-0.12395188,-0.08934942,0.11649826,0.065180734,0.103141814,0.079162315,0.13671592,-0.0740411,0.124612406,-0.106621,-0.10043419,-0.11146009,-0.08070761,-0.08504272,-0.12484647,0.15482213,-0.11119089,-0.095013574,-0.14082666,0.10012481,-0.11025801,-0.09727637,0.13004838,0.077260755,0.119128816,0.064172976,0.10317664,-0.10869697,-0.09307019,-0.114726566,-0.11789025,-0.10258083,0.017099572,-0.105998114,0.08352857,0.11021304,0.11090957,0.09396396,-0.07692517,-0.09986423
BRWD1,0.11187951,-0.07726767,-0.083191395,0.07414809,-0.08134998,-0.10743417,0.10677066,0.099747434,0.111310326,-0.12842093,0.069302216,0.10522052,-0.10651159,-0.09393646,-0.087715365,-0.09121689,0.13432801,0.09502962,-0.09411655,0.11213555,0.07176006,0.10677419,0.13254978,0.101599164,-0.12443219,-0.098937474,0.12936944,0.09863244,0.116409525,0.09159134,0.11521656,-0.12625645,0.084612176,-0.095121354,-0.12851514,-0.1064239,-0.092650175,-0.0902501,-0.13200492,0.15963647,-0.10357102,-0.101070754,-0.09752804,0.12314148,-0.12719229,-0.101226486,0.12168408,0.078223124,0.09928254,0.071186975,0.091170445,-0.07786125,-0.09806352,-0.1310822,-0.103842445,-0.11067669,0.037379444,-0.08952509,0.087261036,0.11721547,0.10922926,0.09685358,-0.07102899,-0.09524912
HIP1,-0.015625268,0.018826827,-0.0012880191,0.005542621,-0.0013344071,0.0015231222,-0.026756683,0.00022044033,-0.009317659,0.0075016133,-0.003362718,-0.0017496571,0.004618002,0.0095575005,0.009922808,-0.012093954,0.0017018467,-0.031178772,-0.0005888045,-0.03695229,0.011680722,-0.025685072,-0.034378104,-0.0025034472,0.013616841,0.017203934,-0.017780133,-0.017936964,-0.005996138,-0.0062962435,-0.018745378,0.000785619,0.011177897,0.018445779,0.0057196375,0.009198922,0.033561975,0.027205423,0.036870573,-0.026721274,0.022095375,0.029487688,0.016675599,-0.029329773,0.03621655,0.022974676,-0.027185598,0.001398474,-0.018156394,0.03093177,-0.01914902,0.026798625,-0.019934848,0.04733307,0.020854209,0.026993778,-0.017646475,0.013941974,-0.010710586,-0.01675357,-0.008696724,-0.03251604,0.028926983,0.006084472
HDAC11,0.09623414,-0.06456918,-0.073737755,0.06119668,-0.06536154,-0.08507837,0.091735,0.09158082,0.08966492,-0.107994884,0.050973635,0.09039406,-0.087668136,-0.075592175,-0.074946344,-0.07681288,0.10775556,0.072625324,-0.07561232,0.089535,0.058871042,0.08494358,0.11277045,0.08672763,-0.104599506,-0.08326042,0.10616758,0.08015092,0.099532366,0.073587075,0.09978174,-0.108503446,0.0729279,-0.078015104,-0.105217025,-0.09312689,-0.07349688,-0.07341644,-0.10417229,0.13003469,-0.08477287,-0.08270803,-0.08111942,0.10254455,-0.109386116,-0.08716103,0.10190087,0.06763731,0.08930554,0.06603897,0.07679959,-0.060036637,-0.084707394,-0.10927916,-0.086275615,-0.08863287,0.030797169,-0.074243926,0.074059956,0.09830747,0.08604592,0.08415601,-0.05959913,-0.078634724
ASS1,-0.07841259,0.05742312,0.028045774,-0.06995854,0.053037517,0.07526434,-0.06963589,-0.034005463,-0.056429863,0.063967064,-0.043884557,-0.07546901,0.051918928,0.057299834,0.058538646,0.069242425,-0.04307481,-0.077580445,0.06416078,-0.074903145,-0.033845097,-0.06993461,-0.062980145,-0.05926443,0.08152491,0.03542778,-0.06662731,-0.057732083,-0.046125956,-0.029987745,-0.08040027,0.042811736,-0.05699306,0.07833798,0.054739363,0.058849353,0.059400428,0.054092124,0.071829334,-0.07204168,0.0785782,0.058415487,0.045702934,-0.047793776,0.07085799,0.060566824,-0.07507874,-0.05409933,-0.05812066,0.011860885,-0.055998858,0.050204188,0.01687242,0.06745778,0.07447231,0.06721032,-0.043784156,0.04830507,-0.050584763,-0.06662549,-0.075166844,-0.05343982,0.047606625,0.055480428
PIAS2,0.12787941,-0.086840324,-0.08500257,0.08100058,-0.09543364,-0.12395218,0.11935033,0.10164498,0.1281642,-0.14061163,0.08314021,0.11657047,-0.117354766,-0.10680266,-0.09887785,-0.09978993,0.15441419,0.11250218,-0.10201774,0.13357103,0.078089714,0.11971544,0.15022533,0.11461068,-0.13974427,-0.11105834,0.14906295,0.11870603,0.13038579,0.10432046,0.12350156,-0.14287278,0.09359469,-0.106933326,-0.14972176,-0.11521585,-0.10490936,-0.10676331,-0.15070894,0.18103899,-0.11591243,-0.11474875,-0.10623219,0.14100033,-0.14817943,-0.11275782,0.13731463,0.08427309,0.107447974,0.07941989,0.10466546,-0.085966244,-0.10645803,-0.14898174,-0.114808425,-0.12837514,0.044923034,-0.1011823,0.09625319,0.13380481,0.12565342,0.10615999,-0.08438049,-0.10570175
GAS6,-0.026893996,0.021448415,-0.008487672,-0.015922844,0.039209314,0.037184954,-0.032909654,0.005825542,-0.026927408,0.024637762,-0.021366842,-0.027228229,0.015095234,0.02524614,0.030212527,0.01946649,-0.0036260635,-0.04448599,0.022326052,-0.0479572,-0.014306784,-0.037068054,-0.018340897,-0.028305084,0.0314315,-0.002495341,-0.030266952,-0.041278206,-0.0040377155,0.0044118017,-0.034050208,0.0073671676,-0.02307748,0.033534277,0.017923443,0.02146409,0.02992688,0.028291725,0.03665443,-0.035603426,0.033779964,0.021889504,0.023616143,-0.021703117,0.03863509,0.028209222,-0.03807596,-0.008393578,-0.029676376,0.020331137,-0.044260826,0.043342784,-0.015827797,0.032095216,0.032076553,0.02992336,-0.029616697,0.031800356,-0.011102229,-0.033672445,-0.0453716,-0.0046062786,0.033355497,0.021323964
