,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RBM14,0.4978731,0.5479321,0.44286865,0.4982605,0.5860103,0.45577732,0.49305344,0.5028611,0.5107303,0.5004374,0.3006445,0.46310243,0.520994,0.4411627,0.5530272,0.5258664,0.46272835,0.4904581,0.4138866,0.50020134,0.52394295,0.49187168,0.5572982,0.5162858,0.48103204,0.4107624,0.52075446,0.5114344,0.47991753,0.5597708,0.47312734,0.31392395,0.5012701,0.51474786,0.41905025,0.43665642,0.5924795,0.5652293,0.47773838,0.4941194,0.49129364,0.47920215,0.55568844,0.46861416,0.430636,0.5141257,0.5362057,0.5482192,0.3709122,0.5179936,0.48194548,0.475908,0.4610318,0.44513074,0.51613927,0.58562887,0.47265807,0.54644376,0.38963735,0.57641184,0.51631224,0.52388686,0.36059675,0.5049703,0.2750993,0.50675356,0.50881094,0.51853144,0.54778683,0.539556,0.50467175,0.44759023,0.5218982,0.5247046,0.5716391,0.5012368,0.26780564,0.49927792,0.49411774,0.36280409,0.52261794,0.4028158,0.4987373,0.49610642,0.47623742,0.47705796,0.47453824,0.5157832,0.53537387,0.4743578,0.5605426,0.4645606,0.43615073,0.40444443,0.5226185,0.6098652,0.54527396,0.5153206,0.48213893,0.4498806,0.48861676,0.43012705,0.46563342,0.3196891,0.4917326,0.50177264,0.3775767,0.523542,0.46505973,0.46865523,0.56266296,0.44489682,0.47536185,0.5175948,0.47115746,0.4326487,0.39049336,0.38767847,0.50052756,0.6146201,0.5279194,0.4753315,0.46279988,0.5041298,0.46262842,0.4172335,0.45026857,0.5996626
SRSF1,0.4882265,0.55512685,0.4341298,0.5061202,0.5744808,0.4461266,0.48537466,0.49536517,0.501319,0.5045086,0.31782943,0.46431777,0.51592654,0.44597566,0.53617424,0.5380095,0.46477938,0.47683644,0.4010297,0.49610054,0.5387277,0.49475187,0.55451524,0.52247256,0.48162815,0.42331833,0.52356005,0.51018804,0.4758699,0.5528381,0.47760487,0.31640282,0.4903148,0.52736825,0.42274135,0.43010896,0.5934743,0.5673917,0.47629282,0.49527246,0.49988607,0.48658332,0.5558914,0.47044235,0.428602,0.51933706,0.53581744,0.54619646,0.38578883,0.5067817,0.48438728,0.47238314,0.47393796,0.4524348,0.5143986,0.5749776,0.47590512,0.5537994,0.4028964,0.57391024,0.50222546,0.5094924,0.34419674,0.5222382,0.28729886,0.5029427,0.5154241,0.51409036,0.5558829,0.5299931,0.49703795,0.4548929,0.5301073,0.5242246,0.5603922,0.50105315,0.24816222,0.512108,0.50281376,0.3605347,0.51988083,0.4025254,0.48711717,0.46723524,0.48638794,0.47668245,0.4807632,0.5065151,0.5309253,0.49030903,0.5670024,0.46947703,0.44827616,0.4044752,0.5303556,0.6090033,0.5294005,0.5173732,0.48232222,0.46800393,0.4913712,0.4297227,0.4608803,0.3116717,0.4903958,0.4872907,0.38555047,0.49290162,0.46382704,0.4559208,0.55981994,0.47339335,0.4831002,0.5266772,0.48108223,0.44338554,0.38539168,0.39706343,0.50516164,0.6020435,0.5216583,0.4771895,0.47491866,0.49672616,0.46719825,0.41475213,0.4668568,0.59324753
CDKN1A,0.4941741,0.51150876,0.4791987,0.5005803,0.5293595,0.4391711,0.5085002,0.49885458,0.5072229,0.515629,0.4599646,0.48741964,0.49262837,0.47751874,0.4653526,0.55197304,0.4716293,0.5042776,0.43717134,0.48189607,0.5319998,0.4989548,0.4769179,0.5019844,0.48038676,0.4869016,0.49434525,0.515494,0.45224005,0.49704486,0.49018264,0.41486686,0.5013146,0.49309355,0.48629528,0.47378272,0.5000945,0.504876,0.50379986,0.5472152,0.52525234,0.4976706,0.4793602,0.50354034,0.48072848,0.48781186,0.5013015,0.5008474,0.49568447,0.49560475,0.47503862,0.49270904,0.49768063,0.47300172,0.49165484,0.52879727,0.46116054,0.5106757,0.47168127,0.49585757,0.500464,0.50151896,0.40428266,0.5272287,0.46022865,0.4909659,0.5188144,0.47935572,0.4989991,0.4934412,0.49125698,0.44966367,0.52538806,0.4710694,0.51357156,0.4799026,0.36280432,0.53933626,0.51253635,0.44449475,0.5301953,0.46687606,0.4879793,0.4662462,0.47858068,0.4747006,0.4937203,0.49823493,0.51574093,0.46694234,0.52762455,0.46913108,0.48008314,0.48917603,0.479641,0.56024384,0.49978498,0.48867986,0.4478559,0.5140899,0.49378738,0.49984068,0.4383031,0.4198897,0.45838165,0.4864915,0.4491562,0.4411755,0.46037102,0.48056555,0.52045447,0.4944167,0.4724166,0.5173911,0.5279472,0.45662826,0.4296125,0.45631894,0.5051237,0.5191912,0.50969297,0.47925106,0.4675407,0.4941838,0.495912,0.45859367,0.43338344,0.5322676
GM21962,0.5478876,0.5361408,0.5262216,0.52646625,0.56974953,0.38242936,0.5318345,0.4852124,0.55667824,0.53710777,0.45322612,0.48508063,0.52655804,0.5120989,0.384347,0.6455982,0.44359526,0.4590059,0.41455236,0.48946553,0.57934254,0.52104604,0.43847626,0.52840346,0.5040589,0.49994147,0.4939153,0.5508642,0.37033603,0.43012482,0.45939934,0.44935587,0.4904988,0.45352113,0.4472264,0.43613762,0.4916414,0.49112457,0.54347795,0.6240691,0.60371196,0.5182773,0.44121486,0.55381435,0.53731275,0.5120759,0.4869568,0.5176933,0.5443558,0.47239813,0.51241446,0.4999092,0.5396092,0.45700932,0.46315193,0.55477715,0.3887959,0.55917853,0.5529254,0.49613413,0.47947922,0.50992244,0.37628618,0.5808545,0.5528834,0.51269656,0.5856017,0.48765102,0.47671998,0.44305974,0.5323496,0.40171334,0.55831164,0.4410677,0.52779496,0.48796475,0.28900534,0.5612097,0.49879497,0.47604436,0.60734916,0.46080345,0.5176131,0.43150726,0.44338104,0.49179822,0.5365967,0.45465183,0.49855703,0.44006985,0.54647624,0.46411565,0.49015695,0.49163935,0.4883461,0.6202431,0.5373788,0.48529902,0.4219726,0.49456093,0.51742077,0.5320993,0.37478703,0.43106067,0.42876846,0.4611928,0.44589213,0.38630965,0.43181947,0.4230865,0.5265384,0.5182844,0.49738023,0.53519267,0.5864818,0.39695984,0.39518285,0.48514357,0.5589214,0.46638325,0.5116039,0.45432138,0.42139918,0.5142822,0.556139,0.4418969,0.34738308,0.5412553
P3H1,0.51478237,0.5396798,0.5008173,0.51400423,0.56076175,0.38506162,0.5240424,0.51001495,0.52853125,0.53291273,0.45089367,0.4734073,0.49751893,0.5048756,0.42320308,0.6319171,0.45645195,0.47284558,0.41537675,0.48702827,0.56949973,0.48959318,0.4595532,0.5360103,0.47887728,0.5033689,0.4943583,0.53547287,0.38858318,0.45759887,0.4667105,0.43525732,0.48260137,0.46431294,0.47863463,0.46720916,0.4963994,0.4895945,0.53629756,0.6180374,0.5874136,0.5232767,0.45260626,0.5314955,0.49626428,0.51110303,0.49632153,0.5126627,0.53663385,0.48174477,0.48991334,0.5018958,0.5320828,0.45884976,0.46333778,0.5392035,0.40706253,0.53573513,0.54811937,0.49166083,0.4825122,0.4992583,0.3768841,0.57556576,0.52514124,0.5287102,0.5756152,0.4925437,0.46484482,0.46944818,0.52229863,0.40564644,0.5474846,0.45168126,0.52515364,0.49510247,0.31201598,0.55228823,0.5114999,0.47648737,0.59296286,0.46065304,0.5082682,0.42725122,0.45815483,0.5076592,0.5326297,0.48372516,0.48617515,0.43097323,0.5538825,0.4534044,0.49653822,0.48540938,0.4708391,0.6067761,0.5272513,0.49115285,0.4291709,0.5118534,0.5095321,0.5135697,0.40535346,0.44337228,0.44685963,0.4699832,0.44791386,0.39202714,0.4502472,0.43836042,0.5223736,0.5041232,0.4856876,0.523029,0.5670894,0.40437278,0.40000916,0.49236646,0.53334075,0.5023661,0.50631845,0.45869586,0.4342042,0.5022689,0.52949727,0.4466494,0.36868358,0.5237277
UBTF,0.49646968,0.55286044,0.44010013,0.4993007,0.588072,0.4503816,0.4922318,0.5000085,0.50608325,0.50205904,0.29903576,0.45906326,0.5212879,0.44203845,0.55389005,0.5302562,0.46082836,0.48599017,0.40935037,0.50338954,0.5295906,0.4887434,0.56273746,0.51991487,0.48460212,0.4088085,0.52245426,0.51241064,0.47731778,0.56462026,0.47363552,0.31240422,0.49999118,0.51936173,0.41673192,0.43219048,0.59778535,0.56897324,0.47588885,0.4952459,0.49241033,0.48148435,0.55678123,0.46512762,0.4258214,0.5169746,0.5383039,0.5511781,0.36940667,0.5176555,0.48304024,0.47503382,0.46162352,0.44679052,0.51628566,0.5857228,0.47364184,0.554346,0.39163932,0.58253,0.51625687,0.52059954,0.35430843,0.5103789,0.27112195,0.50925267,0.513272,0.5208569,0.5529634,0.54193467,0.5053936,0.44891256,0.5245285,0.5261175,0.5719601,0.50141644,0.25828823,0.50236523,0.49537635,0.35811332,0.5213451,0.40151733,0.49765772,0.49078587,0.47713426,0.47980696,0.4769566,0.51592284,0.53553087,0.48162228,0.5671379,0.46675315,0.43808123,0.3985791,0.52646023,0.61405855,0.5469112,0.5182337,0.48296726,0.45143244,0.4878998,0.43015835,0.4670588,0.31250197,0.4947454,0.49859953,0.37838453,0.52057546,0.46303567,0.4638464,0.56189114,0.44953302,0.47592303,0.5209956,0.4761885,0.43487623,0.38873762,0.39002138,0.5034967,0.6172427,0.52729297,0.4791669,0.46612898,0.5023241,0.46192837,0.41390625,0.45482153,0.59967446
MT1,0.488621,0.5154899,0.46798915,0.498392,0.52829194,0.416522,0.49922413,0.47848737,0.5091844,0.5170714,0.43385422,0.4785263,0.49843505,0.47497448,0.45294517,0.5489025,0.4660023,0.48922992,0.4019628,0.4711816,0.5446916,0.50890595,0.49259678,0.51892364,0.48754367,0.48489097,0.50919336,0.51809233,0.45061103,0.4965635,0.48067576,0.39666492,0.49631107,0.51440084,0.47700468,0.4685847,0.5161482,0.5106564,0.48679549,0.55036265,0.53394794,0.51351154,0.48237264,0.50827897,0.4724308,0.49159706,0.5157862,0.5006557,0.47315487,0.47422352,0.48496795,0.47910306,0.48974425,0.47050756,0.48218417,0.5235835,0.45183355,0.5255649,0.4795319,0.49944702,0.49306932,0.48810944,0.35109732,0.54099804,0.44863626,0.48988143,0.5272209,0.48568907,0.5056066,0.49344137,0.4884578,0.45100275,0.53154343,0.49584275,0.5202681,0.46707806,0.30995136,0.53499854,0.5358654,0.42741075,0.5389536,0.44285297,0.49738166,0.41853064,0.47387922,0.4740365,0.50106156,0.50092113,0.5279957,0.46851513,0.5342806,0.44641426,0.47897604,0.45904958,0.49296668,0.57811135,0.51774186,0.4869235,0.4341271,0.48670363,0.50760657,0.48489058,0.42708087,0.38592285,0.45187405,0.47713056,0.437606,0.43625534,0.46436012,0.46428266,0.5155733,0.47730404,0.47852013,0.5266758,0.5204686,0.46615663,0.4083321,0.45777544,0.5184614,0.5257619,0.5170862,0.48784772,0.45910814,0.49282837,0.5081789,0.45212394,0.4411913,0.5586627
ERP29,0.5125478,0.5409444,0.49917322,0.5144625,0.56233716,0.3806548,0.5227231,0.5109839,0.52675855,0.5325891,0.44780198,0.47127733,0.49443915,0.50481087,0.42588744,0.63423854,0.45605186,0.47236696,0.41318247,0.48485577,0.5700362,0.48577324,0.46364173,0.5395724,0.4773824,0.5019148,0.49589714,0.5331768,0.38983473,0.4601391,0.4654469,0.4319948,0.48165277,0.46655446,0.48032042,0.46870258,0.49827862,0.48836234,0.5363998,0.6198229,0.5888761,0.5253949,0.4545013,0.5315091,0.49270657,0.5110266,0.5008384,0.5135376,0.5346828,0.48027077,0.48970926,0.5006542,0.5308663,0.45918518,0.46239045,0.53901345,0.40958023,0.53557485,0.54896724,0.4921874,0.48186857,0.49868324,0.37267178,0.5778265,0.5228906,0.529563,0.57698405,0.49371994,0.4646415,0.47094446,0.5222214,0.4045217,0.54889,0.45343503,0.5264858,0.4969485,0.3074279,0.551321,0.51508534,0.47427553,0.59351426,0.45709205,0.50934184,0.42175004,0.4575983,0.5096441,0.5327337,0.48661116,0.48525184,0.42943218,0.5561503,0.450141,0.4979254,0.48129678,0.47118837,0.6081835,0.5308558,0.49104774,0.42821226,0.50987923,0.5094329,0.51146966,0.4052051,0.44105023,0.44740754,0.46909243,0.44665614,0.39252272,0.45172474,0.43794408,0.5205827,0.50128555,0.48711553,0.5213155,0.5639463,0.40611,0.39827973,0.4940987,0.5317478,0.5081312,0.5058285,0.46017972,0.43445268,0.501431,0.528461,0.4466172,0.36927268,0.5258643
KDM5B,0.49963918,0.55113596,0.44078743,0.5066379,0.5657238,0.44329023,0.4914162,0.48985395,0.50508463,0.5025227,0.33024222,0.46543708,0.51406956,0.44618195,0.5258302,0.5429481,0.46571648,0.47862163,0.4065342,0.49973127,0.54665875,0.5080699,0.5504728,0.52058005,0.47740334,0.4301265,0.52346647,0.50495565,0.4817151,0.54600966,0.48062512,0.31876177,0.48586637,0.5231993,0.43166178,0.42599982,0.5869002,0.56170905,0.4806149,0.4982812,0.4984982,0.48662877,0.5570021,0.47415286,0.4388728,0.51604885,0.52767575,0.5432313,0.3955831,0.50576174,0.48496217,0.4726085,0.47820112,0.46083018,0.50744474,0.5817154,0.47321296,0.5533224,0.41523868,0.5668475,0.4980113,0.51080716,0.33789864,0.52361333,0.3024358,0.49797925,0.5176145,0.50880724,0.5555403,0.5228649,0.49673182,0.4506161,0.5312301,0.5123097,0.55173415,0.5018666,0.24554549,0.5133995,0.50125694,0.36330843,0.5167371,0.41250357,0.4827929,0.4553272,0.48039618,0.48064244,0.48610833,0.50853425,0.52926606,0.486509,0.56339544,0.46521825,0.44919467,0.4025746,0.53145295,0.6051448,0.528825,0.5138102,0.49111944,0.47069946,0.49881086,0.43533936,0.46257088,0.3155564,0.49788433,0.4833084,0.38651994,0.4851592,0.4624076,0.45894212,0.5636234,0.4767724,0.48516205,0.5217623,0.48704818,0.44542864,0.39922118,0.4002937,0.50086087,0.58892053,0.5217833,0.47571588,0.47738352,0.49690083,0.46914268,0.4128862,0.46939665,0.5924688
IGFBP2,0.54142636,0.5241767,0.5159366,0.5193122,0.5578551,0.40353522,0.5287161,0.48663977,0.54814506,0.53168255,0.46184546,0.48979247,0.51897526,0.5003619,0.39983386,0.6133284,0.45268983,0.46816278,0.43081918,0.49016675,0.56156737,0.52307844,0.438615,0.5062404,0.50311494,0.49758026,0.4924515,0.5420707,0.3974285,0.44353342,0.46874914,0.44241333,0.49810204,0.46421653,0.45497465,0.44203013,0.4928839,0.4960568,0.53303146,0.59440506,0.5783199,0.49986914,0.4507551,0.53521264,0.5280922,0.5007824,0.4863321,0.5130841,0.5313335,0.47966522,0.50588965,0.49975932,0.5306481,0.4610924,0.4751388,0.5512466,0.4114144,0.54720324,0.518645,0.49934605,0.4860564,0.5107188,0.39654598,0.55683,0.52507514,0.49703553,0.5636378,0.48228192,0.48797065,0.45934767,0.5180046,0.419445,0.54838806,0.44262174,0.52669185,0.4807504,0.31743768,0.5615947,0.4941044,0.4631408,0.5760242,0.46908805,0.5045327,0.45033452,0.45467174,0.4791898,0.5195464,0.45866296,0.50706106,0.45413148,0.5359917,0.47146356,0.48357493,0.49577135,0.48728696,0.60421824,0.5221366,0.4835016,0.43300575,0.49942085,0.5131384,0.53018755,0.38933694,0.42625198,0.43540543,0.47013482,0.4455272,0.40532005,0.43375894,0.44651118,0.52260333,0.5176875,0.4922357,0.5293095,0.5718456,0.41495726,0.41464302,0.47035372,0.5440879,0.47102064,0.50948715,0.46094128,0.43822563,0.5113867,0.5324557,0.4512963,0.3712403,0.54313177
2810025M15RIK,0.5127473,0.5196333,0.4855479,0.5053656,0.5380393,0.41405094,0.50924146,0.48386976,0.52433145,0.5250075,0.44793358,0.4856698,0.5101213,0.48771957,0.43471944,0.57865655,0.4613226,0.4843681,0.41843247,0.47802034,0.5490577,0.51612365,0.46665615,0.5146126,0.49222738,0.49161893,0.50132024,0.52939975,0.42588845,0.47426897,0.47344562,0.41950083,0.4969044,0.4852636,0.46768084,0.46004167,0.5020296,0.49876067,0.50964564,0.5715557,0.5546993,0.5133132,0.46741426,0.52266484,0.49909505,0.49714518,0.5023109,0.5018849,0.50324905,0.47416186,0.48903665,0.4883536,0.5058437,0.4645071,0.4786779,0.53114176,0.42947796,0.5293657,0.5033961,0.49456453,0.4864114,0.49763528,0.37302706,0.5512193,0.48882794,0.49468914,0.5415047,0.48275563,0.49745974,0.470763,0.50277984,0.43705437,0.53611577,0.47099587,0.5153373,0.47896433,0.3168234,0.5444245,0.51853716,0.44732314,0.5593435,0.45994905,0.50328004,0.4355973,0.46563128,0.4802046,0.51001394,0.48408285,0.51339,0.46036,0.5339272,0.45513284,0.48453942,0.47717485,0.48829395,0.5851914,0.514238,0.48552704,0.432549,0.4976374,0.50597745,0.5046095,0.41423237,0.41096517,0.45064902,0.47080564,0.44180086,0.41711542,0.45009655,0.45281753,0.5217574,0.4997686,0.48566929,0.52472335,0.54293245,0.4420012,0.40802407,0.46626464,0.52689195,0.49812853,0.5089768,0.47711885,0.4521297,0.50127465,0.5200968,0.44746354,0.41022837,0.5483978
FBLIM1,0.5331625,0.5222359,0.50867534,0.51593477,0.55262494,0.40798965,0.52396065,0.4866901,0.5406996,0.52884954,0.459912,0.48893,0.5165799,0.49755287,0.41106272,0.60470223,0.45516425,0.47321486,0.42943722,0.48711106,0.55888623,0.52058357,0.44667032,0.50747424,0.49911395,0.49714878,0.49433303,0.5383522,0.4054047,0.45240122,0.47074732,0.43697658,0.49676776,0.46828273,0.4584805,0.44751224,0.49411145,0.49669933,0.52818006,0.58748806,0.57138646,0.5019334,0.4549623,0.5318254,0.5201717,0.50016457,0.4899778,0.5097577,0.52450126,0.47998837,0.5001054,0.49851218,0.5244484,0.4625514,0.47748095,0.5448104,0.41670582,0.54060173,0.51435,0.49712768,0.4866137,0.5078013,0.39346185,0.5545273,0.5148682,0.49661523,0.5571586,0.48205563,0.48982477,0.4635717,0.5140113,0.4234626,0.54379857,0.44796333,0.5228388,0.48150706,0.32066283,0.5570169,0.49931312,0.46036753,0.5706946,0.46733573,0.50349003,0.45069396,0.4583452,0.47964323,0.51687634,0.46585995,0.5085913,0.4563699,0.53482974,0.46784338,0.4832843,0.49361768,0.48659062,0.59786355,0.5180602,0.48454592,0.43410417,0.5027534,0.5097343,0.5239561,0.39708537,0.42409226,0.4393659,0.4716959,0.44490924,0.40884873,0.43954808,0.44924524,0.52199703,0.5141236,0.48844084,0.52782387,0.56554437,0.42147276,0.41389742,0.4684872,0.5387611,0.47810605,0.50927,0.4636875,0.44210672,0.5088389,0.5291377,0.4503955,0.3810082,0.5417036
CRIP2,0.50768554,0.523622,0.4909214,0.5072534,0.5441153,0.4139867,0.5155365,0.5015686,0.51868355,0.5253629,0.4576831,0.48087215,0.49895072,0.4924737,0.44172344,0.59195906,0.46381444,0.48668423,0.42794648,0.4838779,0.5490644,0.4994256,0.46543533,0.51583594,0.480973,0.49586883,0.49528867,0.5254876,0.4199794,0.4779022,0.47835875,0.42535773,0.49311557,0.47620073,0.48024508,0.4710164,0.49895102,0.49478343,0.5216054,0.58126867,0.5551766,0.50997955,0.4648754,0.52097744,0.48847452,0.49983615,0.49763492,0.5074039,0.51779723,0.486348,0.48393998,0.49771404,0.5147873,0.4664937,0.47967827,0.5343967,0.4333137,0.52453697,0.5121878,0.49264908,0.4914968,0.49962702,0.3900231,0.5530614,0.495192,0.50728995,0.54675263,0.4858,0.48465878,0.4783464,0.5080661,0.42788,0.5358145,0.46080843,0.51889086,0.48847172,0.33793887,0.54697704,0.51016474,0.45951772,0.561624,0.46505892,0.49858233,0.44764942,0.4676435,0.48971716,0.51223356,0.48786554,0.5019382,0.44952744,0.5373021,0.46092236,0.4875152,0.48893586,0.47680008,0.58360374,0.51210445,0.48925868,0.4391492,0.51398224,0.5021532,0.5073975,0.4201746,0.43118796,0.45355526,0.47604927,0.44627538,0.4155043,0.45541146,0.4574059,0.521421,0.50027096,0.48080122,0.52014035,0.5481299,0.43082166,0.41512838,0.47357637,0.52061975,0.5046297,0.50783706,0.47032598,0.45188093,0.5010313,0.51613355,0.45037127,0.40167218,0.52836424
GABPA,0.50111276,0.5377235,0.44748208,0.49895197,0.5667773,0.4549263,0.49548498,0.4964644,0.508169,0.501619,0.33918223,0.46992308,0.5119306,0.4467827,0.5292615,0.5291686,0.46442994,0.4970699,0.42254776,0.49855626,0.52859247,0.50237024,0.54054797,0.50762916,0.47928154,0.4271583,0.5204636,0.50640273,0.48428464,0.5456483,0.48367947,0.3311744,0.49691254,0.51487696,0.43779036,0.44067213,0.57273465,0.5554153,0.4807521,0.49547043,0.49180824,0.47952127,0.54607505,0.4723061,0.44090134,0.50673217,0.52246636,0.5359051,0.39926353,0.51503414,0.48018396,0.4814025,0.4718034,0.46092504,0.51202846,0.5787798,0.4755176,0.53606004,0.40488485,0.5604037,0.5081276,0.5152236,0.3648574,0.512447,0.3101427,0.49957818,0.51028806,0.5070969,0.5432966,0.5272598,0.495651,0.45516706,0.5285429,0.51140714,0.5572812,0.49679622,0.2835132,0.5058115,0.49591738,0.37203157,0.51399,0.4238445,0.48887193,0.48844048,0.48006412,0.4774408,0.4793199,0.5090204,0.53177315,0.4786188,0.5545313,0.46904537,0.4442394,0.42435533,0.518211,0.59362304,0.53040427,0.51120025,0.48292732,0.47089013,0.49092993,0.44410327,0.46387386,0.33616847,0.48953053,0.499613,0.39361012,0.5047305,0.46538028,0.46831357,0.5544976,0.46383315,0.476552,0.51537603,0.48378056,0.44052273,0.4074036,0.39962688,0.49693656,0.58493406,0.5218261,0.47727334,0.46992198,0.49815777,0.46859658,0.4243055,0.45792353,0.5836392
HIF3A,0.5041679,0.53146124,0.450002,0.49670056,0.5557479,0.45769927,0.49770007,0.4923964,0.5108956,0.50071985,0.355255,0.47355264,0.50899124,0.4479486,0.52002347,0.5270256,0.46453714,0.5019664,0.42942372,0.4970819,0.52779615,0.51026094,0.5268404,0.5027308,0.4763732,0.43549153,0.517852,0.5048715,0.4874436,0.5372693,0.48753873,0.33961082,0.49641457,0.50930643,0.4424881,0.44532275,0.5617105,0.55092,0.47964767,0.49985543,0.49216282,0.47840217,0.54065865,0.4742596,0.44765142,0.50156814,0.51387626,0.5286804,0.40937242,0.5135328,0.47968948,0.4819143,0.47626117,0.4637181,0.5076299,0.5760171,0.47568813,0.52742666,0.41216978,0.5509724,0.5065099,0.51527727,0.36985204,0.5111806,0.327253,0.49303815,0.5043081,0.50375193,0.5394728,0.5225237,0.49086028,0.4553537,0.52476704,0.49954337,0.5483926,0.4953502,0.29354835,0.5074615,0.4953595,0.37742102,0.5101403,0.4329033,0.48763803,0.48748899,0.47939363,0.4782814,0.48102564,0.5064254,0.5296734,0.4748548,0.54894346,0.46724445,0.44379154,0.4314532,0.5139532,0.5859617,0.5209511,0.5059093,0.48350954,0.47646877,0.49458355,0.4508201,0.4628169,0.34722814,0.49311644,0.49970394,0.39588162,0.49888757,0.46541926,0.47374284,0.55044836,0.46559715,0.4750962,0.51275843,0.48823196,0.44292146,0.41451725,0.4015195,0.49494675,0.57039094,0.51891357,0.47588104,0.4709689,0.49668217,0.46954378,0.42639133,0.4572853,0.5793677
GM49347,0.51506853,0.51107687,0.48731777,0.5076902,0.5348129,0.4321035,0.5137956,0.4888014,0.52342933,0.52374613,0.46168774,0.49703872,0.5075175,0.4871139,0.4415525,0.56645745,0.4640035,0.49091706,0.43776926,0.4832079,0.53796697,0.5173784,0.46354005,0.49578613,0.49413118,0.4911455,0.4933909,0.52574706,0.43847623,0.47781226,0.48025113,0.42497256,0.503586,0.48366898,0.46887285,0.45876017,0.49924287,0.500679,0.5119232,0.556749,0.54110914,0.4966096,0.47029412,0.51600546,0.5024587,0.48965585,0.4973787,0.50360966,0.5054025,0.48657435,0.48617345,0.49020663,0.5049135,0.4688251,0.48839483,0.5383096,0.44242388,0.5247466,0.4805923,0.49797624,0.49413258,0.5046925,0.39831078,0.53143924,0.4812003,0.4861136,0.5318745,0.47927064,0.50067466,0.47716194,0.4994407,0.44297552,0.53580445,0.4630664,0.5156426,0.47617778,0.34527797,0.5471026,0.5049865,0.44662115,0.5421313,0.47102824,0.489934,0.46185747,0.4681401,0.47243187,0.49916503,0.48213637,0.51915246,0.4671204,0.526386,0.46923974,0.4787124,0.48856544,0.48721093,0.5744396,0.50634915,0.48632193,0.4419547,0.50497204,0.5011602,0.5106673,0.42052647,0.41611153,0.45178995,0.47826633,0.4462653,0.43142447,0.44910786,0.46826893,0.5225084,0.505711,0.4795869,0.5209644,0.5409985,0.44543877,0.4254318,0.45377484,0.5191813,0.49755108,0.50985515,0.47220296,0.45681775,0.50077355,0.5102431,0.4571599,0.41960597,0.5419481
PRSS35,0.5155708,0.5295732,0.49823776,0.5084759,0.55260825,0.40522015,0.5246864,0.50764525,0.5296084,0.5234835,0.45867527,0.48074755,0.503133,0.4943085,0.42766735,0.60561836,0.46201345,0.48652145,0.43108842,0.4905708,0.55718917,0.50169957,0.45073688,0.5164294,0.48534292,0.5032161,0.49101406,0.5336388,0.4036602,0.46066052,0.47513053,0.43782198,0.49016434,0.4658437,0.47777766,0.46162748,0.49275893,0.49464807,0.5305228,0.596263,0.5702868,0.5097361,0.46029118,0.5210637,0.5020917,0.50661814,0.48725107,0.50922745,0.5302743,0.48914045,0.48671132,0.5089876,0.5287024,0.46426144,0.47058633,0.5366054,0.4172368,0.5254504,0.52567893,0.4914727,0.49047157,0.50468296,0.40201047,0.5590586,0.51255214,0.5160356,0.55513924,0.48371562,0.47353265,0.4709248,0.5140233,0.42088026,0.53960496,0.44622573,0.51905316,0.49234438,0.33714834,0.5513523,0.5040385,0.4709762,0.5729398,0.47177508,0.5038148,0.45330027,0.4645179,0.49426872,0.52006686,0.4782702,0.49248222,0.4473189,0.54569834,0.4658217,0.4914376,0.49959525,0.4748928,0.5921256,0.51097226,0.49049136,0.43925604,0.5192363,0.50234205,0.5174541,0.40976864,0.44480863,0.44730386,0.47991523,0.44986793,0.40772036,0.44808537,0.4524147,0.52318287,0.5124836,0.48113787,0.5226619,0.5653924,0.41343087,0.41412324,0.48055854,0.5281766,0.49564388,0.5058396,0.45965257,0.44508633,0.5018364,0.51747274,0.45060664,0.38016844,0.5222722
