,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
OIP5,0.42683065,0.4634087,0.58118147,0.4638393,0.4636976,0.49804896,0.39469996,0.39573207,0.50386,0.38014802,0.4666528,0.40553036,0.51006925,0.47558123,0.47890756,0.36284423,0.48982295,0.4122342,0.49278846,0.50874037,0.5233869,0.4063681,0.5158541,0.558998,0.5245307,0.46500817,0.5187809,0.44718298,0.4734903,0.57673186,0.5435511,0.53538376,0.42816216,0.43385378,0.5384191,0.50315773,0.46542645,0.4948235,0.46661502,0.45524913,0.44217107,0.49228394,0.47664452,0.4571872,0.44207293,0.50679153,0.6053592,0.47390908,0.41188055,0.5227894,0.44828343,0.5214978,0.42622718,0.43604526,0.38107568,0.39880958,0.50955224,0.5926061,0.5223862,0.51639974,0.5298279,0.47138494,0.4528372,0.55850154,0.48297837,0.49992275,0.34809253,0.5120601,0.50877714,0.445238,0.27796236,0.4913581,0.42986873,0.2748731,0.48415506,0.5217749,0.5464843,0.5050169,0.47581047,0.4933549,0.4013983,0.4985235,0.480564,0.57775027,0.4361311,0.5110123,0.54428846,0.4561042,0.5096444,0.52054644,0.46503294,0.4998515,0.49532568,0.44200668,0.5391336,0.4390564,0.4897131,0.4545622,0.50186205,0.5375026,0.51281047,0.5249022,0.46600467,0.43465227,0.4510579,0.4502715,0.5537505,0.5996078,0.46927607,0.62160313,0.5067893,0.45751435,0.34741265,0.47172084,0.42051017,0.38893113,0.46830955,0.59106874,0.47177407,0.34249073,0.44186905,0.5592381,0.5372487,0.53984296,0.54291373,0.5096631,0.4800748,0.45876145
SLC35D2,0.41679624,0.5312051,0.51632404,0.49109074,0.5145204,0.4494426,0.45389006,0.46877936,0.4226839,0.574213,0.6020213,0.5080105,0.33868495,0.4156299,0.5612478,0.49962816,0.6020063,0.5333747,0.59344524,0.546824,0.4851914,0.4048033,0.46086407,0.56989324,0.64798445,0.5518102,0.47828236,0.47855052,0.34943873,0.46502358,0.5296962,0.60106826,0.5855293,0.4842803,0.5983319,0.43598437,0.59036446,0.60320616,0.49765536,0.54001826,0.61037785,0.39786372,0.5159332,0.31643087,0.3741522,0.5598656,0.58606833,0.3847227,0.56095356,0.4834266,0.44685158,0.55680317,0.509732,0.5448992,0.3848331,0.4459955,0.54112434,0.556087,0.37011144,0.45027882,0.4538189,0.33110672,0.68283147,0.5470559,0.5651106,0.54357344,0.5020143,0.5239585,0.4861072,0.58022255,0.33057263,0.4901032,0.46288124,0.27470174,0.53769356,0.5272078,0.5601737,0.42228845,0.57050616,0.5766103,0.36154526,0.47980592,0.39196393,0.47257334,0.52029204,0.53306276,0.61420536,0.5097155,0.50932354,0.43903783,0.39167053,0.49221122,0.51066273,0.36674762,0.5870645,0.42590502,0.40776414,0.5902319,0.45034224,0.5036403,0.57168853,0.506818,0.49855307,0.4880496,0.59132195,0.52547026,0.5823722,0.49432185,0.49793845,0.47862348,0.49703613,0.5792674,0.370523,0.47363964,0.37441662,0.4072706,0.5635724,0.55388814,0.4554591,0.4575363,0.3813058,0.5134215,0.47169468,0.49649432,0.39998844,0.5814951,0.5616647,0.49726212
S100A16,0.36676505,0.54968375,0.49327198,0.49463174,0.51004505,0.43384776,0.42752922,0.43534666,0.36398426,0.6247183,0.65294695,0.5408458,0.3111987,0.38957042,0.595346,0.53816,0.69027495,0.54491585,0.68453574,0.57799053,0.4776262,0.35093954,0.4278669,0.62941533,0.72986627,0.62112725,0.47334912,0.4974371,0.28306812,0.4035625,0.56483275,0.6975734,0.64691985,0.49244902,0.62213296,0.4456857,0.6477264,0.7018241,0.4910727,0.5199658,0.6276173,0.31530818,0.5761921,0.2161291,0.29647377,0.5973534,0.6634593,0.33543062,0.660161,0.5257389,0.4484453,0.5900583,0.520458,0.5421546,0.33233353,0.39957097,0.58086866,0.58896667,0.35202083,0.43023103,0.41323128,0.274921,0.79805636,0.570931,0.6066073,0.5787934,0.5174417,0.56032306,0.49483797,0.65195477,0.2735002,0.4860838,0.44799477,0.17242745,0.54097867,0.522193,0.588939,0.42459103,0.61379564,0.6017605,0.328986,0.45273632,0.34985742,0.4532131,0.5665013,0.56800604,0.69385755,0.518395,0.52977824,0.40554503,0.3994913,0.48510587,0.5220336,0.28531748,0.632314,0.3829658,0.40883288,0.6760026,0.42811227,0.518846,0.60158,0.5378225,0.4989831,0.49563238,0.69184417,0.53647304,0.6152991,0.4652509,0.48823366,0.47894272,0.53743213,0.652676,0.32689232,0.46818691,0.326789,0.36581573,0.6430968,0.5972015,0.46183753,0.50798875,0.30641186,0.5358917,0.47104043,0.48603463,0.37729928,0.632379,0.57496625,0.49740005
LRRC1,0.40908137,0.5459181,0.5188279,0.5065419,0.51869255,0.45820916,0.4610938,0.4844005,0.43433946,0.5637598,0.60040855,0.5121304,0.32600042,0.40188202,0.56052047,0.49769032,0.5936455,0.52297896,0.5900342,0.5501355,0.49032468,0.39000696,0.47889903,0.5700511,0.6420279,0.5420582,0.47164196,0.49961567,0.3427322,0.45697233,0.5357993,0.59181905,0.5719131,0.46457198,0.6149122,0.4492011,0.6103635,0.5959534,0.5077006,0.54699385,0.6047371,0.42178032,0.5216898,0.3260166,0.36672363,0.56650394,0.5801304,0.3652341,0.5560187,0.49007884,0.44632733,0.57142127,0.5050398,0.54131377,0.37570286,0.4453766,0.54287356,0.55874926,0.3600542,0.4360102,0.46331263,0.3273705,0.6843165,0.5524636,0.56914234,0.553705,0.50101584,0.51684123,0.48429996,0.57943606,0.3380798,0.499956,0.46282732,0.28419513,0.5420368,0.5221138,0.5499172,0.42962664,0.5742808,0.5954655,0.36033416,0.46873108,0.38704523,0.46690023,0.5168794,0.54120076,0.61090225,0.5146742,0.50253224,0.43153408,0.39505756,0.49532866,0.5185514,0.3592456,0.5924593,0.4362541,0.4161891,0.5790413,0.4339342,0.49314034,0.5729137,0.50771505,0.50666267,0.48501703,0.5827145,0.5288926,0.57782483,0.5074417,0.5028641,0.46800324,0.49011728,0.58848315,0.38576308,0.4810904,0.36798784,0.41524598,0.5567323,0.56223327,0.45576584,0.44903168,0.38609156,0.50914973,0.48535505,0.48809683,0.39657515,0.5737788,0.5688553,0.48731086
ENO1,0.4315286,0.5627939,0.5106147,0.5160458,0.50147176,0.49002072,0.46199965,0.5103102,0.4828458,0.47852695,0.5259958,0.4824264,0.29634622,0.38227224,0.5147975,0.4200393,0.5456944,0.48036984,0.5415615,0.5835731,0.5424405,0.36468288,0.5646636,0.5428628,0.6123428,0.4704769,0.41621044,0.5115874,0.3632594,0.43792608,0.5482515,0.588335,0.5159766,0.46545738,0.623519,0.51253736,0.5931598,0.5365315,0.5162908,0.56220555,0.6142388,0.49006927,0.5412431,0.43638164,0.3943195,0.5934052,0.5769887,0.39550138,0.49854845,0.54456615,0.49382108,0.5744755,0.501393,0.53067863,0.368341,0.4298832,0.55381674,0.5678583,0.3986446,0.41927725,0.5120687,0.349667,0.62304,0.5960868,0.5554897,0.56863755,0.43862423,0.46958634,0.49033466,0.53916264,0.37180707,0.5436664,0.48605785,0.30003372,0.55167866,0.5056922,0.53319985,0.49098212,0.5289511,0.58996135,0.34597903,0.47043717,0.3900074,0.5507923,0.47823918,0.51223546,0.5617986,0.5067043,0.4820678,0.45623845,0.4355721,0.4998111,0.5469628,0.35934928,0.59627265,0.41487065,0.4605446,0.5433336,0.4260406,0.53172284,0.57647306,0.55543983,0.5421736,0.48959482,0.52543736,0.49505347,0.60587364,0.5848665,0.53468484,0.4983146,0.5242265,0.55403996,0.35896754,0.54321617,0.38731116,0.44245356,0.47090608,0.604942,0.48145357,0.45544517,0.42498362,0.5053376,0.51995575,0.5110534,0.42346936,0.54844505,0.58375007,0.4430045
HNRNPUL1,0.41196746,0.45008188,0.6329102,0.4477187,0.4116683,0.5335148,0.3510466,0.35199565,0.5060643,0.30600524,0.44595897,0.32630762,0.5269144,0.46456167,0.4710906,0.30006322,0.47088918,0.39748058,0.48319492,0.5270191,0.54505897,0.3774158,0.547813,0.5735959,0.51969683,0.46136737,0.4973427,0.44001204,0.47284773,0.6144083,0.5781779,0.55146265,0.37415716,0.43062845,0.5621409,0.5013281,0.467138,0.4919588,0.42671967,0.44524872,0.41735694,0.5210874,0.44663727,0.47954875,0.43600246,0.49304613,0.63332343,0.4560629,0.35343677,0.54914874,0.43250743,0.54202545,0.394015,0.44168225,0.3288806,0.3671997,0.53228736,0.64626336,0.53459173,0.5221431,0.54334396,0.4781138,0.42382783,0.59209955,0.4564435,0.4922129,0.2691633,0.4969388,0.5307783,0.4146177,0.20556392,0.49761626,0.41687438,0.2150144,0.45226896,0.51380634,0.57546103,0.5084223,0.4653255,0.47518682,0.36821616,0.49281985,0.46427098,0.6075661,0.36512956,0.5110185,0.5710314,0.41268376,0.5098065,0.53762966,0.46189967,0.48110282,0.4912341,0.42538506,0.55863553,0.4141958,0.50637394,0.4403361,0.47631767,0.5678135,0.5216354,0.5659448,0.44873494,0.4077857,0.4184634,0.41479555,0.55129266,0.66327864,0.45050797,0.68100876,0.50306916,0.42888317,0.29077464,0.456635,0.42539832,0.35214671,0.46455923,0.6370712,0.46705788,0.27665383,0.40497157,0.5770047,0.5473992,0.5579418,0.5893093,0.5142073,0.4314301,0.42879966
EPB41L2,0.43453234,0.51407284,0.51782054,0.49048254,0.5115045,0.4706084,0.44004068,0.47388393,0.43769282,0.5255316,0.56342864,0.4847445,0.37325034,0.44483954,0.535631,0.46723822,0.5635802,0.51036084,0.55354464,0.5381525,0.4930943,0.41935903,0.47677803,0.5431943,0.60353285,0.5206144,0.49083784,0.48180547,0.4016852,0.47783205,0.51842666,0.5714289,0.5528093,0.47516334,0.5706319,0.4537831,0.5578073,0.55901456,0.5016954,0.51270825,0.57743037,0.44953552,0.5102091,0.3833794,0.4092781,0.5605479,0.56908506,0.41604504,0.5231846,0.4898283,0.4593739,0.5421509,0.5010897,0.50863874,0.40967634,0.46104577,0.5258944,0.5461009,0.41212118,0.46277738,0.49157366,0.38015676,0.61677206,0.54228044,0.54229134,0.52607447,0.48803902,0.51753867,0.48351935,0.54549044,0.35991928,0.49492788,0.45153537,0.31092098,0.52844834,0.5241119,0.53758645,0.44882214,0.53274035,0.56010705,0.39064008,0.4796671,0.43301344,0.49220926,0.4948613,0.5261939,0.5706521,0.5101844,0.50542384,0.45326692,0.41207185,0.49555358,0.50245124,0.39860535,0.56894535,0.45018312,0.44210574,0.55167544,0.4543355,0.49980268,0.5446299,0.50555384,0.49646762,0.47293776,0.54234785,0.5137171,0.57313037,0.5262847,0.5045201,0.5029755,0.49032182,0.53438383,0.4035242,0.47984686,0.39437005,0.4247842,0.53384066,0.55995506,0.45905754,0.4333451,0.4205081,0.51675105,0.48827225,0.49552572,0.43714294,0.5335065,0.5337021,0.48254907
IFT52,0.44110832,0.49466103,0.5204331,0.47209895,0.5007603,0.47037387,0.42516288,0.45722947,0.46459898,0.48834416,0.5296079,0.4710719,0.42213315,0.46521592,0.5185266,0.4428266,0.5394015,0.48165303,0.53153837,0.5151375,0.5068259,0.42861134,0.49307233,0.5349708,0.5628292,0.5062476,0.497287,0.46858487,0.44270706,0.5004233,0.52218616,0.560651,0.5208837,0.4671047,0.5359463,0.46642107,0.52896965,0.5423065,0.48760805,0.48203498,0.5179449,0.47034073,0.50309795,0.40382072,0.4413626,0.535959,0.57263076,0.47532535,0.5090994,0.50482273,0.448289,0.5331559,0.47602403,0.476282,0.42604136,0.43609884,0.5298563,0.55146533,0.46645752,0.48968378,0.4947001,0.4305814,0.56739163,0.5457469,0.51746166,0.52218395,0.44963595,0.54179984,0.49381486,0.5087591,0.3431385,0.49198085,0.4451698,0.30972627,0.52795696,0.5166512,0.5368963,0.4742202,0.5292553,0.5201051,0.41716686,0.48289007,0.47010678,0.5237576,0.5011826,0.5170073,0.55244464,0.48742354,0.5103828,0.48249635,0.44218582,0.4933398,0.48460677,0.4263577,0.55132395,0.44368488,0.46329305,0.5165915,0.4870721,0.5057946,0.5355038,0.51244015,0.4836053,0.4580657,0.51997733,0.4925868,0.5534767,0.54740757,0.48298326,0.54105693,0.5118044,0.52499956,0.4090626,0.48814762,0.4065868,0.42603263,0.5122569,0.57763666,0.46945244,0.42233038,0.4328563,0.53058356,0.5128689,0.50476843,0.47095805,0.5383185,0.52329504,0.4812529
SOX4,0.46345624,0.46421435,0.5465721,0.46142364,0.4785229,0.48528752,0.4317088,0.43388197,0.47561872,0.42280456,0.49374017,0.39984924,0.44670725,0.48657852,0.48854494,0.3900493,0.49202755,0.4871331,0.4902073,0.51977855,0.5220157,0.44311544,0.5023282,0.5176741,0.5148219,0.480913,0.49788007,0.46128643,0.46166265,0.5099879,0.515651,0.5661845,0.4735861,0.47418046,0.5323278,0.47013986,0.5048267,0.5080462,0.46709397,0.47616595,0.5123857,0.50816154,0.5000713,0.43881932,0.43015105,0.54187113,0.56528324,0.4888857,0.41030273,0.49843168,0.47336125,0.53954977,0.46308678,0.46105638,0.42373735,0.44834468,0.52684456,0.57777864,0.52153105,0.49282667,0.5208047,0.4674897,0.49607438,0.55026615,0.46986073,0.5103067,0.4065131,0.53135306,0.5046706,0.47410563,0.3340533,0.50105244,0.45253584,0.30878857,0.50419766,0.5032096,0.5219024,0.46517146,0.49003005,0.49555194,0.4251052,0.47584814,0.4713836,0.5407896,0.42164835,0.51349926,0.53905576,0.47310886,0.49494693,0.49700844,0.4475495,0.48158672,0.48443455,0.4484151,0.550144,0.45163223,0.47883615,0.5089253,0.48397976,0.52131987,0.54135334,0.54105395,0.4709176,0.42866027,0.45413992,0.4655906,0.54313576,0.6135289,0.47517702,0.58385473,0.4986955,0.45812792,0.35465205,0.46712935,0.4532654,0.4197864,0.48315707,0.58439034,0.46411213,0.36717913,0.44762105,0.5562269,0.50606316,0.51855475,0.49546131,0.50215644,0.46898106,0.45493573
RBP4,0.34041598,0.5575558,0.5159633,0.4819992,0.50230396,0.42492604,0.42497376,0.42795265,0.36331087,0.6549394,0.6504102,0.55641985,0.324666,0.40971172,0.6078387,0.5504396,0.68564236,0.54881173,0.68694496,0.5555682,0.47720173,0.36911288,0.42118412,0.6084799,0.71384764,0.63439214,0.48160714,0.47600123,0.28635883,0.43612754,0.5677418,0.69422287,0.664122,0.4991908,0.6316933,0.4218733,0.6463271,0.6931286,0.4972482,0.5124248,0.63146466,0.30742696,0.5617778,0.20694973,0.31044316,0.5835165,0.64646226,0.33712745,0.64600354,0.49643642,0.43340826,0.60572505,0.51730406,0.55032027,0.32972026,0.39076287,0.5741412,0.5911427,0.34846383,0.42138046,0.4112049,0.2793428,0.79286855,0.55169755,0.605756,0.5659419,0.5348683,0.577135,0.4998188,0.6476135,0.2739474,0.47488064,0.45877755,0.18093015,0.55010253,0.5255375,0.6033428,0.409332,0.6035689,0.5898937,0.3373011,0.45187172,0.36361226,0.4449023,0.57233894,0.5675807,0.6967169,0.4963604,0.5272864,0.40602326,0.3762895,0.49313998,0.52289414,0.3067228,0.6310412,0.38770986,0.39089283,0.6750937,0.43224642,0.5281713,0.5978257,0.51946235,0.49175438,0.4772261,0.67650384,0.5379998,0.5941424,0.4705458,0.46873525,0.46966487,0.53598034,0.64181185,0.31626463,0.44239807,0.33518916,0.3651678,0.66398245,0.5911263,0.46566936,0.47317174,0.3181366,0.5533346,0.46748438,0.47520223,0.35026357,0.63064307,0.5542683,0.51788044
PTRF,0.4483422,0.45182422,0.5622886,0.4459221,0.4688318,0.5039875,0.4232426,0.40527686,0.48210102,0.39682546,0.4838664,0.36914587,0.46389666,0.4753992,0.48330393,0.36697796,0.49174637,0.4724005,0.48907256,0.5195022,0.53267777,0.43033016,0.5090379,0.54011375,0.51009566,0.48211786,0.490606,0.45877373,0.45579103,0.5292924,0.5327084,0.5705847,0.45317322,0.46959782,0.54266304,0.47585785,0.49036762,0.51220715,0.4636704,0.47185808,0.49396142,0.5047432,0.493963,0.44405502,0.42740753,0.5338824,0.58294123,0.4865643,0.38477343,0.5103498,0.46546993,0.5448767,0.4576009,0.46118528,0.39867795,0.4342918,0.5360505,0.595167,0.5318569,0.5069586,0.5131196,0.48043817,0.48992777,0.5547125,0.4591304,0.5225644,0.37287512,0.5238688,0.50903785,0.4633238,0.304681,0.51587474,0.44970268,0.28015932,0.4798665,0.51484096,0.52516705,0.47475567,0.47319895,0.49914637,0.419791,0.467329,0.46367306,0.55993557,0.3974817,0.5212597,0.55424,0.45595178,0.4992607,0.4956885,0.4607985,0.47750422,0.48473424,0.4391974,0.5627572,0.44199696,0.48776364,0.485861,0.48157018,0.5421494,0.53339005,0.5372587,0.4688541,0.3948534,0.4313672,0.45171696,0.5479203,0.6351472,0.46479493,0.61359227,0.49648425,0.4442917,0.32949653,0.45326284,0.4493997,0.38912213,0.4884629,0.599933,0.467084,0.33970013,0.43949208,0.5653664,0.5274518,0.5271911,0.5164622,0.49746177,0.4439361,0.45297736
RPUSD4,0.4518209,0.50348735,0.52288115,0.4873497,0.5187597,0.47483736,0.4553981,0.49138534,0.47414064,0.49553695,0.54451185,0.46425536,0.3889948,0.44468796,0.5147939,0.45006758,0.52000606,0.50459355,0.5107614,0.5231466,0.4981096,0.43091542,0.50185114,0.5230657,0.5583642,0.49173716,0.4912289,0.4761198,0.42624494,0.5037068,0.5091435,0.52911913,0.5151778,0.45589373,0.5619103,0.45340696,0.53702253,0.5127668,0.49855798,0.515478,0.5530602,0.49456793,0.49217194,0.4263309,0.43968427,0.53617024,0.54320425,0.4469173,0.48152962,0.4809305,0.4559692,0.53484243,0.48866636,0.500828,0.42346472,0.4755655,0.51742315,0.540486,0.43154663,0.47385207,0.5030971,0.40897903,0.5555522,0.54024035,0.5159128,0.51861566,0.46187475,0.49915648,0.4772808,0.5093014,0.3692493,0.49548027,0.4598706,0.34829557,0.52994907,0.5204003,0.5214764,0.45160183,0.529575,0.5452734,0.40666068,0.48805207,0.44850132,0.50461596,0.47496045,0.5154044,0.53119403,0.504824,0.4936227,0.46676514,0.4191433,0.4954709,0.5000051,0.4287704,0.543352,0.46767917,0.4479774,0.503045,0.4687886,0.48666254,0.535079,0.49959025,0.50021577,0.4694002,0.49372646,0.5038467,0.54357684,0.5427535,0.5039682,0.5081331,0.48088634,0.5198602,0.42132163,0.48528415,0.40981877,0.44102213,0.4902849,0.55671465,0.45002314,0.4134404,0.43920678,0.51635677,0.4972735,0.49772894,0.45173836,0.52125597,0.53513855,0.4788144
KLF6,0.4213936,0.48009413,0.53894067,0.42899397,0.4776121,0.5058156,0.43922183,0.40248722,0.44956776,0.4450508,0.5095976,0.38244808,0.45131597,0.4693374,0.52385724,0.3954496,0.52357966,0.4909659,0.5225642,0.51535994,0.517268,0.42159998,0.476859,0.56923646,0.52317446,0.51393026,0.49586022,0.47451678,0.41992006,0.47965986,0.5528623,0.6253365,0.48390788,0.47756582,0.5570049,0.4700262,0.5238931,0.5622652,0.4573323,0.4605758,0.517043,0.44930255,0.52679724,0.39329964,0.3825228,0.55422264,0.5946165,0.4883974,0.41466108,0.506885,0.4726152,0.57480764,0.47872946,0.4738426,0.3936875,0.42411733,0.5627622,0.5810514,0.51051444,0.48667485,0.48772055,0.45514977,0.5619184,0.5532247,0.4574862,0.55117303,0.4068827,0.5453068,0.5098668,0.50548685,0.307294,0.517125,0.44550756,0.25812653,0.4792947,0.5043379,0.5084779,0.48212564,0.4757081,0.51425517,0.4155599,0.4449409,0.4544138,0.54629415,0.41671038,0.5393073,0.59223694,0.46624234,0.4939246,0.46668968,0.46260852,0.4750546,0.48226932,0.40176585,0.59748167,0.42854828,0.50381684,0.51026654,0.4763976,0.53903645,0.5410667,0.5628743,0.47792965,0.38552085,0.46212518,0.46197966,0.56052,0.62508506,0.44499615,0.61265063,0.50490004,0.48001134,0.3172978,0.45157343,0.43771315,0.39000672,0.52751416,0.5968219,0.4725338,0.36260474,0.41815907,0.5549146,0.51915497,0.5087866,0.48597473,0.50025743,0.43440288,0.4502852
MPC1,0.4127346,0.54095066,0.51985556,0.5008917,0.51140875,0.469193,0.4483769,0.47905403,0.45112777,0.5405828,0.5670718,0.4997449,0.36069548,0.4257833,0.54816896,0.48078302,0.5756001,0.49635875,0.56798685,0.54074985,0.50134426,0.38883623,0.4923834,0.56009626,0.62477577,0.52814376,0.46980396,0.49090925,0.37617025,0.47471538,0.53742903,0.5854792,0.5472539,0.4592986,0.59388626,0.46679622,0.5910416,0.5807641,0.5033697,0.5200466,0.5715717,0.4532113,0.5227139,0.34734806,0.3988911,0.5670799,0.5783515,0.40968338,0.5475671,0.50416297,0.45117587,0.57108057,0.48528302,0.50849986,0.38756725,0.43300158,0.54111326,0.5581682,0.40769577,0.45192137,0.4808893,0.36627746,0.64498806,0.55451906,0.56118613,0.5421054,0.4680746,0.5263273,0.49202472,0.55306983,0.3324575,0.5004691,0.4531634,0.2862219,0.5385488,0.52229995,0.5429246,0.44687343,0.56266433,0.56495595,0.37845302,0.47443014,0.41585207,0.5024214,0.5162958,0.5290322,0.59752584,0.5053225,0.50544965,0.44804162,0.4234026,0.49818367,0.5108873,0.37783772,0.579918,0.43540823,0.44411483,0.5574636,0.45345443,0.5074747,0.56632584,0.5202124,0.50278145,0.483623,0.5650227,0.5181132,0.5606025,0.5282973,0.4896196,0.49691767,0.50562346,0.57675004,0.39187077,0.4897883,0.38088724,0.42864218,0.53325933,0.58012795,0.46534982,0.4382071,0.40209875,0.5103222,0.5047623,0.49152192,0.42123392,0.5678727,0.5543113,0.48695064
SEPP1,0.3702498,0.52813995,0.5061268,0.47432536,0.49925318,0.4342476,0.42198834,0.4323481,0.38578162,0.61701083,0.6253009,0.5258464,0.35203382,0.43044668,0.5781556,0.5233724,0.6512862,0.5387276,0.6558328,0.5585599,0.4846389,0.382172,0.4341602,0.5997221,0.6889824,0.60836285,0.4866518,0.47587055,0.32543653,0.4486597,0.5483242,0.6698603,0.63244826,0.50207156,0.5953232,0.42217287,0.60636234,0.66615725,0.4865849,0.5016551,0.6093268,0.32893908,0.5552249,0.24573246,0.3346416,0.5779371,0.63685316,0.3781293,0.6222669,0.4982889,0.4402786,0.5769681,0.5130303,0.5306059,0.35003865,0.4092769,0.5600958,0.5802704,0.3942445,0.44771114,0.42666563,0.29939094,0.74839383,0.55548835,0.5814235,0.55613494,0.50283366,0.5656141,0.49299085,0.6117471,0.28530142,0.46446666,0.4511348,0.20063706,0.5366464,0.53285867,0.5832017,0.42111126,0.5888273,0.566581,0.35237002,0.4622607,0.39055982,0.47259146,0.5483343,0.55719954,0.6649649,0.49285012,0.5198653,0.42302057,0.40403265,0.48719034,0.51258576,0.3373273,0.6076407,0.39286965,0.4062664,0.6451109,0.45634845,0.52544266,0.58416533,0.52292895,0.4908275,0.48555762,0.65744525,0.5200412,0.5940029,0.4751021,0.48076698,0.49270776,0.5340046,0.6181506,0.32858062,0.45905843,0.34711638,0.37001836,0.63173753,0.586451,0.46148792,0.48586226,0.33326784,0.5440536,0.4667287,0.48983395,0.3886681,0.6164917,0.5500605,0.5060473
DLGAP5,0.41419068,0.46774474,0.59504044,0.46809068,0.454758,0.5052964,0.38162723,0.38007334,0.5078499,0.36306363,0.45757017,0.3971407,0.515527,0.4638447,0.47643715,0.34326705,0.4906476,0.39738116,0.49693766,0.51551634,0.5311512,0.39241874,0.52756995,0.58042836,0.5360409,0.45363355,0.5139298,0.44501182,0.46501827,0.58951396,0.56010413,0.53971136,0.41015598,0.41950145,0.55287623,0.5198426,0.46036226,0.49538502,0.4675811,0.4599576,0.43038547,0.49324512,0.4723753,0.4544434,0.4358297,0.504979,0.6279107,0.45293245,0.39912271,0.53449094,0.44927773,0.5228223,0.41604522,0.4363353,0.35700914,0.38255122,0.50907314,0.60925967,0.5169893,0.51924634,0.529679,0.46667707,0.44480157,0.568691,0.4882284,0.5040288,0.3231567,0.5039709,0.5133211,0.4446954,0.25656906,0.502751,0.42532215,0.25669366,0.4720507,0.5266777,0.55715156,0.5109447,0.47100824,0.50333524,0.38634738,0.50259167,0.4662082,0.5915951,0.4307832,0.51672554,0.55671924,0.44897792,0.51895756,0.52425486,0.4672028,0.5064086,0.5011332,0.42905945,0.5530829,0.43247455,0.49725834,0.45184207,0.48963484,0.54998386,0.5152348,0.5339327,0.4681783,0.42481354,0.44346473,0.44726628,0.56788605,0.6113987,0.47000122,0.64120734,0.51541674,0.4551847,0.32154936,0.47763532,0.41247475,0.37641504,0.46929303,0.60308594,0.47448435,0.3319409,0.43788612,0.56289744,0.54788405,0.54780024,0.5553807,0.51432604,0.48105586,0.4536409
BDP1,0.43859768,0.45064664,0.5827817,0.44248044,0.45415422,0.5152732,0.4047335,0.3847587,0.4811339,0.37584567,0.4728101,0.36520365,0.4867674,0.47381604,0.48801836,0.3531628,0.49002644,0.44673997,0.48498854,0.5145953,0.53137547,0.42069685,0.51644707,0.55322766,0.5085184,0.4756485,0.4965368,0.451951,0.463278,0.5542369,0.5448911,0.5611736,0.43428022,0.46234885,0.5428921,0.4851723,0.48607537,0.5109384,0.4544402,0.4616217,0.47366482,0.4977802,0.48290431,0.4507458,0.4315885,0.5218293,0.592431,0.48068064,0.37945876,0.5195929,0.4557643,0.54303145,0.43646666,0.4559852,0.38129064,0.41213876,0.5325052,0.6051328,0.5338909,0.50806487,0.5224755,0.48196968,0.47048104,0.5660972,0.4574356,0.51293087,0.3451998,0.51935107,0.51669323,0.44901597,0.2803866,0.50631106,0.44112816,0.26366723,0.47025067,0.51551825,0.5358847,0.48754105,0.4661296,0.48822638,0.41214362,0.47351378,0.46758205,0.57541686,0.3941945,0.5255849,0.5637795,0.44749573,0.49755487,0.50493336,0.4664481,0.47202802,0.4824179,0.43505037,0.5611607,0.43486884,0.4943952,0.46902186,0.48777217,0.55128753,0.520493,0.54312366,0.46458516,0.40104878,0.42565134,0.43964455,0.54748917,0.6375648,0.4529718,0.6345413,0.4955106,0.4394267,0.32461986,0.45519814,0.44498888,0.38260219,0.4801033,0.6062783,0.47400764,0.31909952,0.43417987,0.5658006,0.53282446,0.5317317,0.5341831,0.50490856,0.4413043,0.4504414
