,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EZH2,0.49621654,0.5149502,0.4929306,0.4509752,0.46317384,0.46250406,0.49752975,0.50920343,0.49383727,0.51122034,0.48942322,0.4763955,0.4793452,0.48349598,0.51136297,0.47607246,0.49740577,0.50597334,0.45615935,0.491826,0.48518392,0.5046904,0.48895964,0.50046694,0.5009039,0.471928,0.5245914,0.48620728,0.47840774,0.47050178,0.5125977,0.50833964,0.49250486,0.52072304,0.52047,0.49833816,0.48467794,0.51579154,0.46120414,0.46700597,0.5084462,0.508656,0.54222846,0.48191214,0.49327332,0.50671303,0.50947,0.49199215,0.4943096,0.4908723,0.4882615,0.51255023,0.5137257,0.45726457,0.50952667,0.5248994,0.483479,0.45356944,0.46705756,0.5007698,0.502753,0.46079692,0.48553908,0.49037153,0.5182787,0.50318813,0.5114635,0.48719612,0.5225404,0.47385806,0.47974545,0.46520188,0.5420632,0.50685805,0.4306759,0.5123743,0.4627449,0.4891858,0.48170078,0.48899138,0.54941446,0.49443185,0.5098099,0.48922443,0.5161952,0.45771927,0.4947898,0.5063051,0.4629217,0.48092443,0.51194507,0.49059355,0.50430703,0.50927246,0.44853675,0.5245651,0.49128646,0.50060594,0.5123579,0.49588197,0.5450983,0.50484735,0.46178144,0.5579122,0.5173102,0.5066924,0.4766726,0.5117023,0.5054429,0.5032452,0.47067443,0.4806457,0.48546377,0.49944583,0.5166873,0.47749949,0.5426228,0.48243317,0.5128067,0.5235061,0.47049776,0.51170826,0.5167502,0.49452594,0.4718861,0.453549,0.5153093,0.4297694
KDM5B,0.4960935,0.5098856,0.49664816,0.4542944,0.46037853,0.44959098,0.49452686,0.51093453,0.49258533,0.5138268,0.49136633,0.4740011,0.4727389,0.4818448,0.5169605,0.46674308,0.50140554,0.5054735,0.44720858,0.49349833,0.48273107,0.5046382,0.48739251,0.49562702,0.4965696,0.46791866,0.529959,0.48034135,0.48273924,0.46993813,0.5115421,0.5066905,0.4900815,0.5270875,0.52195585,0.50024885,0.4812648,0.5155516,0.45500892,0.4694587,0.5089386,0.50803113,0.5408842,0.4754522,0.49013606,0.50956917,0.5038877,0.49032146,0.49230313,0.48185325,0.48899892,0.5072493,0.5151279,0.45457584,0.5083743,0.523548,0.4862664,0.4486351,0.46041125,0.4992671,0.5029632,0.45836872,0.48040605,0.4926138,0.5228416,0.5035723,0.5101924,0.48275813,0.52464247,0.47651386,0.48182335,0.45933872,0.5487963,0.5006719,0.42619842,0.5171313,0.4575971,0.48500133,0.48007357,0.48656747,0.5532084,0.49302387,0.5161589,0.4868086,0.51917845,0.45610985,0.4943146,0.50408167,0.45564696,0.4817584,0.5155442,0.4913746,0.5023819,0.51047903,0.45060137,0.5314925,0.48720908,0.4988454,0.5185666,0.4930538,0.5531876,0.507591,0.45583573,0.55881053,0.5189279,0.5091047,0.46983662,0.51127756,0.50827956,0.5054026,0.46436203,0.4784132,0.4871778,0.50729907,0.517211,0.47746623,0.54856294,0.4840972,0.51548463,0.52982867,0.4636551,0.51051223,0.5210078,0.48840967,0.47886315,0.44981664,0.5119988,0.4271635
GTF2A1L,0.49298203,0.5337485,0.4934393,0.4417086,0.44518563,0.4579738,0.5037047,0.4969709,0.49281463,0.514287,0.4815608,0.47326207,0.48303694,0.4709762,0.51927483,0.4733583,0.5118961,0.50155747,0.45120546,0.49714395,0.49266785,0.5172854,0.49762464,0.4991471,0.49558073,0.44926137,0.5250788,0.48899955,0.4601938,0.458603,0.5284106,0.5142788,0.49480307,0.53034675,0.5214387,0.5042805,0.4981289,0.5206705,0.45865956,0.4640246,0.51442,0.5088592,0.56626487,0.47688144,0.4839142,0.5227654,0.5048521,0.49850845,0.50232226,0.49467206,0.4888074,0.5278054,0.5219573,0.43903297,0.4970111,0.53496087,0.5014316,0.4360229,0.46059588,0.51816094,0.50865906,0.4553664,0.48040614,0.47847128,0.5152624,0.5025409,0.5229636,0.47693124,0.5335287,0.4736615,0.48467094,0.46954194,0.5572702,0.5231504,0.4262481,0.5219682,0.4768524,0.48651555,0.489867,0.4876135,0.55442166,0.50171345,0.51405096,0.48134702,0.5194865,0.4518467,0.49871892,0.5105412,0.47045594,0.48544386,0.5147052,0.48761016,0.5120999,0.5142521,0.42402625,0.5275703,0.4800521,0.5187403,0.5019596,0.4986178,0.55336815,0.49466527,0.4499908,0.57050365,0.5223639,0.50265473,0.48895296,0.5215445,0.51241845,0.50150824,0.48487818,0.48059824,0.4834898,0.5072806,0.5347396,0.4698921,0.55482787,0.47058898,0.52499515,0.5217785,0.45346513,0.51923984,0.51058215,0.4833758,0.45881027,0.45027417,0.53013414,0.40530393
2410141K09RIK,0.47964603,0.49357563,0.4912121,0.46799615,0.4894785,0.48694396,0.52898127,0.5465275,0.43775383,0.459162,0.507676,0.48853368,0.47418448,0.4759578,0.4403983,0.47582072,0.5220955,0.51787996,0.4617998,0.4539571,0.47981688,0.4843052,0.44554344,0.61158836,0.5194139,0.49046952,0.5538573,0.48066103,0.50665945,0.49036527,0.5173461,0.50273716,0.48583558,0.53113794,0.51014215,0.47271028,0.48800024,0.5066727,0.48722634,0.4151811,0.5056123,0.5267463,0.50492275,0.4281724,0.5197017,0.46119443,0.5394158,0.5180001,0.47486585,0.5319535,0.45331198,0.50884414,0.49119842,0.4685862,0.48207188,0.4893802,0.44688782,0.43658277,0.5037326,0.5471059,0.52555984,0.454861,0.56046176,0.51302326,0.5213319,0.46491075,0.5235796,0.45929474,0.49101752,0.5037749,0.47002092,0.4693052,0.49797156,0.5127233,0.39774185,0.4845405,0.44958314,0.50032514,0.51970464,0.48298818,0.54931134,0.40293694,0.53137463,0.59612405,0.5220241,0.51060927,0.52270067,0.5247395,0.5028235,0.4360325,0.47893557,0.49627995,0.4770483,0.427569,0.5030331,0.50923765,0.5069284,0.49947014,0.4939701,0.5127788,0.5602603,0.53632927,0.47294155,0.5474508,0.55751795,0.50864667,0.48496217,0.55733365,0.518816,0.484906,0.4718738,0.46318233,0.47287512,0.518589,0.46108735,0.50678307,0.5398641,0.51489383,0.49827492,0.5033397,0.49327087,0.5016363,0.5324571,0.51570874,0.47891665,0.5433532,0.5000503,0.43146482
L1TD1,0.47731116,0.48756436,0.49145052,0.47676587,0.49357828,0.49660066,0.53848916,0.56848925,0.42287204,0.4474122,0.5125151,0.4934099,0.46237516,0.4619106,0.42575258,0.46977302,0.5319879,0.5257956,0.4575803,0.43514624,0.46756792,0.46432865,0.4320604,0.64483994,0.52927923,0.4879593,0.5657144,0.4850084,0.5095732,0.5119136,0.5257432,0.50763404,0.48495746,0.5387105,0.5072942,0.46077096,0.5045767,0.5003666,0.49189666,0.38859227,0.5160874,0.53643775,0.4996562,0.41658592,0.5158281,0.44242975,0.5627483,0.52461475,0.4689814,0.5448132,0.45235568,0.52211666,0.4903138,0.46356535,0.47725412,0.4775818,0.44229862,0.42768002,0.5076714,0.56187296,0.53206027,0.4451245,0.57557195,0.5208013,0.5304968,0.45579782,0.53224796,0.45528516,0.49032515,0.50499177,0.45636836,0.47154492,0.4915316,0.505821,0.39575028,0.48099032,0.44046295,0.493461,0.5285873,0.47858953,0.5536937,0.38528576,0.54815966,0.6353236,0.5311476,0.51860416,0.5362059,0.5228635,0.5070258,0.41663048,0.4599754,0.4861898,0.47784308,0.41694963,0.52373534,0.5194953,0.50419307,0.5078302,0.48546937,0.5134875,0.5708756,0.5352369,0.4631415,0.55737096,0.5742046,0.5038993,0.4822851,0.57190603,0.5330239,0.47418684,0.45613018,0.45879352,0.46315828,0.5378161,0.44774365,0.49555773,0.55327564,0.5200921,0.5002163,0.5014802,0.49441257,0.48825052,0.5485426,0.5257906,0.47301987,0.571972,0.4977313,0.43778503
RBMX,0.49414572,0.5325694,0.49740395,0.4449427,0.44374835,0.4518372,0.49945623,0.4986374,0.4922067,0.5155996,0.48264214,0.47351906,0.4794212,0.4686511,0.52263576,0.46839395,0.5136099,0.5020569,0.44552085,0.498235,0.48980317,0.5186779,0.5002564,0.49662346,0.49521726,0.44477373,0.5278517,0.4857425,0.4620699,0.4579424,0.5300594,0.51042,0.49429306,0.5346007,0.52161694,0.5066214,0.4956428,0.51920664,0.45391485,0.46616036,0.5139257,0.5103367,0.5698797,0.47315368,0.48114583,0.5232144,0.5052353,0.4970909,0.5021933,0.49091464,0.4905065,0.5244514,0.52521014,0.43514064,0.49621513,0.53518736,0.5016231,0.43233958,0.45404857,0.5203161,0.5060235,0.44987115,0.479537,0.47852066,0.51834923,0.5025861,0.52248317,0.47414878,0.53698784,0.4730626,0.48626658,0.4662511,0.56328124,0.52199036,0.42437178,0.5261247,0.47297198,0.4850407,0.48801944,0.48633808,0.55933595,0.5014071,0.51606363,0.48241386,0.5250752,0.45246768,0.49870825,0.51051015,0.46406952,0.48819676,0.5175222,0.48569465,0.51224744,0.51751316,0.42356816,0.53111184,0.477352,0.5164031,0.5059104,0.497758,0.5599226,0.4931791,0.44513535,0.5737507,0.523165,0.5045978,0.4842939,0.52105945,0.5154619,0.50467294,0.48296535,0.4780835,0.4849338,0.51112914,0.53546494,0.47157478,0.55604076,0.47092164,0.5277068,0.52598315,0.4474771,0.5202921,0.5121576,0.479631,0.4598879,0.44484964,0.5276207,0.40169293
MEN1,0.49777004,0.51877946,0.49889582,0.450451,0.45472535,0.45204446,0.49710894,0.50668967,0.49313048,0.5155526,0.4902871,0.47460213,0.47350726,0.47677964,0.5182324,0.46818218,0.5070116,0.5030573,0.4466372,0.49433827,0.48433843,0.5108402,0.4953894,0.493533,0.49738222,0.45959666,0.5283791,0.482506,0.4736076,0.46452314,0.5189456,0.5059195,0.49190024,0.5267919,0.5231621,0.50194645,0.4876822,0.5164814,0.45339268,0.46622223,0.5080838,0.50897783,0.55350286,0.47402102,0.48763946,0.5144646,0.5036839,0.49220058,0.4976822,0.486705,0.48896903,0.51270425,0.52061874,0.44781086,0.5012096,0.5286501,0.4900506,0.44326288,0.45974946,0.508743,0.50250864,0.45531642,0.48323345,0.48356083,0.5206018,0.5012851,0.51554525,0.47911084,0.52904123,0.47509566,0.4831092,0.4611549,0.5518027,0.5104542,0.42624706,0.520713,0.46271625,0.48868468,0.48663968,0.48754048,0.5543865,0.496673,0.51501614,0.48767352,0.5237138,0.45631662,0.49508375,0.5084819,0.45839334,0.48506123,0.5130641,0.48591167,0.5063986,0.5133527,0.4396113,0.53208053,0.48272714,0.5052462,0.5114255,0.4940781,0.5537685,0.50253963,0.45087767,0.5641986,0.5214121,0.50852096,0.47556576,0.51466167,0.5104995,0.5057998,0.47429547,0.47771817,0.4870284,0.5083711,0.5221346,0.47590873,0.5486518,0.47806725,0.5197117,0.52531195,0.46004626,0.51358825,0.5169816,0.48586854,0.47154796,0.44955412,0.5182343,0.41711617
DNMT3A,0.49704486,0.5190954,0.49656367,0.4499797,0.45882112,0.45674202,0.49848706,0.50756174,0.49270326,0.5137797,0.4888787,0.47551438,0.47603074,0.47775665,0.5181304,0.47332916,0.50058144,0.504733,0.45307812,0.49584943,0.48398387,0.510215,0.49300382,0.49982995,0.49911156,0.46527073,0.5249423,0.4834187,0.4772474,0.4667747,0.5162916,0.5067044,0.4920612,0.52876085,0.5220462,0.4980549,0.48386165,0.51564384,0.45790756,0.46855366,0.5098142,0.50967604,0.55052435,0.47938454,0.4908419,0.5103606,0.51124245,0.4894458,0.49493343,0.48642945,0.4924826,0.51227903,0.51801306,0.44956425,0.50916106,0.5260375,0.48845914,0.44812933,0.4611155,0.504868,0.5015709,0.45472798,0.4839677,0.4882893,0.51835924,0.50370336,0.5158148,0.48194814,0.52891564,0.47164208,0.47958645,0.46444935,0.5510161,0.51069695,0.42802286,0.5191792,0.46344057,0.48618585,0.4809991,0.48736164,0.556038,0.49618694,0.513236,0.48547426,0.52002037,0.45653242,0.494123,0.50722,0.4615563,0.48390257,0.51435965,0.48972917,0.5070903,0.51380885,0.44393536,0.52703094,0.4862332,0.50429475,0.5139538,0.49693766,0.5533202,0.5015795,0.45542195,0.56335837,0.51760757,0.5047391,0.47509775,0.5120576,0.51074994,0.5051943,0.47033942,0.47941586,0.48540717,0.50612,0.52250755,0.4771424,0.5461071,0.48186764,0.5174167,0.5277059,0.46191376,0.5137105,0.5176873,0.49007934,0.47181913,0.45000598,0.5153685,0.42015728
SAT1,0.4811428,0.4920907,0.48954442,0.47389066,0.49224183,0.4929196,0.5349799,0.5583477,0.43559778,0.45606723,0.50677764,0.4872449,0.46738774,0.46698663,0.43806645,0.4719047,0.5263759,0.52561665,0.46078908,0.44108883,0.47401556,0.4689859,0.43924713,0.6203928,0.5254826,0.4900782,0.5585347,0.4869408,0.5040855,0.5055631,0.5194167,0.50817746,0.4867624,0.53182507,0.50801885,0.46701825,0.5001854,0.5025082,0.48623466,0.4001941,0.514961,0.53201675,0.5008433,0.42968887,0.51666707,0.45511287,0.5537048,0.5203379,0.47281328,0.5357173,0.45815238,0.5212533,0.492006,0.46455577,0.48214376,0.48300028,0.44698155,0.43611512,0.5037553,0.5485875,0.5290311,0.4517512,0.55982363,0.5156712,0.52960366,0.46213087,0.5271868,0.46116516,0.49159095,0.5021101,0.46249223,0.46833247,0.49380353,0.5053411,0.40265822,0.48376405,0.44671866,0.49482068,0.5176575,0.48289403,0.5499404,0.40274322,0.53891146,0.61392117,0.52817285,0.5063233,0.5300041,0.52163655,0.50063586,0.42710367,0.46643972,0.4870984,0.4813918,0.43110985,0.5096196,0.5192572,0.5030314,0.5054848,0.48881426,0.509781,0.5622184,0.5297913,0.46776113,0.5525786,0.5615466,0.5052336,0.4853285,0.56022847,0.5236882,0.47953644,0.46012744,0.46536252,0.46743667,0.5283383,0.45383292,0.49025258,0.54927886,0.5156881,0.5000597,0.50070196,0.49585527,0.4889491,0.541629,0.52058065,0.47415522,0.55162007,0.4997305,0.44081107
GATAD2B,0.49703872,0.5263657,0.49593762,0.44785893,0.45129976,0.4556734,0.49981898,0.5035889,0.49485886,0.5142855,0.48852128,0.4764085,0.47847,0.47573668,0.51997,0.47322646,0.50725317,0.5027863,0.44939747,0.49577534,0.48766786,0.51430523,0.49506378,0.49644512,0.4981346,0.4569766,0.52488405,0.48516256,0.46830967,0.46209413,0.5233927,0.5073267,0.49216512,0.5287282,0.522313,0.5015921,0.4906749,0.51758075,0.45695528,0.4681722,0.5097392,0.50994277,0.55998427,0.4784304,0.48472878,0.51671714,0.5062807,0.4934386,0.49908352,0.4893749,0.4919708,0.51814306,0.52310103,0.44482356,0.50178164,0.52889854,0.49212655,0.44161773,0.46037525,0.5113182,0.5034958,0.45442957,0.48371506,0.48311907,0.51569206,0.50268567,0.51774514,0.47835112,0.5308727,0.47140887,0.48114184,0.46645972,0.5538438,0.5165396,0.42771393,0.52048564,0.46660033,0.48754388,0.4867354,0.4862924,0.5559623,0.4984418,0.51406455,0.4847092,0.52194464,0.45543158,0.4959152,0.51060915,0.46334285,0.48540708,0.51276964,0.48708993,0.5101085,0.51535594,0.43515188,0.52819633,0.48301908,0.51080525,0.5085666,0.49694815,0.5510475,0.4986989,0.45296547,0.5663165,0.5192806,0.5051215,0.4814191,0.51534194,0.5109496,0.5029023,0.47748858,0.4789781,0.4851998,0.50601065,0.52722317,0.4748405,0.5487648,0.47559384,0.52011204,0.5241638,0.45770606,0.51492935,0.5123948,0.48587885,0.46518415,0.44910228,0.52019024,0.41318762
SMAD7,0.4961927,0.52167314,0.49302423,0.44654298,0.45674664,0.46171916,0.50185317,0.50277096,0.4939986,0.5117121,0.48555362,0.4751612,0.4820042,0.4790919,0.51446784,0.47719592,0.5009749,0.5056972,0.45599955,0.49235845,0.4909051,0.509209,0.49010742,0.5007086,0.49687198,0.46464774,0.5233006,0.48779893,0.4730092,0.4645535,0.5168707,0.5106203,0.4949579,0.52399,0.5221191,0.50042635,0.48945713,0.5177314,0.4609064,0.46637875,0.5095252,0.5082481,0.5483474,0.480614,0.49167293,0.5126511,0.50638694,0.4933907,0.4956371,0.4924478,0.48808968,0.51726407,0.5151327,0.4536384,0.50526714,0.52708447,0.4899305,0.44979763,0.4656477,0.50540996,0.50727576,0.46170443,0.48276135,0.4855995,0.5170846,0.50404143,0.5158301,0.4857432,0.525135,0.47320515,0.47955927,0.46799284,0.5440163,0.51243275,0.42855293,0.5147495,0.47002977,0.4899454,0.4846627,0.48849806,0.5497157,0.4960757,0.5100477,0.48768702,0.51322734,0.4566645,0.49634078,0.50771385,0.46651834,0.48254365,0.5117618,0.49079826,0.5061852,0.50968903,0.4414098,0.52396524,0.4880071,0.507317,0.509531,0.49701798,0.5461852,0.50249326,0.45964548,0.5585859,0.5170659,0.5057377,0.48203433,0.5142203,0.5050585,0.50086004,0.47600666,0.4811307,0.48576337,0.50026196,0.5220229,0.47321966,0.5458757,0.48056456,0.5163299,0.5222541,0.46687296,0.5132917,0.5129721,0.49217978,0.46944275,0.45449984,0.5201459,0.42408833
DIDO1,0.49733716,0.5203825,0.49597067,0.45069048,0.45452806,0.45468426,0.49955574,0.5051739,0.49360013,0.514318,0.48760322,0.47593698,0.47808447,0.47708887,0.5184253,0.47188893,0.50439376,0.5045722,0.4502283,0.49296835,0.48890886,0.51065606,0.49217966,0.49904457,0.49816218,0.46107718,0.52585167,0.48458475,0.47304812,0.46318877,0.5186956,0.50736165,0.49351883,0.5282674,0.522575,0.5018112,0.4868467,0.5163504,0.4566355,0.46890482,0.509917,0.50892377,0.5520719,0.47756153,0.48852554,0.5141411,0.5061396,0.49231476,0.49611005,0.48746672,0.49018338,0.5145736,0.5180052,0.44898328,0.5044525,0.5263252,0.4906293,0.4455383,0.46027482,0.50601166,0.5038512,0.4560195,0.48351935,0.4868492,0.5192723,0.50268394,0.5156486,0.4811702,0.52835596,0.47431564,0.48136273,0.4654587,0.54836905,0.51194364,0.42624676,0.5189969,0.46647578,0.48682877,0.48451322,0.48619702,0.5534396,0.4968196,0.51411074,0.48664537,0.5191339,0.4569303,0.4945129,0.5084668,0.4611995,0.48463425,0.51323503,0.48891717,0.507116,0.5125108,0.44020078,0.5283192,0.4854177,0.50626594,0.5127156,0.4964637,0.5518848,0.5005349,0.45453632,0.5629976,0.5182398,0.5066485,0.47778267,0.5143819,0.5097114,0.5033623,0.4731617,0.4776883,0.48611036,0.50619644,0.5240533,0.47487715,0.5477459,0.4796132,0.5191079,0.52651924,0.46189678,0.51277536,0.5148037,0.48653483,0.47011817,0.44947723,0.5175435,0.41998202
CNOT6,0.4964751,0.5261675,0.5018684,0.4491584,0.4481273,0.4486825,0.4970181,0.50553054,0.4937181,0.51676184,0.48951986,0.47503006,0.47296003,0.46980494,0.5253897,0.46809578,0.5067279,0.5013495,0.44338217,0.50033605,0.48202783,0.5182398,0.49986795,0.49491468,0.4964831,0.4495873,0.5273738,0.48093176,0.4709157,0.4614301,0.5263524,0.50378853,0.49248007,0.5369695,0.52203274,0.50177455,0.4890745,0.51730746,0.45131955,0.4678742,0.5103526,0.5117091,0.56715393,0.47472087,0.48155117,0.5179076,0.50809026,0.49116015,0.49977872,0.48736063,0.49784946,0.51686466,0.52809936,0.435681,0.5023876,0.5308667,0.4943709,0.436237,0.45110443,0.51540667,0.5012459,0.44495213,0.48131958,0.48009634,0.5188986,0.50518817,0.5201814,0.47328374,0.53702044,0.4693053,0.4805159,0.46489707,0.56503254,0.51877505,0.4257254,0.52929527,0.46290705,0.48480108,0.48471814,0.48552737,0.5633271,0.50106347,0.51774174,0.484183,0.5281149,0.45410588,0.49679887,0.50797945,0.45763665,0.48755807,0.51821774,0.48348936,0.5104749,0.5207797,0.43251663,0.5317191,0.4776524,0.5110015,0.5117461,0.49527082,0.5608691,0.49627253,0.44353074,0.57445735,0.52079237,0.50380534,0.47590852,0.5173574,0.51838034,0.50734544,0.47467583,0.47694197,0.4870812,0.5128037,0.5299152,0.47524935,0.5526148,0.47575688,0.5249327,0.529922,0.44810075,0.51883507,0.5161798,0.48087156,0.46354043,0.44295698,0.51812357,0.4053415
LDB1,0.4967851,0.5288604,0.49810037,0.4452734,0.44959137,0.4555079,0.499558,0.5044746,0.4944905,0.51514304,0.48841125,0.47720286,0.4761079,0.47406963,0.5230288,0.47426715,0.5058531,0.50172865,0.44897243,0.50011,0.4858404,0.51737773,0.49728942,0.49637803,0.4964779,0.45257616,0.52474236,0.48438966,0.46858537,0.46158385,0.52587813,0.5066093,0.49221572,0.5334618,0.52296126,0.5001238,0.49103412,0.51793313,0.45568988,0.4674532,0.5108671,0.5116269,0.56585467,0.47864938,0.4835054,0.5169127,0.50918204,0.4900382,0.4994457,0.48972344,0.49544862,0.5192125,0.5264912,0.44033974,0.5037704,0.5312538,0.4934841,0.43951327,0.45714864,0.5147375,0.5030146,0.45032793,0.4822671,0.4804864,0.51523906,0.50422966,0.5196327,0.47655815,0.53494215,0.46787483,0.48037636,0.4671915,0.5607254,0.5192428,0.42738864,0.52499163,0.4646585,0.48628113,0.4858403,0.4863451,0.5598253,0.49967632,0.5148338,0.48202777,0.52285284,0.45539668,0.49679688,0.50918746,0.46443334,0.48736158,0.51548123,0.48633683,0.51164925,0.5196577,0.43336064,0.5270497,0.4796831,0.5121118,0.50843656,0.4977723,0.55487853,0.49794853,0.44859016,0.57015705,0.5193329,0.5027913,0.48053217,0.5163125,0.5137053,0.50388974,0.47670054,0.4804926,0.4852683,0.50828534,0.53075206,0.47376862,0.5498308,0.47474396,0.52215415,0.52645177,0.45272595,0.5181817,0.5130929,0.48612815,0.4636526,0.44697067,0.5191689,0.40829793
RUNX1,0.4948843,0.53501344,0.49858826,0.44720078,0.44223505,0.45080072,0.49956575,0.4990527,0.49470058,0.5168007,0.4856416,0.47523028,0.47749004,0.46850058,0.5265083,0.46871358,0.51318777,0.50061214,0.44442317,0.49950486,0.48768336,0.5197312,0.5024033,0.49564445,0.49656615,0.44473833,0.52611953,0.48545668,0.45933202,0.45740435,0.532056,0.5081227,0.4910711,0.5372104,0.5220074,0.5035743,0.49545416,0.52001935,0.45299596,0.4676203,0.5137323,0.51163995,0.5726412,0.4747382,0.47752944,0.5238755,0.506357,0.49603578,0.50326437,0.48941332,0.4955145,0.5244637,0.5290017,0.4321273,0.49771145,0.5330015,0.50162154,0.4307683,0.45314434,0.5209218,0.5040108,0.44650203,0.4805181,0.4784671,0.5156552,0.5033409,0.5223922,0.47223327,0.5386309,0.46993792,0.48366386,0.46673638,0.5661024,0.5255647,0.42598265,0.52834594,0.47092682,0.48485398,0.48918426,0.48388395,0.56096214,0.5049261,0.51796925,0.48059264,0.52742565,0.45215124,0.4976251,0.5110039,0.46340382,0.48797408,0.5158984,0.48396835,0.51478064,0.5219635,0.4228267,0.53164047,0.47654206,0.5175359,0.50538385,0.4981354,0.5586877,0.49192545,0.44390613,0.57598305,0.52243894,0.5022592,0.4845953,0.5214386,0.517914,0.5033476,0.4820557,0.47747612,0.48529604,0.51235145,0.5367079,0.47269526,0.5556756,0.46991864,0.52823055,0.5258051,0.44625306,0.5209849,0.5108538,0.47759637,0.45734555,0.4427779,0.52510816,0.39916468
BARD1,0.49433127,0.5338337,0.49591854,0.44588947,0.44237572,0.44691372,0.50073224,0.4987761,0.49449843,0.51677096,0.4831366,0.47410944,0.4776313,0.46930042,0.5254634,0.46783692,0.5179368,0.50133127,0.4441411,0.50042146,0.49153638,0.5195157,0.49923027,0.49688864,0.49655738,0.44359848,0.5284118,0.48543712,0.46080634,0.45536113,0.53114295,0.5099558,0.49161795,0.53781104,0.52335584,0.5063989,0.4954666,0.5177585,0.45306143,0.4706516,0.51609147,0.5094834,0.5735341,0.47274598,0.47792378,0.5265584,0.50455654,0.49422842,0.50183195,0.48483583,0.49123478,0.5235311,0.52692914,0.4336904,0.49778646,0.5351692,0.5032068,0.4308111,0.4529098,0.5189727,0.5038571,0.4479416,0.48181754,0.4829588,0.5167472,0.50095785,0.52038467,0.4708812,0.5413352,0.47212726,0.48811162,0.46582466,0.56587887,0.5207848,0.42391,0.5264706,0.4705955,0.48106337,0.4879085,0.48287567,0.5627065,0.5012548,0.5200594,0.47778004,0.52462596,0.45209733,0.49695638,0.512301,0.46407816,0.49051046,0.51682514,0.48940167,0.51477253,0.5193638,0.42311442,0.5328543,0.47679514,0.5177556,0.50860035,0.5013202,0.5621585,0.49267727,0.44458625,0.5742784,0.5224265,0.50218034,0.48341402,0.5212697,0.5167971,0.5028402,0.4805955,0.4778669,0.48443878,0.51495874,0.53986776,0.4719365,0.5577229,0.46958357,0.5289663,0.5291517,0.44352922,0.518116,0.51082504,0.47552398,0.46195075,0.44323084,0.52508587,0.39840513
TFRC,0.46757007,0.48153085,0.49129358,0.4875812,0.5009597,0.49975967,0.55008614,0.583578,0.40239608,0.42445812,0.522994,0.4995724,0.4553377,0.45310536,0.39963618,0.4718678,0.54339767,0.5245611,0.45628142,0.42784718,0.47090197,0.46535984,0.4157997,0.68566895,0.53852844,0.48589918,0.5783503,0.47528008,0.5292719,0.5120186,0.529734,0.4941961,0.48426798,0.5535766,0.49995375,0.44968224,0.5005256,0.49878392,0.49731788,0.36716503,0.5087098,0.54229957,0.4962312,0.39254662,0.5259048,0.43073672,0.5750391,0.53245914,0.46234244,0.56119716,0.4415338,0.51950973,0.4848041,0.45858803,0.46800062,0.46568012,0.42916837,0.4190179,0.51746887,0.58529675,0.5359064,0.43418127,0.61104774,0.5254781,0.52885276,0.43913886,0.54317236,0.43146095,0.4836643,0.5205153,0.45444828,0.47455195,0.48514408,0.5145366,0.37900987,0.48176745,0.4324026,0.49563873,0.5405064,0.47479925,0.5647851,0.34769177,0.56205547,0.6728463,0.54226184,0.5412607,0.5476536,0.52865213,0.5266446,0.40333584,0.45654207,0.4881696,0.4701871,0.38616312,0.5416347,0.5113478,0.5072036,0.51042455,0.4847148,0.524776,0.5873363,0.5474975,0.45846683,0.5574801,0.5935714,0.4960883,0.48028666,0.590017,0.54231125,0.4712592,0.4570272,0.45172074,0.457495,0.55181754,0.42726576,0.51190454,0.5538643,0.5349855,0.4999513,0.501276,0.49568218,0.48660663,0.5512644,0.5284342,0.47350496,0.60296583,0.48451155,0.42945403
