,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
GABARAP,0.1963712,0.0,0.0,0.0,0.11362982,0.0,0.043856457,0.0,0.0,0.008176081,0.0,0.1592675,0.05971347,0.0,0.0,0.091274396,0.14469057,0.0,0.18674429,0.038111843,0.10759631,0.23886745,0.007301825,0.0,0.28190854,0.039917067,0.0,0.05078211,0.057408333,0.0,0.0,0.15627733,0.09284329,0.041310757,0.0,0.06237894,0.13621704,0.0,0.0,0.08147104,0.0,0.19605891,0.0,0.0,0.17675549,0.15926124,0.0,0.088370055,0.0,0.0,0.0,0.25435776,0.06324404,0.0,0.0,0.0,0.0,0.12349744,0.0,0.14650129,0.07256466,0.0,0.0,0.036787868,0.0,0.16880646,0.0,0.23607421,0.11963363,0.16002512,0.1953731,0.19062936,0.18762724,0.0,0.0,0.0,0.0,0.0,0.14977273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627303,0.0,0.0,0.16372614,0.0,0.053778317,0.0,0.29019648,0.05218064,0.0,0.0,0.17967995,0.0,0.0,0.0,0.0,0.0,0.021440074,0.06623831,0.0,0.0,0.0,0.07251398,0.12105085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28820446,0.0,0.0,0.122694775,0.17660186,0.106184505,0.0,0.16498086,0.0,0.20095727,0.0
NAP1L4,1.0788307,0.0,0.30841535,0.0,0.0,0.0,1.2601917,0.0,0.2534031,0.68238765,0.104756154,1.773208,1.0861955,0.6634675,0.0,0.6830525,1.1956621,0.0,0.0,1.2360485,0.26567936,1.1238345,0.0,0.0,2.5093026,0.9120065,0.0,0.0,1.1995857,0.0,0.0,0.0,0.0,0.0,0.54458266,1.2465171,1.0251403,0.89067614,0.0,0.0,0.0,2.5394871,0.18413886,0.0,2.2321777,0.0,0.0,0.0,0.0,0.0,0.469647,0.45930248,0.0,0.0,0.0,0.0,0.0,0.18912661,0.60678995,1.122282,0.46752918,0.0,0.0,0.6925899,0.5068351,1.5326154,0.0,0.24782537,2.0690145,0.50651586,0.0,2.522469,1.1598816,0.65779173,0.0,0.0,0.34009093,0.0,0.0,0.0,0.0,0.33098778,0.0,0.54090226,0.0,0.0,1.7536402,0.6382817,0.0,1.4203824,0.4489869,0.9596904,0.4402265,0.24010786,0.095296055,0.0,0.0,1.0663023,0.0,0.0,0.8021988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622677,0.31523606,0.0,0.28088465,0.21968639,0.0,0.0,0.38102704,0.0,2.280742,0.0,0.2654568,0.0,1.520004,0.0,0.0,1.7618392,0.0,1.938029,0.0
FOXN2,1.1997762,0.0,0.29952317,0.0,0.0,0.0,1.4162958,0.0,0.27301884,0.7524673,0.08570641,2.0417361,1.1994581,0.77772915,0.0,0.80306154,1.3545424,0.0,0.0,1.364507,0.33919317,1.3055863,0.0,0.0,2.9058762,1.0493649,0.0,0.0,1.3269997,0.0,0.0,0.0,0.0,0.0,0.60445976,1.4087685,1.193557,0.970538,0.0,0.0,0.0,2.8710923,0.22586553,0.0,2.5504286,0.0,0.0,0.0,0.0,0.0,0.52984786,0.54502827,0.0,0.0,0.0,0.0,0.0,0.19891137,0.6413996,1.2850864,0.5829148,0.0,0.0,0.8090432,0.5608952,1.7822729,0.0,0.26289958,2.3842995,0.61789787,0.0,2.8788934,1.3466907,0.7167166,0.0,0.0,0.34791234,0.0,0.0,0.0,0.0,0.3036216,0.0,0.59882706,0.0,0.0,2.0639045,0.6614578,0.0,1.6084603,0.47130996,1.0932798,0.45905185,0.27991062,0.14843114,0.0,0.0,1.2214911,0.0,0.0,0.9474997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5621713,0.37940347,0.0,0.24580091,0.21574003,0.0,0.0,0.42140067,0.0,2.5980456,0.0,0.24713019,0.0,1.7097149,0.0,0.0,2.021492,0.0,2.2189507,0.0
ASS1,0.13085899,0.0,0.0,0.0,0.073623896,0.010405295,0.10928624,0.0,0.025935546,0.058619503,0.0,0.17165127,0.0724867,0.0,0.0,0.05318458,0.07333414,0.0,0.09303747,0.073731415,0.052360646,0.11188704,0.0,0.0,0.23306179,0.009886876,0.0,0.009140495,0.11625761,0.0,0.0,0.10719435,0.063503824,0.019958392,0.0,0.037639365,0.10498047,0.04059524,0.0,0.053735204,0.038480174,0.13600978,0.0,0.0,0.11525309,0.053684436,0.0,0.07140453,0.0,0.0,0.028364234,0.20025532,0.007941412,0.0,0.0,0.0,0.0,0.0841099,0.0,0.10472668,0.050749842,0.0,0.0,0.015725903,0.02118393,0.14293557,0.0,0.17121771,0.098863214,0.08641504,0.0917398,0.12400653,0.12932014,0.0,0.0,0.0,0.0,0.0,0.09782529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023828898,0.0,0.0,0.13271163,0.0,0.019821726,0.0442324,0.21000719,0.064585894,0.0,0.0,0.13356145,0.0,0.0,0.0,0.0,0.0,0.0,0.06311437,0.0,0.0,0.0,0.06390027,0.1261757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24456447,0.0265028,0.0,0.051523067,0.15249513,0.08015741,0.0,0.14681579,0.0,0.16371894,0.0
KLF10,1.1837354,0.0,0.33912787,0.0,0.0,0.0,1.3972583,0.0,0.2738571,0.72409713,0.13997099,1.888432,1.2036566,0.702214,0.0,0.72313106,1.2942508,0.0,0.0,1.338424,0.26335448,1.183944,0.0,0.0,2.682613,0.9683405,0.0,0.0,1.2907832,0.0,0.0,0.0,0.0,0.0,0.6482408,1.3413289,1.1250054,0.9724755,0.0,0.0,0.0,2.714539,0.21858817,0.0,2.4022388,0.0,0.0,0.0,0.0,0.0,0.5080664,0.44999608,0.0,0.0,0.0,0.0,0.0,0.22439384,0.70801216,1.1987361,0.44880968,0.0,0.0,0.72723955,0.5436789,1.6407337,0.0,0.2413642,2.2106252,0.54222155,0.0,2.6668968,1.2022557,0.74343467,0.0,0.0,0.40096694,0.0,0.0,0.0,0.0,0.38735405,0.0,0.59562576,0.0,0.0,1.8474185,0.7229286,0.0,1.5227399,0.49443963,1.0627096,0.50594985,0.19858584,0.080621965,0.0,0.0,1.1367242,0.0,0.0,0.87897736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4376411,0.32165924,0.0,0.28976193,0.2571209,0.0,0.0,0.44579887,0.0,2.3954577,0.0,0.28899267,0.0,1.613794,0.0,0.0,1.876868,0.0,2.096853,0.0
ATF6,1.0908409,0.0,0.2024742,0.0,0.0,0.0,1.19648,0.0,0.19823982,0.68240845,0.027805142,1.794692,1.047911,0.67075884,0.0,0.69586915,1.2024078,0.0,0.0,1.1726159,0.31437764,1.1850951,0.0,0.0,2.5645027,0.8909594,0.0,0.0,1.1934631,0.0,0.0,0.0,0.0,0.0,0.4568883,1.2534478,1.0779461,0.82583195,0.0,0.0,0.0,2.5358605,0.20352897,0.0,2.233271,0.0,0.011393674,0.0,0.0,0.0,0.5195547,0.5260385,0.0,0.0,0.0,0.0,0.0,0.14755464,0.49773955,1.1348476,0.5445675,0.0,0.0,0.7130177,0.5219259,1.5433962,0.0,0.2698461,2.1191788,0.55139154,0.0,2.5684252,1.2298306,0.56413984,0.0,0.0,0.2726957,0.0,0.0,0.0,0.0,0.17553061,0.0,0.48866364,0.0,0.0,1.8989847,0.5362433,0.0,1.3600413,0.419407,0.9578624,0.39097148,0.27179298,0.18218662,0.0,0.0,1.0607806,0.0,0.0,0.81384206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3952714,0.28203392,0.0,0.2143197,0.15075362,0.0,0.0,0.3426515,0.0,2.324493,0.0,0.19251904,0.0,1.4743054,0.0,0.0,1.8023276,0.0,1.9669803,0.0
ZFX,1.3619267,0.0,0.0,0.0,0.0,0.0,0.44168216,0.0,0.0,0.9408158,0.0,1.9554648,0.75570905,0.19056523,0.0,1.1627774,0.7031172,0.0,0.0,0.13156635,0.65055096,2.0481412,0.0,0.0,3.4518886,0.6601159,0.0,0.0,1.4050323,0.0,0.0,0.0,0.0,0.13484949,0.0,0.8979999,1.5701706,0.0,0.0,0.0,0.0,2.5244386,0.35515836,0.0,2.5291467,0.0,0.4109471,0.0,0.0,0.0,0.93146217,1.4281685,0.0,0.0,0.0,0.0,0.0,0.0079859495,0.0,1.7678607,1.5034506,0.0,0.0,0.8122979,0.35713804,1.7444091,0.0,1.2391224,2.903426,0.9567462,0.0,2.911138,1.6619205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2017248,0.0,0.0,0.8510213,0.0,0.837714,0.0,0.6749549,0.77726394,0.16827115,0.0,0.89425594,0.0,0.0,0.0,0.0,0.0,0.0,0.19975685,0.0,0.0,0.0,1.742672,0.34319985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3143487,0.18617785,0.0,0.0,1.4918959,0.08571482,0.0,2.0320702,0.0,1.7050252,0.0
HN1,0.11646225,0.0,0.0,0.0,0.11578387,0.012123141,0.062185917,0.0,0.0,0.0,0.0,0.15349644,0.048273463,0.0,0.0,0.039995745,0.08986813,0.0,0.11996119,0.020798493,0.113225296,0.12237108,0.0,0.0,0.17804389,0.0,0.0,0.03090503,0.06672954,0.0,0.0,0.12607647,0.07654071,0.020669155,0.0,0.02376381,0.062304415,0.006430071,0.0,0.07312018,0.016033065,0.09639044,0.0,0.0,0.08944648,0.1304757,0.0,0.09897629,0.0,0.0,0.016786464,0.18834384,0.04437829,0.0,0.0,0.0,0.0,0.06885612,0.0,0.081570774,0.026086051,0.0,0.0,0.0013124868,0.0,0.0968962,0.0,0.17230755,0.06715602,0.09729621,0.15998724,0.09923328,0.11083486,0.0,0.0,0.0,0.0,0.0,0.13455419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017997533,0.0,0.0,0.07961398,0.0,0.0031806978,0.011859324,0.23628294,0.06183866,0.0,0.0,0.13750169,0.0,0.0,0.0,0.0,0.0,0.024699174,0.054705296,0.0,0.0,0.0,0.031120377,0.07643628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21084562,0.0,0.0,0.09689699,0.1109215,0.09720173,0.0,0.1060081,0.0,0.12766816,0.0
RPS19,0.2652009,0.0,0.0,0.0,0.15438561,0.0,0.025062967,0.0,0.0,0.0,0.0,0.17705372,0.058439724,0.010288864,0.0,0.12461613,0.21694191,0.0,0.27996713,0.017193232,0.16699925,0.33614832,0.038511734,0.0,0.35649544,0.051502407,0.0,0.090619594,0.015969427,0.0,0.05920346,0.22217602,0.11510375,0.07443531,0.0,0.09809497,0.19114757,0.0,0.0,0.088480376,0.0,0.24802232,0.0019157529,0.0,0.21214196,0.24015135,0.0,0.12953386,0.0,0.0,0.0,0.30175164,0.084182724,0.0,0.0,0.0,0.0,0.12446861,0.0,0.2393476,0.117701784,0.0,0.0,0.056927413,0.0,0.21527375,0.0,0.2858854,0.15881552,0.23527828,0.27556702,0.26690644,0.22369304,0.0,0.0,0.0,0.0,0.0,0.22431871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13374656,0.0,0.0,0.19004083,0.0,0.0968666,0.0,0.36825377,0.10780743,0.0,0.0,0.26222286,0.0,0.0,0.0,0.0,0.0,0.042183727,0.096672796,0.0,0.0,0.0,0.07398526,0.14086649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34482783,0.0,0.0,0.16903633,0.21410397,0.12663476,0.0,0.16363049,0.0,0.21276,0.0
HBP1,1.6847913,0.0,0.34533718,0.0,0.0,0.0,1.9702616,0.0,0.35446632,1.0317448,0.028958082,2.8269467,1.6169126,1.1638254,0.0,1.1246965,1.9266583,0.0,0.0,1.9431634,0.48156354,1.8815901,0.0,0.0,4.151346,1.5512764,0.0,0.0,1.8998934,0.0,0.0,0.0,0.0,0.0,0.83952814,1.9680686,1.7699988,1.3023021,0.0,0.0,0.0,4.0396714,0.28727084,0.0,3.582384,0.0,0.024719901,0.0,0.0,0.0,0.67012817,0.7715335,0.0,0.0,0.0,0.0,0.0,0.26126057,0.8346179,1.8270786,0.9278721,0.0,0.0,1.161095,0.7756934,2.5555863,0.0,0.36243442,3.3863597,0.8860852,0.0,4.124713,1.9100211,0.9306663,0.0,0.0,0.4482423,0.0,0.0,0.0,0.0,0.37597913,0.0,0.7927764,0.0,0.0,2.8917902,0.87356794,0.0,2.278979,0.60836315,1.5724833,0.62915695,0.38283312,0.22824027,0.0,0.0,1.7550483,0.0,0.0,1.3044702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2933137,0.57477844,0.0,0.3028125,0.26141536,0.0,0.0,0.5424311,0.0,3.5990324,0.0,0.2538699,0.0,2.4026704,0.0,0.0,2.8202624,0.0,3.0655932,0.0
TAGLN2,0.18875942,0.0,0.0,0.0,0.17773433,0.0,0.040373556,0.0,0.0,0.0,0.0,0.11775599,0.051258996,0.0,0.0,0.08071158,0.12220978,0.0,0.22344004,0.0,0.18303148,0.18025292,0.0,0.0,0.23047018,0.0,0.0,0.08927062,0.0,0.0,0.0,0.21973884,0.15699992,0.041906647,0.0,0.056757316,0.10921593,0.0,0.0,0.08176261,0.0,0.11577404,0.0,0.0,0.07785273,0.19180602,0.0,0.13399942,0.0,0.0,0.0,0.23045518,0.08191326,0.0,0.0,0.0,0.0,0.068480454,0.0,0.16639431,0.053144507,0.0,0.0,0.03163121,0.0,0.1466986,0.0,0.24184266,0.07511918,0.18905261,0.23251346,0.1748147,0.1355977,0.0,0.0,0.0,0.0,0.0,0.21554844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039081402,0.0,0.0,0.13461465,0.0,0.053848147,0.0,0.29372242,0.08700122,0.0,0.0,0.15256982,0.0,0.0,0.0,0.0,0.0,0.041436374,0.039499335,0.0,0.0,0.0,0.03048979,0.08057187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24986684,0.0,0.0,0.166983,0.13757198,0.12159537,0.0,0.087803975,0.0,0.1662041,0.0
TLR4,1.130636,0.0,0.39380848,0.0,0.0,0.0,1.3962142,0.0,0.2868917,0.65092015,0.22978698,1.8115656,1.1788192,0.646304,0.0,0.6737498,1.2329161,0.0,0.0,1.3404477,0.20847501,1.0519319,0.0,0.0,2.5008702,0.9072333,0.0,0.0,1.2491293,0.0,0.0,0.0,0.0,0.0,0.7186163,1.2780687,0.99943435,0.95639133,0.0,0.0,0.0,2.5390916,0.17674743,0.0,2.2649245,0.0,0.0,0.0,0.0,0.0,0.43784416,0.38105932,0.0,0.0,0.0,0.0,0.0,0.25040007,0.77073497,1.0972888,0.354386,0.0,0.0,0.6390433,0.49457097,1.5102166,0.0,0.20548202,2.0543625,0.5244106,0.0,2.4653847,1.026324,0.7637502,0.0,0.0,0.43580478,0.0,0.0,0.0,0.0,0.47988817,0.0,0.6303947,0.0,0.0,1.5831375,0.7496477,0.0,1.4675773,0.5282122,1.0105696,0.5394327,0.12377022,0.0,0.0,0.0,1.0751479,0.0,0.0,0.8618806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212239,0.31528905,0.0,0.29187736,0.2987495,0.0,0.0,0.5077532,0.0,2.1708574,0.0,0.32442623,0.0,1.5500737,0.0,0.0,1.7407846,0.0,1.9735284,0.0
RPS20,0.2200231,0.0,0.0,0.0,0.090596795,0.0,0.08235888,0.0,0.0,0.023662489,0.0,0.2022896,0.09144402,0.019937329,0.0,0.12255094,0.19096422,0.0,0.19285457,0.07381602,0.11621344,0.30970508,0.02218831,0.0,0.38766062,0.07973331,0.0,0.022130378,0.08910939,0.0,0.0,0.15304485,0.07921954,0.08594508,0.0,0.088971764,0.18151505,0.0,0.0,0.0602265,0.0,0.26614574,0.0,0.0,0.23308837,0.14714675,0.0,0.07453335,0.0,0.0,0.0,0.27700418,0.051656947,0.0,0.0,0.0,0.0,0.124111235,0.0,0.21123889,0.114805296,0.0,0.0,0.03720033,0.0,0.23592994,0.0,0.25532413,0.16818795,0.18579613,0.19341932,0.2620494,0.2475726,0.0,0.0,0.0,0.0,0.0,0.14005628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14907195,0.0,0.0,0.18870616,0.0,0.0879447,0.0067224577,0.31904194,0.07208483,0.0,0.0,0.23864387,0.0,0.0,0.0,0.0,0.0,0.0036649704,0.08666149,0.0,0.0,0.0,0.09475386,0.17169756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37656474,0.0,0.0,0.10074837,0.22918722,0.110348314,0.0,0.19125244,0.0,0.22844473,0.0
CTSS,0.25537014,0.0,0.0,0.044347636,0.2725357,0.0,0.0,0.0,0.0,0.0,0.0,0.0087309405,0.0,0.0,0.0,0.033991918,0.12484064,0.00825455,0.3306479,0.0,0.26297596,0.17122935,0.0,0.0,0.06867106,0.0,0.0,0.15510683,0.0,0.0,0.10992031,0.3695752,0.23006074,0.038339406,0.0,0.07764513,0.057850245,0.0,0.0,0.13339704,0.0,0.0,0.11727312,0.0,0.050660413,0.35632735,0.0,0.18816131,0.0,0.0,0.0,0.22753371,0.12136084,0.0,0.0,0.0,0.0,0.061940566,0.0,0.20116147,0.0,0.0,0.0,0.011732869,0.0,0.014132559,0.0,0.29810253,0.059677992,0.21005131,0.39274243,0.11875585,0.072349854,0.0,0.0,0.0,0.0,0.0,0.35074157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878156,0.0,0.0,0.13155673,0.0,0.07529485,0.0,0.37293607,0.1344501,0.0,0.0,0.16317594,0.0,0.0,0.0,0.0,0.0,0.17154902,0.07408428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103345,0.0,0.0,0.26875257,0.1176083,0.14733788,0.0,0.0,0.048510157,0.1415036,0.0
S100A11,0.22834285,0.0,0.0,0.017291613,0.19944273,0.0,0.0,0.0,0.0,0.0,0.0,0.12095113,0.02092161,0.0,0.0,0.10998872,0.15504178,0.0,0.2965157,0.0,0.19709766,0.28276587,0.009586291,0.0,0.2703567,0.018895328,0.0,0.112500854,0.0,0.0,0.020305872,0.250194,0.14036801,0.06354956,0.0,0.08385258,0.15577139,0.0,0.0,0.09927046,0.0,0.16428074,0.021368131,0.0,0.163072,0.2545315,0.0,0.14393088,0.0,0.0,0.0,0.2833861,0.1037437,0.0,0.0,0.0,0.0,0.10650732,0.0,0.20699006,0.057402626,0.0,0.0,0.062295467,0.0,0.1652768,0.0,0.29088295,0.12625512,0.23472977,0.2911943,0.20341927,0.17541324,0.0,0.0,0.0,0.0,0.0,0.23558763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085756436,0.0,0.0,0.16937667,0.0,0.068117164,0.0,0.36507612,0.07125021,0.0,0.0,0.20118836,0.0,0.0,0.0,0.0,0.0,0.073874146,0.07194644,0.0,0.0,0.0,0.05721043,0.09974814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942775,0.0,0.0,0.19805023,0.18258981,0.13523105,0.0,0.11676606,0.0,0.21635816,0.0
RPS7,0.17099856,0.0,0.0,0.0,0.106701136,0.0,0.08117364,0.0,0.0,0.004745856,0.0,0.16908443,0.069293715,0.0,0.0,0.07883865,0.13459156,0.0,0.15640268,0.0524458,0.1002029,0.19165544,0.0019388115,0.0,0.2591284,0.020652622,0.0,0.029436361,0.08144461,0.0,0.0,0.13227898,0.09590948,0.038742483,0.0,0.055788375,0.112200305,0.0,0.0,0.070258215,0.0,0.1571248,0.0,0.0,0.14497489,0.13657609,0.0,0.09580973,0.0,0.0,0.0,0.21300927,0.05065722,0.0,0.0,0.0,0.0,0.107970834,0.0,0.12955311,0.052693106,0.0,0.0,0.025032528,0.0,0.16650781,0.0,0.20169055,0.09043969,0.13005424,0.1673729,0.17245571,0.16489583,0.0,0.0,0.0,0.0,0.0,0.15094358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05242921,0.0,0.0,0.14289398,0.0,0.03944118,0.021304123,0.25627354,0.06249617,0.0,0.0,0.16155304,0.0,0.0,0.0,0.0,0.0,0.015633449,0.056927055,0.0,0.0,0.0,0.06310841,0.11028835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27290776,0.0,0.0,0.09718294,0.15906131,0.08917801,0.0,0.1468458,0.0,0.18288022,0.0
ATP6V0B,0.20258081,0.0,0.0,0.0,0.08559582,0.004918486,0.09126316,0.0,0.016936064,0.044793077,0.0,0.20364408,0.08861987,0.040858462,0.0,0.11807434,0.13763386,0.0,0.16015862,0.057238877,0.08622945,0.23016258,0.02822344,0.0,0.34232718,0.06782243,0.0,0.019143872,0.07306664,0.0,0.0,0.1372664,0.06606407,0.07057534,0.0,0.10000926,0.16702284,0.0,0.0,0.029341545,0.0,0.21332088,0.0,0.0,0.18315113,0.087664366,0.0,0.07134636,0.0,0.0,0.0,0.27898324,0.058032013,0.0,0.0,0.0,0.0,0.1142326,0.0,0.18277386,0.06319357,0.0,0.0,0.049860395,0.06631298,0.21155447,0.0,0.265801,0.15974829,0.17021582,0.14505449,0.24734448,0.2169171,0.0,0.0,0.0,0.0,0.0,0.13276915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088514,0.0,0.0,0.20766135,0.0,0.08463657,0.0,0.29655564,0.057983547,0.0,0.0,0.19925536,0.0,0.0,0.0,0.0,0.0,0.014372513,0.07921253,0.0,0.0,0.0,0.09479042,0.17823574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900002,0.0,0.0,0.08974111,0.23170298,0.07942612,0.0,0.18956554,0.0,0.21833435,0.0
PLAUR,0.18481305,0.0,0.0,0.0,0.05665394,0.03733243,0.13546482,0.0,0.028616585,0.009974711,0.0,0.24343435,0.06012133,0.054955006,0.0,0.087720364,0.13671052,0.0,0.030453522,0.03359097,0.06460816,0.14282906,0.0,0.0,0.28429195,0.02626492,0.0,0.0,0.17133851,0.0,0.0,0.100619234,0.057159085,0.0,0.0,0.034584567,0.09175688,0.052559707,0.0,0.016004078,0.1100862,0.13972376,0.0,0.0,0.12284259,0.02713295,0.0,0.038610533,0.0,0.0,0.029317796,0.2690835,0.0,0.0,0.0,0.0,0.0,0.07530993,0.0,0.14878535,0.12221244,0.0,0.0,0.024059333,0.0,0.15700595,0.0,0.20154601,0.15865663,0.10140664,0.01583191,0.18608962,0.15133029,0.0,0.0,0.0,0.0,0.0,0.100176364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046000004,0.0,0.0,0.10526434,0.018128317,0.035059974,0.034443446,0.20765159,0.11840544,0.0,0.0,0.15066163,0.0,0.0,0.0,0.0,0.0,0.0,0.05368914,0.0,0.0,0.0,0.10105727,0.15531132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27541378,0.045636654,0.0,0.04183671,0.14125213,0.0399654,0.0,0.19140485,0.0,0.20872192,0.0
ACTR2,0.178965,0.0,0.0,0.012518972,0.20710824,0.0,0.0,0.0,0.0,0.0,0.0,0.04306953,0.021926805,0.0,0.0,0.04571547,0.08408676,0.0,0.25279436,0.0,0.17140716,0.12683256,0.0,0.0,0.09120831,0.0,0.0,0.10076395,0.0,0.0,0.020328071,0.25013635,0.17439972,0.015878782,0.0,0.040125605,0.044760156,0.0,0.0,0.100454636,0.0,0.031295046,0.05799768,0.0,0.063459754,0.2590762,0.0,0.1569296,0.0,0.0,0.0,0.19223991,0.09863983,0.0,0.0,0.0,0.0,0.060503483,0.0,0.119464986,0.00035144947,0.0,0.0,0.018748991,0.0,0.04424931,0.0,0.22506414,0.04747711,0.15088454,0.27460644,0.0799857,0.07665229,0.0,0.0,0.0,0.0,0.0,0.2547804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10819918,0.0,0.021545798,0.0,0.27942783,0.07474304,0.0,0.0,0.11773674,0.0,0.0,0.0,0.0,0.0,0.09313676,0.052077882,0.0,0.0,0.0,0.0,0.021991998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17459248,0.0,0.0,0.18635994,0.10688238,0.13350536,0.0,0.043178953,0.0028293654,0.14613642,0.0
TNFAIP3,0.9824742,0.0,0.024046134,0.0,0.0,0.0,1.116062,0.0,0.20127997,0.53477323,0.0,1.7828097,0.85925686,0.7535825,0.0,0.6745801,1.1209943,0.0,0.0,1.0766299,0.33132908,1.1366917,0.0,0.0,2.5718293,0.8678121,0.0,0.0,1.1877097,0.0,0.0,0.0,0.0,0.0,0.33539253,1.1061398,1.1045377,0.70732933,0.0,0.0,0.0,2.3239157,0.22679189,0.0,2.122678,0.0,0.018968316,0.0,0.0,0.0,0.41904348,0.65188235,0.0,0.0,0.0,0.0,0.0,0.14301509,0.38617215,1.0496325,0.6939725,0.0,0.0,0.74315023,0.44919923,1.5955205,0.0,0.23342483,2.04142,0.5200345,0.0,2.4473348,1.2753236,0.4053266,0.0,0.0,0.117037155,0.0,0.0,0.0,0.0,0.025847197,0.0,0.4356075,0.0,0.0,1.7755647,0.39305916,0.0,1.3080693,0.31235105,0.9260767,0.34291533,0.34896523,0.24724874,0.0,0.0,1.0833473,0.0,0.0,0.77289253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4318871,0.40088618,0.0,0.0,0.0,0.0,0.0,0.28259474,0.0,2.2350974,0.0,0.036897838,0.0,1.4255531,0.0,0.0,1.7314663,0.0,1.8932045,0.0
SBDS,0.11224349,0.0,0.0,0.0,0.10866061,0.024170559,0.045334578,0.0,0.0,0.0041827857,0.0,0.112321265,0.05175583,0.0,0.0,0.0,0.05318457,0.0,0.11471989,0.015325759,0.105663076,0.061803922,0.0,0.0,0.1502803,0.0,0.0,0.04510172,0.05868395,0.0,0.0,0.121571176,0.09795659,0.014441378,0.0,0.0016167834,0.045207173,0.014622414,0.0,0.069010206,0.008489734,0.07068588,0.0,0.0,0.05550213,0.12632361,0.0,0.0909713,0.0,0.0,0.025617525,0.16032603,0.064172134,0.0,0.0,0.0,0.0,0.05367653,0.0,0.055466894,0.0034762463,0.0,0.0,0.0029293634,0.0054088086,0.0635282,0.0,0.14217564,0.036562543,0.059915736,0.17585592,0.07612346,0.08791529,0.0,0.0,0.0,0.0,0.0,0.15103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10410172,0.0,0.0,0.0,0.21527693,0.0348767,0.0,0.0,0.092783,0.0,0.0,0.0,0.0,0.0,0.032825105,0.028943535,0.0,0.0,0.0,0.02084684,0.033966087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19352956,0.0,0.0,0.08891481,0.101099916,0.09232998,0.0,0.08890904,0.0,0.11159642,0.0
