,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NCOA4,0.60205454,0.5036497,0.20397413,0.4185975,0.33111805,0.35273054,0.77978015,0.38542718,0.5294942,0.7714444,0.69491416,0.77261096,0.48422483,0.29861343,0.3911982,0.6923472,0.77914125,0.40488172,0.5789753,0.7179834,0.59100705,0.74478704,0.38708743,0.5379294,0.7676511,0.6954975,0.42906085,0.61457616,0.7227744,0.6516452,0.5645377,0.56710523,0.34653902,0.7613648,0.6482625,0.7306137,0.70846075,0.7140099,0.39792448,0.23291428,0.45133987,0.7571258,0.6373842,0.36249706,0.67133045,0.5437778,0.43169627,0.4428534,0.37281895,0.6148361,0.65636957,0.62882423,0.33709604,0.53539056,0.5469503,0.3516718,0.6938693,0.72400886,0.69661295,0.33916897,0.33565032,0.4194138,0.36299485,0.6875184,0.6882541,0.6680362,0.25651723,0.44478902,0.720571,0.6372275,0.4597951,0.73048246,0.8099043,0.6810398,0.5669384,0.23335972,0.7243653,0.33874997,0.42147854,0.4936881,0.20132351,0.24342945,0.4608319,0.66549283,0.5013866,0.4546395,0.7200015,0.5434155,0.53542054,0.7497523,0.6627859,0.72869045,0.7382817,0.3370136,0.6771644,0.7097595,0.65999067,0.62503535,0.5030408,0.45465532,0.5011813,0.62362534,0.50761,0.53892845,0.6954984,0.41155675,0.39461005,0.56545573,0.69669807,0.3037757,0.51226616,0.28933096,0.5192991,0.42372495,0.3654752,0.44348067,0.63606304,0.74981403,0.69568175,0.76982194,0.18522814,0.7762406,0.36335167,0.4510267,0.80181205,0.45926574,0.78670764,0.1553361
ILF3,0.58851767,0.50276256,0.24491937,0.43086568,0.3583774,0.37461174,0.7406507,0.40485817,0.52658075,0.7351782,0.6640893,0.73807675,0.48513135,0.32668898,0.40648067,0.66486907,0.7438576,0.4252703,0.57261753,0.68655694,0.5827234,0.7109387,0.40396494,0.53661233,0.7275913,0.6665701,0.4389124,0.5893413,0.68664885,0.6216338,0.55176944,0.55714464,0.372905,0.7237025,0.62223464,0.6986266,0.67434263,0.68550044,0.41173398,0.27420276,0.45628846,0.722922,0.6160194,0.38429943,0.6441181,0.53991365,0.45514405,0.45115432,0.3915176,0.59322596,0.63384265,0.60884094,0.36328614,0.5255797,0.53611463,0.3761229,0.6683865,0.6896225,0.66791034,0.3707101,0.36530474,0.435127,0.38573903,0.6598102,0.66060346,0.6449105,0.2941021,0.46181005,0.6879514,0.62124217,0.464638,0.6946224,0.7693094,0.6512224,0.5573756,0.2739599,0.69328547,0.36521858,0.43285432,0.49488696,0.2399947,0.27741495,0.46894184,0.6357202,0.49685872,0.460088,0.6934555,0.5338875,0.52725214,0.71396685,0.639116,0.69600105,0.70709485,0.35844702,0.6476073,0.68020046,0.6324179,0.6014505,0.5098151,0.45948288,0.5078899,0.6028606,0.5087554,0.5284928,0.6634974,0.42169303,0.41162863,0.5524493,0.6688687,0.33506858,0.50735307,0.32399553,0.5135577,0.43754613,0.3882318,0.45550025,0.6111546,0.71336544,0.66536576,0.7327702,0.22512795,0.7367292,0.38494375,0.45501217,0.7590697,0.4659908,0.7467096,0.19817725
GPX4,0.5287869,0.4866368,0.45122182,0.4944687,0.50312656,0.4798732,0.5360805,0.4996343,0.52503866,0.57655793,0.53403866,0.5732689,0.494061,0.49086708,0.4442262,0.59319353,0.56510705,0.48249033,0.5715406,0.5187935,0.5756277,0.5517239,0.5088819,0.5643621,0.5431702,0.5472484,0.45153946,0.4341903,0.49771205,0.45105582,0.48332354,0.539218,0.47954974,0.5053023,0.48261377,0.5225575,0.551502,0.5286869,0.4872067,0.48190773,0.48917627,0.52246267,0.5390533,0.5063951,0.48709038,0.5310184,0.58151054,0.52792025,0.49285823,0.50728005,0.53095305,0.5151933,0.49385458,0.49870607,0.5070261,0.47769582,0.54822403,0.52555484,0.50544584,0.5435156,0.503598,0.48365852,0.4869038,0.5231315,0.5498129,0.5450214,0.46453962,0.54951286,0.5311792,0.5962031,0.45443025,0.5170596,0.55740327,0.52569157,0.5057526,0.4974866,0.54977036,0.47640172,0.479832,0.48079053,0.45682305,0.4414679,0.5221039,0.47255343,0.46512967,0.47261637,0.57732254,0.4752581,0.51972586,0.5673898,0.554186,0.5769222,0.5902231,0.45375404,0.47558975,0.5350403,0.46808952,0.54601467,0.52446437,0.485048,0.5631799,0.5084021,0.5035331,0.48026192,0.49648103,0.43529296,0.5277158,0.51343733,0.53595245,0.46137178,0.5020135,0.53064376,0.5023746,0.50547165,0.49339512,0.48255983,0.4984078,0.5378933,0.50743943,0.5533199,0.4287206,0.5623237,0.45943314,0.508978,0.4842219,0.49744517,0.5324193,0.45970035
NCOA3,0.60195154,0.5040966,0.25534293,0.4318434,0.36593845,0.40327865,0.7694795,0.4309794,0.53022605,0.7305095,0.67402935,0.75587493,0.4789513,0.30264822,0.39251268,0.64455634,0.7537174,0.47919005,0.6288326,0.6815372,0.60754424,0.7024301,0.37809092,0.5872306,0.7175364,0.6575901,0.45328116,0.5853179,0.684915,0.59206676,0.5426219,0.5451013,0.37094614,0.7010824,0.6419864,0.7089861,0.65933007,0.7043991,0.3994582,0.3063384,0.45476392,0.7369888,0.6163256,0.3623645,0.65664405,0.5556947,0.48951438,0.4075699,0.41791514,0.56121284,0.60120744,0.6192464,0.34168002,0.48679674,0.51818746,0.41700444,0.6645955,0.70542866,0.7055212,0.38098416,0.4225645,0.4461571,0.3606842,0.6399223,0.68860614,0.6397327,0.31595406,0.47838318,0.6929517,0.6532219,0.44998628,0.68832326,0.74717176,0.65100735,0.5383227,0.30209297,0.70555425,0.36489338,0.41902336,0.49847105,0.23483182,0.2820672,0.46221206,0.61599535,0.48220068,0.40213633,0.72287416,0.5523399,0.51336,0.703775,0.63414544,0.7010469,0.703303,0.35468963,0.6194884,0.709461,0.62880504,0.5943802,0.5381404,0.45888236,0.5096266,0.6114809,0.5335281,0.5077851,0.6586512,0.36107498,0.44916552,0.5343657,0.67895305,0.36255828,0.45628196,0.3684415,0.47690824,0.4190179,0.4176741,0.4908125,0.59504426,0.7206512,0.6424459,0.73473,0.24433042,0.72181165,0.37825912,0.4281003,0.7514374,0.45683166,0.75412995,0.22714336
HCLS1,0.6235278,0.5042012,0.19088255,0.4017084,0.3236322,0.3589222,0.82257354,0.3967301,0.5361413,0.79152083,0.7158136,0.80257535,0.47468087,0.26490864,0.36645913,0.68763983,0.8036243,0.44856554,0.63149685,0.7314939,0.6174597,0.7569795,0.355318,0.5818462,0.7812292,0.70174336,0.43857104,0.63432604,0.74032634,0.64552957,0.5582514,0.56591946,0.3233933,0.7682411,0.6817946,0.7601399,0.7104797,0.752815,0.38048646,0.22877155,0.43728793,0.7877403,0.64742774,0.32555246,0.7031696,0.57145613,0.44956088,0.40354612,0.37396413,0.6017849,0.64606035,0.65312225,0.30114,0.5052119,0.53702474,0.371457,0.70135665,0.7545911,0.7464358,0.32914433,0.35424483,0.43304518,0.32724604,0.6866161,0.72960424,0.67964035,0.25270188,0.44378957,0.7439004,0.66580683,0.446815,0.7462157,0.81868654,0.699001,0.55298567,0.23061012,0.7500157,0.31851417,0.4055768,0.492552,0.18191694,0.22770034,0.45242396,0.6704095,0.48146063,0.40428072,0.7553856,0.5649742,0.52653676,0.76028675,0.6766685,0.75551605,0.75438166,0.3185056,0.6706537,0.7508353,0.67659473,0.6272295,0.5294498,0.4506454,0.5054803,0.64337295,0.525421,0.53191215,0.7124469,0.36009306,0.40815812,0.5517898,0.7168893,0.30845347,0.47560734,0.30262002,0.48731786,0.4037376,0.3710894,0.46208724,0.6322514,0.7748344,0.6940001,0.78980875,0.17567565,0.7856678,0.33985505,0.4179247,0.82104665,0.44558272,0.8101087,0.15300554
DOT1L,0.6134997,0.5026113,0.16133861,0.39936244,0.29946896,0.31384364,0.81998956,0.34957185,0.5392942,0.8115139,0.72953045,0.8098965,0.48495027,0.27014023,0.37291673,0.7300407,0.8152381,0.37004873,0.5755495,0.7555776,0.6005728,0.78601927,0.36817253,0.5288513,0.81312144,0.7339148,0.41405085,0.643631,0.7722953,0.6962935,0.58694285,0.5799734,0.31827527,0.8068361,0.6809474,0.7743019,0.74917257,0.7458039,0.38586462,0.18091723,0.44944233,0.79547143,0.6662588,0.3356234,0.70391613,0.549905,0.3979549,0.44145662,0.3426769,0.6401438,0.6925426,0.65386033,0.30352092,0.5601819,0.559547,0.32043472,0.72354645,0.7639539,0.726313,0.30249625,0.29336026,0.4007913,0.34566456,0.72605336,0.71739274,0.70506364,0.2088732,0.4240806,0.7542182,0.65302515,0.45649964,0.7710158,0.8534289,0.7174731,0.5827354,0.18644278,0.7571495,0.31167758,0.4125202,0.48549524,0.1572197,0.20229025,0.45168212,0.7046317,0.51067644,0.45666072,0.74540234,0.54952186,0.5443703,0.7920427,0.69556975,0.7660637,0.77505946,0.30487016,0.7185128,0.7405003,0.70147306,0.65252656,0.49409473,0.4529991,0.4946379,0.64480555,0.50563836,0.5565456,0.7329863,0.41194394,0.36464727,0.58298546,0.735069,0.2591894,0.5217396,0.24299712,0.5346631,0.41230008,0.33103752,0.4195587,0.6645995,0.788602,0.733922,0.81305045,0.14340302,0.8215316,0.34289142,0.44409418,0.84778243,0.45016062,0.8314394,0.11057008
MAPK14,0.60855854,0.50468016,0.22320414,0.41696033,0.34605405,0.37688288,0.7902446,0.41456074,0.5323608,0.7606002,0.68714494,0.7734888,0.47764936,0.28882164,0.38349718,0.6643405,0.7755023,0.4570186,0.62132883,0.7036863,0.606325,0.72805727,0.3750695,0.5755226,0.7493428,0.67858136,0.44451943,0.61110824,0.7103736,0.6201809,0.5456616,0.5555943,0.34621844,0.7370843,0.6555169,0.7308469,0.6849513,0.7252795,0.39288616,0.26534483,0.44639212,0.75828856,0.630034,0.34748584,0.67687154,0.5599311,0.4664913,0.41406414,0.39191067,0.5864019,0.62837636,0.6341975,0.33005032,0.5011768,0.52896243,0.38901064,0.6798261,0.7241465,0.718814,0.35445037,0.38106605,0.441365,0.34810168,0.6634108,0.70201737,0.65769005,0.28507486,0.45805857,0.7167969,0.65052545,0.45169488,0.7156604,0.78610736,0.6730475,0.5485807,0.2648489,0.72429645,0.34447464,0.4162186,0.49504524,0.211783,0.25619447,0.46059614,0.6446934,0.48525032,0.41389075,0.7314854,0.5537477,0.51964915,0.7304241,0.65454763,0.7238837,0.7292539,0.3396883,0.6463262,0.7239063,0.65372133,0.6085928,0.5288856,0.45621243,0.50787514,0.6253164,0.5276029,0.523684,0.68638426,0.3697237,0.4218492,0.5442135,0.6934335,0.33690917,0.4753014,0.32834086,0.48860744,0.415311,0.3918589,0.47311255,0.61246145,0.7441696,0.6692431,0.7603846,0.20760742,0.7539205,0.36016896,0.4257577,0.7854302,0.4534968,0.7778035,0.18745673
HSPA5,0.5267031,0.4879311,0.44692257,0.49117553,0.49005324,0.4790012,0.537274,0.4922995,0.5159036,0.57504165,0.5387116,0.5725343,0.49149185,0.47598732,0.45380503,0.58334255,0.57036287,0.4860752,0.5623727,0.5303544,0.56492954,0.55578256,0.5007222,0.5549879,0.54622203,0.54511774,0.45480326,0.45115745,0.5060051,0.47036564,0.49216166,0.5340773,0.47959414,0.5209827,0.48912004,0.5295407,0.54650223,0.53743416,0.48053482,0.47693384,0.48896754,0.539274,0.5387579,0.5001082,0.5014045,0.52401173,0.5616501,0.513369,0.49078804,0.510232,0.53019315,0.51760435,0.48680747,0.49370065,0.50324523,0.47510985,0.55334765,0.5286222,0.51443577,0.5265943,0.4994469,0.4752699,0.48006698,0.5266853,0.54915035,0.5436938,0.46184504,0.5378575,0.535176,0.58330804,0.46312085,0.5219444,0.5606129,0.52329946,0.51135063,0.48379585,0.55270797,0.47714272,0.4754776,0.48887914,0.44992048,0.4409377,0.5114448,0.48582813,0.46886456,0.47336623,0.57651466,0.48158923,0.5108202,0.5601434,0.5504462,0.56811273,0.5851285,0.45462915,0.49255538,0.5380144,0.4773833,0.53863037,0.5224857,0.4827449,0.5497347,0.51058084,0.5083869,0.48104152,0.5046283,0.44383183,0.5121566,0.51511204,0.53728473,0.45692116,0.49718612,0.51708114,0.50084096,0.5021413,0.4881957,0.4884678,0.5048777,0.54005176,0.5160298,0.55472887,0.42405653,0.5607469,0.45929042,0.5004156,0.5102011,0.49470466,0.5419879,0.4465908
MLL2,0.58229524,0.5006891,0.2461572,0.4325888,0.35842723,0.36926833,0.7301451,0.39537096,0.52719796,0.7322571,0.6616544,0.73053354,0.48768696,0.33580074,0.41248262,0.6729368,0.73816085,0.4072672,0.5578523,0.68581647,0.577324,0.7112511,0.41185668,0.52320945,0.7290412,0.6691542,0.43520385,0.58540726,0.6883329,0.63021225,0.55837107,0.5592799,0.3761126,0.7282212,0.6164912,0.6947542,0.6809537,0.6751343,0.41624066,0.26718715,0.46068797,0.71660745,0.61783,0.39290294,0.6381994,0.5313665,0.44521493,0.46396953,0.38893986,0.5983987,0.6399502,0.60554016,0.36900127,0.5371301,0.5395552,0.36810634,0.669177,0.68441397,0.6536616,0.36952117,0.35583842,0.42744723,0.39618167,0.6643442,0.6509029,0.6464207,0.2892389,0.45928463,0.68426394,0.6145874,0.46908653,0.6940845,0.76975507,0.65022653,0.5652042,0.26935464,0.6891313,0.3684215,0.43847284,0.49426597,0.24169901,0.2778658,0.46964955,0.63799924,0.5037022,0.47346646,0.68436545,0.52875996,0.530856,0.71611834,0.6409371,0.6926105,0.7057908,0.3614618,0.6542778,0.67061055,0.6322557,0.6059586,0.5001621,0.46065122,0.50515056,0.5992433,0.50458574,0.5320698,0.6600384,0.43701383,0.40559813,0.55905056,0.6665982,0.32632962,0.5170681,0.3159948,0.5249672,0.44254637,0.38239208,0.44549653,0.61415035,0.7097517,0.669704,0.7302167,0.22324865,0.73862535,0.39020744,0.46491936,0.75779265,0.46841556,0.744644,0.19396015
NDUFB9,0.5296544,0.48851728,0.44560876,0.48842195,0.48342946,0.4791943,0.5398293,0.49092883,0.51588196,0.57496274,0.5400165,0.57451445,0.4911643,0.46729267,0.45717832,0.5774037,0.5710374,0.48468006,0.55749476,0.5368007,0.5602443,0.5552651,0.4975982,0.54716283,0.5444244,0.5461813,0.4616717,0.45764425,0.5096296,0.47392753,0.4982862,0.5296936,0.4788836,0.5299191,0.492442,0.5298292,0.54657125,0.5432307,0.4778125,0.47260684,0.48503745,0.5445658,0.5345357,0.49502835,0.5105966,0.52098644,0.55542874,0.5085902,0.4883833,0.51113456,0.53185433,0.5181473,0.48419675,0.4921911,0.50320685,0.4708547,0.55818015,0.5307018,0.52042854,0.5221488,0.49303466,0.47704852,0.47805834,0.5310464,0.54500204,0.5411471,0.45963657,0.53722245,0.5415233,0.5779936,0.46579313,0.5232688,0.5628364,0.5247107,0.5128225,0.47523975,0.55308664,0.47764045,0.4740085,0.4945377,0.4444731,0.44154626,0.5094164,0.4924604,0.4734482,0.4758414,0.57681423,0.48885864,0.5089863,0.5622745,0.55038226,0.5626989,0.58222497,0.45880756,0.4978719,0.539201,0.4838501,0.5378449,0.5189644,0.48154753,0.5436624,0.5109059,0.5065826,0.47811335,0.5115274,0.4501183,0.5071111,0.5126923,0.54126394,0.45891654,0.4971892,0.5071542,0.50101376,0.50067437,0.487064,0.49247485,0.50991774,0.5410833,0.52132666,0.55373114,0.42051697,0.55965465,0.46228567,0.49971893,0.52122813,0.49590048,0.54645044,0.44149783
TMEM49,0.52634805,0.49033946,0.45798224,0.49724367,0.50990033,0.46883497,0.53714705,0.507807,0.53549683,0.58924884,0.5298414,0.5824771,0.5002316,0.5103597,0.43154037,0.61815715,0.55974966,0.47182104,0.5761906,0.50210416,0.58109546,0.55692625,0.52617055,0.57300127,0.5485837,0.5497521,0.4380433,0.40502638,0.48815727,0.43069577,0.46444845,0.54410815,0.4740221,0.4897112,0.47617596,0.5121462,0.5609605,0.5162763,0.49364394,0.4856136,0.49032193,0.5045776,0.53757787,0.5188435,0.47466123,0.54005045,0.6092247,0.5496943,0.4918794,0.5057994,0.5350411,0.4992607,0.507902,0.51578075,0.50573665,0.47827518,0.53637004,0.52798456,0.4946755,0.5676819,0.50806206,0.4917461,0.49209797,0.524504,0.55569154,0.54299927,0.46332297,0.5680778,0.53271794,0.61533976,0.43387595,0.506871,0.56126904,0.5297512,0.503362,0.5102629,0.5459997,0.47259775,0.48498812,0.47006357,0.46072733,0.437848,0.53763765,0.45356783,0.45736125,0.47645232,0.57787436,0.46166256,0.5347459,0.5787952,0.5573091,0.59007525,0.6053149,0.45310634,0.4557438,0.5257107,0.45594394,0.5639544,0.51875776,0.4939132,0.5828361,0.50934696,0.50538313,0.48905537,0.49514827,0.4218056,0.53938156,0.52297395,0.5491403,0.46910182,0.5205982,0.5357859,0.5101932,0.5176285,0.4983468,0.48266634,0.49701917,0.54084045,0.50529206,0.5578818,0.4248208,0.5728924,0.45488298,0.5163596,0.4562087,0.502722,0.5141856,0.46853012
POLR2B,0.6108273,0.49795288,0.15924619,0.39790577,0.29745555,0.30879512,0.81430906,0.3419723,0.5393849,0.8104004,0.73241436,0.8072982,0.48323658,0.27505842,0.3742288,0.73735183,0.81232774,0.3554648,0.5668117,0.7588321,0.5995127,0.78881466,0.37071326,0.52091765,0.8160366,0.7361263,0.4122555,0.6428414,0.77514535,0.70377475,0.5943811,0.58123946,0.31734896,0.8126676,0.67935437,0.77055347,0.75841224,0.741722,0.3885089,0.1732577,0.4485925,0.79416615,0.6694885,0.34045675,0.70133626,0.54615843,0.39210632,0.4517561,0.3414896,0.64603555,0.69574285,0.6532515,0.30343837,0.56688464,0.5626968,0.31405655,0.7273369,0.76363254,0.7185503,0.30218214,0.28312543,0.39356938,0.35114333,0.72860026,0.7148883,0.7080233,0.20390995,0.4221951,0.75397336,0.64712673,0.45994642,0.77291286,0.8551759,0.7170249,0.5922463,0.17981704,0.7551394,0.3104728,0.41333812,0.48273245,0.15827392,0.2012491,0.45270523,0.70631146,0.5132547,0.46419334,0.7398502,0.5470616,0.5494802,0.79517645,0.7015972,0.76703614,0.77473545,0.3059883,0.72365856,0.73846275,0.6994433,0.6565241,0.4875704,0.4544013,0.49096435,0.64140594,0.49885073,0.5576834,0.73083913,0.42229193,0.35823795,0.59053564,0.73029035,0.2499531,0.52951366,0.23848023,0.5419544,0.41659608,0.32589805,0.41235194,0.66764075,0.7867959,0.73768824,0.81286764,0.14019619,0.8250831,0.34273607,0.45274153,0.8500027,0.45288032,0.8331452,0.1058514
LAMP2,0.5246858,0.48724514,0.45508713,0.4992848,0.5220823,0.47062004,0.5395419,0.51076317,0.54101694,0.5919203,0.52898306,0.58602583,0.5008421,0.5165805,0.42141747,0.6220685,0.56187874,0.47382888,0.58801436,0.49737915,0.5927186,0.55801326,0.52978444,0.58707803,0.5499363,0.550606,0.43514487,0.39408156,0.4875543,0.4205435,0.4564282,0.5521583,0.47378924,0.4789733,0.47425446,0.5135442,0.5647084,0.5120438,0.5014641,0.4860788,0.4916005,0.49967393,0.5426733,0.5203283,0.46498293,0.54906636,0.62026554,0.5548878,0.49901038,0.5052788,0.53640664,0.5001231,0.50923616,0.5182557,0.5076591,0.48311433,0.5365732,0.52580434,0.49059102,0.57530576,0.51194423,0.4933874,0.49519187,0.52085656,0.5620414,0.550532,0.4617761,0.5721965,0.52613,0.62374103,0.4279228,0.50798416,0.5615124,0.53401667,0.49314803,0.51967746,0.54800373,0.46896115,0.48365036,0.463264,0.4605633,0.43171343,0.54070455,0.44741085,0.4539281,0.47079858,0.5817834,0.4545474,0.53903365,0.58372533,0.56134725,0.6004584,0.6105851,0.44957253,0.44676924,0.5321401,0.44902012,0.56644166,0.52288723,0.49290407,0.5924787,0.506742,0.5037537,0.4888692,0.490959,0.41051877,0.55066204,0.52254087,0.54539734,0.4676338,0.5167999,0.5500828,0.5099282,0.5158637,0.4998359,0.47416192,0.49247164,0.53957725,0.4971225,0.562466,0.4255042,0.5768604,0.45017317,0.51721114,0.44496924,0.5029706,0.51378524,0.47145748
RNF149,0.52726024,0.48994517,0.44998452,0.4917817,0.4879978,0.4774948,0.5376124,0.49328887,0.5162568,0.57624424,0.53704464,0.57375574,0.49231717,0.4783713,0.4545657,0.58440256,0.5677213,0.48344204,0.56009966,0.53088045,0.56161547,0.55583024,0.5028641,0.5501181,0.54601246,0.5455453,0.45299467,0.44986898,0.5045777,0.46999153,0.49191225,0.5333462,0.47958508,0.52257293,0.49102327,0.5260448,0.54602027,0.5356599,0.4781234,0.47849834,0.48846138,0.5361604,0.53610957,0.5028769,0.5030219,0.5219085,0.56377214,0.5150189,0.4882658,0.5105284,0.53145224,0.5126565,0.4900081,0.4972596,0.50201803,0.47249112,0.55163944,0.52777165,0.5140924,0.5282584,0.4979082,0.47697195,0.48006028,0.5280072,0.54486156,0.53844744,0.4613346,0.54016405,0.5384662,0.5829555,0.46069908,0.51928973,0.56233424,0.52158034,0.51315176,0.48295623,0.55105627,0.47979802,0.47818607,0.49074617,0.4482682,0.4440821,0.51348317,0.48605165,0.46962872,0.47481865,0.5763548,0.48261082,0.5135617,0.56241274,0.54971325,0.56547254,0.58646494,0.4578062,0.49266785,0.5341654,0.4763959,0.53985566,0.5198155,0.4837656,0.549412,0.5121871,0.5096229,0.48360318,0.50587225,0.44747448,0.51037455,0.5159239,0.5404264,0.46138325,0.5024198,0.5120297,0.50173146,0.50430787,0.4883329,0.49110743,0.50771457,0.54159385,0.51991063,0.5541937,0.42197236,0.5592894,0.46154413,0.5025267,0.50953215,0.49390692,0.53875345,0.4472846
CDC42,0.52857685,0.48624718,0.44781852,0.49459457,0.50492865,0.48052117,0.5344914,0.5002765,0.5253022,0.5762514,0.5356689,0.5723937,0.49377424,0.48893368,0.44324422,0.59013265,0.5669716,0.48611942,0.572233,0.5183224,0.57745445,0.551894,0.5074826,0.56828433,0.5428851,0.54598284,0.4539973,0.43467832,0.49867168,0.4541973,0.48420826,0.54082865,0.48020056,0.5046252,0.4821704,0.5260679,0.5491035,0.52970576,0.48810434,0.4836355,0.4892944,0.5234476,0.5413958,0.50276065,0.48522317,0.53191274,0.5801469,0.5246663,0.49479896,0.5073022,0.5305603,0.51701266,0.49158046,0.49554837,0.5061432,0.4797769,0.54901946,0.5242193,0.5047789,0.5395902,0.5037832,0.48097378,0.48619127,0.5229963,0.5524568,0.54954046,0.46528158,0.5448829,0.52827436,0.5953549,0.45403898,0.52059835,0.5557431,0.5267444,0.5050693,0.49848986,0.5521495,0.47245708,0.47882527,0.48078346,0.45453575,0.4382766,0.5180409,0.47327462,0.4649888,0.470007,0.57776374,0.47405836,0.51629734,0.56466544,0.5548119,0.5801248,0.58821654,0.45216078,0.47703978,0.5376745,0.46807766,0.5433015,0.52559537,0.48539987,0.56133515,0.5072499,0.50402784,0.48027807,0.4953883,0.4321699,0.52823204,0.51355237,0.53505784,0.4597471,0.49828252,0.53402644,0.50076544,0.503189,0.49292955,0.48133466,0.49595532,0.5370698,0.504667,0.55300224,0.42909873,0.56269646,0.4569811,0.50664884,0.4867172,0.49665874,0.5354174,0.4565695
SHFM1,0.53109103,0.48571888,0.44025818,0.49029636,0.48967084,0.48085943,0.5414444,0.4907681,0.51569504,0.577361,0.5421261,0.5730325,0.48957443,0.47195417,0.4524258,0.5812367,0.5743646,0.4897161,0.56571954,0.5344297,0.5672454,0.55704665,0.4951541,0.559309,0.54751647,0.5479079,0.45625243,0.45812201,0.50863886,0.47412273,0.49806482,0.5370831,0.4789179,0.5225458,0.49062625,0.5353479,0.54605085,0.54282975,0.47941884,0.476008,0.48941967,0.54440355,0.54370534,0.4943635,0.50261253,0.52543944,0.5583976,0.50802034,0.49073878,0.5108954,0.5294643,0.5243965,0.4813283,0.4887196,0.50572586,0.47497603,0.5561507,0.53038764,0.5164797,0.5201147,0.49807256,0.4701334,0.47702312,0.527522,0.5515616,0.54892117,0.46094576,0.5317993,0.5338403,0.5841552,0.4647949,0.52940273,0.5617384,0.5246947,0.5111353,0.47970957,0.55758905,0.47407857,0.47478586,0.48915675,0.44613516,0.437783,0.5075321,0.48926255,0.46864173,0.46905437,0.58118445,0.48349193,0.507266,0.56021184,0.5526286,0.5714571,0.58470947,0.4511209,0.49662828,0.5434621,0.4796564,0.5357304,0.52494496,0.4802752,0.54713225,0.5102896,0.508562,0.4786192,0.5029019,0.44205374,0.51306105,0.5107119,0.5342578,0.45295015,0.49007392,0.51984406,0.49778575,0.49698013,0.4864326,0.4854875,0.503068,0.54294395,0.5139925,0.556537,0.4216637,0.5618689,0.4585345,0.49842653,0.5154273,0.49330825,0.55039984,0.4419425
CCL3,0.5317067,0.48636553,0.44707644,0.4924647,0.49361053,0.48093596,0.53910106,0.49399093,0.5197075,0.57846594,0.53841114,0.5732311,0.49344847,0.48080695,0.44969678,0.5872662,0.5688643,0.48793513,0.5659755,0.52942693,0.5677376,0.55455685,0.50098974,0.5581788,0.54617065,0.5486117,0.4526623,0.4508803,0.5033365,0.46605542,0.49406523,0.53867793,0.47845647,0.5172335,0.48950693,0.52840096,0.5480263,0.5370396,0.48121354,0.47863883,0.4905589,0.5341129,0.54151815,0.50167334,0.49636188,0.5264041,0.5677224,0.5157839,0.4904744,0.5097358,0.53024703,0.5188935,0.48722956,0.49512973,0.5065041,0.4752776,0.5530176,0.5294058,0.5103524,0.5279436,0.4984924,0.47379047,0.48083678,0.52635354,0.5480076,0.544587,0.46374658,0.5373678,0.5330851,0.5896125,0.4615454,0.52352256,0.5615773,0.5232574,0.509713,0.48289514,0.55317926,0.47625312,0.47991413,0.48826844,0.45063606,0.44053358,0.51411235,0.48466125,0.4660057,0.47180024,0.5783972,0.47898817,0.5135571,0.5630331,0.5527296,0.5726976,0.58721197,0.45407516,0.48879614,0.5384269,0.4745044,0.5394836,0.52157843,0.4825625,0.55382454,0.51059836,0.50757056,0.48124817,0.49939966,0.4434977,0.5180244,0.51101226,0.5344295,0.45652214,0.4991383,0.5218364,0.49890733,0.5022449,0.48848855,0.48468137,0.5053016,0.54247284,0.5145033,0.55506986,0.42316052,0.5604674,0.46151,0.5018802,0.50274944,0.49484697,0.5426173,0.44847244
