,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ODC1,0.52626836,0.4767028,0.52732533,0.45965695,0.4892905,0.37716743,0.4737895,0.37120816,0.4704851,0.47446293,0.5062967,0.46953243,0.50261736,0.54276806,0.4025863,0.43343794,0.49964264,0.42422125,0.50659883,0.49688926,0.46898693,0.54293805,0.50670564,0.4967984,0.5133515,0.5255151,0.46991602,0.46820676,0.5179209,0.47422695,0.4653595,0.4850201,0.49567094,0.43327057,0.51914024,0.43673253,0.43906292,0.43811038,0.4761148,0.5101648,0.4985807,0.42948267,0.47809386,0.45173106,0.46719337,0.4654253,0.43771014,0.4927741,0.48494422,0.4905677,0.5447833,0.49829555,0.51190543,0.44928753,0.49024525,0.6114994,0.47452912,0.52106863,0.51762885,0.5236677,0.52357376,0.51082253,0.50216883,0.46366984,0.49259284,0.52637976,0.5245064,0.46762422,0.5059987,0.51321775,0.45919052,0.4646595,0.45432645,0.4427265,0.5091979,0.55949247,0.4958132,0.45265648,0.5184617,0.44816393,0.4018906,0.45350307,0.4725017,0.443778,0.5138993,0.44487956,0.44230968,0.52119094,0.4607,0.4875669,0.45218262,0.45759282,0.4297506,0.4871977,0.48827502,0.42381418,0.4840028,0.45430037,0.43796727,0.48802245,0.4472493,0.47121313,0.51000524,0.507333,0.5083476,0.59062976,0.43099207,0.48861405,0.4756631,0.41632858,0.3690667,0.49513215,0.5141288,0.46823144,0.46627152,0.42475015,0.49969667,0.49274412,0.5280321,0.5107694,0.4982344,0.47755778,0.5442107,0.52597606,0.53638905,0.45192784,0.45616132,0.5005086
MBIP,0.5181266,0.46432713,0.52712566,0.45112777,0.4978432,0.36203328,0.47460312,0.38057023,0.46050718,0.482991,0.5055239,0.46675786,0.4896785,0.5431958,0.41524327,0.4474561,0.5002063,0.43007135,0.49966216,0.495474,0.46110132,0.53918684,0.51466566,0.4932848,0.5099515,0.5183594,0.46803907,0.47834745,0.5021801,0.4702687,0.46670884,0.4732488,0.5008503,0.4376885,0.51547056,0.4513641,0.43648463,0.44283077,0.47376698,0.51381296,0.5016188,0.43244785,0.49338043,0.46579,0.4708595,0.45846504,0.43573287,0.4789285,0.47904867,0.49233156,0.538445,0.5016113,0.5267953,0.46084243,0.4953,0.5973252,0.4613638,0.52444285,0.507638,0.51128215,0.5205075,0.5004542,0.49781677,0.4664044,0.4841517,0.5118105,0.521027,0.47026333,0.5098802,0.5074252,0.45614803,0.462723,0.45800376,0.43532914,0.4968741,0.55550313,0.49597624,0.46257505,0.52679086,0.45940644,0.40410182,0.46135065,0.47191474,0.44813406,0.5032198,0.454447,0.44537237,0.52126765,0.46876648,0.48681143,0.4554573,0.46688694,0.43317118,0.48444283,0.47570232,0.42409652,0.494059,0.45986193,0.42416865,0.48776954,0.44894034,0.46735847,0.49667305,0.49191183,0.503234,0.60209334,0.42903125,0.47583404,0.47833845,0.41477233,0.3715009,0.49967274,0.5123706,0.46518016,0.45178834,0.42386663,0.49306864,0.49022266,0.52261347,0.50785285,0.48740128,0.48159575,0.5390204,0.51540804,0.5390483,0.4549216,0.45438004,0.49467793
PENK,0.53611803,0.48419026,0.5197636,0.46120173,0.48502946,0.3961108,0.4671968,0.3716946,0.47396287,0.4733895,0.5072591,0.4782767,0.5057506,0.5348996,0.39209569,0.42400306,0.5035705,0.41263545,0.51372695,0.490206,0.4728793,0.53664595,0.49763954,0.5013312,0.52481383,0.51468945,0.47111437,0.46027023,0.5259796,0.47739395,0.45301074,0.49297252,0.49371988,0.4294035,0.5089348,0.43128896,0.43888053,0.4381231,0.47489762,0.50722945,0.4838367,0.41631776,0.4790629,0.44113904,0.46773645,0.464946,0.4367886,0.49492124,0.49245706,0.47501376,0.5235571,0.48821995,0.51153886,0.44203407,0.47422487,0.62212545,0.4775905,0.51549834,0.5264722,0.52159345,0.526897,0.5262717,0.51905584,0.45924652,0.49621356,0.5285786,0.51596147,0.46443787,0.5105567,0.5144767,0.469884,0.46182323,0.4627478,0.4542589,0.5050862,0.5634636,0.49629205,0.45455393,0.50455546,0.44600475,0.3981224,0.45368212,0.47614747,0.4498573,0.5130737,0.44849637,0.4482435,0.50753623,0.4498344,0.48292878,0.44821936,0.45450187,0.4215829,0.47668427,0.5024065,0.4346573,0.47983807,0.46261045,0.451377,0.4885865,0.45376065,0.4690505,0.51741004,0.5161016,0.50886154,0.5730744,0.4421825,0.4938522,0.47438532,0.42091268,0.3743036,0.48674545,0.5121599,0.46242654,0.4794065,0.43334538,0.5021171,0.49880576,0.53125757,0.5045342,0.5027632,0.4687996,0.5394999,0.52943593,0.5385037,0.46303096,0.4627993,0.50292695
ANKZF1,0.53898066,0.44702518,0.51384276,0.41535956,0.58196723,0.24526866,0.51545113,0.4595137,0.41490018,0.48676386,0.52836245,0.53765076,0.4303858,0.6632058,0.4813366,0.6338315,0.48213395,0.5934854,0.3985077,0.5094251,0.38459438,0.587626,0.6320599,0.48342818,0.5109195,0.5593677,0.462797,0.5386588,0.35782143,0.583077,0.58820295,0.4438217,0.5004009,0.45313308,0.4617577,0.5210573,0.33724993,0.44713336,0.50228083,0.621702,0.6053704,0.48123536,0.52599585,0.5529221,0.4746842,0.43493122,0.41924837,0.44133306,0.46241993,0.5509114,0.5938117,0.54706335,0.57831275,0.5051673,0.6330516,0.4469888,0.37575188,0.5475278,0.41411772,0.43239236,0.56857055,0.41390795,0.4511352,0.5178816,0.42507222,0.5043022,0.63603526,0.4728126,0.5269301,0.4873189,0.3975156,0.54364103,0.417964,0.33521405,0.4555319,0.617522,0.49056324,0.550649,0.67345685,0.4995233,0.4158531,0.5385758,0.4346148,0.38554224,0.45172864,0.40028486,0.4045998,0.5842094,0.57921296,0.46563447,0.51069325,0.515707,0.45649505,0.4964738,0.3494253,0.37054074,0.60858554,0.42603904,0.27319673,0.35649368,0.42899224,0.48913452,0.4085951,0.36877495,0.572697,0.7765554,0.34421268,0.41118926,0.42805603,0.3244206,0.3237519,0.65817124,0.6074345,0.48113412,0.30914858,0.3973175,0.49191675,0.49454996,0.49527317,0.5680552,0.46072084,0.602222,0.5855771,0.4164078,0.59659237,0.45561618,0.4108958,0.548017
BMPR1A,0.5379058,0.44687,0.50803953,0.41352692,0.5704042,0.26265973,0.50498736,0.46828398,0.41348124,0.48199898,0.5290012,0.52736443,0.43656632,0.6488524,0.47748432,0.6091592,0.48498505,0.58018345,0.41431183,0.4951813,0.3939052,0.5833126,0.61962247,0.4803428,0.5173149,0.53192496,0.46469134,0.5481255,0.37471178,0.5662871,0.57641596,0.4395752,0.50994176,0.4424074,0.46918172,0.52452326,0.34736422,0.4517158,0.48769027,0.6102836,0.6018495,0.48599938,0.51395535,0.539419,0.47852913,0.43233857,0.4235621,0.44673303,0.45131287,0.54631793,0.59651536,0.545755,0.5756113,0.5015918,0.6194059,0.46574098,0.3889221,0.5467232,0.43080467,0.4403284,0.58000624,0.4174032,0.45963907,0.5174797,0.44497725,0.49965084,0.625868,0.47897232,0.5144544,0.49249882,0.39981455,0.5252882,0.4100748,0.3524928,0.45353845,0.6095282,0.49504268,0.54650563,0.65282106,0.4962577,0.4118313,0.5282607,0.4319828,0.40375027,0.45879906,0.4128965,0.4195925,0.5822888,0.5568159,0.45806053,0.5144054,0.512077,0.4479921,0.4989045,0.36966172,0.3675071,0.6007746,0.42606777,0.29283234,0.3818147,0.4259524,0.48465347,0.43295166,0.39160666,0.5699824,0.75301456,0.36055267,0.4133136,0.43071938,0.3344357,0.330314,0.6417122,0.5890839,0.47593966,0.33469263,0.40916726,0.49925557,0.5115376,0.48288596,0.564582,0.4562041,0.5851549,0.5823234,0.43363345,0.5910964,0.46250427,0.4223232,0.548621
AMN1,0.52010566,0.4577836,0.5250545,0.4497814,0.5013713,0.36122778,0.47199264,0.38417667,0.45580283,0.48337469,0.5053427,0.4732264,0.48787132,0.5427612,0.42434227,0.45823416,0.50382036,0.42945895,0.4946441,0.48764995,0.4562967,0.5310939,0.51144797,0.48844185,0.5102738,0.51482767,0.4753848,0.48372355,0.49798635,0.46853158,0.45407933,0.4690346,0.50654715,0.44265324,0.5093902,0.45684996,0.43557104,0.4512293,0.46684608,0.5118027,0.5011722,0.4298292,0.49434286,0.46210018,0.47630665,0.45724332,0.4424784,0.47428176,0.47262186,0.4936593,0.5358931,0.50307024,0.5346091,0.46195918,0.4973137,0.58280706,0.4553367,0.5193989,0.49944308,0.49898034,0.5192156,0.49125668,0.5049539,0.46834677,0.47286037,0.5055871,0.5103369,0.47136396,0.5112906,0.507432,0.46226224,0.4615515,0.4616506,0.4411228,0.48949918,0.5504794,0.4940676,0.48102662,0.531449,0.46234992,0.4146094,0.46936765,0.47587994,0.4506247,0.49581942,0.46704862,0.4361539,0.5203576,0.46743193,0.47892374,0.46317506,0.47219518,0.43537578,0.48204762,0.4717928,0.43320206,0.5009511,0.4749873,0.42603028,0.48659784,0.45303637,0.4676062,0.48762858,0.49144718,0.5005956,0.60546607,0.4328012,0.4687879,0.4763732,0.41643697,0.3820143,0.49885276,0.51092374,0.46340606,0.45317107,0.43216354,0.49005097,0.49276578,0.5223657,0.50477093,0.48364478,0.48240682,0.53257614,0.51447684,0.5420177,0.4587012,0.46206576,0.4887659
HLA-DRB1,0.52733773,0.48110554,0.5226532,0.45788005,0.48683968,0.38392586,0.47023943,0.37596205,0.46837538,0.47852248,0.5065653,0.47431102,0.5043053,0.53794855,0.4010297,0.42944062,0.5016947,0.42083767,0.5091443,0.49127132,0.47049257,0.5367754,0.50181794,0.49287754,0.5188977,0.51696354,0.46869597,0.46575153,0.51761895,0.47426185,0.4565863,0.48626465,0.49553624,0.43362495,0.51277137,0.43737987,0.4399426,0.43937522,0.4751899,0.5079411,0.49271876,0.42291975,0.48022535,0.44871613,0.46819273,0.46414933,0.4394475,0.49276775,0.48655143,0.48245814,0.5333906,0.4955805,0.5139936,0.45112514,0.48075503,0.61304164,0.47131932,0.5166081,0.52178997,0.51718616,0.5243673,0.51527333,0.51213485,0.46012184,0.49157354,0.5227417,0.51735693,0.4691395,0.50455344,0.5149183,0.464107,0.46415725,0.46001288,0.44789532,0.50591534,0.55868,0.49568915,0.45839563,0.5117229,0.44939262,0.4033786,0.45717514,0.47779313,0.4496944,0.5106139,0.4534627,0.44695523,0.5156535,0.45349577,0.4839602,0.4518691,0.45734572,0.42753232,0.47788975,0.49270558,0.4297232,0.48426658,0.4580231,0.4408322,0.48926547,0.4515139,0.46810728,0.50726104,0.50827426,0.5026141,0.58272165,0.4369499,0.48931095,0.47981447,0.4171069,0.3760722,0.48853642,0.5091051,0.4651984,0.46874845,0.4312141,0.5003261,0.49656484,0.5281206,0.50466096,0.4956692,0.47242117,0.53874856,0.5248421,0.53616357,0.45589474,0.45741287,0.4987637
EPB41L3,0.5209981,0.46844947,0.5253119,0.45280528,0.49809653,0.36601958,0.47160107,0.379631,0.4620483,0.48209494,0.5060037,0.4697815,0.49219838,0.5436806,0.41547713,0.44535956,0.500743,0.42857933,0.50173634,0.49310166,0.4622484,0.53800297,0.51276124,0.49121562,0.5109993,0.5160623,0.46727923,0.47898406,0.50574416,0.47224486,0.46262822,0.4735571,0.5005885,0.4373872,0.51340294,0.44885528,0.4361955,0.44569483,0.4720963,0.51349247,0.5029263,0.43106046,0.49041915,0.46147025,0.4715617,0.45964754,0.43977413,0.4805117,0.4770371,0.49196583,0.54014325,0.50148404,0.5225415,0.45727757,0.49593127,0.59810686,0.464155,0.5206511,0.5074453,0.5099872,0.52089417,0.5006215,0.49978092,0.46673605,0.48500648,0.51419455,0.5180227,0.4704799,0.5076952,0.51037186,0.45926693,0.4634464,0.459456,0.43833858,0.49796543,0.5569955,0.49570668,0.46767637,0.5269505,0.45651573,0.4065589,0.4613479,0.4728745,0.44766125,0.5024617,0.45837957,0.43986827,0.52190197,0.46659544,0.48300707,0.45550403,0.464657,0.43438056,0.48320362,0.47629237,0.42481703,0.4945937,0.4591886,0.4263713,0.4855533,0.45033073,0.46626234,0.49605668,0.49589223,0.5054267,0.6006239,0.42979756,0.47893715,0.47863945,0.41515824,0.37375227,0.49889278,0.5110082,0.46550113,0.4554276,0.42656338,0.49289936,0.4921613,0.5243019,0.50720876,0.4871628,0.4793775,0.5398368,0.5210555,0.5364921,0.4518943,0.45600313,0.4931332
TRIM2,0.5066286,0.44210866,0.5304219,0.4394252,0.52693564,0.32176694,0.48175174,0.38331267,0.44597197,0.49238715,0.5064494,0.4656229,0.473774,0.5537135,0.44193554,0.48138216,0.4982554,0.4491103,0.4814513,0.50278795,0.44518423,0.5433405,0.5292376,0.49727672,0.5028063,0.5249766,0.46789977,0.49684167,0.46987537,0.4613039,0.48517558,0.44642466,0.5151033,0.4480559,0.51936036,0.47378796,0.4272513,0.4564265,0.47722822,0.52045894,0.5265736,0.43527195,0.50646555,0.4827759,0.48494175,0.4536387,0.43795502,0.45926946,0.462388,0.5055003,0.5571787,0.5060285,0.54366076,0.47093812,0.527369,0.571298,0.4419917,0.5239507,0.48926616,0.50127524,0.51721257,0.47168806,0.47773924,0.4792153,0.47705698,0.4973492,0.52549946,0.47048816,0.5185945,0.5017721,0.44236407,0.46660522,0.45911983,0.40957323,0.4817852,0.5539105,0.49593163,0.4811678,0.5596474,0.4757173,0.40216216,0.4659939,0.46771678,0.44156727,0.4895641,0.46074128,0.42508367,0.53470695,0.49211732,0.4824324,0.46081024,0.48405606,0.44869703,0.48618832,0.43725428,0.41828752,0.5093493,0.46408278,0.39910433,0.4792189,0.44273713,0.46488374,0.47501838,0.46449485,0.5086109,0.6423416,0.41528922,0.45843455,0.47699273,0.40819952,0.37208688,0.5229445,0.5243788,0.46263114,0.41673064,0.40781534,0.47380406,0.48315898,0.51733303,0.51682097,0.47036833,0.5041068,0.5298681,0.4995736,0.5424418,0.44589612,0.4555752,0.48348996
TRAPPC8,0.51855975,0.47099102,0.5300321,0.45729476,0.49492776,0.3611975,0.48053405,0.3727135,0.46086574,0.48771778,0.5034254,0.46757293,0.49217945,0.5433968,0.4104727,0.43542677,0.49805993,0.42886004,0.5050396,0.49914983,0.46779987,0.54425186,0.5142465,0.49736932,0.51286304,0.52637625,0.46600446,0.4705101,0.50851226,0.4689367,0.4706901,0.4777253,0.4995178,0.42946523,0.518163,0.44223326,0.43806228,0.44087157,0.47785965,0.5109512,0.50431484,0.43004954,0.49064317,0.45803186,0.46951532,0.45720354,0.44146645,0.48398253,0.48007995,0.49207944,0.5443372,0.4991617,0.5163679,0.45184574,0.49129575,0.60963696,0.46533185,0.52491325,0.5142444,0.5277711,0.5205463,0.49886733,0.5004119,0.46487087,0.48942104,0.5191666,0.5252178,0.46803206,0.5045778,0.5087836,0.45803317,0.46672827,0.45636722,0.43284264,0.50568706,0.5625035,0.49524602,0.45885676,0.51944995,0.45024848,0.40001708,0.45174304,0.47316286,0.4456474,0.5100286,0.4524511,0.43665433,0.52131766,0.4618325,0.48894474,0.45147845,0.46320528,0.4328304,0.48642182,0.47558942,0.4206794,0.4858572,0.45269606,0.42646286,0.49167016,0.44840747,0.4642732,0.4953023,0.49888176,0.5088449,0.6045024,0.42298782,0.4866001,0.48307583,0.41117877,0.36998457,0.49792263,0.5113466,0.4630524,0.45710847,0.41880322,0.49432826,0.48908478,0.522123,0.50510293,0.4877667,0.47753635,0.5367592,0.5204863,0.53689766,0.44615415,0.45264798,0.49825385
CDC7,0.52118534,0.47645545,0.5316246,0.45694435,0.4973935,0.36688778,0.47789013,0.37125075,0.4673061,0.48218578,0.5066903,0.4688803,0.4964154,0.5406773,0.4067584,0.43238598,0.49827102,0.42968756,0.50538254,0.5006305,0.4666646,0.5436692,0.51373345,0.4983377,0.5105807,0.5226064,0.46582583,0.46867952,0.5101292,0.47261074,0.47010362,0.48066786,0.49674615,0.4315448,0.5219683,0.4432758,0.43740225,0.4383361,0.47897476,0.513043,0.5007351,0.42983755,0.4863805,0.4579508,0.46529603,0.4642445,0.4399898,0.48630768,0.4801858,0.48936176,0.5434275,0.4975929,0.51289284,0.4527326,0.4921643,0.6125403,0.46947944,0.52410233,0.5165703,0.5249365,0.52202886,0.5064449,0.49721643,0.4625681,0.49429598,0.5230884,0.52506924,0.46938875,0.50645906,0.5116366,0.45803705,0.4663314,0.45829833,0.43717366,0.50471616,0.5599872,0.49466008,0.4526771,0.5219382,0.45059133,0.4007552,0.4509869,0.47356883,0.4474479,0.5117081,0.4475685,0.4431743,0.5243637,0.46593302,0.49020588,0.44915676,0.4612991,0.43348342,0.48436406,0.48049694,0.41722178,0.48551917,0.44707173,0.42894554,0.48711753,0.4470727,0.46600053,0.5030489,0.5018634,0.5080287,0.5955267,0.42647275,0.4860708,0.47992045,0.41376406,0.3661262,0.49905977,0.5145189,0.46595994,0.45961842,0.42051393,0.49666956,0.48767394,0.52560085,0.5099885,0.49201512,0.4777512,0.5418536,0.5247306,0.5380972,0.44990912,0.45221734,0.4971053
ERCC-00003,0.4976272,0.45565325,0.54604197,0.4469409,0.5330823,0.30235285,0.49136105,0.36427653,0.44026285,0.5081796,0.5047874,0.45642006,0.46760285,0.54795194,0.42462912,0.4521081,0.4887475,0.4536994,0.49345183,0.5227951,0.4554084,0.5661635,0.5395362,0.51216257,0.50285006,0.5475873,0.4473186,0.4765671,0.48757562,0.45205253,0.5140183,0.45091593,0.5140667,0.41652912,0.5335806,0.46086168,0.42760292,0.44861957,0.48894873,0.5243937,0.54249,0.44406313,0.522297,0.48046613,0.47604993,0.45426524,0.43778288,0.45706087,0.46707305,0.50095123,0.5765769,0.49929526,0.5148759,0.46091384,0.5337392,0.59971684,0.4519703,0.5389169,0.49771369,0.54818696,0.5189174,0.45756602,0.46089542,0.47308165,0.5084297,0.510122,0.54737306,0.47433543,0.51071376,0.49800628,0.43706256,0.48459104,0.45595515,0.3835786,0.49363104,0.5699599,0.48929304,0.46179333,0.54418725,0.45730215,0.37657964,0.43888417,0.45686263,0.43347794,0.5140678,0.4513631,0.4116969,0.5380599,0.48719594,0.48500478,0.44924,0.4827638,0.44628724,0.490036,0.42670637,0.3947099,0.49475253,0.43508476,0.3855354,0.49378628,0.43159926,0.45793828,0.4781796,0.46672547,0.51940763,0.6525723,0.39619428,0.47533965,0.48842838,0.39736894,0.35495546,0.5289245,0.5245724,0.45105845,0.40682477,0.38937196,0.47047833,0.47544074,0.51502323,0.5262842,0.46641752,0.49588108,0.5365783,0.5003468,0.54125386,0.42614317,0.44180173,0.49507394
S1PR3,0.52850276,0.48338288,0.5229153,0.45872578,0.48694205,0.3853861,0.4703015,0.3760826,0.46877348,0.47703132,0.50710666,0.47353798,0.5050368,0.5372213,0.3994719,0.4278072,0.5022313,0.4205112,0.5083737,0.4890758,0.46971035,0.53675205,0.50065506,0.4925437,0.51762843,0.516114,0.46891642,0.46638253,0.519481,0.47295937,0.45468342,0.48671064,0.49618554,0.4331976,0.51287484,0.44039616,0.43921623,0.44146544,0.4750087,0.50899786,0.49289468,0.4218563,0.48039845,0.44941625,0.46702147,0.46382236,0.44098365,0.49387646,0.4861374,0.4819096,0.53399986,0.49721432,0.51304895,0.4503523,0.48188922,0.61112034,0.4736111,0.5159459,0.52088773,0.5170187,0.5245945,0.51497775,0.51177555,0.4608101,0.4919711,0.5236437,0.5150687,0.47138086,0.5038794,0.51259273,0.4656079,0.4645427,0.4602229,0.44887277,0.5030295,0.5556183,0.4946755,0.46013445,0.51166564,0.44805148,0.40441144,0.45780045,0.4762822,0.4507561,0.511407,0.45325568,0.44659212,0.515201,0.45448846,0.48383793,0.4512845,0.4570479,0.42532882,0.47814646,0.49338773,0.4303555,0.48414007,0.4589519,0.44144854,0.49006355,0.45166665,0.46925548,0.5074361,0.5117805,0.50303566,0.5822328,0.4381479,0.4872856,0.47806597,0.41884845,0.37546408,0.48959717,0.50884664,0.46528876,0.47023305,0.43277162,0.4998004,0.49661052,0.5275078,0.50645405,0.4958609,0.47265345,0.5409439,0.5252795,0.53546697,0.45707193,0.45739436,0.49870577
PALLD,0.5325856,0.48615566,0.52038217,0.4597922,0.4875172,0.39121568,0.46930036,0.37463862,0.47335917,0.47663152,0.5090149,0.47552553,0.5068619,0.53653777,0.39541298,0.42321324,0.5019159,0.41526347,0.5110963,0.49065953,0.47017813,0.5350386,0.49798146,0.49738753,0.52201855,0.5138701,0.46920776,0.461845,0.52267,0.47446674,0.45238745,0.49061924,0.49400204,0.43143427,0.51174,0.43612581,0.43876323,0.43774197,0.47464103,0.50627524,0.48747888,0.41839796,0.47884664,0.44471154,0.4664705,0.46498662,0.43932348,0.49508387,0.48815957,0.47660342,0.5265269,0.4894922,0.51423115,0.4447527,0.47519395,0.619181,0.47394502,0.5163271,0.5258881,0.5190963,0.5260323,0.5201075,0.517654,0.4593119,0.49285772,0.5273247,0.51484305,0.46836227,0.50611097,0.5162543,0.46782336,0.46218887,0.46289983,0.45171297,0.50496113,0.5587085,0.4948079,0.45637703,0.5066586,0.44762248,0.4014873,0.45366457,0.4764088,0.45132333,0.5125324,0.45240113,0.4474825,0.51059556,0.45089197,0.48434368,0.44835034,0.45520595,0.42336053,0.47632298,0.49799854,0.43262145,0.47988617,0.45915854,0.44780877,0.4892555,0.45191494,0.46843094,0.51322544,0.5146898,0.5057176,0.5739328,0.4404647,0.4922443,0.47583416,0.41939634,0.37427384,0.48806936,0.5107008,0.46472543,0.47500858,0.43418276,0.5007921,0.49613002,0.52901435,0.5050891,0.49935353,0.46933168,0.5394393,0.52873343,0.5377149,0.45828333,0.4617327,0.5002261
ALPK2,0.5322105,0.48398778,0.5197536,0.45917487,0.4863365,0.3917534,0.46771365,0.3714569,0.4719784,0.4762275,0.50450075,0.4775008,0.5055382,0.5317309,0.39430475,0.4274397,0.5016346,0.41568163,0.5114601,0.4899152,0.47209653,0.53548855,0.49912143,0.49802455,0.5197311,0.51164097,0.4706478,0.46197098,0.5244067,0.47418416,0.45491096,0.49038762,0.4941214,0.42948076,0.5107552,0.4341846,0.44105536,0.43809307,0.4752232,0.5079886,0.48563665,0.4187557,0.4803651,0.44188672,0.46584216,0.46435764,0.43841812,0.49436483,0.49030852,0.4761116,0.5254798,0.49164107,0.5128985,0.44714198,0.47687,0.61787844,0.47705024,0.5160719,0.5216417,0.51757944,0.52610934,0.5210464,0.51517886,0.4606834,0.49497893,0.52659804,0.5152705,0.46919137,0.5096188,0.5134723,0.4675083,0.46295318,0.46015897,0.44936585,0.50409555,0.5607003,0.49331278,0.45541215,0.5047306,0.44587973,0.39962476,0.4540429,0.47861895,0.45067373,0.51050395,0.44989812,0.44855207,0.50990975,0.45181087,0.4807222,0.44869077,0.45442316,0.4225252,0.47735596,0.5002522,0.4346602,0.48369431,0.46129358,0.44830447,0.49032933,0.45601532,0.4703466,0.5145742,0.51552117,0.50643975,0.57355934,0.4426862,0.49537858,0.47512418,0.42046437,0.37572265,0.48607925,0.5109892,0.4621336,0.47584063,0.43346602,0.50321627,0.50024027,0.5303839,0.50499094,0.49984032,0.47062212,0.5414543,0.5260179,0.5379221,0.46100494,0.4569001,0.502868
ZCCHC11,0.52467555,0.4879777,0.5268489,0.46314383,0.48906255,0.3751114,0.47889584,0.36618623,0.46968636,0.4808093,0.50345725,0.46811867,0.50813866,0.53906554,0.39054838,0.4198618,0.49800268,0.42382997,0.51718545,0.50273263,0.47532204,0.54782814,0.5051663,0.5006965,0.5146832,0.5323511,0.45609614,0.45966542,0.52535695,0.47013682,0.47557303,0.48676962,0.4924337,0.42068717,0.52302253,0.43413705,0.43741748,0.43692228,0.488131,0.50953394,0.5023095,0.4247099,0.482029,0.45020777,0.4636699,0.46327698,0.4405929,0.49779344,0.49164996,0.48343408,0.54770267,0.49716717,0.4987105,0.45089754,0.48489293,0.6266196,0.47764382,0.52409184,0.52845865,0.5403125,0.5255794,0.50901955,0.5011735,0.4601535,0.50670165,0.52970755,0.5317836,0.47230995,0.4971884,0.5093022,0.45842955,0.47555012,0.45657983,0.43468037,0.5110414,0.56272954,0.49455476,0.4456243,0.5085621,0.4375166,0.39081392,0.44635022,0.47188738,0.44322437,0.5217744,0.44333223,0.44250444,0.52112854,0.4548586,0.48852596,0.44491485,0.45137846,0.42730573,0.48414713,0.48926038,0.41779748,0.47433046,0.44110617,0.43344817,0.4939317,0.44483653,0.46640855,0.50881755,0.508542,0.50914425,0.5909646,0.42443985,0.49890703,0.4809254,0.41291055,0.36618957,0.49229255,0.5097971,0.4630959,0.4612568,0.41464007,0.49774235,0.4896536,0.5224773,0.50753474,0.49461797,0.4743107,0.546811,0.5250473,0.5331207,0.44571474,0.44757375,0.5055789
NPM1,0.5380645,0.46474642,0.5165341,0.42564645,0.58917093,0.2558632,0.4915891,0.4792603,0.4148946,0.49177134,0.50647676,0.5036081,0.40530136,0.65175706,0.48825526,0.6208522,0.47992098,0.59271795,0.42897484,0.47604102,0.40156984,0.60744345,0.64949745,0.47283494,0.4943268,0.5450278,0.46076027,0.5618348,0.36235097,0.5856151,0.6118038,0.43273216,0.5108545,0.42729488,0.45373014,0.49357724,0.34278962,0.44781467,0.4871766,0.62247217,0.6211372,0.49039865,0.5171718,0.5495635,0.4667828,0.40110242,0.40945628,0.47054,0.4441312,0.5699035,0.6138974,0.5816314,0.56270736,0.51330405,0.65774536,0.43356958,0.4297323,0.5346118,0.43654507,0.46422023,0.5813391,0.42188483,0.4323438,0.516072,0.4482707,0.49061993,0.63694435,0.4651984,0.55319184,0.50158274,0.4019715,0.5104465,0.39820814,0.34240356,0.4612034,0.620385,0.50372154,0.53873557,0.67203516,0.49299878,0.3906798,0.50847805,0.40633652,0.41826883,0.46099448,0.38024908,0.42471895,0.5985409,0.59678257,0.47278708,0.5375842,0.5283861,0.45983103,0.5078995,0.36135307,0.34056032,0.60655403,0.40416113,0.26407766,0.3874343,0.41632846,0.50230986,0.4169171,0.40076587,0.5759506,0.780476,0.33919385,0.4093072,0.43010628,0.32159016,0.33549488,0.65560323,0.5914657,0.48433754,0.32591218,0.39509216,0.5114622,0.5078339,0.47846842,0.5620955,0.47033188,0.5667923,0.59011745,0.43715668,0.5860262,0.46066,0.39027867,0.5665116
