,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
GTF2H2D,0.0,0.0,0.0,0.0,0.0,0.26871395,0.0,0.0,0.036495995,0.0,0.18945608,0.14891382,0.0,0.0,0.0,0.0,0.2008764,0.02765704,0.12091005,0.29990903,0.14084654,0.0,0.033816703,0.36985242,0.047431566,0.22081089,0.21970868,0.08692306,0.0,0.0,0.22616345,0.0,0.0,0.0,0.0,0.2707953,0.0,0.0,0.47171402,0.22837295,0.04194857,0.16352503,0.0,0.09501805,0.2917565,0.0,0.0,0.3386318,0.13347009,0.34073684,0.048943523,0.112783566,0.0,0.15676948,0.18566343,0.28265616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02269712,0.3104511,0.0,0.15734869,0.19465183,0.11127749,0.25709352,0.26556244,0.25562727,0.0,0.26674855,0.0,0.23780738,0.02552535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455834,0.0,0.0,0.21229549,0.18180047,0.27830797,0.0,0.017349068,0.2893635,0.0,0.20884001,0.0,0.0,0.15654439,0.22831608,0.0,0.0,0.18333542,0.049753614,0.0,0.15623531,0.0,0.3956625,0.27081797,0.0,0.013087589,0.0,0.0,0.0,0.36844,0.12808815,0.0,0.0,0.0,0.10096604,0.0,0.0,0.0,0.0,0.061273545
ERCC-00043,0.0,0.0,0.0,0.0,0.0,0.61906755,0.0,0.0,0.0,0.0,0.43033218,0.18694544,0.0,0.0,0.0,0.0,0.50202334,0.10011239,0.16317506,0.6594452,0.18169941,0.0,0.020420931,0.79307,0.30672443,0.44785494,0.40461037,0.23526008,0.0,0.0,0.5271973,0.0,0.0,0.0,0.0,0.74422854,0.045785956,0.0,0.9102727,0.36924145,0.0,0.3181091,0.0,0.23916286,0.5336981,0.0,0.0,0.6681509,0.36625627,0.6982549,0.0874065,0.22605486,0.0,0.31588966,0.37192664,0.621614,0.0,0.0,0.0,0.0013292506,0.0,0.0,0.0,0.0,0.06626539,0.7029848,0.0,0.24005844,0.41287953,0.13949314,0.3488775,0.5962504,0.54841846,0.0,0.49712926,0.0,0.6309067,0.0,0.0,0.0,0.0,0.0,0.14849913,0.0,0.0,0.0,0.0,0.0,0.10273754,0.0,0.0,0.2226365,0.17270073,0.6284291,0.0,0.10482002,0.58107233,0.0,0.2861419,0.0,0.0,0.20312858,0.46374968,0.0,0.0,0.42395556,0.102575384,0.0,0.45362014,0.0,0.4975564,0.42223004,0.0,0.029105823,0.0,0.0,0.0,0.6970288,0.3968091,0.0,0.0,0.0,0.31191784,0.0,0.0,0.0,0.0,0.20793638
NRP1,0.0,0.0,0.0,0.0,0.0,0.50446445,0.0,0.0,0.0,0.0,0.33967102,0.1689543,0.0,0.0,0.0,0.0,0.47406486,0.123232886,0.115620434,0.60111487,0.13758422,0.0,0.04974901,0.6104383,0.27507028,0.3916282,0.23247847,0.23922072,0.0,0.0,0.3547173,0.0,0.0,0.0,0.0,0.5628301,0.109721616,0.0,0.66934067,0.30735582,0.0,0.24132212,0.0,0.22157747,0.507773,0.0,0.0,0.52631104,0.35447726,0.5914132,0.05527852,0.14098072,0.0,0.17692223,0.2576374,0.4704863,0.0,0.0,0.0,0.007070571,0.0,0.0,0.0,0.0,0.05043221,0.62207764,0.0,0.13890058,0.33001825,0.18517417,0.22421739,0.45231757,0.43267363,0.0,0.45832473,0.0,0.50783324,0.0,0.0,0.0,0.0,0.0,0.1369763,0.0,0.0,0.0,0.0,0.0,0.14822516,0.0,0.0,0.15972784,0.07806237,0.45786244,0.0,0.19057792,0.3883074,0.0,0.28209305,0.0,0.0,0.14527416,0.3235237,0.0,0.0,0.28451002,0.0889085,0.0,0.34447205,0.0,0.33053163,0.2954141,0.0,0.04057053,0.0,0.0,0.0,0.4945836,0.2844907,0.0,0.0,0.0,0.3155712,0.0,0.0,0.0,0.0,0.13654132
CTNNB1,0.0,0.0,0.0,0.0,0.73579144,0.0,0.0,2.024762,0.0,0.8963017,0.0,0.0,0.29065302,0.0,0.0,0.7477034,0.92891175,1.3124608,0.23484242,0.23255828,0.0,0.0,0.0,0.0,0.0,0.7953677,0.0,0.98594165,0.0,0.0,0.12839344,0.0,0.0,0.0,0.0,0.23378886,0.0,1.5277152,0.0,0.54683286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1876419,0.0,0.7167031,0.09572892,0.0,0.0,0.0,1.3408139,0.7669469,0.0,0.0,0.0,0.0,0.68063635,0.0,0.0,0.0,0.9423007,0.0,0.0,0.8821514,0.0,0.74030244,0.0,0.435544,0.0,0.0,0.29251885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118114665,0.36147895,0.0,0.264357,0.0,0.0,0.0,0.0,0.0,0.60407954,0.05846228,0.0,0.65340376,0.15390725,1.4089993,0.0,0.0,0.994472,0.0,0.0,0.0,0.0,0.0,0.0,0.6212705,0.0,1.4100069,0.41328222,0.0,1.6694764,0.0026367046,0.0,0.21057756,0.0,0.0,0.0
CYP26A1,0.0,0.0,0.0,0.0,0.0,0.2611356,0.0,0.0,0.0,0.0,0.27487236,0.0,0.0,0.0,0.0,0.0,0.25070405,0.049103156,0.15797713,0.36016145,0.09972797,0.0,0.103930056,0.42375198,0.19511041,0.171481,0.4484266,0.10556412,0.0,0.0,0.2956632,0.0,0.0,0.0,0.0,0.32598796,0.017237015,0.0,0.4828206,0.19342905,0.0,0.40370128,0.0,0.10884942,0.31197214,0.0,0.0,0.3645198,0.3005052,0.36215374,0.10816583,0.15245408,0.0,0.2763825,0.18331003,0.50917614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29914972,0.0,0.24466878,0.17167099,0.048158318,0.15242162,0.32223672,0.25272053,0.0,0.3405126,0.0,0.3558187,0.0,0.0,0.0,0.0,0.0,0.044041924,0.0,0.0,0.0,0.0,0.0,0.16288675,0.0,0.0,0.26922387,0.24623649,0.36308062,0.0,0.0,0.6283442,0.0,0.20519628,0.0,0.0,0.06340711,0.2533121,0.0,0.0,0.461044,0.08164144,0.0,0.25121695,0.0,0.5906575,0.19202316,0.0,0.0,0.0,0.0,0.0,0.3812433,0.16123596,0.0,0.0,0.0,0.13851486,0.0,0.0,0.0,0.0,0.0
IL6ST,0.0,0.0,0.0,0.0,0.0,0.15666504,0.0,0.0,0.0,0.0,0.23531216,0.0,0.0,0.0,0.0,0.0,0.1006438,0.026896343,0.10115661,0.18833256,0.06660533,0.0,0.10520946,0.34772733,0.09536,0.040515747,0.44706503,0.038561013,0.0,0.0,0.23634195,0.0,0.0,0.0,0.0,0.18517332,0.0,0.0,0.37592202,0.17055485,0.0,0.3917468,0.0,0.051937565,0.18755472,0.0,0.0,0.23724544,0.19933271,0.24227545,0.10115065,0.17867166,0.0,0.36163414,0.098555245,0.47341546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13777155,0.04234337,0.26667282,0.14149226,0.027825357,0.1520123,0.2675497,0.1269177,0.0,0.22760263,0.0,0.26306048,0.044810493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20027313,0.0,0.0,0.292932,0.327317,0.2931068,0.0,0.0,0.6196429,0.0,0.15227838,0.0,0.0,0.070010476,0.21647485,0.0,0.0,0.42890894,0.041467033,0.0,0.12535958,0.0,0.6647064,0.18353486,0.0,0.0,0.0,0.0,0.0,0.35732907,0.05835191,0.0,0.0,0.0,0.06068616,0.0,0.0,0.0,0.0,0.0
SNRPB,0.2681773,0.0,0.0,0.0,0.0,0.7447887,0.0,0.78952307,0.0,0.0,0.0,0.47816035,0.71450436,0.0,0.0,0.38361248,0.3817606,0.30838817,0.72278607,1.0053232,0.0,0.057778068,0.0,0.0,0.0,1.0495108,0.0,0.7622787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69831556,0.0,0.0,0.8594477,1.29876,0.8789836,0.0,0.0,0.030143507,0.74090266,0.0,0.0,1.1841323,0.0,0.48647472,0.0,0.0,0.0,0.0,0.5224356,0.0,0.0,1.0752012,0.0,0.9644378,0.0,0.0,0.0,0.0,0.81852776,0.73126924,0.10095788,0.0,0.0,0.0,0.94768363,0.7435314,0.0,0.0,0.54073274,0.0,0.0,0.0,0.2894209,0.0,0.0,0.0,0.98609495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790496,0.0,0.355735,0.0,0.0,1.0204675,0.0,0.0,1.5516592,0.0,0.0,0.56292677,0.11404736,0.0,0.0,0.0,0.0,0.0,0.66815513,0.0,0.0,0.0,0.0,1.0556436,0.32234395,0.0,0.0,0.0,0.591715,0.36500382,0.0,0.0,0.0,0.0,1.005295
MEIS1,0.48304972,0.0,0.0,0.0,0.0,1.0384445,0.0,0.54841226,0.0,0.0,0.0,0.71085703,0.7184372,0.0,0.0,0.08739415,0.48753694,0.31401652,0.4517958,1.3055253,0.017841298,0.19035438,0.0,0.0,0.0,1.3246359,0.0,1.088091,0.0,0.0,0.0,0.06965459,0.0,0.0,0.0,0.7018873,0.0,0.0,1.0080593,1.2409824,0.9191747,0.0,0.0,0.0,0.8642647,0.0,0.0,1.0946093,0.0,0.6197213,0.043415863,0.0,0.0,0.0,0.39106712,0.0,0.0,0.98758376,0.0,0.98314077,0.0,0.0,0.057542313,0.0,0.92290604,1.3134679,0.078221194,0.0,0.0,0.0,0.7130812,0.61946076,0.0,0.0,0.4471193,0.0,0.0,0.0,0.85917604,0.0,0.0,0.0,1.0375712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0292606,0.0,0.6523056,0.0,0.0,1.1703291,0.0,0.0,1.4597423,0.0,0.0,0.59059215,0.0,0.0,0.0,0.0,0.0,0.0,1.0774691,0.0,0.0,0.0,0.0,1.2154404,0.2252375,0.0,0.0,0.0,0.48568994,0.3661515,0.0,0.0,0.0,0.0,1.3026712
ZDHHC21,0.0,0.0,0.0,0.0,0.0,0.10508478,0.0,0.0,0.0,0.0,0.03277368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07817079,0.05925113,0.0,0.0,0.066379905,0.13025716,0.0,0.010579016,0.24364814,0.013340787,0.0,0.0,0.07113383,0.0,0.0,0.0,0.0,0.035440434,0.0,0.0,0.17016613,0.10470377,0.0,0.1774572,0.0,0.071358144,0.06948974,0.0,0.0,0.10573088,0.07197222,0.021610133,0.017055165,0.15965864,0.0,0.15824887,0.055617876,0.22832358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270283,0.001722327,0.14613715,0.066020295,0.0,0.074763335,0.10877476,0.04544308,0.0,0.07494934,0.0,0.12900227,0.07441209,0.0,0.0,0.0,0.0,0.0,0.04379504,0.0,0.0,0.0,0.0,0.15789393,0.0,0.0,0.18841736,0.23272501,0.13648434,0.0,0.0,0.29362684,0.0,0.102737114,0.0,0.0,0.026781809,0.1624669,0.0,0.0,0.2165553,0.015697509,0.0,0.08649291,0.0,0.3429926,0.11026256,0.0,0.0,0.0,0.0,0.0,0.14705081,0.0138995275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AR,0.33613816,0.0,0.0,0.0,0.0,0.75472784,0.0,0.63960135,0.0,0.12403395,0.0,0.71698725,0.66407496,0.0,0.0,0.08422054,0.46327677,0.4376927,0.35350534,1.0859607,0.0,0.077071495,0.0,0.0,0.0,1.2280895,0.0,1.0447649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137294,0.0,0.0,0.8570217,1.1329751,0.7214671,0.0,0.0,0.0,0.72263086,0.0,0.0,0.99847406,0.0,0.53708583,0.06334989,0.0,0.0,0.0,0.61582154,0.0,0.0,0.920709,0.0,1.0247885,0.0,0.0,0.0,0.0,0.98423576,1.1032075,0.100048296,0.0,0.0,0.0,0.58515626,0.45223355,0.0,0.0,0.3660438,0.0,0.0,0.0,0.69128114,0.0,0.0,0.0,0.88258123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307054,0.0,0.5258865,0.0,0.0,0.94630325,0.0,0.0,1.1971601,0.0,0.0,0.4881718,0.0,0.0,0.0,0.0,0.0,0.0,1.0097295,0.0,0.0,0.0,0.0,1.1917495,0.2381623,0.0,0.0802977,0.0,0.6262798,0.1412951,0.0,0.0,0.0,0.0,1.2762569
ERCC-00112,0.0,0.0,0.0,0.0,0.0,0.1289878,0.0,0.0,0.0,0.0,0.11201554,0.0,0.0,0.0,0.0,0.0,0.08583102,0.0,0.04377615,0.16307023,0.05117255,0.0,0.10635851,0.20838612,0.032394603,0.067427084,0.29716164,0.0,0.0,0.0,0.111867405,0.0,0.0,0.0,0.0,0.13408558,0.0,0.0,0.22166388,0.10779089,0.0,0.26288623,0.0,0.054941542,0.13747141,0.0,0.0,0.16982093,0.12726656,0.11291527,0.048878137,0.14778581,0.0,0.190736,0.07095333,0.26296481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12369682,0.0,0.15167946,0.09554524,0.0060915817,0.08173968,0.13794109,0.09578596,0.0,0.14639127,0.0,0.1801223,0.066523634,0.0,0.0,0.0,0.0,0.0,0.014122374,0.0,0.0,0.0,0.0,0.13819444,0.0,0.0,0.17170243,0.23879354,0.15902078,0.0,0.0,0.3551879,0.0,0.0946942,0.0,0.0,0.053685136,0.15832709,0.0,0.0,0.2671806,0.03289845,0.0,0.12552968,0.0,0.4086243,0.11046314,0.0,0.0,0.0,0.0,0.0,0.1927477,0.041016795,0.0,0.0,0.0,0.015641157,0.0,0.0,0.0,0.0,0.0
TLE1,0.33904794,0.0,0.0,0.0,0.0,0.7322604,0.0,0.7932801,0.0,0.089727364,0.0,0.6509545,0.64043343,0.0,0.0,0.16995803,0.5840738,0.47040176,0.51383024,1.1083022,0.0,0.0,0.0,0.0,0.0,1.347124,0.0,0.9283772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66088355,0.0,0.06965476,1.0764023,1.2051804,0.9083104,0.0,0.0,0.0,0.6025078,0.0,0.0,1.2573946,0.0,0.6015028,0.0,0.0,0.0,0.0,0.6944472,0.0,0.0,1.0551642,0.0,0.9630018,0.0,0.0,0.0,0.0,1.0114467,1.0686921,0.05114851,0.0,0.0,0.0,0.76400155,0.57078797,0.0,0.0,0.50316346,0.0,0.0,0.0,0.62671316,0.0,0.0,0.0,0.8929859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799192,0.0,0.5704206,0.0,0.0,0.9759194,0.0,0.0,1.451473,0.0,0.0,0.5229456,0.0,0.0,0.0,0.0,0.0,0.0,1.0500325,0.0,0.0,0.0,0.0,1.2967798,0.15860741,0.0,0.04400537,0.0,0.69718766,0.19447541,0.0,0.0,0.0,0.0,1.2762697
ITGA6,0.0,0.0,0.0,0.0,0.0,0.08551861,0.0,0.0,0.07657933,0.0,0.053673983,0.039701015,0.0,0.0,0.0,0.0,0.04142378,0.013975769,0.103755206,0.09499556,0.04498044,0.0,0.06562936,0.07884649,0.0,0.06647262,0.09478087,0.066253565,0.0,0.0,0.022367291,0.0,0.0,0.0,0.013741128,0.041249212,0.0,0.0,0.11590788,0.1153522,0.0,0.084129244,0.0,0.045328803,0.12861182,0.0,0.0,0.06257941,0.05021456,0.06941021,0.0,0.046140753,0.0,0.048668437,0.044642493,0.04514113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11543739,0.03718524,0.06797832,0.04758246,0.04052078,0.119031034,0.052877378,0.061443105,0.012352984,0.019906456,0.0,0.055317506,0.032720804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035917833,0.0,0.0,0.11593571,0.0,0.0,0.16149014,0.14084886,0.033961136,0.0,0.0,0.10578328,0.0,0.10801655,0.0,0.0,0.06295987,0.09904027,0.0,0.0,0.093932,0.0,0.0,0.041374147,0.0,0.2162281,0.11172649,0.0,0.004275445,0.0,0.0,0.0,0.1362908,0.0,0.06259471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021467466
NFATC3,0.11246527,0.0,0.0,0.0,0.0,0.32669434,0.0,0.956262,0.0,0.2235767,0.0,0.41897458,0.5655278,0.0,0.0,0.30254325,0.5410091,0.54027313,0.50500876,0.76723254,0.0,0.0,0.0,0.0,0.0,0.9880364,0.0,0.72789764,0.0,0.0,0.111543305,0.0,0.0,0.0,0.0,0.44126743,0.0,0.19763076,0.76721025,0.9896652,0.6285676,0.0,0.0,0.0,0.39969838,0.0,0.0,1.159529,0.0,0.57585615,0.0,0.0,0.0,0.0,0.9530519,0.0,0.0,0.7545419,0.0,0.6258023,0.0,0.0,0.0,0.0,0.8026756,0.610875,0.0,0.0,0.0,0.0,0.70271254,0.3826783,0.0,0.0,0.4629079,0.0,0.0,0.0,0.1705523,0.0,0.0,0.0,0.61993194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52259165,0.0,0.50681293,0.0,0.0,0.59610075,0.0,0.0,1.1540616,0.059818793,0.0,0.44580716,0.120049804,0.23082158,0.0,0.0,0.013906512,0.0,0.76508456,0.0,0.0,0.0,0.0,1.0892786,0.07694381,0.19106206,0.041535325,0.0,0.8372715,0.0,0.0,0.0,0.0,0.0,0.8613686
TIPARP,0.0,0.0,0.0,0.0,0.0,0.40071252,0.0,0.0,0.0,0.0,0.1742765,0.16768168,0.0,0.0,0.0,0.0,0.27853295,0.023505926,0.06789122,0.38978273,0.09726201,0.0,0.005555358,0.40950882,0.12772432,0.30615595,0.12131516,0.1255851,0.0,0.0,0.24435055,0.0,0.0,0.0,0.0,0.38403678,0.035210826,0.0,0.48723486,0.22850414,0.0054337326,0.080631286,0.0,0.20214859,0.3352543,0.0,0.0,0.3716872,0.16341321,0.35171625,0.0,0.12620224,0.0,0.10387852,0.19719604,0.21867481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030633744,0.44436827,0.0,0.092866406,0.23813312,0.089542106,0.18564126,0.2963192,0.30855143,0.0,0.25064632,0.0,0.34479785,0.0,0.0,0.0,0.0,0.0,0.06349971,0.0,0.0,0.0,0.0,0.0,0.107076526,0.0,0.0,0.12189388,0.0793944,0.31851885,0.0,0.114767164,0.18039508,0.0,0.20955479,0.0016623586,0.0,0.11174661,0.27357742,0.0,0.0,0.14074945,0.055334218,0.0,0.27820665,0.0,0.19030017,0.25403655,0.0,0.056921132,0.0,0.0,0.0,0.33058608,0.19169411,0.0001282841,0.0,0.0,0.14806014,0.0,0.0,0.0,0.0,0.14788896
ERCC-00113,0.0,0.0,0.0,0.0,0.0,0.29791155,0.0,0.0,0.0,0.0,0.3770312,0.0,0.0,0.0,0.0,0.0,0.25035214,0.05327598,0.12403351,0.38359374,0.14725797,0.0,0.104549624,0.55869776,0.19352853,0.17856413,0.55309254,0.08769803,0.0,0.0,0.39497882,0.0,0.0,0.0,0.0,0.40092528,0.0,0.0,0.63699013,0.263644,0.0,0.44449905,0.0,0.07364095,0.28873944,0.0,0.0,0.4241084,0.3061311,0.43913898,0.15898457,0.26738146,0.0,0.42644173,0.21013635,0.64963615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382584,0.0,0.31147105,0.2451293,0.09176114,0.25300044,0.42578954,0.28487176,0.0,0.3906204,0.0,0.4119221,0.010702897,0.0,0.0,0.0,0.0,0.027895644,0.0,0.0,0.0,0.0,0.0,0.17371203,0.0,0.0,0.31256357,0.33255285,0.4741726,0.0,0.0,0.7745607,0.0,0.2282987,0.0,0.0,0.16225034,0.3366277,0.0,0.0,0.5218826,0.047354005,0.0,0.22990818,0.0,0.7285912,0.31233743,0.0,0.0,0.0,0.0,0.0,0.5627963,0.17012319,0.0,0.0,0.0,0.15197723,0.0,0.0,0.0,0.0,0.023952428
FARSB,0.0,0.0,0.0,0.0,0.0,0.31507075,0.0,0.0,0.016915001,0.0,0.27044466,0.12344306,0.0,0.0,0.0,0.0,0.24324425,0.055117518,0.12253362,0.35507977,0.1862772,0.0,0.06350709,0.46969688,0.061621286,0.17697321,0.32692164,0.08563329,0.0,0.0,0.269781,0.0,0.0,0.0,0.0,0.3375355,0.0,0.0,0.5571939,0.27916026,0.046661638,0.22705014,0.0,0.0598091,0.2781999,0.0,0.0,0.38505203,0.15506756,0.3807222,0.118853614,0.19110802,0.0,0.21873194,0.19601382,0.40515482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637561,0.39020056,0.0,0.20003963,0.20692062,0.10713467,0.30788016,0.33020428,0.27683657,0.0,0.25880772,0.0,0.31495032,0.019177612,0.0,0.0,0.0,0.0,0.029457383,0.0,0.0,0.0,0.0,0.0,0.0943725,0.0,0.0,0.22751246,0.24367175,0.32438424,0.0,0.0,0.4104753,0.0,0.23878583,0.0,0.0,0.2234335,0.28913507,0.0,0.0,0.25905377,0.042398274,0.0,0.17601018,0.0,0.54706454,0.34698397,0.0,0.0,0.0,0.0,0.0,0.47544807,0.12437647,0.0,0.0,0.0,0.091683,0.0,0.0,0.0,0.0,0.097339705
H1F0,0.50684303,0.0,0.0,0.0,0.0,1.0293173,0.0,0.76160276,0.0,0.0,0.0,0.6290083,0.74758357,0.0,0.0,0.32120764,0.5721494,0.28986186,0.708375,1.2804164,0.0,0.121234365,0.0,0.0,0.0,1.3300476,0.0,1.0217017,0.0,0.0,0.010094494,0.0,0.0,0.0,0.0,0.8123487,0.0,0.0,1.1103387,1.4774786,1.0718377,0.0,0.0,0.0,1.0119337,0.0,0.0,1.3027673,0.0,0.6744707,0.0,0.0,0.0,0.0,0.5109099,0.0,0.0,1.2095419,0.0,1.0803434,0.0,0.0,0.0,0.0,0.9628687,1.1641549,0.07505702,0.0,0.0,0.0,0.94156057,0.71159256,0.0,0.0,0.5572441,0.0,0.0,0.0,0.6646536,0.0,0.0,0.0,1.201016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240421,0.0,0.631099,0.0,0.0,1.269435,0.0,0.0,1.669378,0.0,0.0,0.6392174,0.0,0.0,0.0,0.0,0.0,0.0,0.9962324,0.0,0.0,0.0,0.0,1.3134382,0.27264458,0.0,0.0,0.0,0.617039,0.3743537,0.0,0.0,0.0,0.0,1.2452991
RAB31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462155,0.014444782,0.011860866,0.0,0.11617175,0.12980399,0.0,0.0,0.39329088,0.0,0.0,0.0,0.060136758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186097,0.09495145,0.0,0.30227342,0.0,0.0,0.0029490888,0.0,0.0,0.061903663,0.07314765,0.044271924,0.140842,0.1969406,0.0,0.30843282,0.011133857,0.3315939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12685975,0.24287492,0.035397533,0.01714054,0.058804676,0.102915764,0.0,0.0,0.094756044,0.0,0.04934702,0.11688678,0.0,0.0,0.0,0.0,0.0,0.05285216,0.0,0.0,0.0,0.0,0.19141465,0.0,0.0,0.25806522,0.38283834,0.071947634,0.0,0.0,0.52129626,0.0,0.05669513,0.0,0.0,0.08411757,0.0978708,0.0,0.0,0.37150425,0.022620149,0.0,0.0,0.0,0.63274777,0.11173494,0.0,0.0,0.0,0.0,0.0,0.19184563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCOA6,0.39150214,0.0,0.0,0.0,0.0,0.8884496,0.0,0.74810374,0.0,0.0,0.0,0.6501454,0.67879057,0.0,0.0,0.24174532,0.53987706,0.38008046,0.5695143,1.1644279,0.0,0.09551678,0.0,0.0,0.0,1.2305821,0.0,0.97694004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644892,0.0,0.0,0.9878559,1.306976,0.888399,0.0,0.0,0.0,0.8233397,0.0,0.0,1.1909218,0.0,0.5653166,0.0,0.0,0.0,0.0,0.55339503,0.0,0.0,1.0611361,0.0,0.9586205,0.0,0.0,0.0,0.0,0.87794566,1.0624331,0.035124682,0.0,0.0,0.0,0.8124759,0.58391374,0.0,0.0,0.4604369,0.0,0.0,0.0,0.61002773,0.0,0.0,0.0,1.049416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108945,0.0,0.5736412,0.0,0.0,1.1329894,0.0,0.0,1.4550501,0.0,0.0,0.55917454,0.0,0.0,0.0,0.0,0.0,0.0,0.9458583,0.0,0.0,0.0,0.0,1.2289838,0.20624468,0.0,0.0,0.0,0.59007436,0.25376624,0.0,0.0,0.0,0.0,1.1597553
MME,0.0,0.0,0.0,0.0,0.0,0.3354309,0.0,0.0,0.024790246,0.0,0.17143577,0.16405372,0.0,0.0,0.0,0.0,0.2493058,0.051631436,0.08313249,0.33808875,0.12617192,0.0,0.054440584,0.34168917,0.095474966,0.2343078,0.12458197,0.08717633,0.0,0.0,0.21442723,0.0,0.0,0.0,0.0,0.29277137,0.0,0.0,0.4388744,0.19462487,0.019466305,0.12939048,0.0,0.14102107,0.28352386,0.0,0.0,0.32855242,0.15644492,0.34291026,0.031792913,0.117818385,0.0,0.084185414,0.15304746,0.27110314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017701507,0.38677692,0.0,0.093718395,0.2013366,0.12681437,0.20339169,0.24528934,0.21799164,0.0,0.2569093,0.0,0.2967341,0.015453301,0.0,0.0,0.0,0.0,0.018472202,0.0,0.0,0.0,0.0,0.0,0.11310454,0.0,0.0,0.14907816,0.10469307,0.29093346,0.0,0.07545143,0.17186812,0.0,0.22539896,0.0,0.0,0.09131807,0.20926909,0.0,0.0,0.124923036,0.028858654,0.0,0.1944107,0.0,0.28534204,0.23466966,0.0,0.0034655891,0.0,0.0,0.0,0.31040007,0.09981222,0.0,0.0,0.0,0.1389988,0.0,0.0,0.0,0.0,0.103016034
TP53INP1,0.0,0.0,0.0,0.0,0.0,0.050288443,0.0,0.0,0.0,0.0,0.03952422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866731,0.044197172,0.0,0.0,0.078490235,0.08939882,0.0,0.007891055,0.23436281,0.006052802,0.0,0.0,0.047244214,0.0,0.0,0.0,0.0,0.010345597,0.0,0.0,0.07490231,0.08871393,0.0,0.20529649,0.0,0.027499214,0.087844685,0.0,0.0,0.06024474,0.08721808,0.04027828,0.034219038,0.10340963,0.0,0.1765419,0.033818558,0.17822063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031869713,0.019874869,0.15473984,0.05389334,0.0,0.029834853,0.09162726,0.035628684,0.0,0.057715565,0.0,0.091996334,0.054176588,0.0,0.0,0.0,0.0,0.0,0.029166251,0.0,0.0,0.0,0.0,0.15999243,0.0,0.0,0.19689,0.24160643,0.0897506,0.0,0.0,0.3177818,0.0,0.07058072,0.0,0.0,0.038338926,0.09338276,0.0,0.0,0.26718423,0.006088321,0.0,0.037128016,0.0,0.3698464,0.067626715,0.0,0.0,0.0,0.0,0.0,0.13515352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
