,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RARB,0.033436127,0.048124515,0.0,0.0,0.0,0.0,0.05906199,0.129688,0.0,0.0,0.062450137,0.0,0.12167975,0.0,0.0,0.03595131,0.026116349,0.033023752,0.058784813,0.0,0.0035592765,0.02568822,0.0,0.10054029,0.0,0.04259041,0.0,0.10941405,0.0,0.03635021,0.04110674,0.018339548,0.0,0.0,0.06354489,0.0,0.0,0.0,0.18284994,0.0,0.043873984,0.0,0.0,0.0,0.0,0.09057655,0.09029542,0.0,0.0,0.0,0.0,0.03556924,0.10154851,0.02722369,0.0,0.0,0.010208573,0.0,0.0,0.02054029,0.0,0.0,0.059998944,0.05207364,0.0,0.0,0.0,0.057281062,0.025029473,0.0,0.0,0.0,0.17625341,0.0,0.0,0.0,0.048958562,0.0,0.0,0.0,0.046455454,0.0004553008,0.0,0.04560129,0.0,0.0,0.0,0.0,0.069021896,0.0,0.06121882,0.0755151,0.0,0.061958097,0.0,0.0,0.0,0.0,0.0,0.0610392,0.0,0.10887192,0.021445949,0.107497126,0.01645276,0.0,0.0,0.13622636,0.010871559,0.1158435,0.015143946,0.0,0.0,0.05743072,0.04483082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GM10384,0.0,0.0,0.0,0.0,0.0,0.0,0.36360815,0.7978952,0.0,0.1296415,0.508451,0.0,0.657451,0.0,0.02276241,0.0,0.0,0.0,0.33214286,0.0,0.0,0.0,0.0,0.5567838,0.0,0.35372013,0.16901925,0.73847765,0.0,0.43205887,0.2830698,0.0,0.0,0.0,0.38897336,0.0,0.32289803,0.0,0.6179943,0.0,0.0,0.0,0.0,0.30719668,0.0,0.46768406,0.26910895,0.0,0.0,0.0,0.0,0.0,0.57907355,0.086717516,0.22881994,0.0,0.053684533,0.24301575,0.0,0.32612997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1254649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237582,0.16405115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582908,0.0,0.5878013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591965,0.33163226,0.55145323,0.0,0.0,0.0,0.7150562,0.0,0.6929368,0.0,0.0,0.0,0.0,0.012295779,0.0,0.0,0.0,0.01168507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIPC,0.6726476,0.46375278,0.0,0.0,0.33750397,0.037389442,0.0,0.0,0.0,0.038109705,0.11636968,0.3789671,0.0,0.51119363,0.0,0.5064089,0.9390424,0.7326683,0.0,0.0,0.23463814,0.0,0.0,0.0,0.08502257,0.03159897,0.0,0.01155203,0.0,0.0,0.0,0.35423318,0.0,0.0,0.20234258,0.0,0.0,0.0,0.316787,0.0,0.63623846,0.0,0.0,0.0,0.0,0.0,0.0044318736,0.0,0.57747984,0.10739261,0.86817944,0.8148774,0.07254125,0.41403368,0.0,0.0,0.6311306,0.0,0.0,0.0,1.2710396,0.0,0.5526507,0.52533054,0.0,0.09812753,0.0,0.52852046,0.7048198,0.0,0.0,0.36636558,0.2949507,0.0,0.0,0.0,1.9551189,0.0,0.0,0.074662186,0.0,0.0,0.0,0.36191773,0.0,0.0,0.0,0.0,1.1286212,0.12730336,1.4025208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147877,1.5523118,0.0,0.0,0.0,0.0,0.6278479,0.0,0.0,0.007936033,0.3717445,0.0,0.60699165,0.0,0.627591,0.41036585,0.7454562,0.0,0.0,0.34763986,0.0,0.0,0.7861791,0.0,0.39436227,0.40797746,0.0,0.0,0.26750922,0.0
TES,0.3605356,0.2323628,0.0,0.0,0.37995398,0.0,0.0,0.36435437,0.0,0.4633295,0.3466608,0.009192497,0.0,0.0,0.0,0.0,0.9618982,0.54876953,0.0,0.0,0.0,0.0,0.0,0.29141036,0.11914599,0.32699615,0.0,0.46046698,0.0,0.0,0.0,0.0,0.0,0.0,0.34674147,0.0,0.44183087,0.0,1.0671315,0.0,0.42012784,0.0,0.0,0.0,0.0,0.0,0.4643266,0.0,0.1171965,0.0,0.9011543,0.7211025,0.5021791,0.6599698,0.0,0.0,0.5263997,0.0,0.0,0.0,1.4329121,0.0,0.012506723,0.1367485,0.0,0.0,0.0,0.54561514,0.4111967,0.0,0.0,0.032917976,1.1889337,0.0,0.0,0.0,1.9607158,0.0,0.0,0.0,0.0,0.0,0.0,0.057262994,0.0,0.0,0.0,0.0,0.8588931,0.0,1.3640687,0.0,0.0,0.2225799,0.0,0.0,0.0,0.0,0.39637133,1.4691789,0.0,0.0,0.0,0.0,0.38135892,0.0,0.0,0.52063465,0.0,0.30108392,0.7574647,0.0,0.35469615,0.07960613,0.83156437,0.0,0.0,0.0,0.0,0.0,0.8394737,0.0,0.022748128,0.26774073,0.0,0.0,0.0,0.0
CCL9,0.108451955,0.0,0.0,0.0,0.017624304,0.03864132,0.0,0.46569777,0.0,0.2418152,0.25447744,0.0,0.15488687,0.0,0.0,0.0,0.27318627,0.026751846,0.0,0.0,0.0,0.0,0.0,0.36080948,0.0,0.21289456,0.0,0.47054887,0.0,0.15506366,0.0,0.0,0.0,0.0,0.2739339,0.0,0.3664291,0.0,0.8627107,0.0,0.16103691,0.0,0.0,0.0,0.0,0.04798258,0.44116652,0.0,0.0,0.0,0.32797143,0.2128642,0.45398238,0.35934275,0.0,0.0,0.3080023,0.0,0.0,0.0,0.52535975,0.0,0.0,0.0,0.0,0.0,0.0,0.18847106,0.039801016,0.0,0.0,0.0,1.0169265,0.0,0.0,0.0,0.59529114,0.0,0.0,0.0,0.084991336,0.0,0.0,0.035772964,0.0,0.0,0.0,0.0,0.20784193,0.0,0.47852778,0.051365532,0.0,0.2425066,0.0,0.0,0.0,0.0,0.0,0.49580747,0.0,0.10700921,0.0,0.0,0.07145319,0.0,0.0,0.49371636,0.0,0.38681772,0.2560071,0.0,0.0,0.0,0.34398288,0.0,0.0,0.0,0.0,0.0,0.28990376,0.0,0.0,0.058238238,0.0,0.0,0.0,0.0
GM4759,0.0,0.0,0.0,0.0,0.0,0.06646462,0.19893292,1.1460104,0.0,0.64716136,0.70272565,0.0,0.86244667,0.0,0.0,0.0,0.078008115,0.0,0.39046028,0.0,0.0,0.0,0.0,0.75766385,0.0,0.44377935,0.0,1.3056622,0.0,0.37841517,0.42980167,0.0,0.0,0.0,0.53857756,0.0,1.0141308,0.0,1.5642512,0.0,0.0,0.0,0.0,0.0,0.0,0.34518456,0.76599216,0.0,0.0,0.0,0.2802662,0.0,0.9135561,0.32519794,0.059819132,0.0,0.22495687,0.38353336,0.0,0.17021193,0.26692387,0.0,0.0,0.0,0.0,0.0,0.0,0.07093836,0.0,0.0,0.0,0.0,1.9658259,0.0,0.0,0.0,0.069902256,0.0,0.0,0.0,0.51245934,0.22319502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25844306,0.4431028,0.0,0.8554893,0.0,0.0,0.0,0.0,0.0,0.06932455,0.0,0.6438159,0.35757163,0.38434368,0.0,0.0,0.0,1.141482,0.0,0.8790258,0.124766216,0.0,0.0,0.0,0.3414529,0.0,0.0,0.0,0.015550405,0.0,0.028900415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUNX2,0.20563233,0.10785104,0.0,0.0,0.25136495,0.036860034,0.0,0.42026138,0.0,0.5051053,0.38836423,0.0,0.0,0.0,0.0,0.0,0.69422776,0.33240443,0.0,0.0,0.0,0.0,0.0,0.30494565,0.0,0.20874062,0.0,0.5023563,0.0,0.09907651,0.0,0.0,0.0,0.0,0.34684893,0.0,0.35626292,0.0,1.0361948,0.0,0.33273876,0.0,0.0,0.0,0.0,0.0,0.44836488,0.0,0.0,0.0,0.61439866,0.48201966,0.5054195,0.51584375,0.0,0.0,0.44264674,0.0,0.0,0.0,1.0954094,0.0,0.0,0.01529932,0.0,0.0,0.0,0.40324822,0.2595127,0.0,0.0,0.0,1.106125,0.0,0.0,0.0,1.3373363,0.0,0.0,0.0,0.0,0.0,0.0,0.02096077,0.0,0.0,0.0,0.0,0.5669403,0.0,0.9029307,0.0,0.0,0.34231347,0.0,0.0,0.0,0.0,0.06792778,1.0165411,0.0,0.0,0.0,0.0,0.24625985,0.0,0.0,0.4724706,0.0,0.31677765,0.56948155,0.0,0.16487375,0.02755174,0.64683324,0.0,0.0,0.0,0.0,0.0,0.5331987,0.0,0.0,0.14686519,0.0,0.0,0.0,0.0
OBSL1,0.0,0.0,0.0,0.0,0.0,0.038396806,0.19373518,0.43772238,0.0,0.15525523,0.30969372,0.0,0.25611496,0.0,0.0,0.0,0.016824538,0.0,0.31324124,0.0,0.0,0.0,0.0,0.19724874,0.0031064749,0.22938628,0.06283489,0.4614619,0.0,0.04940568,0.060433216,0.0,0.0,0.0,0.22063413,0.0,0.22255848,0.0,0.627251,0.0,0.004269004,0.0,0.0,0.0,0.0,0.31621885,0.25141275,0.0,0.0,0.0,0.0,0.00080421567,0.29295453,0.09110918,0.0,0.0,0.0,0.08846764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333137,0.0,0.0,0.0,0.0755222,0.0,0.0,0.0,0.15835735,0.07599595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09783444,0.23517147,0.0,0.33850452,0.0,0.0,0.0,0.0,0.0,0.010804459,0.0,0.19224755,0.0,0.2128913,0.0,0.0,0.0,0.41322553,0.0,0.38736767,0.012454724,0.0,0.0,0.029999087,0.111674055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RASSF2,0.6011394,0.2929911,0.0,0.0,0.3737051,0.056580797,0.0,0.1807437,0.0,0.34309518,0.29294035,0.20452668,0.0,0.15102634,0.0,0.15228218,1.0454996,0.58605456,0.0,0.0,0.0,0.0,0.0,0.1242663,0.07667285,0.2145298,0.0,0.34703833,0.0,0.0,0.0,0.0,0.0,0.0,0.31263244,0.0,0.27318245,0.0,0.8157867,0.0,0.59323794,0.0,0.0,0.0,0.0,0.0,0.2688213,0.0,0.42476386,0.0,0.9990479,0.74869287,0.35403508,0.5408549,0.0,0.0,0.65388834,0.0,0.0,0.0,1.4447576,0.0,0.33758715,0.2866988,0.0,0.0,0.0,0.536979,0.6140775,0.0,0.0,0.18685761,0.87513447,0.0,0.0,0.0,2.0468733,0.0,0.0,0.0,0.0,0.0,0.0,0.1960068,0.0,0.0,0.0,0.0,0.9976126,0.0,1.5157609,0.0,0.0,0.09245031,0.0,0.0,0.0,0.0,0.76466244,1.5912433,0.0,0.0,0.0,0.0,0.5160934,0.0,0.0,0.30050325,0.0,0.19215144,0.7580514,0.0,0.52087677,0.22753257,0.7608793,0.0,0.0,0.021643251,0.0,0.0,0.87823844,0.0,0.2776527,0.41841686,0.0,0.0,0.0,0.0
TBC1D5,0.66218483,0.4210831,0.0,0.0,0.36388552,0.035558805,0.0,0.050316393,0.0,0.20442864,0.18464549,0.35001022,0.0,0.41116533,0.0,0.30944163,0.9856584,0.71407807,0.0,0.0,0.029965758,0.0,0.0,0.06817751,0.10281867,0.12674227,0.0,0.13237855,0.0,0.0,0.0,0.138309,0.0,0.0,0.26659948,0.0,0.10728794,0.0,0.5553103,0.0,0.6327933,0.0,0.0,0.0,0.0,0.0,0.14204086,0.0,0.4746706,0.0,0.98732674,0.8158956,0.21415937,0.506015,0.0,0.0,0.5988111,0.0,0.0,0.0,1.3890281,0.0,0.45371386,0.40290362,0.0,0.10240213,0.0,0.5572442,0.67598647,0.0,0.0,0.2972576,0.5937864,0.0,0.0,0.0,2.1143513,0.0,0.0,0.0,0.0,0.0,0.0,0.30375212,0.0,0.0,0.0,0.0,1.087168,0.0,1.5134494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91529524,1.659775,0.0,0.0,0.0,0.0,0.59009457,0.0,0.0,0.19691181,0.15421289,0.13234907,0.73841953,0.0,0.5565018,0.30952647,0.7824459,0.0,0.0,0.21550757,0.0,0.0,0.85890126,0.0,0.30220878,0.3798953,0.0,0.0,0.1261841,0.0
XRCC6,1.1287923,0.65484345,0.0,0.0,0.6489014,0.0,0.0,0.0,0.0,0.28140104,0.24481541,0.59952474,0.0,0.8098408,0.0,0.660629,1.7178829,1.2115566,0.0,0.0,0.09685296,0.0,0.0,0.0027532354,0.19531918,0.15627897,0.0,0.14859499,0.0,0.0,0.0,0.32313648,0.0,0.0,0.3416638,0.0,0.1632927,0.0,0.76479876,0.0,1.0537294,0.0,0.0,0.0,0.0,0.0,0.07514045,0.0,1.0110055,0.0,1.7375822,1.3812013,0.29789132,0.8389683,0.0,0.0,1.048803,0.0,0.0,0.0,2.406726,0.0,0.8284663,0.8011097,0.0,0.1593495,0.0,0.9534122,1.1399312,0.0,0.0,0.5375044,0.80235434,0.0,0.0,0.0,3.600076,0.0,0.0,0.0,0.0,0.0,0.0,0.47109172,0.0,0.0,0.0,0.0,1.9822422,0.0,2.584951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7149415,2.773634,0.0,0.0,0.0,0.0,0.95399845,0.0,0.0,0.10843985,0.34837753,0.020800263,1.1337843,0.0,1.040526,0.50367844,1.2700951,0.0,0.0,0.37018764,0.0,0.0,1.4727798,0.0,0.62203044,0.79608965,0.0,0.0,0.2387557,0.0
NEURL3,0.38874623,0.27961951,0.0,0.0,0.30430079,0.056994095,0.0,0.24762276,0.0,0.30667818,0.42397788,0.13098592,0.0,0.08047863,0.0,0.008469343,0.7820773,0.5073698,0.0,0.0,0.0,0.0,0.0,0.17151704,0.0,0.2051205,0.0,0.27359885,0.0,0.0,0.0,0.0,0.0,0.0,0.36585134,0.0,0.16900143,0.0,0.82062733,0.0,0.38638395,0.0,0.0,0.0,0.0,0.0,0.41789013,0.0,0.04136017,0.0,0.70089394,0.66022295,0.42049286,0.49638328,0.0,0.0,0.5037007,0.0,0.0,0.0,1.0549017,0.0,0.1619716,0.18322769,0.0,0.0,0.0,0.43778393,0.37408695,0.0,0.0,0.037671894,0.7796225,0.0,0.0,0.0,1.4840825,0.0,0.0,0.0,0.0,0.0,0.0,0.044815086,0.0,0.0,0.0,0.0,0.9231075,0.0,1.1191267,0.0,0.0,0.16382742,0.0,0.0,0.0,0.0,0.43847686,1.2259299,0.0,0.0,0.0,0.0,0.41345853,0.0,0.0,0.36768454,0.0,0.26655227,0.63307816,0.0,0.5437169,0.32634205,0.5649347,0.0,0.0,0.0,0.0,0.0,0.5491847,0.0,0.11072098,0.25020158,0.0,0.0,0.0,0.0
CTSH,0.0,0.0,0.0,0.0,0.0,0.052101977,0.0082289465,0.23640785,0.0,0.22256884,0.37513682,0.0,0.20839751,0.0,0.0,0.0,0.12967439,0.15354647,0.08072444,0.0,0.0,0.022571184,0.0,0.24771811,0.0,0.055539627,0.088617034,0.30434787,0.0,0.0,0.0,0.0,0.0,0.0,0.28468487,0.0,0.13053808,0.0,0.58308613,0.0,0.07329893,0.0,0.0,0.0,0.0,0.23829073,0.29170892,0.0,0.0,0.0,0.0029879212,0.1898905,0.2783916,0.14525425,0.0,0.0,0.13590303,0.0,0.0,0.0,0.19576684,0.0,0.027991123,0.02942492,0.0,0.0,0.0,0.1546648,0.054122776,0.0,0.0,0.0,0.47282156,0.0,0.003462948,0.0,0.27813023,0.0,0.0,0.0,0.101312935,0.11445609,0.0,0.0,0.0,0.0,0.0,0.0,0.21728247,0.0,0.11896937,0.08785468,0.0,0.31005183,0.0,0.0,0.0,0.0,0.0,0.25495183,0.0,0.0,0.0,0.0,0.054200657,0.0,0.0,0.3012938,0.0,0.27929917,0.14156944,0.0,0.024653189,0.13372593,0.25659904,0.0,0.0,0.0,0.0,0.0,0.034397535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITM2A,0.0,0.0,0.0,0.0,0.0,0.1229049,0.11175986,0.49857044,0.0,0.29062402,0.40430307,0.0,0.21513921,0.0,0.0,0.0,0.075807184,0.06113632,0.24618182,0.0,0.0,0.0,0.0,0.29502717,0.0,0.15145259,0.09773256,0.4530571,0.0,0.063513786,0.0,0.0,0.0,0.0,0.29741096,0.0,0.26243845,0.0,0.70006394,0.0,0.05616033,0.0,0.0,0.0,0.0,0.3669878,0.40532708,0.0,0.0,0.0,0.053085215,0.045823086,0.40449095,0.11319247,0.0,0.0,0.07279256,0.073937364,0.0,0.0,0.10170388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910423,0.0,0.0,0.0,0.13479841,0.0,0.0,0.0,0.18113855,0.1032526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13068908,0.1964367,0.0,0.41210252,0.0,0.0,0.0,0.0,0.0,0.12372021,0.0,0.16714358,0.0,0.19268334,0.0,0.0,0.0,0.5354412,0.0,0.49699867,0.16963612,0.0,0.0,0.0,0.1539808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARPP21,0.274875,0.19232085,0.002438452,0.0,0.050732233,0.0018174499,0.0,0.027821474,0.0,0.0,0.04722791,0.093565084,0.0,0.20557651,0.0,0.2681685,0.3493362,0.22516577,0.0,0.0,0.06728851,0.0,0.0,0.062284824,0.035143822,0.010609657,0.0,0.024256818,0.0,0.0,0.0,0.18618806,0.0,0.0,0.10522126,0.0,0.0,0.0,0.21280311,0.0,0.2625018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15568322,0.0,0.31635624,0.30913705,0.10164463,0.1618235,0.0,0.0,0.24504703,0.0,0.0,0.0,0.4942047,0.0,0.29054445,0.22861135,0.0,0.06869385,0.0,0.28769025,0.30207127,0.0,0.0,0.1524049,0.20095319,0.0,0.0,0.0,0.82294744,0.0,0.0,0.0,0.0,0.0,0.0040120333,0.19620317,0.0,0.0,0.0,0.0,0.4586817,0.07636823,0.5434675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37984264,0.5665939,0.0,0.0,0.0,0.0,0.21304052,0.0,0.0,0.0062483028,0.13663335,0.0446854,0.20256037,0.0,0.15696143,0.17045712,0.25363517,0.0,0.0,0.056309283,0.0,0.0,0.31706023,0.0,0.1668348,0.13462852,0.0,0.0,0.096111044,0.0
DNTT,0.14425565,0.0,0.0,0.0,0.0059809685,0.11186729,0.0,1.0157673,0.0,0.39474618,0.6490097,0.0,0.20439264,0.0,0.0,0.0,0.56421226,0.0,0.0,0.0,0.0,0.0,0.0,0.68784714,0.074525654,0.46021217,0.0,1.0349083,0.0,0.08589369,0.0,0.0,0.0,0.0,0.3958547,0.0,1.0417732,0.0,1.7202066,0.0,0.22964595,0.0,0.0,0.0,0.0,0.0,0.6070087,0.0,0.0,0.0,0.9840343,0.3687092,0.92678964,0.59972143,0.0,0.0,0.6981408,0.0046392977,0.0,0.0,1.2279079,0.0,0.0,0.0,0.0,0.0,0.0,0.54667234,0.16760466,0.0,0.0,0.0,2.156068,0.0,0.0,0.0,1.5034666,0.0,0.0,0.0,0.0,0.0,0.0,0.17579263,0.0,0.0,0.0,0.0,0.25079605,0.0,1.1595843,0.13814709,0.0,0.35250095,0.0,0.0,0.0,0.0,0.041627645,1.0338621,0.0,0.06980682,0.0,0.0,0.014699683,0.0,0.0,0.8806119,0.0,0.6603559,0.5439825,0.0,0.0995141,0.0,0.667505,0.0,0.0,0.0,0.0,0.0,0.57896054,0.0,0.0,0.33691347,0.0,0.0,0.0,0.0
GGTA1,0.3849408,0.14201081,0.0,0.0,0.21073018,0.11393452,0.0,0.27694806,0.0,0.2753254,0.34849077,0.063172296,0.0,0.0,0.0,0.07051,0.7517158,0.41507453,0.0,0.0,0.0,0.0,0.0,0.22967774,0.08342245,0.28236163,0.0,0.40091985,0.0,0.0,0.0,0.0,0.0,0.0,0.30834174,0.0,0.3010161,0.0,0.8684548,0.0,0.46070287,0.0,0.0,0.0,0.0,0.0,0.26458248,0.0,0.21830651,0.0,0.7988205,0.581807,0.41693282,0.5229125,0.0,0.0,0.526371,0.0,0.0,0.0,1.1535273,0.0,0.20247132,0.179815,0.0,0.0,0.0,0.47088665,0.45685446,0.0,0.0,0.08315334,0.9603035,0.0,0.0,0.0,1.6532466,0.0,0.0,0.0,0.0,0.0,0.0,0.097194724,0.0,0.0,0.0,0.0,0.7345963,0.0,1.213695,0.0,0.0,0.088663,0.0,0.0,0.0,0.0,0.5195571,1.3010031,0.0,0.0,0.0,0.0,0.3813762,0.0,0.0,0.33462116,0.0,0.23016709,0.5264962,0.0,0.37263587,0.07586716,0.6473452,0.0,0.0,0.0,0.0,0.0,0.6590321,0.0,0.15840314,0.35086784,0.0,0.0,0.0,0.0
AMIGO2,0.0,0.0,0.0,0.0,0.0,0.02030145,0.1881675,0.4059608,0.0,0.054491278,0.24919629,0.0,0.37644807,0.0,0.043790374,0.0,0.0,0.0,0.2730224,0.0,0.0,0.0,0.0,0.26237163,0.0,0.19553672,0.09399711,0.3708171,0.0,0.16590583,0.14130002,0.0,0.0,0.0,0.25513202,0.0,0.11267552,0.0,0.4351939,0.0,0.0,0.0,0.0,0.048299104,0.0,0.28254163,0.22823402,0.0,0.0,0.0,0.0,0.0,0.22500044,0.0,0.061681166,0.0,0.0,0.06793469,0.0,0.16322803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46502477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853403,0.08357958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23001263,0.0,0.30858988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31374466,0.12474643,0.3388562,0.0,0.0,0.0,0.3691854,0.0,0.3717301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACAP1,0.3815401,0.09976996,0.0,0.0,0.3617386,0.1279136,0.0,0.56008154,0.0,0.5897587,0.49365628,0.0,0.0,0.0,0.0,0.0,1.0337744,0.4763366,0.0,0.0,0.0,0.0,0.0,0.36314976,0.09315467,0.4258862,0.0,0.68584955,0.0,0.013173938,0.0,0.0,0.0,0.0,0.40660918,0.0,0.5887599,0.0,1.4083719,0.0,0.47495034,0.0,0.0,0.0,0.0,0.0,0.6056181,0.0,0.08514571,0.0,1.033132,0.7741921,0.69657445,0.7624395,0.0,0.0,0.67241526,0.0,0.0,0.0,1.6238109,0.0,0.0,0.065586,0.0,0.0,0.0,0.5806854,0.40552476,0.0,0.0,0.0,1.5995665,0.0,0.0,0.0,2.1338072,0.0,0.0,0.0,0.0,0.0,0.0,0.06385724,0.0,0.0,0.0,0.0,0.878639,0.0,1.5323133,0.0,0.0,0.26508507,0.0,0.0,0.0,0.0,0.40233493,1.6603664,0.0,0.0,0.0,0.0,0.4264025,0.0,0.0,0.64360493,0.0,0.41850287,0.8541628,0.0,0.40019965,0.0,0.9046338,0.0,0.0,0.0,0.0,0.0,0.86407745,0.0,0.033587065,0.3739404,0.0,0.0,0.0,0.0
HAAO,0.3409071,0.011221074,0.0,0.0,0.015322834,0.025842778,0.0,0.2333594,0.0,0.05163694,0.20834263,0.0033854246,0.0,0.049125224,0.0,0.03200677,0.37421197,0.18799481,0.0,0.0,0.0,0.0,0.0,0.17761976,0.036416233,0.16090028,0.0,0.23488678,0.0,0.0,0.0,0.0,0.0,0.0,0.21734942,0.0,0.21011893,0.0,0.5698735,0.0,0.23729011,0.0,0.0,0.0,0.0,0.0,0.16499424,0.0,0.07364708,0.0,0.42984968,0.38017187,0.24002025,0.26979154,0.0,0.0,0.3484854,0.0,0.0,0.0,0.6344028,0.0,0.21137998,0.16474628,0.0,0.02838587,0.0,0.3353156,0.27687702,0.0,0.0,0.026903331,0.5971831,0.0,0.0,0.0,0.97223914,0.0,0.0,0.0,0.0,0.0,0.0,0.17900139,0.0,0.0,0.0,0.0,0.3899154,0.0,0.7047787,0.0,0.0,0.05308688,0.0,0.0,0.0,0.0,0.27796054,0.6430893,0.0,0.0,0.0,0.0,0.15750018,0.0,0.0,0.25526398,0.0,0.16341424,0.31526136,0.0,0.2172356,0.025599562,0.29411575,0.0,0.0,0.0,0.0,0.0,0.33256918,0.0,0.1013814,0.19411075,0.0,0.0,0.0,0.0
KIF17,0.27147457,0.20395824,0.0,0.0,0.124150574,0.027927883,0.0,0.14994211,0.0,0.059307307,0.14161074,0.029518992,0.0,0.005363635,0.0,0.07932326,0.35753042,0.2252637,0.0,0.0,0.0,0.0,0.0,0.124626786,0.03966908,0.11338501,0.0,0.16170281,0.0,0.0,0.0,0.0,0.0,0.0,0.17982496,0.0,0.07699975,0.0,0.41669664,0.0,0.2494118,0.0,0.0,0.0,0.0,0.0,0.23153912,0.0,0.09445822,0.0,0.34839165,0.30212164,0.21051982,0.2610165,0.0,0.0,0.23786554,0.0,0.0,0.0,0.47049248,0.0,0.11727306,0.09686221,0.0,0.0,0.0,0.27012742,0.24538597,0.0,0.0,0.08173995,0.46336937,0.0,0.0,0.0,0.7948744,0.0,0.0,0.0,0.0,0.0,0.0,0.10970982,0.0,0.0,0.0,0.0,0.4029762,0.0,0.59891397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149163,0.61535585,0.0,0.0,0.0,0.0,0.25955227,0.0,0.0,0.17879796,0.0,0.1293396,0.2572283,0.0,0.17802727,0.09433938,0.2800641,0.0,0.0,0.0,0.0,0.0,0.31624904,0.0,0.10971138,0.1408797,0.0,0.0,0.020573914,0.0
ITGAL,0.48284972,0.08957205,0.0,0.0,0.14217211,0.14612989,0.0,0.27256644,0.0,0.09364444,0.16790475,0.0,0.0,0.0,0.0,0.026695639,0.5984531,0.31600985,0.0,0.0,0.0,0.0,0.0,0.21206257,0.13250038,0.26306,0.0,0.31385225,0.0,0.0,0.0,0.0,0.0,0.0,0.22891426,0.0,0.37172616,0.0,0.7485396,0.0,0.4195953,0.0,0.0,0.0,0.0,0.0,0.24168782,0.0,0.2638082,0.0,0.7320175,0.48903048,0.30448556,0.37341344,0.0,0.0,0.46315396,0.0,0.0,0.0,0.99982345,0.0,0.21604276,0.20403332,0.0,0.0,0.0,0.46398908,0.42394263,0.0,0.0,0.07635373,0.8892876,0.0,0.0,0.0,1.5167238,0.0,0.0,0.0,0.0,0.0,0.0,0.19706339,0.0,0.0,0.0,0.0,0.57517105,0.0,1.116719,0.0,0.0,0.0015266836,0.0,0.0,0.0,0.0,0.48552343,1.0795093,0.0,0.0,0.0,0.0,0.28378916,0.0,0.0,0.35768282,0.0,0.28633705,0.49786943,0.0,0.3415056,0.0,0.48391712,0.0,0.0,0.0,0.0,0.0,0.5767964,0.0,0.19530329,0.3196576,0.0,0.0,0.0,0.0
