,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ADAMTSL5,0.43208012,0.5034164,0.49071804,0.4717311,0.48400253,0.52117974,0.51046675,0.4245074,0.5019252,0.4973682,0.45363188,0.50418293,0.40814033,0.45875913,0.45988187,0.38370615,0.48795772,0.49366543,0.52424115,0.47125572,0.49712786,0.27731556,0.529134,0.5252501,0.4969869,0.42091683,0.45822346,0.46542582,0.5035207,0.48466337,0.47759637,0.4979296,0.48389867,0.4743415,0.5001867,0.5103664,0.50239897,0.5173803,0.4838491,0.48578966,0.4716005,0.45532653,0.51209104,0.5357258,0.4821575,0.46214768,0.5245617,0.503512,0.5490736,0.48411897,0.4708085,0.46890268,0.5122652,0.48390058,0.45979083,0.4429854,0.44504392,0.5144924,0.4775942,0.4420295,0.54227203,0.44270405,0.46784365,0.47767782,0.4615395,0.54132235,0.4857676,0.49203914,0.51639926,0.45642045,0.46098244,0.45852476,0.48027605,0.5127734,0.5177364,0.45589745,0.48033452,0.42870882,0.44583222,0.4646556,0.43366072,0.45304027,0.5215034,0.48197958,0.45229945,0.49193075,0.5148499,0.48674092,0.44400665,0.5135714,0.50313914,0.48375344,0.46426967,0.46199176,0.5320938,0.4921462,0.48598835,0.5158619,0.44149783,0.47125846,0.41638455,0.4392727,0.46603584,0.36616692,0.4829207,0.4703262,0.48009452,0.45165002,0.36052236,0.43146935,0.4886913,0.5158932,0.4828267,0.47107226,0.5355321,0.51985484,0.4996928,0.5115973,0.4455582,0.49803165,0.49193698,0.52335423,0.4924204,0.47839922,0.46949047,0.5185196,0.49697176,0.52518904
IGLC2,0.45993564,0.543814,0.5497274,0.4772322,0.53599703,0.53559065,0.47567767,0.349817,0.5184133,0.51408464,0.39250088,0.4807564,0.33847362,0.498568,0.4281071,0.2894848,0.4904076,0.5125084,0.5850376,0.405583,0.5114531,0.14076254,0.5713916,0.48783797,0.55223465,0.3503461,0.45528185,0.43723652,0.5192538,0.50693595,0.45624736,0.51870555,0.5275115,0.5116712,0.45012343,0.55879205,0.52093756,0.5542512,0.45944312,0.4340082,0.5102544,0.4384435,0.55892015,0.6001779,0.49422947,0.48652145,0.5304867,0.5114061,0.55803716,0.513452,0.48787475,0.49869686,0.50053936,0.5186326,0.48847002,0.4101736,0.41175002,0.5662308,0.54191804,0.392452,0.61431456,0.3606823,0.5154917,0.4486474,0.43624794,0.6167947,0.5126926,0.5070577,0.57860714,0.44327757,0.43966484,0.45044217,0.47596118,0.54494965,0.5685956,0.3918113,0.50065637,0.33857873,0.40427837,0.4680979,0.3928665,0.49922147,0.56824327,0.53117,0.45747983,0.47899956,0.5277556,0.5199496,0.43544212,0.5617814,0.51775503,0.40675712,0.4264557,0.40011036,0.52539957,0.4989731,0.50778997,0.574262,0.45306024,0.47222832,0.34620535,0.38248166,0.46308285,0.3046326,0.4987231,0.46218196,0.4342889,0.41018355,0.2753892,0.42991772,0.4426551,0.50428164,0.51930195,0.49625123,0.6067382,0.51509947,0.5732195,0.57171065,0.43542126,0.5041203,0.4895606,0.60668236,0.52960885,0.44293198,0.3921941,0.56711954,0.5241771,0.5616024
MAMDC2,0.442269,0.50813365,0.49691495,0.46908113,0.48653248,0.5237951,0.50573623,0.4155693,0.5086367,0.50220007,0.4524757,0.5170216,0.40190125,0.46829408,0.44978273,0.37099782,0.48931488,0.4967545,0.5276297,0.470066,0.49424875,0.2536076,0.5348095,0.5335442,0.50622636,0.41855136,0.44622397,0.4585679,0.50847375,0.48943657,0.4743533,0.50218785,0.48206162,0.47595543,0.48829362,0.51090354,0.5113929,0.5158186,0.48875913,0.4847892,0.47894385,0.44738385,0.51477426,0.5480764,0.4791312,0.4648619,0.5364003,0.50661325,0.55151176,0.48073447,0.47865278,0.48006848,0.51297146,0.4894891,0.46774718,0.42764598,0.44771737,0.53310215,0.47069967,0.42984098,0.55642045,0.4281828,0.47220874,0.48443633,0.46300173,0.55034536,0.4996005,0.5041864,0.52930677,0.46539578,0.45564288,0.45686412,0.47832492,0.51494,0.51410896,0.44937128,0.49019265,0.41169214,0.43548897,0.46036696,0.42984065,0.45588803,0.5250557,0.48346555,0.447581,0.49771193,0.5111959,0.48738152,0.43724698,0.5228058,0.5079837,0.4687123,0.46385992,0.45836413,0.5363125,0.48599994,0.4892237,0.5153929,0.45012978,0.48321953,0.41240945,0.44115174,0.46441656,0.36732426,0.49731454,0.47169325,0.47846624,0.45515397,0.35464492,0.43702385,0.492356,0.5239666,0.47962013,0.45034432,0.54218036,0.5074731,0.50242347,0.5128628,0.44225523,0.5035992,0.501116,0.5334181,0.48293167,0.48773897,0.46512592,0.5281515,0.49699727,0.54348356
APOE,0.4926248,0.52563256,0.50242406,0.45646328,0.501603,0.48097473,0.519065,0.3704606,0.55246705,0.50712144,0.45031,0.595766,0.3860108,0.5167844,0.36374763,0.34926367,0.50639504,0.50504345,0.53140247,0.49483633,0.49892455,0.17853476,0.5843414,0.5839164,0.53476167,0.41905686,0.3807628,0.40040493,0.50430137,0.49171093,0.43493378,0.5352803,0.46157116,0.45373112,0.4394091,0.5005802,0.5361224,0.48391485,0.49876946,0.5186391,0.5131388,0.41289893,0.5163222,0.6141794,0.48838693,0.48861364,0.60221887,0.503401,0.599869,0.42721415,0.5395091,0.5249665,0.5371021,0.45677754,0.47128633,0.36753115,0.44890958,0.6102503,0.4367496,0.39078623,0.59861857,0.3982269,0.5217413,0.53896177,0.48897713,0.58485687,0.5243699,0.55510926,0.5703063,0.5312136,0.46276522,0.46528074,0.45287192,0.53018653,0.4840232,0.4870301,0.5791622,0.3637769,0.40187567,0.4053293,0.4386704,0.4294929,0.52214766,0.5043239,0.4162457,0.54813546,0.53474593,0.47567302,0.47382107,0.52334696,0.56405437,0.3742833,0.50148237,0.4760195,0.56536484,0.46751153,0.46101385,0.51529884,0.47246838,0.55172855,0.40333042,0.4957438,0.41715246,0.39220768,0.53447413,0.4452672,0.4891513,0.45327735,0.34696937,0.46279392,0.54537183,0.5790369,0.5049831,0.35464695,0.59272355,0.48322794,0.47446802,0.50504696,0.40088612,0.52405226,0.5545803,0.5818003,0.47938085,0.5299505,0.48094743,0.57297367,0.5042988,0.62434906
AKNA,0.5571921,0.5249436,0.45160753,0.45379287,0.50038165,0.42669663,0.5543883,0.38793555,0.5340776,0.47349513,0.47576433,0.6618915,0.39377838,0.53636664,0.3589581,0.40020087,0.56404334,0.5374922,0.4824385,0.5246715,0.47947228,0.20902379,0.5616483,0.58113885,0.5060502,0.49179003,0.3502448,0.3689637,0.47706458,0.47414494,0.42682192,0.55795753,0.41938308,0.44554755,0.4398453,0.44324717,0.5310577,0.40580973,0.48449647,0.55118763,0.54618007,0.4306481,0.54776883,0.6022509,0.49455768,0.4905702,0.6385153,0.4357846,0.6366563,0.37034535,0.53540826,0.5404461,0.57310915,0.40091085,0.4382827,0.39496613,0.4704551,0.596781,0.41422194,0.39208245,0.6085523,0.43182677,0.5432513,0.5316275,0.5353727,0.57889855,0.47980794,0.5662472,0.5794379,0.52294457,0.50042564,0.49098527,0.4011823,0.5121358,0.44314185,0.5437783,0.6382129,0.37661588,0.4073744,0.36674556,0.42135787,0.383937,0.47834128,0.5020101,0.37467083,0.55539286,0.5205623,0.41564932,0.51296467,0.502417,0.60220593,0.37517694,0.52128005,0.53630555,0.62482786,0.4321372,0.38809934,0.47631714,0.5130625,0.60997343,0.42465416,0.530256,0.36905694,0.41294193,0.55369675,0.42806587,0.5173,0.4244326,0.3676562,0.4345921,0.6069124,0.5644062,0.5530354,0.34597948,0.6122249,0.49989012,0.37895998,0.48279002,0.35118902,0.5109699,0.56151986,0.56149274,0.4911816,0.6157844,0.55408263,0.5509433,0.50023866,0.5663157
C1RL,0.43465182,0.5046565,0.4922122,0.4738183,0.4823798,0.5159519,0.51046914,0.41824242,0.5043749,0.4982072,0.4546526,0.51221013,0.40699464,0.4639172,0.45212746,0.37724572,0.48503834,0.49417576,0.5281854,0.47239062,0.49738708,0.26322085,0.53634155,0.5321507,0.5034539,0.41587892,0.44992778,0.45922008,0.5031148,0.48449856,0.4747495,0.5008841,0.4845295,0.47156745,0.49520522,0.5099988,0.50575215,0.51607096,0.4829329,0.48785725,0.47515726,0.44972312,0.5068907,0.54517156,0.48285428,0.4679456,0.53280884,0.50192124,0.5566383,0.4824629,0.48246014,0.47738525,0.5144376,0.47928965,0.46190882,0.4336643,0.44001186,0.5237515,0.47591114,0.43428746,0.5480925,0.4375895,0.47296333,0.4833249,0.46015272,0.54441416,0.490197,0.49284986,0.52519274,0.46705726,0.45842645,0.45852944,0.4795097,0.5150944,0.51473266,0.4614843,0.48679888,0.42248198,0.4440067,0.4598225,0.43498746,0.4532413,0.51869327,0.4865845,0.44748303,0.49617234,0.519064,0.4918643,0.44980076,0.5137477,0.5062438,0.47416455,0.4689967,0.46158573,0.53312993,0.4946406,0.48739535,0.52001256,0.44650096,0.47873592,0.41618556,0.4430516,0.46337423,0.36535868,0.48731726,0.47016755,0.47942767,0.45005366,0.35961777,0.43552953,0.49177873,0.5255111,0.48736873,0.46144912,0.53877604,0.5169243,0.5016058,0.50985223,0.44533613,0.49966612,0.4979341,0.52880037,0.4912288,0.4813606,0.46320227,0.5274997,0.49638578,0.54225165
MLPH,0.4399945,0.5139791,0.5133367,0.47477856,0.49770772,0.52942735,0.4969227,0.40386415,0.51150894,0.5058288,0.43379158,0.48979515,0.38203192,0.4748835,0.45519853,0.35430512,0.48904943,0.5007148,0.5414268,0.44861677,0.50252783,0.22442457,0.535805,0.5080171,0.50901914,0.39811796,0.45819947,0.45927447,0.5091666,0.48926017,0.47502086,0.50434726,0.49859065,0.4896928,0.484111,0.52149874,0.5091342,0.5281576,0.47124735,0.45859355,0.4823686,0.45687726,0.5252043,0.5491742,0.48278514,0.46574244,0.51962954,0.5066785,0.545357,0.4979228,0.4774298,0.48115453,0.50725067,0.4968892,0.4699988,0.43787628,0.4311583,0.52389574,0.50125355,0.43186402,0.56262916,0.41494557,0.47989848,0.46014705,0.44938102,0.5716903,0.4968136,0.49216622,0.53707397,0.44766402,0.44993857,0.45503506,0.47739774,0.52263725,0.5331706,0.42915487,0.48093253,0.40010568,0.43523592,0.47071964,0.4182018,0.46910715,0.5388117,0.4969492,0.45790765,0.48680297,0.5212764,0.49747673,0.43978673,0.52979803,0.5028344,0.4634876,0.44803038,0.44117898,0.52711725,0.49624577,0.49988857,0.5351923,0.44249287,0.46362683,0.39120758,0.41571218,0.4698542,0.33875212,0.48658633,0.47193167,0.46479094,0.4382979,0.32802022,0.43137616,0.47247794,0.5050835,0.49301907,0.48841956,0.55511653,0.5210474,0.5193088,0.52743065,0.44535977,0.4986134,0.4875995,0.5501876,0.50563943,0.46780187,0.44373614,0.5296978,0.5023446,0.5298524
CCNG2,0.52420634,0.51812184,0.42562225,0.4758075,0.47532102,0.43772867,0.53580135,0.41386622,0.50975305,0.47092444,0.49016228,0.61698633,0.42003745,0.5118892,0.39172134,0.42311746,0.5400304,0.5533538,0.47160894,0.52280134,0.4719271,0.24938378,0.5361024,0.57023627,0.49403003,0.5027626,0.37396404,0.39621678,0.48550647,0.46643844,0.43429834,0.5254273,0.43097833,0.44758177,0.45805088,0.43682778,0.5056555,0.40578574,0.4838387,0.54677254,0.538874,0.44107524,0.5361887,0.56189424,0.4868052,0.47070262,0.6116346,0.43272305,0.59784263,0.37349653,0.50839794,0.5157858,0.5530769,0.38797176,0.42112812,0.43080696,0.4780873,0.57179856,0.40540257,0.41609836,0.57469165,0.45130304,0.5179277,0.50773513,0.51438737,0.56107706,0.47542968,0.56111336,0.55969113,0.49286526,0.5022841,0.48429018,0.41514203,0.5000325,0.4563825,0.5264983,0.6084429,0.41060358,0.4209036,0.3865432,0.4247288,0.39729384,0.4625928,0.4940729,0.39157647,0.5400954,0.49308056,0.43440494,0.49862897,0.49157146,0.572268,0.421762,0.51545835,0.5486947,0.60503465,0.4356984,0.37951636,0.46579605,0.50853646,0.5889165,0.44796094,0.5193268,0.4017408,0.41377836,0.54209703,0.43530104,0.52767736,0.42721713,0.3904831,0.42468497,0.6007054,0.54546595,0.5444962,0.39318293,0.5911049,0.49857524,0.3802115,0.47986537,0.37237364,0.50257754,0.5223197,0.52113926,0.48781505,0.5862636,0.5499,0.52266556,0.47971755,0.5223803
SMTNL1,0.45939627,0.5387174,0.5428692,0.47546652,0.529372,0.532503,0.47972167,0.35984543,0.51701736,0.51722324,0.39973962,0.48495173,0.34325752,0.49773538,0.43458092,0.29965788,0.4927451,0.51355445,0.5765473,0.41194156,0.508324,0.15339907,0.55939686,0.4921114,0.54698664,0.36130348,0.4546964,0.43964016,0.51607007,0.50628966,0.45964324,0.5187807,0.526645,0.50557244,0.45665163,0.55069125,0.5245462,0.55016434,0.4643782,0.43586233,0.50342417,0.4470816,0.55578333,0.5930692,0.49181637,0.4835024,0.5283445,0.501324,0.55691344,0.5162272,0.48864847,0.49868378,0.4976908,0.51413953,0.4839411,0.41381183,0.41298404,0.55856884,0.5311387,0.40038192,0.6092879,0.3738372,0.50844884,0.45238122,0.4405313,0.6128263,0.51559085,0.50810635,0.57182044,0.44281426,0.43849373,0.45249385,0.47869548,0.5420339,0.5573996,0.39743116,0.49388528,0.34854302,0.40686625,0.47169793,0.39687145,0.49423143,0.558594,0.5223691,0.45654276,0.48246625,0.5260671,0.5143398,0.43241906,0.5570959,0.5159222,0.41408178,0.4285603,0.4113139,0.5314734,0.49679294,0.5072487,0.56364673,0.45022985,0.46909404,0.3494056,0.3854543,0.46576276,0.30980188,0.49996006,0.46568266,0.43869022,0.41408432,0.28388977,0.43403614,0.44955778,0.5035691,0.51399046,0.49720383,0.5967631,0.5118418,0.5632516,0.5620713,0.4363881,0.5047697,0.48623663,0.5978728,0.52459365,0.44872102,0.40048835,0.5558785,0.5190422,0.5579324
NUCB2,0.474428,0.50356376,0.43789154,0.48269945,0.46253556,0.456442,0.5324437,0.43882388,0.49557337,0.48200777,0.4968028,0.5676222,0.43748945,0.47949436,0.42342132,0.42429695,0.5074505,0.5425161,0.48105454,0.5076146,0.4785733,0.28201452,0.51052284,0.5535975,0.48930466,0.48799604,0.40444794,0.42011607,0.4905053,0.46558112,0.45001596,0.5092796,0.4391358,0.453593,0.48389712,0.45073676,0.49100775,0.4386705,0.4807283,0.52032906,0.51214373,0.44810653,0.5220626,0.5332138,0.48464546,0.45625907,0.5801591,0.45390907,0.5747856,0.41288257,0.48957333,0.49422282,0.548865,0.41557133,0.4258951,0.4564068,0.46984968,0.534977,0.42024958,0.44411615,0.5497867,0.45809925,0.48104805,0.4883438,0.49051002,0.5434332,0.47760782,0.526215,0.54071397,0.4601181,0.4888102,0.47890788,0.44017455,0.49305817,0.46625727,0.4960369,0.553143,0.4339967,0.43758565,0.41995206,0.42197934,0.42277974,0.47455075,0.48324883,0.4126556,0.5208334,0.49143323,0.45172894,0.4681344,0.49670857,0.53435326,0.46783984,0.49515343,0.531442,0.5831144,0.45495185,0.41595593,0.47356355,0.4883179,0.5459807,0.44790956,0.49755287,0.43483654,0.39526546,0.5185787,0.451553,0.511873,0.43416402,0.39519477,0.414234,0.56425965,0.525003,0.5248768,0.43738168,0.55632913,0.50624204,0.4132271,0.47703093,0.4074169,0.49149612,0.49858317,0.5027048,0.47815108,0.54807055,0.52943885,0.4997599,0.4760163,0.50599855
MECOM,0.46576074,0.5169144,0.5056718,0.46128392,0.49219203,0.50340277,0.50939125,0.3897773,0.53576314,0.5079562,0.45428672,0.55988747,0.39093414,0.49133685,0.39963087,0.35019127,0.49501982,0.49270257,0.54026616,0.47918144,0.4988668,0.20183112,0.56506205,0.5619405,0.5283409,0.41403708,0.41108546,0.42951798,0.5049876,0.49061048,0.45483872,0.5230042,0.47563484,0.46101475,0.4622662,0.5138312,0.5270262,0.5096328,0.4919442,0.4998204,0.49216026,0.42932823,0.51054674,0.5925001,0.48351878,0.48106024,0.56978303,0.51098895,0.5819212,0.45802486,0.5173528,0.50456583,0.5276849,0.4748201,0.46894985,0.3923042,0.44100085,0.5712094,0.453586,0.4074911,0.5795238,0.40784514,0.497962,0.5197874,0.4739434,0.56888634,0.5160738,0.5249898,0.55204934,0.5036939,0.4550252,0.4614131,0.47655782,0.5244973,0.49625546,0.46850154,0.53507835,0.3806087,0.41010663,0.43525594,0.43768108,0.44591227,0.5265948,0.49980813,0.42941067,0.523865,0.52819645,0.48517424,0.4575216,0.5291406,0.53528726,0.41341195,0.4817801,0.4573588,0.54736865,0.4781513,0.48794857,0.51730025,0.45615616,0.51594317,0.4055818,0.46352202,0.44403777,0.3794456,0.51338845,0.45990166,0.47626448,0.45787415,0.348178,0.45477837,0.5117552,0.55828506,0.4906824,0.39510047,0.5675116,0.49771157,0.4984357,0.5097915,0.42322263,0.5159576,0.53762716,0.56508297,0.48246282,0.5070916,0.46790928,0.55670565,0.5044123,0.59854317
GIMAP4,0.4373197,0.51471686,0.50886863,0.47581095,0.49770036,0.52921206,0.49806607,0.4029157,0.51016605,0.50033975,0.4341721,0.495144,0.38376033,0.4719034,0.45623624,0.3544775,0.49021453,0.49931312,0.54459596,0.44926164,0.50320065,0.2292033,0.5380636,0.51043695,0.5112968,0.39716554,0.45730284,0.45864922,0.51005685,0.48944098,0.4747847,0.5023604,0.5009668,0.48850068,0.4851578,0.52214295,0.5079145,0.52973694,0.47045463,0.46215975,0.48457637,0.45565602,0.5235066,0.55283207,0.48638865,0.4667022,0.5225715,0.51138234,0.5465108,0.49446747,0.48029786,0.48238114,0.5063103,0.49451184,0.47320014,0.4339643,0.43240026,0.522564,0.49767154,0.4292078,0.5619767,0.4182436,0.48004836,0.4641101,0.44762915,0.56880164,0.4936724,0.49156368,0.5395003,0.44780704,0.45220357,0.45239702,0.47785342,0.5251775,0.532651,0.43336427,0.47917816,0.39903158,0.43347105,0.46732473,0.41783476,0.4655541,0.53900385,0.49689153,0.45532048,0.4862784,0.5200286,0.49849546,0.4430284,0.52880484,0.5066305,0.4623542,0.4472097,0.4398725,0.5282875,0.4969737,0.4984133,0.53754103,0.44452453,0.46546236,0.39384702,0.4182658,0.46851188,0.3421628,0.4895498,0.47209623,0.46496385,0.44053742,0.33094925,0.42919967,0.4704056,0.5112074,0.49382755,0.4838285,0.55282456,0.51953024,0.522294,0.525999,0.44599578,0.5006899,0.48713228,0.54856837,0.5055227,0.46893445,0.4445263,0.5290341,0.50400865,0.53655803
ABHD17B,0.5510111,0.51854974,0.4601826,0.45411322,0.5037111,0.440705,0.54938513,0.38102084,0.54162985,0.48016986,0.4648116,0.6465926,0.40067703,0.5345074,0.35518733,0.3963658,0.5574026,0.53962314,0.48078585,0.52303183,0.48533663,0.21188557,0.55732566,0.5769424,0.50913435,0.4809386,0.35991767,0.37499815,0.48336425,0.47797197,0.42373392,0.54798937,0.43207905,0.45426637,0.4427381,0.44957244,0.5257281,0.41272226,0.48468265,0.5563634,0.5459377,0.42428318,0.53856933,0.59890735,0.49465355,0.48774981,0.6272751,0.45110172,0.6173377,0.37228373,0.53158325,0.5309803,0.556245,0.4094371,0.44131112,0.3873737,0.46421066,0.6064447,0.41294995,0.39387575,0.59736806,0.4259617,0.53591526,0.53201896,0.5213283,0.5774718,0.48507312,0.5680614,0.573952,0.5243335,0.4992589,0.4861516,0.41365176,0.51931554,0.453304,0.5326453,0.62150615,0.38110542,0.40963224,0.37012866,0.42912966,0.39021724,0.48885944,0.49542773,0.38601026,0.5500584,0.5213911,0.42232093,0.5033139,0.50451463,0.5941964,0.38054633,0.51962906,0.53136605,0.61108065,0.4350996,0.39734432,0.47909606,0.5040728,0.5967991,0.42605296,0.52820504,0.3796348,0.41315997,0.5505166,0.43626672,0.5182913,0.43376377,0.36879832,0.4384706,0.59946793,0.56999975,0.5437036,0.34952906,0.6048354,0.5010724,0.3865847,0.4852779,0.358208,0.51232004,0.5505374,0.5562632,0.49115273,0.59616816,0.5416422,0.5437197,0.4973616,0.5743197
NSMF,0.50300324,0.50836277,0.44310573,0.47735104,0.46993664,0.45194018,0.5386409,0.4216119,0.50804573,0.47621888,0.49151316,0.59271,0.42602095,0.4940376,0.40615916,0.41853264,0.5253844,0.54232734,0.48098072,0.5119265,0.478287,0.2620306,0.52741075,0.56235486,0.4933427,0.48851895,0.39119875,0.41134927,0.48591402,0.4669762,0.44436082,0.51982397,0.43890515,0.4482481,0.4736599,0.4503729,0.50312155,0.43262297,0.4810823,0.5332521,0.520985,0.44086078,0.5250535,0.5484141,0.49013737,0.4677499,0.59326136,0.45160443,0.59140605,0.39838737,0.4986237,0.50612724,0.5479126,0.41246414,0.43009973,0.4368587,0.46892264,0.55535513,0.42281777,0.42367896,0.5614202,0.45516282,0.50035167,0.49773934,0.5012179,0.55208284,0.4796671,0.5382414,0.55026454,0.47924846,0.49544412,0.47920784,0.43023232,0.50057274,0.46543977,0.5112676,0.5769958,0.41709492,0.43072593,0.40505683,0.42713454,0.4062977,0.4754862,0.48712826,0.4044585,0.5284579,0.5014096,0.44025403,0.48825082,0.4937403,0.55050874,0.44014874,0.5057163,0.5340329,0.5915166,0.444953,0.403107,0.4760825,0.49459165,0.5661206,0.44420055,0.5064509,0.41647774,0.40019143,0.5289557,0.44395745,0.51503575,0.43139678,0.3921695,0.4247695,0.57664627,0.54110956,0.53259563,0.41165885,0.5689492,0.50440884,0.40217954,0.47585437,0.38635337,0.49749196,0.51288974,0.5155649,0.48256683,0.56320375,0.5330411,0.5189868,0.47696236,0.5218153
CLEC14A,0.43994614,0.5236816,0.5189456,0.47512567,0.50641733,0.5288649,0.49458104,0.3922122,0.5124384,0.5069103,0.4256551,0.49240595,0.37332654,0.47829404,0.4523237,0.33634976,0.49068755,0.4980851,0.5532418,0.44097632,0.50541896,0.20805071,0.5459162,0.50786126,0.5232011,0.38904303,0.4569676,0.45527452,0.5127406,0.4950911,0.47114295,0.51023775,0.5082393,0.48740405,0.47912672,0.53119904,0.51067644,0.5380304,0.47080618,0.45722896,0.48443756,0.45361274,0.5324263,0.5669354,0.48852652,0.46977043,0.52416116,0.5095268,0.5522594,0.50123024,0.48264113,0.4873607,0.5056513,0.50030273,0.47722736,0.4287682,0.42809328,0.53168863,0.5082236,0.42112005,0.5752048,0.40980995,0.48978257,0.46217686,0.44882584,0.5798996,0.4983204,0.49745893,0.5446172,0.4488036,0.45056063,0.45208603,0.47868395,0.52673835,0.5389717,0.426243,0.48381996,0.38408083,0.4267701,0.46773994,0.41453096,0.47149813,0.5480713,0.5071074,0.4577784,0.48791298,0.52316463,0.5019772,0.44281596,0.53566515,0.51196903,0.44842684,0.44388163,0.43127352,0.5303936,0.4978663,0.49970955,0.54354477,0.44756266,0.46778396,0.38289195,0.41309753,0.4675504,0.33527416,0.48980802,0.46751022,0.45786807,0.4340463,0.31892246,0.43095288,0.46458283,0.5122776,0.49930194,0.484549,0.5672824,0.5153779,0.53483295,0.5346826,0.4448537,0.5007596,0.48739013,0.5650193,0.51019496,0.46217614,0.43174773,0.53807837,0.50795484,0.5442716
NEO1,0.4304459,0.50514,0.4936171,0.47585264,0.48542422,0.5258533,0.50536156,0.41996518,0.5014352,0.49763492,0.44569653,0.49331284,0.40319124,0.4612577,0.46200994,0.37318733,0.4877274,0.49808252,0.5287152,0.4610138,0.5005091,0.26656047,0.5263024,0.51886797,0.5001768,0.41091162,0.4612217,0.46533588,0.50403,0.48668095,0.47847864,0.49444082,0.491967,0.48231846,0.49723843,0.51409334,0.5024144,0.5199668,0.47633478,0.47353408,0.4768331,0.4589469,0.51554286,0.53617454,0.48393095,0.4609263,0.5190992,0.5084364,0.5403522,0.48663035,0.4689346,0.4733378,0.5075966,0.48905206,0.46372572,0.44646454,0.44086346,0.5102153,0.48795307,0.44152316,0.5435682,0.43529743,0.4716152,0.4660107,0.45429218,0.550666,0.48789266,0.48789427,0.52257025,0.44723752,0.4580912,0.4540281,0.47892046,0.51506394,0.5246277,0.44490665,0.4742094,0.4214713,0.44416088,0.4676265,0.42977378,0.45890343,0.5278468,0.48771226,0.45820758,0.48435554,0.51397455,0.49236873,0.44184744,0.51556784,0.5000348,0.48194963,0.45699486,0.45512834,0.52783054,0.49541035,0.48951894,0.52521664,0.44355384,0.46510428,0.4122564,0.4285086,0.46989122,0.3550355,0.48255822,0.47392425,0.47370976,0.4478255,0.34905335,0.42771602,0.48119408,0.5107127,0.48791423,0.48488244,0.5388222,0.5208056,0.5069186,0.5135968,0.44927847,0.49405843,0.48379,0.5263158,0.49648967,0.4721835,0.45783988,0.51719344,0.4969673,0.5204072
SATB1,0.54420495,0.56740606,0.48742977,0.49801284,0.4667033,0.5370464,0.51205623,0.459897,0.494651,0.54100215,0.49437904,0.56719244,0.4215201,0.5048054,0.4521876,0.3527901,0.4745085,0.5465773,0.5269437,0.47531247,0.46479547,0.13700114,0.4624665,0.55979514,0.4875325,0.5043329,0.44571692,0.4319698,0.47099417,0.45162445,0.37034672,0.50218594,0.5108004,0.48679876,0.43571344,0.45522526,0.4490308,0.4330415,0.4838048,0.5336483,0.5588043,0.46167293,0.5678573,0.5256648,0.49530977,0.42194876,0.58258086,0.37929162,0.528268,0.45268714,0.4623853,0.4700578,0.54673254,0.41816106,0.43853694,0.48291853,0.43019325,0.53467464,0.42317003,0.54094404,0.5334082,0.3607603,0.40840688,0.47324935,0.41054097,0.5623191,0.48805028,0.5937938,0.5731158,0.41426837,0.4690024,0.5396214,0.46052745,0.5461792,0.5067141,0.4438617,0.5660346,0.3772463,0.34890425,0.4832382,0.39987478,0.45316675,0.50383264,0.48164016,0.3582314,0.5519777,0.43804738,0.4747511,0.4200207,0.5673281,0.5452287,0.4436388,0.46270064,0.5515717,0.5775768,0.44505733,0.43464875,0.48702577,0.5401352,0.5997983,0.39625674,0.44523817,0.49253485,0.31303224,0.5185875,0.4805194,0.59780836,0.4079248,0.35828915,0.37581,0.5942194,0.47106043,0.4951774,0.4660291,0.5783906,0.4820887,0.46485716,0.5176972,0.43911088,0.535733,0.5009245,0.5510551,0.52329284,0.6311864,0.5546607,0.47164023,0.48113218,0.47833076
