,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRN1,0.0,0.0,0.24844179,0.17491269,0.0,0.0,0.0,0.024071962,0.0,0.0378725,0.0,0.0,0.0,0.0,0.15976328,0.0,0.07415982,0.0,0.0,0.0,0.0,0.5193763,0.06517298,0.032321103,0.0,0.26643264,0.0,0.20524558,0.2137979,0.10190701,0.0,0.0,0.0,0.0,0.0,0.0,0.13331737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40305656,0.0,0.0,0.0,0.0,0.0,0.06606219,0.0,0.0,0.0,0.31423736,0.00065041333,0.0,0.0,0.0,0.0,0.0,0.5715076,0.0,0.24694045,0.14546864,0.0,0.0,0.0,0.0,0.21190147,0.0,0.0,0.0,0.4210669,0.0,0.0,0.0,0.0,0.28195697,0.24368408,0.0,0.0,0.0,0.0,0.0,0.0,0.18368916,0.25778306,0.0,0.34506124,0.0,0.0,0.101955704,0.0,0.0,0.0062294677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107544966,0.0,0.0,0.043968894,0.5716289,0.0,0.0,0.03685648,0.4889479,0.18655786,0.07596892,0.0,0.45365947,0.45372847,0.0,0.0,0.35495564,0.0,0.0,0.0
SQLE,0.0,0.0,0.0786668,0.44640663,0.0,0.5712569,0.0,0.12288474,0.0,0.36171117,0.0,0.0,0.0,0.14340489,0.0005988255,0.0,0.058656424,0.0,0.0,0.0,0.0,0.19953625,0.09856901,0.6784594,0.0,0.10382833,0.0,0.19640163,0.14126705,0.044300847,0.0,0.0,0.0,0.0,0.0,0.0,0.50069314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73915064,0.0,0.33342752,0.0,0.0,0.0,0.15759686,0.0,0.0,0.0,0.13422775,0.0,0.41012678,0.0,0.027101867,0.0,0.0,0.16321516,0.0,0.18146853,0.0,0.0,0.0,0.0,0.0993589,0.0,0.0,0.0,0.0,0.08594076,0.0,0.0,0.31300047,0.0,0.04496951,0.0065796543,0.0,0.0,0.0,0.0,0.0,0.3280952,0.015436895,0.14532089,0.45626518,0.05465366,0.0,0.0,0.004288488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30238926,0.16168335,0.0,0.0,0.26144955,0.1629425,0.0,0.043940663,0.0,0.07027247,0.052567348,0.0,0.0,0.120759785,0.0,0.0,0.0
MRPL37,0.0,0.0,0.37383026,0.2548207,0.0,0.14278431,0.0,0.0,0.0,0.13153502,0.0,0.0,0.0,0.049852327,0.2770001,0.0,0.2323837,0.0,0.0,0.0,0.0,0.8369242,0.0,0.28623617,0.0,0.39247414,0.0,0.4101635,0.31304258,0.109297924,0.0,0.0,0.0,0.0,0.0,0.0,0.20474319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745168,0.0,0.19329515,0.0,0.0,0.0,0.054113723,0.0,0.0,0.0,0.40050298,0.0,0.06565344,0.0,0.0,0.0,0.0,0.7959951,0.0,0.3391369,0.1745138,0.0,0.0,0.0,0.10574266,0.2870549,0.0,0.0,0.0,0.6706356,0.0,0.0,0.10310246,0.0,0.40545636,0.22855806,0.0,0.0,0.0,0.0,0.0,0.0,0.27760994,0.2613561,0.1382468,0.4959966,0.0,0.0,0.17773597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008497,0.0,0.0,0.11657321,0.7895683,0.0,0.0,0.07319036,0.6596209,0.18988493,0.009788305,0.0,0.66532767,0.59550786,0.0,0.07035567,0.47489014,0.0,0.0,0.0
RELB,0.0,0.46341506,0.0,1.0834188,0.0,0.0,0.0,0.72362494,0.0,0.9202597,0.16980544,1.9991305,0.778335,0.0,0.5159058,0.47856337,0.0,0.0,0.0,0.8344823,0.0,0.0,0.0,0.0,0.55992264,0.0,1.3376138,0.055883177,1.1183597,1.8619756,1.2623582,1.022073,0.0,0.0,0.43285117,0.0,0.35547918,0.6604058,0.9207739,0.81019014,1.0924586,0.26162642,0.0,0.21827897,0.32114413,0.0,0.24029042,0.6722302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410197,0.0,0.0,0.0,0.02224607,0.0,0.19794142,0.09808171,0.0,0.5756111,0.0,0.0,0.6875273,0.7248956,0.0,0.7004724,0.7387679,0.8375684,0.33162075,0.0,0.0,0.0,0.0,0.0,0.37497383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032688,0.0,0.0,0.0,0.8344528,0.0,0.80654794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927551,0.0,0.0,0.64685893,0.0,0.9462807,0.0,0.0,0.0,0.9736864,1.6251918,0.0,0.0,0.9979565,0.4715151,0.0,0.0,0.0,0.0,0.0,0.0
RORA,0.0,0.2630186,0.0,0.7997966,0.0,0.0,0.0,0.9955308,0.0,0.086299635,0.60383016,2.2731695,0.9358697,0.0,0.4265093,0.0,0.0,0.42380562,0.25908357,0.62642616,0.0,0.0,0.0,0.0,0.0,0.0,1.0201638,0.0,0.9777266,2.902612,1.3525157,0.78886586,0.0,0.0,0.18211706,0.0,0.41422394,1.1685631,0.6178239,0.4432069,0.640085,0.0,0.0,0.2328566,0.27251673,0.0,0.0,0.7485798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0318625,0.0,0.0,0.0,0.086779125,0.0,0.40294683,0.18971181,0.0,0.7586814,0.07915592,0.0,0.8529367,1.2796161,0.0,0.45566848,1.0266815,0.83712983,0.16119698,0.0,0.0,0.0,0.15872377,0.0,0.21855019,0.5174873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3146545,0.0,0.032941118,0.0,1.0290737,0.0,0.6347304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5075989,0.0,0.0,0.3831294,0.0,1.1920359,0.0,0.0,0.45705524,0.69683486,1.5487149,0.032078385,0.0,1.6339506,1.255182,0.6256457,0.0,0.11471194,0.0,0.0,0.0
EMILIN1,0.0,0.0,0.38340163,0.27107638,0.0,0.21168289,0.0,0.08883627,0.0,0.19052377,0.0,0.0,0.0,0.0,0.22104937,0.0,0.1898658,0.0,0.0,0.0,0.0,0.66077524,0.0,0.21248092,0.0,0.3769985,0.0,0.27998263,0.22448216,0.06330847,0.0,0.0,0.0,0.0,0.0,0.0,0.2317545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49377617,0.0,0.039793625,0.0,0.0,0.0,0.07176232,0.0,0.0,0.0,0.41550183,0.0,0.06861563,0.0,0.0,0.0,0.0,0.73496133,0.0,0.2916771,0.1183815,0.0,0.0,0.0,0.03217253,0.24853297,0.0,0.0,0.0,0.47440505,0.0,0.0,0.008500475,0.0,0.38251698,0.1760833,0.0,0.0,0.0,0.0,0.0,0.015051,0.13784419,0.3655815,0.14463505,0.30372941,0.0,0.0,0.12363358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309951,0.0,0.0,0.14476447,0.62587464,0.0,0.0,0.082308084,0.5155481,0.22754952,0.096008316,0.0,0.45956582,0.4647335,0.0,0.0,0.42863834,0.0,0.0,0.0
NARF,0.0,0.0,0.15948927,0.3571089,0.0,0.4528777,0.0,0.02087833,0.0,0.2808872,0.0,0.0,0.0,0.099625796,0.025323533,0.0,0.090048194,0.0,0.0,0.0,0.0,0.35935187,0.026464576,0.5710815,0.0,0.15174027,0.0,0.23542601,0.22113827,0.053916775,0.0,0.0,0.0,0.0,0.0,0.0,0.32578832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315578,0.0,0.28148323,0.0,0.0,0.0,0.1089577,0.0,0.0,0.0,0.1995676,0.0,0.3029131,0.0,0.0,0.0,0.0,0.30488974,0.0,0.23020412,0.010099689,0.0,0.0,0.0,0.15836523,0.08465093,0.0,0.0,0.0,0.19840227,0.0,0.0,0.2254644,0.0,0.089389846,0.03369484,0.0,0.0,0.0,0.0,0.0,0.19004759,0.078446016,0.11941648,0.3774893,0.19453388,0.0,0.0,0.059137806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054790657,0.0,0.0,0.18629578,0.32732618,0.0,0.0,0.18105434,0.2734526,0.0,0.0,0.0,0.24751924,0.20522186,0.0,0.04003551,0.21223614,0.0,0.0,0.0
PGLYRP2,0.0,0.0,0.15536067,0.4159182,0.0,0.43479377,0.0,0.25159296,0.0,0.28735533,0.0,0.0,0.0,0.0,0.0,0.0,0.00901502,0.0,0.0,0.0,0.0,0.23846336,0.0,0.48543018,0.0,0.07163574,0.0,0.14457726,0.10260202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163208,0.0,0.10040906,0.0,0.0,0.0,0.18694347,0.0,0.0,0.0,0.2504792,0.0,0.23100063,0.0,0.0,0.0,0.0,0.35144448,0.0,0.18265815,0.0,0.0,0.0,0.0,0.046242967,0.15624966,0.0,0.0,0.0,0.16461731,0.0,0.0,0.16550553,0.0,0.15820163,0.098948345,0.0,0.0,0.0,0.0,0.0,0.26794034,0.0,0.22410226,0.34965992,0.06925761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026036058,0.0,0.0,0.31522772,0.268357,0.0,0.0,0.19888629,0.17433278,0.042396784,0.0,0.0,0.03858059,0.19063537,0.0,0.0,0.22661874,0.0,0.0,0.0
LSP1,0.0,0.0,0.3890546,0.5246511,0.0,0.44632536,0.0,0.28596047,0.0,0.32217824,0.0,0.0,0.0,0.0,0.15101889,0.0,0.08896899,0.0,0.0,0.0,0.0,0.5955629,0.0,0.52577096,0.0,0.23660724,0.0,0.3295958,0.1498492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51390326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736724,0.0,0.11628054,0.0,0.0,0.0,0.20030122,0.0,0.0,0.0,0.4496296,0.0,0.2883202,0.0,0.0,0.0,0.0,0.73722076,0.0,0.2841945,0.05337539,0.0,0.0,0.0,0.03840822,0.25626525,0.0,0.0,0.0,0.5006727,0.0,0.0,0.17383623,0.0,0.37838984,0.23643373,0.0,0.0,0.0,0.0,0.0,0.37052268,0.07952708,0.39998245,0.33880574,0.28224456,0.0,0.0,0.011866914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094424516,0.0,0.0,0.42824236,0.5508807,0.0,0.0,0.19999743,0.4573659,0.2622502,0.0,0.0,0.29887134,0.380536,0.0,0.0,0.4752633,0.0,0.0,0.0
USP10,0.0,0.0,0.37748158,0.34632567,0.0,0.2862076,0.0,0.0,0.0,0.20512667,0.0,0.0,0.0,0.05889269,0.21525323,0.0,0.20808297,0.0,0.0,0.0,0.0,0.7700062,0.0,0.36237442,0.0,0.3366679,0.0,0.36580443,0.31076843,0.09861975,0.0,0.0,0.0,0.0,0.0,0.0,0.26842666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79911774,0.0,0.25506908,0.0,0.0,0.0,0.11248622,0.0,0.0,0.0,0.38824585,0.0,0.11582689,0.0,0.0,0.0,0.0,0.7375481,0.0,0.33805552,0.12448409,0.0,0.0,0.0,0.14994653,0.2681222,0.0,0.0,0.0,0.5645281,0.0,0.0,0.13131675,0.0,0.33598894,0.19027987,0.0,0.0,0.0,0.0,0.0,0.017723396,0.25214237,0.23942247,0.2005373,0.4060918,0.0,0.0,0.14272039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11668825,0.0,0.0,0.14053269,0.71473527,0.0,0.0,0.10770871,0.6240407,0.1578795,0.022025794,0.0,0.5291406,0.57004404,0.0,0.10140859,0.45345703,0.0,0.0,0.0
MYNN,0.0,0.60785997,0.0,1.0080676,0.0,0.0,0.0,0.841785,0.0,0.7903562,0.3147643,1.989003,0.7053932,0.0,0.6464222,0.14026466,0.0,0.0,0.0,0.71081185,0.0,0.0,0.0,0.0,0.35496253,0.0,1.2195063,0.023379542,0.99363375,2.1017945,1.1913903,0.76495993,0.0,0.0,0.38520133,0.0,0.3422806,0.8259036,0.8112181,0.8414224,1.0848522,0.0801591,0.0,0.090364575,0.37028188,0.0,0.21237008,0.68040305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47293645,0.0,0.0,0.0,0.0,0.0,0.18789315,0.0,0.0,0.53147125,0.04330567,0.0,0.7208353,0.7852268,0.0,0.39790708,0.8361769,0.82009065,0.16030405,0.0,0.0,0.0,0.0,0.0,0.35765368,0.040044725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559756,0.0,0.0,0.0,0.7489106,0.0,0.7023792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808752,0.0,0.0,0.54247355,0.0,0.84515,0.0,0.0,0.029614687,0.80231774,1.683036,0.0,0.0,1.0911037,0.7900491,0.0,0.0,0.0,0.0,0.0,0.0
TYMS,0.0,0.0,0.2630369,0.30346042,0.0,0.3855712,0.0,0.0,0.0,0.2560319,0.0,0.0,0.0,0.07710858,0.17584914,0.0,0.14996853,0.0,0.0,0.0,0.0,0.5675649,0.06834824,0.4565586,0.0,0.27110726,0.0,0.3578618,0.27211037,0.091907375,0.0,0.0,0.0,0.0,0.0,0.0,0.39909852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810834,0.0,0.3419868,0.0,0.0,0.0,0.16534847,0.0,0.0,0.0,0.2584645,0.0,0.21738192,0.0,0.0,0.0,0.0,0.5648782,0.0,0.2863907,0.08277301,0.0,0.0,0.0,0.12265101,0.054628365,0.0,0.0,0.0,0.40457898,0.0,0.0,0.23898381,0.0,0.23527257,0.12994897,0.0,0.0,0.0,0.0,0.0,0.13931553,0.25025362,0.17894164,0.36101538,0.3241501,0.0,0.0,0.10708798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028891005,0.0,0.0,0.26383635,0.52039206,0.0,0.0,0.12385638,0.45315737,0.1154252,0.07303521,0.0,0.45904142,0.36638758,0.0,0.021696521,0.31578708,0.0,0.0,0.0
RARB,0.0,0.25062382,0.0,0.9152931,0.0,0.0,0.0,0.8667951,0.0,0.27577925,0.44330263,2.2503793,1.0698553,0.0,0.38286123,0.1660403,0.0,0.23490492,0.025210295,0.7508033,0.0,0.0,0.0,0.0,0.0484223,0.0,1.10258,0.06708379,1.0657355,2.6069198,1.4821211,1.0574579,0.0,0.0,0.24042673,0.0,0.46562654,0.9565694,0.71535987,0.5479458,0.6378198,0.106874615,0.0,0.25320178,0.2931901,0.0,0.0,0.71378225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681717,0.0,0.0,0.0,0.04211665,0.0,0.30206957,0.2526881,0.0,0.78828365,0.034769986,0.0,0.82557344,1.1750358,0.0,0.52414006,0.9582261,0.83277214,0.3042538,0.0,0.0,0.0,0.0,0.0,0.2439992,0.17502052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899921,0.0,0.0,0.0,0.9893618,0.0,0.7433647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4500792,0.0,0.0,0.38501346,0.0,1.2767469,0.0,0.0,0.27410346,0.8179539,1.6068822,0.0,0.0,1.4778165,0.90163314,0.31508237,0.0,0.0,0.0,0.0,0.0
CEP70,0.0,0.0,0.08851486,0.31765357,0.0,0.4165337,0.0,0.06586206,0.0,0.26873899,0.0,0.0,0.0,0.07585102,0.0128998235,0.0,0.069517136,0.0,0.0,0.0,0.0,0.25380364,0.07909336,0.49694067,0.0,0.13308507,0.0,0.19388306,0.1695222,0.05757787,0.0,0.0,0.0,0.0,0.0,0.0,0.34822008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57730556,0.0,0.26147726,0.0,0.0,0.0,0.11657681,0.0,0.0,0.0,0.15673718,0.0,0.26222295,0.0,0.0,0.0,0.0,0.24281535,0.0,0.17034023,0.0,0.0,0.0,0.0,0.08489068,0.0042052027,0.0,0.0,0.0,0.1337786,0.0,0.0,0.21464242,0.0,0.090794735,0.016627023,0.0,0.0,0.0,0.0,0.0,0.18089807,0.048547924,0.12535763,0.3508518,0.11302088,0.0,0.0,0.04560163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010010786,0.0,0.0,0.20896983,0.2256003,0.0,0.0,0.18402028,0.18169221,0.031127326,0.041665778,0.0,0.15670672,0.14499015,0.0,0.0,0.14294511,0.0,0.0,0.0
CAD,0.0,0.0,0.22134575,0.3819967,0.0,0.44148272,0.0,0.0,0.0,0.30863744,0.0,0.0,0.0,0.09469886,0.07681247,0.0,0.16370772,0.0,0.0,0.0,0.0,0.5187245,0.06549374,0.57240295,0.0,0.23768805,0.0,0.31584603,0.28410473,0.074948244,0.0,0.0,0.0,0.0,0.0,0.0,0.3792856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173592,0.0,0.39433375,0.0,0.0,0.0,0.13576339,0.0,0.0,0.0,0.23887141,0.0,0.23387292,0.0,0.0,0.0,0.0,0.44768623,0.0,0.2765803,0.04721745,0.0,0.0,0.0,0.15839912,0.080891825,0.0,0.0,0.0,0.3217368,0.0,0.0,0.24660239,0.0,0.20381181,0.07758968,0.0,0.0,0.0,0.0,0.0,0.12493895,0.18315236,0.13150802,0.37543446,0.26376227,0.0,0.0,0.08545179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887982,0.0,0.0,0.21951601,0.41613173,0.0,0.0,0.16678905,0.37202492,0.02574382,0.02616933,0.0,0.32208627,0.33719036,0.0,0.043077715,0.28488404,0.0,0.0,0.0
DUSP2,0.0,0.0,0.35288286,0.421342,0.0,0.3689189,0.0,0.20688143,0.0,0.23855871,0.0,0.0,0.0,0.0,0.14588389,0.0,0.10043928,0.0,0.0,0.0,0.0,0.5452214,0.0,0.40468103,0.0,0.23927863,0.0,0.24521405,0.18040358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460379,0.0,0.08931512,0.0,0.0,0.0,0.16232526,0.0,0.0,0.0,0.3896416,0.0,0.2110076,0.0,0.0,0.0,0.0,0.6595332,0.0,0.31789702,0.038793482,0.0,0.0,0.0,0.023237988,0.23277523,0.0,0.0,0.0,0.43256497,0.0,0.0,0.12440826,0.0,0.30753398,0.19641931,0.0,0.0,0.0,0.0,0.0,0.2432753,0.11332591,0.36180374,0.26145208,0.24005789,0.0,0.0,0.01539336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076065384,0.0,0.0,0.2953444,0.5080131,0.0,0.0,0.16829576,0.48494038,0.1760883,0.049877703,0.0,0.32891953,0.40524772,0.0,0.0,0.4280993,0.0,0.0,0.0
ZBTB10,0.0,0.4256626,0.0,0.88493574,0.0,0.0,0.0,0.7210579,0.0,0.48167238,0.4032949,1.8235426,0.7691543,0.0,0.45208016,0.16201043,0.0,0.0,0.0,0.61955875,0.0,0.0,0.0,0.0,0.2227158,0.0,1.1540458,0.045587994,0.9458791,2.0542216,1.1998775,0.8454478,0.0,0.0,0.3378749,0.0,0.3944369,0.8033735,0.73111,0.6264071,0.90292525,0.121068716,0.0,0.1872324,0.3082395,0.0,0.0596008,0.5984327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084594,0.0,0.0,0.0,0.051630087,0.0,0.18994486,0.09247863,0.0,0.5460415,0.0,0.0,0.6584009,0.8936564,0.0,0.4945088,0.79600006,0.6920577,0.19862527,0.0,0.0,0.0,0.0,0.0,0.3755285,0.04582554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953237,0.0,0.0,0.0,0.83538467,0.0,0.66226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962558,0.0,0.0,0.47036237,0.0,0.8752519,0.0,0.0,0.058450997,0.76498747,1.549332,0.0,0.0,1.1427683,0.78794384,0.052567407,0.0,0.0,0.0,0.0,0.0
2210016F16RIK,0.0,0.0,0.16259119,0.43264773,0.0,0.5348158,0.0,0.06513921,0.0,0.36313695,0.0,0.0,0.0,0.1242262,0.0,0.0,0.052751385,0.0,0.0,0.0,0.0,0.24814884,0.053687192,0.6714604,0.0,0.12998469,0.0,0.18170613,0.19003314,0.0544964,0.0,0.0,0.0,0.0,0.0,0.0,0.40714255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76932186,0.0,0.36092907,0.0,0.0,0.0,0.123657875,0.0,0.0,0.0,0.17442657,0.0,0.39184606,0.0,0.0,0.0,0.0,0.23424026,0.0,0.22344188,0.0347405,0.0,0.0,0.0,0.1497682,0.008744819,0.0,0.0,0.0,0.14637071,0.0,0.0,0.32352802,0.0,0.022250958,0.025621535,0.0,0.0,0.0,0.0,0.0,0.2734483,0.053859487,0.07759798,0.46688965,0.12982307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509906,0.0,0.0,0.24530609,0.25097468,0.0,0.0,0.22953847,0.24562253,0.0,0.0013941526,0.0,0.16839682,0.15373436,0.0,0.047465853,0.16671266,0.0,0.0,0.0
RGS2,0.0,0.0,0.39611027,0.3130791,0.0,0.16013724,0.0,0.097337544,0.0,0.17340979,0.0,0.0,0.0,0.0,0.24940962,0.0,0.14498821,0.0,0.0,0.0,0.0,0.6370927,0.0,0.2181302,0.0,0.3344505,0.0,0.26988482,0.19151832,0.023014478,0.025163516,0.0,0.0,0.0,0.0,0.0,0.22043042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51192623,0.0,0.0,0.0,0.0,0.0,0.014999887,0.0,0.0,0.0,0.45701987,0.05244676,0.06136781,0.0,0.0,0.0,0.0,0.71894884,0.0,0.26722312,0.15666884,0.0,0.0,0.0,0.0,0.32319942,0.0,0.0,0.0,0.5348673,0.0,0.0,0.009258863,0.0,0.4300301,0.2725305,0.0,0.0,0.0,0.0,0.0,0.09197615,0.15007044,0.3789934,0.09867073,0.30767447,0.0,0.0,0.05961121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13534838,0.0,0.0,0.13594897,0.652568,0.0,0.0,0.11535914,0.52435815,0.23523965,0.045015827,0.0,0.4961697,0.49731043,0.0,0.0,0.44930902,0.0,0.0,0.0
POGLUT1,0.0,0.0,0.30723795,0.25961122,0.0,0.14863278,0.0,0.0017845221,0.0,0.13027808,0.0,0.0,0.0,0.0,0.18908733,0.0,0.114554405,0.0,0.0,0.0,0.0,0.5883122,0.0,0.19439286,0.0,0.29409754,0.0,0.2630892,0.21866177,0.076903455,0.0,0.0,0.0,0.0,0.0,0.0,0.21903376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593832,0.0,0.081382826,0.0,0.0,0.0,0.09566696,0.0,0.0,0.0,0.31856447,0.0,0.067363545,0.0,0.0,0.0,0.0,0.64151496,0.0,0.27288863,0.13563919,0.0,0.0,0.0,0.013305008,0.20789818,0.0,0.0,0.0,0.45026073,0.0,0.0,0.059521947,0.0,0.26688904,0.18412696,0.0,0.0,0.0,0.0,0.0,0.0,0.18225078,0.25012976,0.11377442,0.34405842,0.0,0.0,0.1169798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07937277,0.0,0.0,0.12246213,0.57564056,0.0,0.0,0.065310866,0.50314444,0.15513487,0.024025783,0.0,0.47458863,0.4405162,0.0,0.021160403,0.38244814,0.0,0.0,0.0
VPS16,0.0,0.0,0.2790974,0.33060545,0.0,0.349935,0.0,0.030547477,0.0,0.24429208,0.0,0.0,0.0,0.04832402,0.17649063,0.0,0.12702477,0.0,0.0,0.0,0.0,0.6203904,0.0066764746,0.47417384,0.0,0.28995898,0.0,0.328323,0.22072504,0.0763269,0.0,0.0,0.0,0.0,0.0,0.0,0.33232668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272496,0.0,0.26849398,0.0,0.0,0.0,0.11547486,0.0,0.0,0.0,0.30525768,0.0,0.18865815,0.0,0.0,0.0,0.0,0.5822185,0.0,0.26013628,0.0696377,0.0,0.0,0.0,0.116482124,0.18462186,0.0,0.0,0.0,0.4096971,0.0,0.0,0.16564527,0.0,0.28387934,0.11733447,0.0,0.0,0.0,0.0,0.0,0.14457445,0.13971166,0.26023382,0.24415514,0.31407046,0.0,0.0,0.12812203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077931955,0.0,0.0,0.18203029,0.5531762,0.0,0.0,0.17703937,0.41887683,0.15136121,0.015006989,0.0,0.39376605,0.35259256,0.0,0.029981295,0.3533169,0.0,0.0,0.0
BAP1,0.0,0.0,0.18426889,0.36104655,0.0,0.42726028,0.0,0.05574844,0.0,0.25592038,0.0,0.0,0.0,0.077229515,0.09888639,0.0,0.07918018,0.0,0.0,0.0,0.0,0.4055962,0.046973653,0.44890672,0.0,0.1767362,0.0,0.28182393,0.19800541,0.03696408,0.0,0.0,0.0,0.0,0.0,0.0,0.44202068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73357844,0.0,0.31402338,0.0,0.0,0.0,0.19678093,0.0,0.0,0.0,0.22240469,0.0,0.2591946,0.0,0.0,0.0,0.0,0.4616674,0.0,0.26654026,0.028271621,0.0,0.0,0.0,0.07798645,0.02909877,0.0,0.0,0.0,0.27283105,0.0,0.0,0.24987468,0.0,0.113855675,0.105042286,0.0,0.0,0.0,0.0,0.0,0.21137603,0.17743114,0.17718092,0.37774828,0.21344626,0.0,0.0,0.037616868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29458934,0.34871835,0.0,0.0,0.15439172,0.35773286,0.068163276,0.04101917,0.0,0.3207212,0.27347046,0.0,0.0,0.25092432,0.0,0.0,0.0
