,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
JAK3,0.5207968,0.5064627,0.449623,0.46944088,0.49443915,0.39489526,0.47609288,0.48362213,0.50193095,0.4729806,0.50004405,0.4820033,0.5285911,0.5157058,0.48341724,0.5064604,0.5063015,0.50738573,0.476641,0.51756865,0.5633217,0.43018678,0.526515,0.4846562,0.45956445,0.42209518,0.48713315,0.52491647,0.4117607,0.49713138,0.46041092,0.5238251,0.47859147,0.43400547,0.51598495,0.45764428,0.47864825,0.55232817,0.540546,0.49442995,0.47179094,0.5222126,0.55060107,0.49643618,0.5468282,0.51997983,0.50436234,0.5094717,0.52274823,0.51442456,0.48031074,0.4979166,0.49528283,0.527402,0.5339709,0.53625536,0.51416844,0.54545915,0.5276454,0.5135963,0.49226025,0.4780032,0.5498342,0.46912956,0.5346407,0.49904558,0.46265563,0.5434228,0.47874767,0.52335536,0.55116,0.5254851,0.47041228,0.5113726,0.49722844,0.50063866,0.48077717,0.46841887,0.47332156,0.41910517,0.5287975,0.54807574,0.50503045,0.48657897,0.4879986,0.49596146,0.47833595,0.44691873,0.5335689,0.4356589,0.40707245,0.50597095,0.4797111,0.4205705,0.44890726,0.5228216,0.46528497,0.5020067,0.45500174,0.4928818,0.54413176,0.50075465,0.49366632,0.5291503,0.48517984,0.46856445,0.48050767,0.5168658,0.4264274,0.5053236,0.5259013,0.5077365,0.51222575,0.51773137,0.5453547,0.4874887,0.47070295,0.4991176,0.47046018,0.47712427,0.47482878,0.50342655,0.4812505,0.52687263,0.46433637,0.49590483,0.49713853,0.48864308
IKZF1,0.5267493,0.6103179,0.53272426,0.54365814,0.48365316,0.352135,0.5209956,0.5281584,0.54172575,0.3166535,0.50465083,0.58023626,0.5245976,0.50141156,0.44671404,0.49929884,0.39351833,0.5450171,0.58494014,0.6406393,0.6582629,0.44648442,0.542035,0.5341713,0.42162675,0.3112811,0.47508785,0.56681067,0.34366104,0.6173967,0.34702903,0.602633,0.4692264,0.3802441,0.67072517,0.39999625,0.52062976,0.46597797,0.57689124,0.41762027,0.62937987,0.52564317,0.4975147,0.51600516,0.7310906,0.60119283,0.5298962,0.48415372,0.4345912,0.6546385,0.60826916,0.3906085,0.5769826,0.60098046,0.5327485,0.66166806,0.5321754,0.4066335,0.49367097,0.5048129,0.68049884,0.6017926,0.46916384,0.499269,0.62652683,0.49989095,0.545085,0.51065457,0.48878875,0.5209192,0.5194323,0.4908934,0.40879744,0.5082727,0.5074068,0.5494961,0.5487129,0.39419016,0.57525957,0.34720352,0.62053573,0.7666433,0.4808573,0.52880865,0.46842587,0.31314325,0.5930273,0.37308708,0.62885207,0.49597162,0.4332747,0.41855845,0.6633477,0.5375492,0.36950263,0.46668518,0.55733705,0.57562494,0.53839856,0.47035202,0.4992904,0.47989693,0.4266629,0.5845161,0.45946053,0.527662,0.5092246,0.47963122,0.34385195,0.57781297,0.53761345,0.6753261,0.5363881,0.6419593,0.4000489,0.5883906,0.46437487,0.44412038,0.38487324,0.3451802,0.5750945,0.5529425,0.39431164,0.44800276,0.41465777,0.42430484,0.4517211,0.46359363
LZTS1,0.5338738,0.61589825,0.51894367,0.55014867,0.44544756,0.5388234,0.39336026,0.47928986,0.5272221,0.40818125,0.5230787,0.5481262,0.5305766,0.5259194,0.5654227,0.50736886,0.47111258,0.54671896,0.544268,0.6108219,0.40808105,0.3670511,0.48351672,0.66794527,0.60865104,0.48544624,0.5642487,0.64612466,0.37800184,0.521727,0.4869481,0.6348222,0.5240878,0.5421009,0.59079725,0.4227122,0.50739986,0.4781815,0.59737957,0.49753693,0.5540364,0.49959663,0.5596088,0.51656383,0.62738067,0.44850466,0.57000464,0.55916846,0.5622701,0.5448369,0.62959594,0.5171178,0.6295144,0.63356686,0.44491297,0.57351315,0.56337905,0.56302124,0.5517214,0.49623027,0.57174367,0.42278376,0.5330695,0.4959646,0.6767752,0.4459268,0.5157739,0.5557566,0.5345865,0.45327204,0.60647273,0.46557274,0.43334484,0.5753167,0.5971938,0.63558364,0.5105518,0.35474482,0.5290832,0.38125497,0.5122272,0.5561716,0.553509,0.53919375,0.46130967,0.47903982,0.62507164,0.41625428,0.6227658,0.45149794,0.4360486,0.56850034,0.59263456,0.38934103,0.39925402,0.53014225,0.5225957,0.47688162,0.48042148,0.54544395,0.43515363,0.43233156,0.6139813,0.53683174,0.50908643,0.4597093,0.55247974,0.5070635,0.43374962,0.55961823,0.5108132,0.57952684,0.45416394,0.49088684,0.5559917,0.49434876,0.50023955,0.51837236,0.38226745,0.4949378,0.5842804,0.52859724,0.47036594,0.5976964,0.51356167,0.44957647,0.47074637,0.46763876
ARAP1,0.5226577,0.5087989,0.43679684,0.46993244,0.49995553,0.38545695,0.4778775,0.48015207,0.501708,0.46576068,0.5008181,0.48591134,0.52149683,0.511784,0.47948602,0.5000205,0.5020125,0.50538945,0.48338872,0.52144045,0.57188165,0.4357874,0.52782357,0.46423867,0.45825636,0.42568326,0.4738244,0.53070784,0.40177682,0.4939052,0.4509165,0.5159772,0.48251072,0.43188372,0.5125318,0.46304432,0.46929717,0.5597017,0.5430173,0.49878222,0.46959624,0.5391743,0.5507998,0.50979716,0.54934627,0.5259494,0.49222484,0.5063641,0.52264476,0.5106323,0.46221966,0.50431454,0.49338773,0.52503633,0.5414542,0.5277583,0.5155175,0.54592323,0.52870005,0.52270204,0.48209456,0.46189612,0.555866,0.4784829,0.5434771,0.5128661,0.46262628,0.5502376,0.4786874,0.5299013,0.56191766,0.5240615,0.46508506,0.5032671,0.48976746,0.50266147,0.482859,0.48322186,0.46763146,0.41175634,0.5233839,0.5357219,0.51913846,0.484978,0.5046182,0.48433486,0.4627188,0.44175836,0.5240629,0.4260643,0.40515563,0.5162675,0.4693146,0.4210955,0.4423575,0.53281987,0.4665087,0.5087234,0.4482846,0.49393559,0.55301857,0.50202703,0.47915924,0.52963936,0.48382813,0.46033737,0.46321988,0.5299521,0.42193916,0.50119174,0.51814,0.5097401,0.5226857,0.5263104,0.556045,0.47863322,0.46422824,0.50679064,0.47053227,0.48110443,0.47936764,0.50309706,0.47641534,0.52820855,0.4678591,0.49907795,0.5028696,0.48058018
RFESD,0.51541424,0.5154723,0.46730527,0.47867706,0.49205035,0.4090845,0.46298876,0.5008498,0.4951566,0.47328043,0.5014338,0.47532523,0.5402909,0.50968456,0.46402147,0.5109441,0.51785845,0.4925202,0.46132883,0.5262893,0.55079126,0.4242886,0.519828,0.50703406,0.4551435,0.40327346,0.49851456,0.5277161,0.4319829,0.5185213,0.46418253,0.5314078,0.4701889,0.42976844,0.53009385,0.44881186,0.48886606,0.53278816,0.54532295,0.4787973,0.48408404,0.50185204,0.5482111,0.47653782,0.5543573,0.522455,0.51777196,0.5005366,0.5186806,0.52323145,0.51623255,0.50068384,0.4731478,0.53804594,0.5255578,0.55846316,0.51622474,0.5442638,0.5219083,0.49960223,0.52242535,0.49578857,0.53535324,0.447973,0.526228,0.49000344,0.46994507,0.5295807,0.48198226,0.52058524,0.5371922,0.5183283,0.48050168,0.5103991,0.50465715,0.48420033,0.49027184,0.45141548,0.48967314,0.4417096,0.53030586,0.5762798,0.50422645,0.48775014,0.47700357,0.49981457,0.496693,0.43997043,0.5482789,0.45727667,0.40583053,0.49771312,0.51219213,0.41790363,0.43604365,0.5270792,0.46554154,0.48712516,0.46693778,0.49311864,0.5359638,0.49046457,0.5065192,0.5366203,0.49545446,0.47711852,0.50075215,0.49143985,0.44010782,0.5123775,0.5354286,0.5149137,0.5064173,0.53084946,0.5295209,0.5196558,0.485377,0.50025964,0.47627464,0.46022442,0.4668186,0.497691,0.47042263,0.5041012,0.45283535,0.49185294,0.47304973,0.4874597
MCM4,0.5211217,0.61149997,0.542383,0.56632096,0.4345362,0.51988447,0.4509278,0.4754874,0.52831507,0.35805693,0.48244262,0.559125,0.5346777,0.55707127,0.53984505,0.50041217,0.43553323,0.5717304,0.56729066,0.60662186,0.43930382,0.37309507,0.49930134,0.6628676,0.56061333,0.4666403,0.533262,0.6381118,0.3243433,0.55056006,0.42629227,0.63438976,0.5211521,0.5242408,0.6157727,0.3853342,0.49065083,0.46435693,0.6067698,0.48469183,0.6079122,0.5178026,0.55803037,0.5210643,0.63932693,0.46279147,0.55986804,0.5547203,0.52516484,0.5650244,0.6251555,0.47896945,0.6642902,0.62895554,0.43072018,0.58310217,0.57252586,0.51505417,0.54495907,0.49137577,0.5807069,0.461794,0.50966233,0.5191592,0.6721624,0.44516438,0.5189441,0.5732442,0.5347624,0.44639128,0.5798149,0.44841123,0.414244,0.5573106,0.5989771,0.66435903,0.5065572,0.3452693,0.5440459,0.37836972,0.5371975,0.61177415,0.56301475,0.54164726,0.48580733,0.4439056,0.6057718,0.43309793,0.6513472,0.4437168,0.47021165,0.54226243,0.63327473,0.42048103,0.40152565,0.5177358,0.54918146,0.5310431,0.49139154,0.53260607,0.41390353,0.45723924,0.5996567,0.54239655,0.50887805,0.48403606,0.5343937,0.50935346,0.4061059,0.551628,0.51885647,0.6060176,0.4371712,0.5312946,0.5161754,0.4987301,0.49440727,0.48900005,0.3817362,0.4815021,0.61823606,0.52135867,0.4708048,0.5808034,0.4915107,0.45004016,0.47351736,0.4609244
RRM1,0.51426953,0.51407266,0.45156103,0.46408647,0.49222872,0.39578786,0.46969667,0.50289845,0.48698214,0.46315372,0.50677305,0.4576862,0.5507653,0.5071091,0.46915606,0.50564164,0.5117039,0.5009038,0.47048804,0.52420855,0.5676254,0.417959,0.52628344,0.50803953,0.44519016,0.38841256,0.5066377,0.53594494,0.4015272,0.5255385,0.46453685,0.55211854,0.4677104,0.4131579,0.54402554,0.4351433,0.48715237,0.5463676,0.57377064,0.49546483,0.48018333,0.5158965,0.5450198,0.491988,0.56413585,0.5251463,0.5220653,0.5160085,0.52886194,0.5296463,0.5335294,0.5121845,0.46670535,0.54800904,0.54654765,0.56165326,0.51529115,0.550008,0.542282,0.50039107,0.5284265,0.49454227,0.5307566,0.4418495,0.5455042,0.49249846,0.4681309,0.5327763,0.47558603,0.52019674,0.55740535,0.51779824,0.46304455,0.5048947,0.51536304,0.49652058,0.49684572,0.43972188,0.48249635,0.42861485,0.5426232,0.5933622,0.49164298,0.49312747,0.47491533,0.5006929,0.47772998,0.42271638,0.5559307,0.45097226,0.3879512,0.501052,0.5003722,0.4063816,0.42215523,0.52901906,0.45008826,0.49332756,0.4487116,0.48737904,0.5355049,0.48777965,0.50411433,0.5443813,0.4874291,0.4701574,0.4886573,0.50410414,0.4328455,0.5129306,0.54071045,0.5194903,0.4961036,0.5286989,0.5413314,0.52102774,0.48339507,0.50801784,0.46453893,0.4570652,0.466179,0.51385957,0.4719263,0.5127662,0.43677536,0.48116723,0.46901965,0.48794428
PWP2,0.51674515,0.50907665,0.46714497,0.47718495,0.49211672,0.4111795,0.46814898,0.49746782,0.49975717,0.47656187,0.5005007,0.4744925,0.53911275,0.5114124,0.47237834,0.5124805,0.518366,0.5002872,0.46541727,0.51938224,0.55022043,0.4233554,0.5199664,0.5051321,0.45611292,0.4104857,0.49526837,0.52717763,0.43163452,0.51030844,0.4659942,0.5271412,0.47382793,0.4347221,0.51994073,0.4486784,0.4884657,0.53662187,0.54105794,0.47981194,0.4820568,0.50395876,0.54662806,0.4784395,0.5485666,0.51537526,0.51742154,0.5029169,0.51901543,0.51462144,0.50558144,0.4971126,0.48130035,0.53296494,0.52802,0.55049646,0.51718515,0.5456866,0.5199939,0.5038728,0.5114173,0.49375355,0.53974056,0.45845065,0.52900267,0.48774675,0.46652997,0.52993804,0.48123074,0.5177612,0.536607,0.51940185,0.48100722,0.5137751,0.5032887,0.48703325,0.4811071,0.45787752,0.48749742,0.43541604,0.5287377,0.5660077,0.5043221,0.48761356,0.47837538,0.50179976,0.4951104,0.44521824,0.5460952,0.45237088,0.40695623,0.4977548,0.5009742,0.41868713,0.44290498,0.5220735,0.46668217,0.49254438,0.46626332,0.49346948,0.5358578,0.49335292,0.5095885,0.5363029,0.49515343,0.4763707,0.4974831,0.4979816,0.4394349,0.5103418,0.5312737,0.5117724,0.5042272,0.52747387,0.53025657,0.5074538,0.4839877,0.49932957,0.4782094,0.46731162,0.47177115,0.49563053,0.4753305,0.5084362,0.46133655,0.49124092,0.48323658,0.48766917
MYL10,0.52132976,0.50850517,0.44917965,0.4691495,0.49676263,0.39317334,0.47474766,0.47945663,0.5006103,0.4711857,0.49906012,0.48220667,0.5276703,0.51648253,0.48371062,0.50734836,0.5051171,0.5055269,0.478795,0.5192337,0.5660556,0.42861003,0.52708477,0.48390213,0.45928043,0.4211284,0.48585346,0.5229914,0.40991968,0.49363768,0.46009174,0.5233987,0.475625,0.43527555,0.51590085,0.45815313,0.47956553,0.55481076,0.5413897,0.4962333,0.4725708,0.5216883,0.55263525,0.49431425,0.54921323,0.5222106,0.50493366,0.5100968,0.5227971,0.5146879,0.4785274,0.49945468,0.4964153,0.5289832,0.53258365,0.53676105,0.5137417,0.5445739,0.5307197,0.5123918,0.493284,0.4794169,0.54838526,0.4720959,0.53252447,0.49831632,0.46317977,0.54590434,0.47786006,0.523771,0.55041665,0.52482396,0.46875107,0.5121169,0.49654892,0.49849418,0.4824027,0.46615592,0.47312587,0.4201933,0.52893054,0.5487341,0.5056383,0.48494485,0.48494345,0.49668726,0.4805727,0.44529855,0.53228253,0.43729997,0.40524262,0.50694305,0.47781414,0.41927958,0.44783467,0.5224647,0.46830946,0.5021437,0.4541628,0.4931619,0.5431277,0.501612,0.4937511,0.52820456,0.48478752,0.46875793,0.48226926,0.5157868,0.4244596,0.50260097,0.5258003,0.50815207,0.51398355,0.51879466,0.5469974,0.48734277,0.47051308,0.50018734,0.4690322,0.47585338,0.474079,0.50332355,0.48129848,0.52618414,0.46409783,0.4961613,0.4970379,0.4895058
MUC13,0.5243106,0.51279026,0.44122663,0.45252538,0.4928137,0.38556883,0.47178155,0.49012712,0.48746637,0.4635341,0.50329834,0.45524904,0.5506002,0.5121921,0.4843482,0.5013372,0.50635743,0.5076744,0.4816286,0.5258236,0.5764452,0.41868538,0.5381173,0.5051765,0.44996917,0.3949993,0.5037206,0.53754866,0.3840107,0.511512,0.46413407,0.55956745,0.4679931,0.41096434,0.5425238,0.4355275,0.478893,0.5636225,0.5798316,0.51116675,0.47477514,0.52741796,0.54709166,0.5008589,0.5603118,0.5264645,0.5157778,0.53390235,0.5341183,0.530242,0.522113,0.510345,0.47759682,0.5493383,0.5535688,0.5514611,0.51532245,0.5480308,0.55462104,0.4995165,0.51333326,0.48954225,0.5408147,0.44719613,0.55295444,0.48777816,0.46444786,0.5461332,0.46999067,0.5164141,0.56888604,0.52307206,0.45611724,0.51089174,0.5180135,0.5055419,0.4976233,0.4380798,0.47427297,0.4126798,0.5425142,0.58519685,0.48700383,0.49288744,0.46963117,0.50799334,0.47255856,0.41808724,0.54815316,0.4385957,0.38540936,0.5083058,0.48286185,0.40953097,0.42419332,0.5263846,0.4493324,0.50116885,0.4342667,0.48559448,0.53761524,0.4920388,0.50181234,0.53852105,0.48425323,0.4658078,0.48864034,0.5108519,0.42131197,0.50514555,0.54304606,0.51401263,0.49734503,0.51336455,0.55680364,0.50671256,0.47008687,0.50839907,0.45387536,0.4637396,0.463959,0.52074844,0.4784955,0.5299988,0.43176365,0.47896707,0.47825947,0.4966818
SLC43A3,0.51757175,0.5054332,0.436017,0.4696077,0.49773815,0.38866517,0.47832513,0.4922923,0.49725786,0.4653224,0.5066768,0.47917083,0.5272606,0.5079905,0.4712337,0.5005548,0.50770175,0.5038615,0.4760191,0.5182545,0.57019854,0.43403006,0.5221546,0.46804857,0.44785097,0.4131033,0.48143592,0.5294588,0.40464526,0.5101539,0.45900083,0.5210559,0.4738138,0.42224482,0.52273524,0.4592389,0.47300252,0.5539959,0.54885465,0.49113935,0.46970636,0.53496933,0.54956204,0.5052914,0.5574704,0.5262168,0.5010385,0.5046855,0.52399987,0.5150056,0.4845244,0.5115318,0.48421577,0.5272957,0.5463449,0.53893936,0.5140763,0.55101514,0.52703595,0.517454,0.5026749,0.46563333,0.5436879,0.46985632,0.54319483,0.5155853,0.4664598,0.5453805,0.4806109,0.5297831,0.5613817,0.52695626,0.46365348,0.49639088,0.49699643,0.4999292,0.4888072,0.4702296,0.46848473,0.41583073,0.52537966,0.5562511,0.51137173,0.48530734,0.503866,0.4817679,0.46133798,0.4383461,0.53547585,0.43545958,0.40344906,0.5081541,0.4750397,0.41084787,0.43707448,0.53532916,0.4642999,0.502294,0.45171067,0.49267882,0.54822236,0.49566624,0.48455867,0.53664035,0.483138,0.4630732,0.46260694,0.524854,0.42696562,0.5060084,0.52122396,0.5100177,0.51694775,0.53442675,0.55062985,0.4934056,0.47336835,0.5126941,0.475629,0.46812427,0.4786692,0.506614,0.4720476,0.5191694,0.46226856,0.49891922,0.492938,0.47662637
ST3GAL5,0.51992744,0.51048625,0.45447984,0.47976068,0.49463004,0.39990175,0.4689453,0.4931927,0.50132644,0.473116,0.5022245,0.4874837,0.5268005,0.51254886,0.46403542,0.50919384,0.51301473,0.49413782,0.46674052,0.52362984,0.55848724,0.43407232,0.52094454,0.48284206,0.45585108,0.41601872,0.4823361,0.52644753,0.4252794,0.5101185,0.4592613,0.51574785,0.4727745,0.4313747,0.51690197,0.4597097,0.48086962,0.54151434,0.5356013,0.48033494,0.47487587,0.51626813,0.550372,0.48953664,0.55243635,0.52340215,0.50539905,0.49879798,0.5165763,0.51562387,0.4853824,0.503567,0.47946447,0.52841634,0.53103656,0.5427347,0.5166002,0.54818976,0.5184357,0.5107191,0.504659,0.47853246,0.5463582,0.46714523,0.5289263,0.5037679,0.4667963,0.5372505,0.48316076,0.5260517,0.5440836,0.5214488,0.47442025,0.50597376,0.4942424,0.48723602,0.48612016,0.4698469,0.4807967,0.4319268,0.52117586,0.5541511,0.5152403,0.48237416,0.494617,0.48577914,0.4816224,0.44509915,0.5338188,0.44453257,0.40968,0.50473964,0.49323606,0.42098814,0.44118255,0.53244185,0.4719271,0.49665385,0.4642408,0.494546,0.54454124,0.49527854,0.49358538,0.5347239,0.492427,0.4690462,0.48404425,0.5093504,0.43444368,0.5059869,0.52268875,0.51168525,0.5212202,0.5366811,0.53833216,0.50043136,0.47708866,0.50427884,0.48070803,0.4668388,0.47631747,0.49642456,0.4698796,0.50900346,0.4659587,0.49792498,0.4874197,0.48131776
RCC1,0.5152981,0.5135889,0.47397512,0.46994114,0.48613048,0.41328147,0.46417233,0.5048932,0.49001145,0.47000858,0.5031442,0.45653853,0.5546314,0.50893295,0.47030434,0.5115162,0.521284,0.49957764,0.46078953,0.524017,0.5530698,0.41119984,0.52102464,0.53092927,0.44859403,0.38898,0.5179613,0.5332638,0.4219845,0.52515733,0.47163543,0.55633533,0.46741572,0.42166573,0.5432053,0.43309265,0.49649638,0.5314093,0.5662921,0.48379356,0.48854443,0.4930497,0.5451104,0.47545272,0.55873054,0.51767194,0.5312737,0.5106438,0.523859,0.5307962,0.54774266,0.50170976,0.46720767,0.54826313,0.533586,0.569912,0.5168461,0.5456151,0.5331724,0.49236503,0.53493655,0.5129165,0.5266934,0.43474895,0.53492725,0.47774684,0.469565,0.5238929,0.4756356,0.51185656,0.5397378,0.517009,0.47711232,0.5143569,0.5188724,0.48831216,0.492083,0.43099964,0.49204427,0.43946427,0.545298,0.6000191,0.4850113,0.49411744,0.45823413,0.5125394,0.50178874,0.43149367,0.56480926,0.46151626,0.39490247,0.49076036,0.5163206,0.4109742,0.4288407,0.51983756,0.44907606,0.48319304,0.45895952,0.4909243,0.52694803,0.48502252,0.5200991,0.5438833,0.49577639,0.48233688,0.51157236,0.4855837,0.44198003,0.518292,0.5474739,0.5179046,0.48627234,0.52128166,0.5263698,0.5311039,0.49410546,0.49968904,0.46914935,0.45401284,0.46048293,0.5050574,0.47390962,0.50528604,0.43767032,0.47895175,0.46186233,0.49481204
TMEM186,0.5165171,0.50599325,0.4518064,0.47491404,0.49571124,0.39616325,0.47437412,0.48964387,0.50047857,0.47047544,0.50106275,0.4816951,0.5276002,0.5113461,0.47130972,0.50835365,0.5103166,0.50418866,0.47335714,0.5171519,0.56068784,0.43027747,0.5206071,0.47972518,0.45531774,0.41648582,0.48304173,0.52713805,0.41891354,0.50410104,0.45874202,0.51598084,0.47695652,0.43208268,0.51584244,0.45572498,0.47919288,0.54758656,0.53938735,0.48644584,0.4753666,0.5224116,0.55036384,0.49362245,0.55022866,0.51969004,0.5062396,0.50059974,0.5218762,0.51129574,0.48201594,0.50190437,0.4855503,0.52550095,0.53537476,0.54016095,0.51491916,0.5471488,0.5218862,0.51438296,0.4992708,0.47695705,0.5446915,0.47130978,0.5332408,0.504572,0.46465796,0.5372791,0.48142096,0.52601963,0.547547,0.52102584,0.4718012,0.50441617,0.49182624,0.4927303,0.47993478,0.4730252,0.4779174,0.42423606,0.52560675,0.5514314,0.5125239,0.4862186,0.49525294,0.48777828,0.47654563,0.44520912,0.535795,0.4420365,0.4072339,0.50413316,0.4834483,0.41865176,0.44401592,0.5278472,0.4682143,0.50159657,0.460734,0.49226388,0.54587746,0.49837002,0.49299878,0.53475916,0.48910844,0.46752715,0.477704,0.5169339,0.43216154,0.5052749,0.5214987,0.50996804,0.5159475,0.53155077,0.53998137,0.49239674,0.4764299,0.5055329,0.47871417,0.47199464,0.47698244,0.49932933,0.47418952,0.5137289,0.46871588,0.4965629,0.4940648,0.48181775
HACD4,0.52237,0.509916,0.4624707,0.46905166,0.4926871,0.40075284,0.46792355,0.4854587,0.49815094,0.47339785,0.4976621,0.4753876,0.5358048,0.5153512,0.48021898,0.5112442,0.5131232,0.5044564,0.4709038,0.52385247,0.5585032,0.4219805,0.5260041,0.50560737,0.45996106,0.41562396,0.4986748,0.52661765,0.4183749,0.5022625,0.46361634,0.5348668,0.4741253,0.43531233,0.5212265,0.44837028,0.48608062,0.5454287,0.5461012,0.49317253,0.47528073,0.5059312,0.5520047,0.48435444,0.5501163,0.5202938,0.51399356,0.50834876,0.52076715,0.52025944,0.5009876,0.4955181,0.48707283,0.53373224,0.52813756,0.5492395,0.51458,0.5440502,0.53214407,0.50362664,0.5046348,0.49301675,0.5427215,0.45881408,0.52865535,0.48874715,0.465763,0.53721136,0.47762924,0.5175657,0.5449812,0.5214815,0.47370452,0.51656914,0.50166065,0.49242064,0.48592833,0.45292178,0.482509,0.4284748,0.5342808,0.564138,0.49647832,0.48891944,0.4724026,0.50518453,0.4939665,0.44433168,0.54011405,0.44544578,0.4063378,0.5009581,0.49477702,0.42019516,0.44662508,0.5196519,0.46459296,0.4944069,0.45756158,0.49268183,0.5389961,0.49718738,0.50348103,0.53106487,0.48903826,0.47436172,0.4999267,0.50050855,0.43087426,0.50712466,0.53641486,0.5106104,0.5045975,0.5147908,0.5367688,0.49961823,0.47859597,0.4974089,0.4683155,0.469522,0.46652332,0.5019008,0.4799879,0.51892465,0.455522,0.4894858,0.48464668,0.49469125
MCM5,0.5309493,0.58507794,0.52822155,0.55221033,0.4412937,0.53445053,0.41683862,0.47364503,0.518887,0.4021484,0.50032467,0.5541448,0.54034686,0.5606044,0.5535352,0.5081787,0.46979338,0.57040834,0.54604465,0.59160376,0.41589957,0.3710965,0.4961367,0.6738981,0.5922213,0.48660612,0.55916107,0.6232931,0.34733126,0.5244927,0.4746032,0.6435392,0.5341831,0.53747654,0.58093995,0.42189834,0.5033269,0.48066875,0.61090165,0.5080976,0.5657265,0.5059889,0.5646168,0.5095134,0.62662005,0.43522128,0.5767832,0.5597892,0.56543005,0.5328804,0.6258169,0.5079129,0.6333385,0.61556774,0.42043683,0.55648863,0.5751948,0.5623622,0.5483832,0.49858198,0.55226976,0.4303872,0.54291654,0.49815634,0.66185486,0.44384414,0.5133547,0.56982297,0.5325285,0.44896773,0.58924395,0.45986006,0.42403984,0.56929356,0.5928803,0.6467469,0.48968604,0.34898216,0.53735644,0.3948725,0.5226526,0.57306844,0.56443316,0.53814274,0.46154815,0.49169266,0.6019065,0.43026692,0.6281657,0.4283771,0.4589403,0.54470694,0.60442215,0.39380294,0.41801384,0.5205618,0.5225538,0.4931456,0.4667293,0.5420424,0.4177524,0.43691313,0.61332196,0.52929676,0.5019594,0.44902885,0.5419239,0.51693577,0.43995702,0.54589254,0.5165631,0.5772139,0.43417576,0.50726396,0.5376599,0.4793441,0.5090338,0.5006979,0.39279312,0.5003875,0.600478,0.5344656,0.50618637,0.60101235,0.5044834,0.44330317,0.47280273,0.4713164
EGR1,0.53231364,0.59717405,0.5120725,0.5497963,0.45455152,0.5330951,0.3989693,0.47498083,0.5381214,0.41828856,0.5206343,0.54790825,0.53321874,0.5351194,0.57283676,0.5067677,0.47711986,0.5502891,0.5534268,0.5923646,0.4139522,0.36806342,0.48641172,0.6599306,0.60954374,0.48105252,0.5641949,0.6326239,0.38160697,0.51372284,0.49897358,0.6229859,0.5326113,0.5423182,0.57463306,0.4434087,0.51021636,0.48869693,0.5880578,0.5069306,0.55277157,0.506396,0.5561763,0.5196282,0.614783,0.44860026,0.5806465,0.5490457,0.5704558,0.5320798,0.623924,0.51697487,0.6186766,0.6217182,0.4503081,0.5583452,0.56464875,0.5670091,0.54739606,0.5002884,0.54898405,0.4153376,0.5416318,0.49378726,0.66787195,0.44929522,0.5167772,0.54388124,0.534272,0.4660171,0.6002475,0.46924257,0.4223494,0.5704027,0.58003384,0.62446064,0.50484484,0.36855203,0.52707314,0.38694933,0.5062723,0.54301476,0.55777466,0.5279338,0.45935065,0.4812303,0.6160363,0.4241404,0.61634225,0.45095864,0.43688,0.56520325,0.58088005,0.38531968,0.4175338,0.52720267,0.5185945,0.4777287,0.4681507,0.5506587,0.4360945,0.43764848,0.61297935,0.5360879,0.51188886,0.45451534,0.5375134,0.5252771,0.43999663,0.54856324,0.51032066,0.5713785,0.4537641,0.49299756,0.5563564,0.47787255,0.5064781,0.51976156,0.3925467,0.5079939,0.5840968,0.52694947,0.48536018,0.5965543,0.5179728,0.4461342,0.47102582,0.47082335
