,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SMARCA5,0.0,0.0,0.0,1.8311722,0.0,1.1591204,0.0,0.70889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24767512,0.0,0.0,0.0,1.1821375,1.2908912,1.0373788,0.9421933,0.0,0.0,0.0,0.15454672,1.1060922,1.6851449,0.8323027,0.0,0.0,0.0,0.0,0.27548438,0.0,0.0,0.0,0.23845981,1.099471,0.6704318,0.0,0.0,0.0,0.96498984,0.0,0.0,0.0,0.0,0.0,0.0,0.75561017,1.0923828,0.0,0.35357416,2.6829824,0.0,0.0,2.301127,2.0226243,0.0,0.0,0.0,1.8776424,0.9888275,1.462641,0.0,0.0,0.5424099,0.0,0.0,0.0,1.4007233,0.33629966,1.24356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35752285,1.2119055,0.48953134,0.0,0.0,0.0,0.0,0.0,0.75527084,0.0,1.9359834,0.62134606,0.0,1.4994371,2.955295,3.3676305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830846,0.7395531,0.0,0.45677346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0989707,0.0,0.0,0.0,0.44370005,2.463727,0.0,0.6258372,0.0,0.0,0.0
PSMB3,0.0,0.2595237,0.0,0.13673255,0.11790769,0.0,0.0,0.05869264,0.0,0.0,0.0,0.0,0.0,0.06988999,0.0,0.0,0.0,0.0,0.0,0.09897098,0.0,0.0,0.07043928,0.0,0.0,0.0,0.015609816,0.038672455,0.025319597,0.20218857,0.0,0.005269151,0.0,0.0,0.007357564,0.0,0.0,0.0,0.0,0.0,0.077322796,0.0,0.0,0.0,0.0,0.082053065,0.0,0.17073701,0.0,0.0,0.049244545,0.0,0.0,0.0,0.0,0.12056781,0.0,0.0,0.14096704,0.013448273,0.0,0.23597956,0.0,0.039235767,0.015757322,0.0,0.0,0.0,0.3129039,0.0,0.036258996,0.0,0.05297011,0.0,0.020581558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15059975,0.0,0.0,0.05652804,0.0,0.0,0.0,0.0,0.026336752,0.0,0.08269491,0.08530632,0.0,0.0,0.0,2.4624169e-05,0.0,0.0,0.0,0.0,0.0,0.035706572,0.0,0.0,0.14469492,0.0,0.08252974,0.0,0.12327629,0.20675763,0.07685837,0.020882986,0.0,0.14891633,0.0,0.06657669,0.0,0.0,0.0,0.0,0.1154861,0.0,0.334377,0.3856242,0.0,0.0
HCFC1,0.0,0.0,0.0,1.9813616,0.0,1.3392254,0.0,0.8021509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22874701,0.0,0.0,0.0,1.2736216,1.3972902,1.1425625,1.0750751,0.0,0.0,0.0,0.11428271,1.1915199,1.8319206,0.913552,0.0,0.0,0.0,0.0,0.27700576,0.0,0.0,0.0,0.29295272,1.240645,0.68536866,0.0,0.0,0.0,1.1097413,0.0,0.0,0.0,0.0,0.0,0.0,0.9281223,1.267918,0.0,0.41692948,2.9777048,0.0,0.0,2.5272012,2.2505438,0.0,0.0,0.0,2.0741084,1.1123316,1.6181765,0.0,0.0,0.5235141,0.0,0.0,0.0,1.4946932,0.36021316,1.4219831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33732086,1.3427935,0.6085569,0.0,0.0,0.0,0.0,0.0,0.8478286,0.0,2.114856,0.6412705,0.0,1.6907699,3.2866101,3.7741895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48857024,0.7781382,0.0,0.46053934,0.0,0.018025957,0.0,0.0,0.0,0.0,0.0,0.0,3.4467275,0.0,0.0,0.0,0.50587785,2.7481453,0.0,0.6841927,0.0,0.0,0.0
VPS29,0.0,0.17232569,0.0,0.25421134,0.0743361,0.0,0.0,0.20269974,0.0,0.0,0.0,0.0,0.0,0.11498633,0.0,0.0,0.0,0.0,0.0,0.14671226,0.027896728,0.0,0.14312038,0.0,0.0,0.0,0.0,0.13602063,0.08366107,0.1974615,0.0,0.0,0.0057939403,0.0,0.021742838,0.0,0.0,0.0,0.0,0.0,0.10228386,0.0,0.0,0.0,0.025077038,0.06327105,0.0,0.078309014,0.0,0.0,0.0,0.0,0.09831137,0.0,0.0,0.26401097,0.0,0.0,0.23654819,0.069674894,0.0,0.21117721,0.0,0.19814454,0.14838167,0.0112881735,0.0,0.0,0.23242666,0.0,0.08681453,0.0,0.16041437,0.0,0.1012073,0.0,0.0,0.0,0.0,0.0,0.0,0.027050886,0.13707012,0.043475315,0.0,0.0,0.0,0.0,0.0,0.0,0.08156301,0.0,0.21168688,0.14674303,0.0,0.048889436,0.086489886,0.1380457,0.0,0.0,0.0,0.0,0.0,0.15018947,0.0,0.055255964,0.19808692,0.0,0.11042924,0.0,0.12839803,0.14728019,0.099782474,0.03448917,0.0,0.1424997,0.0,0.2216801,0.0,0.0,0.0,0.0,0.23009434,0.0,0.2648465,0.25907755,0.0,0.0
H2-AA,0.0,0.0,0.0,0.72557,0.0,0.0,0.0,0.7048374,0.14643979,0.0,0.0,0.026979845,0.0,0.22899273,0.0,0.0,0.0,0.0,0.0,0.4451955,0.30635673,0.20314649,0.40865254,0.0,0.0,0.0,0.0,0.46622396,0.2507209,0.44747314,0.0,0.0,0.09143673,0.0,0.25623775,0.0,0.0,0.0,0.0,0.0026590861,0.45406622,0.0,0.0,0.0,0.40766725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41229978,0.0,0.0,0.83293444,0.0,0.0,0.8385803,0.44988927,0.0,0.27998066,0.0,0.6838001,0.50176966,0.18288007,0.0,0.0,0.044411413,0.0,0.20340823,0.0,0.5477979,0.0,0.31544372,0.0,0.0,0.0,0.0,0.0,0.0,0.08076006,0.111792184,0.27753052,0.0,0.0,0.0,0.0,0.0,0.0,0.22388539,0.0,0.6326598,0.32065204,0.0,0.38268444,0.48114797,0.7335546,0.0,0.0,0.0,0.0,0.0,0.41767055,0.0,0.34856498,0.5233168,0.0,0.44558686,0.0,0.41376472,0.16774021,0.21593589,0.0,0.0,0.22800446,0.0,0.7521276,0.0,0.0,0.0,0.0,0.8066061,0.0,0.44232887,0.031831812,0.0,0.0
ZFML,0.0,0.0,0.0,1.3560005,0.0,1.1249009,0.0,0.5705494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22063074,0.0,0.0,0.0,0.89999974,1.1322379,0.72317123,0.6888138,0.0,0.0,0.0,0.028905373,0.8800234,1.1848828,0.45217136,0.0,0.0,0.0,0.0,0.18470801,0.0,0.0,0.0,0.2082722,0.90288234,0.45427144,0.0,0.0,0.0,0.933575,0.0,0.0,0.0,0.0,0.0,0.0,0.9219653,0.9237467,0.0,0.17959675,1.9790217,0.0,0.0,1.7525218,1.6741321,0.0,0.0,0.0,1.4134405,0.8833099,1.2414567,0.0,0.0,0.20951521,0.0,0.0,0.0,1.0899986,0.2743262,0.9447396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980734,1.0361086,0.5820585,0.0,0.0,0.0,0.0,0.0,0.548028,0.0,1.4631593,0.40506428,0.0,1.2468532,2.3553476,2.761804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4039424,0.47351474,0.0,0.22427392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4058747,0.0,0.0,0.0,0.54948187,1.9263407,0.0,0.26215023,0.0,0.0,0.0
RPL38,0.0,0.19723633,0.0,0.28476456,0.044850577,0.0,0.0,0.26170588,0.025096033,0.0,0.0,0.0,0.0,0.049934193,0.0,0.0,0.0,0.0,0.0,0.18587121,0.07069223,0.0,0.2189862,0.0,0.020101354,0.0,0.0,0.16840622,0.0,0.1918915,0.0,0.0,0.029324558,0.0,0.064105324,0.0,0.0,0.0,0.0,0.0,0.13399228,0.0,0.0,0.0,0.06392654,0.058839254,0.0,0.086451866,0.0,0.0,0.0,0.0,0.09924541,0.0,0.0,0.370868,0.0,0.0,0.3606281,0.18135798,0.0,0.19345133,0.0,0.29162192,0.16735876,0.07100849,0.0,0.0,0.19556239,0.0,0.07134745,0.0,0.23363183,0.0,0.15242559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14168894,0.077703066,0.0,0.0,0.0,0.0,0.0,0.0,0.08177147,0.0,0.34615612,0.22757454,0.0,0.08582355,0.13738367,0.2073431,0.0,0.0,0.0,0.0,0.0,0.16308919,0.0,0.08049315,0.2336298,0.0,0.19349873,0.0,0.18243293,0.16070583,0.113407105,0.03218414,0.0,0.21464899,0.0,0.26576093,0.0,0.0,0.0,0.0,0.35053697,0.0,0.2757597,0.22376072,0.0,0.0
ZYX,0.0,0.0,0.0,0.33959064,0.0,0.0,0.0,0.37914163,0.09595926,0.0,0.0,0.044512685,0.0,0.12929186,0.0,0.0,0.0,0.0,0.0,0.25471047,0.14271475,0.07992739,0.20591275,0.0,0.0,0.0,0.0,0.24248615,0.1476026,0.20552206,0.0,0.0,0.025342938,0.0,0.09816331,0.0,0.0,0.0,0.0,0.0,0.30913547,0.0,0.0,0.0,0.19454193,0.03174802,0.0,0.019409545,0.0,0.0,0.0,0.0,0.23852995,0.0,0.0,0.39837152,0.0,0.0,0.4262234,0.20278941,0.0,0.20761864,0.0,0.32804984,0.29061422,0.10260743,0.0,0.0,0.123101875,0.0,0.08038514,0.0,0.31217974,0.0,0.18814829,0.0,0.0,0.0,0.0,0.0,0.0,0.049560513,0.0582674,0.16266698,0.0,0.0,0.0,0.0,0.0,0.0,0.10816561,0.0,0.30794787,0.15795866,0.0,0.18885054,0.22609925,0.37081933,0.0,0.0,0.0,0.0,0.0,0.22303927,0.0,0.19559667,0.25068474,0.0,0.15614884,0.0,0.24761568,0.13784008,0.15520184,0.076919824,0.0,0.13150874,0.0,0.38895229,0.0,0.0,0.0,0.0,0.36681035,0.0,0.23619868,0.073517114,0.0,0.0
GPNMB,0.0,0.20432761,0.0,0.186987,0.05593781,0.0,0.0,0.11474148,0.0,0.0,0.0,0.0,0.0,0.056522965,0.0,0.0,0.0,0.0,0.0,0.11298363,0.0,0.0,0.06837495,0.0,0.0,0.0,0.0,0.088356994,0.073327325,0.14809494,0.0,0.015267435,0.009137787,0.0,0.027769523,0.0,0.0,0.0,0.0,0.0,0.08370903,0.0,0.0,0.0,0.0,0.07330463,0.0,0.11699394,0.0,0.0,0.051121317,0.0,0.014728405,0.0,0.0,0.17966309,0.0,0.0,0.16241229,0.039450955,0.0,0.19136865,0.0,0.11657973,0.09889585,0.0,0.0,0.0,0.27483076,0.0,0.0502029,0.0,0.08510138,0.0,0.066928096,0.0,0.0,0.0,0.0,0.0030567609,0.0,0.0,0.12652278,0.007876359,0.0,0.027856313,0.0,0.0,0.0,0.0,0.064724594,0.0,0.16404614,0.16956046,0.0,0.0,0.06377227,0.04897293,0.0,0.0,0.0,0.0,0.0,0.10631462,0.0,0.0031812042,0.13252515,0.0,0.082032576,0.0,0.044353634,0.14666463,0.1243203,0.036017697,0.0,0.16967314,0.0,0.16090028,0.0,0.0,0.0,0.0,0.15295327,0.0,0.2288815,0.28093314,0.0,0.0
MYL12B,0.0,0.24646644,0.0,0.28004938,0.085969634,0.0,0.0,0.14788818,0.0,0.0,0.0,0.0,0.0,0.11336735,0.0,0.0,0.0,0.0,0.0,0.16076906,0.0,0.0,0.11646117,0.0,0.0,0.0,0.0,0.07199446,0.070883386,0.29223996,0.0,0.0,0.0029127859,0.0,0.09636742,0.0,0.0,0.0,0.0,0.0,0.11508166,0.0,0.0,0.0,0.0,0.1031568,0.0,0.17160419,0.0,0.0,0.006251052,0.0,0.0,0.0,0.0,0.20717818,0.0,0.0,0.19993678,0.028062206,0.0,0.25083584,0.0,0.13475221,0.042630475,0.0,0.0,0.0,0.32425213,0.0,0.09598895,0.0,0.12374729,0.0,0.04164877,0.0,0.0,0.021034818,0.0,0.0,0.0,0.0,0.17902383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034568354,0.0,0.18794706,0.18114598,0.0,0.0050470885,0.005434513,0.03332074,0.0,0.0,0.0,0.0,0.0,0.12812288,0.0,0.0,0.27003357,0.0,0.14036049,0.0,0.15700641,0.21596283,0.1276609,0.007889718,0.0,0.19469933,0.0,0.2118398,0.0,0.0,0.0,0.0,0.18718171,0.0,0.41030794,0.40771273,0.0,0.0
CD52,0.0,0.32069504,0.0,0.34168258,0.062362928,0.0,0.0,0.22815911,0.0,0.0,0.0,0.0,0.0,0.07433581,0.0,0.0,0.0,0.0,0.0,0.18051471,0.0,0.0,0.25161844,0.0,0.0,0.0,0.0,0.109992646,0.0,0.30523986,0.0,0.012625858,0.0,0.0,0.11545244,0.0,0.0,0.0,0.0,0.0,0.13433209,0.0,0.0,0.0,0.0,0.087332174,0.0,0.15030473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989454,0.0,0.0,0.42699528,0.20373796,0.0,0.2904305,0.0,0.26424542,0.061561298,0.030212237,0.0,0.0,0.30033413,0.0,0.062467866,0.0,0.1749975,0.0,0.10858126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23178262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059601113,0.0,0.36284217,0.23243383,0.0,0.0421274,0.047763236,0.14082992,0.0,0.0,0.0,0.0,0.0,0.13250114,0.0,0.0,0.32038313,0.0,0.27057606,0.0,0.24047573,0.2608061,0.10553673,0.0,0.0,0.282776,0.0,0.25836667,0.0,0.0,0.0,0.0,0.39706466,0.0,0.48370314,0.40624472,0.0,0.0
GTF2F1,0.0,0.0,0.0,1.4527876,0.0,1.1732107,0.0,0.6012328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23588997,0.0,0.0,0.0,0.9603846,1.1942896,0.8006225,0.73161775,0.0,0.0,0.0,0.044870224,0.90528756,1.2971799,0.5480409,0.0,0.0,0.0,0.0,0.22225259,0.0,0.0,0.0,0.21100417,0.97131246,0.5191302,0.0,0.0,0.0,0.93689305,0.0,0.0,0.0,0.0,0.0,0.0,0.9424039,0.9845704,0.0,0.20717654,2.1362002,0.0,0.0,1.8934636,1.8043889,0.0,0.0,0.0,1.4999218,0.8930625,1.3365818,0.0,0.0,0.2836923,0.0,0.0,0.0,1.1774685,0.30557203,0.9762455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17811862,1.0803549,0.59030634,0.0,0.0,0.0,0.0,0.0,0.5840023,0.0,1.6433315,0.43567607,0.0,1.3248218,2.5569985,2.9304876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3780724,0.5380707,0.0,0.2608711,0.0,0.014648788,0.0,0.0,0.0,0.0,0.0,0.0,2.5850127,0.0,0.0,0.0,0.555122,2.0266967,0.0,0.34212708,0.0,0.0,0.0
BC028528,0.0,0.075498745,0.0,0.35567877,0.012999151,0.0,0.0,0.3045451,0.028532684,0.0,0.0,0.017932214,0.0,0.13036382,0.0,0.0,0.0,0.0,0.0,0.21356241,0.054757405,0.10635296,0.20531048,0.0,0.0,0.0,0.0,0.20164421,0.15219715,0.22502603,0.0,0.0015546419,0.0,0.0,0.103238724,0.0,0.0,0.0,0.0,0.0,0.26338577,0.0,0.0,0.0,0.090424426,0.08443295,0.0,0.09562568,0.0,0.0,0.0,0.0,0.1509484,0.0,0.0,0.3935105,0.0,0.0,0.4046111,0.15348935,0.0,0.22532825,0.0,0.28259304,0.21004197,0.038636617,0.0,0.0,0.2131842,0.0,0.1165641,0.0,0.25425765,0.0,0.14069769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456459,0.09138999,0.0,0.0,0.0,0.0,0.0,0.0,0.069402784,0.0,0.27402556,0.16012676,0.0,0.10335708,0.16335231,0.2670182,0.0,0.0,0.0,0.0,0.0,0.21174334,0.0,0.09152473,0.27825654,0.0,0.16519304,0.0,0.23281819,0.19475962,0.124110304,0.071724944,0.0,0.15765232,0.0,0.3826531,0.0,0.0,0.0,0.0,0.310248,0.0,0.36129987,0.21887329,0.0,0.0
BCLAF1,0.0,0.0,0.0,1.6825879,0.0,1.4480934,0.0,0.7058611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35181344,0.0,0.0,0.0,1.1191342,1.4341274,0.8640227,0.92153746,0.0,0.0,0.0,0.06771016,1.0745534,1.4198716,0.5099548,0.0,0.0,0.0,0.0,0.20437475,0.0,0.0,0.0,0.25700864,1.1448607,0.6134069,0.0,0.0,0.0,1.2225356,0.0,0.0,0.0,0.0,0.0,0.0,1.1869098,1.1208158,0.0,0.213092,2.3957355,0.0,0.0,2.1967857,2.0905871,0.0,0.0,0.0,1.7386132,1.1077836,1.5613915,0.0,0.0,0.21228081,0.0,0.0,0.0,1.3614495,0.3538161,1.1757822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0997406,1.2555487,0.76355386,0.0,0.0,0.0,0.0,0.0,0.65333056,0.0,1.7891345,0.52929145,0.0,1.5126888,2.881077,3.4330177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416959,0.61294466,0.0,0.2582013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980016,0.0,0.0,0.0,0.72727334,2.5056896,0.0,0.2887553,0.0,0.0,0.0
KLF4,0.0,0.0,0.0,1.6834269,0.0,0.6695596,0.0,0.69608486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044635512,0.0,0.0,0.0,1.0382288,0.920819,1.0475698,0.9110203,0.0,0.0,0.0,0.17726815,0.98957735,1.6526015,1.0205857,0.0,0.0,0.0,0.0,0.239516,0.0,0.0,0.0,0.1424856,0.8688645,0.6801194,0.0,0.0,0.0,0.6857237,0.0,0.0,0.0,0.0,0.0,0.0,0.24076094,0.9666999,0.0,0.43801695,2.5457191,0.0,0.0,2.0781863,1.6320401,0.0,0.0,0.0,1.7612319,0.77592176,1.1067219,0.0,0.0,0.7292609,0.0,0.0,0.0,1.220033,0.22003885,1.1686193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099826,0.9768906,0.17844678,0.0,0.0,0.0,0.0,0.0,0.76968974,0.0,1.7221792,0.59147847,0.0,1.2526392,2.4829679,2.8267264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28099597,0.74341404,0.0,0.50838304,0.0,0.060722433,0.0,0.0,0.0,0.0,0.14227712,0.0,2.769223,0.0,0.0,0.0,0.030391559,2.1345394,0.0,0.8865445,0.0,0.0,0.0
MYD88,0.0,0.0,0.0,2.078197,0.0,0.25392908,0.0,0.89956397,0.0,0.0,0.0,0.0,0.0,0.00034582615,0.0,0.0,0.0,0.0,0.0,1.1737666,0.7691808,1.2467946,1.0543592,0.0,0.0,0.0,0.20130622,1.099966,2.1058025,1.4329556,0.0,0.0,0.0,0.0,0.27786443,0.0,0.0,0.0,0.053748034,0.69325143,0.7719613,0.0,0.0,0.0,0.5712742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919144,0.0,0.5877853,2.919309,0.0,0.0,2.3593502,1.4995284,0.0,0.0,0.0,1.9443402,0.7792501,0.9870303,0.0,0.0,1.0025518,0.0,0.0,0.0,1.3225142,0.12598656,1.1681776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7912963,0.906948,0.0,0.0,0.0,0.0,0.0,0.0,0.8151881,0.0,1.8289543,0.6809844,0.0,1.2612385,2.5886335,2.893771,0.0,0.0,0.0,0.0,0.0,0.07448303,0.0,0.29447865,1.0203121,0.0,0.7939754,0.0,0.22456375,0.029636595,0.0,0.0,0.0,0.2604318,0.0,3.189049,0.0,0.0,0.0,0.0,2.2380548,0.0,1.4121314,0.0,0.0,0.0
STAT1,0.0,0.0,0.0,1.7438183,0.0,0.28251308,0.0,0.7581466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126101,0.70026654,1.0387148,0.8476608,0.0,0.0,0.0,0.21308894,0.9679547,1.7415359,1.2227932,0.0,0.0,0.0,0.0,0.26704645,0.0,0.0,0.0,0.11119585,0.6612112,0.66098857,0.0,0.0,0.0,0.4874911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86163276,0.0,0.42726302,2.5427487,0.0,0.0,2.0214655,1.3038194,0.0,0.0,0.0,1.7250144,0.6244219,0.905287,0.0,0.0,0.8995884,0.0,0.0,0.0,1.1736561,0.17662598,1.0446941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850759,0.80414927,0.0,0.0,0.0,0.0,0.0,0.0,0.68435466,0.0,1.6361547,0.6004076,0.0,1.0758681,2.2669895,2.488247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19767302,0.8591525,0.0,0.68772656,0.0,0.1548585,0.01125804,0.0,0.0,0.0,0.1969167,0.0,2.7219179,0.0,0.0,0.0,0.0,1.9487236,0.0,1.1642894,0.0,0.0,0.0
UBC,0.0,0.31521446,0.0,0.32892552,0.09739159,0.0,0.0,0.21489376,0.0,0.0,0.0,0.0,0.0,0.11227614,0.0,0.0,0.0,0.0,0.0,0.21227388,0.0,0.0,0.22610478,0.0,0.0,0.0,0.0,0.09083415,0.0,0.3229137,0.0,0.0,0.029052805,0.0,0.11202173,0.0,0.0,0.0,0.0,0.0,0.10496528,0.0,0.0,0.0,0.0,0.10249832,0.0,0.15010822,0.0,0.0,0.0,0.0,0.0021340176,0.0,0.0,0.33980498,0.0,0.0,0.32079726,0.13354565,0.0,0.31199986,0.0,0.2330232,0.06460595,0.015753705,0.0,0.0,0.3055723,0.0,0.120255016,0.0,0.19277056,0.0,0.088095486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26876226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178082,0.0,0.3174284,0.20142893,0.0,0.052990794,0.057543762,0.112646095,0.0,0.0,0.0,0.0,0.0,0.20066386,0.0,0.0,0.3686973,0.0,0.23651612,0.0,0.2521338,0.2741027,0.13215849,0.003384687,0.0,0.2467584,0.0,0.2898696,0.0,0.0,0.0,0.0,0.34463134,0.0,0.48636687,0.43478167,0.0,0.0
RPS27,0.0,0.25906128,0.0,0.35957295,0.060315862,0.0,0.0,0.27308783,0.0,0.0,0.0,0.0,0.0,0.07806194,0.0,0.0,0.0,0.0,0.0,0.2145429,0.06103066,0.0,0.2707773,0.0,0.022301279,0.0,0.0,0.14434367,0.0,0.25684232,0.0,0.0,0.037081983,0.0,0.09936504,0.0,0.0,0.0,0.0,0.0,0.12573516,0.0,0.0,0.0,0.060961105,0.08645052,0.0,0.12433848,0.0,0.0,0.0,0.0,0.06948833,0.0,0.0,0.42526534,0.0,0.0,0.39986026,0.20976365,0.0,0.23915228,0.0,0.32672718,0.13686204,0.05558347,0.0,0.0,0.24043879,0.0,0.09313116,0.0,0.25612396,0.0,0.16048254,0.0,0.0,0.0014549941,0.0,0.0,0.0,0.0,0.19672284,0.038876705,0.0,0.0,0.0,0.0,0.0,0.0,0.074381195,0.0,0.4082795,0.25259265,0.0,0.0873913,0.13746464,0.19949605,0.0,0.0,0.0,0.0,0.0,0.20311603,0.0,0.054098606,0.32657087,0.0,0.26757738,0.0,0.23101225,0.21498102,0.11888767,0.012614623,0.0,0.24647436,0.0,0.32385033,0.0,0.0,0.0,0.0,0.4199377,0.0,0.39677703,0.31425938,0.0,0.0
HMGA1,0.0,0.0,0.0,2.0739045,0.0,1.3631059,0.0,0.82266253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28101045,0.0,0.0,0.0,1.3404452,1.4690264,1.210814,1.0796896,0.0,0.0,0.0,0.12196988,1.2468554,1.9386775,0.9464811,0.0,0.0,0.0,0.0,0.26714408,0.0,0.0,0.0,0.29163253,1.2617316,0.72758555,0.0,0.0,0.0,1.142431,0.0,0.0,0.0,0.0,0.0,0.0,0.9137758,1.2646203,0.0,0.41938087,3.01429,0.0,0.0,2.6347172,2.316563,0.0,0.0,0.0,2.1065645,1.1600957,1.6541413,0.0,0.0,0.5570089,0.0,0.0,0.0,1.5878186,0.37434626,1.3962853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36024106,1.3744907,0.6032044,0.0,0.0,0.0,0.0,0.0,0.84951144,0.0,2.1497412,0.66434705,0.0,1.73575,3.344757,3.8636138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47770488,0.79055166,0.0,0.47024828,0.0,0.021786474,0.0,0.0,0.0,0.0,0.0,0.0,3.5207722,0.0,0.0,0.0,0.5405451,2.8073945,0.0,0.7101821,0.0,0.0,0.0
NACA,0.0,0.1991342,0.0,0.22721156,0.051738977,0.0,0.0,0.16072714,0.0,0.0,0.0,0.0,0.0,0.086465836,0.0,0.0,0.0,0.0,0.0,0.15422802,0.0,0.0,0.1337979,0.0,0.0,0.0,0.0,0.098031804,0.05799871,0.2170995,0.0,0.0,0.0,0.0,0.05539404,0.0,0.0,0.0,0.0,0.0,0.12774977,0.0,0.0,0.0,0.0,0.075380735,0.0,0.12826243,0.0,0.0,0.0,0.0,0.03983056,0.0,0.0,0.21260987,0.0,0.0,0.23190224,0.09319018,0.0,0.22783314,0.0,0.15248007,0.07255848,0.009480983,0.0,0.0,0.23645687,0.0,0.06975044,0.0,0.1217059,0.0,0.07148875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13659921,0.005319819,0.0,0.0,0.0,0.0,0.0,0.0,0.057763744,0.0,0.1876587,0.12881438,0.0,0.021790544,0.051560022,0.119331054,0.0,0.0,0.0,0.0,0.0,0.11621377,0.0,0.0,0.22775471,0.0,0.1157268,0.0,0.18072842,0.19785789,0.10662997,0.027215086,0.0,0.13740417,0.0,0.17320295,0.0,0.0,0.0,0.0,0.2098799,0.0,0.35136497,0.33416364,0.0,0.0
HIF1A,0.0,0.0,0.0,2.2631736,0.0,0.0,0.0,1.05252,0.0,0.0,0.0,0.0,0.0,0.7564274,0.0,0.0,0.33313358,0.0,0.0,1.118274,0.33234167,1.2299805,1.070004,0.0,0.0,0.0,0.11185083,0.9181868,2.1801977,1.7774254,0.0,0.0,0.0,0.0,0.27569512,0.0,0.0,0.0,0.0,0.1468755,0.7632825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841802,0.0,0.7757989,2.9108279,0.0,0.0,2.028524,0.7575562,0.0,0.2171081,0.0,1.8802993,0.62825555,0.38743162,0.0,0.0,1.279704,0.0,0.077899985,0.0,1.034735,0.0,0.9078886,0.0,0.0,0.0,0.0,0.0,0.030204702,0.0,1.2019244,0.48485377,0.0,0.0,0.0,0.0,0.0,0.0,0.604145,0.0,1.5449774,0.60015786,0.0,0.9881683,1.9714609,2.2199354,0.0,0.0,0.0,0.0,0.0,0.7952763,0.0,0.15723607,1.3488549,0.0,1.0826526,0.0,0.40856645,0.30854985,0.0,0.0,0.0,0.5912515,0.0,3.1120899,0.0,0.0,0.0,0.0,1.8372295,0.0,2.0801013,0.6196778,0.0,0.0
