,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RNPS1,0.36247143,0.48962584,0.468236,0.5505744,0.73405915,0.6993396,0.42094162,0.4429608,0.28022143,0.76470184,0.5919296,0.48327303,0.13395675,0.22890325,0.3146855,0.5016448,0.37752938,0.5141721,0.48679325,0.67833513,0.50918674,0.7331286,0.4973845,0.30994904,0.6597641,0.71541405,0.502758,0.7798065,0.85341686,0.65166587,0.33485243,0.77084845,0.63293064,0.64556676,0.77156264,0.47002223,0.5030689,0.26404932,0.6274589,0.8113236,0.7955598,0.66136134,0.25749713,0.38442248,0.52862513,0.5523686,0.43117598,0.5534018,0.59019333,0.50999266,0.5638388,0.4844135,0.6772789,0.48809412,0.5580527,0.7323023,0.64359194,0.511341,0.854663,0.82296944,0.4859808,0.714158,0.28374878,0.59269667,0.8574859,0.44720715,0.24277303,0.4635757,0.7194629,0.52588856,0.75669235,0.3528695,0.7346746,0.73482984,0.60869867,0.45247072,0.3420643,0.61834675,0.6681081,0.6130547,0.5061891,0.44716576,0.6770241,0.69149536,0.60927325,0.6964531,0.50864273,0.5909484,0.36116505,0.34816396,0.40178412,0.40112704,0.6633552,0.61193,0.40226746,0.7807069,0.7689189,0.6102946,0.16784379,0.2979376,0.4848615,0.54920566,0.484699,0.6193887,0.64435256,0.64135456,0.4772672,0.44736254,0.63587433,0.4378528,0.42217773,0.84881055,0.23690599,0.7365489,0.22113046,0.655513,0.37081116,0.7462396,0.70499146,0.45609745,0.86541563,0.73132145,0.74016386,0.6195999,0.6013954,0.82156295,0.53307706,0.74058354
HIST1H1C,0.4091078,0.58166915,0.33098567,0.6786624,0.71253806,0.63585716,0.41504568,0.4778468,0.3570962,0.67556137,0.65088385,0.559434,0.23148538,0.41503215,0.40733907,0.51817703,0.4975962,0.4840217,0.48866498,0.66514236,0.52896816,0.7774114,0.5587488,0.36291277,0.59282905,0.61995256,0.4665238,0.7189144,0.7493291,0.56803185,0.31771538,0.7558213,0.6137178,0.57093585,0.6309132,0.4764306,0.50921375,0.32412124,0.6676731,0.7465801,0.7747653,0.60184693,0.3766788,0.46713507,0.51679945,0.47876164,0.4710376,0.5909593,0.49419498,0.5716901,0.59046096,0.41720715,0.685534,0.59442425,0.48176092,0.7043799,0.6513358,0.5225126,0.7486069,0.7249109,0.46452248,0.63380855,0.40985176,0.5946801,0.7552588,0.53893584,0.42028558,0.64524686,0.5205664,0.49504003,0.5915079,0.4463169,0.66117454,0.6680986,0.6750407,0.46179187,0.47808382,0.6355184,0.6241059,0.526873,0.5014239,0.5314492,0.5319245,0.5673625,0.5614649,0.5678758,0.532714,0.5961384,0.39318693,0.4536571,0.4035917,0.41944063,0.63511646,0.59167373,0.5022453,0.6964533,0.68349665,0.6677592,0.3407207,0.30721867,0.4321327,0.56306666,0.5186415,0.6212298,0.5882951,0.6199009,0.4279776,0.4770089,0.49621737,0.48246083,0.5251061,0.6385228,0.32538983,0.6052751,0.36399803,0.5083947,0.4497507,0.7613228,0.5992154,0.46508437,0.7667708,0.65658146,0.738592,0.59771276,0.46858403,0.68383443,0.48337746,0.6464189
NDUFB9,0.5591831,0.476492,0.56125003,0.49323365,0.48005775,0.459632,0.4890646,0.44094887,0.42257488,0.5200527,0.4847371,0.48574296,0.41156265,0.4953931,0.47216117,0.5291018,0.46348634,0.57823795,0.4843277,0.5164924,0.484454,0.49756232,0.46045744,0.5431265,0.54661876,0.4984325,0.5389839,0.5310712,0.5354447,0.5166345,0.47080523,0.5107375,0.48449475,0.5112054,0.5842554,0.54626334,0.4778922,0.5104063,0.48705915,0.56777227,0.53672045,0.5189938,0.48792797,0.47675863,0.4354275,0.46278942,0.48582095,0.47093618,0.5468367,0.5193031,0.4806355,0.45893708,0.49430507,0.46820083,0.49595496,0.50912994,0.5116229,0.4705311,0.51761216,0.540583,0.5895022,0.5018882,0.4773057,0.47452536,0.55684775,0.5276167,0.45784447,0.47211078,0.49193075,0.53645813,0.51861465,0.48051488,0.5452984,0.52361834,0.47512645,0.48458555,0.46155867,0.53387624,0.5336044,0.506176,0.5641961,0.48564646,0.503978,0.46872267,0.53326565,0.54469377,0.46970895,0.56344944,0.51409054,0.48014432,0.48466158,0.5144543,0.521997,0.5395783,0.48137334,0.49653447,0.4908719,0.47493663,0.45788884,0.5096885,0.547435,0.5166914,0.4607757,0.5040411,0.53382283,0.49511147,0.46958625,0.46154204,0.5483366,0.49689233,0.50330794,0.5229457,0.5024271,0.53223485,0.48103777,0.49666205,0.49318364,0.4580562,0.49205646,0.52100164,0.49147388,0.4984136,0.49377185,0.46831018,0.48866886,0.48235607,0.55873233,0.53720987
KDM2B,0.3663391,0.6392693,0.24737917,0.74500406,0.7958828,0.67833585,0.37836006,0.4844933,0.3240922,0.72598875,0.6994791,0.59299415,0.18445297,0.40029824,0.40115175,0.53542787,0.5277042,0.4558558,0.5009274,0.7160566,0.5246218,0.85430527,0.5941259,0.31968772,0.6104375,0.65525115,0.46770623,0.77631575,0.81160945,0.58954626,0.24988781,0.8300183,0.666318,0.5896765,0.65864086,0.4577,0.53686005,0.25655073,0.73449033,0.80394477,0.8456461,0.6368781,0.34661767,0.4603804,0.54585326,0.48042473,0.46536046,0.630436,0.47790504,0.5934364,0.62817925,0.3886544,0.7547086,0.6427733,0.46746442,0.7639425,0.70662194,0.54770297,0.8094711,0.7908955,0.44191405,0.6818811,0.3965183,0.6480751,0.81196535,0.56376505,0.41143414,0.7182165,0.51015466,0.49095744,0.6053597,0.43445587,0.7048922,0.7116558,0.74358517,0.4659118,0.48447248,0.6919939,0.6541086,0.5317038,0.48383537,0.55988073,0.5308997,0.582863,0.5843876,0.5874169,0.5513114,0.60117084,0.355986,0.44350183,0.37202784,0.3905046,0.68248695,0.62536085,0.5149919,0.7419854,0.73646784,0.7254021,0.31310657,0.24136525,0.38845608,0.5795907,0.52780026,0.63793606,0.6190899,0.6621675,0.3973893,0.49261183,0.46857208,0.4980484,0.55089873,0.6640913,0.27593467,0.61477983,0.32989547,0.49898383,0.4387129,0.84922713,0.6492394,0.45859084,0.8328167,0.7035058,0.8103037,0.6517418,0.45677644,0.7305391,0.4520715,0.70895934
ATP5J2,0.5464617,0.4806637,0.54368705,0.5007724,0.48985407,0.47559774,0.48482406,0.44628185,0.42262983,0.5239062,0.4969431,0.4860457,0.4041929,0.49023458,0.47112337,0.523165,0.46681044,0.5644185,0.48345202,0.52167875,0.48845187,0.5116556,0.46750414,0.5309004,0.5459731,0.5035381,0.531295,0.5386767,0.5461614,0.52034503,0.46304917,0.52050596,0.49303535,0.5134842,0.5798913,0.5401992,0.4814951,0.5005084,0.4954783,0.56770706,0.551969,0.51729274,0.48410332,0.47961783,0.44791353,0.46855146,0.48514202,0.47788987,0.5408932,0.5142292,0.4908111,0.46060967,0.50210077,0.47593746,0.49734402,0.5131324,0.51766956,0.47368068,0.52731407,0.5496339,0.5740418,0.5144577,0.48060805,0.48186296,0.5635785,0.52432746,0.45444265,0.47706765,0.49902713,0.52887344,0.5205139,0.47782186,0.54716307,0.52962136,0.4870544,0.48646668,0.4670482,0.5315404,0.5360305,0.50743836,0.5587122,0.49191195,0.505802,0.47681066,0.5333386,0.53725624,0.47074187,0.559801,0.505575,0.4804243,0.4782673,0.5061101,0.52255696,0.54093,0.4842664,0.5031041,0.5035506,0.48601493,0.45236653,0.4964511,0.5366854,0.5172137,0.46937144,0.5111367,0.52999747,0.50511175,0.4731933,0.46427527,0.54534495,0.4938926,0.5064435,0.5289002,0.4925916,0.538251,0.4772045,0.5017853,0.49217772,0.47376543,0.4993212,0.5172827,0.5042274,0.50974023,0.50197273,0.47342864,0.48885477,0.49412978,0.5507623,0.54128903
FCGR3,0.5567422,0.476057,0.55866104,0.49141514,0.48183087,0.4617366,0.49009946,0.4396265,0.4202876,0.5186337,0.48406085,0.4836488,0.41066498,0.49065414,0.4699059,0.52496797,0.46447587,0.5740144,0.48432145,0.51681495,0.48270196,0.4974496,0.46298835,0.5392235,0.5455734,0.4996593,0.5369605,0.5306458,0.5360876,0.5189147,0.46951088,0.5110472,0.48611215,0.50813127,0.58541524,0.5453099,0.4784967,0.5070261,0.48581183,0.5665337,0.53759843,0.5185205,0.4871802,0.47619423,0.4363346,0.46643677,0.48136204,0.4708287,0.5458845,0.5139557,0.48015812,0.45843607,0.49661264,0.46717513,0.4979953,0.5060518,0.5116123,0.47191158,0.52048963,0.5440815,0.58761984,0.5067849,0.47368345,0.47485554,0.55818635,0.5233132,0.45359936,0.46626738,0.49666193,0.5320438,0.51855063,0.4758535,0.5434548,0.52498084,0.47273597,0.48472515,0.461367,0.52960926,0.52929103,0.50546616,0.56255704,0.4873267,0.50799304,0.47145346,0.533594,0.54344267,0.47013593,0.5579437,0.51046616,0.47918305,0.48279187,0.51347613,0.51989394,0.5429058,0.4800899,0.49628028,0.49248984,0.47025177,0.45499066,0.50773907,0.54534477,0.51444566,0.46026957,0.5030412,0.5313178,0.49842307,0.47157553,0.4602587,0.5490163,0.49472654,0.5016262,0.5286519,0.49886057,0.5364817,0.47717175,0.5000036,0.4930736,0.4571195,0.49573198,0.52029127,0.49546623,0.5020506,0.49316904,0.4699572,0.49272144,0.48585775,0.5542981,0.5405339
POLR2H,0.4018239,0.54635936,0.36569157,0.6687279,0.706572,0.6598533,0.4121034,0.47248104,0.349271,0.691391,0.6488743,0.5418605,0.19881113,0.36820316,0.36945203,0.5060977,0.45974305,0.5057932,0.4676567,0.6822429,0.5452072,0.7783835,0.5483438,0.33789268,0.6182345,0.64515626,0.4474496,0.74602914,0.76504457,0.5676709,0.33686733,0.75799143,0.60353875,0.58199686,0.65009755,0.46963167,0.48547962,0.3167316,0.65835667,0.76714605,0.77627116,0.6075243,0.34289747,0.4467228,0.5106048,0.48812127,0.47063997,0.58332515,0.5115391,0.58765954,0.5804682,0.42701966,0.69210356,0.5789078,0.4847902,0.72196,0.65028614,0.5047967,0.7841937,0.72717047,0.45759827,0.64536583,0.36055288,0.5725644,0.7869702,0.5114268,0.38546473,0.6179918,0.550949,0.49448082,0.6229801,0.42650393,0.683277,0.6969822,0.6611319,0.43919063,0.45430356,0.617481,0.63535005,0.5496322,0.49819273,0.489537,0.55829,0.5999164,0.5618344,0.59065264,0.5417438,0.61961603,0.38596827,0.42694864,0.40000573,0.40203622,0.6478472,0.58838177,0.4730522,0.74228805,0.713277,0.6740113,0.28828725,0.3064428,0.44510546,0.5764336,0.5187082,0.6542219,0.5945773,0.6223956,0.44252703,0.46418935,0.5202454,0.45140573,0.4971609,0.6787471,0.3026766,0.6456968,0.34021124,0.52417374,0.43246552,0.74642885,0.5840021,0.44669536,0.80155116,0.6755896,0.747015,0.5835654,0.4724503,0.71938026,0.5062618,0.63562167
PSMA5,0.55092806,0.47977233,0.55005836,0.49657112,0.48709083,0.47122002,0.487285,0.44543812,0.4224262,0.5225618,0.49144152,0.48609942,0.40725422,0.49213314,0.46986616,0.52472025,0.46651137,0.5690327,0.48429117,0.5201152,0.48853868,0.5054692,0.46615705,0.5349613,0.54367894,0.5027502,0.5338943,0.5356649,0.5436438,0.5180593,0.46694854,0.5154024,0.49214622,0.51555586,0.5822998,0.54074997,0.48096672,0.50201774,0.49209577,0.56821656,0.5464856,0.51556724,0.48465514,0.47839257,0.44589314,0.46642724,0.48576996,0.47432113,0.542816,0.51479936,0.48853186,0.4611413,0.49603966,0.47386175,0.49755877,0.51238704,0.51275086,0.47242922,0.5229672,0.54775107,0.5791922,0.51088876,0.4814582,0.4800236,0.5600252,0.5273492,0.4558691,0.4763235,0.49701506,0.53119326,0.52056587,0.48062304,0.5456288,0.525512,0.48256978,0.4852656,0.46477786,0.5320986,0.53390825,0.50699914,0.55927867,0.49108088,0.504373,0.4753555,0.5329278,0.5399419,0.4708657,0.55991215,0.5063183,0.48334354,0.47994658,0.5089802,0.52398515,0.54072005,0.4815399,0.50021625,0.49965262,0.4810032,0.45479655,0.50277317,0.5410904,0.516434,0.46772018,0.50882274,0.53118306,0.50325257,0.47288567,0.46306562,0.54695094,0.4941034,0.5042765,0.52884793,0.49669638,0.5355777,0.47763032,0.50056845,0.4928118,0.47188595,0.49758592,0.5171567,0.500355,0.5058549,0.49836564,0.47124958,0.4905427,0.48989102,0.55253327,0.54053116
SRSF3,0.4082898,0.5300401,0.3929934,0.6455875,0.6984173,0.6590218,0.41366175,0.4688476,0.347237,0.6899434,0.6280455,0.528276,0.19513363,0.34707773,0.36264092,0.50524104,0.4420576,0.512823,0.4662486,0.6761694,0.54274464,0.76053375,0.54399383,0.33952597,0.62312454,0.6517308,0.45502067,0.7432802,0.7657465,0.5733655,0.35133576,0.7465801,0.6043278,0.58701783,0.6613521,0.46938908,0.47670108,0.31634876,0.64178926,0.76264536,0.7688149,0.6092878,0.33368164,0.43593898,0.5162079,0.49062958,0.46484295,0.5710235,0.52709836,0.57362807,0.57164705,0.4434087,0.6802562,0.56244415,0.48889795,0.7122831,0.6417644,0.49939045,0.7881459,0.7291111,0.46146777,0.65315336,0.34214246,0.5622896,0.7906489,0.49738595,0.3636071,0.5824811,0.57352644,0.49693337,0.64026356,0.41992944,0.68904215,0.6949399,0.64532864,0.44047996,0.43943244,0.60512334,0.6308844,0.55626434,0.4997193,0.4783328,0.57718384,0.6107367,0.56219596,0.6032736,0.5386898,0.61216164,0.3921094,0.41828346,0.3984196,0.40230083,0.6398353,0.58327705,0.46040568,0.7434291,0.7188473,0.65824103,0.2671044,0.31435505,0.44842252,0.5766536,0.513778,0.64788014,0.59969413,0.6160797,0.45268637,0.4551608,0.544639,0.44891822,0.48168933,0.69783807,0.2997827,0.65996313,0.32785913,0.5455102,0.42239812,0.72932565,0.59097666,0.450773,0.8019553,0.67892957,0.73289746,0.5753954,0.48585954,0.7267948,0.5135848,0.63924515
EIF5B,0.3656175,0.49993652,0.45032862,0.5800242,0.7382644,0.701064,0.4145199,0.4501457,0.29066467,0.75644165,0.6078904,0.49619788,0.13974278,0.25115824,0.318196,0.5055259,0.38788193,0.51514137,0.48578674,0.68297756,0.51641864,0.7484687,0.50885296,0.31494778,0.65575814,0.7102244,0.49587125,0.7792682,0.84523576,0.6414043,0.33591834,0.7732162,0.6286963,0.63621014,0.75710595,0.46957353,0.4950925,0.2669712,0.6403442,0.8087147,0.7974213,0.65565187,0.2676789,0.3953092,0.5304273,0.5400179,0.43812054,0.558786,0.58208203,0.5255592,0.5697861,0.47773108,0.6791305,0.5058383,0.54437286,0.73721194,0.64530665,0.5085827,0.8494025,0.8134699,0.477891,0.70850754,0.28776044,0.5914302,0.8498466,0.4595061,0.26112804,0.49562514,0.6968924,0.5208259,0.7432382,0.36925423,0.73434216,0.73097944,0.62278575,0.44972226,0.35796243,0.6187182,0.6665761,0.6031182,0.5061831,0.45123804,0.65899575,0.6835138,0.59960663,0.68160915,0.51850903,0.5981902,0.36059174,0.35580555,0.39898133,0.39880067,0.66562474,0.60352266,0.41342482,0.78080046,0.76804996,0.6292274,0.17873313,0.29622668,0.47747046,0.55435395,0.49357393,0.6281355,0.64054614,0.64129853,0.47199225,0.45015976,0.62157905,0.43923506,0.42992717,0.8283231,0.24123895,0.7241237,0.23587762,0.6365782,0.37609598,0.7544596,0.68820715,0.4537745,0.86052805,0.72568405,0.7478432,0.61894083,0.582478,0.8096552,0.5287827,0.72762185
YWHAZ,0.5310433,0.48889858,0.526332,0.5052368,0.5050576,0.4890289,0.48539275,0.44882828,0.41921684,0.5367686,0.5078771,0.48889413,0.3949371,0.48003578,0.46846408,0.5156156,0.47160575,0.5493347,0.48730338,0.5265957,0.49109477,0.523367,0.4741575,0.5171721,0.54290915,0.5085359,0.52234477,0.5480176,0.56385946,0.5245908,0.4542862,0.5328737,0.5034573,0.51886475,0.57889605,0.53370243,0.484143,0.48824075,0.5024682,0.5733125,0.5659051,0.51754314,0.48197955,0.48176757,0.45523578,0.47334,0.48350897,0.48520795,0.53638035,0.5053825,0.49941346,0.4637621,0.507773,0.48397484,0.49692035,0.5208073,0.52158636,0.47993407,0.5367453,0.5649485,0.558759,0.5246336,0.48047823,0.49178782,0.56954294,0.5205451,0.4461903,0.479785,0.5105865,0.5219294,0.5245721,0.47715685,0.5475762,0.53348285,0.50015175,0.48785362,0.4706461,0.53315014,0.5410467,0.5088428,0.55088145,0.49777606,0.51272285,0.486942,0.52972686,0.5324683,0.47000912,0.55288136,0.49669462,0.4816876,0.47312635,0.49948078,0.5217854,0.5429973,0.48643103,0.51166445,0.5144956,0.49676806,0.44543338,0.47639343,0.527219,0.5166027,0.47915167,0.5166129,0.53045696,0.51208425,0.47644675,0.46720216,0.5418403,0.49117702,0.5052722,0.54362714,0.47837758,0.5444319,0.46827808,0.50855017,0.48495567,0.49277815,0.51360667,0.5127983,0.52348214,0.52313304,0.51008797,0.48273057,0.49695122,0.50838965,0.5434333,0.5482005
EZH2,0.39766756,0.60125434,0.30449095,0.69652635,0.7375694,0.6421605,0.40477365,0.47995722,0.3517911,0.68691415,0.6633115,0.5694051,0.22465245,0.4151784,0.41051754,0.5242904,0.5136308,0.4726306,0.49233058,0.67742807,0.52570784,0.8010049,0.56831896,0.35460582,0.59414834,0.62729734,0.46855742,0.7316563,0.7639986,0.57102877,0.29756048,0.77642107,0.62856376,0.5750807,0.6362269,0.47185287,0.51933134,0.30587754,0.6853652,0.76003414,0.7951947,0.61062044,0.3729433,0.46685103,0.5263008,0.4773156,0.47140694,0.6017821,0.48916936,0.57902646,0.6012742,0.40893972,0.7044734,0.60847104,0.4779802,0.7203951,0.66652733,0.5304464,0.7624026,0.74215245,0.46200266,0.6457216,0.41124982,0.6107469,0.7662088,0.55031925,0.42306584,0.6690553,0.5145412,0.4958676,0.5899149,0.4468326,0.66892713,0.6767532,0.69541645,0.46336183,0.4822315,0.6541385,0.6291976,0.52474344,0.49508187,0.5442773,0.5277324,0.5677223,0.56729037,0.5712288,0.5381447,0.5933824,0.38461146,0.45401096,0.3964889,0.41497555,0.6492462,0.6002371,0.5073109,0.70350564,0.693608,0.68291605,0.33908206,0.28980148,0.41982597,0.56573856,0.5190037,0.6195279,0.5964278,0.62900615,0.41552693,0.48486272,0.48459494,0.4897486,0.5358681,0.6401706,0.31500238,0.6000286,0.35818082,0.5024273,0.44948977,0.7886771,0.61390966,0.464279,0.7825227,0.6663878,0.7566383,0.6133989,0.46360096,0.69076174,0.4723923,0.66524583
TCEB1,0.40400365,0.5125148,0.42674387,0.60831475,0.6978372,0.66432405,0.42294014,0.46305838,0.3337468,0.6972321,0.6107677,0.514603,0.18806484,0.32265148,0.352191,0.5017181,0.42657056,0.51763165,0.4780442,0.6639426,0.53146654,0.7358408,0.5247174,0.3447059,0.6251085,0.6643476,0.47709855,0.7394233,0.7792406,0.5985706,0.36249465,0.73797226,0.601287,0.59993976,0.68773454,0.47630513,0.48264387,0.308818,0.62722445,0.765753,0.7660194,0.61398435,0.32321662,0.42464918,0.5185576,0.50566554,0.45758593,0.5583812,0.55305004,0.5497467,0.56119144,0.4628863,0.6609283,0.53298914,0.51077807,0.7042635,0.6263928,0.5009232,0.794932,0.7464526,0.47123918,0.6651546,0.32883576,0.5668426,0.7963399,0.48435992,0.33198318,0.54221296,0.61516935,0.50543636,0.67226994,0.41329417,0.6904754,0.6949215,0.6232574,0.44975474,0.415586,0.5974814,0.63369364,0.5654699,0.50769114,0.47180903,0.6034282,0.63321227,0.56849223,0.6279231,0.52293944,0.59722364,0.38911146,0.40007055,0.4075926,0.40799457,0.6392619,0.5827338,0.44512978,0.73665404,0.7249498,0.6352554,0.24740654,0.32009184,0.46573168,0.56416714,0.50957984,0.63263535,0.605664,0.6148686,0.46548605,0.45554808,0.5774476,0.44592172,0.46320185,0.73737115,0.29127386,0.67545515,0.30320063,0.5808168,0.40858126,0.7199539,0.62015885,0.45691234,0.80512875,0.6863949,0.7203132,0.5844457,0.5229182,0.7431286,0.5183273,0.6623973
PLD3,0.5487301,0.48336545,0.5426117,0.5028257,0.49152026,0.47201785,0.49030623,0.44390023,0.42471203,0.5264101,0.49444216,0.491222,0.40788847,0.49120942,0.46977958,0.52401596,0.4695402,0.5648877,0.48517865,0.52199817,0.49028432,0.509862,0.46727064,0.5305173,0.5429501,0.5048699,0.5315343,0.5364411,0.5439805,0.5161068,0.46362755,0.5217471,0.49366125,0.51387656,0.5773406,0.53751945,0.4818355,0.49881378,0.49257377,0.5723736,0.55094534,0.5188409,0.48997596,0.4818311,0.4467197,0.461106,0.48764694,0.47853425,0.5394384,0.5140314,0.4877009,0.4605445,0.4969359,0.47623375,0.49839875,0.51430196,0.5168515,0.47593674,0.5201185,0.5473489,0.5744596,0.5114245,0.48224574,0.48340622,0.55610967,0.5287889,0.46016696,0.4787897,0.49522474,0.53028363,0.51745826,0.48163357,0.54375315,0.525898,0.48934224,0.48192865,0.4701574,0.5372227,0.5376118,0.503299,0.55875796,0.49582538,0.5062767,0.47422993,0.52943444,0.534752,0.47205958,0.5581239,0.5064402,0.48752305,0.48068714,0.5079029,0.5242641,0.53658146,0.4836188,0.5005258,0.49815917,0.48453483,0.46078452,0.49786258,0.53916556,0.5201277,0.47171596,0.50929725,0.534073,0.5043933,0.46787262,0.4640906,0.5475443,0.49374634,0.50680447,0.526075,0.4996707,0.5313426,0.47851276,0.50099045,0.49203047,0.47645777,0.49757636,0.5130025,0.5037385,0.505584,0.50286144,0.4754504,0.49005887,0.49010637,0.5491803,0.5391945
COX4I1,0.52438074,0.4890565,0.5227731,0.5048014,0.51043284,0.4941406,0.48178974,0.44830835,0.41593224,0.5395012,0.51191217,0.48494548,0.38621485,0.46983165,0.4687216,0.5124847,0.4715811,0.54248095,0.48781914,0.5287095,0.48671353,0.5313482,0.47702795,0.5103257,0.54451895,0.50779796,0.51916057,0.55321157,0.57058924,0.5286424,0.44710562,0.53750366,0.5072562,0.517626,0.58183396,0.53360146,0.4849633,0.48645595,0.5051431,0.57088244,0.57388407,0.5164624,0.47575855,0.48026544,0.45767012,0.48117712,0.47891423,0.48580676,0.5368588,0.50187916,0.50506616,0.46428984,0.5170693,0.48763096,0.49611816,0.5209517,0.5231849,0.48053202,0.5470221,0.57302713,0.5520248,0.5317388,0.47784674,0.49339992,0.57912564,0.516245,0.43615013,0.47656313,0.5172827,0.5203817,0.5274491,0.471889,0.5492805,0.5383711,0.50111234,0.49137267,0.4678922,0.5299526,0.5401472,0.5143038,0.5482802,0.49672922,0.5157686,0.49015564,0.5338827,0.5315852,0.46784517,0.5503908,0.4910194,0.47410408,0.4680631,0.49583566,0.5190035,0.54949033,0.48546815,0.51449835,0.5207748,0.49861482,0.43722734,0.4683596,0.5214856,0.5148884,0.47867638,0.51885927,0.5277608,0.51599514,0.47849268,0.4672357,0.5400934,0.49107662,0.508094,0.5504423,0.4687813,0.5522445,0.46486264,0.5111351,0.48370716,0.4929876,0.5186343,0.51461464,0.5319289,0.5307827,0.50968283,0.4820055,0.49912807,0.516022,0.5434277,0.55565065
SNRPE,0.5586118,0.4741091,0.56250054,0.49159324,0.47702953,0.46077126,0.48852685,0.44188356,0.42264867,0.51726973,0.48329538,0.48405844,0.41248107,0.49461833,0.47010273,0.52687097,0.46186432,0.5784182,0.4823211,0.5161587,0.4854097,0.49636194,0.46028724,0.54297894,0.54483837,0.4993766,0.5389924,0.5292117,0.5361421,0.51671267,0.47310433,0.5077653,0.48577476,0.510308,0.5858816,0.5460449,0.4787033,0.50870883,0.4858297,0.56585735,0.53571266,0.51624507,0.48585662,0.4761132,0.43603495,0.46648633,0.48374414,0.47021028,0.5475803,0.51763886,0.4808964,0.45935643,0.49427617,0.46533546,0.49683473,0.50875336,0.5109176,0.4697071,0.51935875,0.54074514,0.591574,0.50454026,0.4764179,0.47449088,0.5590081,0.5268122,0.4572934,0.46965903,0.4921818,0.5350047,0.51869965,0.47817633,0.5451239,0.52565354,0.47180316,0.48431233,0.46038353,0.53136677,0.5302636,0.50569534,0.56407094,0.48401436,0.5035918,0.47062594,0.5326006,0.5463978,0.46962222,0.5617931,0.5114915,0.47999844,0.48341948,0.5144973,0.5234109,0.54133195,0.4804463,0.49793172,0.49298483,0.47156578,0.45651394,0.51203877,0.5479238,0.5152154,0.45853344,0.5052398,0.5322396,0.49700844,0.47115237,0.4613063,0.54816365,0.4951729,0.5009376,0.52529776,0.5019765,0.5345172,0.47956827,0.49696228,0.494144,0.4566867,0.4929435,0.5203215,0.4925497,0.5005718,0.4941689,0.46770233,0.48983383,0.48362935,0.55841506,0.5371521
SIRT7,0.39984474,0.5682638,0.34530666,0.6776409,0.7098587,0.6481478,0.41633338,0.4774459,0.35590237,0.68402046,0.65842605,0.55555624,0.21226837,0.39694273,0.392304,0.51537544,0.4808144,0.4881224,0.47881237,0.6709948,0.53871137,0.78280115,0.55480486,0.35114598,0.6030793,0.63110495,0.45559028,0.7293052,0.759867,0.5698399,0.31770518,0.7600091,0.6088938,0.5769052,0.6380369,0.47505552,0.5001876,0.3200001,0.6703986,0.75829935,0.7741685,0.6077869,0.36002195,0.4658889,0.5146819,0.4830348,0.46999794,0.5907131,0.4965883,0.58017826,0.5936672,0.41853613,0.6887784,0.58924437,0.49146208,0.7118434,0.6547188,0.51701057,0.764315,0.72873384,0.4618749,0.6371296,0.39292774,0.5874427,0.77106315,0.5282273,0.41056603,0.63905656,0.53553313,0.49281442,0.61018413,0.44099024,0.671346,0.6853767,0.6722761,0.45061553,0.46970037,0.63214695,0.63260293,0.53707844,0.50652164,0.5189289,0.5391516,0.58211553,0.56241214,0.5738303,0.53664833,0.61528665,0.38638362,0.44006458,0.40290865,0.41410917,0.64124364,0.5888995,0.49223912,0.718028,0.69564116,0.674878,0.31998464,0.30796936,0.43581372,0.56816626,0.52134246,0.6407981,0.5927403,0.62204844,0.43315545,0.47248542,0.50479597,0.47061336,0.5167174,0.66030985,0.31954786,0.6203572,0.35138285,0.51613605,0.44402385,0.75835824,0.5945128,0.45427415,0.781143,0.6628604,0.7445362,0.5933839,0.47014445,0.7034571,0.49373516,0.6414048
