,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ZSCAN21,1.0937324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085055,0.20406453,0.0,0.0,0.0,0.37674138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6467687,0.0,0.0,0.0,0.0,0.25135964,0.0,0.1492227,0.0,0.0,0.0,0.0,0.0,0.0,0.72188747,0.0,0.0,0.18923733,0.15888521,0.0,0.0,0.0,0.1399512,0.0,0.0,0.48631266,0.2414597,0.0,0.0,0.0,0.8776774,0.0,0.0,0.0,0.10813946,0.0,0.0,0.0,0.42811307,0.0,0.08425628,0.25163382,0.0,0.0,0.0,0.9781973,0.0,0.0,0.0,0.7397262,0.67063224,0.0,0.625887,0.0,0.0,0.6282899,0.0,0.0,0.32194853,0.0,0.55931956,0.33434305,0.0,0.0,0.0,0.0,0.0,0.0,0.20577864,0.0,0.98895246,0.31532297,0.47419247,0.0,0.0,0.4766251,0.19641252,0.0,0.87439597,0.42788193,0.4531414,0.084088035,0.0,0.21732238,0.0,0.0,0.0,0.35485658,0.3354597,0.42088175,0.0,0.4253703,0.0,0.26323912,0.0,0.0,0.0,0.0,0.18530431,0.0,0.0,0.0
HINFP,1.4327686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38169625,0.0,0.0,0.0,0.0,0.32459778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287668,0.0,0.0,0.0,0.0,0.35585898,0.0,0.3547488,0.0,0.0,0.0,0.0,0.0,0.0,0.5204636,0.0,0.0,0.023599558,0.0,0.0,0.0,0.0,0.09902713,0.0,0.0,0.71403956,0.22282767,0.0,0.0,0.0,0.9350098,0.0,0.0,0.28392342,0.03961909,0.0,0.0,0.0,0.4601508,0.0,0.0,0.0,0.0,0.0,0.0,1.1800994,0.0,0.18946554,0.0,0.8589628,1.035489,0.0,0.82081085,0.0,0.0,0.72646576,0.0,0.0,0.5736951,0.0,0.62505406,0.23081195,0.0,0.0,0.0,0.0,0.0,0.0,0.47188511,0.0,0.92324555,0.0,0.5856527,0.0,0.0,0.87341535,0.22965625,0.0,1.1392028,0.9981581,0.82581365,0.0,0.0,0.6988785,0.0,0.0,0.0,0.16377717,0.5884359,0.43997246,0.0,0.5100161,0.0,0.0,0.0,0.0,0.0,0.0,0.6360085,0.0,0.0,0.0
BUB1,0.0,0.0,0.0,0.672367,0.0,0.0,0.5467081,0.08265666,0.0,0.5059588,0.569677,0.45979628,0.0,0.0,0.16288716,0.0,0.4423139,0.0,0.0,0.0,0.44827926,0.03630937,0.0,0.0,0.77453625,0.9289606,0.0,0.61266166,0.023301631,0.5108386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431115,0.5081739,0.0,0.0,0.0,0.10830161,0.0,0.42627394,0.0,0.0,0.0,0.0,0.46683165,0.0,0.0,0.0,0.0,0.26750934,0.0,0.0,0.43654788,0.0,0.011285339,0.0,0.0,0.0,0.0,0.0,0.363265,0.6700468,0.2567055,0.0,0.0,0.0,0.0,0.03410998,0.0,0.2694079,0.0,0.0,0.0,0.0,0.35135654,0.0,0.0,0.0,0.0,0.0,0.2888512,0.0,0.8247864,0.0,0.0,0.0,0.0,0.6000492,0.0059421156,0.0,0.0,0.46128967,0.0,0.0,0.65278393,0.17317809,0.0,0.0,0.5121574,0.0,0.0,0.0,0.8877932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23685879,0.13446596,0.3987256,0.0,0.338583,0.36627015,0.0
ADNP,1.1682415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41443485,0.18054359,0.0,0.0,0.0,0.40862897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9049923,0.0,0.0,0.0,0.0,0.3354783,0.0,0.22678989,0.0,0.0,0.0,0.0,0.0,0.0,0.72653717,0.0,0.0,0.15582281,0.13778466,0.0,0.0,0.0,0.059402406,0.0,0.0,0.59910566,0.34658262,0.0,0.0,0.0,0.8424076,0.0,0.0,0.014506854,0.11091189,0.0,0.0,0.0,0.54554605,0.0,0.0,0.26096487,0.0,0.0,0.0,1.0473497,0.0,0.0,0.0,0.62489337,0.7447027,0.0,0.59875405,0.0,0.0,0.65864486,0.0,0.0,0.48640275,0.0,0.6316927,0.38025656,0.0,0.0,0.0,0.0,0.0,0.0,0.29222912,0.0,1.049936,0.4111173,0.6066493,0.0,0.0,0.5921969,0.25627244,0.0,1.0156416,0.5797079,0.6039502,0.060403995,0.0,0.29044896,0.0,0.0,0.0,0.314862,0.4461635,0.5384243,0.0,0.5523874,0.0,0.39566824,0.0,0.0,0.0,0.0,0.31599125,0.0,0.0,0.0
RFC1,0.97066003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27717268,0.03841511,0.0,0.0,0.0,0.3570099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562126,0.0,0.0,0.0,0.0,0.3336882,0.0,0.2846369,0.0,0.0,0.0,0.0,0.0,0.0,0.5924763,0.0,0.0,0.15860102,0.0,0.0,0.0,0.0,0.08242406,0.0,0.0,0.5400301,0.25535318,0.0,0.0,0.0,0.7149963,0.0,0.0,0.12246407,0.117390074,0.0,0.0,0.0,0.45385852,0.0,0.0,0.0914813,0.0,0.0,0.0,0.9378092,0.0,0.0,0.0,0.51106447,0.68233657,0.0,0.5132821,0.0,0.0,0.54627895,0.0,0.0,0.43950295,0.0,0.52823496,0.2866158,0.0,0.0,0.0,0.0,0.0,0.0,0.37045684,0.0,0.79500633,0.24585211,0.5386869,0.0,0.0,0.5987981,0.21838501,0.0,0.886413,0.56916946,0.547416,0.014747031,0.0,0.33632347,0.0,0.0,0.0,0.15650582,0.39806157,0.43794516,0.0,0.50313205,0.0,0.24305211,0.0,0.0,0.0,0.0,0.31856683,0.0,0.0,0.0
PON2,0.0,0.0,0.0,0.2152669,0.0,0.0,0.3813746,0.0,0.0,0.18011655,0.46429718,0.17924431,0.06922333,0.0,0.112024434,0.0,0.22331855,0.0,0.24027671,0.0,0.18447988,0.013915934,0.0,0.0,0.30408671,0.33814788,0.06100973,0.19420516,0.0,0.3827871,0.0,0.10946688,0.0,0.04973185,0.0067255795,0.0,0.07373162,0.22610264,0.3151574,0.0,0.0,0.0,0.12300289,0.0,0.28105822,0.0,0.0,0.0,0.101875186,0.28640595,0.0,0.06320065,0.0,0.028880075,0.0,0.0,0.022800038,0.24950925,0.0,0.0,0.02582922,0.0,0.0,0.0,0.0,0.3076141,0.36127704,0.058906585,0.0,0.0,0.0,0.15369463,0.05817591,0.0,0.0014346279,0.0,0.025947027,0.07126788,0.08228675,0.106631905,0.0,0.21454163,0.0,0.0,0.0,0.0009167908,0.09242998,0.50811255,0.0,0.0,0.0,0.0,0.28309414,0.0,0.0,0.0,0.31366968,0.09425005,0.0,0.21776885,0.10815144,0.195594,0.0,0.13934311,0.06031694,0.0,0.0,0.6155984,0.0,0.11166901,0.0810861,0.0,0.0,0.0,0.0,0.077690855,0.0,0.16907223,0.0,0.0,0.0,0.057284627,0.034751453,0.21344571,0.0,0.26838118,0.19414686,0.0
NUF2,0.0,0.0,0.0,0.48387098,0.0,0.0,0.48888046,0.06640754,0.0,0.35028762,0.45770422,0.330666,0.0,0.0,0.15248297,0.0,0.29948482,0.0,0.0,0.0,0.35555005,0.014604691,0.0,0.0,0.58892804,0.74117786,0.0,0.42394888,0.0,0.44969207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28031912,0.42273617,0.0,0.0,0.0,0.09141524,0.0,0.3281562,0.0,0.0,0.0,0.0,0.33477846,0.0,0.0,0.0,0.0,0.18483289,0.0,0.0,0.35035247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30498725,0.54062456,0.14191261,0.0,0.0,0.0,0.0,0.0030203054,0.0,0.18817292,0.0,0.0,0.016658403,0.0,0.25475478,0.0,0.0,0.0,0.0,0.0,0.2274587,0.0,0.65752304,0.0,0.0,0.0,0.0,0.45543113,0.0,0.0,0.0,0.3806063,0.0,0.0,0.4754039,0.12037067,0.0,0.0,0.40065706,0.011411373,0.0,0.0,0.7022519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676547,0.09384868,0.30244982,0.0,0.23392227,0.30011243,0.0
GTF2F2,1.2755315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42469066,0.0,0.0,0.0,0.0,0.37368268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8873208,0.0,0.0,0.0,0.0,0.39923275,0.0,0.2758637,0.0,0.0,0.0,0.0,0.0,0.0,0.61194235,0.0,0.0,0.10304377,0.0,0.0,0.0,0.0,0.12802246,0.0,0.0,0.6544586,0.31034654,0.0,0.0,0.0,0.907311,0.0,0.0,0.13321602,0.05524108,0.0,0.0,0.0,0.52117425,0.0,0.0,8.612871e-06,0.0,0.0,0.0,1.0912329,0.0,0.0827454,0.0,0.70031166,0.9245409,0.0,0.71235496,0.0,0.0,0.6868202,0.0,0.0,0.5681064,0.0,0.59275943,0.30178136,0.0,0.0,0.0,0.0,0.0,0.0,0.35835707,0.0,1.0297793,0.09897136,0.6171931,0.0,0.0,0.73352945,0.2645393,0.0,1.060533,0.8088989,0.7310137,0.0,0.0,0.4803311,0.0,0.0,0.0,0.23296702,0.5715405,0.5473981,0.0,0.5585377,0.0,0.19608673,0.0,0.0,0.0,0.0,0.55582035,0.0,0.0,0.0
CREG1,1.0927495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32432854,0.04462234,0.0,0.0,0.0,0.35037625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6566075,0.0,0.0,0.0,0.0,0.270795,0.0,0.21094662,0.0,0.0,0.0,0.0,0.0,0.0,0.68015206,0.0,0.0,0.17526394,0.042694964,0.0,0.0,0.0,0.1418719,0.0,0.0,0.52737355,0.25360647,0.0,0.0,0.0,0.79936683,0.0,0.0,0.032020308,0.14079387,0.0,0.0,0.0,0.43412936,0.0,0.0,0.073530555,0.0,0.0,0.0,1.0130076,0.0,0.02006866,0.0,0.6872573,0.75740623,0.0,0.6041382,0.0,0.0,0.6327726,0.0,0.0,0.41980082,0.0,0.5780905,0.31272766,0.0,0.0,0.0,0.0,0.0,0.0,0.2779732,0.0,0.99878734,0.17831314,0.53851295,0.0,0.0,0.5298203,0.2321486,0.0,0.9520087,0.50053287,0.56744957,0.05266542,0.0,0.32476225,0.0,0.0,0.0,0.23876914,0.42544356,0.4109783,0.0,0.48099172,0.0,0.20381415,0.0,0.0,0.0,0.0,0.34926048,0.0,0.0,0.0
CKS2,0.0,0.0,0.0,0.56339014,0.0,0.0,0.66731364,0.013150489,0.0,0.3611496,0.6119355,0.37886122,0.0,0.0,0.22414356,0.0,0.3804032,0.0,0.118307725,0.0,0.46513805,0.0112391375,0.0,0.0,0.674987,0.8013726,0.0,0.39036858,0.0,0.52817565,0.0,0.054324605,0.0,0.062319048,0.0,0.0,0.008087117,0.34662044,0.54696196,0.0,0.0,0.0,0.123714246,0.0,0.42685726,0.0,0.0,0.0,0.0,0.4052135,0.0,0.0,0.0,0.0,0.19547859,0.0,0.0,0.44429573,0.0,0.04530535,0.0,0.0,0.0,0.0,0.0,0.43998468,0.77679795,0.20447719,0.0,0.0,0.0,0.013340708,0.11279,0.0,0.16126944,0.0,0.0,0.0,0.04851917,0.2849931,0.0,0.08059606,0.0,0.0,0.0,0.20685415,0.09573813,0.8934958,0.0,0.0,0.0,0.0,0.54596245,0.0,0.0,0.0,0.43203408,0.0,0.0,0.49236128,0.21073182,0.1267841,0.0,0.40715462,0.011761699,0.0,0.0,0.90906495,0.0,0.044014454,0.028247617,0.0,0.0,0.0,0.0,0.0050920956,0.0,0.05456745,0.0,0.0,0.0,0.1323869,0.049695864,0.38752502,0.0,0.32213405,0.35984153,0.0
PIAS2,1.042348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29058778,0.08686497,0.0,0.0,0.0,0.33897838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484629,0.0,0.0,0.0,0.0,0.18865238,0.0,0.18185514,0.0,0.0,0.0,0.0,0.0,0.0,0.6263372,0.0,0.0,0.19010282,0.08305352,0.0,0.0,0.0,0.13019753,0.0,0.0,0.43273732,0.22127378,0.0,0.0,0.0,0.8313196,0.0,0.0,0.0,0.10491151,0.0,0.0,0.0,0.4010201,0.0,0.064971015,0.15977326,0.0,0.0,0.0,0.92212397,0.0,0.0,0.0,0.68316805,0.67816615,0.0,0.56631297,0.0,0.0,0.6153335,0.0,0.0,0.33303785,0.0,0.58041674,0.32045707,0.0,0.0,0.0,0.0,0.0,0.0,0.23745832,0.0,0.91378075,0.22811037,0.4433582,0.0,0.0,0.49826068,0.20857716,0.0,0.8756268,0.46817568,0.46853268,0.07175692,0.0,0.25850442,0.0,0.0,0.0,0.27949363,0.349619,0.38467446,0.0,0.4209192,0.0,0.22683987,0.0,0.0,0.0,0.0,0.22696885,0.0,0.0,0.0
C11orf74,0.0,0.0,0.0,0.32107595,0.0,0.0,0.30931562,0.0,0.0,0.27475584,0.37966904,0.25270447,0.015607096,0.0,0.13095829,0.0,0.2047106,0.0,0.07820448,0.0,0.26023725,0.0,0.0,0.0,0.37884712,0.53261536,0.019087162,0.34783864,0.047433525,0.33205897,0.0,0.0,0.0,0.03009478,0.0,0.0,0.048310876,0.19930337,0.30005598,0.0,0.0,0.0,0.039769538,0.0,0.29514816,0.0,0.0,0.0,0.0,0.28710282,0.0,0.0,0.0,0.0,0.09092665,0.0,0.0,0.26407722,0.0,0.0039556436,0.0,0.0,0.0,0.0,0.0,0.23992038,0.3753728,0.05618322,0.0,0.0,0.0,0.0052524433,0.030739777,0.0,0.07608868,0.0,0.0,0.039494563,0.009563468,0.19288401,0.0,0.029556822,0.0,0.0,0.0,0.12410042,0.0,0.53866076,0.0,0.0,0.0,0.0,0.3035101,0.0,0.0112832,0.0,0.33032978,0.043187425,0.0,0.30450496,0.08777248,0.033482764,0.0,0.29973447,0.03821707,0.0,0.0,0.5465312,0.0,0.0,0.042867046,0.0,0.0,0.0,0.0,0.010569975,0.0,0.037119225,0.0,0.0,0.0,0.10590067,0.08678581,0.21995836,0.0,0.15849969,0.21219385,0.0
NUP88,0.0,0.0,0.0,0.7054996,0.0,0.0,0.59248644,0.08071755,0.0,0.57219315,0.6328732,0.55267984,0.0,0.0,0.17746301,0.0,0.44854197,0.0,0.0,0.0,0.47926214,0.058574654,0.0,0.0,0.8434314,1.048526,0.0,0.7223464,0.010939747,0.55943894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38175595,0.5213223,0.0,0.0,0.0,0.11481012,0.0,0.5048115,0.0,0.0,0.0,0.0,0.5472326,0.0,0.0,0.0,0.0,0.2540931,0.0044766627,0.0,0.53324944,0.0,0.011956453,0.0,0.0,0.0,0.0,0.0,0.37192428,0.7013702,0.2903844,0.0,0.0,0.0,0.0,0.01915048,0.0,0.2694915,0.0,0.0,0.0,0.0,0.46770623,0.0,0.0,0.0,0.0,0.0,0.28334272,0.0,0.9110166,0.0,0.0,0.0,0.0,0.6345017,0.018730355,0.0,0.0,0.5022765,0.0,0.0,0.6948761,0.21112044,0.0,0.0,0.5774161,0.0,0.0,0.0,0.930535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29860878,0.11891471,0.42846882,0.0,0.34981868,0.38021195,0.0
ASL,0.0,0.0,0.0,0.13698222,0.0,0.0,0.2516676,0.0,0.0,0.18921305,0.36186123,0.06991642,0.07093792,0.0,0.10716196,0.0,0.1875956,0.0,0.118640184,0.0,0.10996768,0.037802026,0.0,0.0,0.19869299,0.31136566,0.043300405,0.16278559,0.0,0.30985805,0.0,0.045851715,0.0,0.03470602,0.0049457327,0.0,0.07651302,0.23719543,0.19674586,0.0,0.0,0.0,0.10520004,0.0,0.2328867,0.0,0.0,0.0,0.08337678,0.22752035,0.0,0.036750354,0.0,0.08236879,0.0083590485,0.0,0.003038073,0.27614212,0.0,0.0,0.012307719,0.0,0.0,0.0,0.0,0.23985407,0.20379591,0.06916222,0.0,0.0,0.0,0.1031122,0.064555764,0.0,0.026501302,0.0,0.007283278,0.06822034,0.0,0.12573114,0.0,0.121633515,0.0,0.0,0.0,0.022798628,0.0,0.42858386,0.0,0.0,0.0,0.0,0.21790333,0.0,0.017222788,0.0,0.25296575,0.07570683,0.0,0.15922076,0.03850366,0.068898454,0.0,0.080271795,0.0,0.0,0.0,0.4542833,0.0,0.0,0.05693073,0.0,0.0,0.03555534,0.0,0.10004014,0.0,0.09794817,0.0,0.0,0.0,0.053203616,0.028027188,0.20380738,0.0,0.17066479,0.14733195,0.0
SRSF10,1.3778138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880118,0.0,0.0,0.0,0.0,0.344248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934724,0.0,0.0,0.0,0.0,0.35152525,0.0,0.39748812,0.0,0.0,0.0,0.0,0.0,0.0,0.62168753,0.0,0.0,0.096827604,0.0,0.0,0.0,0.0,0.09752637,0.0,0.0,0.68875194,0.28182644,0.0,0.0,0.0,0.939999,0.0,0.0,0.29588792,0.04030327,0.0,0.0,0.0,0.54420614,0.0,0.0,0.0,0.0,0.0,0.0,1.2055798,0.0,0.095860764,0.0,0.72763216,1.0042264,0.0,0.785976,0.0,0.0,0.70070755,0.0,0.0,0.63366055,0.0,0.6476379,0.24589562,0.0,0.0,0.0,0.0,0.0,0.0,0.6266275,0.0,0.8465825,0.0,0.6569866,0.0,0.0,0.95412713,0.22428656,0.0,1.2084932,1.0334767,0.86948484,0.0,0.0,0.78847677,0.0,0.0,0.0,0.12876436,0.59082806,0.45505413,0.0,0.6257438,0.0,0.06576064,0.0,0.0,0.0,0.0,0.5890478,0.0,0.0,0.0
SUV39H2,1.1130967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33039677,0.095287,0.0,0.0,0.0,0.32889557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6276758,0.0,0.0,0.0,0.0,0.26570922,0.0,0.23239452,0.0,0.0,0.0,0.0,0.0,0.0,0.5098685,0.0,0.0,0.069926076,0.0,0.0,0.0,0.0,0.12633228,0.0,0.0,0.5271671,0.25415796,0.0,0.0,0.0,0.86001617,0.0,0.0,0.014030136,0.04079756,0.0,0.0,0.0,0.37125495,0.0,0.024714213,0.13125886,0.0,0.0,0.0,0.91989,0.0,0.028798297,0.0,0.6513024,0.8133602,0.0,0.56714505,0.0,0.0,0.64572924,0.0,0.0,0.4042217,0.0,0.5236115,0.36443081,0.0,0.0,0.0,0.0,0.0,0.0,0.29450598,0.0,0.9328425,0.16490394,0.44631156,0.0,0.0,0.57553977,0.16264065,0.0,0.8198116,0.6006487,0.5471262,0.014200442,0.0,0.29311284,0.0,0.0,0.0,0.27283657,0.41713753,0.39811984,0.0,0.4080979,0.0,0.20621458,0.0,0.0,0.0,0.0,0.3578051,0.0,0.0,0.0
ETV4,0.96545583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31908417,0.23166144,0.0,0.0,0.0,0.3474262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247699,0.0,0.0,0.0,0.0,0.23928101,0.0,0.159186,0.0,0.0,0.0,0.0,0.0,0.0,0.55397844,0.0,0.0,0.12279328,0.039157532,0.0,0.0,0.0,0.12961045,0.0,0.0,0.42076495,0.23732907,0.0,0.0,0.0,0.80007243,0.0,0.0,0.0,0.106277116,0.0,0.0,0.0,0.29909897,0.048123874,0.09678601,0.24889717,0.0,0.0,0.0,0.8551957,0.0,0.0,0.0,0.6475117,0.67358696,0.0,0.5026317,0.0,0.0,0.59981096,0.0,0.0,0.2705595,0.0,0.5072178,0.36180338,0.0,0.0,0.0,0.0,0.0,0.0,0.24304563,0.0,0.8703437,0.2517994,0.36851233,0.0,0.0,0.46825686,0.11573283,0.0,0.72397256,0.39974606,0.40664023,0.11247713,0.0,0.1708192,0.0,0.0,0.0,0.3228129,0.35136315,0.37183502,0.0,0.37656343,0.0,0.23549229,0.0,0.0,0.0,0.0,0.17849562,0.0,0.0,0.0
KHDRBS1,0.9997713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32013786,0.061302304,0.0,0.0,0.0,0.3574488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744638,0.0,0.0,0.0,0.0,0.31862795,0.0,0.2645328,0.0,0.0,0.0,0.0,0.0,0.0,0.573413,0.0,0.0,0.14525002,0.011019796,0.0,0.0,0.0,0.105923384,0.0,0.0,0.56971765,0.26627293,0.0,0.0,0.0,0.74558717,0.0,0.0,0.0845559,0.1449544,0.0,0.0,0.0,0.44093356,0.0,0.0,0.09858437,0.0,0.0,0.0,0.9228663,0.0,0.0,0.0,0.57262135,0.67355525,0.0,0.5187683,0.0,0.0,0.54853266,0.0,0.0,0.41667163,0.0,0.52382094,0.27613163,0.0,0.0,0.0,0.0,0.0,0.0,0.36647424,0.0,0.8420852,0.22327754,0.5369369,0.0,0.0,0.588604,0.18544352,0.0,0.91687113,0.5842987,0.54575545,0.043584593,0.0,0.3213608,0.0,0.0,0.0,0.21671608,0.41881612,0.45383593,0.0,0.44388244,0.0,0.25265828,0.0,0.0,0.0,0.0,0.2775875,0.0,0.0,0.0
APOC1,0.0,0.0,0.0,0.52839327,0.0,0.0,0.6255089,0.0035533067,0.0,0.4080158,0.63892484,0.36925074,0.0,0.0,0.24416484,0.0,0.35491505,0.0,0.17781688,0.0,0.45039466,0.0,0.0,0.0,0.60202307,0.7051692,0.04101805,0.34276846,0.05457528,0.51845306,0.0,0.15024592,0.0,0.0,0.0,0.0,0.025704242,0.3217377,0.5177656,0.0,0.0,0.0,0.15615979,0.0,0.51328087,0.0,0.0,0.0,0.010754354,0.45834604,0.0,0.13369577,0.0,0.003006041,0.08048566,0.0,0.0,0.4366085,0.0,0.0,0.03820759,0.0,0.0,0.0,0.0,0.35063195,0.6659748,0.22058308,0.0,0.0,0.0,0.15115723,0.098853245,0.0,0.1377324,0.0,0.0,0.04032843,0.09674645,0.22989409,0.0,0.1259076,0.0,0.0,0.0,0.06573273,0.088805035,0.8172517,0.0,0.0,0.0,0.0,0.5771527,0.0,0.0,0.0,0.46952188,0.08401788,0.0,0.4553845,0.13368337,0.10509065,0.0,0.31812865,0.016231406,0.0,0.0,0.83656514,0.0,0.09368034,0.0,0.0,0.0,0.026816964,0.0,0.051484045,0.0,0.095165886,0.0,0.0,0.0,0.19836229,0.022773206,0.36639544,0.0,0.34817168,0.35516474,0.0
TIMM9,0.0,0.0,0.0,0.041911047,0.0,0.0,0.2692207,0.0,0.0,0.048818484,0.31847006,0.099942915,0.044462457,0.0,0.10791996,0.0,0.11057713,0.0,0.27516234,0.0,0.06364724,0.0,0.0,0.0,0.12095091,0.13562836,0.10170333,0.09745513,0.0,0.25390854,0.0,0.14300238,0.0,0.1622419,0.0,0.0,0.06894306,0.22606005,0.1952177,0.0,0.0,0.0,0.04308412,0.0,0.16535205,0.0,0.0,0.0,0.17086795,0.1714549,0.0,0.0,0.0,0.04114096,0.0,0.0,0.11381365,0.16261485,0.0,0.021395527,0.0,0.0,0.0,0.0,0.0,0.2752513,0.25192562,0.0,0.0,0.0,0.0,0.16279137,0.02480866,0.0,0.0,0.0,0.10716317,0.060402643,0.057884224,0.016255649,0.0,0.16811281,0.0,0.0,0.0,0.0,0.08606927,0.33586285,0.0,0.0,0.0,0.0,0.10870175,0.0,0.05023441,0.0,0.23547532,0.07562245,0.0,0.10764099,0.047970913,0.23677632,0.0,0.06833881,0.15721056,0.042231128,0.0,0.43169722,0.0,0.037067883,0.11294077,0.0,0.0,0.0,0.0,0.08445385,0.0,0.15625359,0.0,0.0,0.0,0.0015729889,0.08623938,0.10741903,0.0,0.19075586,0.120396756,0.0
ANG,0.0,0.0,0.0,0.5393622,0.0,0.0,0.41894647,0.04567001,0.0,0.47442508,0.45824105,0.3918464,0.0,0.0,0.10790429,0.0,0.34686017,0.0,0.0,0.0,0.332894,0.022182517,0.0,0.0,0.62495905,0.77133,0.0,0.5654428,0.0,0.45786053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506646,0.43989074,0.0,0.0,0.0,0.095971435,0.0,0.43582213,0.0,0.0,0.0,0.0,0.43437666,0.0,0.0,0.0,0.0,0.21342765,0.0,0.0,0.4678482,0.0,0.018245038,0.0,0.0,0.0,0.0,0.0,0.34087798,0.49224433,0.23072958,0.0,0.0,0.0,0.0,0.031032842,0.0,0.1792641,0.0,0.0,0.018351935,0.0,0.36933774,0.0,0.0,0.0,0.0,0.0,0.22281559,0.0,0.7102877,0.011810511,0.0,0.0,0.0,0.49285147,0.03261581,0.0,0.0,0.37270808,0.0,0.0,0.47291628,0.19056576,0.0,0.0,0.4293458,0.0,0.0,0.0,0.7447849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22913788,0.10026431,0.31204772,0.0,0.22896925,0.21908954,0.0
TAF1B,1.2275589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36446622,0.15528518,0.0,0.0,0.0,0.35058764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8415246,0.0,0.0,0.0,0.0,0.33496487,0.0,0.19448468,0.0,0.0,0.0,0.0,0.0,0.0,0.65175366,0.0,0.0,0.13474214,0.055889465,0.0,0.0,0.0,0.12080589,0.0,0.0,0.5703274,0.3100603,0.0,0.0,0.0,0.8747717,0.0,0.0,0.0,0.10444751,0.0,0.0,0.0,0.47226164,0.0,0.0,0.19575629,0.0,0.0,0.0,1.033028,0.0,0.00370197,0.0,0.67180735,0.81316364,0.0,0.5913428,0.0,0.0,0.67971355,0.0,0.0,0.49756724,0.0,0.550324,0.39717656,0.0,0.0,0.0,0.0,0.0,0.0,0.25099415,0.0,1.0719931,0.30095276,0.535408,0.0,0.0,0.55171365,0.2434341,0.0,0.9362754,0.5940843,0.5863354,0.041833468,0.0,0.27134576,0.0,0.0,0.0,0.35279122,0.42276272,0.45950264,0.0,0.48267135,0.0,0.33186218,0.0,0.0,0.0,0.0,0.35923213,0.0,0.0,0.0
