,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NAGK,0.17476735,0.13260396,0.10831395,0.3458711,0.08817593,0.0,0.0,0.0,0.15979405,0.14140306,0.06961995,0.17298366,0.0,0.0,0.0,0.23958668,0.16895276,0.0,0.0,0.0,0.024130229,0.0,0.12535143,0.023354106,0.20600432,0.05045798,0.061448168,0.09420114,0.065999836,0.0,0.0,0.0,0.0,0.0,0.014394393,0.20453587,0.0,0.06492575,0.032668337,0.30216745,0.16343823,0.17299774,0.0,0.0023038536,0.02795541,0.0,0.0,0.0,0.0,0.14588636,0.0,0.0,0.22786741,0.14918524,0.0,0.07469721,0.25678813,0.22316507,0.0,0.2487963,0.07345891,0.0,0.0,0.013799239,0.0,0.27289233,0.0,0.33387023,0.0,0.0,0.0,0.18692416,0.0,0.17836815,0.13896446,0.11155583,0.06144683,0.2576809,0.0,0.0,0.0,0.0,0.02911796,0.0,0.0,0.0,0.0,0.0979285,0.0,0.0,0.23773663,0.114407696,0.0,0.22144584,0.0,0.0,0.0,0.0,0.08180383,0.0,0.0,0.0,0.0,0.0,0.060790498,0.2529279,0.1641618,0.0,0.0,0.0,0.326832,0.0,0.37243527,0.030129174,0.0,0.26705617,0.06627559,0.15967822,0.23788106,0.0,0.30265838,0.14916785,0.09865898,0.0,0.2212181,0.09941697,0.13163286,0.06979719
CAR2,0.24090461,0.16972856,0.032228008,0.49743587,0.05612617,0.0,0.0,0.0,0.08549295,0.23427694,0.1531582,0.2484207,0.0,0.0,0.0,0.29921007,0.3153887,0.0,0.0,0.0,0.075385526,0.0,0.13329294,0.033613026,0.30202663,0.0,0.16255118,0.09666184,0.15956175,0.0,0.0,0.0,0.0,0.0,0.12666933,0.25937915,0.0,0.09720522,0.14818898,0.35943043,0.19902864,0.29744843,0.0,0.0,0.029122014,0.0,0.007601358,0.0,0.0,0.19721714,0.0,0.0,0.24010418,0.2235308,0.0,0.11993548,0.41942817,0.29110333,0.11402606,0.38717628,0.2180192,0.0,0.0,0.0,0.0,0.5114313,0.0,0.2700622,0.0,0.0,0.0,0.33704588,0.0,0.26128498,0.13252544,0.09637444,0.10181682,0.32934576,0.04410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048413597,0.1348558,0.0,0.0,0.37390417,0.06578209,0.0,0.3148512,0.0,0.0,0.0,0.0,0.15360665,0.0,0.0,0.0,0.0,0.0,0.108491614,0.39091215,0.23009059,0.0,0.0,0.0,0.47687426,0.0,0.55350965,0.008146578,0.0,0.44607666,0.045379385,0.15044206,0.42306122,0.0,0.5863002,0.23380232,0.16311508,0.0,0.34240013,0.13146459,0.093354985,0.0
SNX25,0.20579249,0.011634338,0.0,0.25375184,0.0,0.0,0.0,0.0,0.12593508,0.12002574,0.07742317,0.027354319,0.0,0.0,0.0,0.08354914,0.105253994,0.0,0.0,0.0,0.0,0.0,0.008113492,0.03439135,0.1666049,0.052111827,0.056013398,0.022654481,0.095446765,0.0,0.0,0.0,0.0,0.0,0.0,0.11752941,0.0,0.0,0.0014330521,0.1668807,0.11217193,0.16900453,0.0,0.0585059,0.0,0.0,0.034861073,0.0,0.0,0.06736291,0.0,0.0,0.100974694,0.20031919,0.0,0.0,0.108561546,0.24853858,0.0,0.19800639,0.07656978,0.0,0.0,0.0,0.0,0.17415847,0.0,0.18274456,0.0,0.0,0.0,0.13776971,0.0,0.07180863,0.018958796,0.007632956,0.040692385,0.25259644,0.06100117,0.0,0.0,0.0,0.023399506,0.0,0.0,0.0,0.0,0.1299983,0.061868675,0.0,0.12350347,0.0,0.0,0.089666866,0.0,0.0,0.0,0.0,0.034535293,0.0,0.0,0.0,0.0,0.0,0.10135621,0.24044278,0.13697137,0.0,0.0,0.0,0.2097364,0.0,0.24930313,0.0,0.0,0.20727801,0.0,0.1347623,0.23792496,0.039222363,0.21396095,0.12043549,0.00419046,0.0,0.20256443,0.07326254,0.031197727,0.0
SNORD35B,0.16753449,0.0,0.0,0.072439656,0.0,0.0,0.0,0.0,0.092458874,0.0848825,0.0,0.0,0.0,0.0,0.0,0.021504156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04079687,0.0,0.06695851,0.0,0.0,0.059716232,0.0,0.0,0.0,0.0,0.0,0.0,0.053925443,0.0,0.0,0.0,0.06906541,0.10352899,0.09498252,0.0,0.18200038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04279969,0.14576973,0.0,0.0,0.016988307,0.20176557,0.0,0.13637865,0.01139934,0.0,5.824957e-05,0.0,0.0,0.052309338,0.0,0.15369362,0.0,0.0,0.0,0.07977586,0.02324877,0.0,0.0,0.0,0.0,0.22526777,0.12471469,0.0,0.0,0.0,0.09168198,0.0,0.0,0.019123176,0.0,0.13513672,0.10715121,0.0,0.0,0.0,0.0,0.0,0.058823183,0.0,0.0,0.0,0.0060116835,0.0,0.0,0.0,0.0,0.0,0.017129794,0.13252136,0.12906711,0.0,0.0,0.0,0.06507523,0.0,0.043296922,0.0,0.0,0.07991721,0.0,0.08836668,0.13691528,0.042495497,0.0,0.09882982,0.0,0.0,0.14085709,0.0,0.024733774,0.0
ELF2,0.0,0.034953523,1.185858,2.2316217,1.2104963,0.0,0.0,0.0,0.0,0.22412635,0.50973797,0.0,0.28485486,0.74993896,0.11085935,3.146725,0.39934707,0.0,0.0,0.0,0.14258613,0.0,0.0,0.8872668,0.101559006,0.0,1.3473744,0.52560717,0.860731,0.0,0.0,0.0,1.1283443,0.0,1.305959,0.0,0.0,1.6976748,0.16757956,1.1442155,0.0,0.0,0.0,0.0,0.67901707,0.0,0.7107824,0.0,0.0,2.2092156,0.0,0.0,0.3108846,0.0,0.0,0.0,2.343463,0.0,0.0,0.0,1.0691646,0.0,0.0,0.4533164,0.21297884,1.1141962,0.0,0.93648005,0.0,0.0,0.23325548,0.0,0.0,0.0,0.7265171,0.585263,1.1387448,0.6591656,0.0,0.42653096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22742236,0.0,0.0,3.2161815,1.2803526,0.0,2.398296,0.0,0.0,0.0,0.10041366,0.14464203,0.38748953,0.0,0.0,0.0,0.0,0.0,0.35330576,0.0,0.0,0.0,0.0,2.1741335,0.0,2.4498532,1.1774826,0.0,0.17849451,0.23671675,0.0,0.2782421,0.0,1.5635502,0.0,0.10019976,0.9341103,0.0,0.0,0.88250864,0.57387316
F2R,0.14344487,0.13661142,0.10205887,0.38081157,0.07458564,0.0,0.0,0.0,0.2567696,0.18060476,0.072589904,0.17850603,0.0,0.0,0.0,0.27811733,0.18012363,0.0,0.0,0.0,0.0,0.0,0.16673255,0.048212383,0.26901665,0.13369311,0.0143830925,0.02751071,0.018006444,0.0,0.0,0.0,0.0,0.0,0.0,0.28638786,0.0,0.07882155,0.032289483,0.3629085,0.17178279,0.21200241,0.0,0.055870652,0.038019255,0.0,0.0,0.0,0.0,0.19995438,0.0,0.0,0.2610623,0.17729269,0.0,0.110371545,0.31521565,0.2474345,0.0,0.26448292,0.09702496,0.0,0.0,0.0032113385,0.0,0.27524814,0.0,0.4567199,0.0,0.0,0.0,0.17016295,0.0,0.26629508,0.1691248,0.13017409,0.0,0.25650907,0.0,0.0,0.0,0.0,0.09463267,0.0,0.0,0.0,0.03826356,0.111308,0.0,0.0,0.26646188,0.118010595,0.0,0.2628382,0.0,0.0,0.0,0.0,0.106413335,0.0,0.0,0.0,0.0,0.0,0.051069867,0.24214408,0.187617,0.0,0.0,0.0,0.40229806,0.0,0.35100687,0.07717918,0.0,0.2525093,0.03321834,0.1771565,0.23552956,0.0,0.30607423,0.1944,0.09828664,0.0,0.263578,0.064583436,0.24795192,0.11660162
FBXO15,0.0,0.35855293,0.2846579,0.5636639,0.32293743,0.0,0.0,0.0,0.38749892,0.11326626,0.0,0.20301111,0.2579304,0.060842022,0.13732924,0.7865551,0.05896649,0.0,0.0,0.0,0.14651847,0.0,0.26765078,0.0,0.4488669,0.113083825,0.009274557,0.13828097,0.03672422,0.0,0.0,0.0,0.0,0.0,0.0,0.37596008,0.0,0.4281862,0.041138574,0.628289,0.10533503,0.0,0.0,0.0,0.16463068,0.0,0.0,0.084425494,0.0,0.4408979,0.0,0.0,0.42341256,0.01717702,0.0,0.2094188,0.4246363,0.08847711,0.0,0.031084605,0.07560384,0.0,0.0,0.0795873,0.29184207,0.0978232,0.0,0.6174792,0.0,0.0,0.0,0.039500803,0.0,0.4471177,0.4345381,0.382953,0.0,0.04308188,0.0,0.18739094,0.32558212,0.0,0.11585301,0.0,0.0,0.0,0.29368016,0.0,0.0,0.0,0.531663,0.48561668,0.0,0.5646264,0.0,0.0,0.0,0.075277835,0.09161733,0.084692225,0.0,0.005674511,0.0,0.0,0.06457135,0.10559434,0.03744233,0.0,0.0,0.0,0.4953895,0.0,0.50040156,0.33785927,0.0,0.16068764,0.26465166,0.0,0.1593606,0.0,0.26072907,0.0,0.041215762,0.0,0.0,0.0,0.45038906,0.40132257
CLIC1,0.18016839,0.13010599,0.028694287,0.497183,0.09149996,0.0,0.0,0.0,0.22417425,0.2091233,0.10750376,0.17396018,0.0,0.0,0.0,0.29235396,0.24559242,0.0,0.0,0.0,0.0,0.0,0.10793185,0.045226876,0.35285452,0.09831288,0.044817023,0.027225196,0.094094895,0.0,0.0,0.0,0.0,0.0,0.0,0.30995154,0.0,0.030683694,0.042825,0.3886542,0.22017515,0.23411565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2347896,0.0,0.0,0.2597636,0.20385365,0.0,0.06288849,0.31816584,0.27908376,0.0,0.31122315,0.1641135,0.0,0.0,0.0,0.0,0.34133324,0.0,0.42953253,0.0,0.0,0.0,0.18690932,0.0,0.308142,0.15669975,0.08514683,0.0,0.2682472,0.0,0.0,0.0,0.0,0.097084224,0.0,0.0,0.0,0.009986259,0.12749033,0.0,0.0,0.27459237,0.07478823,0.0,0.3101088,0.0,0.0,0.0,0.0,0.12995431,0.0,0.0,0.0,0.0,0.0,0.08663781,0.2778432,0.16204697,0.0,0.0,0.0,0.4336224,0.0,0.38838375,0.042249344,0.0,0.25842926,0.034357876,0.17493597,0.31961802,0.0,0.39735737,0.19210409,0.06844255,0.0,0.2737739,0.07653348,0.23796266,0.0972556
L1TD1,0.05197166,0.07917349,0.0,0.38523543,0.0,0.0,0.0,0.0,0.1817644,0.20737591,0.033746924,0.012336293,0.0,0.0,0.0,0.454395,0.11518367,0.0,0.0,0.0,0.0,0.0,0.08653867,0.19523378,0.36298472,0.17947173,0.0,0.0,0.10989827,0.0,0.0,0.0,0.05954409,0.0,0.0,0.33891034,0.0,0.14877893,0.06841572,0.40902153,0.23866126,0.11461744,0.0,0.046431236,0.0,0.0,0.0,0.0,0.0,0.25696895,0.0,0.0,0.22304659,0.20720422,0.0,0.04689166,0.34897417,0.23887965,0.0,0.11219384,0.14093815,0.0,0.0,0.0,0.0,0.2617709,0.0,0.45535842,0.0,0.0,0.0,0.173401,0.0,0.2739664,0.15068431,0.15728046,0.0,0.19127475,0.0,0.0,0.15422052,0.0,0.24636497,0.0,0.0,0.0,0.17296052,0.098999895,0.0,0.0,0.3006532,0.20851554,0.0,0.36264566,0.0,0.0,0.0,0.0,0.11028683,0.0,0.0,0.0,0.0,0.0,0.017748993,0.2514081,0.07951548,0.0,0.0,0.0,0.43493488,0.0,0.24789903,0.09704436,0.0,0.10928088,0.0,0.041268416,0.3079968,0.0,0.35057142,0.014650714,0.007931516,0.0,0.14486732,0.0,0.32686862,0.13569283
TCEA1,0.0,0.21656026,1.7359452,2.2770846,1.5011604,0.0,0.0,0.0,0.71188515,0.07917619,0.72711515,0.0,0.5247835,1.4347843,0.6144516,3.6189072,0.61480033,0.0,0.0,0.0,0.14732127,0.0,0.7418088,0.72835505,0.0,0.0,1.3468635,0.8443567,0.6472646,0.0,0.0,0.0,1.1445918,0.0,1.481593,0.0,0.0,1.9417535,0.2538805,1.0585445,0.0,0.0,0.0,0.0,0.96997184,0.0,0.5259341,0.0,0.0,2.7345135,0.0,0.0,0.38301268,0.0,0.0,0.048368827,2.531877,0.0,0.0,0.0,1.1317209,0.0,0.0,0.6412081,0.6916019,0.58421713,0.0,1.4852892,0.0,0.0,0.24079093,0.0,0.0,0.0,1.0840958,0.8991278,0.944569,0.6698221,0.0,0.575027,0.27353978,0.0,0.0,0.0,0.0,0.0,0.44013748,0.0,0.0,0.0,3.8095796,1.7687439,0.0,2.5249484,0.0,0.0,0.0,0.55261946,0.0,0.31055698,0.0,0.0,0.0,0.0,0.0,0.37470418,0.0,0.0,0.0,0.0,2.478071,0.0,2.8386405,1.8639913,0.0,0.42477602,0.5894737,0.0,0.09011254,0.0,1.5498607,0.0,0.46822307,0.7741069,0.0,0.0,1.2491093,1.1988387
POLR3B,0.0,0.17114827,1.4907622,2.0943255,1.3039663,0.0,0.0,0.0,0.54850835,0.088524684,0.78828186,0.0,0.40000194,1.272579,0.4688669,3.2458272,0.56891,0.0,0.0,0.0,0.11438717,0.0,0.65017337,0.7479436,0.0,0.0,1.2659476,0.71834916,0.5129781,0.0,0.0,0.0,1.0961179,0.0,1.3494633,0.0,0.0,1.7686783,0.17105605,0.8416655,0.0,0.0,0.0,0.0,0.8587459,0.0,0.55410916,0.0,0.0,2.4245994,0.0,0.0,0.35573235,0.0,0.0,0.0069619566,2.3363392,0.0,0.0,0.0,1.1145082,0.0,0.0,0.5159994,0.51371634,0.55971646,0.0,1.3268377,0.0,0.0,0.17401738,0.0,0.0,0.0,0.85657275,0.7692407,0.9714441,0.68307644,0.0,0.48795155,0.10203684,0.0,0.0,0.0,0.0,0.0,0.2839676,0.17644215,0.0,0.0,3.5407085,1.5551149,0.0,2.2618556,0.0,0.0,0.0,0.37570533,0.0,0.13396546,0.0,0.0,0.0,0.0,0.0,0.28316557,0.0,0.0,0.0,0.0,2.2371075,0.0,2.4572608,1.5755432,0.0,0.40537587,0.5001961,0.0,0.11818527,0.0,1.3082013,0.0,0.3857245,0.5912814,0.0,0.0,1.0622811,1.0967977
ATF3,0.0,0.0070163487,0.799379,1.8247625,0.8621779,0.0,0.0,0.0,0.0,0.10757351,0.60542,0.0,0.13894536,0.6277914,0.0,2.3827965,0.4969878,0.0,0.0,0.0,0.12603916,0.0,0.0,0.9568549,0.0,0.0,1.2153165,0.43642893,0.60362554,0.0,0.0,0.0,1.0993297,0.0,1.1768588,0.0,0.0,1.2386048,0.16949023,0.5683882,0.0,0.0,0.0,0.0,0.61699015,0.0,0.7228386,0.0,0.0,1.7938703,0.0,0.0,0.11778851,0.0,0.0,0.0,1.9443425,0.0,0.0,0.0,0.8101333,0.0,0.0,0.14164914,0.15081412,0.79609495,0.0,0.7772085,0.0,0.0,0.21662354,0.0,0.0,0.0,0.26983106,0.40744597,1.1148177,0.702727,0.0,0.14598766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61499965,0.0,0.0,2.7224543,1.1110864,0.0,1.7212249,0.0,0.0,0.0,0.0,0.015847903,0.07391838,0.0,0.0,0.0,0.0,0.0,0.18609914,0.0,0.0,0.0,0.0,1.6713233,0.0,1.8563876,0.8631297,0.0,0.24733508,0.24910742,0.0,0.20610861,0.0,1.0519335,0.0,0.0,0.30004784,0.0,0.0,0.5597911,0.6330581
ID2,0.0,0.017720003,0.46038163,2.0402665,0.8805361,0.0,0.0,0.0,0.0,0.30371353,0.45745727,0.0,0.3470439,0.25103253,0.0,2.2339082,0.51886165,0.0,0.0,0.0,0.28324288,0.0,0.0,0.84020483,0.03282111,0.0,1.2677417,0.5966943,0.73591363,0.0,0.0,0.0,1.139648,0.0,1.1550441,0.0,0.0,1.1240808,0.09832801,0.60538685,0.0,0.0,0.0,0.0,0.38756603,0.0,0.63292557,0.0,0.0,1.5659924,0.0,0.0,0.059523057,0.0,0.0,0.0,1.8502874,0.0,0.0,0.0,0.6838257,0.0,0.0,0.09780901,0.022791784,0.67600626,0.0,0.38988495,0.0,0.0,0.1147919,0.0,0.0,0.0,0.009570551,0.2967252,1.2016895,0.44213432,0.0,0.16532607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298038,0.0,0.0,2.4584327,1.0259305,0.0,1.7896067,0.0,0.0,0.0,0.0,0.18168369,0.074227765,0.0,0.0,0.0,0.0,0.0,0.16818878,0.0,0.0,0.0,0.0,1.5277493,0.0,1.6220007,0.5374331,0.0,0.06220425,0.090554565,0.0,0.73833126,0.0,0.921616,0.0,0.0,0.5673731,0.0,0.0,0.29838338,0.2667198
NME2,0.0,0.4479544,1.4967892,2.3045063,1.6890832,0.092134655,0.0,0.0,0.88953084,0.49716228,0.5154545,0.0,0.62207496,1.2114383,0.5465583,3.5064545,0.46029988,0.0,0.0,0.0,0.17068134,0.0,0.71104264,0.19293232,0.48873597,0.0,1.0905497,0.83136195,0.75903237,0.0,0.0,0.0,1.0486009,0.0,1.0901414,0.37572435,0.12749328,1.7455853,0.44860452,1.2962441,0.0,0.0,0.0,0.0,0.46721545,0.0,0.14988601,0.0,0.0,2.5822425,0.0,0.0,0.20302884,0.0,0.0,0.0,1.9911828,0.0,0.0,0.035381988,1.2092656,0.0,0.0,0.610805,0.48096976,0.30530986,0.0,1.2804773,0.0,0.0,0.17285404,0.0,0.0,0.3167573,1.1960726,0.9261403,0.42486906,0.24089001,0.0,0.6372088,0.673408,0.0,0.0,0.0,0.0,0.0,0.41966197,0.0,0.0,0.0,3.1550963,1.6093768,0.0,2.6142824,0.0,0.0,0.0,0.65002143,0.0,0.4005719,0.0,0.0,0.0,0.0,0.0,0.5457906,0.0,0.0,0.0,0.0,2.2407691,0.0,2.8229654,1.9284513,0.0,0.36805695,0.40367022,0.0,0.6545453,0.0,1.628612,0.0,0.5698416,1.472291,0.0,0.0,1.2870893,0.8776735
CCNB1,0.0,0.58397627,0.5753015,0.87082696,0.54282326,0.0,0.0,0.0,0.6740481,0.112165764,0.0,0.31013018,0.6216921,0.38844496,0.34626964,1.3586282,0.08136518,0.0,0.0,0.0,0.20512222,0.0,0.5134667,0.0,0.7508339,0.16055652,0.0,0.29670143,0.003425546,0.0,0.0,0.0,0.0,0.0,0.0,0.5291363,0.0,0.76381016,0.08388984,1.032134,0.0,0.0,0.0,0.0,0.37513426,0.0,0.0,0.38556325,0.0,0.76014185,0.0,0.0,0.73865247,0.0,0.0,0.43119848,0.82045597,0.0,0.0,0.0,0.11100848,0.0,0.0,0.23540305,0.7566845,0.0,0.0,0.966589,0.0,0.0,0.0,0.0,0.0,0.75120664,0.8057436,0.6558234,0.0,0.0,0.0,0.47899896,0.6064219,0.0,0.08229363,0.0,0.0,0.0,0.5556044,0.0,0.0,0.0,0.8769303,0.8624672,0.0,0.9823701,0.0,0.0,0.0,0.27026647,0.122164875,0.18346176,0.0,0.059458576,0.0,0.0,0.0,0.080350034,0.01167102,0.0,0.0,0.0,0.87016636,0.0,0.7690427,0.65380687,0.0,0.17636824,0.49782106,0.0,0.10353376,0.0,0.31515098,0.0,0.024676368,0.0,0.0,0.0,0.8710451,0.7128062
ZFP990,0.11091645,0.019541368,0.0,0.20153444,0.0,0.0,0.0,0.0,0.12073304,0.13217057,0.0,0.0,0.0,0.0,0.0,0.2809602,0.025239091,0.0,0.0,0.0,0.0,0.0,0.04556064,0.086464584,0.15232813,0.14111596,0.014724858,0.0,0.08039705,0.0,0.0,0.0,0.008288481,0.0,0.0,0.16453157,0.0,0.061608948,0.0,0.23177934,0.15809831,0.05077489,0.0,0.068861015,0.0,0.0,0.0,0.0,0.0,0.0990804,0.0,0.0,0.14181797,0.16337788,0.0,0.049191028,0.17552042,0.15550663,0.0,0.061132424,0.035143632,0.0,0.0,0.0,0.0,0.109515,0.0,0.26428026,0.0,0.0,0.0,0.12847534,0.0,0.112226136,0.059496876,0.11148272,0.0,0.17366633,0.0,0.0,0.050465897,0.0,0.1444258,0.0,0.0,0.0,0.075604446,0.07429225,0.016743917,0.0,0.13935627,0.14027876,0.0,0.1970918,0.0,0.0,0.0,0.0,0.03952672,0.0,0.0,0.0,0.0,0.0,0.014250647,0.14077601,0.054927826,0.0,0.0,0.0,0.23019156,0.0,0.14403068,0.011529351,0.0,0.12264,0.0035745502,0.0343991,0.1765511,0.0,0.09624112,0.021042667,0.0,0.0,0.07356823,0.0,0.15817377,0.06561719
BNIP3,0.09790027,0.10977219,0.008507781,0.4195362,0.10768708,0.0,0.0,0.0,0.1998081,0.16787596,0.09122504,0.11569792,0.0,0.0,0.0,0.32572222,0.14650956,0.0,0.0,0.0,0.0,0.0,0.05633889,0.09603927,0.31401402,0.09692271,0.058437016,0.04281024,0.10399146,0.0,0.0,0.0,0.0,0.0,0.04722713,0.24224736,0.0,0.07346436,0.0248679,0.284752,0.15119499,0.14508477,0.0,0.015620165,0.0,0.0,0.0,0.0,0.0,0.19620585,0.0,0.0,0.13978271,0.1570707,0.0,0.0,0.19809578,0.20180306,0.0,0.16779047,0.088705316,0.0,0.0,0.0,0.0,0.20564921,0.0,0.36137003,0.0,0.0,0.0,0.12705363,0.0,0.17876604,0.12865151,0.101349175,0.004602246,0.21007854,0.0,0.0,0.012780011,0.0,0.08611745,0.0,0.0,0.0,0.005741559,0.086930305,0.0,0.0,0.2842061,0.12339412,0.0,0.2513356,0.0,0.0,0.0,0.0,0.073084235,0.0,0.0,0.0,0.0,0.0,0.09428583,0.22314563,0.06110706,0.0,0.0,0.0,0.2826258,0.0,0.3423704,0.034512587,0.0,0.18573111,0.0273043,0.11358306,0.2519892,0.0078959875,0.30967802,0.058318008,0.016830347,0.0,0.14710306,0.0028170943,0.17899518,0.06707917
GATA3,0.0,0.11569363,0.7267423,1.4480107,0.7509004,0.0,0.0,0.0,0.094854355,0.11601417,0.5504233,0.0,0.23980486,0.5692878,0.097085826,1.9811221,0.39712656,0.0,0.0,0.0,0.17302641,0.0,0.15924352,0.50174004,0.0,0.0,0.9030541,0.46611184,0.30665192,0.0,0.0,0.0,0.7656963,0.0,0.83332235,0.0,0.0,1.0387639,0.03912563,0.38331708,0.0,0.0,0.0,0.0,0.45305002,0.0,0.44062492,0.0,0.0,1.3530606,0.0,0.0,0.1696618,0.0,0.0,0.0,1.4705713,0.0,0.0,0.0,0.6879897,0.0,0.0,0.19975086,0.23287728,0.39274433,0.0,0.6413125,0.0,0.0,0.080743596,0.0,0.0,0.0,0.29339713,0.4323665,0.7649727,0.4467759,0.0,0.21926627,0.0,0.0,0.0,0.0,0.0,0.0,0.023691438,0.3786864,0.0,0.0,2.1965122,0.96445984,0.0,1.3823208,0.0,0.0,0.0,0.007687129,0.0,0.01639758,0.0,0.0,0.0,0.0,0.0,0.14794035,0.0,0.0,0.0,0.0,1.2715951,0.0,1.430187,0.7362927,0.0,0.30038467,0.2565441,0.0,0.25336617,0.0,0.62667936,0.0,0.046592593,0.28702167,0.0,0.0,0.4652002,0.6121397
GM9385,0.16308501,0.0,0.0,0.28305402,0.0,0.0,0.0,0.0,0.15429653,0.20442344,0.059315708,0.0,0.0,0.0,0.0,0.16765621,0.10248235,0.0,0.0,0.0,0.0,0.0,0.01978141,0.1431063,0.25526968,0.16662137,0.0,0.0,0.082026616,0.0,0.0,0.0,0.0,0.0,0.0,0.26280478,0.0,0.0,0.0,0.2870984,0.2684028,0.2369137,0.0,0.1180738,0.0,0.0,0.0,0.0,0.0,0.0878172,0.0,0.0,0.15239836,0.22026005,0.0,0.0,0.23261501,0.2757013,0.0,0.18993351,0.1054482,0.0,0.0,0.0,0.0,0.28947565,0.0,0.32031217,0.0,0.0,0.0,0.15533312,0.0,0.16476336,0.01499444,0.0,0.0,0.25789678,0.0,0.0,0.0,0.0,0.21874692,0.0,0.0,0.0,0.025419317,0.1507853,0.059742462,0.0,0.12645341,0.006989479,0.0,0.2171915,0.0,0.0,0.0,0.0,0.1152813,0.0,0.0,0.0,0.0,0.0,0.035048436,0.21032691,0.11591022,0.0,0.0,0.0,0.31588718,0.0,0.116210096,0.0,0.0,0.09920857,0.0,0.106211655,0.29301777,0.0,0.19986075,0.14170122,0.0,0.0,0.20613079,0.0,0.177178,0.016711581
RNF14,0.0,0.1279965,0.7273392,1.7130864,0.9661337,0.0,0.0,0.0,0.3067289,0.39684057,0.5935816,0.0,0.41997564,0.40130055,0.14259237,2.2198255,0.53131455,0.0,0.0,0.0,0.25351638,0.0,0.2885756,0.16869497,0.0,0.0,0.94622725,0.5629747,0.42107752,0.0,0.0,0.0,0.97632325,0.0,1.0902025,0.0,0.0,1.1419748,0.18301432,0.31558973,0.0,0.0,0.0,0.0,0.2564895,0.0,0.2535224,0.0,0.0,1.471469,0.0,0.0,0.2332992,0.0,0.0,0.0,1.5509552,0.0,0.0,0.0,0.92201585,0.0,0.0,0.265781,0.06165925,0.26744348,0.0,0.47862595,0.0,0.0,0.06200588,0.0,0.0,0.0022505075,0.38632023,0.4260338,0.76209885,0.27805018,0.0,0.22224072,0.0,0.0,0.0,0.0,0.0,0.0,0.06519724,0.13521089,0.0,0.0,2.43065,0.98898,0.0,1.7348971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777395,0.0,0.0,0.0,0.0,1.3008972,0.0,1.6321324,0.93952125,0.0,0.3892859,0.14281085,0.0,0.6306421,0.0,0.8866642,0.0,0.30932978,0.7057428,0.0,0.0,0.4333429,0.4917321
P3H4,0.16906849,0.11188148,0.10628131,0.39124966,0.17170565,0.0,0.0,0.0,0.1473161,0.16404855,0.096747056,0.09065433,0.09787363,0.0,0.09176893,0.32055852,0.13163209,0.0,0.0,0.0,0.048359666,0.0,0.027420312,0.0,0.25379252,0.014548656,0.1451107,0.19339624,0.16055505,0.0,0.0,0.0,0.0,0.0,0.09551851,0.11504735,0.0,0.09301783,0.031652257,0.23251247,0.050890498,0.030729849,0.0,0.0,0.0,0.0,0.094007134,0.0,0.0,0.21723852,0.0,0.0,0.1593642,0.18445894,0.0,0.10315715,0.21704751,0.20817158,0.045178078,0.19623628,0.114602655,0.0,0.0,0.08822591,0.0,0.15596184,0.0,0.19650584,0.0,0.0,0.0074295774,0.16382858,0.0,0.10616361,0.1556087,0.14346127,0.07635981,0.22319907,0.06487058,0.005043426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07244128,0.0,0.0,0.28844768,0.058098175,0.0,0.15131225,0.0,0.0,0.0,0.0,0.0023892634,0.06707321,0.0,0.0,0.0,0.0,0.12940678,0.23054492,0.07090153,0.0,0.0,0.0,0.32938662,0.0,0.49941576,0.035225183,0.0,0.28181058,0.074593686,0.058946423,0.19402304,0.033044398,0.30714846,0.050606996,0.014947727,0.0,0.14334658,0.07952895,0.08234579,0.0009772554
