,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ADAM19,0.48374984,0.54798347,0.51509607,0.5234341,0.5793535,0.51297456,0.50444525,0.581947,0.41895765,0.558397,0.51678634,0.56974673,0.5260099,0.539611,0.48785555,0.5516655,0.52254975,0.5326234,0.46556696,0.45914567,0.5176254,0.52737576,0.47352302,0.49955496,0.5086279,0.5153478,0.57152045,0.4801481,0.51288813,0.4708954,0.45920378,0.4666265,0.48748973,0.49813563,0.54714024,0.48668987,0.47825706,0.5158635,0.5050088,0.5309608,0.5273246,0.4910059,0.48764235,0.440726,0.54608077,0.4692183,0.5178768,0.4569338,0.5679156,0.52021766,0.4802575,0.47822812,0.5212439,0.5070275,0.4495031,0.57093287,0.5519099,0.49053004,0.45375222,0.5038399,0.5085193,0.45254654,0.48224515,0.49106845,0.47924322,0.47862938,0.53725624,0.49826428,0.46291363,0.48772836,0.50849533,0.49346912,0.41577414,0.51183254,0.5215577,0.5494691,0.49530265,0.49432486,0.49524966,0.4492808,0.49708256,0.49747232,0.5152791,0.52659416,0.4901419,0.49452582,0.5252221,0.5082606,0.4311012,0.4993383,0.5269226,0.5046937,0.46566457,0.52989054,0.4855583,0.58757734,0.49249452,0.47932044,0.46196017,0.4780038,0.4987245,0.5485895,0.4563404,0.530965,0.4197253,0.5063203,0.47066602,0.5052095,0.5062517,0.5121841,0.5968715,0.52065325,0.5691887,0.49736205,0.47060207,0.5480551,0.5147915,0.5166586,0.48560685,0.46865025,0.52658564,0.5001356,0.49540114,0.52026355,0.5295922,0.4500151,0.5310208,0.55513954
DDX5,0.4433863,0.707541,0.7755922,0.80311763,0.797854,0.5809023,0.23737477,0.58563733,0.09187971,0.64613765,0.8489956,0.64868665,0.75867546,0.56740034,0.28609124,0.7774191,0.79160213,0.43104288,0.5178131,0.37811083,0.6948915,0.6610486,0.27763605,0.55836445,0.38455504,0.6422518,0.51132935,0.6605863,0.47365883,0.6172769,0.4238783,0.3867071,0.37233594,0.3314806,0.49664286,0.282013,0.37654117,0.7392245,0.5215684,0.74095434,0.45325732,0.5838451,0.31150585,0.3694124,0.48023695,0.37417746,0.7107285,0.46032292,0.85587096,0.80065566,0.27602142,0.47518167,0.5182612,0.30449027,0.29149818,0.6487217,0.7879256,0.30110618,0.4304258,0.665381,0.6133722,0.2537452,0.21690024,0.64960885,0.6779057,0.4811106,0.15369886,0.7165701,0.40984678,0.35929307,0.45619676,0.37770113,0.18868479,0.6145257,0.7094255,0.7578497,0.8247345,0.31873855,0.29486027,0.27959287,0.69852895,0.3018558,0.65881705,0.23009345,0.4295367,0.48283765,0.693306,0.28030762,0.28381142,0.45002025,0.83468646,0.7234561,0.40944633,0.78924453,0.30349728,0.69915295,0.22396712,0.67158926,0.18233655,0.6919909,0.6152073,0.7226595,0.41137582,0.63683003,0.22761345,0.5655626,0.34780636,0.35742924,0.3253048,0.338402,0.8850351,0.37143686,0.78465843,0.73134243,0.20102733,0.7038832,0.71386635,0.2257435,0.40546772,0.2585692,0.31970856,0.39326587,0.32123375,0.3687791,0.67899746,0.36631113,0.77787924,0.67218304
E2F6,0.45803925,0.7068766,0.72746885,0.80003875,0.7969489,0.5495778,0.28476378,0.5553255,0.11298553,0.65025824,0.8361347,0.6449099,0.7504617,0.5521833,0.29838383,0.7689128,0.7799668,0.44709355,0.5418216,0.3786134,0.69858676,0.6738638,0.26485702,0.5700901,0.39655182,0.6445248,0.551343,0.6794298,0.48024705,0.57660943,0.4869967,0.39673164,0.37689433,0.36783415,0.47159535,0.29436684,0.3984601,0.7336109,0.56604224,0.7498757,0.45381477,0.58685213,0.31770983,0.34825543,0.46912333,0.38516375,0.7334752,0.4842886,0.8755415,0.7508843,0.26865694,0.4770968,0.48821568,0.32205492,0.2526094,0.6107139,0.79818255,0.3034336,0.38108492,0.6659158,0.61023754,0.27295154,0.23192671,0.65009886,0.7004742,0.55406153,0.16017577,0.7057673,0.4515065,0.35283694,0.487592,0.3896364,0.19183202,0.5714488,0.72414845,0.75773764,0.81439316,0.34956017,0.28851286,0.30930477,0.7035771,0.31414196,0.6650586,0.19515674,0.4125994,0.5055886,0.69541466,0.26927584,0.32275623,0.43813792,0.825363,0.69947106,0.35971546,0.74192184,0.3310401,0.69291776,0.23766449,0.6584869,0.20946029,0.69647425,0.6187446,0.7311884,0.40983245,0.62134326,0.22039072,0.5917057,0.3425142,0.3436946,0.35720465,0.35252804,0.87487715,0.34485927,0.7507929,0.7382179,0.21527617,0.68101454,0.6951049,0.2663913,0.44226685,0.24224934,0.3164595,0.4282284,0.33102894,0.4166146,0.6837863,0.3999469,0.7452008,0.67900115
FKBP11,0.48882464,0.5408315,0.49877593,0.51519835,0.5783903,0.5031591,0.50971556,0.5929127,0.43208328,0.561119,0.50734305,0.56613934,0.51670927,0.53353816,0.4847112,0.5397724,0.51777095,0.5245592,0.45271608,0.45497563,0.51272714,0.51995194,0.4712449,0.4930865,0.5155594,0.5105232,0.57490456,0.4740488,0.5115861,0.46552634,0.45123643,0.46146548,0.48707086,0.5021556,0.5503555,0.4906173,0.4683065,0.50148946,0.50124335,0.5305606,0.5202225,0.4926321,0.49140283,0.43539295,0.54763126,0.47032714,0.5128117,0.454783,0.55849195,0.5083977,0.48985523,0.4771995,0.5164651,0.4995107,0.4469259,0.57178676,0.54334307,0.4922394,0.4537975,0.4943237,0.5100559,0.45367095,0.4884009,0.48398438,0.47191918,0.47665742,0.5485364,0.49360943,0.4610546,0.49383038,0.5185523,0.48692876,0.42053282,0.5193489,0.50993717,0.5496134,0.48311746,0.49045575,0.49822724,0.43642437,0.4916202,0.5057967,0.5162237,0.5274781,0.49488991,0.4925416,0.5107102,0.5209437,0.42824006,0.500076,0.514789,0.49746424,0.465626,0.51799846,0.4910416,0.58305466,0.49726284,0.46928215,0.4629397,0.4601416,0.4889654,0.5501355,0.44737428,0.5259081,0.41180116,0.5089712,0.47236282,0.5069465,0.5108758,0.5184424,0.59376794,0.5299396,0.5660051,0.4851576,0.462244,0.54645604,0.50229853,0.51822007,0.48893335,0.4658435,0.53548765,0.4976538,0.4996583,0.525429,0.52345353,0.4457386,0.5271442,0.54767376
RIF1,0.4757203,0.57237804,0.55450696,0.5848393,0.6083878,0.5345841,0.4321747,0.5704148,0.32712972,0.5560096,0.6031978,0.5343506,0.58105356,0.5257719,0.42528728,0.5587395,0.57149017,0.5027336,0.47686377,0.46368855,0.5309589,0.5245352,0.4411524,0.4902292,0.482498,0.5430442,0.5106078,0.5113357,0.4814661,0.5223319,0.44443431,0.45337033,0.4563264,0.43861297,0.5021712,0.42853755,0.4439765,0.5671741,0.45961943,0.5418515,0.4937091,0.5490334,0.450221,0.42424944,0.48546696,0.4706875,0.5669688,0.43761432,0.6093886,0.5999592,0.47684556,0.4600244,0.4904471,0.44476557,0.46289086,0.56942344,0.58005595,0.446056,0.4661237,0.5355156,0.51791066,0.44157615,0.44121718,0.51716465,0.5238168,0.47149092,0.44979265,0.53788966,0.42576692,0.46948713,0.45901424,0.43905124,0.3987464,0.54549384,0.52479583,0.566104,0.5895711,0.41995913,0.44288993,0.39957923,0.54966617,0.46873066,0.5573023,0.45677277,0.48578346,0.49538594,0.5452857,0.4610838,0.42182827,0.47801048,0.60917896,0.5610256,0.504938,0.5873513,0.42856482,0.59396976,0.43766084,0.4877797,0.413849,0.5029279,0.4941851,0.53685254,0.47266835,0.5267791,0.43231085,0.5099111,0.48225605,0.46821284,0.43820956,0.46007377,0.6796659,0.52390677,0.58259755,0.5414111,0.39650166,0.5609725,0.53426284,0.4211386,0.44665292,0.43191153,0.45646992,0.47012922,0.45158473,0.46511057,0.55331475,0.43203387,0.5795626,0.5503382
AF357399,0.48563418,0.52026695,0.4455086,0.48819843,0.55440515,0.5004301,0.5369389,0.63283205,0.489741,0.5732192,0.45386454,0.56717974,0.45666763,0.5028927,0.48828924,0.50525576,0.48276302,0.51116365,0.42231822,0.41931593,0.4779669,0.510521,0.46127525,0.48958766,0.5366096,0.494461,0.6097731,0.4504062,0.5062097,0.43410864,0.44269547,0.4270754,0.501056,0.5296359,0.5888722,0.5322539,0.44383192,0.45108473,0.5332178,0.51125175,0.4603744,0.4783485,0.5009403,0.391213,0.550139,0.45262745,0.51072055,0.44493133,0.547148,0.4563046,0.4960778,0.48399928,0.5149894,0.4594482,0.40901116,0.5871361,0.51910686,0.468514,0.4561656,0.46185663,0.49732372,0.4765803,0.51468825,0.45724726,0.4369025,0.4492922,0.5730929,0.47080165,0.47957912,0.50607634,0.5332147,0.48339328,0.4084184,0.5243124,0.4815055,0.54447997,0.43135908,0.49224818,0.52061766,0.4081047,0.47488284,0.50504327,0.5134848,0.524089,0.49599537,0.48346752,0.49177492,0.5691375,0.40640298,0.4948823,0.44218487,0.48260447,0.42608795,0.47421986,0.51263374,0.5798741,0.48564792,0.44853783,0.46059138,0.41759166,0.47357467,0.5673875,0.41880053,0.5114271,0.36330363,0.4935279,0.45490566,0.5158496,0.5203203,0.52541214,0.5783959,0.5315869,0.54696333,0.42071614,0.45200592,0.5441357,0.47505814,0.5148826,0.48920652,0.46093318,0.5788794,0.49110726,0.5162051,0.5341303,0.50215447,0.43750003,0.51680017,0.521509
GM22862,0.4964826,0.5281965,0.47939593,0.49597925,0.56433856,0.4979688,0.5286322,0.60711396,0.45996875,0.5634719,0.4776425,0.5693702,0.48778883,0.52175945,0.4869932,0.5218634,0.5043072,0.5178597,0.4347916,0.44100443,0.49801922,0.51430565,0.47259858,0.48994547,0.52269304,0.5034927,0.5903732,0.4636526,0.50577015,0.45423484,0.4439176,0.45121217,0.49571604,0.5143563,0.5640267,0.5077713,0.46669888,0.47669077,0.5081955,0.5142543,0.4998333,0.48804426,0.49722657,0.4153752,0.54878724,0.4638705,0.5020434,0.4543526,0.54441595,0.4818312,0.49450916,0.4819515,0.51046866,0.4894185,0.43399385,0.5745218,0.5266035,0.48695752,0.45629358,0.48354286,0.50330454,0.46544603,0.5027817,0.4709625,0.45204014,0.47163874,0.5688866,0.48372465,0.4715065,0.5058091,0.52643263,0.49273053,0.42257488,0.518134,0.49809653,0.53734654,0.45905125,0.49761555,0.51513726,0.43819174,0.48047614,0.51141363,0.51456827,0.5395419,0.5004699,0.487277,0.502088,0.54331154,0.42584896,0.5040673,0.47627562,0.49178916,0.4497367,0.49062842,0.5048013,0.57922786,0.506149,0.46382955,0.46729454,0.44239298,0.478698,0.554927,0.43837953,0.5132542,0.39980915,0.50229734,0.46771124,0.5096058,0.5200167,0.5280706,0.5796831,0.5351696,0.5577509,0.4490666,0.47121927,0.5401836,0.4934532,0.523926,0.49555755,0.47384116,0.5600772,0.5030468,0.5035394,0.5324133,0.50959116,0.44631082,0.522714,0.53255403
GM25117,0.4823453,0.54048157,0.5051238,0.53317285,0.5657693,0.52444506,0.48995712,0.58081645,0.41467392,0.54220736,0.5344991,0.53031045,0.52349037,0.51752186,0.46729255,0.5209583,0.5260781,0.51126415,0.46354783,0.46694848,0.5090303,0.5129273,0.46368784,0.48641872,0.49830377,0.51703286,0.5396511,0.48638764,0.49298215,0.4923136,0.455433,0.45795655,0.4888424,0.47613028,0.5229135,0.4759387,0.46163642,0.5101577,0.48384184,0.5212207,0.49426848,0.51575947,0.47957358,0.42856246,0.5086032,0.48049927,0.53556556,0.44397306,0.56702715,0.5354903,0.48915648,0.46699375,0.4942615,0.47322917,0.4588583,0.55011,0.5365668,0.47053307,0.47338942,0.5053393,0.5116926,0.46471307,0.4859434,0.48631787,0.49002817,0.47672534,0.51374674,0.4981813,0.45912823,0.4884044,0.48425415,0.47450432,0.42614907,0.5236718,0.50309384,0.5263595,0.515836,0.46100459,0.47884977,0.42786655,0.51422596,0.4944962,0.52980995,0.49548513,0.49215865,0.49235865,0.5170073,0.49890438,0.44389346,0.49100566,0.5346478,0.5151132,0.47982797,0.5283823,0.47176212,0.5763615,0.47776482,0.46882024,0.4582485,0.47505212,0.48341623,0.5239642,0.4657736,0.5125664,0.4262916,0.50673544,0.4860538,0.48318902,0.48514402,0.49393308,0.6017335,0.5256722,0.552561,0.49686745,0.44849983,0.5369537,0.5031664,0.4805476,0.46806362,0.4599871,0.50919324,0.49340633,0.4869169,0.4915051,0.5324932,0.44616976,0.53770554,0.52951664
EDEM1,0.49398616,0.5680574,0.5495555,0.55551004,0.6236723,0.51037085,0.47392553,0.5802597,0.35236308,0.57363963,0.56092656,0.59552467,0.57658315,0.56071496,0.4506043,0.57780826,0.5737952,0.5321663,0.4561996,0.44323438,0.54278034,0.52800494,0.46292466,0.4874614,0.4953904,0.5344583,0.5530927,0.49221253,0.50248283,0.486249,0.439985,0.47646615,0.46468166,0.46502045,0.51762277,0.45128915,0.47751114,0.5475747,0.47107545,0.5533341,0.5662086,0.5154663,0.46998248,0.45253447,0.5473612,0.4609438,0.51907665,0.4549936,0.58215433,0.5654004,0.47573605,0.47021103,0.53074324,0.5138289,0.46856448,0.59891266,0.5810604,0.49806067,0.44930735,0.5306783,0.51267767,0.42348057,0.4480361,0.50704956,0.5015794,0.48832068,0.52550423,0.52645034,0.42114326,0.48171324,0.51137877,0.47746357,0.40150866,0.54349035,0.53085715,0.5672766,0.5377131,0.4729745,0.47586808,0.43817565,0.5121558,0.5131612,0.5272945,0.52886236,0.49073038,0.49645486,0.5358962,0.4924543,0.41648594,0.5088362,0.5758672,0.5469829,0.49147066,0.5619954,0.46374586,0.6008348,0.5087882,0.49298656,0.44123334,0.49336553,0.49824688,0.5634081,0.44668934,0.54333645,0.45058888,0.51917195,0.47313341,0.49999052,0.48999393,0.5055437,0.66345507,0.547255,0.6078477,0.52165574,0.43998814,0.5623558,0.53692096,0.5124194,0.48419982,0.47264376,0.5011094,0.4966974,0.47601572,0.51409733,0.55572397,0.4317282,0.57033354,0.5847613
APPBP2,0.4957164,0.55771893,0.53574324,0.5364355,0.6070545,0.5054157,0.4918669,0.58284545,0.38384876,0.5663774,0.5348094,0.58790714,0.55508727,0.5535726,0.4667419,0.5652776,0.55280757,0.5308009,0.45392016,0.45037213,0.53103966,0.52509016,0.47182688,0.4890249,0.5009902,0.5257419,0.56387955,0.48437318,0.50821906,0.47829416,0.44474596,0.4749064,0.47660407,0.47891435,0.5279736,0.46760315,0.4804383,0.5313078,0.4811871,0.5416933,0.55728054,0.5034541,0.48213512,0.45295143,0.5515845,0.46435592,0.5080124,0.45801046,0.5653823,0.5420962,0.4796842,0.4738549,0.5262303,0.51804334,0.4647763,0.5895361,0.56398714,0.5032686,0.45159996,0.5172864,0.5128448,0.4354574,0.4645431,0.49820876,0.4892767,0.48547322,0.5429369,0.5122876,0.43497726,0.48859903,0.52024055,0.48893553,0.41353256,0.5324425,0.5236022,0.5548691,0.5141359,0.4855502,0.4885997,0.44744474,0.5021658,0.5156473,0.52141327,0.53887755,0.49525806,0.49364957,0.52526975,0.50407207,0.42638308,0.5084789,0.54748166,0.52521205,0.48156235,0.540549,0.4795837,0.59197545,0.51329,0.4876462,0.45403564,0.4811229,0.493274,0.558334,0.44920838,0.53510016,0.441138,0.51590276,0.4748233,0.5032621,0.5028148,0.51583064,0.6311667,0.5446061,0.593994,0.5056451,0.45878145,0.55465376,0.5270401,0.5224005,0.49107707,0.47739428,0.51992875,0.49995536,0.48677662,0.52297544,0.5388248,0.44035047,0.5524374,0.5700564
ABHD5,0.48642752,0.555892,0.5293083,0.53562194,0.59686506,0.51157933,0.49328864,0.58468497,0.3964348,0.5629393,0.5307283,0.58316875,0.5458818,0.548715,0.47699687,0.5628809,0.5433317,0.5369207,0.46051002,0.45372286,0.5235137,0.5293577,0.46843392,0.494231,0.501029,0.5236484,0.56876045,0.4804254,0.5138735,0.47713163,0.45605132,0.47170493,0.47921583,0.484651,0.5357611,0.47082543,0.48443645,0.52681667,0.49070054,0.53871346,0.5482047,0.49876875,0.47806454,0.44840622,0.55221313,0.46634695,0.5161122,0.45078552,0.57086504,0.5341148,0.4783131,0.4759723,0.5254455,0.51837575,0.45891097,0.5824378,0.5580279,0.49502614,0.44953948,0.51507103,0.50990534,0.440261,0.4712759,0.49658248,0.48593363,0.48128253,0.54179007,0.50245696,0.44596857,0.48310167,0.51580906,0.49061248,0.4110248,0.5225154,0.52808255,0.5568875,0.50807434,0.48876652,0.4865172,0.4486476,0.49770904,0.504476,0.5159958,0.53464514,0.48925182,0.49488163,0.53007185,0.50158453,0.42526805,0.50335443,0.5398584,0.5164334,0.4755913,0.5429183,0.47836944,0.5945568,0.5041624,0.48142594,0.45791376,0.48005491,0.4973498,0.555509,0.45254737,0.5391289,0.43252322,0.5135341,0.4764797,0.50137305,0.50365055,0.5131616,0.6180315,0.5316959,0.5894219,0.5071413,0.46640915,0.5564552,0.52583086,0.5211664,0.48531592,0.47013757,0.52003837,0.4990783,0.4908697,0.5180804,0.53969854,0.44468957,0.5456821,0.5685664
RAD54B,0.5093717,0.80585855,0.8368874,0.9084237,0.91473633,0.53058887,0.20125273,0.5172029,0.031649463,0.7252921,0.92902595,0.7759992,0.8442034,0.5744019,0.2454764,0.89215606,0.90971,0.41902018,0.53097796,0.28850526,0.7877323,0.76897734,0.17628574,0.6769181,0.31373313,0.7421435,0.59509915,0.78621876,0.44656295,0.5676746,0.44998163,0.3366168,0.28991148,0.3110058,0.4769839,0.22669272,0.34311727,0.8628338,0.61128455,0.8404626,0.46214366,0.61650825,0.23715922,0.24611889,0.4249257,0.34390324,0.8310851,0.49613625,0.9600253,0.85124564,0.19141097,0.47779486,0.510033,0.18976514,0.15745085,0.7184627,0.9019054,0.21387318,0.29919943,0.7678167,0.6766156,0.15223761,0.10858851,0.7379187,0.78686476,0.6341148,0.051180054,0.830289,0.4156905,0.2654463,0.4996614,0.31265953,0.08262094,0.6490728,0.85217226,0.889472,0.9360003,0.3156347,0.1833059,0.23312251,0.8237464,0.20284477,0.75850785,0.086728856,0.32815617,0.54555523,0.7568485,0.16790336,0.21775204,0.40487927,0.94052887,0.83627135,0.25023684,0.87086946,0.2283641,0.82731473,0.15923356,0.79241323,0.08962431,0.8483519,0.7282767,0.8759378,0.33446744,0.7157199,0.12604348,0.60846263,0.23703527,0.2811471,0.34841555,0.2828857,0.96500224,0.2054995,0.8812109,0.84768826,0.12263413,0.7841967,0.8179228,0.18514633,0.47569996,0.13151261,0.20373441,0.41769978,0.24599856,0.37726575,0.7813159,0.3826518,0.8485887,0.80630714
SATB2,0.48896822,0.69947404,0.7205645,0.7802378,0.80163777,0.529909,0.31583622,0.54134697,0.12414127,0.63026273,0.81307113,0.65631163,0.7343417,0.540529,0.33492467,0.760574,0.76289624,0.44515425,0.5149218,0.38426536,0.6767549,0.6750604,0.29116586,0.5947149,0.39029902,0.6431186,0.55911815,0.6705663,0.4774455,0.5430748,0.4665299,0.40985703,0.39174312,0.38346654,0.4677882,0.3210857,0.40595365,0.73300916,0.5646504,0.7298098,0.45814037,0.5622457,0.3459318,0.35382995,0.4686851,0.39655167,0.707793,0.49874017,0.86047614,0.72201484,0.28704777,0.47632298,0.49296847,0.32536206,0.26557142,0.62499714,0.7784626,0.325829,0.38215515,0.65455145,0.6138952,0.2696333,0.23397303,0.632734,0.67608005,0.57157683,0.17075333,0.70206165,0.45386642,0.3714434,0.49772173,0.40196455,0.20253012,0.5807101,0.7143759,0.75319105,0.80410457,0.38392445,0.29999176,0.33807752,0.697752,0.3143139,0.66051847,0.2162651,0.4014518,0.51251274,0.6586427,0.30021083,0.33436212,0.4526133,0.81589246,0.6885326,0.35546547,0.72090507,0.35169607,0.7057271,0.27576393,0.66039497,0.21250652,0.7052182,0.6286672,0.7376948,0.4194048,0.61897624,0.22894862,0.56506395,0.34558645,0.3646834,0.40044612,0.3811562,0.85473007,0.34311476,0.7571652,0.7280774,0.25135338,0.662543,0.6860048,0.29348493,0.47584766,0.2611264,0.33638716,0.45705926,0.34678894,0.44050384,0.6655525,0.42606267,0.7281338,0.68793106
FOXJ3,0.5034526,0.5384635,0.49949983,0.49754608,0.5886944,0.4887794,0.52270615,0.6096662,0.4433593,0.5743123,0.4842747,0.5930856,0.50304645,0.54299814,0.47960785,0.54543906,0.5256839,0.52138186,0.43341014,0.43361104,0.5156667,0.5192226,0.47520372,0.48581633,0.5224016,0.51081425,0.5962377,0.46527326,0.51637495,0.45040542,0.436245,0.45334426,0.49005714,0.51560247,0.56255865,0.500575,0.47186938,0.48934525,0.50574744,0.5236632,0.5368859,0.48237377,0.49368334,0.42789742,0.56592256,0.45814514,0.49041393,0.45713878,0.54386413,0.48770887,0.4952009,0.48302022,0.5184509,0.507344,0.43691513,0.5892717,0.5395933,0.50518036,0.4521096,0.49309933,0.5047765,0.44698653,0.4919054,0.480292,0.4553106,0.47543386,0.5792831,0.49701893,0.45581362,0.5016001,0.5412315,0.49919924,0.4225151,0.5207711,0.51435673,0.5510331,0.46533883,0.50499886,0.5137756,0.44378185,0.48031178,0.514747,0.5133478,0.5526217,0.5013907,0.48652095,0.50976825,0.5412649,0.4177585,0.5031063,0.4900891,0.49653786,0.44779873,0.5001205,0.5073494,0.59141695,0.5153013,0.46918797,0.46624866,0.4483405,0.4805629,0.571906,0.42863885,0.5200266,0.40908265,0.50731677,0.47143665,0.5144855,0.5212526,0.5369857,0.5922489,0.54191905,0.5768033,0.45805758,0.47346476,0.55219644,0.5033873,0.53459686,0.5051058,0.47858253,0.56475717,0.5062705,0.4972473,0.5448552,0.5166009,0.4421146,0.53069675,0.5523108
POLR2A,0.45792416,0.7130129,0.7621761,0.8100532,0.8038745,0.5645794,0.25337228,0.56363726,0.0932283,0.6469233,0.8490607,0.65503144,0.7507989,0.55945593,0.29125345,0.77617437,0.8007626,0.43181095,0.5168386,0.37694067,0.6956716,0.66907877,0.2751715,0.57695186,0.3782024,0.6473346,0.5284404,0.6717236,0.47817147,0.600406,0.4382902,0.38633648,0.36976776,0.34448352,0.4916088,0.2895928,0.3759535,0.7430249,0.5402678,0.74638945,0.44933432,0.581875,0.31263393,0.35481367,0.46691257,0.37866643,0.72647965,0.4711338,0.86895347,0.786942,0.274764,0.47090662,0.5015679,0.29839423,0.27319688,0.6403653,0.7919625,0.29957044,0.4088719,0.6688155,0.620514,0.25184232,0.21336463,0.6513688,0.688437,0.51787645,0.14597742,0.7162686,0.4339238,0.353083,0.46600023,0.38068137,0.18492317,0.6003685,0.7219609,0.7644595,0.83175725,0.33244884,0.28970867,0.2876883,0.70541435,0.29896283,0.6686923,0.20987387,0.41713977,0.497503,0.69017214,0.27248433,0.29518592,0.44927907,0.84127814,0.7214358,0.37983754,0.78068674,0.30950832,0.7149838,0.22886944,0.67507637,0.18473463,0.7117055,0.6287546,0.7399878,0.40685612,0.6417538,0.21668734,0.5715373,0.3396831,0.34911546,0.34546,0.34328705,0.88394445,0.34339976,0.7810295,0.74093556,0.20705774,0.6984747,0.70969164,0.23739938,0.42708665,0.24546166,0.31098405,0.4081533,0.32356197,0.38513473,0.6844426,0.38365412,0.76706815,0.6798696
GM23946,0.4912002,0.52370036,0.46399605,0.48693198,0.55548465,0.49815834,0.538581,0.6166381,0.48302275,0.5685827,0.460676,0.56280875,0.46649954,0.5134765,0.4923442,0.51304656,0.49075323,0.5134052,0.4310162,0.4333108,0.48734835,0.5124064,0.47118208,0.4912838,0.53250974,0.49509323,0.6015774,0.4562563,0.5064411,0.44296774,0.44209045,0.43865272,0.499932,0.52846557,0.57752967,0.52219516,0.4599076,0.46101254,0.5210266,0.5103204,0.48418042,0.48069564,0.49893293,0.40654284,0.5470534,0.46219426,0.5018341,0.4515522,0.5415888,0.46544835,0.49588248,0.48416376,0.50868374,0.47816792,0.4198539,0.5737766,0.52160406,0.48148054,0.45730335,0.47018108,0.50384355,0.47461754,0.51225877,0.46361965,0.44147322,0.4604634,0.5738967,0.47772402,0.47954535,0.5088441,0.5272604,0.4941702,0.42103514,0.514366,0.49009585,0.53391695,0.4441184,0.500595,0.5222189,0.42793614,0.4767144,0.51008135,0.5109812,0.53626114,0.5012735,0.4853779,0.49503344,0.55786556,0.41958988,0.49840903,0.45846233,0.4807083,0.43679374,0.47932997,0.510814,0.5775559,0.49314305,0.45416227,0.469286,0.42945153,0.47428796,0.5537777,0.43069097,0.5095934,0.38409033,0.49855438,0.46401295,0.51360965,0.521208,0.52856404,0.56570023,0.5280231,0.54473424,0.4336167,0.4693857,0.537949,0.47957626,0.52048457,0.49327895,0.47081262,0.5720733,0.500096,0.512274,0.53443676,0.504429,0.44427544,0.5131692,0.5245321
FBLIM1,0.4841991,0.5417253,0.50567126,0.5160162,0.571559,0.5130544,0.5076327,0.5799625,0.4281655,0.55208164,0.50875604,0.54992807,0.50696284,0.5255139,0.49184874,0.5459682,0.50546485,0.51662046,0.4639001,0.46539235,0.50821376,0.5314152,0.4697876,0.5014754,0.51414734,0.5134843,0.5618792,0.4967984,0.4997268,0.47954595,0.4598946,0.46583414,0.48752248,0.49876583,0.5597683,0.48725963,0.46648794,0.5066927,0.50909936,0.5286438,0.501471,0.48570624,0.48516855,0.42704487,0.5450898,0.48084277,0.5193681,0.45480454,0.57614756,0.51647246,0.46804634,0.48207554,0.5119685,0.48219764,0.43032962,0.5589828,0.54770815,0.4761453,0.46758637,0.49352998,0.5031118,0.4550401,0.4837414,0.48624054,0.47540092,0.48392758,0.5215032,0.49925354,0.47123092,0.49231288,0.5021585,0.48935932,0.41011336,0.51082915,0.51736313,0.54285777,0.48333246,0.49403387,0.50023884,0.44253993,0.5001004,0.49056238,0.52150744,0.5049612,0.4947989,0.4818093,0.52441794,0.51264894,0.43927324,0.49528334,0.52139735,0.5083186,0.4537473,0.52153146,0.48974678,0.57830316,0.47434977,0.48803625,0.45754394,0.47834837,0.5025275,0.5474345,0.45292002,0.51198155,0.40178958,0.5082154,0.45868298,0.4982117,0.50322753,0.502805,0.5807118,0.50705576,0.5594523,0.48785636,0.4621913,0.53332704,0.507161,0.49834988,0.48922113,0.46084374,0.53396636,0.50542414,0.49124658,0.5145862,0.5223685,0.45630804,0.53066784,0.5375195
