,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TAF9B,0.55829394,0.4627799,0.45762935,0.45445383,0.5177978,0.48822093,0.40719342,0.52775,0.5518346,0.4593301,0.5840664,0.4732011,0.53233105,0.6190799,0.49680504,0.60446244,0.37920928,0.51014686,0.6195882,0.35772505,0.53039455,0.48583412,0.3659391,0.50262976,0.5916983,0.46896848,0.5203956,0.5514202,0.50431216,0.39791226,0.59730595,0.42885816,0.5826884,0.46714902,0.5423867,0.53908014,0.5461638,0.5683956,0.53085023,0.4382985,0.5587216,0.47802302,0.4718761,0.5891182,0.43357456,0.44095927,0.5074183,0.6100156,0.5814214,0.42793378,0.52887726,0.47912994,0.42190477,0.47083664,0.53944635,0.46045107,0.42489386,0.4814251,0.5987022,0.5228125,0.49228954,0.5559902,0.74377716,0.38455433,0.491773,0.56886995,0.5591062,0.47667843,0.46713144,0.45128897,0.505151,0.48021516,0.554128,0.5134473,0.44026396,0.5950815,0.5162251,0.46419814,0.5345744,0.40284774,0.6086577,0.42341858,0.49452174,0.44853163,0.34241873,0.5825665,0.5777883,0.43743843,0.49467355,0.5417186,0.50132716,0.5990367,0.39048108,0.57531965,0.48887613,0.627749,0.57989275,0.676379,0.56870335,0.4772485,0.5252663,0.6130865,0.44367662,0.6405699,0.53112996,0.5056423,0.54553837,0.6017325,0.5070825,0.47469744,0.62424445,0.5452158,0.5374929,0.5611525,0.5052683,0.57201433,0.47660556,0.599095,0.5185977,0.34946284,0.53075397,0.54931146,0.42723966,0.5782033,0.5271917,0.5201688,0.46831974,0.5914809
SMAD2,0.5567216,0.4695421,0.4532138,0.453879,0.51573044,0.48568097,0.40896195,0.5290153,0.56001395,0.4587061,0.5948727,0.4744399,0.5311328,0.620776,0.49449655,0.61053574,0.37207592,0.5075564,0.6256816,0.35650808,0.53835416,0.48475575,0.3568643,0.5062909,0.59686685,0.47187883,0.52069426,0.55594426,0.5037542,0.3932773,0.6036009,0.42887878,0.5891808,0.46469417,0.5459353,0.5393784,0.5546663,0.5680663,0.53393584,0.4430516,0.55610836,0.4795075,0.472075,0.5895582,0.43340188,0.43930343,0.50461686,0.61193705,0.57863355,0.4303652,0.5279797,0.48043036,0.4174285,0.46990758,0.5391216,0.45610875,0.42581102,0.48351818,0.6024874,0.52181023,0.49217528,0.56166804,0.75189596,0.37398914,0.48889562,0.571897,0.5646119,0.4823888,0.4600769,0.44728822,0.50579476,0.47628048,0.5573633,0.5172328,0.44057566,0.59544694,0.52151763,0.46608555,0.5396962,0.40059838,0.6108139,0.4179326,0.49888247,0.449349,0.3361316,0.5805953,0.582401,0.43779466,0.49801555,0.5388849,0.50306,0.6046685,0.3847914,0.5740492,0.49506727,0.6365916,0.58387417,0.6814422,0.56850064,0.4721211,0.5253997,0.6114616,0.44688123,0.6496393,0.5300044,0.5061383,0.5458275,0.6089537,0.504887,0.4783623,0.6261816,0.5461592,0.5362741,0.5661824,0.5033499,0.57498807,0.4690518,0.60710746,0.5191783,0.33934,0.53632295,0.5553978,0.4233974,0.5836167,0.5289413,0.5162127,0.46442723,0.59555274
FABP1,0.5231516,0.49503127,0.512817,0.51602507,0.5157853,0.42790917,0.475389,0.46872562,0.49939182,0.5109326,0.5121779,0.5147158,0.5051551,0.5314584,0.54006237,0.49913082,0.48733225,0.47142223,0.49298117,0.46489042,0.48676047,0.45945242,0.42042327,0.48235098,0.50023496,0.47857767,0.5142761,0.45519972,0.46332937,0.4691143,0.48285916,0.42497656,0.504787,0.5150751,0.5209054,0.51005846,0.46439394,0.48207742,0.50330174,0.4821263,0.5035578,0.48247945,0.48482656,0.5625183,0.46661747,0.4732187,0.48349366,0.53401816,0.5212798,0.49902284,0.46642932,0.48030216,0.461843,0.4512526,0.50348717,0.47728324,0.45027477,0.53580403,0.53213876,0.5181212,0.4563824,0.5231976,0.56153977,0.50918585,0.48248547,0.5414492,0.49571428,0.48000294,0.4583979,0.50703335,0.491838,0.47419423,0.5042817,0.50584054,0.4888625,0.52515686,0.4585354,0.5097014,0.49584955,0.48830864,0.5162878,0.4488132,0.48193982,0.46834323,0.4742418,0.4776151,0.5121669,0.50233865,0.46635807,0.51889247,0.47339278,0.5161004,0.4731081,0.54283965,0.50984555,0.46196213,0.51691157,0.55269814,0.45892668,0.53160256,0.47625777,0.5379893,0.46668205,0.51960886,0.5040022,0.5056677,0.4990695,0.49625847,0.5018492,0.5176581,0.5599964,0.5292372,0.5388697,0.50742716,0.51880115,0.47117472,0.48478538,0.49732938,0.5120513,0.44067934,0.4427653,0.46580645,0.4640143,0.46665195,0.53446895,0.5211784,0.4646629,0.47859782
FGG,0.54088473,0.4899267,0.53690857,0.55014575,0.5145007,0.41683635,0.48051688,0.44162738,0.5043765,0.52328086,0.48694855,0.517305,0.49529907,0.55855787,0.54819787,0.4853857,0.48228136,0.44512063,0.49841443,0.45865023,0.48780552,0.4398217,0.399988,0.48899326,0.49261618,0.48343897,0.52832586,0.4514116,0.44792175,0.48589432,0.48292655,0.40338558,0.48517278,0.5150631,0.53193235,0.5162821,0.4438925,0.4816746,0.5134362,0.48917115,0.4749289,0.48291427,0.47838855,0.5868403,0.46518692,0.4776226,0.46636543,0.54828566,0.52635807,0.5129716,0.44711646,0.45787126,0.4491287,0.45825335,0.51568234,0.46253997,0.442614,0.57438856,0.5484153,0.5222028,0.43141204,0.54006535,0.56563413,0.5211902,0.49539876,0.55580413,0.5055925,0.48830438,0.44753897,0.50567865,0.49532357,0.48687795,0.4970651,0.5259333,0.4844878,0.5268391,0.44564176,0.5135624,0.50528115,0.47198126,0.4951006,0.43926308,0.47486383,0.46772227,0.48443505,0.47695282,0.51989216,0.5364159,0.4572789,0.51984936,0.47448906,0.5133635,0.4668408,0.570294,0.5338739,0.43246853,0.508195,0.57307094,0.4556764,0.51810277,0.4638394,0.54392415,0.4426231,0.52528757,0.5101009,0.5003446,0.50977623,0.48535016,0.48757938,0.51664925,0.5729265,0.53375715,0.5323286,0.51231074,0.51520896,0.46922094,0.468063,0.48509702,0.52052355,0.4333223,0.42362145,0.4584727,0.4546688,0.46233055,0.5475036,0.51502925,0.44423658,0.45852697
GNPNAT1,0.5167435,0.50848037,0.50593853,0.51566243,0.5217753,0.42974892,0.46645212,0.47683862,0.49342993,0.50559217,0.5202214,0.50971854,0.49288368,0.5225981,0.53381485,0.51068157,0.49133605,0.47692558,0.50264823,0.46276602,0.48562822,0.472249,0.42089403,0.49051616,0.5102293,0.4706985,0.504437,0.46310142,0.46985537,0.46504423,0.4861201,0.4375925,0.5002459,0.5103362,0.52023053,0.51033777,0.46727085,0.48144764,0.5006106,0.4885587,0.5194683,0.48247746,0.48792002,0.5559462,0.4637351,0.47281402,0.48704994,0.5322006,0.5258171,0.49431705,0.47914085,0.49297926,0.4715886,0.44893053,0.49152562,0.47470462,0.45549366,0.52200955,0.5361363,0.5254017,0.45549473,0.51630545,0.56218624,0.5017178,0.4763493,0.53747314,0.48246327,0.47298315,0.47269058,0.5022555,0.4857479,0.4738596,0.50440085,0.49609083,0.4862781,0.5155313,0.46736446,0.50356257,0.49039647,0.4911593,0.52786875,0.45202267,0.4788203,0.47724763,0.46534485,0.48333827,0.5067397,0.48634586,0.47248557,0.51321507,0.47492042,0.51606727,0.4775331,0.52872604,0.50080997,0.4677703,0.5174804,0.5492875,0.45827007,0.5435086,0.47509214,0.53949016,0.47191766,0.5208349,0.51748717,0.49260014,0.49213666,0.4983822,0.5029045,0.5095912,0.5568093,0.5267233,0.53019595,0.49840903,0.5153902,0.4777277,0.48321998,0.5023184,0.50868654,0.4333273,0.4535637,0.46771652,0.46221423,0.4768445,0.5241254,0.52900064,0.47163242,0.48243153
LCMT1,0.48519954,0.5370406,0.48545185,0.53033954,0.53366685,0.42972612,0.41630015,0.46024603,0.4655909,0.4837386,0.5206413,0.5008669,0.43345743,0.5071752,0.5079448,0.52596736,0.5307144,0.46586463,0.53938246,0.4571089,0.4678061,0.5113884,0.39906722,0.53206694,0.5382296,0.43999118,0.48290196,0.45604488,0.49246722,0.44732574,0.48249605,0.46552682,0.4582893,0.49350291,0.53037304,0.5038132,0.45175987,0.48199865,0.5058217,0.5423161,0.52726144,0.45316264,0.4880262,0.56919247,0.4639805,0.49460536,0.461413,0.54632455,0.53795046,0.5059536,0.526141,0.51901007,0.4945636,0.4415965,0.46798366,0.4480722,0.45474005,0.5075906,0.55781704,0.55212754,0.44873965,0.5059948,0.5649818,0.47607398,0.4805181,0.5080466,0.4216308,0.4410266,0.53975576,0.49200544,0.43610597,0.48911524,0.48206112,0.4956923,0.47211334,0.48614642,0.5119912,0.47968102,0.48835474,0.50346965,0.5508571,0.4621735,0.4573928,0.5050375,0.44350284,0.5124936,0.4825166,0.44897705,0.50171304,0.49760488,0.48188904,0.5178624,0.50080776,0.5008014,0.48691586,0.4631372,0.49536267,0.527097,0.45694056,0.579488,0.4644751,0.5559251,0.4811472,0.538767,0.5794513,0.4337245,0.48607036,0.49620375,0.48512304,0.46634015,0.5436667,0.5196103,0.48530424,0.46601778,0.5200174,0.48748899,0.45851734,0.51162285,0.49279824,0.39481327,0.4825947,0.49330986,0.4464681,0.5255486,0.47594616,0.5686025,0.47937554,0.46217227
CNOT7,0.5535197,0.48017064,0.44925058,0.4637212,0.50551605,0.4948834,0.41395938,0.5394201,0.55858123,0.44311377,0.59007555,0.47212768,0.52375317,0.61790353,0.49447826,0.597729,0.37674165,0.50755507,0.6210051,0.35834602,0.53613466,0.4947906,0.3483198,0.48697636,0.5960481,0.4728391,0.5163599,0.558653,0.4962661,0.39861733,0.5959778,0.42622185,0.586914,0.46189407,0.5358032,0.55727696,0.54267555,0.5720026,0.52823806,0.42595977,0.5611065,0.48835725,0.47114688,0.58134705,0.434078,0.44528762,0.50812745,0.59175426,0.5670404,0.42198557,0.5301874,0.49647722,0.42352462,0.45117766,0.5407395,0.4665201,0.43129888,0.48420772,0.6222804,0.5118485,0.48272356,0.5476789,0.7306634,0.3794816,0.47974312,0.56673205,0.5566793,0.47422233,0.4600978,0.45770866,0.51414084,0.4816484,0.5616221,0.499457,0.43803763,0.6096723,0.5095339,0.48501343,0.5338222,0.39842126,0.60844225,0.42021495,0.5049821,0.45784247,0.34109238,0.56767,0.5585974,0.4175599,0.4932566,0.54075706,0.5171751,0.5956222,0.38292137,0.5724645,0.49247834,0.6279075,0.5818909,0.6906763,0.5727972,0.47066522,0.53168154,0.6025872,0.44367754,0.62028986,0.540395,0.5079443,0.54068184,0.61662185,0.5015273,0.47643623,0.62680244,0.5379392,0.53715587,0.55127126,0.50331235,0.56211406,0.4736154,0.592627,0.52028376,0.34437335,0.53253,0.54998165,0.42007935,0.579932,0.52802324,0.5219246,0.46406332,0.5970301
PTMA,0.5482181,0.47554052,0.4526044,0.46228135,0.5178658,0.4885199,0.41832665,0.5350632,0.55590093,0.4568148,0.5891152,0.47263235,0.5306367,0.61499393,0.50064135,0.5968508,0.38617834,0.5093394,0.6130733,0.3709068,0.53365266,0.4852175,0.35554397,0.49305528,0.58902353,0.4672609,0.50949377,0.55175126,0.5023362,0.39536926,0.58819467,0.4312918,0.58493763,0.4649459,0.5358343,0.53931314,0.5422534,0.5624832,0.53485143,0.4447429,0.5611906,0.4823056,0.4694636,0.5827227,0.4402888,0.44152457,0.5094706,0.5919971,0.56407607,0.43270233,0.5246023,0.49277365,0.42654058,0.45529717,0.5394801,0.46126294,0.42754835,0.48030108,0.6023854,0.51313305,0.4927887,0.54764515,0.7279235,0.3892702,0.4772261,0.57007223,0.5591563,0.47564703,0.46047816,0.45663393,0.5133822,0.48132998,0.5581732,0.5010782,0.4449077,0.59750736,0.5109184,0.4753651,0.5331449,0.40937454,0.60788184,0.4175839,0.5032378,0.45079684,0.3517074,0.5641585,0.56586075,0.43123874,0.49983865,0.53422916,0.5073477,0.59448314,0.3921368,0.5684071,0.4932341,0.622747,0.58107024,0.67906344,0.5649253,0.48102856,0.52775955,0.6065272,0.44763842,0.6197859,0.53081584,0.51387113,0.5415743,0.60410184,0.50427306,0.48816422,0.62153924,0.5382814,0.5347873,0.5483589,0.50370526,0.56097454,0.4711021,0.5931795,0.52012706,0.3530056,0.5223688,0.5466367,0.43286988,0.57278633,0.52273875,0.5177061,0.4671946,0.5913222
MAFF,0.46211442,0.6683744,0.52455866,0.623876,0.4972499,0.46821785,0.49121878,0.49942386,0.4773766,0.3956634,0.56544834,0.39407158,0.30665123,0.46831468,0.4901502,0.54706836,0.43372068,0.3300691,0.5525193,0.4493891,0.46856862,0.5248478,0.25726908,0.46972245,0.53114647,0.51674855,0.5937009,0.6254721,0.45230708,0.45041007,0.4769699,0.29414582,0.47744417,0.4238437,0.43025526,0.70685196,0.4800598,0.5274257,0.47881615,0.38433605,0.53078943,0.5166752,0.48401308,0.5477949,0.4696906,0.41617748,0.401012,0.5470673,0.5518544,0.43990576,0.4629807,0.4723702,0.49567762,0.36589608,0.44681486,0.3984853,0.46340048,0.49805087,0.66319543,0.5320741,0.45416567,0.46079317,0.49018326,0.46725467,0.37312993,0.6341523,0.5703961,0.445335,0.42214552,0.63200617,0.44867387,0.4665602,0.55314386,0.37085474,0.47732148,0.56398106,0.41557157,0.6147499,0.420175,0.43219537,0.5741913,0.3960027,0.49975723,0.57677656,0.35815972,0.5087124,0.377457,0.38087815,0.528741,0.5708319,0.5258485,0.56686884,0.38873592,0.50266606,0.43004635,0.39063403,0.5365724,0.68034583,0.46302882,0.6028745,0.37202635,0.39432448,0.5365894,0.5355263,0.6762914,0.4663738,0.48360106,0.6121032,0.4736119,0.40920964,0.5003352,0.5088552,0.5526292,0.36074734,0.38100442,0.45988512,0.5369776,0.4443112,0.44644478,0.36275798,0.4261046,0.47844082,0.3898134,0.3965127,0.6212696,0.5265454,0.37934092,0.5182062
DCLRE1C,0.48643982,0.5340973,0.487377,0.5263647,0.5269257,0.43188262,0.43523473,0.46529442,0.47077268,0.4845439,0.5255009,0.5006717,0.4506139,0.50496763,0.51347154,0.52469516,0.51793176,0.47060683,0.52336925,0.458345,0.46836546,0.50356096,0.4079741,0.5125662,0.5274118,0.4486804,0.4879281,0.4585011,0.48705474,0.45293334,0.48111117,0.4606232,0.4743753,0.49694157,0.5177544,0.5116008,0.45875537,0.48397306,0.5004139,0.52269673,0.5244462,0.4631134,0.49043348,0.56095326,0.4665726,0.4853175,0.4721397,0.53988576,0.5341035,0.49789497,0.51404285,0.51431036,0.4915446,0.44056112,0.4691333,0.4570519,0.46009982,0.5060063,0.5480548,0.54006743,0.45389453,0.50711036,0.55538404,0.48088413,0.47682294,0.5153131,0.4429903,0.4497488,0.5187451,0.5022415,0.4483371,0.47805288,0.49441776,0.48741278,0.47832024,0.49505278,0.4941398,0.48917907,0.4825412,0.49901158,0.54221493,0.4638284,0.46341744,0.49756864,0.4455884,0.5031123,0.48403025,0.45251542,0.49428958,0.5033432,0.48200774,0.5181698,0.49209455,0.50110066,0.4831189,0.45919856,0.5009764,0.53128827,0.45540452,0.5746063,0.4643372,0.5419165,0.48439163,0.52940625,0.5608,0.45201185,0.48360988,0.5004382,0.4953677,0.4759943,0.54216695,0.5229643,0.50105643,0.46996245,0.51539874,0.48266125,0.47101533,0.5077299,0.49718568,0.41120076,0.47792867,0.48216343,0.45151886,0.50639665,0.49640882,0.554026,0.47808567,0.47305423
ZIC3,0.5604587,0.46213195,0.45750976,0.4462977,0.5209052,0.49456,0.4055517,0.524774,0.5538041,0.46027735,0.59081876,0.4661235,0.5261192,0.6213282,0.49831933,0.61373,0.37114826,0.50875396,0.6296877,0.3613712,0.5375028,0.4845354,0.36194524,0.5101722,0.5983056,0.47009236,0.5266228,0.54961056,0.5061976,0.3998673,0.60473573,0.4231218,0.58365643,0.46106407,0.54810023,0.5403197,0.55272657,0.57802886,0.5279446,0.4367941,0.561045,0.47847596,0.46833748,0.593145,0.4305568,0.43547487,0.4995531,0.61619854,0.58914554,0.4265827,0.5351514,0.47960073,0.41648385,0.4750131,0.54386145,0.457143,0.42030388,0.48467845,0.6042957,0.52723664,0.4937905,0.55640733,0.75010365,0.3767952,0.49615994,0.5745644,0.5636992,0.47457153,0.46701732,0.44389194,0.5079253,0.48188657,0.5546088,0.5163439,0.43281344,0.589791,0.5185162,0.46506664,0.535189,0.39677614,0.624903,0.42083043,0.49645266,0.45118684,0.33755907,0.58424956,0.5867616,0.43959823,0.5033267,0.5437472,0.5031861,0.6014457,0.39129913,0.578339,0.49302173,0.6306143,0.58009446,0.68175215,0.5775916,0.48123568,0.5182488,0.6192437,0.44634858,0.65070987,0.5337085,0.5017203,0.55119586,0.6085264,0.507731,0.47296274,0.6247217,0.5493683,0.5311607,0.5671339,0.5015009,0.57870024,0.47505862,0.6066402,0.51878226,0.3403524,0.5324391,0.5649051,0.4240633,0.5822245,0.5322956,0.51374453,0.46395424,0.5979944
PEG3,0.5670897,0.45680928,0.44714275,0.44360474,0.52171636,0.49599332,0.39559564,0.529327,0.5666118,0.45469737,0.604057,0.4593611,0.53420234,0.6409173,0.49015662,0.6288727,0.35562614,0.5092599,0.64976794,0.33565825,0.54249865,0.48188806,0.34667647,0.51524377,0.6155204,0.47004715,0.52015805,0.5738397,0.5096374,0.38368937,0.6226286,0.4248046,0.5994923,0.4553532,0.5503677,0.5444509,0.5651875,0.5871486,0.5386593,0.43455058,0.56271285,0.47606933,0.4705011,0.60028076,0.42854854,0.42943573,0.5044338,0.6318979,0.594274,0.41893706,0.53830564,0.4757967,0.40560699,0.47822446,0.54919946,0.45197022,0.41397586,0.47613332,0.61602455,0.52494925,0.49614233,0.5677465,0.78030455,0.3583605,0.4971377,0.58030796,0.5783211,0.47997636,0.46875894,0.43486118,0.5109647,0.48187184,0.56412375,0.5211126,0.43029577,0.60547054,0.5304392,0.4557416,0.5485359,0.38218296,0.6286628,0.41259867,0.49732962,0.44409198,0.31817928,0.60523957,0.5977387,0.43344587,0.5073366,0.5437235,0.5080833,0.61841893,0.369631,0.5823628,0.49570614,0.6593769,0.5954275,0.7054944,0.59038633,0.46259892,0.5307847,0.6299315,0.43955204,0.6739876,0.5344131,0.50499314,0.55777794,0.6230188,0.5079024,0.46681112,0.6378409,0.553007,0.5348294,0.5762139,0.500544,0.59488434,0.4641202,0.6228127,0.5202861,0.3254679,0.54408735,0.57180655,0.41763374,0.6005651,0.530724,0.5151565,0.459915,0.6134378
SUPT16H,0.5555251,0.4787156,0.45476016,0.458848,0.5056189,0.49439338,0.4106141,0.5377423,0.55275613,0.4455113,0.5852056,0.47314525,0.5258513,0.6161983,0.49436343,0.5980439,0.37680113,0.5072525,0.6168321,0.36011353,0.53444976,0.49446607,0.35379303,0.4964356,0.5949008,0.47244614,0.52001816,0.553147,0.4993804,0.4014909,0.5955669,0.427595,0.5849178,0.46690315,0.5407737,0.54907024,0.5403351,0.56926507,0.5261068,0.42933533,0.55808204,0.48574936,0.47368157,0.58234704,0.43397975,0.44310093,0.5053388,0.5945214,0.5672073,0.4242372,0.5267077,0.49157947,0.4247388,0.45511806,0.5393566,0.4636536,0.42929965,0.4866243,0.6174458,0.5157663,0.48642138,0.55077213,0.730756,0.38378906,0.48292705,0.56752586,0.5599711,0.47567675,0.45985505,0.45383716,0.50759363,0.48039287,0.55850637,0.5055493,0.4349948,0.60359496,0.5102876,0.47772226,0.53373057,0.40032262,0.60792285,0.42446396,0.5039397,0.45507032,0.34344238,0.567858,0.5602989,0.42272675,0.49448326,0.54085416,0.5120088,0.595131,0.38828728,0.5753205,0.49282458,0.62633646,0.58151674,0.68075234,0.57149154,0.4743652,0.5295114,0.60467327,0.4441024,0.6241056,0.53741544,0.51048845,0.5398663,0.61502135,0.50182277,0.4752045,0.6237639,0.53998584,0.5351675,0.55604327,0.5051591,0.5643408,0.47377044,0.59203327,0.51908016,0.3481876,0.53378004,0.54880184,0.42386255,0.5770381,0.52690005,0.52148104,0.46737978,0.59590167
GEMIN8,0.5032552,0.51772755,0.49741232,0.5175672,0.5234776,0.43030798,0.4509005,0.47194323,0.4854669,0.49488023,0.5213963,0.5041272,0.47101587,0.5152114,0.5242395,0.51662403,0.50439596,0.47189778,0.51372516,0.46086815,0.4773342,0.49003744,0.4180981,0.5013698,0.5209552,0.4598721,0.49750376,0.46106973,0.4767652,0.46028027,0.482406,0.44888088,0.48581564,0.5036126,0.51716447,0.5095615,0.46491152,0.48535737,0.5012394,0.5033159,0.52061,0.47449142,0.48575905,0.5581013,0.46592963,0.4802815,0.48120233,0.533665,0.53279966,0.49257764,0.49770087,0.5039964,0.48362046,0.44329408,0.47810754,0.46686444,0.45815974,0.5121514,0.54245263,0.5345459,0.45522946,0.510541,0.5589214,0.49119812,0.47614262,0.5281678,0.4609448,0.45917282,0.49480236,0.5029029,0.46688744,0.47612038,0.49984986,0.49081594,0.48171288,0.5061345,0.48316982,0.49722221,0.48634484,0.49507663,0.53850555,0.4591128,0.4696423,0.48898357,0.4539399,0.49309808,0.4948815,0.4688284,0.4810524,0.50797653,0.47857794,0.5157705,0.48586383,0.51532376,0.4898874,0.46392497,0.5079778,0.54014826,0.45747644,0.55855185,0.4717411,0.54001,0.47794655,0.5263802,0.5404213,0.47237483,0.49092877,0.4978874,0.5003323,0.4924471,0.55141175,0.52347434,0.5177609,0.4835354,0.51686305,0.47756556,0.47855267,0.5078931,0.50361097,0.4237223,0.46501014,0.47142738,0.45876777,0.49257764,0.5084984,0.54035306,0.47589076,0.47693622
CCS,0.506809,0.5137983,0.502577,0.5284258,0.5253268,0.42592385,0.45039642,0.46510744,0.49338043,0.49973026,0.5119462,0.5092032,0.4686945,0.52793264,0.52616227,0.5096327,0.49804294,0.4692244,0.5194459,0.462869,0.48044857,0.48301297,0.41094914,0.5099055,0.51957136,0.46036324,0.5048423,0.4606502,0.47722352,0.46436134,0.48762292,0.44040078,0.4831509,0.5079995,0.5281869,0.5054196,0.4572829,0.4810871,0.50264204,0.5087963,0.5141069,0.47367838,0.48360938,0.56936944,0.46460593,0.48521027,0.47565112,0.53992516,0.5275569,0.5075293,0.49592704,0.49867985,0.47229803,0.45008102,0.48844534,0.4651274,0.45480996,0.5253707,0.549506,0.54055583,0.45083833,0.51494575,0.5680111,0.49450007,0.48358023,0.5278295,0.46296617,0.46051618,0.49246585,0.49366155,0.47224262,0.48419777,0.49384016,0.50224733,0.4746407,0.50474316,0.4833133,0.4939439,0.49097508,0.48929772,0.5356485,0.44866025,0.47267097,0.4807612,0.46113312,0.4866255,0.50319654,0.48001006,0.4844707,0.5077947,0.47921398,0.5153018,0.484705,0.52759755,0.50099665,0.46359968,0.5084438,0.54009604,0.4601594,0.5524195,0.47057077,0.54635394,0.46628118,0.5298907,0.53725624,0.47736174,0.49264303,0.49923128,0.49498874,0.5029792,0.55667484,0.52258444,0.50944036,0.4935448,0.51812744,0.4754102,0.472341,0.50900584,0.502917,0.4158552,0.45679605,0.47759873,0.4612536,0.49629503,0.5085178,0.5454088,0.47012714,0.47422865
RAI14,0.550185,0.47255296,0.4605837,0.4544529,0.51998615,0.48234043,0.4172878,0.52132267,0.5488888,0.46800146,0.59292305,0.47835198,0.5331894,0.6072652,0.4986674,0.605448,0.38076833,0.50986296,0.6156771,0.37266,0.5312484,0.48111987,0.36241117,0.5060259,0.58288187,0.469908,0.52041835,0.5470752,0.50251186,0.39744464,0.5955704,0.43276384,0.5823534,0.4716195,0.5471233,0.52973324,0.5475864,0.5627367,0.52955455,0.45585123,0.553626,0.4756088,0.47114062,0.5893234,0.4371995,0.437249,0.5011288,0.60996366,0.5772213,0.4416034,0.5208313,0.47755507,0.4202674,0.4717494,0.5368091,0.45713946,0.42675874,0.4874359,0.5839164,0.5229382,0.49459848,0.56243235,0.7397728,0.38263184,0.4883503,0.5699019,0.5620727,0.48121482,0.4597979,0.44795558,0.5044646,0.4760718,0.55586433,0.5197632,0.44732305,0.5840189,0.5206012,0.46215215,0.53645337,0.4107028,0.6079583,0.420538,0.49640882,0.44691944,0.34553203,0.57182664,0.5891063,0.44662547,0.4993816,0.5351765,0.4942155,0.6002624,0.39081982,0.5681009,0.4908749,0.6255081,0.5798389,0.6678627,0.55810934,0.48390058,0.5179819,0.60829985,0.44911993,0.6462969,0.52985775,0.5041846,0.542598,0.59666497,0.5053074,0.48455107,0.6186444,0.54875225,0.5349451,0.5613488,0.5027472,0.5700371,0.47387776,0.60227555,0.51522046,0.34807038,0.529258,0.5536941,0.4317908,0.56879306,0.53585905,0.5132853,0.46716493,0.584904
ATG4C,0.4948065,0.5220494,0.49103406,0.52104664,0.5250291,0.4290383,0.44489127,0.46969122,0.47550985,0.4913736,0.5250558,0.504491,0.46693045,0.5088916,0.51937616,0.51701075,0.50764334,0.47803348,0.51683825,0.46081397,0.47384608,0.49125093,0.41555962,0.5067875,0.52173156,0.45352396,0.4938484,0.45859432,0.48358077,0.455583,0.4814969,0.4521827,0.4843716,0.50385946,0.5165546,0.51021403,0.46483296,0.4794693,0.50020784,0.51132655,0.52469563,0.46870834,0.49145672,0.559624,0.4664982,0.4832182,0.4799649,0.5373375,0.5290283,0.50059646,0.50232947,0.5084651,0.48230547,0.44569483,0.4791056,0.46489933,0.45947668,0.5109181,0.5431064,0.53523004,0.4570223,0.50899506,0.55658793,0.48534036,0.47791997,0.5238401,0.45270014,0.45685375,0.505174,0.5007331,0.46037453,0.4768796,0.49458665,0.4923864,0.48056608,0.5003686,0.48535994,0.4907723,0.4840705,0.49750754,0.5370366,0.4585383,0.46860743,0.4855054,0.45283446,0.4932255,0.49398488,0.46178433,0.48819393,0.5057476,0.4771336,0.5168877,0.4878635,0.51045436,0.48816535,0.46530935,0.5039964,0.5323847,0.45620325,0.56478304,0.46878356,0.54354984,0.47855031,0.5258009,0.5456096,0.46883658,0.48676577,0.5013046,0.49894792,0.49061695,0.54660374,0.52464217,0.50922805,0.48171782,0.5168333,0.48371652,0.47584778,0.5079107,0.5012039,0.41792986,0.47169656,0.48091787,0.45615909,0.49913347,0.50220674,0.54789567,0.47775954,0.47698775
