,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CD53,0.0,0.0,0.75955886,0.6578357,0.0,0.0,0.72048664,0.0,0.0,0.0,0.0,0.0,0.77372193,0.0,0.71504486,0.45475137,0.0,0.0,0.0,0.024232268,0.12193668,0.0,0.0,0.0,0.0,0.18222998,0.0,0.0,0.0,0.71404684,0.0,0.31400377,0.0,0.0,0.0,0.0,0.0,0.0,0.1293721,0.5949201,0.94825256,0.12526053,0.0,0.0,0.0077863038,0.4189924,0.0,0.03174433,0.0,0.0,0.29719567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793209,0.0,0.0,0.82441163,0.0,0.0,0.0,0.0,0.048687186,0.0,0.0,0.0,0.32579058,0.0,0.13066617,0.0,0.0,0.9483916,0.0,0.0,0.2750285,0.08205134,0.30642995,0.0,0.0,0.7537569,0.0,0.0,0.0,0.0,0.0,0.10677901,0.0,0.0,0.0,0.64560044,0.0,0.0,0.35503155,0.0,0.10938297,0.015569246,0.0,0.0,0.0,0.9728488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106315,0.0,0.03981864,0.0,0.24460372,0.07798143,0.0,0.3206194,0.0,0.0,0.0,0.09080358,0.0,0.18964912,0.3402724,0.0,0.3536654
PA2G4,0.0,0.0,0.0,0.0,0.02660374,1.2144086,0.0,0.0,0.8347649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051533014,0.0,0.0,0.0,1.415158,0.0,0.0,0.0,1.2691231,0.0,0.39067063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7274513,0.0,0.0,0.6225936,0.0,0.0,0.12286061,0.0,0.0,0.0,0.0,0.00763766,0.0,0.0,0.0,0.90274644,0.0,0.0,0.0,0.0,0.0,0.34196657,0.0,0.0,0.75314504,0.0,0.0,0.0,0.31500143,0.33838424,0.008505791,0.0,0.0,0.568547,0.0,0.0,0.0,0.8749813,0.0,0.0,0.0,0.0,0.0,0.0085889995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957727,0.0,0.0,0.0,0.0,0.0,0.0,0.058873296,0.0,0.0,0.0,0.0,0.0,0.64146566,0.0,0.0,0.0,0.24636905,0.0,0.0,1.2472379,0.0,1.1503065,0.9592748,1.3820499,0.014440849,0.8092551,0.7835635,0.0,0.0,0.094444886,0.0,0.0,0.0,0.017386943,0.0,1.2963668,0.0,0.5221292
CTSF,0.0,0.0,0.16538458,0.1342092,0.0,0.030956157,0.20417261,0.0,0.0,0.0,0.0,0.0,0.18322322,0.0,0.22486645,0.11148913,0.0,0.0,0.0,0.055767886,0.0,0.0,0.0,0.0,0.0,0.09270845,0.11415133,0.0,0.0,0.19166952,0.0,0.065788805,0.0,0.0,0.0,0.0,0.0,0.0,0.09964417,0.06754559,0.29350996,0.0,0.0,0.0,0.03207779,0.14480253,0.0,0.0,0.0,0.0,0.054828428,0.0,0.0,0.0,0.0,0.0,0.048307516,0.0,0.23701651,0.0,0.0,0.22860418,0.0,0.019661542,0.0,0.021419073,0.023301002,0.0,0.0,0.0,0.14998496,0.0,0.0,0.0,0.0,0.24747391,0.0,0.0,0.011950761,0.0,0.04833402,0.0,0.0,0.21877545,0.011767983,0.0,0.0,0.0,0.0,0.08111852,0.0,0.0,0.0,0.1264246,0.0,0.0,0.010861374,0.0,0.06469019,0.13125879,0.0,0.0,0.008303326,0.3160198,0.0,0.0,0.0,0.0,0.07692759,0.0,0.0,0.086782165,0.102924384,0.04344276,0.0,0.0683026,0.0,0.056944884,0.13242295,0.0,0.023088757,0.0,0.0,0.0,0.114214726,0.11576611,0.0,0.12293881
FRRS1,0.0,0.0,0.13509837,0.21514395,0.0,0.110722125,0.3995567,0.0,0.0484118,0.0,0.0,0.0,0.22769435,0.0,0.23018475,0.0,0.0,0.0,0.0,0.2062834,0.0,0.22406809,0.0,0.0,0.0,0.49783978,0.119834095,0.0,0.0,0.17261308,0.0,0.0,0.0,0.0,0.0,0.146032,0.0,0.0,0.2534625,0.18220651,0.14155045,0.12241871,0.0,0.0,0.0,0.4673666,0.0,0.0,0.0,0.0,0.48448765,0.0,0.0,0.0,0.0,0.0,0.113414355,0.0,0.20526458,0.0,0.0,0.27337116,0.0,0.12109383,0.0,0.05499656,0.0,0.0,0.0,0.0,0.0,0.0,0.18353239,0.0,0.0,0.17219004,0.0,0.0,0.43831122,0.0,0.5284097,0.0,0.0,0.19144362,0.010062337,0.0,0.0,0.0,0.0,0.35397106,0.0,0.0,0.0,0.16931316,0.0,0.0,0.17216174,0.0,0.32482904,0.33857036,0.0,0.0,0.17404315,0.19106771,0.0,0.0,0.0,0.0,0.0,0.04308009,0.0,0.4837477,0.08419886,0.43308878,0.0,0.42982912,0.13003132,0.0,0.0,0.0,0.0,0.0,0.16843475,0.0,0.3283641,0.2714648,0.0,0.1852923
MCM4,0.0,0.0,0.0,0.0,0.0,1.053053,0.0,0.0,0.6912639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023371056,0.0,0.0,0.0,1.2081003,0.0,0.0,0.0,1.0120401,0.0,0.31179476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5143554,0.0,0.0,0.61156654,0.0,0.0,0.07300192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606915,0.0,0.0,0.0,0.11917557,0.0,0.20907617,0.0,0.0,0.6914762,0.0,0.0,0.0,0.35400754,0.372984,0.0,0.0,0.0,0.53708684,0.0,0.0,0.0,0.82653296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89266384,0.0,0.0,0.0,0.0,0.0,0.0,0.07330221,0.05674143,0.0,0.0,0.0,0.0,0.55580544,0.0,0.0,0.042349342,0.23313105,0.0,0.0,1.0354141,0.0,0.8685659,0.79382217,1.1479856,0.04524076,0.76040035,0.69326526,0.0,0.0,0.29959118,0.0,0.0,0.0,0.0,0.0,1.1195703,0.0,0.43476442
ISYNA1,0.0,0.0,0.1805505,0.2791231,0.0,0.1119664,0.450095,0.0,0.06433916,0.0,0.0,0.0,0.24594109,0.0,0.21381775,0.0,0.0,0.0,0.0,0.25720906,0.0,0.17226896,0.0,0.0,0.0,0.5662339,0.05536738,0.0,0.0,0.21678764,0.0,0.0,0.0,0.0,0.0,0.12448613,0.0,0.0,0.21213055,0.24161166,0.20901257,0.22010112,0.0,0.0,0.0,0.50058514,0.0,0.0,0.0,0.0,0.51302755,0.0,0.0,0.0,0.0,0.0,0.11927798,0.0,0.26643887,0.0,0.0,0.32602078,0.0,0.088930726,0.0,0.034612685,0.0,0.0,0.0,0.0,0.0,0.0,0.2513094,0.0,0.0,0.24548192,0.0,0.0,0.45770413,0.0,0.5036467,0.0,0.0,0.2365628,0.013514161,0.0,0.0,0.0,0.0,0.35343206,0.0,0.0,0.0,0.19086501,0.0,0.0,0.24816093,0.0,0.34295118,0.32265982,0.0,0.0,0.19362572,0.18620187,0.0,0.0,0.0,0.0,0.0,0.0024000108,0.0,0.53501964,0.04251975,0.4739413,0.0,0.4275326,0.1153539,0.0,0.0018897355,0.0,0.0,0.0,0.18920554,0.0,0.3547096,0.26640564,0.0,0.25289518
KRT18,0.0,0.0,0.11663009,0.09697902,0.0,0.09241651,0.21788988,0.0,0.07564519,0.0,0.0,0.0,0.06165137,0.0,0.16393007,0.0,0.0,0.0,0.0,0.118517846,0.0,0.044697575,0.0,0.0,0.0,0.28734344,0.1311127,0.0,0.0,0.15615855,0.0,0.0,0.0,0.0,0.0,0.08567553,0.0,0.0,0.14136347,0.09629941,0.18360078,0.06671985,0.0,0.0,0.0,0.2646399,0.0,0.0,0.0,0.0,0.21055856,0.0,0.0,0.0,0.0,0.0,0.1317194,0.0,0.17178318,0.0,0.0,0.1994848,0.0,0.055959165,0.0,0.03123234,0.0,0.0,0.0,0.0,0.0,0.0,0.0580777,0.0,0.0,0.17769516,0.0,0.0,0.1978524,0.0,0.19149342,0.0,0.0,0.1306951,0.0,0.0,0.0,0.0,0.0,0.20505998,0.0,0.0,0.0,0.13140534,0.0,0.0,0.038347617,0.0,0.18434002,0.20829096,0.0,0.0,0.119802386,0.20781966,0.0,0.0,0.0,0.0,0.00324421,0.0,0.0,0.30814785,0.16747558,0.19970894,0.0,0.19228356,0.0635829,0.0,0.01511243,0.0,0.0,0.0,0.0054171383,0.0,0.1860099,0.13449012,0.0,0.16610184
CTSO,0.0,0.0,0.28467634,0.29315966,0.0,0.0035375282,0.38334763,0.0,0.0,0.0,0.0,0.0,0.30985036,0.0,0.35583296,0.073193416,0.0,0.0,0.0,0.062081233,0.0,0.0,0.0,0.0,0.0,0.19510686,0.0559368,0.0,0.0,0.27906087,0.0,0.08058514,0.0,0.0,0.0,0.0,0.0,0.0,0.14423497,0.24865592,0.3481786,0.0,0.0,0.0,0.0,0.25942048,0.0,0.0,0.0,0.0,0.1606516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41989633,0.0,0.0,0.4054101,0.0,0.016754057,0.0,0.0147464955,0.049893394,0.0,0.0,0.0,0.09793964,0.0,0.014800534,0.0,0.0,0.33117133,0.0,0.0,0.16640969,0.0,0.24587604,0.0,0.0,0.29077905,0.0,0.0,0.0,0.0,0.0,0.14706242,0.0,0.0,0.0,0.19718015,0.0,0.0,0.098449156,0.0,0.14508921,0.14345017,0.0,0.0,0.0,0.40786773,0.0,0.0,0.0,0.0,0.04207104,0.0,0.0,0.23824956,0.0082689375,0.1263084,0.0,0.15922648,0.013159402,0.0,0.10067156,0.0,0.0,0.0,0.06450846,0.0,0.12826072,0.16362561,0.0,0.17306599
CBX7,0.0,0.0,0.0,0.0,0.21279591,2.4884894,0.0,0.0,1.0084863,0.0,0.0,0.70954525,0.0,0.96579695,0.0,0.0,0.0,1.1673874,0.0,0.28295282,0.0,1.3965676,0.0,0.6092148,0.13755876,1.6645975,0.0,0.6627399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3460946,0.0,0.0,0.4284635,0.0,0.0,0.0,0.0,0.1930756,0.0,0.0,0.55779326,0.0,0.0,0.0,1.7105852,0.0,0.0,0.0,0.94802564,0.0,1.3061016,0.0,0.0,1.632319,0.0,0.0,0.0,0.0015599132,0.68518186,0.32300815,0.0,0.0,1.197721,0.6649509,0.0,0.0,1.3193574,0.0,0.0,0.0,0.0,0.06892176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3371477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22973686,0.0,0.0,0.0,0.0,0.960079,0.0,0.0,0.58898306,0.65600866,0.43315747,0.0,1.2174392,0.0,1.286158,2.0744286,1.5356001,0.24105588,1.0832406,1.0193342,0.0,0.0,0.7849217,0.0,0.0,0.0,0.7045888,0.0,1.6066024,0.0,0.7054804
XRCC6,0.0,0.0,0.0,0.0,0.23264807,1.7383475,0.0,0.0,1.0739951,0.0,0.0,0.04067169,0.0,0.0,0.0,0.0,0.0,0.51260513,0.0,0.104013994,0.0,1.3758371,0.0,0.21075568,0.0,1.4317899,0.0,0.46003115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544458,0.0,0.0,0.59684557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885239,0.0,0.0,0.0,1.1204515,0.0,0.0,0.0,0.3372626,0.0,0.5916182,0.0,0.0,1.034316,0.0,0.0,0.0,0.31078583,0.40867752,0.10263795,0.0,0.0,0.85036546,0.052816972,0.0,0.0,1.1309438,0.0,0.0,0.0,0.0,0.0760171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2650893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366081,0.0,0.0,0.0,0.6609632,0.0,0.0,0.23510802,0.41900912,0.0,0.0,1.395376,0.0,1.3294754,1.2750667,1.4771687,0.13283661,0.84573925,0.945745,0.0,0.0,0.45575514,0.0,0.0,0.0,0.24600378,0.0,1.6512005,0.0,0.6005051
CD69,0.0,0.0,0.15986553,0.1404436,0.0,0.05258455,0.203832,0.0,0.051827483,0.0,0.0,0.0,0.13480854,0.0,0.1274675,0.0,0.0,0.0,0.0,0.15736644,0.0,0.03231385,0.0,0.0,0.0,0.22555336,0.081682265,0.0,0.0,0.13053137,0.0,0.0,0.0,0.0,0.0,0.05560994,0.0,0.0,0.091015115,0.11777632,0.20096293,0.11715267,0.0,0.0,0.0,0.31151488,0.0,0.0,0.0,0.0,0.2851051,0.0,0.0,0.0,0.0,0.0,0.08792534,0.0,0.13199721,0.0,0.0,0.19348319,0.0,0.081645064,0.0,0.004496306,0.0,0.0,0.0,0.0,0.0,0.0,0.09966997,0.0,0.0,0.14701992,0.0,0.0,0.2715985,0.0,0.23989326,0.0,0.0,0.1580846,0.0308429,0.0,0.0,0.0,0.0,0.21240222,0.0,0.0,0.0,0.09945771,0.0,0.0,0.08505012,0.0,0.24315432,0.19045854,0.0,0.0012153597,0.06610497,0.16982463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451235,0.049663834,0.24267021,0.0,0.18923847,0.11992923,0.0,0.060652055,0.0,0.0,0.0,0.0,0.0,0.19728497,0.22336413,0.0,0.15347594
GNG12,0.0,0.0,0.44869572,0.38171402,0.0,0.0,0.5110462,0.0,0.0,0.0,0.0,0.0,0.41959834,0.0,0.4019509,0.0,0.0,0.0,0.0,0.10722014,0.0,0.0,0.0,0.0,0.0,0.33446944,0.0,0.0,0.0,0.42247707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895043,0.3640267,0.4739092,0.1693914,0.0,0.0,0.0,0.45166093,0.0,0.0,0.0,0.0,0.39916041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901081,0.0,0.0,0.5444032,0.0,0.040657572,0.0,0.0,0.0,0.0,0.0,0.0,0.03593246,0.0,0.19711524,0.0,0.0,0.49478036,0.0,0.0,0.40738362,0.017473802,0.39663404,0.0,0.0,0.428732,0.0,0.0,0.0,0.0,0.0,0.20092444,0.0,0.0,0.0,0.3872708,0.0,0.0,0.29410636,0.0,0.22496733,0.131675,0.0,0.0,0.0,0.50543016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37915596,0.0,0.2612303,0.0,0.30742595,0.15176462,0.0,0.10745594,0.0,0.0,0.0,0.13762201,0.0,0.26559973,0.31819588,0.0,0.28467315
GALNT6,0.0,0.0,0.047180906,0.036253348,0.0,0.13850571,0.19335958,0.0,0.09135984,0.0,0.0,0.0,0.08069189,0.0,0.063999474,0.0,0.0,0.0,0.0,0.16363691,0.0,0.1899257,0.0,0.0,0.0,0.36521745,0.08219856,0.0,0.0,0.06621633,0.0,0.0,0.0,0.0,0.0,0.13782924,0.0,0.0,0.15537252,0.03914789,0.009556878,0.09263877,0.0,0.0,0.0,0.4076755,0.0,0.0,0.0,0.0,0.4098668,0.0,0.0,0.0,0.0,0.0,0.113165475,0.0,0.057934016,0.0,0.0,0.08429566,0.0,0.11613531,0.0,0.0056675663,0.0,0.0,0.0,0.0,0.0,0.0,0.12197732,0.0,0.0,0.06942071,0.0,0.0,0.344487,0.0,0.3563614,0.0,0.0,0.06478776,0.01679498,0.0,0.0,0.0,0.0,0.2793826,0.0,0.0,0.0,0.062037468,0.0,0.0,0.09730144,0.0,0.277186,0.2638889,0.0,0.018374804,0.22206867,0.087110825,0.0,0.0,0.0,0.0,0.0,0.050265476,0.0,0.3306329,0.15948913,0.362942,0.0,0.33827555,0.15575515,0.0,0.0,0.0,0.0,0.0,0.05155827,0.0,0.2719553,0.19743799,0.0,0.15387559
BC005561,0.0,0.0,0.2470317,0.21031916,0.0,0.0150773,0.3237891,0.0,0.0006494224,0.0,0.0,0.0,0.24364796,0.0,0.22626124,0.0,0.0,0.0,0.0,0.09886196,0.0,0.0,0.0,0.0,0.0,0.20571674,0.0,0.0,0.0,0.24231377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12461212,0.18303223,0.28213182,0.12388398,0.0,0.0,0.0,0.29115874,0.0,0.0,0.0,0.0,0.18445635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32486072,0.0,0.0,0.35908434,0.0,0.030419482,0.0,0.0,0.0,0.0,0.0,0.0,0.042170443,0.0,0.10179955,0.0,0.0,0.25375175,0.0,0.0,0.18783233,0.0,0.20266975,0.0,0.0,0.25311142,0.0,0.0,0.0,0.0,0.0,0.11382392,0.0,0.0,0.0,0.15649204,0.0,0.0,0.15808856,0.0,0.1952922,0.06313853,0.0,0.0,0.0,0.29374766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21533531,0.005172685,0.17467105,0.0,0.13862595,0.0862027,0.0,0.05459929,0.0,0.0,0.0,0.051008746,0.0,0.17125493,0.1775989,0.0,0.23639034
PTGR1,0.0,0.0,0.1335804,0.08218971,0.0,0.06422528,0.22176579,0.0,0.028425708,0.0,0.0,0.0,0.11027669,0.0,0.14952844,0.0,0.0,0.0,0.0,0.11250715,0.0,0.020976335,0.0,0.0,0.0,0.22085252,0.01126498,0.0,0.0,0.108525485,0.0,0.0,0.0,0.0,0.0,0.049743503,0.0,0.0,0.08509878,0.072490096,0.13951601,0.10066523,0.0,0.0,0.0,0.2873892,0.0,0.0,0.0,0.0,0.25747314,0.0,0.0,0.0,0.0,0.0,0.065259516,0.0,0.13365296,0.0,0.0,0.21055561,0.0,0.05441495,0.0,0.010715122,0.0,0.0,0.0,0.0,0.0,0.0,0.08872186,0.0,0.0,0.13383998,0.0,0.0,0.2255733,0.0,0.25933105,0.0,0.0,0.15398473,0.041115582,0.0,0.0,0.0,0.0,0.19557026,0.0,0.0,0.0,0.09801614,0.0,0.0,0.10748601,0.0,0.19347483,0.17171082,0.0,0.0,0.10621032,0.13785276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23428115,0.031705372,0.2527743,0.0,0.20600164,0.10110187,0.0,0.0405972,0.0,0.0,0.0,0.027313013,0.0,0.21195191,0.18306938,0.0,0.17495619
GATA2,0.0,0.0,0.0,0.0,0.21639812,2.6550226,0.0,0.0,1.9085381,0.0,0.0,0.0,0.0,0.36114758,0.0,0.0,0.0,1.0337424,0.0,0.28176984,0.0,2.332881,0.0,0.39857218,0.0,2.1388535,0.0,1.046794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5417404,0.0,0.0,0.5023388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19339958,0.0,0.0,0.0,1.7950921,0.0,0.0,0.0,1.1111963,0.0,1.4407926,0.0,0.0,1.9655261,0.0,0.0,0.0,0.4377038,0.68939394,0.24961752,0.0,0.0,1.1214561,0.0,0.0,0.0,2.2698748,0.0,0.0,0.0,0.0,0.21135569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.956569,0.0,0.0,0.0,0.0,0.0,0.0,0.13235712,0.2049995,0.0,0.0,0.0,0.0,1.3685849,0.0,0.0,0.33258003,0.6580501,0.058695883,0.0,1.9393419,0.0,2.2761583,2.1321716,2.4613864,0.02854627,1.457361,1.4367954,0.05620879,0.0,0.4738982,0.0,0.0,0.0,0.7036785,0.0,2.7548788,0.0,0.8616767
CCL4,0.0,0.0,0.043090977,0.0,0.0,0.14830013,0.1132318,0.0,0.06570126,0.0,0.0,0.0,0.0,0.0,0.009457069,0.0,0.0,0.0,0.0,0.11848627,0.0,0.10752016,0.0,0.0046890825,0.0,0.22713384,0.11009456,0.0,0.0,0.0025107674,0.0,0.0,0.0,0.0,0.0,0.13203685,0.0,0.0,0.08567692,0.015730187,0.0,0.04878083,0.0,0.0,0.0,0.2834068,0.0,0.0,0.0,0.0,0.21730906,0.0,0.0,0.0,0.0,0.0,0.100270435,0.0,0.006352186,0.0,0.0,0.061898507,0.0,0.06180423,0.0,0.06565977,0.0,0.0,0.0,0.0,0.0,0.0,0.010369439,0.0,0.0,0.088301495,0.0,0.0,0.19270903,0.0,0.20973629,0.0,0.0,0.006322518,0.0,0.0,0.0,0.0,0.0,0.16514881,0.0,0.0,0.0,0.054021236,0.0,0.0,0.0,0.0,0.20302022,0.20329599,0.0,0.03531378,0.16493624,0.099590555,0.0,0.0,0.0,0.0,0.0,0.018133834,0.0,0.22453137,0.16545004,0.26527056,0.0,0.1624048,0.07025472,0.0,0.000844121,0.0,0.0,0.0,0.00075350516,0.0,0.13184895,0.093692645,0.0,0.1039948
CASP4,0.0,0.0,0.07718763,0.07396449,0.0,0.06147442,0.19846635,0.0,0.02620434,0.0,0.0,0.0,0.10263552,0.0,0.11744245,0.0,0.0,0.0,0.0,0.1365256,0.0,0.082370594,0.0,0.0,0.0,0.21679614,0.041593716,0.0,0.0,0.11461372,0.0,0.0,0.0,0.0,0.0,0.094389975,0.0,0.0,0.08594188,0.07618407,0.09425535,0.0910444,0.0,0.0,0.0,0.26348227,0.0,0.0,0.0,0.0,0.20715255,0.0,0.0,0.0,0.0,0.0,0.08783264,0.0,0.07116006,0.0,0.0,0.15260531,0.0,0.05395285,0.0,0.045620423,0.0,0.0,0.0,0.0,0.0,0.0,0.036208652,0.0,0.0,0.0978428,0.0,0.0,0.22599429,0.0,0.2403226,0.0,0.0,0.12203804,0.014929652,0.0,0.0,0.0,0.0,0.23309508,0.0,0.0,0.0,0.061423708,0.0,0.0,0.05046753,0.0,0.1946439,0.16965087,0.0,0.026386708,0.09597856,0.13561295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27840346,0.060942136,0.24203661,0.0,0.21499178,0.10116214,0.0,0.061204858,0.0,0.0,0.0,0.014866872,0.0,0.1636827,0.18514836,0.0,0.16285256
CSF2RB,0.0,0.1120735,0.6016979,0.4793524,0.0,0.0,0.46812272,0.0,0.0,0.0,0.0,0.0,0.5501915,0.0,0.6307266,0.61223704,0.0,0.0,0.0,0.0,0.039138146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49991578,0.0,0.43275192,0.0,0.0,0.0,0.0,0.0,0.0,0.061440922,0.38733,0.776598,0.0,0.0,0.0,0.31752717,0.11619302,0.0,0.085435025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698702,0.0,0.0,0.65592,0.0,0.0,0.0,0.0,0.121096596,0.0,0.0,0.0,0.44383746,0.033201363,0.0,0.0,0.0,0.7443382,0.0,0.0,0.0,0.0,0.04311155,0.0,0.0,0.6234458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45611095,0.0,0.0,0.12715285,0.0,0.012387484,0.0,0.0,0.0,0.0,0.7655032,0.0,0.0,0.0,0.0,0.16223939,0.0,0.0,0.000959754,0.0,0.0,0.0,0.0,0.0,0.043012384,0.30051476,0.0,0.0,0.0,0.0,0.0,0.028183118,0.08759853,0.0,0.27109188
VPS16,0.0,0.0,0.42086002,0.36232406,0.0,0.0,0.5144584,0.0,0.0,0.0,0.0,0.0,0.44892853,0.0,0.43534184,0.18072562,0.0,0.0,0.0,0.08984858,0.0,0.0,0.0,0.0,0.0,0.1709629,0.0,0.0,0.0,0.4077965,0.0,0.10783205,0.0,0.0,0.0,0.0,0.0,0.0,0.111873545,0.33618242,0.56517595,0.10185712,0.0,0.0,0.0,0.29779118,0.0,0.0,0.0,0.0,0.21527746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56149256,0.0,0.0,0.54077196,0.0,0.0,0.0,0.0,0.001447551,0.0,0.0,0.0,0.16268164,0.0,0.09157266,0.0,0.0,0.52034265,0.0,0.0,0.2496268,0.013236672,0.23767602,0.0,0.0,0.46034032,0.0,0.0,0.0,0.0,0.0,0.10994531,0.0,0.0,0.0,0.3479606,0.0,0.0,0.20842558,0.0,0.14619988,0.07689725,0.0,0.0,0.0,0.5249066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826764,0.0,0.14327393,0.0,0.1754816,0.019780241,0.0,0.22674014,0.0,0.0,0.0,0.09708956,0.0,0.17058696,0.24657145,0.0,0.2903669
OTUD6B,0.0,0.0,0.24364655,0.19128092,0.0,0.0,0.33728,0.0,0.0,0.0,0.0,0.0,0.20989074,0.0,0.2280646,0.0,0.0,0.0,0.0,0.1279695,0.0,0.0,0.0,0.0,0.0,0.22007379,0.02280812,0.0,0.0,0.19837967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347065,0.17445038,0.28893036,0.10497636,0.0,0.0,0.0,0.2883009,0.0,0.0,0.0,0.0,0.18996507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24425593,0.0,0.0,0.3053493,0.0,0.06961327,0.0,0.0,0.0,0.0,0.0,0.0,0.0008566193,0.0,0.07304455,0.0,0.0,0.24572515,0.0,0.0,0.24273112,0.0,0.24016522,0.0,0.0,0.24927264,0.011245757,0.0,0.0,0.0,0.0,0.13629037,0.0,0.0,0.0,0.18826297,0.0,0.0,0.11156185,0.0,0.1829227,0.1545738,0.0,0.0,0.022678763,0.2643046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26008996,0.0,0.2036674,0.0,0.17785671,0.06027232,0.0,0.085591,0.0,0.0,0.0,0.050420474,0.0,0.18261033,0.18170834,0.0,0.19273275
UBL4A,0.0,0.0,0.45163763,0.39081183,0.0,0.0,0.52227575,0.0,0.0,0.0,0.0,0.0,0.5152799,0.0,0.41062748,0.08292043,0.0,0.0,0.0,0.078784764,0.019909412,0.0,0.0,0.0,0.0,0.23102129,0.0,0.0,0.0,0.44392538,0.0,0.067170754,0.0,0.0,0.0,0.0,0.0,0.0,0.14020991,0.42384082,0.57745206,0.22187868,0.0,0.0,0.0,0.41167408,0.0,0.0,0.0,0.0,0.35035306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275871,0.0,0.0,0.5775826,0.0,0.01592564,0.0,0.0,0.0,0.0,0.0,0.0,0.13033596,0.0,0.2083767,0.0,0.0,0.5263568,0.0,0.0,0.39544487,0.061964378,0.32380283,0.0,0.0,0.44778314,0.0,0.0,0.0,0.0,0.0,0.19426,0.0,0.0,0.0,0.42268735,0.0,0.0,0.31473362,0.0,0.19053929,0.113067806,0.0,0.0,0.0,0.5830569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787072,0.0,0.23890993,0.0,0.29574764,0.15844074,0.0,0.20227984,0.0,0.0,0.0,0.11013967,0.0,0.26396155,0.3299042,0.0,0.290788
