,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RB1,0.23641106,0.59764546,0.49549222,0.37908784,0.63509625,0.6104734,0.535371,0.4241627,0.6030195,0.48645365,0.5601888,0.4147069,0.5471553,0.49050266,0.4999838,0.46127385,0.42331046,0.5411794,0.47713903,0.33643612,0.4740623,0.36299807,0.5272388,0.57936954,0.62035865,0.6831818,0.4835219,0.44220296,0.47810665,0.45418608,0.46248558,0.67140716,0.45734555,0.5038084,0.5496947,0.46364564,0.4692558,0.4262683,0.4253492,0.65085506,0.5259322,0.5191237,0.48529413,0.46681023,0.33973223,0.4780819,0.54344064,0.5505734,0.52080435,0.5371685,0.70482993,0.4878988,0.38677117,0.38993907,0.5750922,0.48631507,0.54269475,0.42959708,0.49152187,0.630485,0.5553088,0.45386332,0.64664865,0.49743474,0.37722018,0.51505184,0.49591732,0.41919708,0.41553465,0.56917626,0.4143309,0.4400898,0.54486144,0.5368304,0.44600177,0.42146364,0.41974965,0.45974612,0.28461713,0.4261065,0.5269266,0.4775456,0.6239904,0.37375146,0.41008288,0.6832645,0.52396554,0.4633967,0.3293542,0.5101668,0.45168412,0.59732187,0.57500166,0.37618074,0.46968973,0.5904119,0.52603656,0.2678406,0.34609503,0.5820603,0.5122148,0.44956452,0.58184963,0.43429205,0.4561665,0.5060193,0.40087792,0.6674453,0.4405519,0.54871106,0.52790743,0.59562063,0.5335769,0.51800716,0.57800734,0.24979132,0.54864097,0.45925835,0.5704949,0.4620781,0.61604196,0.57429034,0.55491287,0.64233696,0.5594293,0.73007405,0.435504,0.56122756
ANXA2,0.35484186,0.65999395,0.53052604,0.52067935,0.6597599,0.37624377,0.4072611,0.7945669,0.4405795,0.6995653,0.4958478,0.520077,0.56213593,0.60744864,0.313325,0.3720094,0.44837633,0.65079874,0.53505564,0.52167577,0.55315,0.49910063,0.56385386,0.5884412,0.4065579,0.49889606,0.6121841,0.7043899,0.610004,0.6026261,0.54107827,0.53193855,0.4629207,0.45266342,0.52623224,0.45193043,0.5978853,0.42477775,0.48302972,0.48697364,0.2993681,0.4804914,0.6705064,0.6584171,0.15140393,0.44025546,0.37946805,0.37784556,0.49733582,0.41178992,0.51393765,0.43517378,0.43479794,0.5469022,0.5807558,0.5128566,0.49965,0.4735105,0.43759382,0.5558832,0.33360425,0.40198463,0.5806628,0.47972262,0.52751994,0.46920142,0.44183835,0.52214956,0.40960312,0.535862,0.3195775,0.4201359,0.5107323,0.57309896,0.5139276,0.32381186,0.61864924,0.57221407,0.56412655,0.6730192,0.41244507,0.42901036,0.4922973,0.49051556,0.6921218,0.48573476,0.32126084,0.5830209,0.4912814,0.43363965,0.37930858,0.4248086,0.422354,0.41909865,0.47208485,0.5057179,0.53942204,0.29567075,0.6139485,0.58984256,0.47855523,0.4017474,0.55188787,0.26065588,0.38590938,0.5982031,0.44891495,0.6471393,0.40790963,0.616561,0.57052386,0.57150054,0.39286804,0.5903697,0.50207084,0.39479688,0.5486291,0.5201146,0.6008667,0.31675857,0.5569774,0.6114105,0.7460919,0.54613477,0.57698387,0.53701764,0.4648615,0.53917027
BCL2,0.38442308,0.61402553,0.5246779,0.5162841,0.6074804,0.40220523,0.44038612,0.72825325,0.46995062,0.63845754,0.5050907,0.5132908,0.54214656,0.56218237,0.37258226,0.40171993,0.44628933,0.6100501,0.5279072,0.50708574,0.5436416,0.49534628,0.5473989,0.5768135,0.4503833,0.5081145,0.57358176,0.64637846,0.56224847,0.57689655,0.5273994,0.5209079,0.47986943,0.47639847,0.51797223,0.46143746,0.5680278,0.44376746,0.4876499,0.4956153,0.3595815,0.49272874,0.62335336,0.60610336,0.22590402,0.4417352,0.43359396,0.4298238,0.4909186,0.44684464,0.50686663,0.4523252,0.45194447,0.51756495,0.55931985,0.5002846,0.50152963,0.47849452,0.45310262,0.5471861,0.38513237,0.43551382,0.55469316,0.49594212,0.51064306,0.47177538,0.448267,0.5072322,0.4394817,0.51847714,0.36812717,0.45614347,0.50504,0.5582646,0.51310474,0.3656815,0.5797513,0.5356135,0.5265302,0.6238848,0.45856005,0.4560973,0.4974354,0.4894979,0.61925536,0.504204,0.38001212,0.5533159,0.4857413,0.44736674,0.41557765,0.4589488,0.45091555,0.43508267,0.47770447,0.5049674,0.5260414,0.3437526,0.5698161,0.5747641,0.4702196,0.42291886,0.5417987,0.32251412,0.422152,0.5631323,0.4667749,0.60796523,0.43147236,0.5885599,0.5380546,0.54537636,0.4328681,0.5616643,0.50625134,0.41997117,0.52851427,0.50473887,0.5671504,0.3748967,0.5268285,0.5745866,0.6710603,0.54732925,0.555468,0.5260039,0.47657454,0.5262066
GMNN,0.39498508,0.57696736,0.5142818,0.50919974,0.5505436,0.43021944,0.47428283,0.65582263,0.505521,0.5764088,0.50800234,0.5165688,0.5283321,0.5147033,0.43144104,0.4142427,0.42618147,0.58151704,0.5130773,0.47680464,0.5492025,0.47540414,0.5208236,0.58286124,0.49894947,0.52760506,0.532292,0.57859874,0.50277406,0.55870825,0.5094151,0.5314629,0.4848143,0.48517635,0.5002306,0.46930277,0.538617,0.4499077,0.47890547,0.51528883,0.41844973,0.5064668,0.5862649,0.5524056,0.32418692,0.43510297,0.5005261,0.4888628,0.48797598,0.49521697,0.5101294,0.47238418,0.46755886,0.46899018,0.5504443,0.48985282,0.5154137,0.48498365,0.44869012,0.5420546,0.43852133,0.45915076,0.54759115,0.5089572,0.47361487,0.48811838,0.43681008,0.4872114,0.4855646,0.5000764,0.41592383,0.4735536,0.49015936,0.54050225,0.50305724,0.4024034,0.53496563,0.49325648,0.48114207,0.5709603,0.5398225,0.49052584,0.51050913,0.48472062,0.5230499,0.53256285,0.4370518,0.5255596,0.45365897,0.44338104,0.42561105,0.50468814,0.4865823,0.44531742,0.4841326,0.50391805,0.5029793,0.39735603,0.51701987,0.5743939,0.45321146,0.43428633,0.5294176,0.37976006,0.45851845,0.5174729,0.48029006,0.57991105,0.43949512,0.54445565,0.50824755,0.530562,0.4856343,0.5349576,0.51676023,0.4323732,0.5120984,0.4889238,0.5429422,0.42174393,0.5135038,0.53395265,0.58852637,0.5525983,0.53458244,0.5376257,0.4995172,0.51547515
DNAJC11,0.40560308,0.5707151,0.514281,0.5102298,0.54299164,0.44173035,0.4793818,0.64245886,0.50711024,0.56707764,0.51146394,0.51381654,0.5180051,0.511968,0.43990475,0.4235732,0.4322546,0.5676854,0.5123764,0.47724152,0.5370242,0.47640246,0.5235598,0.574091,0.50235116,0.52564406,0.5231354,0.57136375,0.49580923,0.5508114,0.5041533,0.5239181,0.4889233,0.4880999,0.50023717,0.46888134,0.5334193,0.4514469,0.48144218,0.5078013,0.4303739,0.5044059,0.57807994,0.5413615,0.33401752,0.44311517,0.5039804,0.4944322,0.4855733,0.4902244,0.4992324,0.4779912,0.47408876,0.4704855,0.53776443,0.4835686,0.5109751,0.48171014,0.4552513,0.5392804,0.44470507,0.47061834,0.5340006,0.51286495,0.47322026,0.48896152,0.44402495,0.48190174,0.4775998,0.49557242,0.42147833,0.48178947,0.49434665,0.5440002,0.507558,0.4134675,0.5334018,0.49094614,0.48139,0.56050277,0.5269575,0.49112,0.5095716,0.4803013,0.521073,0.5326791,0.44342613,0.51960397,0.46021935,0.45797005,0.43992376,0.4997604,0.48396868,0.4498876,0.4866614,0.5085619,0.5049442,0.40324217,0.5097675,0.56789064,0.45915833,0.44186848,0.527964,0.39156792,0.4633606,0.5144131,0.48086873,0.5723758,0.45167854,0.5427537,0.50359994,0.5291547,0.48606423,0.5309613,0.5153749,0.43431032,0.51053494,0.48716787,0.53581285,0.4345847,0.50670916,0.53054816,0.58330095,0.54391783,0.5281749,0.5301927,0.49752668,0.51616335
ITSN1,0.4217607,0.564667,0.5093281,0.50672394,0.5402078,0.4649195,0.48153055,0.624936,0.5078126,0.55683583,0.5147896,0.51608336,0.51272607,0.5084558,0.45519793,0.43156266,0.44271117,0.54856884,0.514549,0.48194653,0.5199908,0.48651543,0.52294,0.5559421,0.5053777,0.51631755,0.5116446,0.5517597,0.48823497,0.53956467,0.50410277,0.5192623,0.4930168,0.49681717,0.50433564,0.47226825,0.5251183,0.46745715,0.48807564,0.4954722,0.44492373,0.5087016,0.5529084,0.5234375,0.3501354,0.45772076,0.5055496,0.4997462,0.4853457,0.4797597,0.4860402,0.48930183,0.48067614,0.4823611,0.52560925,0.47979495,0.50660473,0.4730205,0.46659857,0.5266489,0.45054892,0.4873607,0.51301193,0.51510143,0.47222346,0.49542034,0.455566,0.48015755,0.46282053,0.48594743,0.42427847,0.49155107,0.5020539,0.54153657,0.5116837,0.42749992,0.52274585,0.494656,0.48436293,0.5450295,0.51091415,0.48169795,0.5111773,0.48300028,0.5131386,0.5396248,0.45870915,0.51059854,0.475823,0.47275904,0.4593596,0.50251496,0.4795677,0.46238086,0.49016786,0.52347046,0.50469947,0.415435,0.49952242,0.5577201,0.47052547,0.46291375,0.519455,0.4068446,0.4737561,0.517139,0.48273334,0.5533696,0.4678446,0.5368621,0.49861968,0.521306,0.49754956,0.52716464,0.5108195,0.4444079,0.5181035,0.49242166,0.5139398,0.45722273,0.5039307,0.52411056,0.5746287,0.5368731,0.5260215,0.5229627,0.49065787,0.5131851
SHISA8,0.42195463,0.5471128,0.49976927,0.49437112,0.5224574,0.48718303,0.49239433,0.5881145,0.52059805,0.52801734,0.5157168,0.5107748,0.50448793,0.49642262,0.4750208,0.4368132,0.44672674,0.53621095,0.51332,0.46929875,0.5131353,0.47604582,0.51202285,0.5531257,0.52666837,0.529963,0.49307916,0.51676244,0.4688105,0.5222257,0.49119952,0.5242186,0.49289918,0.49233243,0.49608564,0.47037092,0.50880253,0.46814328,0.47696194,0.5046101,0.47396275,0.50604177,0.53556323,0.49763727,0.39560232,0.46672162,0.531634,0.52202654,0.48310232,0.4946098,0.48923442,0.50517136,0.4834548,0.4652087,0.5153049,0.4748007,0.515879,0.474915,0.46886468,0.5228491,0.4721584,0.5007818,0.50907815,0.5180332,0.4476895,0.5046618,0.45992097,0.46816832,0.46722433,0.48261702,0.44975948,0.50088847,0.4991749,0.5381124,0.5087306,0.44336113,0.50922227,0.47499594,0.46186203,0.5198522,0.52718735,0.4934718,0.51926494,0.47052684,0.4740568,0.55467176,0.4774083,0.49289548,0.45859545,0.48384196,0.46698102,0.51798004,0.48758924,0.46665743,0.4930657,0.5296769,0.501947,0.42406255,0.46978065,0.54790723,0.47406265,0.46921337,0.5132038,0.43800524,0.48231342,0.5041471,0.47838438,0.540601,0.47343546,0.5275749,0.48794624,0.5133712,0.51510227,0.50964904,0.5124097,0.43754977,0.52115315,0.49348804,0.5076639,0.48285782,0.5065575,0.5082988,0.5450492,0.53744304,0.51683354,0.53040165,0.48760816,0.51459336
AP3S1,0.40686783,0.56725883,0.5118779,0.5091712,0.5391961,0.44505262,0.47670472,0.6379822,0.5105352,0.56049675,0.507418,0.51510113,0.51843905,0.5062541,0.44411767,0.42132992,0.43071726,0.5661716,0.51349044,0.47505292,0.54170877,0.47307888,0.51879233,0.5762531,0.5064692,0.52954096,0.518695,0.56387097,0.4892944,0.5479481,0.50577474,0.5282964,0.4856893,0.48903164,0.49784592,0.4722675,0.52772045,0.45072302,0.47521204,0.5096471,0.43233347,0.5075825,0.5749419,0.5404655,0.3444262,0.44387317,0.51159114,0.4998596,0.4852531,0.49748772,0.5012233,0.47683525,0.4705677,0.46725363,0.5368896,0.48733538,0.5131083,0.48305658,0.45180523,0.53879386,0.4489238,0.47206977,0.5372182,0.5140397,0.46858495,0.49120614,0.44292742,0.48205736,0.48258382,0.4938576,0.4248641,0.4829243,0.49460864,0.5419835,0.5042027,0.41788012,0.529909,0.4828447,0.47574598,0.5565195,0.5379505,0.4947917,0.51203305,0.47923085,0.50862247,0.5373805,0.44908723,0.5198319,0.45602077,0.45537597,0.4387786,0.5053526,0.48370582,0.45240468,0.4864826,0.5057213,0.50545347,0.40470785,0.50257665,0.5663472,0.45883402,0.44235882,0.53013426,0.39741725,0.46657583,0.5104686,0.4820751,0.566266,0.44934535,0.5384555,0.50154424,0.524059,0.4905796,0.5268508,0.5178037,0.43427455,0.511198,0.48779115,0.53367203,0.43840703,0.5047137,0.5288644,0.57482153,0.5480319,0.52886915,0.534095,0.49870116,0.51803505
CCDC50,0.4104968,0.57512003,0.5153542,0.51352173,0.5483823,0.4439804,0.47782075,0.64959997,0.5067496,0.57318914,0.5100401,0.5196466,0.52265084,0.51463205,0.44093692,0.42037463,0.43373972,0.5710029,0.51462835,0.48042354,0.53379303,0.4796806,0.5250594,0.5709034,0.498527,0.5227763,0.5262793,0.5730719,0.49675226,0.552464,0.5098907,0.5248894,0.48581886,0.49077585,0.5036478,0.46994254,0.53553146,0.45342332,0.48325396,0.5010116,0.42569587,0.5078645,0.5764836,0.546283,0.33077198,0.44386283,0.49903485,0.48924658,0.48716822,0.48754695,0.50092417,0.4827886,0.47585684,0.47932363,0.53903455,0.4861774,0.5115954,0.47864512,0.45949718,0.5367871,0.43939897,0.47253746,0.53424025,0.51173025,0.47638673,0.48765373,0.44598648,0.48643914,0.4764319,0.49581063,0.41707385,0.47929403,0.49661535,0.5438948,0.50877726,0.41215333,0.5308564,0.49861684,0.48747385,0.56215423,0.52644944,0.48508197,0.5066309,0.4866193,0.52363586,0.53189707,0.44574982,0.52590656,0.4663171,0.45773685,0.4396317,0.49965966,0.48053935,0.45360702,0.4888612,0.5108523,0.5078419,0.40240726,0.51323164,0.56637484,0.46021047,0.44208324,0.5256584,0.38665482,0.46623296,0.5171611,0.47935364,0.5699815,0.4509183,0.54461247,0.5049573,0.52985567,0.48996222,0.53551537,0.5136859,0.43846944,0.5141584,0.48893893,0.5312783,0.43467417,0.50432795,0.5346895,0.58708876,0.54236454,0.5354387,0.52831674,0.49798855,0.516513
PSAT1,0.39693725,0.5627961,0.50359976,0.495851,0.5294363,0.45947936,0.4822213,0.6135934,0.5257117,0.54771966,0.5109186,0.51293916,0.5188322,0.50002605,0.46089277,0.42118624,0.42622745,0.5592716,0.5108349,0.46103472,0.5405959,0.45984125,0.5174652,0.57990366,0.5253515,0.5457825,0.5086459,0.5447802,0.4719597,0.5385722,0.49815387,0.5432093,0.47854027,0.48182374,0.49394774,0.46666342,0.5148254,0.44363055,0.4618869,0.518155,0.4517631,0.511792,0.56474906,0.52763945,0.37040228,0.44056603,0.5305668,0.51832014,0.4877134,0.5142444,0.5123833,0.491032,0.4727944,0.45123455,0.5353529,0.4838749,0.52170545,0.48123294,0.45673013,0.5403258,0.4637677,0.4791427,0.53722805,0.51341665,0.44415265,0.49714547,0.44509608,0.47082266,0.49062455,0.49701947,0.44265482,0.48083386,0.4887483,0.53953344,0.498189,0.42074126,0.51830167,0.47032702,0.4520637,0.5363939,0.56008583,0.50110114,0.5164467,0.47143644,0.47598132,0.5498778,0.46438172,0.50886256,0.43647793,0.46088964,0.44083813,0.52213246,0.4886227,0.45286676,0.48577833,0.5148668,0.5036058,0.39982545,0.47766414,0.5632477,0.4578215,0.44062436,0.528811,0.40852204,0.472891,0.5036006,0.4703405,0.56417316,0.44981796,0.5308675,0.49413216,0.5272052,0.5022791,0.5121497,0.5257092,0.42117164,0.51733667,0.48592293,0.5328369,0.45080832,0.50914395,0.5241111,0.55447084,0.55203724,0.5307561,0.54598624,0.4961434,0.5204613
ELANE,0.4025303,0.56186736,0.5031169,0.49868318,0.52673936,0.4625951,0.48260003,0.61334187,0.51737344,0.54476774,0.5100438,0.5119286,0.5137254,0.5009553,0.45622197,0.4244741,0.42930827,0.55676526,0.50944436,0.46159396,0.5363335,0.46667358,0.51267827,0.57433623,0.522394,0.53848386,0.50728756,0.5411777,0.4746754,0.5326414,0.49809232,0.53417367,0.48605448,0.48325494,0.49238652,0.47098684,0.5186495,0.45333132,0.46903923,0.5123358,0.45242766,0.5095636,0.5601523,0.52296215,0.37199545,0.44863272,0.5262405,0.5172328,0.48754796,0.5062887,0.5029825,0.4869062,0.47448492,0.45404547,0.530018,0.4835023,0.51751715,0.480665,0.45443115,0.53464705,0.46301037,0.482028,0.5336198,0.5178234,0.44926405,0.4989375,0.44437465,0.47153348,0.48765567,0.49151707,0.44087416,0.4841422,0.4928414,0.53952545,0.5000497,0.42858076,0.520464,0.4713814,0.45736519,0.5354874,0.55086225,0.49999142,0.5166791,0.47350463,0.48199886,0.54926854,0.4640418,0.50897694,0.4463202,0.4630231,0.44356576,0.5176025,0.4872317,0.457346,0.4865577,0.5156158,0.5026918,0.4084699,0.48230737,0.5618268,0.4626722,0.44917095,0.5253397,0.41225138,0.47205967,0.50196695,0.4754884,0.55932367,0.45458037,0.53332067,0.49338925,0.5223422,0.50440377,0.5158939,0.5225787,0.42873287,0.5166595,0.48852226,0.52603495,0.45600447,0.50817984,0.519598,0.55697477,0.55081815,0.5230364,0.54113245,0.495614,0.5217093
ATP13A1,0.4063635,0.55781364,0.5022232,0.4980773,0.5285262,0.46804345,0.48391977,0.608516,0.52400225,0.53996015,0.5114642,0.5126154,0.5150797,0.49313942,0.46386027,0.42517942,0.4312009,0.55179906,0.51276577,0.46658507,0.5325095,0.46718472,0.516344,0.5703113,0.5249514,0.5398952,0.5053246,0.5378655,0.47297996,0.5362321,0.49826357,0.5376194,0.48192665,0.48916852,0.49494043,0.47280785,0.51302963,0.4551726,0.46889928,0.51597875,0.45413426,0.5125614,0.557145,0.5204414,0.37791768,0.44915426,0.53173035,0.5170485,0.487372,0.51044065,0.5034935,0.4918073,0.4733521,0.458678,0.5319896,0.48657247,0.52024376,0.47776496,0.46082386,0.5342175,0.46590188,0.4855358,0.52914464,0.5153708,0.45021474,0.49903744,0.44898877,0.47252992,0.48272857,0.48739308,0.44266412,0.48923093,0.4955845,0.5396996,0.5023375,0.4282956,0.5184898,0.47407117,0.45708412,0.53534496,0.55067205,0.5003498,0.52103704,0.47243646,0.4790245,0.55073595,0.46588406,0.50693935,0.44614312,0.4642572,0.4481099,0.520185,0.48598766,0.45679575,0.48835406,0.51652724,0.5033018,0.41003042,0.47704434,0.55925995,0.46587327,0.45352063,0.5262408,0.41838753,0.4760409,0.50521773,0.47781473,0.5539081,0.45848227,0.52968645,0.4909524,0.52143997,0.50345397,0.5145538,0.5220781,0.42939818,0.518085,0.49008566,0.526218,0.45849028,0.5059635,0.5190708,0.5518706,0.54658806,0.52439296,0.5401833,0.49412942,0.5171266
PEAR1,0.41550422,0.5578061,0.506774,0.5022517,0.5331204,0.47064713,0.48643327,0.61159366,0.516731,0.5488659,0.51641387,0.5133161,0.5104885,0.5033734,0.46208668,0.43083778,0.4379896,0.54802066,0.5110445,0.47134584,0.5239701,0.47596318,0.52170515,0.56401616,0.51637715,0.5293941,0.5055691,0.5425877,0.479972,0.5377079,0.49945056,0.52770364,0.48842803,0.49093935,0.49905983,0.46908805,0.51855356,0.46013802,0.47522295,0.503611,0.45287073,0.5096296,0.5542587,0.5193311,0.36683902,0.45594522,0.52027065,0.5110703,0.484778,0.49609435,0.4926801,0.49472427,0.47935653,0.46883392,0.52604026,0.48013481,0.5151211,0.47507724,0.46603283,0.5307279,0.4585274,0.48721677,0.51892763,0.51515174,0.4570232,0.49499482,0.45490864,0.47378078,0.47128397,0.489495,0.4368253,0.48965243,0.49981827,0.54145217,0.50626975,0.42722294,0.5196524,0.48202214,0.47122976,0.5356099,0.5281148,0.49215132,0.51650095,0.47345397,0.49198627,0.5437911,0.46484286,0.5056801,0.45689005,0.47436914,0.45654172,0.51216185,0.48193362,0.4584699,0.4889255,0.52228266,0.50522435,0.4126195,0.48520935,0.5559509,0.4706458,0.4574476,0.5208405,0.4152208,0.47496858,0.5088021,0.47756103,0.55514807,0.46385273,0.53370935,0.49621913,0.5216789,0.50426966,0.51998305,0.5143854,0.43459824,0.5177527,0.48979637,0.5194025,0.4614369,0.50541496,0.520232,0.56402063,0.54029655,0.52432275,0.53009856,0.49100396,0.5174495
TMX3,0.41095012,0.5723361,0.5168931,0.5115223,0.5491719,0.44129044,0.47806987,0.65029544,0.50151116,0.57440615,0.5105013,0.51449203,0.51911324,0.519095,0.43656206,0.42446035,0.43966806,0.5685403,0.5166684,0.48335117,0.5308707,0.48429933,0.5251556,0.5669105,0.494038,0.51834285,0.52510524,0.57462925,0.50123656,0.5489422,0.50559866,0.5181165,0.49014494,0.4905396,0.5029582,0.4692294,0.536214,0.45609128,0.4861222,0.4995291,0.42619523,0.5028176,0.5754192,0.5439311,0.3259128,0.44982827,0.49527335,0.48782617,0.48653123,0.47934344,0.4959614,0.47853863,0.4746248,0.48134327,0.53442365,0.48352882,0.5070173,0.4800927,0.4580531,0.53664565,0.44194672,0.47325984,0.53211695,0.51397717,0.47946882,0.4872354,0.44817293,0.4863418,0.47011736,0.49606594,0.41485077,0.4851208,0.49739373,0.54688996,0.5098541,0.41313866,0.5346323,0.49813208,0.48874876,0.56342334,0.512158,0.48342538,0.5044295,0.48341757,0.5316359,0.52936167,0.44129568,0.5214335,0.47062984,0.46181342,0.44578344,0.4938326,0.47817168,0.4526256,0.4867755,0.51269925,0.5082981,0.40307224,0.5175583,0.56346333,0.46276858,0.44321528,0.5274872,0.38896337,0.4627306,0.5198368,0.48096484,0.5695373,0.45552462,0.54820704,0.50731075,0.5262179,0.4848951,0.53484696,0.512151,0.4385906,0.5133814,0.4905207,0.5305797,0.43635923,0.5049071,0.53233856,0.59078777,0.5432882,0.5315531,0.52509016,0.49379846,0.514051
COPB1,0.40201935,0.572701,0.51350385,0.51013106,0.54344857,0.44286284,0.47600514,0.64525706,0.5129164,0.56890523,0.5089744,0.5202772,0.5244031,0.5103329,0.4425663,0.41849202,0.42409468,0.57185835,0.51052505,0.47404203,0.5433015,0.4719073,0.5248791,0.5800955,0.5063116,0.5353383,0.5252548,0.5717653,0.48876557,0.5542207,0.5092631,0.5342762,0.48239645,0.4833247,0.5017543,0.46663585,0.5323572,0.4453998,0.4730539,0.5073218,0.42483455,0.5095036,0.5816098,0.5498465,0.33606774,0.4375223,0.5042226,0.4996343,0.48608872,0.50072515,0.50420535,0.48048595,0.47365516,0.46405634,0.54074776,0.48670796,0.51675314,0.4804445,0.456453,0.5438962,0.44505787,0.46668583,0.54038167,0.51202315,0.46487367,0.48510802,0.443308,0.48235235,0.4839523,0.500435,0.4259655,0.47278616,0.49392703,0.5454649,0.50418586,0.40878737,0.5300464,0.48707154,0.4792707,0.5581005,0.5408907,0.49305564,0.51046765,0.4799702,0.50892216,0.535569,0.4458331,0.5233627,0.45331624,0.45210898,0.4342498,0.5053208,0.4797396,0.4500046,0.48443347,0.5076018,0.5059741,0.39600453,0.50577605,0.5671732,0.45728046,0.4352115,0.5298648,0.38752678,0.46386853,0.5136023,0.47527626,0.57500255,0.44523114,0.540445,0.5044058,0.5314389,0.49191225,0.52956694,0.5184205,0.42999786,0.5113277,0.48589933,0.53532785,0.43286273,0.50623924,0.5353618,0.5839516,0.549356,0.53470355,0.53368175,0.5000351,0.5194362
LAP3,0.40706176,0.57404554,0.51616573,0.51281214,0.5474124,0.43924657,0.4766115,0.6496692,0.5065005,0.5708751,0.5105044,0.5173686,0.52173907,0.5122602,0.4385595,0.42022958,0.43200102,0.5718564,0.51336765,0.48078573,0.5389526,0.47601378,0.52597666,0.5744322,0.5010059,0.5252808,0.52726054,0.5737402,0.49658126,0.5529542,0.50841314,0.5253645,0.48415533,0.48914495,0.5022783,0.46846154,0.53474253,0.44996417,0.48093253,0.50521,0.4265903,0.5055854,0.57956386,0.5477074,0.32969418,0.44002783,0.50084835,0.49162644,0.48618338,0.48928845,0.5031718,0.47761753,0.47343203,0.47540885,0.53849524,0.48600632,0.51120496,0.48119015,0.45642185,0.5423739,0.44335368,0.46941394,0.5380939,0.51344126,0.4737086,0.4876461,0.4445475,0.4840785,0.47828695,0.49643397,0.4184541,0.47804776,0.4948034,0.54400575,0.50872105,0.4121047,0.5334926,0.4945404,0.48300207,0.5626695,0.5280027,0.48724326,0.5091729,0.4822356,0.5219245,0.5318107,0.442912,0.5234754,0.46191463,0.45674998,0.43638754,0.5002571,0.48148087,0.44983405,0.48612112,0.5073555,0.50688016,0.39909157,0.5121701,0.5674385,0.4581198,0.43974173,0.527133,0.3872935,0.4641562,0.5148198,0.48055333,0.5734638,0.4495706,0.54469883,0.5054298,0.53059286,0.48685336,0.53247386,0.5154295,0.43406987,0.5114091,0.48738617,0.5361666,0.43132806,0.5052749,0.5352854,0.5848615,0.5468777,0.53377676,0.529126,0.49921155,0.51753205
CTSZ,0.3903438,0.5861757,0.5229065,0.51712346,0.56143546,0.41648012,0.47053015,0.67357624,0.5035553,0.5925605,0.5109433,0.5156941,0.5356977,0.51903737,0.4211618,0.41087162,0.42065036,0.5923173,0.5131424,0.47689757,0.5557751,0.47317174,0.5307848,0.592885,0.49540758,0.52883935,0.5437284,0.59800106,0.5071329,0.56581604,0.5179171,0.5319979,0.4778782,0.4826739,0.50697863,0.46462014,0.54688495,0.44031447,0.4794583,0.51126957,0.40302867,0.51118356,0.59940267,0.5739267,0.30205318,0.4233715,0.49189097,0.4810599,0.49037445,0.49599472,0.5179597,0.46690127,0.46557048,0.46688986,0.55584836,0.49007684,0.5124843,0.48098448,0.4533323,0.553888,0.43161348,0.45280063,0.55969995,0.5083773,0.47998205,0.47770998,0.43773636,0.490453,0.49015766,0.50945246,0.4094688,0.46284324,0.4921129,0.5523506,0.5029654,0.39581057,0.5393908,0.5000328,0.48270085,0.58072007,0.53906983,0.4862968,0.50816154,0.48686975,0.5382688,0.525153,0.43088442,0.5383904,0.45148945,0.43565932,0.4179765,0.49866462,0.4783925,0.43858847,0.48073614,0.50205356,0.50610644,0.37649423,0.5243545,0.5754088,0.4489257,0.42119357,0.5372015,0.36324486,0.45370308,0.5216228,0.4714764,0.5941325,0.43423355,0.55142987,0.5138967,0.5399113,0.47495368,0.5416582,0.51985335,0.42392766,0.51191735,0.48357853,0.5481581,0.4066216,0.510088,0.5500755,0.6044241,0.55409294,0.54207414,0.53320026,0.50109,0.5243948
