,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ANP32A,0.40179643,0.0,0.0,0.0,0.0,0.058397733,0.0,0.0,0.007885091,0.21315405,0.16478872,0.0,0.0,0.0,0.0,0.0,0.0,0.05548541,0.34660682,0.0,0.33539528,0.0,0.3746102,0.59506387,0.04482357,0.23612642,0.33871296,0.0,0.015989833,0.0,0.39969653,0.29000735,0.0,0.12132412,0.0,0.0,0.0,0.0,0.29212004,0.0,0.0,0.0,0.0,0.0,0.0,0.61626935,0.17859407,0.0,0.45227426,0.09567327,0.28661695,0.14674467,0.21911994,0.0,0.73968935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47797218,0.0,0.60244393,0.0,0.0,0.0,0.0,0.0,0.04753586,0.11859381,0.0,0.24448776,0.27749506,0.07602178,0.33153412,0.05688238,0.2652063,0.0,0.021804553,0.0,0.26605234,0.0,0.0,0.13993977,0.43123356,0.0,0.0,0.0,0.2159176,0.7943485,0.0,0.0,0.0,0.0,0.0,0.0039783567,0.1382057,0.0,0.0,0.0,0.14776495,0.034283396,0.0,0.0,0.41118613,0.0,0.12380565,0.0,0.0,0.0,0.0,0.0,0.0,0.45403227,0.0,0.0,0.4946158,0.0,0.0,0.33647028,0.0,0.13436563,0.24948572,0.013796985,0.0,0.0
SLC6A8,0.41872138,0.0,0.0,0.0,0.0,0.11830298,0.0,0.0,0.0,0.2580142,0.19858387,0.0,0.0,0.0,0.0,0.0,0.0,0.078815624,0.38440925,0.0,0.38134092,0.0,0.30523056,0.61931986,0.068391755,0.27172372,0.33852807,0.0,0.0,0.0,0.43849605,0.2731781,0.0,0.09540096,0.0,0.0,0.0,0.0,0.34564474,0.0,0.0,0.0,0.0,0.0,0.0,0.5898217,0.20508663,0.05475451,0.5315672,0.10076477,0.2607338,0.1564604,0.29479945,0.0,0.780233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174153,0.0,0.6642824,0.0,0.0,0.0,0.0,0.0,0.07208387,0.16672425,0.0,0.23779452,0.28180793,0.09967788,0.34022114,0.0,0.28901595,0.0,0.0023842975,0.0,0.19131383,0.0,0.0,0.18503548,0.41449302,0.0,0.0,0.0,0.21702285,0.80603695,0.0,0.0,0.0,0.0,0.0,0.044268914,0.16624388,0.0,0.0,0.0,0.14337581,0.024627417,0.0,0.0,0.473732,0.0,0.15588963,0.0,0.0,0.0,0.0,0.0,0.0,0.56360656,0.0,0.0,0.5203384,0.0,0.0,0.28588772,0.0,0.16265628,0.29866958,0.007040918,0.0,0.0
RPL22L1,0.5471862,0.0,0.0,0.0,0.0,0.20306635,0.0,0.0,0.0008385852,0.28457245,0.23160028,0.0,0.0,0.0,0.0,0.0,0.0,0.13532579,0.5342676,0.0,0.5275464,0.010808758,0.41131106,0.8135384,0.09735541,0.32924718,0.3718934,0.0,0.037430253,0.0,0.57610565,0.29700306,0.0,0.08621784,0.0,0.0,0.0,0.0,0.43570936,0.0,0.0,0.0,0.0,0.0,0.0,0.74432874,0.26482472,0.10220951,0.6888279,0.18251681,0.32383826,0.27366573,0.34454352,0.0,1.0235077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66154045,0.0,0.82219505,0.0,0.0,0.0,0.0,0.0,0.14709044,0.23565657,0.0,0.24414152,0.30840775,0.16137478,0.48905674,0.019263702,0.3648584,0.0,0.027705386,0.0,0.20531687,0.0,0.0,0.207748,0.52251846,0.0,0.0,0.0,0.17573196,1.0853536,0.0,0.0,0.0,0.0,0.0,0.03464798,0.26941943,0.0,0.0,0.0,0.22161773,0.061798427,0.0,0.0,0.57778656,0.0,0.1812881,0.0,0.0,0.0,0.0,0.0,0.0,0.84703875,0.0,0.0,0.5792483,0.0,0.0,0.34363803,0.0,0.27547103,0.43249235,0.029958371,0.0,0.0
ZBTB32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348666,0.0,0.0,0.0,0.0,0.0,0.0,0.055302545,0.0,0.61153746,0.0,0.0,0.0,0.06863032,0.0,0.0,0.8135651,0.0,0.0,0.0,0.6697379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48201695,0.0,0.64354205,0.3684264,0.0,0.40621036,0.74609095,0.0,0.0,0.0,0.0,0.0,0.7783717,0.0,0.77436787,0.0,0.6539983,0.0,0.0,0.0,0.0,0.2186034,0.7383252,0.0,0.0,0.0,0.8619471,0.0,0.0,0.0,0.0,0.0,0.0,1.3531078,0.0,0.0,0.0,0.0,0.0,0.43160853,0.0,0.0,0.0,0.43221784,0.54352874,0.0,0.0,0.28172687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1120994,0.0,1.2649817,0.0,0.0,1.1926501,0.7089513,0.0,0.22616085,0.36971885,0.6671512,0.0,0.4238687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82023835,0.0,2.1247804,0.0,0.29171187,0.0,0.6656096,0.008976765,0.0,0.0,0.6834656,1.1203091,0.7995658,0.0,0.0
ULK1,0.3625523,0.0,0.0,0.0,0.0,0.047744825,0.0,0.0,0.024742734,0.197682,0.16896541,0.0,0.0,0.0,0.0,0.0,0.0,0.060168535,0.28619015,0.0,0.30655733,0.0,0.32259256,0.5204337,0.059155747,0.22349934,0.29579154,0.0,0.0147872865,0.0,0.3554553,0.2679686,0.0,0.1257304,0.0,0.0,0.0,0.0,0.27089348,0.0,0.0,0.0,0.0,0.0,0.0,0.5649609,0.15120189,0.0,0.42759547,0.07950694,0.25616547,0.13055842,0.21622293,0.0,0.6544162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4401957,0.0,0.5590956,0.0,0.0,0.0,0.0,0.0,0.030803211,0.09969318,0.0,0.23508063,0.24425763,0.075068705,0.3032356,0.038384303,0.24616702,0.0,0.019401316,0.0,0.23659489,0.0,0.0,0.14377867,0.39220172,0.0,0.0,0.0,0.19534695,0.7176302,0.0,0.0,0.0,0.0,0.0,0.0,0.13764584,0.0,0.0,0.0,0.11579641,0.022246769,0.0,0.0,0.38263363,0.0,0.119155474,0.0,0.0,0.0,0.0,0.0,0.0,0.41899806,0.0,0.0,0.4529732,0.0,0.0,0.29144543,0.0,0.11507343,0.24882771,0.026423432,0.0,0.0
GASK1B,0.45554557,0.0,0.0,0.0,0.0,0.07149021,0.0,0.0,0.0,0.5062441,0.33480862,0.0,0.0,0.0,0.0,0.0,0.0,0.040590785,0.38847184,0.0,0.3590142,0.0,0.4106602,0.61135286,0.0,0.23662902,0.48924008,0.0,0.0,0.0,0.5567192,0.5021242,0.0,0.24872679,0.0,0.0,0.0,0.0,0.40070173,0.0,0.0,0.0,0.0,0.0,0.0,0.75288457,0.32303575,0.0,0.47103503,0.0023833402,0.26966423,0.0,0.39888412,0.0,0.79386544,0.0,0.0,0.023754492,0.0,0.0,0.0,0.0,0.6488777,0.0,0.77913463,0.0,0.0,0.0,0.0200615,0.0,0.0,0.24143924,0.0,0.4518828,0.39350063,0.12410005,0.11159715,0.0,0.46603462,0.0,0.0,0.0,0.4893377,0.0,0.0,0.2482083,0.45229316,0.0,0.0,0.0,0.4445095,0.8453562,0.10895033,0.0,0.0,0.0,0.0,0.18238452,0.0,0.0,0.0,0.0,0.03844501,0.0,0.0,0.0,0.7268391,0.0,0.2302086,0.0,0.0,0.0,0.0,0.0,0.0,0.06492222,0.0,0.0,0.7969199,0.0,0.06579617,0.4319828,0.0,0.015976533,0.0058601014,0.0,0.0,0.0
RHOX6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49827343,0.0,0.0,0.0,0.0,0.0,0.017809086,0.1018165,0.0,0.7262582,0.0,0.0,0.0,0.09385857,0.0,0.0,0.95639634,0.0,0.0,0.0,0.79408264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544753,0.0,0.74602437,0.43518034,0.0,0.48610628,0.8626189,0.0,0.0,0.0,0.0,0.0,0.92291063,0.0,0.9203579,0.0,0.72692126,0.0,0.0,0.0,0.0,0.2768995,0.8536654,0.0,0.0,0.0,0.96315944,0.0,0.0,0.0,0.0,0.0,0.0,1.6112442,0.0,0.0,0.0,0.0,0.0,0.5128597,0.0,0.0,0.0,0.4901064,0.6248852,0.0,0.0,0.31826627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030857,0.0,1.510444,0.0,0.0,1.3950324,0.8412451,0.0,0.23127028,0.42880142,0.7817147,0.0,0.48599374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92459434,0.0,2.5313284,0.0,0.34921238,0.0,0.7647621,0.015706204,0.0,0.0,0.83471084,1.3430161,0.9415701,0.0,0.0
POU2F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43126684,0.0,0.0,0.0,0.0,0.0,0.0071062148,0.29097998,0.0,0.830484,0.0,0.0,0.0,0.23410515,0.0,0.0,0.9143489,0.0,0.0,0.0,0.5538879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46462107,0.0,0.7758499,0.50969934,0.0,0.50395507,0.6214741,0.0,0.0,0.0,0.0,0.0,0.73715365,0.0,0.9761587,0.0,0.72983927,0.0,0.0,0.0,0.0,0.3419609,0.78644454,0.0,0.0,0.0,0.9107621,0.0,0.0,0.0,0.0,0.0,0.0,1.4295182,0.0,0.0,0.0,0.0,0.0,0.52781135,0.0,0.0,0.0,0.52846247,0.4385633,0.0,0.0,0.25746915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0845712,0.0,1.2712097,0.2395361,0.0,1.2413722,0.94061613,0.0,0.11074563,0.42111617,0.7040806,0.0,0.40804133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774597,0.0,2.3611279,0.0,0.38854715,0.0,0.6014291,0.19922405,0.0,0.0,0.7284967,1.1152138,0.75747406,0.0,0.0
DCP1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50367564,0.0,0.0,0.0,0.0,0.0,0.022447094,0.27858263,0.0,0.9530512,0.0,0.0,0.0,0.22138767,0.0,0.0,1.1242741,0.0,0.0,0.0,0.6834126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6287387,0.0,0.9120406,0.5603925,0.0,0.5875235,0.801029,0.0,0.0,0.0,0.0,0.0,0.94926023,0.0,1.1313219,0.0,0.8599017,0.0,0.0,0.0,0.0,0.41252464,0.97520065,0.0,0.0,0.0,1.1068264,0.0,0.0,0.0,0.0,0.0,0.0,1.8356389,0.0,0.0,0.0,0.0,0.0,0.58885056,0.0,0.0,0.0,0.6054569,0.5816434,0.0,0.0,0.3503818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3928429,0.0,1.6317027,0.19726858,0.0,1.536374,1.0896358,0.0,0.17403176,0.5310327,0.8448716,0.0,0.51127756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934963,0.0,2.8522317,0.0,0.4399691,0.0,0.84478104,0.16452229,0.0,0.0,0.9030724,1.3809888,0.93921024,0.0,0.0
COMMD3,0.5061601,0.0,0.0,0.0,0.0,0.08572773,0.0,0.0,0.0,0.5433732,0.37574267,0.0,0.0,0.0,0.0,0.0,0.0,0.052081987,0.44015038,0.0,0.42580017,0.0,0.450986,0.69172543,0.0,0.27054587,0.5084239,0.0,0.0,0.0,0.63398236,0.538439,0.0,0.26963934,0.0,0.0,0.0,0.0,0.44200552,0.0,0.0,0.0,0.0,0.0,0.0,0.830706,0.34816152,0.0,0.5255017,0.01602736,0.29508448,0.0,0.45088708,0.0,0.89446545,0.0,0.0,0.04225541,0.0,0.0,0.0,0.0,0.7241365,0.0,0.8564595,0.0,0.0,0.0,0.0,0.0,0.0,0.282857,0.0,0.48500377,0.4193935,0.15275013,0.13943635,0.0,0.51788473,0.0,0.0,0.0,0.5313561,0.0,0.0,0.27227634,0.51812947,0.0,0.0,0.0,0.46117365,0.9535565,0.11188954,0.0,0.0,0.0,0.0,0.200861,0.0,0.0,0.0,0.0,0.068946704,0.0,0.0,0.0,0.79614186,0.0,0.2657141,0.0,0.0,0.0,0.0,0.0,0.0,0.12083937,0.0,0.0,0.85586685,0.0,0.09204894,0.4629234,0.0,0.042699553,0.025912624,0.0,0.0,0.0
APP,0.45768884,0.0,0.0,0.0,0.0,0.070741184,0.0,0.0,0.0,0.58398175,0.38149488,0.0,0.0,0.0,0.0,0.0,0.0,0.022376828,0.3804192,0.0,0.3199348,0.0,0.47994286,0.593462,0.0,0.1718787,0.55135405,0.0,0.0,0.0,0.533598,0.5721783,0.0,0.2696606,0.0,0.0,0.0,0.0,0.4070503,0.0,0.0,0.0,0.0,0.0,0.0,0.7840058,0.3796864,0.0,0.4671936,0.0,0.20924994,0.0,0.39607206,0.0,0.73165715,0.0,0.0,0.037586503,0.0,0.0,0.0,0.0,0.626459,0.0,0.79466504,0.0,0.0,0.0,0.11663062,0.0,0.0,0.23672123,0.0,0.52989626,0.43395978,0.09535671,0.0,0.0,0.5110934,0.0,0.0,0.0,0.5669207,0.0,0.0,0.25651985,0.40336135,0.0,0.0,0.0,0.53549314,0.8200811,0.17235328,0.0,0.0,0.0,0.0,0.23030952,0.0,0.0,0.0,0.0,0.014607616,0.0,0.0,0.0,0.7691327,0.0,0.23388454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886547,0.0,0.09034161,0.46977693,0.0,0.0,0.0,0.0,0.0,0.0
FOSL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299765,0.0,0.0,0.0,0.0,0.0,0.0,0.14165176,0.0,0.7229554,0.0,0.0,0.0,0.122485965,0.0,0.0,0.9367609,0.0,0.0,0.0,0.6188543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53410494,0.0,0.7552847,0.39585933,0.0,0.45454502,0.695561,0.0,0.0,0.0,0.0,0.0,0.8224573,0.0,0.8858953,0.0,0.7482547,0.0,0.0,0.0,0.0,0.31075856,0.8374617,0.0,0.0,0.0,0.9545771,0.0,0.0,0.0,0.0,0.0,0.0,1.535447,0.0,0.0,0.0,0.0,0.0,0.4575007,0.0,0.0,0.0,0.4740609,0.5341627,0.0,0.0,0.3188876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022067,0.0,1.3959816,0.08182267,0.0,1.3043696,0.87206066,0.0,0.19075906,0.40550202,0.6794644,0.0,0.431235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87239915,0.0,2.3555756,0.0,0.3542767,0.0,0.7469046,0.06792021,0.0,0.0,0.74235606,1.173271,0.8064915,0.0,0.0
MIR8091,0.390071,0.0,0.0,0.0,0.0,0.06555176,0.0,0.0,0.0,0.33567855,0.2300851,0.0,0.0,0.0,0.0,0.0,0.0,0.03594298,0.31228712,0.0,0.3298897,0.0,0.25834712,0.525872,0.052803114,0.25157312,0.35402715,0.0,0.0,0.0,0.41150272,0.31828654,0.0,0.16141698,0.0,0.0,0.0,0.0,0.34341615,0.0,0.0,0.0,0.0,0.0,0.0,0.56903994,0.21005763,0.014875345,0.45277265,0.045684293,0.25713837,0.005538879,0.31664243,0.0,0.68267787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49734494,0.0,0.6244814,0.0,0.0,0.0,0.0,0.0,0.0,0.16013615,0.0,0.31396243,0.30012897,0.09379103,0.24360102,0.0,0.33774742,0.0,0.0,0.0,0.25415608,0.0,0.0,0.20036697,0.36306393,0.0,0.0,0.0,0.27380717,0.697104,0.002728276,0.0,0.0,0.0,0.0,0.087069176,0.063145354,0.0,0.0,0.0,0.07006368,0.0,0.0,0.0,0.4914077,0.0,0.16652653,0.0,0.0,0.0,0.0,0.0,0.0,0.30928499,0.0,0.0,0.56578493,0.0,0.026042316,0.27257437,0.0,0.06527078,0.16850409,0.0,0.0,0.0
FUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884672,0.0,0.0,0.0,0.0,0.0,0.11239596,0.6699819,0.0,1.3528079,0.0,0.0,0.0,0.49699116,0.0,0.0,1.5559689,0.0,0.0,0.0,1.2240988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116467,0.0,1.1768353,0.6157451,0.0,0.79004216,0.9494396,0.0,0.0,0.0,0.0,0.1356959,1.5411754,0.041825246,1.9045222,0.0,0.812198,0.0,0.0,0.0,0.0,0.48733002,1.1908981,0.0,0.0,0.0,1.2739464,0.0,0.0,0.0,0.0,0.0,0.0,2.459396,0.0,0.0,0.0,0.0,0.14334884,1.3575075,0.0,0.0,0.0,0.8044979,0.45902568,0.0,0.0,0.08759494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5616028,0.0,1.8653638,0.263095,0.0,2.3871455,1.4430485,0.0,0.0,0.6582831,1.1024227,0.0,0.41418275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511123,0.0,4.5899477,0.0,0.4178513,0.0,0.99416924,0.2790716,0.0,0.0,1.6656313,2.3524745,1.5699581,0.0,0.0
HDAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51638496,0.0,0.0,0.0,0.0,0.0,0.036804557,0.41668612,0.0,1.0787745,0.0,0.0,0.0,0.27881938,0.0,0.0,1.3447187,0.0,0.0,0.0,0.92022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181582,0.0,0.9338348,0.51753426,0.0,0.6281006,0.8845895,0.0,0.0,0.0,0.0,0.0,1.2612703,0.0,1.4077837,0.0,0.83428997,0.0,0.0,0.0,0.0,0.44017258,1.0803483,0.0,0.0,0.0,1.2069099,0.0,0.0,0.0,0.0,0.0,0.0,2.1153407,0.0,0.0,0.0,0.0,0.0,0.9209669,0.0,0.0,0.0,0.655027,0.5736324,0.0,0.0,0.2598419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4865907,0.0,1.7974843,0.20410863,0.0,1.8995119,1.2397591,0.0,0.0017751232,0.5304765,0.93118244,0.0,0.46442345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1195635,0.0,3.5299523,0.0,0.40714705,0.0,1.0096495,0.13713163,0.0,0.0,1.1731685,1.8875245,1.2701309,0.0,0.0
PAX8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43476686,0.0,0.0,0.0,0.0,0.0,0.03080748,0.0,0.0,0.61629665,0.0,0.0,0.0,0.055577897,0.0,0.0,0.8201745,0.0,0.0,0.0,0.65693295,0.0,0.0,0.0,0.002171941,0.0,0.0,0.0,0.0,0.5157271,0.0,0.69527406,0.41204295,0.0,0.41836798,0.8372077,0.0,0.0,0.0,0.0,0.0,0.77898574,0.0,0.77398485,0.0,0.68283725,0.0,0.0,0.0,0.0,0.19697665,0.7757317,0.0,0.0,0.0,0.9188107,0.0,0.0,0.0,0.0,0.0,0.0,1.4200346,0.0,0.0,0.0,0.0,0.0,0.40583298,0.0,0.0,0.0,0.45246208,0.6118103,0.0,0.0,0.29655993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815516,0.0,1.2942158,0.0,0.0,1.2418433,0.7056979,0.0,0.2976705,0.4128328,0.718924,0.0,0.46895835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84200126,0.0,2.1463237,0.0,0.3055068,0.0,0.68907,0.032628622,0.0,0.0,0.6898926,1.0879995,0.78403956,0.0,0.0
CITED2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53602594,0.0,0.0,0.0,0.0,0.0,0.05868581,0.34381986,0.0,1.031924,0.0,0.0,0.0,0.26356506,0.0,0.0,1.1943295,0.0,0.0,0.0,0.7653161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321425,0.0,0.9366204,0.61558425,0.0,0.6297474,0.86887914,0.0,0.0,0.0,0.0,0.0,1.0160959,0.0,1.2157826,0.0,0.8883136,0.0,0.0,0.0,0.0,0.44232717,1.0074105,0.0,0.0,0.0,1.139672,0.0,0.0,0.0,0.0,0.0,0.0,1.9236279,0.0,0.0,0.0,0.0,0.0,0.6546776,0.0,0.0,0.0,0.6479169,0.6111308,0.0,0.0,0.337687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4730498,0.0,1.7433313,0.20062464,0.0,1.615004,1.1618508,0.0,0.14353427,0.5514837,0.92030793,0.0,0.52676415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0428817,0.0,3.0932174,0.0,0.46694762,0.0,0.8514374,0.1661921,0.0,0.0,0.9790968,1.514552,1.032123,0.0,0.0
LRP2,0.73072785,0.0,0.0,0.0,0.0,0.13290927,0.0,0.0,0.0,0.8317175,0.53824353,0.0,0.0,0.0,0.0,0.0,0.0,0.08164734,0.66132617,0.0,0.6332955,0.0,0.68246,0.979529,0.0,0.33410504,0.7313476,0.0,0.0,0.0,0.9168467,0.7513049,0.0,0.38360107,0.0,0.0,0.0,0.0,0.63006353,0.0,0.0,0.0,0.0,0.0,0.0,1.171601,0.53229564,0.0,0.72650874,0.017653404,0.38731292,0.0,0.63431275,0.0,1.2539089,0.0,0.0,0.08727241,0.0,0.0,0.0,0.0,1.0233482,0.0,1.2153673,0.0,0.0,0.0,0.0,0.0,0.0,0.4481886,0.0,0.6867727,0.6008862,0.26808593,0.13581486,0.0,0.7901403,0.0,0.0,0.0,0.75829965,0.0,0.0,0.3836654,0.69285613,0.0,0.0,0.0,0.64078295,1.3692207,0.19617832,0.0,0.0,0.0,0.0,0.3481567,0.0,0.0,0.0,0.0,0.10752236,0.0,0.0,0.0,1.1793551,0.0,0.41660377,0.0,0.0,0.0,0.0,0.0,0.0,0.08815216,0.0,0.0,1.2198193,0.0,0.15884513,0.6462865,0.0,0.069735676,0.0,0.0,0.0,0.0
ZBTB3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480973,0.0,0.0,0.0,0.0,0.0,0.0026254728,0.012234211,0.0,0.47314247,0.0,0.0,0.0,0.0472735,0.0,0.0,0.65525347,0.0,0.0,0.0,0.49126974,0.0,0.0,0.0,0.024103165,0.0,0.0,0.0,0.0,0.3983533,0.0,0.566473,0.31636298,0.0,0.3068148,0.5836193,0.0,0.0,0.0,0.0,0.0,0.57039475,0.0,0.59794056,0.0,0.5552994,0.0,0.0,0.0,0.0,0.19224867,0.60516316,0.0,0.0,0.0,0.7296685,0.0,0.0,0.0,0.0,0.0,0.0,1.0745751,0.0,0.0,0.0,0.0,0.0,0.330191,0.0,0.0,0.0,0.35946184,0.43842965,0.0,0.0,0.2533993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881955,0.0,0.9963936,0.026866548,0.0,0.93498755,0.5966174,0.0,0.19899622,0.3063838,0.5188668,0.0,0.34946236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64701796,0.0,1.6605314,0.0,0.24432255,0.0,0.5162669,0.029795755,0.0,0.0,0.5086142,0.8327937,0.5765289,0.0,0.0
VEZF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4307333,0.0,0.0,0.0,0.0,0.0,0.0,0.14777161,0.0,0.70856476,0.0,0.0,0.0,0.12143846,0.0,0.0,0.879655,0.0,0.0,0.0,0.58712417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50965166,0.0,0.72880626,0.42890927,0.0,0.43031484,0.69050866,0.0,0.0,0.0,0.0,0.0,0.75338626,0.0,0.8608808,0.0,0.7030655,0.0,0.0,0.0,0.0,0.29902974,0.7936189,0.0,0.0,0.0,0.89354897,0.0,0.0,0.0,0.0,0.0,0.0,1.4449161,0.0,0.0,0.0,0.0,0.0,0.4449976,0.0,0.0,0.0,0.48276752,0.51244897,0.0,0.0,0.3003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1298269,0.0,1.3091241,0.12265247,0.0,1.2188718,0.8340843,0.0,0.18259847,0.41378322,0.6766677,0.0,0.42824942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122384,0.0,2.2384865,0.0,0.3416469,0.0,0.67691904,0.079201296,0.0,0.0,0.6929966,1.1086903,0.7635771,0.0,0.0
BRCA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52342737,0.0,0.0,0.0,0.0,0.0,0.029022984,0.33766127,0.0,0.99530995,0.0,0.0,0.0,0.27816457,0.0,0.0,1.1306034,0.0,0.0,0.0,0.6979688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616993,0.0,0.9344566,0.64734554,0.0,0.6077612,0.8361475,0.0,0.0,0.0,0.0,0.0,0.93477315,0.0,1.1876447,0.0,0.85858536,0.0,0.0,0.0,0.0,0.4417551,0.9702864,0.0,0.0,0.0,1.1076279,0.0,0.0,0.0,0.0,0.0,0.0,1.830077,0.0,0.0,0.0,0.0,0.0,0.66632634,0.0,0.0,0.0,0.6410457,0.5574057,0.0,0.0,0.35059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3696765,0.0,1.6010151,0.2836799,0.0,1.5234643,1.1338727,0.0,0.1421636,0.5798043,0.88607246,0.0,0.53211427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96538407,0.0,2.9147165,0.0,0.44134817,0.0,0.7649244,0.20606567,0.0,0.0,0.91024214,1.3866168,0.9331586,0.0,0.0
PER1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47587836,0.0,0.0,0.0,0.0,0.0,0.006767109,0.24364607,0.0,0.8544186,0.0,0.0,0.0,0.1591342,0.0,0.0,1.04992,0.0,0.0,0.0,0.72949016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667853,0.0,0.78997326,0.45831224,0.0,0.51998067,0.78330547,0.0,0.0,0.0,0.0,0.0,0.9420631,0.0,1.0360119,0.0,0.78190786,0.0,0.0,0.0,0.0,0.35990295,0.90470546,0.0,0.0,0.0,1.0051291,0.0,0.0,0.0,0.0,0.0,0.0,1.7127627,0.0,0.0,0.0,0.0,0.0,0.57364994,0.0,0.0,0.0,0.5336927,0.58323884,0.0,0.0,0.31863075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319538,0.0,1.5680224,0.12468755,0.0,1.4504515,0.99420124,0.0,0.1274358,0.44482577,0.78536767,0.0,0.4589193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728841,0.0,2.714102,0.0,0.40485576,0.0,0.8165508,0.06076887,0.0,0.0,0.86075723,1.4078221,0.95466983,0.0,0.0
