,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MYLPF,0.29566988,0.38699996,0.42699173,0.37922847,0.43101323,0.43970853,0.40752804,0.503166,0.5749769,0.45702195,0.51630265,0.34592402,0.5192193,0.4710844,0.40422457,0.4993172,0.4683834,0.49258533,0.52256286,0.5214951,0.44857934,0.3283784,0.6247066,0.4754396,0.345786,0.49668404,0.41712055,0.39959788,0.3318944,0.35888523,0.5866154,0.4659491,0.33587113,0.45758328,0.44429648,0.5089501,0.55276245,0.5210862,0.5621635,0.48448995,0.38388705,0.52849406,0.5426408,0.46901786,0.4985584,0.5221299,0.4364437,0.5945427,0.40954503,0.42661875,0.48274758,0.3793132,0.5013628,0.33541948,0.47822872,0.39410943,0.46769357,0.51244587,0.41160795,0.6236047,0.39866447,0.5106432,0.48460004,0.51968,0.56264263,0.5025172,0.4486744,0.44813445,0.3295399,0.46298712,0.45992354,0.44708207,0.50867695,0.5351422,0.5074208,0.46291047,0.43878517,0.40279838,0.5938868,0.5577479,0.31755415,0.5203303,0.52282476,0.4968648,0.44720182,0.5854184,0.4599287,0.40347165,0.5284087,0.5326634,0.47039622,0.57775784,0.4540367,0.4249877,0.5274972,0.57241344,0.35659695,0.37951845,0.49585223,0.46408987,0.4664147,0.41149586,0.3255581,0.44953325,0.3531518,0.40197346,0.513629,0.4877565,0.568376,0.5021423,0.40416446,0.3845618,0.37844038,0.52998394,0.36680844,0.49900848,0.3388931,0.4029158,0.5153631,0.37969136,0.38612428,0.44270825,0.47811237,0.49243715,0.45498902,0.38839817,0.4310397,0.33021456
DPPA4,0.32981253,0.4055483,0.43531424,0.40047833,0.44214565,0.44526476,0.42169896,0.49556026,0.56359565,0.4690565,0.51007074,0.37789553,0.51119256,0.47902358,0.4214028,0.4995395,0.47317204,0.4901891,0.5162881,0.51632184,0.46231827,0.35251004,0.6010677,0.48208708,0.3730284,0.50084454,0.43193278,0.43018636,0.36898595,0.3876141,0.5652235,0.47309974,0.3633033,0.45542717,0.45346156,0.5091975,0.54099184,0.5213077,0.55231494,0.49708796,0.40646714,0.5158957,0.528881,0.47115767,0.51078016,0.51280314,0.45250478,0.5795239,0.42522183,0.44465148,0.47598827,0.4013873,0.50646937,0.36870363,0.4823242,0.40761063,0.46593913,0.5045685,0.42827755,0.5975036,0.41881013,0.50751156,0.48486552,0.5161504,0.5528882,0.5014177,0.45505136,0.4600112,0.3670164,0.46837682,0.46824986,0.44575366,0.5065769,0.5289285,0.5007792,0.47133863,0.44880456,0.4287475,0.57994086,0.5414758,0.34841743,0.5173457,0.52044654,0.5015569,0.45893246,0.57158107,0.466347,0.42951947,0.5197447,0.5270592,0.46966887,0.5587453,0.45808405,0.4425742,0.5116422,0.5467125,0.38160837,0.40280682,0.49786738,0.47573832,0.47116435,0.42931548,0.35520428,0.45859948,0.37763223,0.41895053,0.50435036,0.49016494,0.55207264,0.5020459,0.4272513,0.39820212,0.40455046,0.52252966,0.3910542,0.50537646,0.36390984,0.4229304,0.5109196,0.39602247,0.41099036,0.45532063,0.4757796,0.48788732,0.46898955,0.4074323,0.44636276,0.35805216
RIAN,0.2745097,0.3535942,0.40792277,0.36762357,0.41978338,0.42030355,0.37784916,0.49502206,0.58311814,0.4506918,0.5146732,0.32600856,0.5180687,0.47424185,0.38793096,0.49726877,0.46177405,0.49669522,0.52606523,0.537343,0.44222316,0.29997048,0.63641286,0.48529974,0.32639885,0.5050727,0.41049337,0.38475388,0.3048895,0.33701926,0.6029053,0.46157724,0.2960212,0.4431819,0.43391436,0.51585513,0.55576473,0.5354813,0.57713246,0.5018819,0.36572883,0.52379036,0.5418561,0.47271097,0.5042798,0.509202,0.43553042,0.6143241,0.40226737,0.4323311,0.46699652,0.37465823,0.5088741,0.3147548,0.47078335,0.3618564,0.43405503,0.49455366,0.39447486,0.64020944,0.3694105,0.5101049,0.4923589,0.5231922,0.5768873,0.49500558,0.44845763,0.4431033,0.30455026,0.46093425,0.45392007,0.43749702,0.51293844,0.55749285,0.50148964,0.45708576,0.42376783,0.39101017,0.60254556,0.56708616,0.29729828,0.5326262,0.53194004,0.4960984,0.43531784,0.61156154,0.4564855,0.40123802,0.5244323,0.54606164,0.46107143,0.5827951,0.45135292,0.42688692,0.5228228,0.58375967,0.33754432,0.34877083,0.49808794,0.45465654,0.46689433,0.40093994,0.29482746,0.44133565,0.3393756,0.37803712,0.51185924,0.48461297,0.5702427,0.49986294,0.3963933,0.36320314,0.3640308,0.53490764,0.3345578,0.5010335,0.30778262,0.3764018,0.5145552,0.35976467,0.37025476,0.44135666,0.47472805,0.49131873,0.46881196,0.3836518,0.41231132,0.2951344
TEAD1,0.44503453,0.40891466,0.2956489,0.52383137,0.43177143,0.4655116,0.3448878,0.20476514,0.46460158,0.6895274,0.27863854,0.5567982,0.34751996,0.51314473,0.50943345,0.53248,0.32457414,0.38284215,0.35283425,0.31286308,0.40027592,0.59866583,0.34474045,0.40337437,0.5901142,0.5612688,0.48601365,0.35162702,0.72922325,0.54324895,0.32474536,0.34193817,0.47638553,0.25855082,0.5380384,0.41190562,0.35274014,0.52839535,0.34083584,0.64791536,0.6759409,0.4257677,0.47405303,0.347748,0.6154623,0.32076234,0.45826527,0.312039,0.7216059,0.6893892,0.3773955,0.67424554,0.4736932,0.6131035,0.3573164,0.42622745,0.40550578,0.30099753,0.4442842,0.37874433,0.39341497,0.5085959,0.5806941,0.54960716,0.43593642,0.29988864,0.6023,0.53591526,0.6266377,0.20288436,0.652914,0.31086904,0.44787863,0.38888294,0.2986963,0.5599342,0.6353361,0.527213,0.35022095,0.50150615,0.4380336,0.45085266,0.57404715,0.5042123,0.4909389,0.62223345,0.4437447,0.42265323,0.542153,0.40732858,0.42223904,0.34174824,0.44210723,0.56020695,0.30333808,0.36966068,0.2810511,0.3625587,0.57132673,0.29303932,0.3343844,0.54306036,0.48988703,0.5166386,0.46908402,0.5516311,0.39222,0.48503733,0.41453424,0.46143627,0.48102182,0.35882702,0.5331981,0.54166925,0.5197782,0.65236694,0.38164073,0.43045512,0.36205092,0.48040912,0.55771506,0.5112169,0.44301614,0.50037646,0.6966731,0.4564224,0.5237846,0.36995035
GATA3,0.46517888,0.44386256,0.39537245,0.503789,0.44951084,0.4664383,0.41600037,0.34155095,0.4712734,0.5694045,0.40791818,0.5128602,0.4335197,0.48839864,0.48366955,0.5217322,0.40273726,0.4459286,0.41480944,0.4181641,0.44261912,0.54035884,0.47091487,0.424114,0.5227766,0.551703,0.49581015,0.42796287,0.62257063,0.5087575,0.41046646,0.4056442,0.49312147,0.38081753,0.51184654,0.45893618,0.4239535,0.4970605,0.44464883,0.5849715,0.5541008,0.4796372,0.48949757,0.4081254,0.5641583,0.41884524,0.48590654,0.40886503,0.58809716,0.56920475,0.43684906,0.5592591,0.47326106,0.52732223,0.45573053,0.4407652,0.47317946,0.42243484,0.48319194,0.4551535,0.443924,0.49650082,0.53569394,0.5285901,0.4831022,0.40414172,0.5514558,0.5113098,0.5414458,0.3322218,0.57766247,0.3932998,0.4520639,0.4600718,0.38902172,0.507618,0.57402986,0.49758533,0.4352555,0.49306434,0.4236217,0.48152718,0.5128906,0.51866394,0.5327262,0.54925764,0.45490453,0.44151497,0.509165,0.47407958,0.43969217,0.42061064,0.442264,0.51930004,0.41105258,0.42007488,0.38282785,0.41335836,0.53955805,0.40340388,0.40091318,0.53875107,0.5082219,0.50157595,0.45308188,0.5047663,0.4384546,0.47009814,0.4682433,0.48378637,0.47797683,0.41442016,0.5094245,0.5259672,0.5009049,0.5617718,0.40289557,0.44779354,0.426598,0.503032,0.523271,0.49401838,0.44350716,0.4947146,0.6034695,0.47138652,0.49718183,0.43866456
ADAMTS9,0.21699032,0.33296865,0.40343073,0.33529085,0.39749342,0.41913307,0.35289562,0.51723164,0.61597323,0.43228385,0.52221155,0.28628474,0.52591085,0.47032544,0.35681304,0.488356,0.4566883,0.4910135,0.5398291,0.53318363,0.43075812,0.2586772,0.67908055,0.4951229,0.28106433,0.5075861,0.3885029,0.34860927,0.2374697,0.30524218,0.621506,0.46045297,0.25407878,0.47370398,0.43320024,0.5041813,0.55844027,0.53809595,0.6016723,0.502647,0.32661673,0.53509486,0.5624774,0.47499782,0.48764542,0.5375985,0.4028147,0.6364551,0.38127658,0.41664547,0.48002622,0.34062502,0.5134496,0.26995733,0.4684104,0.34463316,0.4269149,0.48356125,0.36819017,0.66712993,0.34619948,0.50761145,0.492772,0.5279485,0.6091499,0.5153447,0.44037905,0.42936698,0.26270702,0.43934613,0.44503844,0.43621337,0.507705,0.5523417,0.5184686,0.43539625,0.39479682,0.3452722,0.6385053,0.58884835,0.2669778,0.5453159,0.53913695,0.48885027,0.40926003,0.62628525,0.4465518,0.36986107,0.52771544,0.5468936,0.47336268,0.6154258,0.4453566,0.3998404,0.5365323,0.6190893,0.31086195,0.32342517,0.49642727,0.43225685,0.45481303,0.36228782,0.24740696,0.42869264,0.31290364,0.34960377,0.52993125,0.4844464,0.6006849,0.510689,0.35002816,0.34703183,0.31442484,0.547309,0.3042604,0.48764354,0.2790316,0.34742564,0.5387853,0.33949462,0.3322326,0.4233801,0.48986244,0.49745244,0.4269989,0.359203,0.37117246,0.26857585
NEDD4,0.29309726,0.35252988,0.41056442,0.38934767,0.4264877,0.42773408,0.37085035,0.4826459,0.5810101,0.4629471,0.49907506,0.34800112,0.513175,0.49122545,0.39188233,0.49437836,0.45748192,0.48767313,0.5226533,0.5320663,0.45489797,0.30540857,0.6186262,0.5003387,0.33336356,0.51386416,0.42376947,0.40483457,0.32535067,0.35933283,0.5904944,0.461628,0.3052047,0.43994385,0.43640825,0.5178291,0.55119574,0.5368559,0.5767355,0.5262652,0.37904486,0.50489926,0.5234422,0.48712823,0.5189023,0.500479,0.45069623,0.6098708,0.4186385,0.45532584,0.4497513,0.39030483,0.519997,0.3320221,0.46709538,0.35096988,0.40287274,0.46982473,0.40418044,0.61851406,0.3700507,0.5132887,0.49600336,0.5101465,0.5794576,0.48186275,0.46360624,0.45133728,0.3324463,0.45356458,0.45822892,0.43501765,0.5117329,0.55187756,0.485144,0.45867983,0.42334926,0.4019724,0.5923689,0.5598615,0.3191548,0.53954315,0.5388414,0.49642503,0.44355398,0.6051016,0.46236476,0.41329876,0.51542085,0.542425,0.45568892,0.5657093,0.45000902,0.4409718,0.50671697,0.5602771,0.35218307,0.35418195,0.50586957,0.44917032,0.46914986,0.42101738,0.30945948,0.4533849,0.35507926,0.37985116,0.5017727,0.49230528,0.5641472,0.48928893,0.41113317,0.36335114,0.37900972,0.53399414,0.34870678,0.5066749,0.31912372,0.3746058,0.5065275,0.36683995,0.38638437,0.45540345,0.47053957,0.48235068,0.48785004,0.39813843,0.41502944,0.3059442
HIST1H4K,0.33354336,0.3977961,0.43349138,0.40942672,0.44254944,0.44599602,0.4109249,0.4874947,0.5662491,0.47237164,0.50201994,0.3841481,0.50812453,0.4876194,0.41891414,0.49844226,0.4690612,0.48365393,0.51742274,0.51512843,0.46790394,0.34865832,0.5964897,0.49297717,0.37137926,0.5078143,0.43727243,0.43822306,0.37230662,0.39437845,0.56238955,0.47275722,0.35892928,0.45317045,0.45367566,0.5089345,0.53794503,0.52335435,0.5563325,0.51542336,0.4098794,0.50750935,0.5207179,0.48012924,0.5191152,0.5066875,0.45663142,0.58132035,0.43283728,0.45757535,0.46425682,0.40801004,0.51455486,0.3711858,0.47884145,0.39577606,0.44247895,0.4873515,0.42993602,0.5896152,0.41291752,0.5080019,0.4874394,0.5081103,0.56090474,0.49158564,0.46311125,0.4636168,0.37734395,0.46098432,0.46949488,0.44130018,0.50416833,0.5300607,0.48953658,0.47057614,0.44423243,0.43198994,0.5787011,0.5402013,0.3567714,0.5224315,0.52629495,0.4991826,0.46053573,0.57297516,0.46877983,0.4343238,0.5130366,0.528973,0.464349,0.5525702,0.4557946,0.449085,0.50222766,0.5361984,0.38584077,0.39913046,0.50185233,0.47165465,0.47098657,0.43621063,0.35396233,0.46145675,0.38366365,0.41427484,0.49942333,0.4952755,0.5495081,0.4956564,0.43151888,0.39197564,0.40964285,0.52344084,0.3927203,0.5092069,0.36312175,0.41513306,0.50608444,0.39483124,0.4141897,0.46263975,0.47383484,0.48167327,0.4800114,0.41435543,0.44040748,0.35834542
LAMB1,0.107629634,0.19862358,0.33143303,0.2647244,0.324109,0.34765685,0.23437035,0.5365983,0.68051404,0.36425352,0.53702486,0.16496903,0.54793006,0.47045612,0.25151116,0.46714225,0.42944485,0.5178079,0.56747925,0.60344374,0.3641906,0.14126016,0.77549136,0.51711655,0.1591977,0.5211256,0.3383873,0.22229336,0.105753765,0.19153778,0.72047853,0.41621736,0.1103348,0.44878072,0.385827,0.52844846,0.5992258,0.57837844,0.68970215,0.5454514,0.2080436,0.56024194,0.6060612,0.5137054,0.4556237,0.5356435,0.3622,0.73138326,0.31299344,0.38824838,0.43503636,0.25990403,0.50238496,0.13974632,0.4315962,0.20457673,0.3017158,0.4354865,0.27968302,0.76777995,0.20202535,0.5048134,0.52585703,0.5445078,0.7033435,0.49523562,0.43955728,0.36959398,0.12954102,0.41065508,0.40845227,0.40514758,0.51461357,0.6373739,0.5042036,0.37909773,0.31822106,0.22488715,0.6904438,0.6757222,0.15740013,0.6095329,0.5780303,0.47278824,0.33894834,0.73641056,0.41948333,0.27352867,0.5402037,0.6075558,0.45037857,0.6676587,0.41802225,0.3520451,0.58098114,0.73006463,0.20662178,0.18397075,0.5069212,0.34400955,0.44916868,0.28659225,0.12601878,0.38010556,0.22282557,0.23407935,0.5367936,0.47159716,0.6632951,0.49801847,0.2627616,0.2570661,0.20923972,0.59841764,0.17192855,0.45371458,0.15124723,0.2104376,0.5508926,0.2567273,0.2340432,0.3831057,0.48766655,0.5023624,0.4367573,0.29919663,0.25865614,0.13078742
MIR291B,0.36795846,0.44320643,0.45425048,0.4206537,0.45619556,0.46168014,0.45095634,0.49701223,0.5504358,0.48172042,0.5083747,0.41263103,0.5074278,0.47979954,0.44176647,0.50121355,0.47920844,0.48650396,0.50866985,0.4999286,0.47421128,0.38771078,0.5796469,0.47619376,0.40653005,0.50113285,0.44406876,0.4577987,0.4122085,0.41975194,0.5401085,0.47913086,0.41170913,0.46636468,0.46724528,0.5029749,0.53057516,0.5105217,0.53467584,0.49102533,0.43375993,0.51360893,0.52180624,0.46766865,0.5107009,0.5163103,0.46089897,0.5526777,0.4403527,0.44922912,0.48583794,0.41928467,0.5039019,0.40339702,0.48958305,0.44047025,0.49034044,0.51245904,0.4512224,0.5690643,0.45290843,0.5071517,0.47950357,0.5113002,0.5370416,0.5066011,0.45992848,0.46973076,0.40991032,0.47072977,0.47707158,0.45466483,0.50085884,0.50959724,0.5010068,0.47837287,0.4665523,0.45107722,0.56490165,0.52502,0.38023928,0.50490695,0.51082325,0.5065536,0.47408596,0.54470533,0.4728036,0.44522598,0.51752406,0.5142579,0.4744833,0.54631865,0.46099308,0.45057213,0.5068366,0.52198595,0.41239917,0.4405189,0.4955879,0.48805743,0.47138283,0.44687748,0.39656708,0.46907064,0.40387592,0.44639608,0.5005416,0.49272594,0.54049855,0.50274676,0.44425058,0.4209194,0.43203542,0.51693463,0.42955792,0.50885874,0.40129685,0.45339763,0.5070729,0.41873246,0.43630138,0.46421596,0.47860917,0.48502612,0.4658209,0.4234657,0.4665911,0.40569627
MDM2,0.44208327,0.39123327,0.2607836,0.5291263,0.4226052,0.4687765,0.34432855,0.18604912,0.4567459,0.71572196,0.27200523,0.56504405,0.32487994,0.50676125,0.52685183,0.5089768,0.33173227,0.3874192,0.3382033,0.27332783,0.37250426,0.6315945,0.31655896,0.41017035,0.6082039,0.57433236,0.4831616,0.337159,0.75146836,0.53851426,0.30074537,0.32852158,0.47581312,0.25311023,0.5641074,0.39585552,0.3346202,0.5338859,0.32159683,0.65583825,0.6975071,0.41926757,0.4887048,0.33523837,0.6108641,0.31186384,0.45140183,0.2859005,0.7503328,0.70416695,0.3836781,0.70463747,0.46172467,0.63196474,0.33038008,0.4198022,0.3934172,0.26041067,0.4488048,0.35886386,0.36866468,0.50801665,0.5933446,0.55684584,0.417871,0.28701147,0.6073116,0.5562834,0.660421,0.18733041,0.66235405,0.28189668,0.43102223,0.37129268,0.27659488,0.5811338,0.643238,0.5343489,0.32576156,0.49998033,0.4800985,0.42979333,0.58664924,0.51371753,0.49059814,0.6391119,0.44988036,0.40945685,0.5560635,0.38723278,0.4277177,0.32168782,0.4494361,0.5587898,0.30085036,0.36287266,0.27758914,0.37507963,0.5856066,0.2716113,0.31354472,0.5266041,0.49717423,0.51797634,0.5063826,0.55962956,0.37815624,0.48651633,0.41228354,0.47161114,0.47821406,0.35839385,0.5323192,0.5613181,0.5194002,0.66780305,0.40481707,0.43565702,0.34509107,0.5117683,0.5495524,0.5249701,0.44066563,0.521059,0.7205804,0.45287347,0.5207687,0.34829715
RARA,0.44433898,0.38728425,0.30094782,0.53273994,0.43312594,0.45475516,0.35822985,0.20828179,0.4558673,0.667591,0.3012498,0.55241024,0.3528398,0.4958638,0.5069484,0.5221436,0.33977306,0.39216053,0.35982352,0.3067401,0.3772122,0.6053052,0.35922772,0.39385015,0.58594334,0.576313,0.47744155,0.3617263,0.72803026,0.5248874,0.33162382,0.34797573,0.47288215,0.2826159,0.55719584,0.4149553,0.34952357,0.51897705,0.35770142,0.6425474,0.65403384,0.4354447,0.47922444,0.3379774,0.59964347,0.32800543,0.4577327,0.3090498,0.7146016,0.677496,0.39405602,0.67253023,0.46858922,0.5933364,0.3675694,0.4275196,0.428265,0.31518173,0.4601814,0.3887899,0.39562955,0.5085547,0.59422356,0.55659366,0.42953578,0.29736742,0.59513927,0.543517,0.6269015,0.21636264,0.6514864,0.3112751,0.43178666,0.38998657,0.30120865,0.5533631,0.6264123,0.52286303,0.35244352,0.50185835,0.4549861,0.44046998,0.5770227,0.5146372,0.5058352,0.61947536,0.44196868,0.4124922,0.53552055,0.4140001,0.43898842,0.33527845,0.44565383,0.5544565,0.33054352,0.37577322,0.2983404,0.3736496,0.56317747,0.3024812,0.32929352,0.52830446,0.50143874,0.5037299,0.48645222,0.55654603,0.41015026,0.47959304,0.42865145,0.47850075,0.467787,0.37657323,0.5198584,0.55063516,0.5132095,0.6463558,0.395229,0.42419866,0.3805131,0.51468843,0.53170466,0.50252295,0.44341376,0.5105747,0.69474196,0.45410612,0.51227206,0.37999055
MAGED1,0.24038473,0.33789822,0.4007745,0.3554507,0.40699357,0.42082927,0.36112937,0.50251544,0.6058956,0.4405334,0.5141659,0.30896392,0.52037185,0.47759953,0.36748776,0.49252743,0.4628131,0.49019825,0.5357056,0.5348107,0.4386938,0.26963574,0.6593933,0.49690518,0.29907006,0.51106715,0.40248108,0.37281686,0.2662232,0.3231721,0.6148256,0.46131697,0.26817265,0.46116915,0.43754968,0.5113123,0.5556569,0.53768307,0.5978112,0.51813114,0.3407175,0.52359456,0.54971313,0.48327693,0.49803728,0.52129436,0.42138132,0.62940407,0.39285362,0.4334388,0.463887,0.35616964,0.513988,0.28590962,0.47017413,0.3396433,0.41253862,0.4771475,0.38266468,0.65187514,0.3501692,0.50843465,0.49426165,0.5170931,0.60267895,0.4957642,0.44418046,0.4354218,0.2851102,0.44688335,0.45125148,0.42999035,0.50650483,0.5552231,0.50103676,0.44286487,0.401969,0.3668144,0.6255347,0.58003855,0.28795648,0.5433703,0.54268193,0.4899096,0.4230186,0.62294656,0.45433918,0.38528875,0.52494866,0.55175304,0.46242726,0.5956121,0.4453773,0.41498524,0.52427495,0.5984074,0.32625657,0.33203506,0.5011167,0.44163316,0.46464264,0.38314912,0.2679047,0.4337428,0.32885802,0.3585012,0.51802844,0.48984012,0.5852869,0.50058633,0.37412846,0.3497627,0.3391916,0.5454778,0.31690773,0.49459335,0.29177904,0.35481605,0.52817214,0.34894016,0.34967026,0.43790025,0.4826829,0.48816496,0.45211965,0.37469518,0.383699,0.2783972
TFAP2C,0.45717785,0.42242813,0.36702812,0.5139802,0.44337693,0.46491045,0.40139553,0.29148394,0.46982485,0.603886,0.37255362,0.52859014,0.40773457,0.48893973,0.4924519,0.5271956,0.3815499,0.42853206,0.39988998,0.3804501,0.42275187,0.56312865,0.42956707,0.412615,0.5468533,0.5608141,0.4839076,0.4052763,0.65950465,0.51208216,0.38363737,0.392035,0.48554403,0.3459807,0.53135866,0.44188654,0.39891216,0.50707704,0.4194741,0.6068296,0.5879161,0.46392447,0.48754263,0.38453457,0.5765136,0.38792884,0.47563258,0.36933583,0.6312675,0.6081119,0.42466068,0.59860635,0.47280446,0.5531591,0.4240356,0.438802,0.4598599,0.38613427,0.47638023,0.42808142,0.432195,0.5026468,0.5587108,0.53936297,0.46202108,0.3634223,0.567222,0.52253056,0.57641196,0.2950261,0.60331076,0.3667405,0.44929263,0.43076688,0.3593773,0.52558494,0.5936044,0.50843126,0.40808365,0.49842954,0.43563277,0.4662051,0.53916925,0.51886266,0.5242653,0.57339084,0.44943947,0.43335527,0.51833934,0.4536514,0.4422424,0.389729,0.44967365,0.53380275,0.38296264,0.4057198,0.35583246,0.40418005,0.5461008,0.3704993,0.37935516,0.5318665,0.507888,0.50153804,0.46999753,0.5269667,0.4343068,0.47442245,0.45543346,0.48204303,0.47470862,0.40590075,0.5122703,0.5329942,0.5079376,0.595836,0.40207168,0.43967894,0.4175509,0.50953704,0.5302151,0.49400687,0.44908088,0.50120705,0.63414955,0.46877372,0.5013462,0.42070735
PA2G4,0.44598565,0.41287136,0.28944242,0.5225988,0.4279835,0.46584186,0.34764585,0.20791516,0.46775544,0.6952633,0.27761728,0.5541366,0.34296554,0.5144975,0.5121227,0.52718043,0.32484314,0.3846713,0.34710678,0.31321123,0.4030987,0.5970715,0.34118757,0.40897256,0.5926477,0.5609527,0.48715255,0.34985256,0.7281082,0.5484577,0.31655854,0.3387087,0.47674707,0.25406688,0.538343,0.4098165,0.35797313,0.53176796,0.33691114,0.64808357,0.67920506,0.42369562,0.47860536,0.35132903,0.61403126,0.31922817,0.46022326,0.31120926,0.72260803,0.6907614,0.37386134,0.67648315,0.47133514,0.6187962,0.35179266,0.42425615,0.39672142,0.29264107,0.44370338,0.37483418,0.39068455,0.5118481,0.5765392,0.5498207,0.43543753,0.30458397,0.6033926,0.53875077,0.6301522,0.19932798,0.65065295,0.30544204,0.4503926,0.38759297,0.29670322,0.5628333,0.6344835,0.52678555,0.350679,0.49641106,0.4466277,0.44690952,0.573148,0.5043081,0.48968387,0.6242803,0.44483125,0.42714489,0.54320776,0.4087566,0.4155925,0.3426672,0.43922508,0.55668813,0.29855624,0.36806303,0.2792396,0.36431006,0.5703122,0.29076076,0.33258608,0.54477113,0.4883823,0.52010536,0.4732641,0.54985267,0.3843986,0.48062128,0.41024557,0.45956132,0.4855846,0.35607716,0.53554064,0.5429098,0.5154026,0.6522389,0.38221908,0.43438235,0.35362816,0.4751105,0.5636028,0.5163734,0.43825132,0.5010009,0.7004261,0.45502946,0.5245117,0.36682215
GM10184,0.33908176,0.40353718,0.43661824,0.41257805,0.4443085,0.44862494,0.41493753,0.4867799,0.56314516,0.47549167,0.49933428,0.38959122,0.50803137,0.48872456,0.4217487,0.49907807,0.4688564,0.48302236,0.5159493,0.5136499,0.46880642,0.35471866,0.5927093,0.49264655,0.3771106,0.5088851,0.4388223,0.4409557,0.3803391,0.39829114,0.55809677,0.47229627,0.36589777,0.4537584,0.45704693,0.50998557,0.53624356,0.52317727,0.55329585,0.5134308,0.41402236,0.5051734,0.51839,0.47903773,0.519091,0.5050392,0.46052408,0.5757838,0.43599412,0.46008578,0.46577615,0.41302398,0.51595706,0.37916943,0.47974417,0.4004602,0.445791,0.4889867,0.43315008,0.58371884,0.41653192,0.5086423,0.48746082,0.5087659,0.5557363,0.4932044,0.46405935,0.4649686,0.38433838,0.46141726,0.47044355,0.44379407,0.5052434,0.5267425,0.49048212,0.47185287,0.44792172,0.43495777,0.57474184,0.5362432,0.35892078,0.5220926,0.52410793,0.50086194,0.46203905,0.56973654,0.46978348,0.43769214,0.512692,0.52628875,0.46646968,0.5505037,0.45690238,0.4512275,0.5009161,0.53343093,0.3895237,0.40332973,0.50095975,0.472533,0.4722022,0.43822226,0.36054567,0.4651828,0.38834572,0.41887188,0.499464,0.4950669,0.5479054,0.49585167,0.4346998,0.39644697,0.41318658,0.5226001,0.39783296,0.51020104,0.3680714,0.42065746,0.50698644,0.39776453,0.4197289,0.46408534,0.47415242,0.48050526,0.48122752,0.41584805,0.443188,0.36444277
INTS12,0.4440612,0.3967538,0.33008143,0.5141336,0.43445513,0.46154836,0.36754522,0.23133686,0.46494868,0.6377805,0.32472786,0.5475092,0.3824464,0.4948611,0.49809682,0.538614,0.34316254,0.39782724,0.38148293,0.34895867,0.40144455,0.5859262,0.39723173,0.39835286,0.5629474,0.56800836,0.4899961,0.38191125,0.69814974,0.5217527,0.36157918,0.36935768,0.4743857,0.3048004,0.53568226,0.42773658,0.36971653,0.51540995,0.38664347,0.62954885,0.6214086,0.4429954,0.47597358,0.3579895,0.6009204,0.35596383,0.46622068,0.33674464,0.6753891,0.65607196,0.40449154,0.6302558,0.47605678,0.57466686,0.4055184,0.42990676,0.44377276,0.35271806,0.4575198,0.4081466,0.41567174,0.50487477,0.5819577,0.54567176,0.4468273,0.32158563,0.5871028,0.53230065,0.5934775,0.24429624,0.63193,0.34090748,0.44248968,0.40851107,0.32965732,0.539274,0.6143638,0.5150834,0.38072014,0.5045237,0.42238948,0.46596897,0.5602887,0.5182349,0.52053005,0.59802383,0.42956218,0.43264475,0.5281628,0.44002226,0.43473345,0.3578188,0.4473513,0.556272,0.33818385,0.38973373,0.30925494,0.3758936,0.5621192,0.32518542,0.35742867,0.5428852,0.5048339,0.51272976,0.46020487,0.5355077,0.4252539,0.47492555,0.4349825,0.4747633,0.460733,0.38604245,0.512245,0.5287855,0.51000965,0.6219801,0.3778932,0.4260194,0.3987542,0.5035515,0.53795254,0.49277967,0.4410609,0.5083847,0.6668896,0.46371385,0.5125467,0.39548305
