,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ESRP1,0.53201383,0.40143535,0.45891216,0.5462426,0.48549372,0.4691242,0.53486407,0.49196574,0.46192002,0.5684929,0.4228167,0.52530456,0.49916515,0.48968858,0.5136254,0.50390005,0.5359193,0.55566496,0.5167788,0.46651897,0.41069573,0.4908251,0.5310313,0.50642943,0.58582807,0.4791811,0.5073766,0.45851666,0.53948224,0.5920112,0.49778575,0.4132141,0.42399967,0.5021043,0.5243352,0.5313201,0.5508147,0.5194896,0.49843672,0.46337146,0.49755475,0.52894115,0.4273454,0.56642616,0.5243975,0.47687787,0.5361588,0.52072847,0.5532193,0.44286534,0.43974927,0.4342916,0.55042464,0.5250668,0.51622933,0.5280463,0.5459627,0.5233954,0.5085176,0.44398245,0.51978624,0.53404415,0.36169696,0.4633913,0.5293017,0.45303118,0.49769893,0.5059848,0.50503594,0.53296316,0.5099751,0.49139512,0.47853318,0.4870929,0.47689122,0.40390965,0.47277534,0.42372587,0.52444756,0.49301124,0.49535564,0.49687162,0.48297915,0.490075,0.5833666,0.4881985,0.515114,0.50569415,0.48068967,0.4903891,0.47432423,0.4954804,0.45677185,0.5137728,0.42800334,0.5699761,0.51033103,0.5112274,0.50277287,0.46116215,0.4938265,0.46994838,0.4221554,0.53792644,0.51743484,0.44859165,0.45975527,0.4368949,0.5522263,0.5072655,0.53752583,0.47704655,0.47184023,0.50097024,0.5203632,0.49305865,0.5323815,0.5290921,0.5005573,0.47784477,0.62741244,0.4086437,0.491032,0.46301994,0.47586656,0.515713,0.53567517,0.50987905
ZNF512,0.5290611,0.43327752,0.46550807,0.5123347,0.5091998,0.4724211,0.5286766,0.50769514,0.46716192,0.563236,0.45379955,0.53158677,0.46633637,0.5062166,0.5149393,0.49358073,0.5164345,0.5365136,0.51650757,0.4776238,0.4349343,0.4762425,0.5029492,0.49611053,0.5618903,0.49289596,0.5018324,0.47057018,0.5329606,0.56262547,0.48156178,0.4297387,0.44812083,0.48570234,0.5313601,0.5607483,0.53269005,0.5079373,0.477842,0.45431307,0.49523252,0.51903754,0.44087008,0.5525274,0.53655136,0.47950226,0.52212286,0.5075904,0.54071826,0.4594969,0.47177646,0.4567256,0.5420865,0.52386785,0.49471447,0.5084448,0.5350068,0.5154665,0.50966114,0.46485594,0.5239422,0.5194881,0.39740044,0.46880105,0.51415783,0.4362358,0.49608424,0.5075922,0.49027207,0.51992166,0.48616457,0.48680103,0.46473798,0.50860614,0.48272222,0.42250526,0.4524821,0.44416073,0.5219899,0.48846638,0.49021068,0.50699127,0.4894532,0.4907866,0.5392185,0.49468973,0.5082352,0.49063447,0.48701617,0.47290093,0.47997415,0.5088765,0.462984,0.5128553,0.43978155,0.5692259,0.49966803,0.49696547,0.4970101,0.48384866,0.50657564,0.510615,0.43944615,0.5207544,0.50075334,0.4681824,0.47261217,0.4392726,0.5196107,0.5059885,0.5338687,0.47222295,0.45019454,0.4853803,0.51489264,0.49839762,0.5241381,0.53917575,0.50401515,0.47797066,0.6181481,0.41605982,0.49369264,0.4912014,0.47616407,0.5103177,0.52207357,0.49805802
LRAT,0.52892464,0.4396925,0.4662465,0.50476414,0.5142318,0.47483146,0.52849466,0.5105374,0.4692769,0.5605552,0.46298006,0.53356457,0.4616274,0.50609255,0.5175607,0.4888092,0.5119334,0.5323176,0.5189143,0.47895524,0.43905723,0.47036415,0.49936256,0.49401012,0.56206614,0.4952237,0.5027701,0.47378018,0.5359483,0.5580895,0.4804019,0.43214828,0.4489608,0.48500243,0.532414,0.56666267,0.52894914,0.5039625,0.4749091,0.45151517,0.4942623,0.5203644,0.44481927,0.55179024,0.541646,0.478249,0.5197779,0.5030229,0.5385192,0.46330962,0.47618386,0.45795628,0.5393437,0.5218908,0.49521247,0.50604135,0.53280866,0.517084,0.5119738,0.46958405,0.5292105,0.51821285,0.40563893,0.4690262,0.5096442,0.43157944,0.4954448,0.50997007,0.48803124,0.5184021,0.48070973,0.48797622,0.46039462,0.5147312,0.48552546,0.42323875,0.4481062,0.44638905,0.52311593,0.48340216,0.48815796,0.5106728,0.49189875,0.48989385,0.53462833,0.49630237,0.5029661,0.4851042,0.48693666,0.4691633,0.48012623,0.5085554,0.46675968,0.51269805,0.4452699,0.56982803,0.49788573,0.4941335,0.49701405,0.4897278,0.5090562,0.51501286,0.4451506,0.5163331,0.496809,0.4717063,0.47511363,0.43839878,0.51384246,0.50416255,0.53259146,0.4762595,0.44756702,0.4810414,0.5121952,0.50047004,0.51778173,0.54186267,0.5040479,0.47400165,0.615607,0.41894367,0.49477178,0.49263215,0.47539085,0.511979,0.5186829,0.49423844
PPARA,0.5171331,0.5000135,0.41629058,0.3946496,0.51776326,0.5199614,0.515664,0.5562092,0.4517083,0.6192518,0.54781556,0.54971373,0.40437302,0.5240796,0.56569815,0.44507688,0.52431077,0.5439211,0.5998073,0.48268357,0.42571557,0.39166203,0.48981935,0.44182873,0.5674022,0.4133628,0.4678052,0.42096293,0.57410705,0.6414126,0.50385183,0.42003298,0.48784363,0.413486,0.5588807,0.6990999,0.522205,0.43035638,0.42806613,0.51763767,0.48960426,0.5340464,0.466561,0.59310466,0.5278951,0.49003544,0.4618603,0.38331458,0.595178,0.49233797,0.632063,0.55081,0.5039833,0.606464,0.40501252,0.43040726,0.6123952,0.52946377,0.5652354,0.5446342,0.5719912,0.48515728,0.47805604,0.40370092,0.45949244,0.31827718,0.5342101,0.4272071,0.43647975,0.4159968,0.448285,0.5078314,0.3555555,0.57612437,0.5316821,0.42551774,0.31392232,0.5468858,0.55722606,0.4878508,0.5125798,0.5645675,0.50824666,0.55961466,0.4428727,0.55618995,0.52880704,0.48871607,0.54881996,0.39532632,0.5132083,0.4991289,0.47812447,0.4454375,0.46408904,0.62530863,0.5048962,0.46732342,0.4879308,0.52369016,0.49780425,0.6265577,0.4903507,0.51067215,0.5125928,0.41135824,0.46706164,0.35487804,0.47741622,0.4501041,0.6696127,0.37612665,0.2647015,0.4586385,0.61183906,0.56157637,0.5685858,0.5590749,0.5710561,0.46298078,0.6701568,0.44005102,0.46899408,0.505683,0.53412557,0.5330041,0.47406834,0.43339196
SH3BGRL,0.53895336,0.422544,0.44892186,0.5215382,0.51671064,0.4695255,0.52564645,0.51928234,0.4474706,0.58972555,0.4632499,0.5414147,0.46661454,0.5116613,0.5265008,0.49310791,0.52547586,0.5480414,0.5209085,0.45358518,0.41897658,0.46426955,0.5020011,0.4912984,0.5707571,0.49503472,0.5001906,0.4793373,0.5535282,0.58402574,0.48243317,0.4218105,0.4151202,0.50073785,0.5426418,0.58660567,0.5273675,0.50064903,0.47950092,0.4511038,0.48717862,0.5295018,0.43591034,0.5700636,0.5510003,0.470056,0.5149681,0.5081207,0.5476475,0.4671744,0.46450812,0.44959402,0.55769056,0.523493,0.506182,0.50843626,0.5511333,0.53548604,0.5106222,0.4625086,0.53471786,0.5318232,0.3877953,0.4687516,0.510083,0.406816,0.49406657,0.5113931,0.50127393,0.52786785,0.47743025,0.48160914,0.4492937,0.52816594,0.49046746,0.40118882,0.42458957,0.42865926,0.5398636,0.48271745,0.4924486,0.50775725,0.49791566,0.47809178,0.55755806,0.48733383,0.49687874,0.49343684,0.4728294,0.47384378,0.4754402,0.50269973,0.46396756,0.52036726,0.41972,0.5876353,0.50630367,0.4986461,0.49419847,0.4898482,0.50901747,0.5160846,0.42824426,0.524729,0.49586585,0.44756886,0.45862386,0.41759104,0.52080774,0.4979841,0.5632437,0.46898663,0.44951174,0.48968947,0.5069975,0.5115376,0.5269543,0.54756886,0.5204042,0.44903988,0.66406363,0.39131948,0.49633056,0.4834645,0.46295318,0.5185577,0.5186897,0.50507754
HAND1,0.52773374,0.5078639,0.40944153,0.38801312,0.52265084,0.51745516,0.51751554,0.56310195,0.4545883,0.6327764,0.557784,0.54246324,0.4009534,0.52363765,0.5708938,0.4463606,0.53255665,0.55598396,0.6174458,0.48023826,0.42119712,0.37783036,0.49049613,0.4437425,0.57139605,0.40222976,0.46697035,0.41922095,0.5899673,0.65274405,0.49955046,0.41706493,0.48716614,0.40145347,0.56355506,0.7204638,0.52734166,0.42322898,0.4134399,0.5320554,0.48241267,0.5343879,0.4672609,0.6014192,0.5350889,0.49499366,0.45425949,0.36664584,0.6030882,0.4881441,0.65272546,0.55396545,0.49848914,0.6207533,0.39436594,0.41747105,0.6275551,0.5341361,0.5769023,0.54835373,0.57247055,0.47405896,0.47747254,0.38700414,0.45618623,0.30884302,0.53711927,0.42219853,0.44161716,0.3924863,0.4354259,0.5086368,0.34073216,0.58076644,0.54484314,0.41999972,0.29266918,0.56306905,0.5683776,0.49203774,0.51770335,0.5716454,0.5116809,0.5642071,0.43222183,0.56377417,0.5301128,0.49943084,0.55370003,0.38451335,0.52056354,0.49828753,0.47802696,0.4389384,0.46814826,0.6314622,0.5132148,0.46576974,0.48459148,0.52499694,0.50013524,0.6476467,0.49755463,0.5137413,0.52273047,0.408793,0.4664306,0.340474,0.48280415,0.44290957,0.69439656,0.3648469,0.24907826,0.45720515,0.63799506,0.577196,0.5759674,0.564259,0.5832857,0.45866752,0.6834234,0.43726143,0.46774942,0.49442405,0.5352402,0.5321445,0.48282215,0.43133232
GAD1,0.53508055,0.39947015,0.4536803,0.547836,0.4853846,0.46896943,0.53317016,0.4949488,0.45831946,0.5723812,0.42189902,0.52724534,0.49776238,0.49169526,0.52082276,0.50296843,0.54181737,0.5575055,0.5144184,0.46721897,0.4077571,0.4936562,0.5294507,0.5051505,0.5817191,0.47858366,0.50189704,0.45777544,0.5388483,0.5986938,0.4962291,0.4085003,0.4204238,0.50545716,0.5250338,0.5257677,0.54900354,0.5175305,0.49848717,0.46411538,0.49698007,0.5308964,0.42392126,0.5687525,0.52050006,0.47575676,0.5380411,0.5179696,0.5533286,0.4494442,0.43887657,0.43687534,0.5548978,0.5302182,0.51541334,0.5282946,0.5488398,0.52826846,0.51232827,0.4454772,0.5154908,0.53634566,0.35641253,0.4602812,0.529571,0.4510059,0.5025678,0.5029639,0.5042781,0.532731,0.5118798,0.49472624,0.47907898,0.48371863,0.47459924,0.40234014,0.4749561,0.42547685,0.5266023,0.49518207,0.49814615,0.49107903,0.48385373,0.49040642,0.5885078,0.4899288,0.52184325,0.5094576,0.478195,0.4894224,0.47541055,0.4943452,0.46091583,0.5166295,0.4190979,0.5699642,0.50998,0.518679,0.5008703,0.4562245,0.4945919,0.47202387,0.4146081,0.5387817,0.5186042,0.44490147,0.45959547,0.4381555,0.55765146,0.5051001,0.54214287,0.4750957,0.46951193,0.50471187,0.52005213,0.49413478,0.5385016,0.5285067,0.5011441,0.47540492,0.62906945,0.39916694,0.49341542,0.46266517,0.47091728,0.51497954,0.53480893,0.5079812
TAF1L,0.52503765,0.515478,0.40613887,0.37891898,0.51459306,0.5256133,0.5198081,0.56699055,0.43589094,0.64246285,0.5617896,0.549876,0.41029444,0.5366789,0.5816341,0.44280052,0.52796483,0.546259,0.6042595,0.4824829,0.425425,0.37009555,0.49192607,0.429729,0.5709735,0.4061084,0.4654101,0.42566156,0.5933539,0.65683025,0.50720173,0.41761363,0.48175672,0.39688635,0.57518995,0.71651435,0.52485895,0.41541797,0.41681203,0.5227726,0.49188548,0.54108036,0.47320887,0.6099291,0.5285216,0.5053569,0.44926453,0.36759368,0.60061085,0.50055933,0.6393385,0.557752,0.5020707,0.6101592,0.3886349,0.42340016,0.6313169,0.52930254,0.58217305,0.54994035,0.58170563,0.4827694,0.48668867,0.38561475,0.45955446,0.29304484,0.53927857,0.4179113,0.4408505,0.39681718,0.43295112,0.5113813,0.34216595,0.5814983,0.53503585,0.4157716,0.2874796,0.5463855,0.5769269,0.49091873,0.5049147,0.58240503,0.5025186,0.55826646,0.42858934,0.56615734,0.5295417,0.4842465,0.56277937,0.3780349,0.5143691,0.50387377,0.48582375,0.43803096,0.4781785,0.6289079,0.5102926,0.4633417,0.499008,0.5343997,0.48716748,0.64203435,0.49967006,0.5139481,0.50602275,0.39221475,0.47228265,0.33038184,0.48349795,0.43914527,0.70730567,0.36226898,0.23743457,0.45576042,0.6377799,0.57136023,0.5852885,0.5591477,0.5929102,0.46022755,0.68101174,0.44622096,0.4682175,0.5027432,0.5306387,0.53866136,0.4716696,0.42527488
DACH1,0.52574307,0.50511664,0.41415402,0.39804798,0.5232636,0.51448035,0.51836693,0.55529153,0.45108202,0.62518317,0.5511672,0.5427187,0.40715507,0.52589625,0.56413597,0.44952694,0.5278018,0.5514662,0.60591996,0.48279637,0.42300606,0.383843,0.49145827,0.4453908,0.5717487,0.4099003,0.46864977,0.4255999,0.5843079,0.642855,0.4994947,0.42246276,0.48786145,0.40535814,0.56245095,0.7061669,0.52393186,0.43150526,0.41935346,0.521325,0.4842738,0.52982163,0.4708185,0.5974566,0.5313843,0.4929956,0.46045864,0.38269705,0.59983563,0.48712057,0.63369215,0.5511628,0.5016764,0.61176217,0.39739192,0.42657498,0.6202938,0.5299573,0.5700579,0.5464227,0.5702199,0.47614688,0.47315037,0.39322796,0.46397343,0.31875214,0.5360789,0.42837173,0.44308305,0.40629944,0.43832204,0.5029497,0.35032478,0.5723523,0.54297143,0.41865805,0.30739158,0.55083853,0.56904644,0.48979223,0.5151017,0.56805205,0.5055464,0.56158406,0.44059643,0.5552565,0.5295244,0.49112904,0.54779905,0.3913319,0.517104,0.50192195,0.482447,0.44309992,0.4689281,0.6246766,0.51152664,0.4687769,0.4895537,0.5296323,0.49726194,0.6341746,0.49563825,0.5130562,0.5167297,0.4176871,0.4709137,0.35047126,0.48599634,0.44992507,0.67848736,0.37681836,0.26321343,0.4608545,0.62633187,0.570646,0.5722546,0.5608869,0.57600313,0.461358,0.6742413,0.44595432,0.4714126,0.49848112,0.52796423,0.53179026,0.48147926,0.43332434
CLDN11,0.54566485,0.39327073,0.42488834,0.5518099,0.48985133,0.4599091,0.5281989,0.50436366,0.43471652,0.60047233,0.4233408,0.532537,0.49870867,0.49521482,0.5360992,0.50958365,0.55768645,0.56989306,0.51039255,0.44643113,0.38875377,0.48616302,0.5299129,0.4928196,0.5765458,0.47877905,0.49065173,0.46672848,0.5575225,0.6179404,0.49036482,0.4073718,0.39692456,0.51495415,0.53931457,0.5512667,0.5459259,0.5088529,0.4916875,0.46324453,0.48771918,0.54144776,0.4213709,0.58046556,0.5236722,0.46355468,0.5338276,0.51639867,0.5554678,0.4670329,0.4380172,0.44252527,0.5652953,0.5436347,0.519583,0.52388096,0.566702,0.54716504,0.51430124,0.45273152,0.520785,0.5387172,0.34740654,0.4552184,0.5228031,0.41816178,0.5121061,0.502774,0.5030131,0.530979,0.5047869,0.48899445,0.47015685,0.50797266,0.47830614,0.38867545,0.44356662,0.40935615,0.54719836,0.49715662,0.5001874,0.482406,0.48396802,0.47025448,0.5864824,0.48226643,0.52375215,0.5073336,0.47098932,0.48163518,0.47484607,0.49764177,0.4695464,0.5266644,0.3946216,0.5785792,0.5205077,0.52583086,0.5001013,0.46566457,0.50019133,0.49086875,0.4051705,0.5384259,0.5158738,0.42610812,0.4571926,0.41647607,0.55954397,0.5055295,0.57762283,0.4568455,0.45360413,0.52170837,0.5204243,0.5082846,0.5470458,0.5383144,0.5200192,0.4649717,0.6761797,0.37791732,0.5026768,0.45917553,0.45563725,0.5183843,0.52762806,0.5143374
PLAGL1,0.52788997,0.5036489,0.41568586,0.39301497,0.5193487,0.51758075,0.5198646,0.5579756,0.45449743,0.62717366,0.5482986,0.5411693,0.409985,0.5244985,0.565534,0.4490711,0.52472025,0.5465487,0.6046132,0.48032472,0.4252353,0.38478526,0.490105,0.4434887,0.5708968,0.40944245,0.46924928,0.42831397,0.5888573,0.64211786,0.5025067,0.42069855,0.48634928,0.40319937,0.56045973,0.70532644,0.5267115,0.43031248,0.42082015,0.52334005,0.48763606,0.53183347,0.46845743,0.5962086,0.5331882,0.49569365,0.4569309,0.38138822,0.5960655,0.48618925,0.6331405,0.54966235,0.49963728,0.61068684,0.39762843,0.42625612,0.61885244,0.533684,0.57280546,0.542493,0.5719247,0.4776423,0.47698736,0.38936952,0.4646378,0.3168839,0.5356896,0.42590424,0.43864974,0.4051342,0.43763322,0.505749,0.34975708,0.5732221,0.5383249,0.4237447,0.30777994,0.55370754,0.5618355,0.4922654,0.51234365,0.57307464,0.51002604,0.55950236,0.43643686,0.5613118,0.5260371,0.49307007,0.5548267,0.39325222,0.51555145,0.5019127,0.48275653,0.44361064,0.4706178,0.6249908,0.51158935,0.46603835,0.4929919,0.5259573,0.49813437,0.6345603,0.4995905,0.5120269,0.51670396,0.41300178,0.472082,0.3508181,0.4836391,0.4483173,0.6786988,0.37623426,0.26177335,0.45125052,0.6267726,0.5722119,0.571286,0.5594335,0.57599545,0.46116805,0.6684034,0.44427958,0.46538347,0.49886602,0.52866954,0.53433764,0.48571056,0.43062147
WDR3,0.544245,0.35632417,0.4220697,0.5899477,0.4626917,0.4585159,0.53948945,0.48637742,0.43406987,0.6021709,0.38917252,0.5203082,0.53283936,0.48088247,0.5322245,0.51972383,0.5743535,0.59106195,0.50920403,0.44020325,0.36488438,0.5070447,0.5574467,0.5047682,0.6017266,0.46442562,0.4998113,0.44999593,0.55531144,0.6507265,0.510579,0.3853855,0.37247217,0.53559786,0.52922547,0.50813586,0.5678006,0.52389604,0.5123765,0.47738883,0.49503782,0.55060977,0.40154397,0.5973377,0.5124925,0.46419454,0.55170274,0.5296587,0.56999433,0.44311902,0.4026301,0.40987596,0.5767738,0.54648066,0.53888625,0.54902405,0.5710824,0.5535627,0.5089537,0.4253049,0.5046334,0.55225384,0.303827,0.45310465,0.5474027,0.44912195,0.5191584,0.49890116,0.5160348,0.54881185,0.53318024,0.49793434,0.48705292,0.47395414,0.46802804,0.36832625,0.48158368,0.38906878,0.5442952,0.50640047,0.50430536,0.47388178,0.4801972,0.47365195,0.6425774,0.47124204,0.533979,0.532299,0.46186498,0.507373,0.4693063,0.4786164,0.4600099,0.5267821,0.38113058,0.5790416,0.5308561,0.5443753,0.5081868,0.43497735,0.48342705,0.44178718,0.3786715,0.56317633,0.5359932,0.41277295,0.4425241,0.42060113,0.6021223,0.5065566,0.57627743,0.46332774,0.4820958,0.5430758,0.52504563,0.50602454,0.56137705,0.5180044,0.5096115,0.45741406,0.6750662,0.36374164,0.49946257,0.42969602,0.45552522,0.52191615,0.5460949,0.5282574
BCL11A,0.52691203,0.49698418,0.42241913,0.40063447,0.5200684,0.51292336,0.51306707,0.55855554,0.4734451,0.60953295,0.5395824,0.5376257,0.4011885,0.51286584,0.5590421,0.45776492,0.52947444,0.5520244,0.61518896,0.47313106,0.4303197,0.39760205,0.4934159,0.4652468,0.57576233,0.41021356,0.47250393,0.42322674,0.57587236,0.632996,0.49905908,0.41444978,0.48058856,0.41355175,0.550167,0.69946736,0.5212543,0.42933908,0.41303113,0.532925,0.47866932,0.5322292,0.46817005,0.581865,0.5363553,0.4872957,0.45049492,0.37774438,0.59930617,0.48040003,0.6338534,0.5493099,0.49851313,0.6048438,0.40868697,0.42268473,0.611253,0.5372256,0.57017946,0.5413805,0.5644056,0.4704477,0.46993235,0.3994689,0.4569675,0.3311294,0.5347806,0.43448058,0.44176558,0.3981594,0.4499542,0.5101057,0.3618054,0.57019824,0.537008,0.42611253,0.31611344,0.5641433,0.55177504,0.48438028,0.5176093,0.5611549,0.51207435,0.5555654,0.44676518,0.5551497,0.52252805,0.5044303,0.5518434,0.39760038,0.5102917,0.49684453,0.4693375,0.4446083,0.46166092,0.62305766,0.5054805,0.4699417,0.48056933,0.5118727,0.50643075,0.6336434,0.49517545,0.5129566,0.5254016,0.42614388,0.46315065,0.35955554,0.4781741,0.44501966,0.6645559,0.37920454,0.28050205,0.45382872,0.61300176,0.56642425,0.5527071,0.5613505,0.5636894,0.46740118,0.6623849,0.43745393,0.4665587,0.49518055,0.54268926,0.5262802,0.48955128,0.44034207
KHSRP,0.5259881,0.50795066,0.40562743,0.38117826,0.50639206,0.51901996,0.52487403,0.5636813,0.4400232,0.63088465,0.5414586,0.54885197,0.4257208,0.5461503,0.5801315,0.45388263,0.5305421,0.534927,0.58522385,0.48156247,0.44462255,0.38351262,0.5012809,0.43832937,0.5762221,0.4108878,0.4732769,0.43564945,0.57904065,0.65053105,0.50462097,0.41309494,0.48039645,0.41434735,0.5771766,0.6918063,0.5250223,0.4156402,0.42048076,0.5167014,0.5013657,0.55062544,0.46884435,0.5993784,0.5171184,0.5022187,0.45262706,0.38342643,0.58932036,0.5136263,0.61096543,0.539793,0.5050161,0.5785045,0.3992868,0.4402829,0.61805266,0.52456397,0.5756787,0.5332088,0.5776938,0.49423343,0.48429823,0.39219072,0.46099034,0.29777446,0.53121614,0.43219543,0.4349043,0.40856335,0.44920197,0.51683915,0.36551732,0.56905484,0.51263094,0.41967636,0.3007045,0.53683674,0.5610815,0.49142015,0.49037576,0.5777963,0.49667662,0.5414379,0.4366185,0.5569697,0.52924645,0.48117584,0.5645485,0.37531927,0.4968496,0.502784,0.48019737,0.4419316,0.4798897,0.6097877,0.5033391,0.46699828,0.49955907,0.52120733,0.49035442,0.6288095,0.492364,0.5212866,0.49947566,0.3948275,0.47664115,0.33275387,0.47815543,0.4494859,0.69423926,0.36709428,0.2549096,0.4581367,0.62226427,0.54942137,0.5788218,0.5488807,0.5875252,0.47394368,0.6625441,0.44409725,0.469457,0.5048258,0.533247,0.5331005,0.46729672,0.431226
ZNF165,0.5287997,0.5043692,0.4091916,0.3839811,0.5137755,0.5151637,0.5204505,0.5620527,0.4481577,0.62805057,0.54243845,0.5439285,0.4202402,0.5364916,0.57005084,0.45205215,0.5261359,0.5407237,0.5865883,0.4811733,0.4376051,0.38511455,0.49439093,0.4428499,0.57348096,0.41246924,0.47616354,0.42912024,0.5798769,0.6464227,0.50389445,0.41483313,0.48173955,0.41009724,0.5753567,0.70236725,0.5192629,0.4188196,0.41782537,0.51987845,0.49286005,0.5374969,0.47162727,0.5937238,0.51991224,0.49746177,0.45249113,0.38222292,0.5958413,0.49815765,0.62270993,0.5470852,0.49580124,0.59686935,0.39543262,0.4328542,0.61948985,0.52804595,0.573039,0.5434947,0.5744253,0.48168322,0.48459628,0.39252537,0.46530366,0.3110476,0.534335,0.43020275,0.43206298,0.40475333,0.44219056,0.51102114,0.3573472,0.5671089,0.5298177,0.4202677,0.3024777,0.54161406,0.564338,0.49100807,0.49914163,0.57378083,0.5008455,0.55114615,0.43898848,0.5612031,0.528719,0.4857312,0.55815864,0.38480976,0.5067498,0.50250953,0.48231712,0.44602233,0.4724387,0.6209229,0.5114596,0.47027048,0.4978212,0.52539986,0.49436787,0.6306605,0.49328038,0.5147192,0.5124852,0.40903383,0.47789273,0.34097916,0.48597834,0.44301024,0.6869055,0.36967197,0.25739372,0.4570298,0.62528574,0.5637669,0.5747183,0.55379313,0.5815623,0.46738526,0.66877407,0.4470593,0.4688999,0.50186443,0.53109705,0.5339785,0.47092432,0.4270928
ERCC-00074,0.56854075,0.34031886,0.37107575,0.59076524,0.48473674,0.432502,0.5198097,0.51921356,0.37684014,0.6725613,0.42401794,0.54690385,0.51847094,0.5003325,0.55227536,0.5220131,0.59705544,0.6081499,0.5016071,0.3855114,0.33256957,0.47422066,0.5386762,0.46896434,0.59409344,0.47031564,0.4738871,0.47492233,0.60512257,0.6820621,0.4942722,0.38038537,0.31328276,0.55040675,0.5744007,0.60603464,0.54766554,0.51001656,0.49766734,0.46878162,0.47420797,0.56974334,0.3969483,0.6232327,0.53887814,0.43517214,0.52660656,0.52762413,0.5862894,0.4764853,0.4025579,0.42312658,0.5988647,0.5621933,0.54339063,0.52904564,0.6225913,0.60195285,0.5108778,0.4302756,0.5283589,0.5470048,0.3007616,0.4553902,0.53207076,0.3546615,0.5231185,0.50290173,0.5229766,0.55500484,0.4966748,0.4731775,0.43836495,0.54375035,0.492492,0.32660472,0.3833772,0.35882196,0.593784,0.50782764,0.50737154,0.47269392,0.49412343,0.43686798,0.638388,0.4671585,0.5221328,0.52357227,0.4422244,0.4867486,0.46824107,0.48625982,0.4741951,0.5531618,0.32524875,0.6197932,0.553785,0.5438855,0.49802047,0.4656965,0.5031598,0.49379772,0.3622256,0.55057913,0.5176406,0.37299705,0.41396156,0.3670538,0.58599436,0.48470706,0.65330034,0.4272993,0.44576553,0.5557877,0.5173352,0.5343271,0.56711334,0.5482311,0.5585781,0.4094254,0.78576344,0.31295273,0.50967276,0.4374576,0.42229295,0.53538,0.5156328,0.54208285
ERCC-00096,0.5617286,0.3572505,0.38699138,0.5777593,0.49014005,0.44019926,0.51941806,0.51892054,0.3903801,0.6566979,0.42886484,0.5442744,0.50863075,0.5020244,0.546659,0.51521015,0.5857324,0.59548986,0.5033318,0.40298027,0.34722224,0.47490588,0.53198934,0.47069052,0.58660716,0.47259545,0.47533965,0.4734515,0.59242225,0.66482514,0.49365857,0.3894994,0.3377793,0.53909147,0.5678032,0.5996623,0.5462885,0.50699383,0.49724922,0.46594813,0.476061,0.56144494,0.40128922,0.61246157,0.5350575,0.44364896,0.528393,0.5220866,0.57754606,0.47484136,0.41533977,0.43110707,0.59213936,0.55664676,0.53605634,0.52643156,0.6106925,0.5869001,0.5109677,0.43763825,0.5281102,0.5425464,0.316084,0.45833787,0.52756935,0.36656946,0.51692057,0.5008331,0.5169599,0.54786223,0.49671203,0.47564465,0.44244003,0.53848594,0.49100417,0.34444195,0.39265752,0.37271485,0.58306676,0.5033857,0.50413024,0.47829798,0.49163714,0.44673303,0.62060076,0.4718928,0.5206883,0.518847,0.44908318,0.48412555,0.4704127,0.4905963,0.4729616,0.5459,0.34224203,0.612004,0.5454029,0.53729093,0.49671745,0.46884373,0.50201535,0.49794272,0.37648392,0.5476586,0.5138647,0.3876412,0.4239662,0.37651244,0.5733754,0.4895275,0.6344303,0.4344651,0.44332153,0.54592913,0.5174374,0.52613205,0.5642777,0.54789853,0.5533255,0.4231067,0.76301247,0.3280026,0.50631833,0.44608724,0.4330848,0.5309257,0.5161519,0.5341377
