,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
XRN1,0.0,1.0293554,0.0,0.0,0.0,0.32093942,0.0,0.49491495,0.0,0.0,0.99705464,0.3986756,0.68959695,0.0,0.0,0.1699174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84867144,0.0,0.0,0.0,0.47419372,0.0,0.0,0.0,0.0,0.0,0.56128335,0.0,0.0,0.0,0.09136576,0.93456346,0.0,0.0,0.41877672,0.0,0.0,0.0,0.0,0.0,0.9218634,0.3198076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28537568,0.0,1.0512424,0.4441785,0.0,0.9026963,0.0,0.0,0.16443178,0.53188986,0.0,0.51664597,0.0,0.40101558,0.0,0.0,0.1524927,0.07794667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35579664,0.0,0.0,0.0,0.0,0.0,0.29836583,0.0,0.0,0.0,0.0,0.0,0.62463546,0.0,0.0,0.0,0.0,1.1802105,0.8110306,0.0,0.0,0.767247,0.0,0.0,0.0,0.0,0.0,0.6139586,0.44118285,0.0,0.0,0.0,0.6651801,0.028092649,0.0,0.0,0.0789693,0.0,0.0
ALPK2,0.03991428,0.36184698,0.0,0.0058638006,0.0,0.095508695,0.0,0.30686164,0.0,0.0,0.33184975,0.024890475,0.3021409,0.0,0.0,0.21448113,0.0,0.0,0.019836335,0.21600369,0.03028344,0.0,0.0,0.0,0.0,0.0,0.0,0.20616609,0.0,0.059431523,0.0,0.27650294,0.0,0.0,0.0,0.0,0.0,0.49426454,0.07749265,0.0,0.089562915,0.0,0.34256116,0.014686808,0.0,0.065524064,0.16642553,0.0,0.0,0.104067236,0.11373654,0.28474876,0.23443015,0.09119492,0.18785231,0.0,0.0,0.16580237,0.0,0.3561458,0.24307972,0.0,0.35688943,0.1514283,0.19270065,0.2627205,0.0,0.24499673,0.07483351,0.25938565,0.0,0.17751664,0.0,0.17638858,0.0,0.0,0.01801937,0.0,0.066930294,0.0,0.0,0.08367738,0.0,0.06427796,0.0,0.0,0.06583144,0.0,0.0,0.072489396,0.0,0.0,0.039253116,0.03790571,0.0,0.16105723,0.0,0.0,0.19336738,0.0,0.0,0.19407389,0.0,0.0,0.2861404,0.0,0.4546209,0.23505963,0.020551255,0.020240657,0.2665643,0.0,0.0,0.0,0.0,0.09061794,0.49865538,0.26285788,0.0,0.079180375,0.0303001,0.17755264,0.2592206,0.0,0.0,0.16846816,0.2374503,0.0
SATB2,0.25043857,0.0,0.0,0.0,0.47357708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43840525,0.0,0.0,0.0,0.5852312,1.2456987,0.0,0.0,0.0,0.0,0.25088918,0.0,0.99436545,0.0,0.0,1.0145037,0.0,0.0,0.0,0.0,0.0,0.007290438,0.3736883,0.28948128,0.0,0.0,0.88558286,0.0,0.0,0.0,0.0,0.0,0.51914495,0.0,0.43595836,1.0933248,1.486226,0.0,0.0,0.6632147,0.33106986,0.0,0.012265321,0.891323,0.0,1.4283137,0.0,0.4702368,0.0,0.0,1.4020065,0.0,0.0,0.64572155,0.0,0.0,0.33547753,0.0,0.0,0.0,0.0,0.86627203,0.0,0.0,0.29795006,0.10092835,0.25797006,0.7785519,0.0,1.6399996,0.0,0.0,0.7346973,0.0,0.0,0.045999054,1.8313507,0.0,0.6335654,0.0,0.0,0.0,0.0,0.3828122,0.24043912,0.0040876176,0.041824035,0.0,0.6056315,0.0,0.7421408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49121183,0.55788547,0.0,0.0,0.59421784,0.0,0.0,1.3590019,0.0,0.0,1.6083062,0.0,0.0
SALL3,0.068543926,0.0,0.0,0.0,0.5958015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817245,0.0,0.011307808,0.0,0.65729153,1.1564094,0.0,0.0,0.0,0.0,0.29610288,0.0,1.0798339,0.0,0.0,0.9689787,0.0,0.0,0.0,0.0,0.0,0.016213983,0.41364154,0.08859611,0.0,0.0,0.78421867,0.0,0.0,0.0,0.0,0.0,0.3409686,0.0,0.38181755,0.92824197,1.1240605,0.0,0.0,0.41485763,0.29446477,0.0,0.14661114,0.9982017,0.0,1.2960483,0.0,0.5998903,0.0,0.0,1.3503846,0.0,0.0,0.6777137,0.0,0.0,0.25184673,0.0,0.0,0.022327404,0.0,1.0350571,0.0,0.0,0.19345053,0.16880535,0.31160107,0.8793275,0.0,1.6804725,0.0,0.0,0.5809796,0.0,0.0,0.0,1.8502525,0.0,0.703823,0.0,0.0,0.0,0.0,0.30560428,0.21900034,0.0,0.0,0.0,0.4985472,0.0,0.76594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46409738,0.46671274,0.0,0.0,0.591314,0.0,0.0,1.1608629,0.0,0.0,1.412094,0.0,0.0
CEBPZ,0.42121786,0.0,0.0,0.0,0.0,0.0,0.0,0.17521179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1104629,0.0,0.0,0.0,0.0,0.0,0.0,0.45756918,0.0,0.0,0.8301563,0.0,0.0,0.0,0.0,0.0,0.0,0.2425334,0.18285728,0.0,0.0,0.4337183,0.0,0.0,0.09511754,0.0,0.0,0.259327,0.0,1.1758932,0.37478974,1.4707868,0.0,0.08163892,0.52944094,0.650763,0.0,0.0,0.0459929,0.0,1.4730846,0.0,0.0,0.0,0.0,0.9890956,0.0,0.0,0.3249924,0.0,0.0,0.0,0.44770715,0.0,0.3210011,0.0,0.42393225,0.0,0.0,0.0,0.0,0.23204994,0.59650064,0.23374122,1.1381148,0.0,0.0,0.4485369,0.0,0.0,0.4496463,1.2432258,0.0,0.35302925,0.0,0.0,0.05648061,0.0,0.2962925,0.4574782,0.4406676,0.0,0.2491714,0.27249095,0.0,0.54471433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38605726,0.6332242,0.21013045,0.0,0.43784887,0.0,0.1403104,1.069676,0.0,0.0,0.6292421,0.053037208,0.0
MATN3,0.0,0.4965583,0.0,0.03089121,0.0,0.19278717,0.0,0.3029727,0.0,0.008405298,0.49413675,0.19503862,0.3417202,0.0,0.0,0.17500378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41681346,0.0,0.0,0.0,0.26172024,0.0,0.0,0.0,0.0,0.0,0.35208824,0.0,0.0,0.0,0.091637686,0.47735038,0.0,0.0,0.2369416,0.0,0.0,0.0,0.0,0.0,0.48152417,0.08684173,0.0,0.0,0.0,0.0,0.005110264,0.0,0.0,0.13404474,0.0,0.5414549,0.26431948,0.0,0.41581613,0.0,0.0,0.1231264,0.31294474,0.0,0.24485591,0.0,0.19716057,0.0,0.0,0.086470574,0.005686879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13934426,0.0,0.0,0.0,0.0,0.0,0.1564723,0.0,0.0,0.0,0.0,0.0,0.29014808,0.0,0.0,0.0,0.0,0.57651913,0.37843323,0.0,0.0,0.37194568,0.0,0.0,0.0,0.0,0.0,0.29885742,0.21569397,0.0,0.0,0.0,0.3414897,0.0,0.0,0.0,0.048183862,0.0,0.0
NPM1,0.4342711,0.0,0.0,0.0,0.0,0.0,0.0,0.2294493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287313,0.0,0.0,0.0,0.0,0.0,0.0,0.5526748,0.0,0.0,0.7821709,0.0,0.0,0.0,0.0,0.0,0.0,0.18575822,0.0,0.0,0.0,0.21283689,0.0,0.0,0.37669924,0.0,0.0,0.24154055,0.0,1.1770775,0.18788594,1.4601525,0.0,0.0,0.51772743,0.62595886,0.0,0.0,0.14935912,0.0,1.377758,0.0,0.08239631,0.0,0.0,1.1742611,0.0,0.0,0.502224,0.0,0.0,0.0,0.2209035,0.0,0.24213596,0.0,0.45811018,0.0,0.0,0.078537226,0.0,0.1900952,0.6978411,0.09762645,1.1170769,0.0,0.0,0.23578867,0.0,0.0,0.20143367,1.3300749,0.0,0.368301,0.0,0.0,0.21796052,0.0,0.16468653,0.32408965,0.051696934,0.0,0.26717675,0.21292531,0.0,0.7188582,0.0,0.0,0.0,0.0,0.0,0.053797446,0.0,0.0,0.0,0.0,0.5107327,0.71197337,0.2968431,0.0,0.4965434,0.0,0.14354888,1.0063596,0.0,0.0,0.48449418,0.39848077,0.0
ZDHHC21,0.0,0.20135218,0.0,0.0005369857,0.0,0.09350702,0.0,0.24395001,0.0,0.0,0.15172395,0.0,0.21725294,0.0,0.0,0.178734,0.0,0.0,0.0,0.11590785,0.014545165,0.0,0.0,0.0,0.0,0.0,0.0,0.2344783,0.0,0.029117165,0.0,0.17638314,0.0,0.0,0.0,0.0,0.036054,0.3252655,0.16323012,0.0,0.0887033,0.0,0.27670717,0.06432125,0.0,0.005448766,0.15666474,0.0,0.022515751,0.08704304,0.16030791,0.15958115,0.19645786,0.0,0.14690761,0.0,0.0,0.14027365,0.0,0.30878678,0.27129996,0.0016821735,0.28705123,0.12743059,0.22439845,0.19570859,0.0,0.33775863,0.079258084,0.26077926,0.0,0.12756939,0.0,0.06790712,0.0,0.022279188,0.03524001,0.0,0.09291537,0.031728197,0.0,0.13015287,0.0,0.037791546,0.0,0.0,0.05428556,0.0,0.0,0.0,0.0,0.0,0.0,0.13615331,0.0,0.14917034,0.0,0.0,0.14372796,0.0,0.0,0.21945527,0.0,0.0,0.29348168,0.0,0.3863201,0.21245961,0.06134764,0.0,0.23551506,0.0,0.0,0.0,0.0,0.1396284,0.4845167,0.2249842,0.0,0.035512436,0.04699001,0.17256251,0.17859435,0.0,0.0,0.12714341,0.24166809,0.0
RAI14,0.08997795,0.0,0.0,0.0,0.53110313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041516,0.0,0.0,0.0,0.5251849,1.1366638,0.0,0.0,0.0,0.0,0.2382986,0.0,0.9890712,0.0,0.0,0.8445587,0.0,0.0,0.0,0.0,0.0,0.043687858,0.48676744,0.0,0.0,0.0,0.54936326,0.0,0.0,0.0,0.0,0.0,0.27119055,0.0,0.4433767,0.6707417,0.74886554,0.0,0.0,0.33973396,0.20940013,0.0,0.17415358,0.7894833,0.0,1.0649942,0.0,0.64882845,0.0,0.0,1.214335,0.0,0.0,0.67244154,0.0,0.0,0.018734902,0.0,0.0,0.19273399,0.0,1.0027487,0.0,0.0,0.09210405,0.14260165,0.46534336,0.79545087,0.0,1.4164823,0.0,0.0,0.5276518,0.0,0.0,0.0,1.7120669,0.0,0.5906482,0.0,0.0,0.0,0.0,0.26885277,0.22113463,0.0,0.0,0.0111484155,0.4250598,0.0,0.7460918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40671176,0.37095517,0.0,0.0,0.55825615,0.0,0.0,0.88817006,0.0,0.0,1.0861499,0.0,0.0
CREB3L2,0.32880744,0.0,0.0,0.0,0.30114505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326132,0.0,0.0,0.0,0.28142637,0.9619357,0.0,0.0,0.0,0.0,0.025147304,0.0,0.6889482,0.0,0.0,0.77705896,0.0,0.0,0.0,0.0,0.0,0.046213895,0.28959954,0.028761119,0.0,0.0,0.52328026,0.0,0.0,0.0,0.0,0.0,0.2927773,0.0,0.6241166,0.5171991,0.8762777,0.0,0.0,0.36849606,0.28326645,0.0,0.00842632,0.46896917,0.0,0.9791898,0.0,0.36724874,0.0,0.0,1.0050738,0.0,0.0,0.46002176,0.0,0.0,0.015847668,0.020879898,0.0,0.1271123,0.0,0.66501004,0.0,0.0,0.055439238,0.05264898,0.3542669,0.6586014,0.0,1.1307493,0.0,0.0,0.44730636,0.0,0.0,0.13187048,1.3873227,0.0,0.37748078,0.0,0.0,0.0,0.0,0.21889782,0.26794836,0.0,0.0,0.096296035,0.32971346,0.0,0.5173029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33799645,0.4136214,0.0,0.0,0.34120953,0.0,0.0,0.9259956,0.0,0.0,0.8735405,0.0,0.0
ARID4B,0.27104485,0.0,0.0,0.0,0.6133844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39561632,0.0,0.0,0.0,0.5487479,1.2713153,0.0,0.0,0.0,0.0,0.21516037,0.0,1.0030817,0.0,0.0,0.94174385,0.0,0.0,0.0,0.0,0.0,0.1089181,0.4129561,0.019107051,0.0,0.0,0.6508709,0.0,0.0,0.0,0.0,0.0,0.4070538,0.0,0.49741158,0.8153961,1.0414876,0.0,0.0,0.55138624,0.19000457,0.0,0.13102196,0.82265866,0.0,1.2549154,0.0,0.58552283,0.0,0.0,1.3194853,0.0,0.0,0.71910024,0.0,0.0,0.16280822,0.0,0.0,0.0418874,0.0,1.019356,0.0,0.0,0.25998226,0.058916796,0.49562278,0.8230034,0.0,1.4761199,0.0,0.0,0.5538479,0.0,0.0,0.0,1.8504406,0.0,0.6160506,0.0,0.0,0.0,0.0,0.39346266,0.18904561,0.0,0.0,0.028498702,0.49197245,0.0,0.7623673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087183,0.534839,0.0,0.0,0.58279383,0.0,0.0,1.1772444,0.0,0.0,1.3208655,0.0,0.0
MRPL1,0.0,0.56318754,0.0,0.0,0.0,0.24249172,0.0,0.34784338,0.0,0.0,0.55621094,0.10067841,0.460804,0.0,0.0,0.2696402,0.0,0.0,0.0,0.032772977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230233,0.0,0.0,0.0,0.45455673,0.0,0.0,0.0,0.0,0.0,0.41866136,0.024710199,0.0,0.0,0.10491033,0.64178085,0.0,0.0,0.081095524,0.07365683,0.0,0.0,0.0,0.14740923,0.54403335,0.32224333,0.0,0.17950714,0.0,0.0,0.0,0.0,0.12378753,0.27339956,0.0,0.82038766,0.34616122,0.025957745,0.4390094,0.0,0.19295335,0.18251297,0.44973487,0.0,0.27896628,0.0,0.33306107,0.0,0.0,0.17234957,0.019444793,0.09199333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731357,0.0,0.0,0.0,0.11349957,0.0,0.27436247,0.0,0.0,0.06464502,0.0,0.0,0.43683362,0.0,0.0,0.303764,0.0,0.73474133,0.4434537,0.07299893,0.0,0.57645845,0.0,0.0,0.0,0.0,0.03551008,0.59659725,0.29481965,0.0,0.0,0.0,0.34795326,0.13519861,0.0,0.0,0.20301796,0.07325511,0.0
ESPL1,0.42059565,0.0,0.0,0.0,0.0,0.0,0.0,0.15637451,0.0,0.0,0.0,0.0,0.0,0.0,0.08575199,0.0,0.0,0.0,0.0,0.9891257,0.0,0.0,0.0,0.0,0.0,0.0,0.46876165,0.0,0.0,0.83907264,0.0,0.0,0.0,0.0,0.0,0.09624483,0.2305395,0.3935315,0.0,0.0,0.71901745,0.0,0.0,0.0,0.11813906,0.0,0.4003039,0.0,1.2226485,0.59176266,1.5736951,0.0,0.22759403,0.3843029,0.58303124,0.0,0.0,0.0,0.0,1.5088623,0.0,0.0,0.0,0.0,0.896208,0.0,0.0,0.19096458,0.0,0.0,0.0,0.5937678,0.0,0.18082733,0.0,0.54204416,0.0,0.0,0.0,0.0,0.36797163,0.6096696,0.34159636,1.3242365,0.0,0.0,0.6689354,0.0,0.0,0.72749466,1.322761,0.0,0.11849846,0.0,0.0,0.0,0.0,0.29311302,0.39610592,0.51587206,0.0,0.007596351,0.42429867,0.0,0.52797234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22049448,0.43568256,0.08031724,0.14892922,0.3413226,0.0,0.014135607,1.2910287,0.0,0.0,1.0149353,0.0,0.0
BUB1B,0.0,0.5633795,0.0,0.0,0.0,0.21110281,0.0,0.41901478,0.0,0.0,0.525203,0.03266511,0.49712875,0.0,0.0,0.29361704,0.0,0.0,0.0,0.169897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565372,0.0,0.0,0.0,0.50952566,0.0,0.0,0.0,0.0,0.0,0.44648585,0.1404274,0.0,0.0,0.12236944,0.61424613,0.0,0.0,0.004429944,0.13595438,0.0,0.07002994,0.0,0.26543495,0.48191133,0.39178467,0.0,0.31856713,0.0,0.0,0.0,0.0,0.28024986,0.3819071,0.0,0.90307707,0.37784195,0.16379617,0.44404632,0.0,0.41068116,0.18628773,0.5038561,0.0,0.3341349,0.0,0.3222307,0.0,0.0,0.19222371,0.0,0.19690952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240081,0.0,0.0,0.0,0.27097112,0.0,0.34806097,0.0,0.0,0.17998314,0.0,0.0,0.51962733,0.0,0.0,0.49000636,0.0,0.7748689,0.46021965,0.15055387,0.0,0.6344829,0.0,0.0,0.0,0.0,0.13674253,0.80990714,0.34076196,0.0,0.0,0.044022534,0.35001227,0.18347135,0.0,0.0,0.2787206,0.24461026,0.0
LRR1,0.0,0.5357758,0.0,0.0,0.0,0.1363622,0.0,0.33909866,0.0,0.0,0.45662004,0.0,0.4725096,0.0,0.0,0.27156526,0.0,0.0,0.0,0.21110204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543658,0.0,0.0,0.0,0.4495463,0.0,0.0,0.0,0.0,0.0,0.44512397,0.19248773,0.0,0.0,0.09354149,0.47151884,0.0,0.0,0.0,0.18919101,0.0,0.08469229,0.0,0.26613468,0.38899034,0.40824494,0.0,0.29689774,0.0,0.0,0.0,0.0,0.34057608,0.46258858,0.0,0.7915746,0.31390187,0.24271594,0.3422298,0.0,0.4736432,0.20325202,0.4121335,0.0,0.2739855,0.0,0.21836771,0.0,0.0,0.17053758,0.0,0.22284605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893286,0.0,0.0,0.0,0.3023704,0.0,0.30268615,0.0,0.0,0.2155857,0.0,0.0,0.47001606,0.0,0.0,0.52178735,0.0,0.679942,0.36750063,0.1315196,0.0,0.5686909,0.0,0.0,0.0,0.0,0.20105301,0.7600339,0.3103216,0.0,0.0,0.06216282,0.2997793,0.2314851,0.0,0.0,0.26098314,0.27717596,0.0
RIOK1,0.0,0.50363123,0.0,0.0,0.0,0.15293744,0.0,0.40443447,0.0,0.0,0.45856547,0.0029547587,0.43249145,0.0,0.0,0.26199815,0.0,0.0,0.0,0.08891389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946853,0.0,0.0,0.0,0.40084854,0.0,0.0,0.0,0.0,0.0,0.39498204,0.12678762,0.0,0.0,0.117367834,0.55869246,0.0,0.0,0.013308652,0.12150246,0.0,0.01591038,0.0,0.24468851,0.4523508,0.36888927,0.0,0.21579199,0.0,0.0,0.0,0.0,0.23799089,0.3448476,0.0,0.76602226,0.2925486,0.16188362,0.42274144,0.0,0.3487311,0.15604474,0.4432357,0.0,0.26832607,0.0,0.23703425,0.0,0.0,0.13918927,0.0,0.08540107,0.0,0.0,0.02152773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758477,0.0,0.0,0.0,0.21764934,0.0,0.2924515,0.0,0.0,0.111583516,0.0,0.0,0.4581957,0.0,0.0,0.38183364,0.0,0.7015579,0.4158608,0.08103406,0.0,0.55076164,0.0,0.0,0.0,0.0,0.09183948,0.6852954,0.31656206,0.0,0.0,0.011860166,0.28899947,0.1939314,0.0,0.0,0.2191188,0.21185073,0.0
TRDN,0.0,0.41091725,0.0,0.0,0.0,0.1441618,0.0,0.38013425,0.0,0.0,0.40703624,0.08302649,0.35136363,0.0,0.0,0.1805555,0.0,0.0,0.0,0.10145457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35393134,0.0,0.0,0.0,0.28002283,0.0,0.0,0.0,0.0,0.0,0.4482526,0.057021305,0.0,0.07377558,0.0,0.4665127,9.818375e-05,0.0,0.13252115,0.10434839,0.0,0.0,0.022463627,0.08866835,0.3539948,0.26968434,0.05314266,0.13217534,0.0,0.0,0.12668122,0.0,0.27402446,0.25704166,0.0,0.47381595,0.22707078,0.14706658,0.38144132,0.0,0.17969221,0.12742999,0.32361546,0.0,0.25250858,0.0,0.17372482,0.0,0.0,0.039689034,0.0,0.018670965,0.0,0.0,0.10982759,0.0,0.043520954,0.0,0.0,0.0,0.0,0.0,0.10701589,0.0,0.0,0.0,0.0803092,0.0,0.19893247,0.0,0.0,0.086617604,0.0,0.0,0.2746841,0.0,0.0,0.24518642,0.0,0.61444974,0.37191498,0.011999538,0.0,0.33808205,0.0,0.0,0.0,0.0,0.038644053,0.5551136,0.31438294,0.0,0.03406473,0.0,0.2935063,0.19682622,0.0,0.0,0.17274247,0.18821861,0.0
ASH2L,0.20036778,0.0,0.0,0.0,0.5879161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42084557,0.0,0.0056934077,0.0,0.59397864,1.0839483,0.0,0.0,0.0,0.0,0.2142607,0.0,1.0693501,0.0,0.0,0.9153474,0.0,0.0,0.0,0.0,0.0,0.17289001,0.4347073,0.15476203,0.0,0.0,0.6501866,0.0,0.0,0.0,0.0,0.0,0.39189714,0.0,0.33356068,0.8483689,0.94768107,0.0,0.0,0.41305864,0.17336433,0.0,0.06214584,0.81341255,0.0,1.124477,0.0,0.5283693,0.0,0.0,1.1459376,0.0,0.0,0.73329425,0.0,0.0,0.23953412,0.0,0.0,0.0,0.0,0.9146506,0.0,0.0,0.2056001,0.12801479,0.4686,0.6683883,0.0,1.3009617,0.0,0.0,0.604619,0.0,0.0,0.0,1.6835045,0.0,0.65510726,0.0,0.0,0.0,0.0,0.30196637,0.21562402,0.0,0.0054826587,0.010550991,0.48494923,0.0,0.5948369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063646,0.47104552,0.0,0.0,0.5995493,0.0,0.0,1.1879277,0.0,0.0,1.2706256,0.0,0.0
HCFC1,0.30715814,0.0,0.0,0.0,0.08358965,0.0,0.0,0.017953135,0.0,0.0,0.0,0.0,0.0,0.0,0.1375806,0.0,0.0,0.0,0.09206454,0.90732944,0.0,0.0,0.0,0.0,0.0,0.0,0.5726881,0.0,0.0,0.7125238,0.0,0.0,0.0,0.0,0.0,0.0035334602,0.248385,0.040551946,0.0,0.0,0.4618127,0.0,0.0,0.0,0.0,0.0,0.25305587,0.0,0.7583143,0.34122092,0.97603536,0.0,0.0,0.2836582,0.39495245,0.0,0.0,0.33193472,0.0,1.04071,0.0,0.14880605,0.0,0.0,0.89416337,0.0,0.0,0.26566762,0.0,0.0,0.0,0.30441046,0.0,0.22126915,0.0,0.586591,0.0,0.0,0.0,0.0,0.2455761,0.6591207,0.058332562,1.1585854,0.0,0.0,0.36968488,0.0,0.0,0.30557686,1.209648,0.0,0.43179318,0.0,0.0,0.0,0.0,0.17245767,0.2633422,0.0984017,0.0,0.16454926,0.2220847,0.0,0.39145085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32510927,0.3924952,0.09596187,0.0,0.32412001,0.0,0.016809978,0.83490044,0.0,0.0,0.5935176,0.0,0.0
MCM3,0.48277223,0.0,0.0,0.0,0.0,0.0,0.0,0.19400284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0978061,0.0,0.0,0.0,0.0,0.0,0.0,0.4669292,0.0,0.0,0.8114028,0.0,0.0,0.0,0.0,0.0,0.0,0.20084083,0.12966889,0.0,0.0,0.39110708,0.0,0.0,0.18686861,0.03918031,0.0,0.18278152,0.0,1.1029528,0.33834136,1.3598677,0.0,0.12084104,0.44624692,0.6575156,0.0,0.0,0.00555633,0.0,1.3599663,0.0,0.0,0.0,0.0,0.9791954,0.0,0.0,0.3827306,0.0,0.0,0.0,0.32380065,0.0,0.28453845,0.0,0.3559484,0.0,0.0,0.0,0.0,0.27781263,0.50278467,0.23911577,0.9004511,0.0,0.0,0.38237223,0.0,0.0,0.25613347,1.2067972,0.0,0.31271622,0.0,0.0,0.21519873,0.0,0.18019491,0.44359,0.304692,0.0,0.22610551,0.28221887,0.0,0.49837682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38073987,0.57011163,0.14172532,0.0,0.50218445,0.0,0.05053831,1.0250047,0.0,0.0,0.5700547,0.15489973,0.0
PHF21A,0.17156143,0.0,0.0,0.0,0.53182346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080946,0.0,0.0,0.0,0.6286737,1.2620249,0.0,0.0,0.0,0.0,0.32683554,0.0,1.0900413,0.0,0.0,0.9974346,0.0,0.0,0.0,0.0,0.0,0.0,0.38735977,0.27783978,0.0,0.0,0.86077625,0.0,0.0,0.0,0.0,0.0,0.5140078,0.0,0.3768705,1.0734127,1.4114836,0.0,0.0,0.6750466,0.27666685,0.0,0.015269447,0.94459426,0.0,1.3501226,0.0,0.5786851,0.0,0.0,1.4013249,0.0,0.0,0.6991429,0.0,0.0,0.32617235,0.0,0.0,0.0,0.0,0.89150256,0.0,0.0,0.28739747,0.13275166,0.25025913,0.77721345,0.0,1.6301775,0.0,0.0,0.73000187,0.0,0.0,0.0,1.8807122,0.0,0.6908035,0.0,0.0,0.0,0.0,0.43626305,0.21747807,0.0,0.00038411468,0.0,0.6325021,0.0,0.77082044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53405887,0.5650632,0.0,0.0,0.667928,0.0,0.0,1.2901907,0.0,0.0,1.6334049,0.0,0.0
PRIC285,0.44482023,0.0,0.0,0.0,0.15285861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35441434,0.0,0.0,0.0,0.29079485,1.3870217,0.0,0.0,0.0,0.0,0.023157507,0.0,0.799596,0.0,0.0,1.0941783,0.0,0.0,0.0,0.0,0.0,0.0,0.3349696,0.40672192,0.0,0.0,1.0001904,0.0,0.0,0.0,0.0,0.0,0.62362695,0.0,0.97340363,1.0751646,2.046851,0.0,0.09562786,0.7688297,0.6003975,0.0,0.0,0.69685876,0.0,1.7362716,0.0,0.31442124,0.0,0.0,1.5080358,0.0,0.0,0.3762778,0.0,0.0,0.22619398,0.28488055,0.0,0.0,0.0,0.75694156,0.0,0.0,0.19328916,0.0,0.11363432,0.8587851,0.0,1.9454712,0.0,0.0,0.90415347,0.0,0.0,0.4845845,1.89706,0.0,0.46130434,0.0,0.0,0.0,0.0,0.5171933,0.29327974,0.45340607,0.0,0.0,0.7012553,0.0,0.8082784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45964727,0.66162556,0.11258242,0.08992757,0.51088196,0.0,0.0,1.4459138,0.0,0.0,1.6689255,0.0,0.0
