,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NFE2,0.28607818,0.49302655,0.5947415,0.62714607,0.45125905,0.56323713,0.55249465,0.51983774,0.54404324,0.5450964,0.41836974,0.47158527,0.41272599,0.4517751,0.37522882,0.40987498,0.559645,0.4600199,0.5320388,0.54549354,0.5629194,0.46141237,0.4106543,0.34328684,0.6257751,0.3762889,0.5028429,0.4930947,0.2896906,0.51797247,0.4299216,0.4004611,0.46426594,0.4242649,0.445146,0.6194597,0.5215171,0.45404458,0.53423727,0.59157366,0.46681124,0.68309027,0.5157619,0.40761983,0.5656868,0.4691226,0.4678308,0.45713747,0.43828893,0.4277047,0.43463677,0.5908787,0.36711064,0.6417965,0.46388394,0.4704394,0.5162406,0.46217665,0.50160414,0.367252,0.49563128,0.47553226,0.5396516,0.55846393,0.5114213,0.37415233,0.47913918,0.46423867,0.39875868,0.52424043,0.3879776,0.65350753,0.5558437,0.3948973,0.5361137,0.5824001,0.3960075,0.54757434,0.48256472,0.6508425,0.4697254,0.41409597,0.42349276,0.3085026,0.48715442,0.5548735,0.5397963,0.5791645,0.55189717,0.42677325,0.57328165,0.40257645,0.44576067,0.47562292,0.5810302,0.32476345,0.5476188,0.51387393,0.60652965,0.5768295,0.26409882,0.3904853,0.4825588,0.49202523,0.4427852,0.45988593,0.53458506,0.45023736,0.44128695,0.61335063,0.50805014,0.5471601,0.5323073,0.58920795,0.55690295,0.5928357,0.4799826,0.4851547,0.46771505,0.4050334,0.4703563,0.42415515,0.5569391,0.50841135,0.65153366,0.5444956,0.56673604,0.49752688
LIMD2,0.43791533,0.44310337,0.5077662,0.5493402,0.38624805,0.56910604,0.5554766,0.49957216,0.55162656,0.4818033,0.5067131,0.481376,0.3567207,0.44253287,0.4547202,0.43761927,0.5075322,0.40820822,0.47769344,0.5588912,0.5380915,0.48124972,0.5258029,0.49772817,0.5676554,0.37261546,0.47204208,0.46381813,0.40583798,0.63386625,0.5064214,0.45751184,0.42576256,0.5156621,0.4804866,0.618664,0.43183166,0.45831123,0.51597464,0.52238655,0.36540404,0.6705887,0.519766,0.46509048,0.5480016,0.47109744,0.4980158,0.4365969,0.4049477,0.5520031,0.520775,0.5631917,0.40939474,0.51078635,0.47834146,0.54735166,0.4990862,0.4882081,0.50855523,0.36435673,0.535839,0.47014156,0.50636584,0.6079203,0.5124486,0.48113942,0.5054276,0.53541595,0.44352648,0.5939768,0.51884556,0.5911122,0.53848594,0.4052163,0.5520562,0.47931343,0.44241276,0.5069844,0.3674317,0.55590165,0.41246217,0.51269,0.44538096,0.37914866,0.45907712,0.5239438,0.5737056,0.53786016,0.5033317,0.46994206,0.5771277,0.4451145,0.44960222,0.44043428,0.5831017,0.3881841,0.5438916,0.43014398,0.45492032,0.51937693,0.32334659,0.51698667,0.5293251,0.42345518,0.5008633,0.64658475,0.5088861,0.48838213,0.46610764,0.5527928,0.6283164,0.54412234,0.48856565,0.5992294,0.48426875,0.5101666,0.48898476,0.42206073,0.45833743,0.39226487,0.50505173,0.49439776,0.5085492,0.5238739,0.55842197,0.51766425,0.5292283,0.60584795
BAG2,0.44863424,0.45130998,0.5115134,0.5557117,0.40141082,0.56677,0.5489915,0.50600004,0.53969795,0.49615362,0.49943605,0.49637622,0.37663946,0.44251695,0.4453081,0.44556805,0.49673617,0.4148091,0.48492754,0.55473715,0.5382016,0.48136747,0.50664353,0.49329525,0.5650785,0.38770676,0.48820376,0.4637071,0.41602945,0.60765237,0.48878413,0.4602326,0.42760718,0.5121023,0.48310098,0.59956527,0.45237702,0.46468937,0.51229465,0.52510506,0.3919246,0.63854474,0.5213823,0.46793208,0.5326654,0.48198137,0.48406252,0.44775876,0.41651964,0.54310113,0.503496,0.5642737,0.41343567,0.51131004,0.4786398,0.5309268,0.511814,0.48873618,0.4912244,0.38091633,0.54211605,0.47606555,0.51604986,0.6104329,0.5041672,0.46289188,0.50279576,0.5194382,0.44575775,0.5801309,0.50025207,0.5814209,0.5232966,0.4331949,0.5399351,0.49003297,0.454048,0.5015451,0.38507533,0.55925983,0.42535564,0.50012606,0.44430208,0.38701466,0.4695072,0.512911,0.55436605,0.5330535,0.5226983,0.46483627,0.55901957,0.46722203,0.4639959,0.45369214,0.5601375,0.39941385,0.5446951,0.45183882,0.45260924,0.5291229,0.34045634,0.5071743,0.523172,0.44103438,0.48633975,0.6233099,0.5102946,0.4913945,0.46944717,0.54381645,0.6023599,0.5351814,0.48855907,0.57116616,0.5091735,0.50305694,0.4851777,0.43471426,0.4690124,0.40867695,0.5009849,0.4996681,0.5108564,0.5247865,0.5515708,0.52349603,0.52772254,0.5782044
SDHAF2,0.3875869,0.4432172,0.53533363,0.58568114,0.38188457,0.53906286,0.5341087,0.51841277,0.5205373,0.515892,0.50041026,0.510937,0.38254488,0.46159813,0.4589636,0.39440966,0.5294417,0.45254025,0.4723757,0.54305595,0.5598548,0.48523194,0.4655048,0.441904,0.56158584,0.41037956,0.49317995,0.5040374,0.37887985,0.5438783,0.4783271,0.44758818,0.44377834,0.4448354,0.4812548,0.5707775,0.48738357,0.462463,0.48949197,0.5486331,0.4225925,0.654993,0.49716032,0.45014322,0.5415822,0.44344774,0.45438465,0.46355596,0.45164946,0.4661896,0.4950259,0.5843616,0.3979919,0.5047398,0.46341947,0.49476656,0.52731854,0.4476755,0.48463404,0.39813453,0.51170844,0.47881532,0.4816527,0.59748125,0.4964006,0.44087481,0.4973255,0.48753613,0.4276065,0.5380851,0.48764205,0.5747665,0.51192486,0.4305306,0.51855546,0.5272614,0.4288432,0.5023599,0.42574462,0.57025343,0.46095356,0.503511,0.43785718,0.36528942,0.47204372,0.48925462,0.5017719,0.5383669,0.5257189,0.4777559,0.55284196,0.44360924,0.48055008,0.4650945,0.56746435,0.38743314,0.5320491,0.47919956,0.49694163,0.5707669,0.3334778,0.44389495,0.49802408,0.47162917,0.46978265,0.6059152,0.505884,0.49256313,0.45553076,0.55718476,0.53402853,0.5381525,0.48283905,0.576287,0.5165033,0.49340004,0.49021664,0.4519842,0.45946637,0.39034835,0.52306896,0.48010325,0.50925434,0.48470113,0.56875515,0.5126142,0.53999317,0.5554567
PSMF1,0.39487883,0.44771305,0.533032,0.58101046,0.38781008,0.53061825,0.531063,0.5193209,0.5194028,0.51294494,0.5000769,0.508348,0.39320555,0.4627975,0.45832026,0.40181145,0.5244986,0.4557837,0.468198,0.54463124,0.55484474,0.4873548,0.4650847,0.43839434,0.5570269,0.41042367,0.49469247,0.5027066,0.38464078,0.54107624,0.47969145,0.45034012,0.4492244,0.44736695,0.4846457,0.5662224,0.48654714,0.46031567,0.4903994,0.54917806,0.42694983,0.652152,0.49754915,0.45222232,0.5358018,0.44460982,0.45189086,0.46317875,0.44921917,0.4641447,0.4941717,0.5753246,0.39970633,0.50383395,0.4631152,0.49081486,0.5233647,0.44612974,0.48393115,0.40078348,0.5134553,0.48368523,0.4799221,0.6001014,0.49733022,0.44145548,0.49450728,0.4819582,0.42849293,0.53351265,0.4838089,0.57239866,0.50882775,0.4385913,0.51881254,0.5242695,0.43207827,0.50225496,0.4292334,0.56702113,0.46483153,0.50188524,0.44484565,0.3709331,0.47556442,0.49087334,0.5009807,0.5382434,0.5232684,0.4782805,0.5530185,0.44584578,0.48019373,0.46331254,0.5623431,0.39287946,0.5306271,0.4784198,0.49410987,0.5704487,0.34183085,0.44370204,0.49602804,0.47465295,0.46601203,0.6049076,0.50821984,0.49479967,0.46129972,0.5536008,0.5346016,0.53791004,0.4821922,0.57253534,0.5177967,0.49132684,0.49313483,0.45681107,0.46028027,0.39427006,0.51757854,0.48192737,0.5102257,0.48757547,0.56367946,0.51283354,0.5363212,0.5538759
CNOT7,0.27114505,0.49634743,0.6059679,0.66164196,0.45086506,0.584882,0.5705037,0.5210954,0.5175514,0.5638847,0.41737154,0.470434,0.40816835,0.44727257,0.35510865,0.41727838,0.5679836,0.4595789,0.54899305,0.5395125,0.56552035,0.45371097,0.42704934,0.34145552,0.62148464,0.35481894,0.5011255,0.46844608,0.2970195,0.5098072,0.41622308,0.39981169,0.47732827,0.42507106,0.42528358,0.61610967,0.5519671,0.44862676,0.5353229,0.5955,0.48785454,0.688995,0.517955,0.41527122,0.5824246,0.4839889,0.4628891,0.4531558,0.44726747,0.41999766,0.42968026,0.5993546,0.37870863,0.66763926,0.47131416,0.47747058,0.5367814,0.45896506,0.4958499,0.37891647,0.5199167,0.4841983,0.5454274,0.5649841,0.522822,0.37719157,0.49351797,0.50098765,0.38647676,0.53678703,0.39880863,0.66587573,0.5352948,0.39355132,0.5398353,0.5770617,0.3851462,0.5452675,0.48869455,0.64992195,0.4714141,0.39722782,0.3988232,0.30196777,0.49620596,0.5601314,0.5364025,0.57335365,0.5584871,0.43515572,0.5603937,0.41632774,0.4485028,0.4817524,0.57693607,0.31842184,0.55381197,0.50828946,0.62158835,0.5712424,0.2649772,0.3851337,0.49293643,0.48574886,0.43847054,0.42061114,0.54483104,0.44217107,0.4388554,0.62318873,0.5201392,0.5223402,0.5370497,0.5586251,0.58353144,0.5880717,0.4633002,0.4597964,0.49204144,0.40671614,0.4607319,0.42292392,0.5622892,0.52515596,0.666029,0.53568846,0.5567995,0.48648354
PA2G4,0.27521256,0.50437164,0.600357,0.6438148,0.44630253,0.5707682,0.55461234,0.52687496,0.53751016,0.5578776,0.41149682,0.48515177,0.38759333,0.47489834,0.38266686,0.40655616,0.57291555,0.46573985,0.5394365,0.5372808,0.5852734,0.45644027,0.40606532,0.34218565,0.63832116,0.37632272,0.5197749,0.5076473,0.30658814,0.5018482,0.41611657,0.3984703,0.46165615,0.41579083,0.45391113,0.62206036,0.5335834,0.47063577,0.5388692,0.5922773,0.4684918,0.6794622,0.5093177,0.4331772,0.55247873,0.4625089,0.46647984,0.47641924,0.44638297,0.41543964,0.43358478,0.62567765,0.36385617,0.64866936,0.46305084,0.46390924,0.52210546,0.46354207,0.5050997,0.37593353,0.50849026,0.47706717,0.5304679,0.5555879,0.52467316,0.358867,0.49378678,0.4687274,0.3779661,0.5273187,0.41048068,0.64991736,0.55715597,0.39593387,0.52297753,0.5854853,0.4075522,0.5481652,0.46647632,0.64734745,0.47191,0.40410656,0.40785983,0.28988275,0.4971427,0.55690444,0.5303868,0.57857877,0.5898533,0.42233816,0.5537942,0.42179224,0.46088046,0.4743623,0.58840644,0.32304084,0.5512554,0.52138317,0.6041484,0.5895078,0.27534756,0.38308394,0.4848727,0.50873697,0.45866385,0.46241125,0.5308326,0.44000274,0.42679805,0.62246794,0.5004402,0.53394705,0.5304729,0.57505107,0.5677176,0.59295183,0.46886295,0.49133375,0.48128456,0.39228705,0.49020973,0.42731926,0.57049316,0.5135233,0.65941805,0.5393838,0.57180125,0.46904317
GOLT1B,0.48283976,0.45685962,0.48760828,0.52783954,0.39374545,0.58518153,0.56976724,0.49676692,0.5523209,0.47952697,0.49751273,0.4789718,0.36317515,0.4230655,0.4461031,0.47392753,0.47127393,0.39089864,0.4901786,0.5494481,0.5274108,0.47640598,0.5401419,0.5292156,0.5697902,0.37688288,0.48105785,0.43300682,0.43454424,0.6618369,0.5007934,0.4679481,0.4100711,0.55953014,0.48019505,0.6258121,0.41557732,0.46512488,0.52302486,0.5069666,0.35678032,0.64390147,0.53554165,0.48195073,0.5261833,0.5061202,0.5058824,0.42273927,0.39374486,0.59648794,0.52052444,0.55139846,0.4190492,0.5115998,0.4789532,0.5626558,0.49747863,0.50995004,0.4979834,0.36088598,0.558507,0.46963957,0.54070914,0.6172795,0.5174114,0.4807848,0.50634694,0.5453695,0.45409286,0.61438227,0.52383536,0.5872367,0.53252345,0.41487473,0.55827993,0.45742333,0.46040192,0.50023615,0.3526525,0.5570978,0.40224636,0.5043228,0.43801355,0.3946095,0.46552655,0.52676773,0.60524964,0.52365327,0.51207167,0.45547554,0.56349355,0.47328684,0.44682083,0.44254225,0.5626021,0.39731333,0.54906976,0.421502,0.419225,0.49375808,0.3299539,0.5469511,0.5409863,0.4135339,0.49438313,0.63868344,0.5060089,0.49039972,0.48585427,0.53199255,0.65418535,0.5288301,0.4919775,0.5783842,0.49728894,0.5071814,0.4811266,0.41459456,0.4587504,0.41558388,0.48929542,0.5115186,0.50997376,0.55062765,0.54670966,0.52817917,0.52514637,0.6066458
CRNKL1,0.50387913,0.45928404,0.4760904,0.5113724,0.39053807,0.5868005,0.5732403,0.49175492,0.55926067,0.46293786,0.4973313,0.47371212,0.36007804,0.41493925,0.44731808,0.49528462,0.45614696,0.38559866,0.49126688,0.55272335,0.5212563,0.47456616,0.55864745,0.544258,0.570608,0.37363276,0.480729,0.41769862,0.4475846,0.68240076,0.5082099,0.4750697,0.40653464,0.57987815,0.48455638,0.63711226,0.40199354,0.46419752,0.5345194,0.5053242,0.3392296,0.64778644,0.5428095,0.48647913,0.52012473,0.5091668,0.5211978,0.41321164,0.38292605,0.62499285,0.5281697,0.53866315,0.41733038,0.50493777,0.47819528,0.5767133,0.4922159,0.51239634,0.5062982,0.35358095,0.5649632,0.46624565,0.54882693,0.6162759,0.524004,0.49105465,0.50983316,0.5489071,0.46098354,0.6324775,0.53673947,0.5883095,0.53579336,0.40819794,0.5679055,0.4423248,0.46301803,0.50586355,0.33726877,0.5509053,0.3933196,0.5096068,0.43455535,0.39458713,0.463823,0.5377062,0.6255238,0.51893604,0.5013862,0.45154122,0.5637428,0.4765662,0.4470176,0.43466264,0.561371,0.3970912,0.55139244,0.40722674,0.40793067,0.4862067,0.32781202,0.5668365,0.54494685,0.40074182,0.49477082,0.641614,0.50180244,0.4874483,0.4990047,0.5255733,0.67483217,0.5304943,0.48784238,0.57391405,0.49159577,0.5009193,0.4793892,0.40951422,0.4577981,0.42063022,0.48688546,0.52394754,0.5071211,0.5701506,0.54256624,0.52440727,0.5142499,0.6220964
ORC5,0.44520426,0.4551609,0.5125582,0.5554324,0.4008013,0.55956846,0.5467208,0.5099885,0.54013354,0.4967348,0.49612767,0.49774158,0.38291526,0.4483721,0.44928575,0.44693476,0.49440527,0.42478147,0.4868666,0.54932153,0.535503,0.48477945,0.50410026,0.48771077,0.5598248,0.39496595,0.49271587,0.46877623,0.41242054,0.5957372,0.49103257,0.46020037,0.43345788,0.5054039,0.48317856,0.5905734,0.45594463,0.4627885,0.5108293,0.52724284,0.39733732,0.63465005,0.52145386,0.46750912,0.5320816,0.48097026,0.48115146,0.44655138,0.42108256,0.53451794,0.5059327,0.56434304,0.41805908,0.50836563,0.4781449,0.5250166,0.51540756,0.48558584,0.48769072,0.39256185,0.5382573,0.4745237,0.5175055,0.60812277,0.5042672,0.46178678,0.49573302,0.5143773,0.45050907,0.5759537,0.5037671,0.57947695,0.5219553,0.4330395,0.5348918,0.49398276,0.45153946,0.5051521,0.3910364,0.5574409,0.42907754,0.49632987,0.44721067,0.38698444,0.47328886,0.51134384,0.55035186,0.52905303,0.5185921,0.46477568,0.55248046,0.46496654,0.46895963,0.4581055,0.5541231,0.4000759,0.5401602,0.45598894,0.45838195,0.5238072,0.35007128,0.5030193,0.51858455,0.44688934,0.48174718,0.6203274,0.5082597,0.4939115,0.4669413,0.5442884,0.59215176,0.53470916,0.49347898,0.56936586,0.509431,0.5026734,0.480817,0.4404321,0.4699612,0.40831992,0.5098291,0.50479794,0.51447904,0.5149647,0.5593038,0.5240396,0.52704275,0.57649106
ZKSCAN17,0.23210979,0.5061415,0.61845815,0.6798681,0.44412875,0.62370956,0.5792521,0.541803,0.51335615,0.5842652,0.40059775,0.4735891,0.37104797,0.4754416,0.3551729,0.4324578,0.5924641,0.4713528,0.55514985,0.5188917,0.6061786,0.4270287,0.40336338,0.3204348,0.64782417,0.3501475,0.51997113,0.4869311,0.29916984,0.4680843,0.3858016,0.39149556,0.48824808,0.41091573,0.4342247,0.6471568,0.56890893,0.47730386,0.5439174,0.60592294,0.4895526,0.70980734,0.48762777,0.4296488,0.57835615,0.4713823,0.47364867,0.46200317,0.4276501,0.40291944,0.4129193,0.63072413,0.3625126,0.70458263,0.49765274,0.45128235,0.5591046,0.45817825,0.5190787,0.36371723,0.5355017,0.47029677,0.5456513,0.5560696,0.5419059,0.34966817,0.5033934,0.5117494,0.34708837,0.54473674,0.40764102,0.69218636,0.54746217,0.36861992,0.52078116,0.59787065,0.3745824,0.56491894,0.46375847,0.6504494,0.47143644,0.3655769,0.36991605,0.2587675,0.49281904,0.56683826,0.49311268,0.58721125,0.61746174,0.37758183,0.5490376,0.4223206,0.47113428,0.47452664,0.5802448,0.3033657,0.549521,0.54283017,0.62747014,0.59437907,0.2647108,0.36158735,0.48405167,0.51372826,0.44549403,0.37453514,0.5455664,0.440697,0.4093587,0.6406916,0.5149931,0.54102653,0.5447706,0.55386573,0.5813261,0.6285016,0.4353257,0.44535968,0.53021675,0.3753815,0.4729376,0.42531717,0.55622315,0.51986176,0.6824209,0.5504951,0.55737704,0.4518453
MED16,0.26095515,0.49933314,0.6067267,0.6484203,0.44655752,0.5974688,0.5660167,0.5404425,0.51531214,0.5648047,0.4048524,0.46743196,0.38774407,0.4748148,0.3796546,0.43889564,0.5767307,0.48029754,0.55187774,0.51986605,0.5931795,0.43596044,0.4136982,0.33433658,0.6288314,0.3700181,0.52055043,0.49542257,0.31684345,0.47682777,0.40239477,0.40287703,0.4782897,0.41982946,0.45179424,0.6311026,0.55244255,0.48086604,0.5383977,0.58899754,0.4816703,0.6918767,0.48950922,0.4331372,0.56141454,0.46852404,0.4814172,0.45984226,0.43074858,0.414885,0.42254132,0.6182455,0.37048817,0.6811694,0.48660347,0.45400777,0.54823446,0.46309078,0.51819134,0.37256235,0.521561,0.46785185,0.5416829,0.5452509,0.52843976,0.36472076,0.5040274,0.50277746,0.36258453,0.540503,0.41408563,0.6740688,0.55797666,0.38273326,0.51980346,0.5878781,0.39149517,0.5641449,0.46561214,0.6358892,0.46701097,0.38673848,0.3862697,0.28388128,0.48796102,0.56023544,0.50324667,0.579032,0.60580635,0.38933057,0.54531634,0.42385232,0.46699765,0.47751373,0.5763205,0.32087117,0.54756504,0.53077364,0.6059667,0.585574,0.28198445,0.379119,0.48044395,0.51343846,0.45053566,0.4070562,0.5424004,0.44864962,0.41421953,0.6217519,0.5130474,0.54420453,0.5480475,0.5558797,0.56430584,0.61260086,0.451013,0.46276388,0.5203194,0.38661078,0.47938815,0.4335119,0.54967934,0.5188948,0.6597607,0.5424989,0.55825466,0.46008962
E2F8,0.21955736,0.5025211,0.62643474,0.69550025,0.44693258,0.63030803,0.57781994,0.54720443,0.5154771,0.5878257,0.3889346,0.47478276,0.35896212,0.47575483,0.3550701,0.42191055,0.60550004,0.47389838,0.56289047,0.5239241,0.6030748,0.41944233,0.39471352,0.3092678,0.6582357,0.3548031,0.52401006,0.4902786,0.29645327,0.4720021,0.3773654,0.38765103,0.48507008,0.40292445,0.43542686,0.6579272,0.57533115,0.4785644,0.5535863,0.6139703,0.49090257,0.7174251,0.4839578,0.4208752,0.5762757,0.46304116,0.47870696,0.46007994,0.43546084,0.39597863,0.40848878,0.6429016,0.35467243,0.71519446,0.49473885,0.4418567,0.56442136,0.45603913,0.5170606,0.36553153,0.53435063,0.47023597,0.54476625,0.5556686,0.53538764,0.34204912,0.51795465,0.51027083,0.3396516,0.54994786,0.41061112,0.7016448,0.5568082,0.36552846,0.5122047,0.59999406,0.36929083,0.5644473,0.4586767,0.65040314,0.46403375,0.35043886,0.35668948,0.24570581,0.49254796,0.5647018,0.4961839,0.5959536,0.6353277,0.37262008,0.5495836,0.41674805,0.46237352,0.4780726,0.59192604,0.29307827,0.5549199,0.5428586,0.62689286,0.6031705,0.25734428,0.35687858,0.47870585,0.51267004,0.4468025,0.3683536,0.5465855,0.43842113,0.3987396,0.6439776,0.519718,0.54412603,0.54647243,0.5589722,0.5834612,0.6309366,0.43488318,0.45069125,0.53515893,0.37899786,0.48110119,0.42477828,0.56856567,0.53043336,0.686811,0.54703754,0.5634598,0.4442466
TRPS1,0.2573777,0.48950672,0.6030465,0.65021175,0.4532177,0.6025509,0.57305545,0.53948224,0.51142055,0.5683402,0.42109185,0.46201944,0.39630425,0.45724064,0.3485457,0.44730732,0.5710924,0.47327375,0.549999,0.5166733,0.5836662,0.43382296,0.41764066,0.3338883,0.62247026,0.34084532,0.5108395,0.4751288,0.31095415,0.47703266,0.40021694,0.3965344,0.48078844,0.42912528,0.433239,0.6308401,0.56141984,0.4669854,0.52914447,0.59457135,0.48435813,0.6965385,0.50119406,0.4163953,0.5797497,0.48217994,0.47591144,0.4582633,0.4313311,0.4225901,0.42380676,0.5986053,0.37748647,0.691667,0.48328936,0.46452865,0.54559875,0.45940235,0.51525307,0.3659508,0.5290868,0.48423475,0.55308115,0.5572381,0.53407425,0.36959156,0.49566227,0.5175458,0.36322448,0.54167867,0.39916855,0.6883395,0.5502129,0.3845281,0.5401637,0.5826604,0.38273358,0.5623019,0.48247984,0.64209324,0.4656231,0.38606924,0.39564863,0.2866674,0.47533277,0.56465834,0.50326455,0.58069503,0.56931126,0.4036167,0.5476758,0.41446936,0.46907008,0.47148338,0.57800853,0.312239,0.54148346,0.5303461,0.617227,0.5783876,0.26968655,0.38093194,0.48534283,0.50612396,0.43929252,0.39006382,0.5467091,0.44157848,0.42359293,0.6298804,0.5137432,0.5339845,0.54433364,0.55283487,0.570856,0.61865085,0.43911132,0.44899255,0.51546407,0.386886,0.4521291,0.4201595,0.53678125,0.51513135,0.665521,0.5425953,0.5528659,0.48244044
TTLL12,0.47890034,0.45830238,0.49395624,0.5315377,0.40316057,0.57162064,0.55578136,0.5019417,0.5424591,0.48181686,0.49705285,0.48725414,0.38257128,0.43627533,0.45169774,0.47308025,0.47159526,0.40867266,0.49123183,0.5475285,0.5309089,0.47814226,0.526471,0.51165307,0.5570366,0.39412698,0.4872402,0.44456962,0.4325131,0.6299031,0.49421716,0.46935335,0.4226475,0.5413781,0.49254784,0.6027029,0.44067392,0.46396846,0.518933,0.50857663,0.37798744,0.62555027,0.53078246,0.47975597,0.5215539,0.49769875,0.49893403,0.4375403,0.40467685,0.578257,0.5108373,0.550173,0.41934368,0.51181036,0.48304814,0.5436759,0.50463265,0.4994671,0.492139,0.38166386,0.5498178,0.4780821,0.5323929,0.6081466,0.5093143,0.47435224,0.50719446,0.5310739,0.45653582,0.593174,0.5094303,0.58170176,0.5272334,0.43558753,0.54870254,0.47033504,0.46157923,0.5047918,0.37505552,0.54936844,0.41140908,0.5022289,0.44133663,0.40058926,0.46925616,0.52080876,0.57990247,0.52459675,0.51202124,0.45558533,0.55371857,0.47532478,0.4608128,0.45232657,0.55397344,0.4050571,0.5470902,0.43983808,0.4284889,0.50580525,0.3488175,0.5269054,0.52975035,0.4304927,0.48841205,0.62337327,0.50617856,0.490883,0.4846459,0.5265975,0.62484384,0.5256562,0.4917191,0.5600942,0.50542307,0.5025845,0.48424605,0.430174,0.469499,0.4202839,0.4963691,0.50979435,0.50822884,0.54037255,0.54043573,0.52224576,0.51841104,0.585152
IFI204,0.26669413,0.4858591,0.59501976,0.6442136,0.4494517,0.60052145,0.5734653,0.53987366,0.51399094,0.5583085,0.4248428,0.46347305,0.39824072,0.453885,0.34393868,0.4466356,0.5680591,0.46927848,0.5484788,0.51647836,0.5721352,0.44126332,0.4202232,0.3432056,0.6093601,0.3424463,0.51301354,0.46892568,0.31496367,0.4835501,0.40369856,0.4006396,0.48091555,0.4341083,0.42966753,0.6257489,0.5656621,0.4564893,0.53012455,0.5854181,0.48796135,0.6887976,0.5044055,0.41199914,0.5831675,0.4846401,0.47554177,0.46178028,0.43532747,0.42861676,0.42953426,0.59606487,0.37798876,0.6909881,0.48722997,0.47195768,0.541672,0.46036267,0.5073422,0.3700894,0.52935684,0.48522374,0.5577626,0.5593462,0.5270596,0.37771168,0.49315354,0.525789,0.36888847,0.5430308,0.40271714,0.67881554,0.54548144,0.39080203,0.54185396,0.57595104,0.37556314,0.5589362,0.4845627,0.63879573,0.45873857,0.3924348,0.39425427,0.30020213,0.47326678,0.5523938,0.50909007,0.58099663,0.55987525,0.40744588,0.55699086,0.4150503,0.46441278,0.475491,0.573742,0.31744447,0.548921,0.52238333,0.61172897,0.57155716,0.27387437,0.38567746,0.48859265,0.5019459,0.44126692,0.39790162,0.5501825,0.4476519,0.42855555,0.62557024,0.5209563,0.5255332,0.5436973,0.5468248,0.567973,0.6122602,0.4448192,0.4466941,0.5104026,0.39238003,0.45530716,0.41890088,0.53684604,0.5162436,0.65506643,0.53937924,0.5522184,0.48636615
RCC1,0.3912378,0.44556737,0.53595644,0.58540654,0.38274178,0.53069514,0.5316199,0.51824445,0.51732814,0.5142444,0.4981671,0.5117242,0.3893469,0.46237832,0.4572291,0.3942611,0.5275551,0.45424217,0.46563694,0.54267704,0.55920166,0.48214132,0.46314093,0.4371512,0.5570401,0.41268957,0.4953837,0.5038586,0.37945956,0.53973037,0.47878522,0.4488892,0.44549346,0.44451424,0.4829324,0.5672853,0.48920286,0.4620781,0.4873703,0.55010223,0.42608795,0.65286213,0.49819884,0.44897252,0.53509414,0.44130778,0.45076293,0.4652502,0.45167026,0.46055177,0.4948407,0.58058757,0.3979111,0.50223774,0.46186894,0.48875877,0.5228991,0.44571546,0.48199987,0.3993301,0.51027477,0.48068044,0.48145366,0.5996944,0.4909529,0.43928817,0.4961897,0.48068017,0.42702353,0.5304979,0.48387334,0.57312965,0.50905013,0.43827856,0.5197856,0.5270486,0.42686936,0.5029289,0.43216902,0.56991196,0.46557498,0.5040246,0.44014987,0.36959937,0.47344214,0.48812285,0.49989036,0.54059625,0.5214125,0.47686931,0.5540642,0.44301614,0.48074755,0.467247,0.56257814,0.38979188,0.53243804,0.4832525,0.49638912,0.5745211,0.33602428,0.43790743,0.49522698,0.47686878,0.46599385,0.60598737,0.50673,0.49473664,0.45868748,0.5540263,0.5326004,0.5347341,0.48432675,0.57384765,0.5157741,0.4911602,0.4930211,0.45618787,0.45684332,0.3930163,0.5189487,0.4790727,0.50939626,0.48610067,0.56619567,0.5139642,0.5385125,0.55285394
