,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ESAM,0.5792656,0.5627346,0.39124724,0.42824724,0.54571605,0.46051952,0.50436753,0.45530665,0.4881673,0.60909134,0.49473384,0.54612577,0.37771624,0.31189704,0.5628883,0.43122733,0.61511624,0.42707914,0.4309925,0.50566494,0.5271184,0.5040306,0.45563132,0.46098888,0.5391015,0.5912335,0.33704793,0.5661743,0.47351095,0.41507173,0.5660775,0.51530325,0.53912085,0.57346827,0.5266056,0.48921302,0.43664935,0.5264248,0.45141193,0.48351172,0.49977812,0.4287259,0.4844756,0.43306798,0.6239017,0.5380468,0.452851,0.47528368,0.45632705,0.41932485,0.5010024,0.40258536,0.50836146,0.4918177,0.33076492,0.573449,0.46936134,0.4111848,0.4974932,0.55319196,0.42873716,0.42777458,0.5469156,0.5570743,0.43115032,0.5886604,0.44508916,0.570897,0.43135884,0.42388228,0.5906543,0.4310671,0.62076247,0.53535026,0.5116669,0.55512595,0.50495243,0.5907725,0.59013146,0.6434617,0.44123483,0.51286155,0.40467572,0.57948273,0.4033326,0.45964804,0.50025666,0.47516948,0.40598956,0.49091694,0.5533503,0.512869,0.4997851,0.529096,0.42210257,0.5244851,0.50466466,0.49319282,0.5616079,0.40755224,0.52421516,0.42597893,0.49322402,0.43869993,0.5234252,0.49788526,0.46517465,0.5385347,0.3976367,0.5880665,0.51978654,0.49389774,0.46936125,0.6004143,0.52622944,0.48432735,0.4467048,0.54120207,0.5634221,0.4433811,0.42570487,0.57473415,0.6456849,0.41434208,0.50230545,0.43513376,0.46899775,0.36838627
SERPINA3F,0.53005403,0.528904,0.46866035,0.47859597,0.5047198,0.49429598,0.51031655,0.46182805,0.4935151,0.54600865,0.5125922,0.50713724,0.39489168,0.3729098,0.5070446,0.45627022,0.5281418,0.48077196,0.46216995,0.4784443,0.5092151,0.49338207,0.46895328,0.48247218,0.5290774,0.5396229,0.38040242,0.51680386,0.47422543,0.47143114,0.51429397,0.5222364,0.5157522,0.4995586,0.47835755,0.47653252,0.4389235,0.49696288,0.42365208,0.48716116,0.49514,0.4713442,0.48855,0.45362943,0.5607933,0.5301569,0.47195312,0.46114653,0.48340642,0.4403423,0.49360898,0.4657523,0.469675,0.5025265,0.41339377,0.5173868,0.5089753,0.46930084,0.50238204,0.50436956,0.47610044,0.47300443,0.5035672,0.5079459,0.44960833,0.54355323,0.44931284,0.5264704,0.46590567,0.45931995,0.5495915,0.4536098,0.55395615,0.5063696,0.48864204,0.50616014,0.51721483,0.54055226,0.5364994,0.5793464,0.46416315,0.5052019,0.44960493,0.5254456,0.4428483,0.43332246,0.5052099,0.48467165,0.44143718,0.4610516,0.5056626,0.5034573,0.48328122,0.51510257,0.4546695,0.5182951,0.47713718,0.506908,0.48747334,0.41625935,0.48885426,0.47145346,0.4934563,0.4471386,0.5084286,0.49520147,0.48704976,0.5128612,0.43718934,0.53643537,0.5024155,0.4796797,0.44762638,0.5385776,0.51365036,0.4932293,0.48026532,0.5155407,0.54419684,0.477033,0.48022127,0.53609407,0.5579329,0.47035518,0.47062415,0.46043983,0.49128178,0.4302467
PTPRE,0.57051903,0.58324456,0.46487728,0.45665276,0.5409123,0.41457418,0.52228683,0.4268381,0.5046569,0.62526566,0.5503464,0.5417755,0.40901643,0.32863504,0.5530155,0.41368803,0.5822713,0.48137227,0.4333041,0.4986208,0.5129446,0.51350325,0.46936807,0.41840914,0.5616173,0.5828415,0.35362014,0.5682824,0.44729716,0.49411756,0.54383904,0.5904441,0.5570721,0.49059996,0.4836236,0.476514,0.4534246,0.48094082,0.38563618,0.52405673,0.48635224,0.43945983,0.4608709,0.44409806,0.6287146,0.59551865,0.46601534,0.43780708,0.447469,0.45059243,0.46792272,0.42496833,0.4834291,0.5460584,0.3781885,0.59293604,0.5109757,0.43953344,0.51622415,0.6106764,0.46913654,0.45512196,0.5015336,0.5271498,0.47000712,0.59054303,0.43167868,0.5908445,0.45970342,0.5195473,0.6010038,0.36463907,0.54696435,0.58886755,0.5162689,0.455711,0.49089625,0.58789164,0.61620635,0.67735237,0.43260637,0.54302824,0.43091816,0.5432467,0.44909078,0.4392385,0.541636,0.45802826,0.48253968,0.49625587,0.50035113,0.5176612,0.53547305,0.5274515,0.49337992,0.5480779,0.4871147,0.48329303,0.4701166,0.36141226,0.48799065,0.46486908,0.49001065,0.47484478,0.5258202,0.52039254,0.48896703,0.52317715,0.44096604,0.5400571,0.52798975,0.4958464,0.4559731,0.5804894,0.49717635,0.4740303,0.47538227,0.554572,0.556295,0.4626071,0.4403784,0.5610577,0.6124757,0.45043686,0.48541084,0.47297388,0.46874928,0.40284634
DDX4,0.53665805,0.53856343,0.47783655,0.47315058,0.5082814,0.4745701,0.5131921,0.45539713,0.49467608,0.56597215,0.52384377,0.5184079,0.40364078,0.37079704,0.5087799,0.44933653,0.53244704,0.49139902,0.46311677,0.47809315,0.50843894,0.49901086,0.47121358,0.4628403,0.5395835,0.5453427,0.38009104,0.5221299,0.46542752,0.4906431,0.517312,0.54502213,0.5224453,0.48561227,0.47168106,0.4753185,0.43630493,0.48417306,0.4067409,0.5097969,0.4880178,0.4686614,0.48465583,0.45121983,0.572343,0.5526447,0.46915534,0.4480409,0.48019493,0.4467147,0.48087603,0.4586767,0.46411103,0.52243423,0.4148437,0.5333641,0.5129989,0.4674811,0.5048886,0.5350084,0.48157296,0.47442874,0.4932762,0.51234454,0.45798776,0.55113125,0.44132143,0.5407337,0.46815002,0.4823195,0.55661696,0.4246248,0.53483963,0.5273802,0.49437124,0.48372197,0.51180995,0.5502657,0.5605339,0.6014428,0.4550836,0.5125999,0.44770217,0.52200204,0.45007542,0.4353183,0.51678777,0.4773143,0.45776373,0.46722168,0.49938136,0.5050242,0.4985142,0.52008754,0.47246572,0.5264322,0.47356215,0.49977633,0.4705196,0.405846,0.4839664,0.4765046,0.4881424,0.4595662,0.51218843,0.5006953,0.49009746,0.50916195,0.4419412,0.53085315,0.50142694,0.48751193,0.4464222,0.5398803,0.5057993,0.4908553,0.47815463,0.52333945,0.5506729,0.47651294,0.4768625,0.536819,0.56484425,0.47313398,0.46851617,0.4693909,0.4872808,0.4327005
GOLM1,0.53329533,0.5359799,0.4774135,0.4763231,0.5083115,0.4797362,0.51237637,0.45396122,0.49694696,0.5590159,0.5226366,0.5149575,0.40452886,0.3711704,0.51044226,0.4510804,0.53172296,0.48953858,0.46152925,0.4792446,0.5050531,0.49864054,0.4723734,0.46947497,0.5379793,0.54478836,0.38163343,0.5239425,0.4680845,0.4862907,0.51539075,0.5393271,0.5213672,0.48853767,0.47323874,0.475405,0.4416805,0.4854281,0.41069734,0.5007715,0.49537963,0.47156334,0.4833715,0.45407555,0.5697978,0.55022657,0.46814862,0.45431152,0.48082465,0.44401455,0.4856116,0.46053246,0.46645933,0.5161174,0.41849747,0.5317965,0.5129534,0.47000322,0.5084457,0.5247465,0.47863048,0.4761882,0.49580535,0.5091992,0.45509887,0.5483394,0.4440932,0.541541,0.46798778,0.47638792,0.5552719,0.42970973,0.539253,0.5241588,0.49489415,0.4866402,0.51463044,0.54822654,0.5536791,0.59586173,0.45913205,0.5095378,0.45121488,0.5244406,0.45310527,0.43222442,0.5162961,0.47703135,0.45415288,0.4676878,0.50124496,0.5057761,0.49467275,0.5200926,0.46498343,0.52543247,0.47444496,0.501484,0.47102448,0.40437582,0.48464411,0.47728357,0.48791486,0.45750204,0.5111752,0.5023294,0.49117047,0.5102159,0.44224745,0.528295,0.5039743,0.48489344,0.44592163,0.5405494,0.50760263,0.48964053,0.48227048,0.5200254,0.54748344,0.4774102,0.47857264,0.5323963,0.5631471,0.47119683,0.46737206,0.4706349,0.48730746,0.4331773
MLLT3,0.5494139,0.3625932,0.6287507,0.5307532,0.49096313,0.38599718,0.65976447,0.41148397,0.55736786,0.557661,0.74593973,0.4232141,0.19621673,0.09874946,0.5231496,0.5497533,0.4983355,0.7071559,0.37787756,0.4347483,0.5345801,0.51971775,0.48481384,0.37259865,0.7351792,0.64155555,0.2562292,0.44107714,0.21676597,0.53115356,0.61637074,0.7636211,0.404515,0.31817916,0.3206677,0.45834088,0.25129724,0.4097687,0.21263795,0.5377484,0.38040796,0.46275032,0.2982657,0.44372714,0.5767767,0.54096603,0.49033374,0.20508777,0.32639217,0.35431206,0.44271177,0.4884207,0.3268404,0.5781533,0.3673015,0.6136736,0.6690247,0.5423948,0.63241607,0.49148563,0.5434525,0.52161133,0.44708234,0.42421547,0.5694094,0.59360397,0.35327223,0.48992223,0.49985376,0.7087923,0.5442456,0.33204734,0.45586407,0.5697272,0.4987716,0.1984365,0.42736295,0.6294055,0.6984206,0.77041847,0.56833434,0.57079357,0.64145464,0.4934314,0.46605417,0.25561687,0.479733,0.45866853,0.5030225,0.5190173,0.27101675,0.4654875,0.5297124,0.5001078,0.5311598,0.6610871,0.4396948,0.40201858,0.36612508,0.2337119,0.30509147,0.54391855,0.4982904,0.44441667,0.6739213,0.623312,0.49645963,0.46401808,0.4203401,0.5362868,0.6312685,0.39342138,0.43855968,0.43386263,0.38968775,0.49539462,0.6410675,0.5542637,0.64965284,0.6144809,0.53550583,0.6101645,0.30483633,0.513758,0.3315733,0.4693379,0.48034188,0.5163966
CTTN,0.52222097,0.51618016,0.5302069,0.468496,0.48090705,0.4657938,0.5291954,0.42662066,0.50468725,0.5414462,0.55373615,0.49304247,0.4042977,0.35070974,0.49872574,0.46982253,0.49969918,0.5292061,0.4663874,0.4642384,0.493922,0.4822915,0.47462404,0.44807675,0.5682385,0.5174646,0.36146638,0.4921055,0.45708695,0.5197335,0.47933304,0.60125667,0.49693736,0.42666605,0.41186577,0.4402051,0.41070843,0.4433225,0.35453156,0.5123273,0.4689249,0.47868952,0.44623864,0.452706,0.5475022,0.5622166,0.4848338,0.41751173,0.49533013,0.45091984,0.47803336,0.48715386,0.4235831,0.53513354,0.42632082,0.51557004,0.55253994,0.49984807,0.5328583,0.5261175,0.5243198,0.50616604,0.45865926,0.46256515,0.4722651,0.5494726,0.44818917,0.522557,0.4904968,0.52516866,0.5304718,0.40464512,0.48056245,0.5269066,0.46650532,0.40876338,0.52310747,0.5361594,0.5630421,0.5940478,0.45756158,0.5142482,0.48057503,0.49444446,0.45664844,0.39619902,0.5096537,0.47630742,0.478744,0.46029562,0.43909943,0.49453667,0.50867385,0.52646726,0.49602804,0.531414,0.44239,0.5100481,0.41335726,0.39025417,0.4509011,0.48679617,0.49549925,0.46033588,0.50552154,0.500944,0.5176018,0.46311063,0.47320548,0.50745296,0.492653,0.48867062,0.4274206,0.5117484,0.48066777,0.48928532,0.5219243,0.522447,0.5428281,0.51276433,0.51261985,0.52321607,0.50762635,0.49173883,0.43716067,0.48415384,0.48310143,0.4763432
P2RX1,0.53011686,0.5284993,0.48235416,0.48103082,0.5019773,0.48355135,0.51335526,0.45583722,0.4948793,0.5494516,0.52168834,0.5053034,0.40096852,0.36890015,0.5069204,0.45611697,0.5232514,0.49573445,0.45961162,0.47406036,0.5083895,0.4968834,0.4743989,0.4742529,0.5401705,0.5383158,0.38161564,0.5131009,0.46888387,0.48343718,0.50986993,0.5376685,0.5137029,0.48492125,0.4660198,0.475081,0.4352771,0.48551726,0.41064048,0.4939624,0.48805276,0.47203985,0.4836213,0.45192498,0.5644555,0.54187435,0.47240612,0.4509116,0.48961243,0.44213536,0.49327064,0.4678651,0.46116713,0.5109702,0.42173493,0.52427536,0.51625645,0.4788364,0.5057685,0.50982684,0.4847122,0.48231113,0.49187988,0.49867553,0.45804736,0.5478502,0.4466645,0.53007704,0.46849427,0.47753647,0.5491677,0.4396855,0.5394678,0.5134528,0.48990676,0.48433262,0.515714,0.5405275,0.5469381,0.5872792,0.45937005,0.5132386,0.45551276,0.52032655,0.44828895,0.4246632,0.50829834,0.48091134,0.45072138,0.4636334,0.49671322,0.50124544,0.49082997,0.5222225,0.46774572,0.5263954,0.47157082,0.5090764,0.46991554,0.41105628,0.4808603,0.475399,0.49519575,0.45594528,0.51002103,0.49600446,0.5001891,0.5054464,0.44387165,0.53238374,0.49671546,0.48348477,0.44651046,0.5321157,0.5091665,0.4920067,0.48813295,0.5195177,0.5506383,0.48632666,0.48717174,0.5329837,0.55423445,0.4751332,0.4621954,0.46784887,0.49324432,0.4427801
GIMAP4,0.53105587,0.52548885,0.46060544,0.47419992,0.50566006,0.501084,0.5063222,0.46238098,0.49056292,0.54415613,0.5062451,0.5076894,0.39320087,0.37208545,0.5072897,0.45807654,0.53412765,0.47767928,0.460753,0.4778565,0.5123071,0.4924203,0.46717796,0.48664492,0.5279863,0.5389627,0.37738135,0.51658803,0.4799582,0.46866852,0.5193589,0.51580024,0.5127536,0.510663,0.4852592,0.47978595,0.4355912,0.496273,0.42846808,0.48760477,0.49545756,0.47021502,0.4918197,0.45069182,0.55546683,0.5224133,0.46852064,0.46437636,0.48217812,0.43570367,0.4961663,0.46263638,0.4718153,0.4974333,0.40675637,0.5138674,0.5030747,0.46259928,0.50124913,0.4988124,0.4721557,0.46830213,0.505167,0.5107428,0.44297644,0.54487896,0.44625232,0.5265862,0.45953724,0.4490606,0.5472787,0.4626569,0.55795175,0.5040592,0.48807776,0.5140113,0.51898503,0.54365057,0.53650445,0.5736812,0.46320596,0.49911484,0.44646364,0.52929217,0.4357487,0.43215832,0.499645,0.48258862,0.4363151,0.46050778,0.51360846,0.5063933,0.48173475,0.5164519,0.44919708,0.5145231,0.47745526,0.50496584,0.4915559,0.4196177,0.4902834,0.46588713,0.49340034,0.44612387,0.5051709,0.49232185,0.48321986,0.5148497,0.4310019,0.5392447,0.50277036,0.48058724,0.44888017,0.53770894,0.51286566,0.49547037,0.47733712,0.50999606,0.54594535,0.47527033,0.476477,0.53521854,0.5602436,0.4682823,0.46827254,0.45610112,0.4879365,0.42727083
PLIN3,0.56157625,0.5678033,0.4384764,0.46517038,0.53788394,0.45187664,0.51184356,0.4508447,0.50255233,0.60102063,0.52351665,0.53349704,0.39611858,0.34066626,0.5433063,0.4275521,0.57781583,0.45800024,0.43863815,0.49689692,0.5146467,0.5063058,0.46641436,0.45724723,0.5457453,0.57752603,0.36465156,0.55762446,0.4616088,0.46244943,0.5444509,0.54177755,0.5435506,0.5249306,0.49856302,0.48523208,0.45379728,0.5082627,0.4257408,0.489852,0.4997836,0.44394907,0.47972682,0.44470116,0.61356413,0.56044334,0.46471336,0.45964924,0.4645267,0.43673262,0.48535973,0.434111,0.49360323,0.5155939,0.37932882,0.56967795,0.49568522,0.43954223,0.50677466,0.55917275,0.4479793,0.4486581,0.51721215,0.5402467,0.4563275,0.57652247,0.44305113,0.5709541,0.4509257,0.47278973,0.5903431,0.41112807,0.5822695,0.54725766,0.5122068,0.5090298,0.50238925,0.57988465,0.5798804,0.63919425,0.4427108,0.5261629,0.42638066,0.5533812,0.44005248,0.44629237,0.5312588,0.47607398,0.4492837,0.48683834,0.52151006,0.51310265,0.50439173,0.5286675,0.45816845,0.5301715,0.49308184,0.49586755,0.5041495,0.38999268,0.5053288,0.45746794,0.4894281,0.4574033,0.5258781,0.50373566,0.48565516,0.5324906,0.42965665,0.55385613,0.5201085,0.48411852,0.46342468,0.58400506,0.5220411,0.4834498,0.46951288,0.54129195,0.5521467,0.45546517,0.45066452,0.5550506,0.61880535,0.44668192,0.4882116,0.4592942,0.48106492,0.3943338
ARRDC4,0.5252138,0.521325,0.48723823,0.4840156,0.4999621,0.48799223,0.51472217,0.4550998,0.49543312,0.5417574,0.5191673,0.50102246,0.40279436,0.3731261,0.50230175,0.46067414,0.51424855,0.50196207,0.46375427,0.47158378,0.5061892,0.49384877,0.47591752,0.47721562,0.53716516,0.5334708,0.38150555,0.5096205,0.47352976,0.4876796,0.50647753,0.5336829,0.51162994,0.47931013,0.46081954,0.4706925,0.43540144,0.48579326,0.40574747,0.49516255,0.4903513,0.47540107,0.47990528,0.45168534,0.5538124,0.539947,0.4746868,0.45153257,0.49213037,0.4427635,0.4925174,0.47386724,0.45484465,0.51108104,0.4311345,0.51554734,0.5210782,0.47932634,0.50897807,0.5037333,0.48999164,0.48550382,0.4888031,0.49371043,0.45768228,0.5423121,0.44490927,0.5279818,0.46904233,0.4775945,0.5425737,0.44235608,0.5289784,0.50988585,0.48728725,0.4797372,0.51860934,0.53874207,0.54191864,0.58040875,0.46447423,0.5084956,0.4603427,0.5137397,0.45267126,0.4212529,0.50603086,0.47908336,0.45130935,0.4596371,0.48732352,0.5023075,0.4909328,0.52135944,0.46508625,0.5235261,0.47173044,0.51028866,0.46414533,0.40953234,0.47636318,0.47938377,0.49497375,0.45572013,0.51260203,0.4976642,0.49906334,0.50106627,0.44456482,0.5247497,0.49877504,0.48502386,0.44473767,0.52649546,0.5060806,0.48991084,0.49326903,0.51379716,0.5443341,0.48666683,0.49162233,0.52555287,0.54268163,0.4804779,0.45731607,0.4716991,0.49348295,0.44968995
DENND2D,0.5414371,0.5368065,0.5043404,0.47669837,0.51024115,0.44854894,0.5251816,0.43000525,0.4998216,0.56615955,0.5440753,0.50860995,0.4106329,0.35439795,0.5155962,0.4468843,0.5254311,0.51771224,0.45093787,0.47515863,0.50552577,0.49618107,0.4763209,0.44383013,0.55555946,0.54195,0.36832526,0.52861583,0.45763916,0.50324136,0.5092458,0.5805508,0.52327853,0.4553285,0.4481377,0.46148235,0.43387002,0.46670812,0.3764183,0.5215432,0.4769673,0.46819475,0.45996773,0.4495338,0.5731106,0.56950754,0.4746249,0.4341817,0.4799363,0.45067033,0.4767352,0.46118492,0.45006394,0.5377939,0.42346415,0.5413825,0.52566546,0.4798863,0.51987576,0.54894257,0.50433147,0.48197556,0.47774023,0.48250243,0.46539825,0.5551108,0.43444824,0.5522093,0.46938005,0.51268166,0.5560355,0.40022954,0.51304156,0.5478945,0.49242258,0.43532163,0.50938404,0.5556538,0.5792397,0.6203768,0.44755542,0.5215484,0.46424395,0.51409864,0.46084863,0.42059806,0.5180045,0.46974728,0.47333202,0.4726665,0.47058824,0.5054496,0.516772,0.5235494,0.49032593,0.54221094,0.4685392,0.5058862,0.4460724,0.3784328,0.46813914,0.48444757,0.497176,0.4673919,0.5197029,0.50922984,0.50458634,0.49166897,0.44840077,0.5201214,0.50875455,0.49554175,0.4424338,0.53474396,0.488509,0.47522935,0.4971146,0.5268186,0.5460957,0.49172765,0.47498658,0.53107864,0.55214334,0.4753757,0.4575654,0.48296246,0.48171687,0.44626635
SLC22A3,0.5213994,0.5188745,0.51383805,0.47753114,0.4877632,0.47647056,0.5160988,0.44065616,0.49675733,0.54082304,0.5377133,0.49959776,0.41168398,0.36880225,0.49713758,0.4683697,0.5096556,0.5225111,0.4660214,0.46753165,0.49738282,0.4881358,0.47506735,0.46080375,0.5483729,0.5210388,0.37595105,0.4974416,0.46854654,0.50736123,0.4923626,0.5685495,0.50705963,0.4508135,0.43940574,0.45569548,0.4230361,0.4589678,0.37600574,0.5131949,0.4767766,0.48148584,0.46266797,0.45439854,0.5462505,0.547728,0.47700945,0.436499,0.49277562,0.44921756,0.48109725,0.47626284,0.4318389,0.52841884,0.43475947,0.5135133,0.5341403,0.49165773,0.51561487,0.51884127,0.50865626,0.49656513,0.47360536,0.47202206,0.46125254,0.5428724,0.4403684,0.5264737,0.47642687,0.50171876,0.5334953,0.4268126,0.499457,0.52615815,0.47682354,0.4392364,0.52111214,0.53447354,0.5584467,0.585119,0.46305817,0.50676674,0.4684004,0.50331706,0.45498165,0.41474667,0.51196736,0.47528568,0.4699664,0.46252465,0.4656714,0.4993923,0.5019879,0.52039355,0.4824656,0.52905613,0.45820695,0.51207113,0.43241468,0.3993978,0.46740317,0.4880281,0.49384284,0.4609766,0.5104746,0.50278217,0.50950867,0.47953996,0.46049392,0.51408744,0.49258974,0.49141353,0.43476176,0.5137747,0.49040115,0.48706153,0.50037974,0.5158595,0.5446922,0.50234437,0.49601632,0.52180606,0.52247095,0.48466337,0.44469127,0.48047417,0.48559445,0.4609939
GMNN,0.554217,0.5625183,0.44991243,0.46152124,0.5241725,0.45642522,0.50999427,0.45912176,0.49481812,0.6025555,0.5252254,0.5333713,0.39981097,0.34412527,0.53482175,0.4325975,0.56756353,0.46671528,0.45210892,0.49111262,0.5156027,0.5101079,0.46785513,0.45161328,0.5477895,0.57396907,0.3691011,0.5436875,0.45994005,0.47546208,0.5408443,0.54571295,0.53849214,0.51509863,0.49594158,0.48538265,0.44662187,0.49702707,0.41153735,0.5027477,0.48898396,0.4531322,0.48325583,0.44427168,0.6066951,0.5592895,0.46369746,0.4499835,0.46192235,0.4398405,0.48562384,0.43663383,0.48503307,0.520232,0.3858092,0.56367546,0.5006745,0.4446643,0.50060755,0.5608872,0.4602931,0.4582851,0.5107184,0.536775,0.4583984,0.57371944,0.4426136,0.560934,0.45852947,0.4796436,0.5801236,0.4088975,0.56560844,0.54776394,0.5086511,0.49979863,0.50460935,0.56750506,0.5802216,0.63504136,0.44695866,0.5278473,0.42847508,0.5452511,0.43424627,0.44166803,0.52373815,0.47087657,0.45717254,0.4835179,0.52140075,0.50755197,0.50342333,0.52397203,0.46993265,0.5322369,0.4852369,0.4899272,0.49520323,0.39921373,0.4982189,0.46317247,0.48853415,0.4607975,0.514399,0.50448895,0.48430786,0.52741164,0.43298957,0.5494448,0.51318914,0.4892202,0.4538906,0.5682098,0.51272863,0.4902303,0.46603906,0.5383067,0.5605111,0.46541807,0.45592535,0.55613244,0.6025365,0.45308226,0.48521137,0.4607406,0.4786649,0.40623835
UBE2L6,0.5568155,0.56327915,0.48180497,0.46714747,0.5244912,0.42649034,0.52483636,0.4355313,0.50153077,0.6001363,0.5495644,0.5267943,0.4076342,0.34054834,0.53317004,0.42218387,0.5477927,0.5035608,0.44237572,0.4843315,0.5141198,0.5070234,0.47376686,0.42857036,0.5611729,0.56608284,0.36014506,0.5476324,0.45114553,0.49689746,0.52412224,0.5865929,0.5431804,0.47049966,0.46580118,0.47170895,0.445733,0.47576487,0.37630323,0.52772325,0.4763168,0.45372993,0.46246472,0.44519588,0.60792977,0.58412075,0.4731381,0.4327609,0.46469283,0.4525424,0.4722174,0.44004092,0.47105622,0.54624265,0.40103605,0.56648296,0.51715016,0.4604926,0.5167795,0.58486575,0.49076235,0.46982065,0.4890364,0.50469536,0.474079,0.5729373,0.43053564,0.5712363,0.4635508,0.52005845,0.5828514,0.38117206,0.534175,0.56962633,0.5052383,0.44367337,0.4973064,0.57135236,0.6014686,0.6512285,0.43595982,0.5356179,0.44746864,0.53174025,0.45345405,0.4309767,0.5270633,0.4679111,0.47969714,0.4835581,0.4878996,0.50925976,0.52620214,0.5257708,0.4981206,0.5472314,0.47563452,0.49004868,0.46094018,0.3675787,0.47781664,0.47346872,0.4951324,0.47257346,0.5219139,0.51403606,0.49399167,0.5121493,0.44065,0.53117144,0.5183993,0.49393785,0.44686523,0.5605588,0.49252725,0.47830987,0.48624358,0.5418712,0.55468947,0.47652343,0.4550882,0.5505475,0.5867341,0.46689495,0.47145307,0.47549286,0.47688958,0.4257455
NSMF,0.5381691,0.5321652,0.45437202,0.47202587,0.51108515,0.49171218,0.5083539,0.4636138,0.49205962,0.5573321,0.50872797,0.5137288,0.3949117,0.36818424,0.5126365,0.45150387,0.54142296,0.47306824,0.45783886,0.48010415,0.5135449,0.49440306,0.4685221,0.4815174,0.52881545,0.5470072,0.38001356,0.52481765,0.47708547,0.46437508,0.52286226,0.5186207,0.5171206,0.5134801,0.4906231,0.48295936,0.43631926,0.50200385,0.4300744,0.48818547,0.49827814,0.4665232,0.4934826,0.44868264,0.56587297,0.5313582,0.46711105,0.4620112,0.48240888,0.43613058,0.49578354,0.45493862,0.47481674,0.50088817,0.40466318,0.5233949,0.4988021,0.45762986,0.5005874,0.5109037,0.46488798,0.46574977,0.50933456,0.5191935,0.44643447,0.5514249,0.4471674,0.5347418,0.45752952,0.45256415,0.554801,0.449426,0.5627118,0.51083434,0.4927733,0.5174468,0.5174644,0.5514489,0.54485995,0.5861071,0.45897958,0.5054357,0.44049025,0.5315813,0.43873903,0.437266,0.5049985,0.48448983,0.4341328,0.46877486,0.51576495,0.50608116,0.48897964,0.52187383,0.4490079,0.51799595,0.48094973,0.50444233,0.4980304,0.4157943,0.49517235,0.46424976,0.49140754,0.44876724,0.5088535,0.49413142,0.48498568,0.516782,0.4278066,0.5420658,0.5044284,0.48291478,0.4505549,0.54707515,0.5144178,0.49244815,0.47790188,0.51608133,0.54810137,0.47274816,0.4702141,0.53967816,0.5752073,0.46526888,0.473078,0.4584896,0.48607126,0.42078862
9530082P21RIK,0.5496449,0.54798293,0.43319345,0.45800486,0.5240881,0.48225856,0.50725377,0.46418992,0.49239624,0.57885635,0.5043751,0.5275481,0.3861824,0.34934542,0.52695936,0.44047627,0.5701598,0.45003176,0.44947165,0.49007604,0.51483005,0.49843243,0.46247646,0.47311237,0.5315999,0.56575006,0.36360863,0.5400951,0.4754942,0.4526591,0.5388859,0.51322126,0.5286484,0.539345,0.50792533,0.485604,0.44109616,0.51266795,0.4372617,0.4883091,0.49905372,0.4515592,0.48949233,0.44548002,0.5892345,0.53345543,0.4657081,0.47123536,0.46417502,0.4325425,0.4973801,0.43726614,0.48968434,0.49990454,0.37152877,0.5432214,0.4892727,0.43915018,0.49409032,0.53079474,0.4533628,0.45203048,0.525192,0.5401293,0.44252568,0.56187814,0.4481257,0.5443181,0.4496564,0.44120622,0.5687204,0.443304,0.5855393,0.5196696,0.50037616,0.5322482,0.51576334,0.5660203,0.55873716,0.6083511,0.4548948,0.5092679,0.42750743,0.5505367,0.42474335,0.4488164,0.50558925,0.47999662,0.42878512,0.47519168,0.531903,0.50721514,0.48977673,0.5191516,0.44400585,0.5161367,0.48994556,0.49738824,0.5217545,0.4095132,0.5057346,0.45718586,0.4910265,0.4428367,0.50869906,0.4983777,0.4722238,0.53028595,0.4207173,0.5574641,0.51525104,0.48378837,0.45718834,0.56641835,0.521043,0.49207175,0.4622973,0.52580374,0.55009735,0.46033987,0.45262936,0.5541924,0.5985466,0.4469261,0.4856724,0.44706348,0.48039916,0.39748222
