,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ALDH1A1,0.056850936,0.0,0.0,0.0,0.082926214,0.23025385,0.4205331,0.0,0.0,0.0,0.0,0.10235268,0.12890981,0.0,0.2865717,0.08240015,0.0,0.0,0.0,0.017033327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057087265,0.0,0.0,0.0,0.0748872,0.13134676,0.0,0.0,0.04465343,0.0,0.01527547,0.0,0.0,0.12230265,0.0,0.0,0.0,0.0,0.22353142,0.0,0.12690368,0.0,0.118611984,0.0,0.016160954,0.34528115,0.0,0.014124382,0.0,0.08274862,0.0,0.05737564,0.09043937,0.37525308,0.061194956,0.0,0.0,0.2684865,0.0,0.0,0.10522161,0.0,0.0,0.08290244,0.0,0.24054115,0.21053644,0.0,0.0,0.048759732,0.0,0.013911841,0.0,0.0,0.08088949,0.0,0.0,0.0,0.0,0.0,0.0,0.0073694848,0.0,0.0,0.0,0.11012178,0.03595902,0.0,0.0,0.0,0.0,0.05379477,0.0,0.0,0.0,0.0,0.31902906,0.0,0.0,0.0,0.0,0.1522595,0.0,0.021690108,0.36875632,0.0,0.0,0.0,0.11801727,0.0,0.05213001,0.0,0.364875,0.0,0.0,0.004691668,0.21560305,0.0,0.09757462,0.0
XRCC6,0.2232606,0.0022332594,2.2348816,2.962969,0.0,0.0,0.16905709,0.0,1.8073554,0.0,0.0,0.0,0.0,1.4472233,0.0,0.372243,0.0,2.1753578,1.0032799,2.1145966,0.0,0.0,1.4999835,2.486934,4.1384325,0.0,0.0,0.703532,2.3533168,1.8045958,2.4723217,0.0,0.0,0.8223309,0.0,0.7908012,0.2076058,0.0,1.6235509,0.0,3.7342854,0.17232853,0.0,0.0,2.147768,0.8850515,0.0,1.847641,0.5175942,0.7543926,0.0,0.0,0.0,0.38808003,0.0,2.2049751,1.0565144,0.0,0.78630126,0.0,0.35355818,0.8710253,0.0,0.0,0.0,0.0,3.511636,0.0,2.556515,2.0092847,0.0,0.0,6.3141484,0.0,0.0,0.0,0.0,0.0,1.2380996,2.084365,0.17573968,0.0,2.9170895,0.0,2.4044158,3.9582322,2.3780537,4.01988,0.0,1.9899108,0.0,0.0,4.902971,0.0,0.0,0.0,1.6744524,4.306054,0.9689321,0.0,0.88452303,0.0,1.1127962,1.9637972,0.0,0.0026681423,0.0,0.5824128,0.0,0.0,0.0,1.8434768,0.0,1.7739693,0.0,2.073919,1.4124846,1.9517941,0.0,0.0,0.0,1.1745872,0.0,0.0,1.7737772,0.0,0.0,0.0
CD34,0.6830717,0.33558166,0.48650685,0.48987624,0.041498832,0.0,0.74699354,0.0,1.0876185,0.0,0.0,0.0,0.0,1.1079667,0.0,0.68417954,0.0,0.393142,1.0432856,1.6065167,0.0,0.04302609,0.5585724,1.1343906,1.7736272,0.0,0.0,0.0,0.44091186,0.0,1.804562,0.0,0.0,0.0,0.0,0.8575707,0.87091154,0.41126478,0.54933697,0.0,2.2822957,0.016911833,0.0,0.0,0.43249446,0.0,0.0026060864,0.57358605,0.540725,0.6739534,0.0,0.0,0.0,0.0,0.0,1.0693456,0.0,0.45492885,0.8267373,0.69308716,0.23352492,0.029734537,0.0,0.0,0.0,0.0,1.2300726,0.0,1.6955887,0.35295212,0.0,0.13607413,1.8141545,0.2197688,0.0,0.0,0.0,0.0,0.34932858,1.4722959,1.2366953,0.0,1.0138415,0.0,1.2558001,1.1645356,0.36595,0.2642883,0.0,0.500546,0.0,0.0,1.9411114,0.6188872,0.0,0.0,0.5308126,1.107554,0.92507917,0.0,0.64534545,0.0,1.2897,0.0,0.31237757,0.3861261,0.0,1.2198576,0.0,0.26122993,0.0,1.0219135,0.71596366,0.74097234,0.0,0.5343239,0.907917,0.0,0.0,0.0,0.0,1.4967042,0.0,0.0,0.14403379,0.863613,0.0,0.0
FAM110C,0.099594004,0.0,0.022379562,0.0,0.0,0.098780364,0.06845523,0.0,0.14258276,0.0,0.0,0.012191623,0.0,0.020383898,0.0,0.089042455,0.0,0.029680558,0.06921752,0.17117357,0.0,0.0,0.0,0.12941882,0.1107043,0.0347637,0.0,0.0,0.11704691,0.07327536,0.088980146,0.0,0.11543542,0.05510219,0.0,0.015969738,0.11739697,0.0,0.07860173,0.0,0.24042001,0.0,0.0,0.0,0.011390217,0.0,0.0053440854,0.0,0.065023005,0.09138669,0.0,0.021200456,0.0,0.13585347,0.0070012733,0.13913369,0.0,0.0,0.0,0.15110421,0.06288976,0.038193177,0.00046637724,0.0,0.0026573837,0.031902693,0.20953578,0.0,0.15037796,0.08001462,0.0,0.12190808,0.21022278,0.016878253,0.11764782,0.0,0.0,0.0,0.092585236,0.17783363,0.08170788,0.0,0.13210356,0.0,0.038759314,0.0,0.0,0.0,0.0,0.054441076,0.014347754,0.0,0.10251604,0.091216765,0.0,0.0,0.020106964,0.12989123,0.01393915,0.0,0.03606034,0.0,0.021953292,0.0,0.08327041,0.0,0.0,0.14266703,0.0,0.08029887,0.0,0.09204562,0.13990845,0.030273572,0.0,0.11261691,0.052392643,0.0,0.08223796,0.0,0.043579888,0.08443068,0.0,0.0,0.012399789,0.01419282,0.0,0.0
ARHGAP29,0.0,0.0,0.0,0.0,0.0,0.26371315,0.3808997,0.0,0.0,0.0,0.0,0.106618024,0.12131405,0.0,0.28710437,0.0,0.0019609854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610463,0.042572167,0.0,0.0,0.0,0.13678883,0.0,0.0,0.0,0.0,0.04738479,0.0,0.0,0.11521065,0.0,0.0,0.0,0.0,0.19588044,0.0,0.054857545,0.0,0.12687218,0.0,0.022286419,0.3066801,0.09822532,0.0,0.049163867,0.035906095,0.0,0.037369564,0.09120743,0.26269138,0.10547264,0.0,0.0824468,0.28748715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26680124,0.062533,0.0,0.0,0.09918572,0.0,0.0,0.0,0.0,0.06807807,0.0,0.0,0.0,0.0,0.0,0.0,0.014115721,0.0,0.0,0.0,0.12114594,0.0,0.04408335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23436882,0.0,0.0,0.0,0.0,0.13831252,0.0,0.0,0.26507172,0.0,0.0,0.0,0.119765535,0.0,0.018072955,0.0,0.44440567,0.0,0.0,0.036098227,0.27536905,0.0,0.051688727,0.0
KLF6,0.0,0.0,1.5173997,1.5728958,1.066608,0.29458433,1.2452322,0.0,1.4083678,0.0,0.0,0.0,0.0,0.7560136,0.0,0.3930902,0.0,1.1175926,1.6233749,1.2145691,0.0,0.0,2.3270047,1.6060563,2.4455395,0.0,0.0,0.6440483,1.7830544,0.7844515,2.0181358,0.0,0.0,1.6849316,0.0,0.94363135,1.1508548,0.0,1.2575347,0.0,3.7683012,0.9552177,0.0,0.0,0.71064234,0.8252225,0.0,1.1993175,1.0465199,1.10973,0.0,0.0,0.0,0.82011294,0.0,1.9982709,0.13303706,0.17808703,0.2809241,0.0,0.026802003,1.6245338,0.0,0.0,0.0,0.0,2.2183561,0.0,1.4039599,0.7431588,0.0,0.16228932,5.590491,0.15213324,0.0,0.0,0.0,0.0,0.5001854,0.4906693,0.48642752,0.0,2.9571898,0.0,2.6911356,2.479777,2.3508782,1.3724347,0.0,1.138897,0.0,0.0,4.832243,0.0,0.0,0.0,1.3665375,2.7920988,1.2070942,0.0,0.0,0.0,1.2772285,1.669154,0.17506325,0.9651442,0.0,0.5825657,0.0,0.0,0.0,0.5817423,0.0,1.84785,0.0,1.0187733,0.99922234,0.6383545,0.0,0.0,0.0,1.19544,0.0,0.0,0.5794644,0.24790703,0.0,0.0
TIFAB,0.1286007,0.0,0.028566081,0.061673217,0.037529416,0.11479403,0.2603042,0.0,0.14036287,0.0,0.0,0.0,0.0,0.16058965,0.0,0.12028421,0.0,0.046699286,0.13036843,0.24917948,0.0,0.0,0.03957819,0.24200726,0.20153053,0.0,0.0,0.0,0.15589562,0.0128888935,0.25059086,0.0,0.0,0.078229964,0.0,0.1778188,0.16231029,0.0,0.17218411,0.0,0.3210276,0.11499813,0.0,0.0,0.071162984,0.0,0.08861064,0.032278765,0.13306709,0.14889841,0.0,0.0,0.0,0.07509686,0.0,0.19538783,0.0,0.0918425,0.0853602,0.06839479,0.08696393,0.18738976,0.0,0.0,0.023368679,0.0,0.18810748,0.0,0.24497342,0.018652368,0.0,0.08886782,0.2795011,0.060218498,0.0,0.0,0.0,0.0,0.054502174,0.20138551,0.21757375,0.0,0.22635958,0.0,0.1275797,0.13041648,0.011388384,0.021879382,0.0,0.029983062,0.068955734,0.0,0.27365187,0.16182715,0.0,0.0,0.058326967,0.21275355,0.14184907,0.0,0.06992288,0.0,0.118572004,0.0,0.14559513,0.0049133003,0.0,0.15994856,0.0,0.058326527,0.0,0.17322975,0.12034834,0.0902671,0.0,0.06744304,0.04470782,0.0,0.064632714,0.0,0.040502016,0.23172653,0.0,0.0,0.1732691,0.0,0.0,0.0
TMEM123,0.29321277,0.05560007,0.0,0.16328989,0.04039692,0.0,0.52245116,0.0,0.17521906,0.0,0.0,0.0,0.0,0.34521982,0.029315252,0.25311977,0.0,0.084302366,0.3366057,0.6717007,0.0,0.0,0.0,0.32117024,0.5583255,0.0,0.0,0.0,0.18337889,0.0,0.6294882,0.0,0.0,0.0,0.0,0.2023365,0.31563932,0.0,0.07374673,0.0,0.7196253,0.22088918,0.0,0.0,0.0,0.0,0.24889353,0.10289432,0.3188778,0.13752212,0.16049343,0.0,0.0,0.31410667,0.0,0.40806898,0.0,0.2899747,0.13748044,0.18238446,0.056417603,0.14504418,0.1659443,0.0,0.0,0.0,0.35495108,0.0,0.778424,0.0,0.0,0.0,0.44669908,0.41469356,0.0,0.0,0.0,0.0,0.0,0.7516893,0.3261087,0.0,0.55069196,0.0,0.3382256,0.2416617,0.0,0.0,0.0,0.1694488,0.0,0.0,0.7134439,0.46908838,0.0,0.0,0.14570415,0.12593006,0.24442726,0.0,0.0,0.0,0.40146056,0.0,0.5407587,0.021242067,0.0,0.51640254,0.0,0.37491873,0.0,0.54005826,0.8092858,0.17735796,0.0,0.14024867,0.6406348,0.0,0.0,0.0,0.010663286,0.5956061,0.0,0.0,0.022591379,0.41335225,0.0,0.0
GSN,0.0,0.0,0.0,0.0,0.09194036,0.18207002,0.4325419,0.0,0.0,0.0,0.0,0.017197661,0.04425086,0.0,0.3009893,0.03400777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003584735,0.0,0.0,0.0,0.0,0.06876843,0.0,0.0,0.0,0.011590138,0.09017447,0.0,0.0,0.02120028,0.0,0.016579038,0.0,0.0,0.18356153,0.0,0.0,0.0,0.0,0.2820367,0.0,0.13120444,0.0,0.1842584,0.0,0.011554625,0.31908032,0.0,0.055568065,0.0,0.19700181,0.0,0.0,0.050257824,0.36599004,0.1921883,0.0,0.042088643,0.25011376,0.0,0.0,0.13684404,0.0,0.0,0.005534686,0.0,0.28647205,0.10055527,0.0,0.0,0.0,0.0,0.06495258,0.0,0.0,0.089889996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07323201,0.18110538,0.0,0.0,0.0,0.0,0.0,0.02632466,0.0,0.0,0.0,0.0,0.34883997,0.0,0.0,0.0,0.0,0.23785463,0.0,0.07568745,0.44074276,0.0,0.0,0.0,0.16734275,0.0,0.0,0.0,0.35840055,0.007980123,0.0,0.0,0.24710011,0.0,0.048485655,0.0
PLEKHB1,0.096351415,0.0,0.0,0.032255925,0.003153272,0.11246949,0.17639047,0.0,0.16674037,0.0,0.0,0.0,0.0,0.05698103,0.0,0.106634334,0.0,0.01581972,0.09623279,0.20337641,0.0,0.0,0.021763265,0.16766071,0.153667,0.04373702,0.0,0.0,0.062103536,0.11445546,0.15928328,0.0,0.110245906,0.06426042,0.0,0.08234071,0.1437163,0.0,0.13760549,0.0,0.31553295,0.0,0.0,0.0,0.07899862,0.0,0.107953764,0.0,0.085480586,0.11827314,0.0,0.0,0.0,0.09868325,0.0,0.20889653,0.0,0.031767476,0.06596655,0.1515004,0.039805688,0.09115781,0.0,0.0,0.01430041,0.0014340244,0.185741,0.0,0.0987756,0.12058928,0.0,0.15484098,0.23230428,0.054997146,0.10468535,0.0,0.0,0.0,0.17008385,0.16083647,0.15265986,0.06463657,0.09640328,0.0,0.04457145,0.014173262,0.0,0.09382467,0.0,0.034393106,0.07374494,0.0,0.17695035,0.08726254,0.0,0.0,0.0,0.21673024,0.07691274,0.0,0.11990816,0.0,0.017852843,0.0,0.06459643,0.01616399,0.0,0.120856084,0.0,0.01712692,0.0,0.08528328,0.10560818,0.03033005,0.0,0.10957522,0.03317382,0.0,0.11674363,0.0,0.13473338,0.060910836,0.13599643,0.0,0.11196481,0.0,0.0,0.01338131
SMPDL3A,0.1808758,0.0,0.0,0.099357985,0.03213971,0.056157425,0.40504512,0.0,0.21466503,0.0,0.0,0.0,0.0,0.0,0.15630814,0.19055185,0.0,0.060326263,0.15259276,0.5466296,0.0,0.027355097,0.0,0.24139926,0.2694471,0.0,0.0,0.0,0.08606809,0.0,0.4351104,0.0,0.019674022,0.02775371,0.0,0.0,0.23764051,0.0,0.05314851,0.0,0.43623453,0.19303507,0.0,0.0,0.0,0.0,0.105709516,0.0,0.33901486,0.0,0.20631415,0.051595,0.0,0.36613482,0.0,0.25200933,0.0,0.28296885,0.013736455,0.20971006,0.059325352,0.2027746,0.26080728,0.0,0.0,0.090215184,0.27353343,0.0,0.4936628,0.049582787,0.0,0.0,0.29428384,0.44634274,0.007240802,0.0,0.0,0.0,0.0,0.5482798,0.10507664,0.0,0.3672227,0.0,0.1966829,0.2217246,0.0,0.0,0.0,0.09043756,0.0,0.0,0.38949502,0.26781484,0.0,0.0,0.008191504,0.0,0.0,0.016115509,0.0,0.0,0.30552906,0.0,0.48686245,0.01115568,0.0,0.3893097,0.0,0.42850167,0.0,0.35278893,0.8007573,0.18137453,0.0,0.16931966,0.5819103,0.0,0.0,0.0,0.07806108,0.24221432,0.0,0.012205072,0.0,0.30386966,0.06730805,0.0
CLEC14A,0.1352469,0.0,0.02145087,0.01600956,0.0,0.08128282,0.15010898,0.0011251792,0.17316075,0.0,0.0,0.0,0.0,0.042249333,0.0,0.11886319,0.0,0.044131853,0.08773402,0.23119867,0.0,0.0043886197,0.01052288,0.17395532,0.10673554,0.06244884,0.0,0.0,0.06710899,0.0606979,0.16907334,0.0,0.09281274,0.053532463,0.0,0.044801697,0.12017277,0.0,0.0920735,0.0,0.35122567,0.043315776,0.0,0.0,0.09408888,0.0,0.02811826,0.0,0.06450007,0.11819867,0.0,0.0038706176,0.0,0.06337136,0.0,0.11311075,0.02630497,0.018399063,0.041519154,0.07290235,0.053468883,0.056625847,0.0,0.0,0.0,0.01476565,0.22624393,0.0,0.13269082,0.08863994,0.0,0.10242879,0.2578191,0.070632085,0.055678833,0.0,0.0,0.0,0.16457441,0.12708358,0.1844337,0.0,0.06954328,0.0,0.09196952,0.039036967,0.016267728,0.12861961,0.0,0.011482168,0.03202796,0.0,0.21512379,0.10111802,0.0,0.0,0.020821676,0.19191831,0.05178369,0.0,0.15137324,0.0,0.082044534,0.0,0.03065456,0.0,0.0,0.17695488,0.0,0.019273471,0.0,0.10938479,0.024208125,0.08028876,0.0,0.15742335,0.027150985,0.0,0.0924224,0.0,0.0039118975,0.043480508,0.033684686,0.0,0.050167855,0.0,0.0,0.0
GPR65,0.17417541,0.0,0.10058263,0.14895386,0.0,0.13206017,0.28680438,0.0,0.29397163,0.0,0.0,0.0,0.0,0.31636563,0.0,0.13231406,0.0,0.14215003,0.34969363,0.5025618,0.0,0.0,0.04019359,0.3303133,0.4641007,0.0,0.0,0.0,0.22631614,0.0,0.5173182,0.0,0.0,0.051007293,0.0,0.2421325,0.23748252,0.0,0.13998601,0.0,0.67670345,0.1014817,0.0,0.0,0.11703953,0.0,0.065034695,0.21628477,0.2228045,0.21065238,0.0,0.0,0.0,0.11685282,0.0,0.3398047,0.0063377135,0.18889607,0.1841577,0.15006948,0.14758456,0.15449789,0.0,0.0,0.0,0.0,0.44769722,0.0,0.5944688,0.09551074,0.0,0.0,0.63729286,0.1375947,0.0,0.0,0.0,0.0,0.11168614,0.40448743,0.33771262,0.0,0.42464405,0.0,0.30094862,0.29881918,0.06407815,0.025944144,0.0,0.05772375,0.0,0.0,0.5769758,0.2228638,0.0,0.0,0.17375061,0.29624024,0.22632831,0.0,0.018495582,0.0,0.2851495,0.0,0.1925185,0.06855519,0.0,0.32141155,0.0,0.1978493,0.0,0.3774816,0.29553488,0.25994846,0.0,0.19556996,0.34805775,0.0,0.0,0.0,0.0,0.48165047,0.0,0.0,0.10322693,0.20414771,0.0,0.0
GM4951,0.17323793,0.0,0.03638667,0.021654649,0.0,0.071934074,0.106936954,0.0,0.3528805,0.0,0.0,0.0,0.0,0.13163058,0.0,0.22328883,0.0,0.15368064,0.21558422,0.44086415,0.0,0.017480139,0.0,0.27428108,0.2107263,0.104906276,0.0,0.056417163,0.0,0.03529173,0.38474327,0.0,0.15603957,0.0,0.0,0.001914416,0.24312113,0.0,0.13690555,0.0,0.5912184,0.09841518,0.0,0.0,0.05178821,0.0,0.0,0.0,0.1424053,0.105082914,0.0,0.102001816,0.0,0.1144332,0.0,0.22744684,0.011809479,0.094413385,0.120870575,0.24716178,0.033887528,0.01896473,0.0,0.0,0.0,0.0,0.3488416,0.0,0.2985408,0.18546431,0.0,0.15924749,0.43694255,0.06059532,0.09056994,0.0,0.0,0.0,0.23697096,0.29156673,0.35008222,0.0,0.113871045,0.0,0.20029426,0.14792612,0.0,0.0861755,0.0,0.12732255,0.0,0.0,0.32226297,0.12614068,0.0,0.0,0.0,0.25862882,0.16391194,0.0,0.2426936,0.0,0.28852233,0.0,0.075498894,0.06831132,0.0,0.33044136,0.0,0.051856242,0.0,0.27726555,0.13775228,0.13704535,0.0,0.265089,0.16121629,0.0,0.15099938,0.0,0.0,0.23272616,0.084555164,0.0,0.0,0.16125488,0.0,0.0
CBFB,0.439071,0.2075805,2.1100314,1.824504,0.6243425,0.59081864,1.566422,0.0,1.9354116,0.0,0.0,0.0,0.0,1.4823035,0.0,0.32358354,0.0,1.5133986,1.7918565,1.9925915,0.0,0.0,2.4856098,2.1044874,2.869165,0.0,0.0,0.33940685,1.756136,1.141528,2.8351603,0.0,0.0,1.0358751,0.0,1.3199403,1.2769274,0.0,1.3153176,0.0,4.8569994,0.7560586,0.0,0.0,1.6485947,0.5526763,0.0,1.7991481,1.1435438,1.6546654,0.0,0.0,0.0,0.85146,0.0,2.4635625,0.6610188,0.40546557,0.8587562,0.0,0.37439898,1.8959633,0.0,0.0,0.0,0.0,2.8664987,0.0,1.9700519,0.76742864,0.0,0.0,6.4147096,0.0,0.0,0.0,0.0,0.0,1.1292546,1.3253653,0.74317384,0.0,3.2474823,0.0,3.1140358,3.1881735,2.0355914,1.8561766,0.0,0.8767863,0.0,0.0,5.326449,0.0,0.0,0.0,1.8500814,3.5155478,1.8971577,0.0,0.3848421,0.0,1.8199804,1.9356233,0.0,1.2997029,0.0,1.3818848,0.0,0.0,0.0,1.0645087,0.0,2.03531,0.0,1.5622699,1.2630997,0.86022276,0.0,0.0,0.0,1.4871843,0.0,0.0,1.1684486,0.2981367,0.0,0.0
IL17RA,0.10765141,0.10710617,0.0,0.13063076,0.0,0.12890661,0.60376054,0.0,0.040865302,0.0,0.0,0.0,0.0,0.12253125,0.21907067,0.17469175,0.0,0.01167895,0.20160298,0.5013972,0.0,0.0,0.0,0.15172212,0.5407988,0.0,0.0,0.0,0.34231195,0.0,0.41451365,0.0,0.0,0.1452239,0.0,0.117404014,0.22063525,0.0,0.0838572,0.0,0.47680664,0.19948122,0.0,0.0,0.0,0.0,0.3949631,0.22230847,0.3070276,0.13382581,0.16531813,0.0,0.0,0.31173527,0.0,0.3002438,0.0,0.34608194,0.038124796,0.0,0.2331135,0.3248481,0.12603426,0.0,0.0,0.05150322,0.32104313,0.0,0.5985588,0.0,0.0,0.0,0.30787286,0.44716182,0.0,0.0,0.0,0.0,0.0,0.34190997,0.07134339,0.0,0.5129369,0.0,0.260404,0.2827855,0.004646629,0.0,0.0,0.012832586,0.0,0.0,0.71784025,0.51100177,0.0,0.0,0.1133912,0.0,0.1181623,0.0,0.0,0.0,0.2613419,0.0,0.5254533,0.0,0.0,0.18744835,0.0,0.37955528,0.0,0.3988413,0.716842,0.23267901,0.0,0.063180014,0.6630235,0.0,0.0,0.0,0.0,0.49326688,0.0,0.0,0.35750404,0.16316657,0.0,0.0
RPL41,0.24587627,0.12166249,0.0,0.29085314,0.0,0.02353429,0.75224876,0.0,0.2685666,0.0,0.0,0.0,0.0,0.3100835,0.18796992,0.31959313,0.0,0.12073596,0.41454396,0.93149704,0.0,0.033550978,0.0,0.36387357,0.8677795,0.0,0.0,0.0,0.24914707,0.0,1.0055821,0.0,0.0,0.024204955,0.0,0.04597288,0.43556407,0.0,0.1768825,0.0,0.8808648,0.23492539,0.0,0.0,0.0,0.0,0.37214956,0.3114375,0.42517257,0.14638025,0.3419056,0.0,0.0,0.4634278,0.0,0.5726494,0.0,0.5090947,0.13042827,0.29294392,0.16137695,0.24439588,0.33337563,0.0,0.0,0.0,0.58130765,0.0,1.0908417,0.0,0.0,0.0,0.57112277,0.7624925,0.0,0.0,0.0,0.0,0.0,1.012456,0.2634695,0.0,0.811194,0.0,0.5474091,0.4894437,0.0,0.0,0.0,0.1264212,0.0,0.0,1.0100715,0.61412185,0.0,0.0,0.1600604,0.018277798,0.21137026,0.0,0.0,0.0,0.6378404,0.0,0.81570584,0.16949661,0.0,0.614785,0.0,0.67737263,0.0,0.7886782,1.2304204,0.39815465,0.0,0.19331266,1.168695,0.0,0.0,0.0,0.0,0.77463007,0.0,0.06477581,0.0346218,0.5872597,0.0,0.0
GP9,0.04933444,0.0,0.0,0.0,0.022799931,0.1811802,0.3718517,0.0,0.0,0.0,0.0,0.05710301,0.021996837,0.0,0.19180992,0.07011362,0.0,0.0,0.0,0.07612324,0.0,0.041217744,0.0,0.0,0.0,0.0,0.0,0.0,0.07112527,0.0,0.0,0.0,0.06805596,0.11372772,0.0,0.0,0.047410704,0.0,0.0,0.0,0.0088728145,0.07151599,0.0,0.0,0.0,0.0,0.1751687,0.0,0.16055961,0.0,0.11274832,0.0,0.0,0.27208686,0.0,0.040943366,0.0,0.038583387,0.0,0.03719739,0.11443116,0.2745497,0.052636743,0.0,0.0,0.20164633,0.055242434,0.0,0.11602651,0.0,0.0,0.08493499,0.0,0.22815172,0.113301575,0.0,0.0,0.00083674863,0.0,0.10055264,0.0,0.0,0.09597317,0.0177639,0.0,0.0,0.0,0.0,0.0,0.009046722,0.0,0.0,0.032278653,0.13914347,0.0,0.0,0.0,0.029043388,0.0,0.048802823,0.0,0.0,0.0,0.0,0.27309772,0.0,0.0,0.055829227,0.0,0.14968958,0.0,0.054576457,0.3486682,0.0,0.0,0.00997645,0.12035398,0.0,0.008509763,0.0,0.2622965,0.014476605,0.0,0.0,0.1567832,0.0,0.032061327,0.0
CLEC1A,0.02457295,0.0,0.0,0.015972322,0.0,0.15946999,0.36503273,0.0,0.17726584,0.0,0.0,0.0,0.0,0.026052121,0.0,0.11928709,0.0,0.052068688,0.089950606,0.20593885,0.0,0.0,0.0,0.11476667,0.12241776,0.0,0.0,0.0052441764,0.056103498,0.1442934,0.11139033,0.0,0.10010524,0.049523454,0.0,0.14300323,0.19276641,0.0,0.2248421,0.0,0.4686964,0.059976026,0.0,0.0,0.0,0.0,0.14635082,0.0,0.19811723,0.10134604,0.036813863,0.0,0.0,0.24008797,0.0,0.18763949,0.0,0.075571656,0.1046834,0.29105785,0.017152276,0.27835464,0.0,0.0,0.0,0.13636854,0.14518024,0.0,0.26332328,0.08442893,0.0,0.24386255,0.3324559,0.0,0.40881047,0.0,0.0,0.0,0.07757214,0.09522651,0.0,0.03204228,0.11471326,0.0,0.11348389,0.10622705,0.0,0.0,0.0,0.11342588,0.014243543,0.0,0.2304066,0.024696147,0.05934094,0.0,0.02695217,0.26905653,0.0120284185,0.051873744,0.0,0.0,0.0,0.008355916,0.25332406,0.04399377,0.0,0.13814023,0.0,0.0,0.0,0.13889046,0.27368668,0.0,0.0,0.013671093,0.14140318,0.01109213,0.12134232,0.0,0.37011847,0.17335768,0.1446132,0.0,0.26624396,0.0,0.0021754988,0.0
EYA2,0.166159,0.03307914,1.3214545,1.0637416,0.5427292,0.0,0.33812666,0.0,1.3447853,0.0,0.0,0.0,0.0,0.9548221,0.0,0.1883766,0.0,0.94419205,1.0159476,1.1199088,0.0,0.0,1.699006,1.4109772,1.9768397,0.0,0.0,0.19405782,0.9271292,0.78420806,1.8005866,0.0,0.0,0.93139523,0.0,0.5470483,0.5554464,0.0,0.61443174,0.0,3.0712018,0.36688697,0.0,0.0,1.1775019,0.4851122,0.0,1.2271839,0.34459853,0.8408211,0.0,0.0,0.0,0.18283808,0.0,1.5858822,0.2748519,0.20016536,0.55297,0.083160035,0.46184328,0.9891539,0.0,0.0,0.0,0.0,2.0808682,0.0,1.2913849,0.79695046,0.0,0.13948062,3.5558252,0.0,0.0,0.0,0.0,0.0,0.7257651,0.47965503,0.5976374,0.0,1.6578133,0.0,1.7731999,1.9050514,1.4608238,1.4673433,0.0,0.7242302,0.0,0.0,3.1954563,0.0,0.0,0.0,1.0623468,1.9510739,1.0011307,0.0,0.6355155,0.0,1.096014,1.0683577,0.0,0.66677105,0.0,0.7290397,0.0,0.0,0.0,0.79717344,0.0,1.3559357,0.0,1.0944226,0.64730966,0.6802506,0.0,0.0,0.0,0.8075757,0.0,0.0,0.63155323,0.2458378,0.0,0.0
DEF8,0.19619718,0.0,0.0,0.10792176,0.0,0.051454924,0.46815684,0.0,0.15525892,0.0,0.0,0.0,0.0,0.06200174,0.088970646,0.12735239,0.0,0.0,0.14562668,0.5058223,0.0,0.10626289,0.0,0.23694633,0.33515397,0.0,0.0,0.0,0.075452134,0.0,0.45839864,0.0,0.06260864,0.0,0.0,0.0,0.24395269,0.0,0.0413623,0.0,0.3859386,0.11692634,0.0,0.0,0.0,0.0,0.2537374,0.14730273,0.28672776,0.033753633,0.18250898,0.0,0.0,0.39898565,0.0,0.21772201,0.0,0.26371518,0.04416575,0.17481291,0.05573614,0.12779504,0.2579739,0.0,0.0,0.10629181,0.21578626,0.0,0.53560746,0.0,0.0,0.0,0.26915994,0.46545437,0.0,0.0,0.0,0.0,0.0,0.5967625,0.17586106,0.0,0.34413347,0.0,0.19292723,0.17393994,0.0,0.0,0.0,0.05950216,0.0,0.0,0.3856398,0.33406645,0.0,0.0,0.0,0.009446882,0.0,0.0,0.0,0.0,0.3266071,0.0,0.5225176,0.0025283247,0.0,0.35333374,0.0,0.449358,0.0,0.4268201,0.7830736,0.08440045,0.0,0.17191042,0.61686534,0.0,0.0,0.0,0.08772492,0.35342652,0.0,0.05749175,0.0,0.28479624,0.036586713,0.0
