,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
HINT1,0.0,0.0,0.0,0.0,0.0,0.235667,0.21758376,0.0,0.0,0.1323661,0.0,0.17401211,0.0,0.050251782,0.0,0.18644875,0.0025453568,0.4551782,0.2220758,0.0,0.0,0.0,0.004133731,0.0053529106,0.16173102,0.428736,0.19586876,0.1372272,0.0,0.021958973,0.045723516,0.0,0.0480469,0.13482359,0.0,0.0,0.12211499,0.19432855,0.0063417405,0.13560192,0.0,0.0,0.0,0.0,0.24495637,0.1484613,0.0,0.0,0.0,0.0,0.48031315,0.0,0.5103944,0.33718196,0.0,0.0,0.31136787,0.2772248,0.083464354,0.0,0.2069698,0.16765653,0.0,0.3463211,0.0,0.0,0.41598958,0.0,0.0,0.0,0.0,0.0,0.0,0.1774381,0.0,0.25542054,0.1420669,0.0,0.0,0.0,0.031840835,0.10725707,0.23292531,0.0,0.07076751,0.0,0.24473557,0.0,0.12975419,0.15870023,0.19407806,0.07840635,0.0,0.0,0.26096138,0.0,0.0,0.0,0.45105934,0.0800654,0.036347914,0.15152264,0.0,0.10444761,0.07081072,0.0,0.0,0.0,0.15422264,0.0,0.0,0.0,0.0,0.08410408,0.0,0.0,0.0,0.3251996,0.084876396,0.0,0.0,0.5415183,0.0,0.08174677,0.0,0.28434938,0.0,0.0
COX4I1,0.0,0.0,0.0,0.0,0.0,0.3120281,0.23975958,0.0,0.0,0.16174315,0.0,0.2973429,0.0,0.085694745,0.0,0.12430019,0.0,0.65074337,0.37103757,0.0,0.0,0.0,0.03539542,0.014420103,0.28214416,0.62524545,0.33211228,0.2121653,0.0,0.07970959,0.07286075,0.0,0.0661377,0.26119033,0.0,0.0,0.15972908,0.1784946,0.027131502,0.12058496,0.0,0.0,0.0,0.0,0.33423486,0.11715803,0.0,0.0,0.026955068,0.0,0.6657322,0.0,0.80693805,0.46918723,0.0,0.0,0.5474057,0.32128364,0.022724275,0.0,0.2935221,0.23698781,0.0,0.48714697,0.0,0.0,0.5839105,0.0,0.0,0.0,0.0,0.0,0.0,0.18503383,0.0,0.4879061,0.12491728,0.0,0.0,0.0,0.065465614,0.15120353,0.4053544,0.0,0.076465145,0.0,0.3879455,0.0,0.25295222,0.2585513,0.3009476,0.14998667,0.0,0.03339567,0.43112335,0.0,0.0,0.0,0.63068503,0.0473767,0.047661055,0.303445,0.0,0.13231671,0.10011503,0.0,0.0,0.0,0.18880822,0.0,0.0,0.0,0.0,0.0748548,0.0,0.0,0.0,0.50383246,0.028801158,0.0,0.0,0.87721574,0.0,0.082170516,0.0,0.44438598,0.0,0.0
CHI3L3,0.0,0.0,0.0,0.0,0.0,0.16018838,0.11760919,0.0,0.0,0.10214864,0.0,0.18773082,0.0,0.0,0.0,0.13035066,0.051934235,0.31985873,0.14728737,0.0,0.0,0.0,0.0,0.0,0.12610683,0.2950472,0.14826381,0.07249379,0.0,0.0,0.10937972,0.0,0.093791485,0.12783495,0.023045424,0.0,0.059405915,0.16179983,0.0,0.08233038,0.0,0.0,0.0,0.0,0.10636153,0.1267786,0.0,0.0,0.0,0.0,0.32045057,0.0,0.30909494,0.25886324,0.0,0.0,0.19298244,0.25066444,0.0,0.0,0.16128588,0.07173416,0.0,0.28328127,0.0,0.0,0.32374746,0.0,0.0,0.0,0.021882782,0.0,0.0,0.08374571,0.0,0.1529317,0.007852145,0.0,0.0,0.0,0.09001195,0.18428867,0.16754812,0.0,0.119391635,0.0,0.14697725,0.0,0.08672506,0.10375848,0.24535179,0.012838957,0.0,0.0009804368,0.1873588,0.0,0.0,0.0,0.28186193,0.08789957,0.0,0.10588269,0.0,0.15376723,0.15575735,0.0,0.0,0.0,0.1634531,0.0,0.0,0.0,0.0,0.074648686,0.0,0.0,0.0,0.16581053,0.016217325,0.043956734,0.0,0.33128363,0.0,0.023453275,0.0,0.23582368,0.0,0.060744137
CSDA,0.0,0.0,0.0,0.0,0.0,0.0,2.020452,0.0,0.0,1.2263718,1.3718919,0.0,0.6614246,1.0585939,0.18133865,2.1198416,0.0,0.0,0.0,0.0,0.0,0.0,0.6185347,0.0,0.29700667,0.8020712,0.28220615,0.0,1.0846848,0.09476937,0.0,0.0,0.98257834,0.30686274,1.1933066,0.0,0.4937222,0.06135643,1.4605559,1.5475194,0.0,0.0,0.0,0.0,0.42214823,1.4169159,0.0,0.0,1.405097,0.0,0.0,0.0,0.03726291,0.8992706,0.0,0.0,0.0,0.0,0.6047171,0.0,1.3443295,0.3061811,0.6556762,0.0,1.4710768,0.0,0.0,0.0,0.0,0.23043254,0.0,0.0,0.0,0.0,0.0,0.0,0.54339683,0.0,0.57374316,1.5793467,0.0,1.4872936,0.0,0.0,0.0,0.0,0.44523546,0.0,0.47253,0.0,0.0,0.17485623,0.82277066,0.0,0.0,0.0,0.0,0.0,0.0,0.22301334,0.48700374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39651397,0.45376217,1.2992457,0.041642267,0.89708674,0.0,0.28573793,1.5370221,0.0,0.7515358,1.4550956,0.0,0.3247548,0.0,1.4718586,0.0,0.0,0.0,0.96464574
AHR,0.0,0.0,0.0,0.0,0.0,0.0,2.5476282,0.0,0.0,1.4340065,1.4762843,0.0,0.78341204,1.2815562,0.28184918,2.6037984,0.0,0.0,0.0,0.0,0.0,0.0,0.5538882,0.0,0.5960208,1.0158235,0.3554977,0.07154335,1.133355,0.0,0.0,0.0,1.0581099,0.40496156,1.60172,0.0,0.65435314,0.2846547,1.6597522,1.877307,0.0,0.0,0.0,0.0,0.3637599,1.7837738,0.0,0.0,1.7797242,0.0,0.0,0.0,0.2627062,1.2886586,0.0,0.0,0.0,0.014457561,0.6958265,0.0,1.4905378,0.21811129,0.6996292,0.0,1.5394542,0.0,0.14407717,0.0,0.0,0.25262925,0.0,0.0,0.0,0.0,0.0,0.0,0.46415967,0.0,0.62046826,1.9872055,0.0,2.0341513,0.0,0.0,0.0,0.0,0.8696545,0.0,0.6549946,0.0,0.0,0.22914894,0.78812164,0.0,0.0,0.0,0.0,0.0,0.0,0.44406027,0.6785951,0.0,0.011758946,0.12702811,0.0,0.0,0.0,0.0,0.0,0.41139245,0.4551745,1.3788329,0.03731748,1.2016134,0.0,0.39355475,2.0642715,0.0,0.94781494,1.6923461,0.0,0.48561653,0.0,1.8189703,0.0,0.0,0.0,1.2981645
NDUFS5,0.0,0.0,0.0,0.0,0.0,0.19895941,0.0,0.0,0.0,0.05732484,0.0,0.21479699,0.0,0.0,0.0,0.031631794,0.0,0.4591762,0.28393593,0.0,0.0,0.0,0.0,0.041925814,0.17612554,0.2960911,0.16601607,0.08177729,0.0,0.07266982,0.12845394,0.0,0.12204777,0.1133019,0.0,0.0,0.13333134,0.015756939,0.0,0.0,0.0,0.0,0.0,0.0,0.07645681,0.06887283,0.0,0.0,0.0,0.0,0.34605938,0.0,0.47851297,0.2662711,0.0,0.0,0.3650356,0.20112345,0.0,0.0,0.1353366,0.089216344,0.0,0.44333225,0.0,0.0,0.35327268,0.0,0.0,0.0,0.0,0.0,0.0,0.020000901,0.0,0.34555137,0.010796025,0.0,0.0,0.0,0.18161805,0.0,0.28270742,0.0,0.113753185,0.0,0.14522925,0.0,0.13130459,0.22383349,0.30315456,0.11543782,0.0,0.021288961,0.29075038,0.0,0.0,0.06771919,0.43477136,0.0,0.0,0.30653048,0.0,0.032103803,0.1424286,0.0,0.0,0.0,0.13273104,0.0,0.0,0.0,0.042092517,0.0,0.0,0.0,0.0,0.37658346,0.0,0.0,0.0,0.5065054,0.0,0.0,0.0,0.31888324,0.0,0.0
HOPX,0.0,0.0,0.0,0.0,0.0,0.0,1.8885283,0.0,0.0,1.1447264,1.4599012,0.0,0.7494401,1.15049,0.1761642,2.041861,0.0,0.0,0.0,0.0,0.0,0.0,0.56253874,0.0,0.21609445,0.77709436,0.23106813,0.0,1.1592386,0.12000285,0.0,0.0,1.0757208,0.30567113,1.121204,0.0,0.48850632,0.0,1.4629135,1.4807022,0.0,0.0,0.0,0.0,0.45869496,1.352288,0.0,0.0,1.4442734,0.0,0.0,0.0,0.0,0.8272108,0.0,0.0,0.0,0.0,0.5868321,0.0,1.3486503,0.35239932,0.6579347,0.0,1.5956575,0.0,0.0,0.0,0.0,0.19070578,0.0,0.0,0.0,0.0,0.0,0.0,0.48485738,0.0,0.6435255,1.4674194,0.0,1.3868841,0.0,0.0,0.0,0.0,0.32905215,0.0,0.46997392,0.0,0.0,0.22637697,0.8957673,0.0,0.0,0.0,0.0,0.0,0.0,0.21490863,0.4322517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31625146,0.5625467,1.3772445,0.09471318,0.8016249,0.0,0.3725618,1.5394906,0.0,0.69164634,1.5090431,0.0,0.34638458,0.0,1.4594756,0.0,0.0,0.0,0.85779285
VPS28,0.0,0.0,0.0,0.0,0.0,0.39992574,0.0,0.0,0.0,0.0,0.0,0.33936715,0.0,0.0,0.0,0.0,0.0,0.7655939,0.6293544,0.0,0.0,0.0,0.0,0.06707938,0.38288936,0.51532614,0.37542817,0.10251494,0.0,0.2259958,0.21225347,0.0,0.16153045,0.3374537,0.0,0.0,0.2063452,0.0,0.0,0.0,0.0,0.0,0.029978052,0.0,0.011628352,0.033506185,0.0,0.0,0.0,0.0,0.6736607,0.0,0.9532688,0.56233305,0.0,0.0,0.71184826,0.27696383,0.0,0.0,0.2263139,0.13275059,0.0,0.80442023,0.0,0.0,0.6692057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524938,0.0,0.0,0.0,0.0,0.32091832,0.0,0.5869459,0.0,0.16590326,0.0,0.2751768,0.0,0.292913,0.4923851,0.6663057,0.23986854,0.0,0.07273677,0.5675068,0.0,0.0,0.13343875,0.8014572,0.0,0.0,0.6159209,0.0,0.059295654,0.33081326,0.0,0.0,0.0,0.15080044,0.0,0.0,0.0,0.13988271,0.0,0.0,0.0,0.0,0.8252598,0.0,0.018661067,0.0,0.98409104,0.0,0.0,0.0,0.66261816,0.0,0.0
MCA32,0.0,0.0,0.0,0.0,0.0,0.09442468,0.06722695,0.0,0.0,0.08996687,0.0,0.1623171,0.0,0.0,0.0,0.10031117,0.0073928237,0.32709956,0.17908764,0.0,0.0,0.0,0.0,0.0,0.096680366,0.27352193,0.14227793,0.05445445,0.0,0.048171606,0.08430431,0.0,0.101621,0.04428108,0.013042975,0.0,0.10397676,0.08706552,0.0,0.066930175,0.0,0.0,0.0,0.0,0.061396316,0.06296687,0.0,0.0,0.0,0.0,0.28720132,0.0,0.3624443,0.23995022,0.0,0.0,0.21586114,0.17017567,0.026584636,0.0,0.14202474,0.08327805,0.0,0.30200255,0.0,0.0,0.290173,0.0,0.0,0.0,0.017692419,0.0,0.0,0.045947965,0.0,0.17434104,0.042280234,0.0,0.0,0.0,0.120342776,0.029220495,0.18497281,0.0,0.077759564,0.0,0.12796742,0.0,0.055308677,0.13918608,0.21398458,0.095761254,0.0,0.0054691806,0.20024772,0.0,0.0,0.038544454,0.29786637,0.031402264,0.0,0.15654385,0.0,0.07788213,0.12930423,0.0,0.0,0.0,0.107773125,0.0,0.0,0.0,0.0001802817,0.0,0.0,0.0,0.0,0.23466998,0.010128565,0.0,0.0,0.3525596,0.0,0.019103495,0.0,0.2404373,0.0,0.008239895
ATF4,0.0,0.0,0.0,0.0,0.0,0.94542575,2.8727663,0.0,0.0,1.3061947,0.0,0.0,0.45659274,0.12467304,0.0,2.2156389,0.0,1.2649658,0.0,0.0,0.0,0.0,0.0,0.0,1.035847,1.4945835,1.1259327,0.93999964,0.0,0.0,0.0,0.0,0.2398337,0.6774614,1.3015438,0.0,0.18506414,1.7257249,0.3427937,0.83110887,0.0,0.0,0.0,0.0,0.1850408,1.1678997,0.0,0.0,0.7335206,0.0,1.8888533,0.0,1.5882568,1.991877,0.0,0.0,0.0,1.2871925,0.0,0.0,0.9114931,0.0,0.0,0.0,0.0,0.0,1.7004304,0.0,0.0,0.0,0.0,0.0,0.0,0.3874787,0.0,0.0,0.0,0.0,0.0,1.2730491,0.0,3.0399096,0.0,0.0,0.0,0.0,2.0670996,0.0,1.2257323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062117,0.79548085,0.0,0.6160456,1.8437283,0.0,0.0,0.0,0.0,0.47774953,0.0,0.0,0.0,0.0,1.1228186,0.0,0.0,1.4473066,0.0,0.56369364,1.002359,0.0,1.4821849,0.0,1.789497,0.0,0.0,0.0,1.4954225
ETS2,0.0,0.0,0.0,0.0,0.0,0.0,1.8833231,0.0,0.0,1.0499574,0.83525455,0.0,0.52588373,0.79615057,0.19582672,1.8772718,0.0,0.07626912,0.0,0.0,0.0,0.0,0.31936294,0.0,0.5138318,0.7632879,0.28014097,0.13787296,0.5952447,0.0,0.0,0.0,0.69041276,0.32402188,1.2422336,0.0,0.44330573,0.36544535,1.03218,1.3042265,0.0,0.0,0.0,0.0,0.17455354,1.2914385,0.0,0.0,1.231221,0.0,0.22194496,0.0,0.33684936,1.0341477,0.0,0.0,0.0,0.18260732,0.42779878,0.0,0.9812172,0.04088963,0.36432365,0.0,0.87690127,0.0,0.26543072,0.0,0.0,0.16699383,0.0,0.0,0.0,0.004972905,0.0,0.0,0.21020088,0.0,0.39760917,1.4329385,0.0,1.5830585,0.0,0.0,0.0,0.0,0.76328045,0.0,0.50354785,0.0,0.0,0.085962966,0.3718937,0.0,0.0,0.0,0.0,0.0,0.0,0.40972263,0.5314949,0.0,0.10801455,0.34937012,0.0,0.0,0.0,0.0,0.0,0.2539567,0.1186567,0.80056494,0.0,0.9573815,0.0,0.1983459,1.5026543,0.0,0.66201526,1.1578404,0.0,0.37895063,0.0,1.3542074,0.0,0.0,0.0,1.0012012
NCOA3,0.0,0.0,0.0,0.0,0.0,0.0,2.3127072,0.0,0.0,1.3370627,1.4965932,0.0,0.746247,1.2305404,0.25621486,2.400224,0.0,0.0,0.0,0.0,0.0,0.0,0.6355808,0.0,0.4206139,0.91487396,0.30614334,0.0,1.1869948,0.039464127,0.0,0.0,1.0400031,0.35574457,1.3997744,0.0,0.5707903,0.12444617,1.6010119,1.7635262,0.0,0.0,0.0,0.0,0.46007225,1.6030058,0.0,0.0,1.6402078,0.0,0.0,0.0,0.059341997,1.0587143,0.0,0.0,0.0,0.0,0.71021944,0.0,1.456418,0.27389455,0.71413594,0.0,1.6079303,0.0,0.00834717,0.0,0.0,0.24643895,0.0,0.0,0.0,0.0,0.0,0.0,0.55350643,0.0,0.6574902,1.775631,0.0,1.7457796,0.0,0.0,0.0,0.0,0.61637855,0.0,0.5658457,0.0,0.0,0.21617402,0.873542,0.0,0.0,0.0,0.0,0.0,0.0,0.34350234,0.57511204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136801,0.51669246,1.4209348,0.06431694,1.04141,0.0,0.37614495,1.8408699,0.0,0.88702834,1.6145629,0.0,0.38999036,0.0,1.6597868,0.0,0.0,0.0,1.1397825
SLFN2,0.0,0.0,0.0,0.0,0.0,0.17294484,0.26659876,0.0,0.0,0.1707236,0.0,0.17504883,0.0,0.09473714,0.0,0.22845447,0.0351009,0.35724914,0.14566869,0.0,0.0,0.0,0.0077477098,0.0,0.16516952,0.41042516,0.15425476,0.13437119,0.0,0.0,0.012390494,0.0,0.03999013,0.06239848,0.05556198,0.0,0.120528676,0.21945006,0.00962919,0.17712256,0.0,0.0,0.0,0.0,0.2693788,0.15348306,0.0,0.0,0.0050012693,0.0,0.39159918,0.0,0.4193743,0.24081273,0.0,0.0,0.21179628,0.21042025,0.08418846,0.0,0.21881075,0.17059778,0.0,0.23374155,0.0,0.0,0.3533022,0.0,0.0,0.0,0.012239033,0.0,0.0,0.23523451,0.0,0.15705405,0.1797701,0.0,0.0,0.019626584,0.0,0.15183184,0.19557709,0.0,0.04150797,0.0,0.22771612,0.0,0.092542656,0.10701658,0.085508764,0.067905515,0.0,0.0,0.19661151,0.0,0.0,0.0,0.3180671,0.14362988,0.052205134,0.1115199,0.0,0.0966814,0.026738644,0.0,0.0,0.0,0.15744388,0.0,0.0,0.0,0.0,0.1010855,0.0,0.0,0.0,0.17900458,0.08520701,0.0,0.0,0.46277064,0.0,0.1450825,0.0,0.2168487,0.0,0.0
RLIM,0.0,0.0,0.0,0.0,0.0,0.0,2.536803,0.0,0.0,1.4099183,1.0992719,0.0,0.6535137,0.9378694,0.2927168,2.515482,0.0,0.14324152,0.0,0.0,0.0,0.0,0.46148986,0.0,0.6898663,0.9709887,0.4302499,0.20605874,0.78832984,0.0,0.0,0.0,0.8108384,0.43178466,1.5948567,0.0,0.603582,0.4285575,1.3605111,1.7339873,0.0,0.0,0.0,0.0,0.29698166,1.6928948,0.0,0.0,1.6587459,0.0,0.3905616,0.0,0.4933575,1.4042419,0.0,0.0,0.0,0.21908006,0.575625,0.0,1.3239112,0.031620897,0.4936188,0.0,1.0934367,0.0,0.32917443,0.0,0.0,0.23424838,0.0,0.0,0.0,0.04243785,0.0,0.0,0.31341708,0.0,0.489045,1.9414805,0.0,2.0840995,0.0,0.0,0.0,0.0,1.1127173,0.0,0.58120745,0.0,0.0,0.0672247,0.50188994,0.0,0.0,0.0,0.0,0.0,0.0,0.48853126,0.716458,0.0,0.12793526,0.5654636,0.0,0.0,0.0,0.0,0.0,0.33351067,0.0862196,0.99322766,0.0,1.2625405,0.0,0.21112439,1.9996216,0.0,0.882874,1.4971579,0.0,0.49979857,0.0,1.7957534,0.0,0.0,0.0,1.3139087
UQCRB,0.0,0.0,0.0,0.0,0.0,0.29492384,0.11356443,0.0,0.0,0.13850082,0.0,0.2863427,0.0,0.03771031,0.0,0.06814353,0.0,0.619437,0.4207822,0.0,0.0,0.0,0.022332788,0.04679897,0.27279842,0.5940429,0.3417459,0.18499812,0.0,0.12350346,0.12145464,0.0,0.08711861,0.26596186,0.0,0.0,0.16027762,0.080521464,0.042912923,0.047476366,0.0,0.0,0.0,0.0,0.25777182,0.085684925,0.0,0.0,0.0,0.0,0.62826407,0.0,0.8061762,0.4737144,0.0,0.0,0.59305716,0.3077498,0.0,0.0,0.29798523,0.24263133,0.0,0.539425,0.0,0.0,0.5766816,0.0,0.0,0.0,0.0,0.0,0.0,0.09211339,0.0,0.5314705,0.07591416,0.0,0.0,0.0,0.13072193,0.06780924,0.4593645,0.0,0.07778831,0.0,0.315593,0.0,0.27784145,0.2939909,0.36126783,0.18446247,0.0,0.07376194,0.4682005,0.0,0.0,0.07647197,0.6862869,0.0,0.009334285,0.36853796,0.0,0.103452265,0.19058198,0.0,0.0,0.0,0.17256688,0.0,0.0,0.0,0.0,0.025543496,0.0,0.0,0.0,0.5794836,0.0,0.0,0.0,0.8722308,0.0,0.042490356,0.0,0.47660762,0.0,0.0
CEBPA,0.0,0.0,0.0,0.0,0.0,0.0,2.421199,0.0,0.0,1.3705828,1.1363468,0.0,0.6522754,0.9370643,0.29924712,2.4472554,0.0,0.11481007,0.0,0.0,0.0,0.0,0.46560222,0.0,0.65056145,0.92264783,0.41274422,0.16011587,0.8359784,0.0,0.0,0.0,0.82316566,0.41103613,1.5595967,0.0,0.5970673,0.37356207,1.3754424,1.6988393,0.0,0.0,0.0,0.0,0.28946325,1.6347548,0.0,0.0,1.638457,0.0,0.2948186,0.0,0.4503354,1.3395102,0.0,0.0,0.0,0.17485446,0.59987897,0.0,1.2699465,0.058795787,0.48738194,0.0,1.1399186,0.0,0.30170816,0.0,0.0,0.22888006,0.0,0.0,0.0,0.0,0.0,0.0,0.3191315,0.0,0.49851474,1.87189,0.0,1.976009,0.0,0.0,0.0,0.0,1.0490386,0.0,0.5541528,0.0,0.0,0.09793939,0.5441583,0.0,0.0,0.0,0.0,0.0,0.0,0.46352065,0.6603729,0.0,0.13258037,0.49569285,0.0,0.0,0.0,0.0,0.0,0.3437667,0.13356173,1.0053169,0.0,1.2079562,0.0,0.24221069,1.9474032,0.0,0.84846103,1.4892521,0.0,0.46533093,0.0,1.7298256,0.0,0.0,0.0,1.2736708
POLR2K,0.0,0.0,0.0,0.0,0.0,0.0,2.142397,0.0,0.0,1.1472836,0.89858687,0.0,0.5241663,0.8596535,0.22783877,2.0000768,0.0,0.10864634,0.0,0.0,0.0,0.0,0.46719605,0.0,0.45930398,0.87135994,0.28976086,0.13892342,0.5868019,0.0,0.0,0.0,0.78671926,0.4006959,1.2182317,0.0,0.36299193,0.33389595,1.1564236,1.4445341,0.0,0.0,0.0,0.0,0.35159618,1.3685176,0.0,0.0,1.2630377,0.0,0.28189307,0.0,0.28180403,0.9984882,0.0,0.0,0.0,0.23697647,0.41339964,0.0,1.2016815,0.12532477,0.49983722,0.0,0.9696851,0.0,0.21181862,0.0,0.0,0.18917267,0.0,0.0,0.0,0.09495962,0.0,0.0,0.34604275,0.0,0.3933459,1.616971,0.0,1.6832756,0.0,0.0,0.0,0.0,0.7351441,0.0,0.525565,0.0,0.0,0.059939872,0.45801815,0.0,0.0,0.0,0.0,0.0,0.0,0.39143443,0.5892167,0.0,0.00012703985,0.18643421,0.0,0.0,0.0,0.0,0.0,0.2709286,0.11820305,0.95571846,0.0,1.0368634,0.0,0.08230146,1.4511046,0.0,0.7641967,1.2294663,0.0,0.39389816,0.0,1.4056205,0.0,0.0,0.0,0.97105634
NFKBIB,0.0,0.0,0.0,0.0,0.0,0.0,2.2852738,0.0,0.0,1.3692001,1.6112854,0.0,0.8740143,1.3513547,0.22937937,2.3776667,0.0,0.0,0.0,0.0,0.0,0.0,0.72843283,0.0,0.247894,0.89820373,0.25612217,0.0,1.3304508,0.17763127,0.0,0.0,1.2522035,0.3768871,1.3129978,0.0,0.5196471,0.0,1.6736038,1.723008,0.0,0.0,0.0,0.0,0.5609899,1.6137735,0.0,0.0,1.6717192,0.0,0.0,0.0,0.0,0.9720271,0.0,0.0,0.0,0.0,0.7055121,0.0,1.609424,0.42549038,0.83268076,0.0,1.8337485,0.0,0.0,0.0,0.0,0.2204786,0.0,0.0,0.0,0.0,0.0,0.0,0.5661386,0.0,0.6946648,1.7628741,0.0,1.6898156,0.0,0.0,0.0,0.0,0.4417638,0.0,0.5694462,0.0,0.0,0.26176578,1.0402223,0.0,0.0,0.0,0.0,0.0,0.0,0.24934813,0.54783446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3981635,0.60244006,1.6097075,0.10739826,0.9618637,0.0,0.4031226,1.7763315,0.0,0.8249581,1.731741,0.0,0.4078656,0.0,1.7499061,0.0,0.0,0.0,1.0369532
ELF1,0.0,0.0,0.0,0.0,0.0,0.0,2.5885944,0.0,0.0,1.491948,1.7172917,0.0,0.87503606,1.4065908,0.2825735,2.7040155,0.0,0.0,0.0,0.0,0.0,0.0,0.72141653,0.0,0.47279134,1.0238329,0.36171663,0.0,1.3535249,0.05624063,0.0,0.0,1.2093521,0.40482947,1.5609916,0.0,0.63623023,0.12575075,1.834313,1.9718434,0.0,0.0,0.0,0.0,0.4693743,1.8206352,0.0,0.0,1.8820486,0.0,0.0,0.0,0.072738,1.1953062,0.0,0.0,0.0,0.0,0.77457476,0.0,1.6524563,0.31631184,0.8234324,0.0,1.8205626,0.0,0.0,0.0,0.0,0.25886136,0.0,0.0,0.0,0.0,0.0,0.0,0.59752935,0.0,0.7514802,2.0347238,0.0,1.9596876,0.0,0.0,0.0,0.0,0.68905914,0.0,0.6551018,0.0,0.0,0.27251562,0.967078,0.0,0.0,0.0,0.0,0.0,0.0,0.3685149,0.6613178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48462328,0.6203276,1.6320186,0.081822425,1.1659231,0.0,0.41352797,2.0795348,0.0,0.9705397,1.8129154,0.0,0.4667036,0.0,1.8619429,0.0,0.0,0.0,1.263207
FAM195B,0.0,0.0,0.0,0.0,0.0,0.16197577,0.08789855,0.0,0.0,0.0796379,0.0,0.15048477,0.0,0.0,0.0,0.10592453,0.0,0.32134908,0.16776878,0.0,0.0,0.0,0.0,0.009253133,0.10651126,0.25113675,0.13750315,0.053942624,0.0,0.03596126,0.06327371,0.0,0.07778382,0.036746517,0.0,0.0,0.09380482,0.1070831,0.0,0.03972155,0.0,0.0,0.0,0.0,0.059694454,0.07812189,0.0,0.0,0.0,0.0,0.2916419,0.0,0.3766348,0.21671012,0.0,0.0,0.16317505,0.17157629,0.0,0.0,0.14359789,0.09732459,0.0,0.3000393,0.0,0.0,0.30340558,0.0,0.0,0.0,0.038978636,0.0,0.0,0.1039298,0.0,0.15256543,0.033894695,0.0,0.0,0.0,0.07862614,0.046409715,0.1739119,0.0,0.1347941,0.0,0.10323953,0.0,0.07812292,0.1292776,0.21666452,0.04290926,0.0,0.0,0.17432505,0.0,0.0,0.019705817,0.28086805,0.020607106,0.0,0.17818707,0.0,0.10711346,0.13912131,0.0,0.0,0.0,0.117231175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291116,0.026012663,0.037202567,0.0,0.36182258,0.0,0.030613508,0.0,0.22913626,0.0,0.03603126
TAF7,0.0,0.0,0.0,0.0,0.0,0.0,2.7039378,0.0,0.0,1.6290356,2.1612875,0.0,1.2009144,1.771236,0.24058102,2.9631133,0.0,0.0,0.0,0.0,0.0,0.0,0.915587,0.0,0.2614363,1.1065931,0.3921409,0.0,1.7783172,0.26541945,0.0,0.0,1.5545715,0.51880264,1.5784329,0.0,0.7218293,0.0,2.2081957,2.1451066,0.0,0.0,0.0,0.0,0.718652,1.9178022,0.0,0.0,2.1652448,0.0,0.0,0.0,0.0,1.1794,0.0,0.0,0.0,0.0,0.8624591,0.0,1.9874066,0.6054565,1.052768,0.0,2.4248955,0.0,0.0,0.0,0.0,0.28105512,0.0,0.0,0.0,0.0,0.0,0.0,0.66981137,0.0,0.9331628,2.1083546,0.0,1.9878682,0.0,0.0,0.0,0.0,0.45113698,0.0,0.6984148,0.0,0.0,0.37507087,1.3537954,0.0,0.0,0.0,0.0,0.0,0.0,0.24736184,0.6319033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770001,0.9558577,2.09341,0.15111323,1.1141752,0.0,0.63487047,2.299466,0.0,0.95767,2.253028,0.0,0.5482839,0.0,2.1324198,0.0,0.0,0.0,1.2189994
