,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
PFDN5,0.40871674,0.4872266,0.5200149,0.44591933,0.4315235,0.5050006,0.42859286,0.41771817,0.5157744,0.49571377,0.5136951,0.4513416,0.4612349,0.512763,0.44342333,0.50793725,0.43982485,0.45669428,0.40224513,0.46732014,0.47556877,0.4242267,0.50460625,0.53246725,0.512316,0.48846394,0.46669877,0.4837251,0.49749404,0.5818078,0.4921363,0.4602663,0.55557764,0.5711677,0.5137447,0.46008822,0.5759797,0.5289249,0.55065906,0.5229838,0.4456448,0.46408483,0.4920142,0.4809302,0.5330535,0.56929266,0.48085976,0.45618564,0.5441436,0.3635645,0.4507706,0.43193007,0.45290604,0.48860982,0.5154745,0.5155561,0.44521022,0.4542028,0.4586863,0.51665205,0.58417547,0.5053736,0.45430872,0.29565963,0.45576686,0.43980017,0.5516773,0.5207068,0.44669363,0.47018394,0.47848752,0.5158505,0.46886364,0.4393896,0.5256574,0.40295276,0.35807785,0.4807677,0.5626113,0.43412197,0.524097,0.5012673,0.447287,0.4015076,0.5107025,0.4488258,0.4749958,0.46747485,0.5683495,0.42794836,0.43935198,0.53652185,0.5431719,0.43452457,0.4733378,0.43755296,0.48402956,0.48877713,0.48583618,0.5315364,0.49431846,0.3732541,0.49918142,0.5322914,0.49958587,0.46564797,0.48383906,0.452996,0.5132739,0.56378394,0.4507328,0.52812326,0.47777188,0.49554655,0.45665163,0.5077524,0.57187605,0.38257992,0.52354103,0.4457676,0.45456097,0.35587487,0.45960805,0.43704343,0.4787723,0.4302064,0.47442755,0.50629944
MLL2,0.31321967,0.61806846,0.40680206,0.41875997,0.46155867,0.55944186,0.6315088,0.44239438,0.5349128,0.6554446,0.63293207,0.43236476,0.56827545,0.6012652,0.46852675,0.6852606,0.4342193,0.49186194,0.50780165,0.49948496,0.34598756,0.25021863,0.605284,0.5894674,0.39587894,0.5232795,0.56640893,0.5574558,0.57461035,0.6197234,0.58902776,0.5587199,0.7989435,0.5427315,0.6659852,0.5783417,0.76629585,0.57613885,0.64530313,0.75606555,0.48777294,0.5149942,0.5829477,0.41865012,0.7002332,0.59277683,0.50833726,0.3394032,0.71459365,0.32983854,0.47904328,0.33678016,0.53709745,0.49703678,0.5374284,0.5555382,0.5113836,0.5037509,0.64837456,0.5683821,0.7100003,0.5325718,0.4018997,0.3142204,0.6134174,0.46640292,0.6403489,0.5101499,0.37817034,0.46660593,0.351861,0.45544958,0.450425,0.44836885,0.58333457,0.3831103,0.1861728,0.5396845,0.6453657,0.6041648,0.63438046,0.6429935,0.50126934,0.35589293,0.331486,0.4321657,0.41952106,0.5442889,0.64753276,0.541156,0.47451794,0.5803684,0.6553165,0.42767653,0.52903616,0.4924478,0.5198236,0.52791166,0.5116484,0.35520133,0.45295683,0.35111865,0.34836522,0.39619,0.45784053,0.38701695,0.48855963,0.3816549,0.5219164,0.7368713,0.43143705,0.66234976,0.57437813,0.7114371,0.44795665,0.35145453,0.66388613,0.3400021,0.6420688,0.63372654,0.44454393,0.25717992,0.48654246,0.4628978,0.40313458,0.49821386,0.5115459,0.7376907
ATP6AP2,0.4164331,0.48778862,0.520517,0.44577545,0.4381209,0.50346357,0.42866534,0.4133932,0.5146186,0.49162307,0.50880253,0.45128682,0.4593944,0.50772333,0.4467968,0.50929725,0.4437306,0.45504218,0.40503958,0.46559736,0.4782057,0.4286399,0.5013112,0.52798736,0.5114696,0.48049036,0.4643548,0.47817928,0.5008358,0.57809484,0.48884866,0.45787737,0.54302305,0.5728239,0.50994235,0.4602139,0.5665707,0.51997054,0.5496288,0.51852036,0.44507623,0.46866864,0.4903515,0.48345402,0.5300111,0.5721337,0.47747836,0.460311,0.53764886,0.37026793,0.44140103,0.4375888,0.44538763,0.48470196,0.5148161,0.51020616,0.4437675,0.4527278,0.45460457,0.51874596,0.5759701,0.50510925,0.4531096,0.29506278,0.4535608,0.44156563,0.5459439,0.5201732,0.44851795,0.47019628,0.48357224,0.5145951,0.47426814,0.4383399,0.51752293,0.40135443,0.35908967,0.48438865,0.56341594,0.43179277,0.5215579,0.5012911,0.44448942,0.40442273,0.51977223,0.45321968,0.47058132,0.46961337,0.5669771,0.4229257,0.4385429,0.5295472,0.53954655,0.43658414,0.47042853,0.434796,0.48447382,0.48690513,0.47818118,0.53253126,0.49677145,0.37514672,0.5067307,0.5304987,0.49798605,0.46707702,0.48163068,0.45803156,0.50732344,0.5579827,0.45363605,0.52198935,0.4812823,0.4913318,0.4580182,0.5113432,0.57067,0.3824412,0.5234076,0.44559026,0.45240897,0.35441023,0.45411772,0.43858564,0.48068926,0.42748687,0.47542134,0.499709
RPL4,0.38010594,0.50872034,0.5193816,0.42429727,0.38657287,0.4950848,0.38650152,0.42744413,0.5004027,0.50364304,0.4920452,0.4656811,0.4467925,0.5372942,0.39969715,0.49932915,0.4526048,0.47133058,0.3680806,0.4486516,0.5010658,0.44319326,0.4706787,0.5295826,0.5347901,0.5040841,0.4427922,0.4574187,0.47710007,0.61043406,0.45093477,0.46752343,0.5676761,0.59211373,0.49403468,0.40793535,0.58997947,0.58238935,0.5536295,0.5401555,0.43797487,0.45422035,0.44921732,0.4423476,0.4958201,0.5707068,0.46698073,0.45437378,0.5638165,0.34753537,0.4609258,0.39763424,0.45912528,0.48438776,0.5117317,0.56831825,0.44664022,0.48182958,0.43284658,0.4773327,0.6242395,0.48443073,0.43989372,0.24987572,0.4216348,0.4207436,0.5678316,0.5297884,0.40008965,0.5078253,0.49760008,0.53738517,0.4612287,0.41168827,0.5788936,0.3537694,0.38547018,0.4461741,0.55730003,0.367903,0.49246156,0.5067674,0.4363377,0.3374614,0.5275312,0.42144415,0.5216047,0.43143046,0.61741394,0.40504602,0.4395071,0.5609505,0.56880486,0.39758208,0.48181814,0.44473544,0.47430107,0.45702618,0.48921913,0.5708017,0.48500425,0.3448599,0.5305988,0.5585404,0.48244172,0.4578404,0.4525831,0.45239902,0.55622876,0.62131894,0.4004931,0.5494783,0.44472805,0.49117827,0.40756422,0.53826624,0.59823793,0.38265273,0.48711097,0.40306252,0.4049656,0.36639977,0.50249714,0.4637564,0.45469204,0.38665953,0.49638626,0.4954021
COPE1,0.40724924,0.4959512,0.5207966,0.4390754,0.418636,0.4964339,0.41051194,0.41866457,0.51041543,0.49450326,0.4978861,0.45798814,0.4539344,0.5136122,0.42970315,0.5080485,0.45379218,0.46074352,0.3945498,0.45712394,0.48910183,0.4399876,0.48529884,0.52678716,0.51806664,0.48660687,0.45546174,0.46386757,0.49088016,0.5870543,0.46968606,0.46129707,0.54471785,0.5788665,0.5020052,0.43780607,0.5711345,0.53724486,0.5497783,0.5241422,0.4420569,0.46703163,0.47260052,0.46801776,0.5130908,0.570047,0.4703187,0.4597609,0.5453145,0.36762133,0.44104996,0.42618987,0.44894546,0.4797094,0.51095676,0.5303903,0.44414267,0.4627784,0.44388452,0.50326926,0.5909629,0.49419615,0.44702536,0.27740833,0.43762305,0.43493026,0.55010635,0.5231387,0.429999,0.4854323,0.4916004,0.5234984,0.4715432,0.42648637,0.5360997,0.38016334,0.37143096,0.47189757,0.5614569,0.40505105,0.5058562,0.5038075,0.4410379,0.3792536,0.52567637,0.4435308,0.48704976,0.45464453,0.58666825,0.41520578,0.43838754,0.53906053,0.54687816,0.4251741,0.47175926,0.43820563,0.47960386,0.4745857,0.47997606,0.5476634,0.4931726,0.3645928,0.52050567,0.541121,0.49060994,0.46420476,0.4679595,0.45759326,0.52451277,0.57925767,0.43535525,0.52676344,0.46895832,0.48707452,0.43951666,0.5210157,0.5777179,0.38421953,0.5083738,0.42878452,0.4345174,0.35991383,0.47045872,0.45032737,0.46938288,0.41201478,0.48591033,0.4934353
IL1R2,0.40315673,0.50179726,0.5236186,0.4363879,0.40883678,0.4933846,0.4058732,0.42116773,0.5084252,0.49407622,0.49389854,0.45854092,0.448069,0.5163423,0.4188731,0.5100698,0.45626038,0.4629911,0.38407722,0.45201412,0.49460396,0.44486815,0.47461665,0.5244548,0.5216595,0.48346555,0.44380376,0.45408252,0.48762482,0.5935239,0.45665595,0.46290955,0.5450875,0.58650905,0.50004804,0.4290978,0.569926,0.5450914,0.5537424,0.52679914,0.43661496,0.47110316,0.46239433,0.46288788,0.50110185,0.5731063,0.46708587,0.4547735,0.54772973,0.36624348,0.4406548,0.42375928,0.44517067,0.47537178,0.51271063,0.53972715,0.44318682,0.4716014,0.43545154,0.49394625,0.59507346,0.49282598,0.43922758,0.266788,0.42885214,0.4298808,0.55085623,0.5277255,0.42493406,0.49658585,0.50069386,0.5282962,0.4684557,0.41969946,0.5435656,0.36794925,0.37697223,0.46879005,0.5596253,0.38934705,0.49495056,0.5080051,0.44229627,0.36521778,0.5342515,0.44053772,0.4970164,0.44482324,0.5950478,0.40713888,0.4367942,0.5437696,0.5500246,0.41909704,0.47375333,0.43865544,0.47330788,0.46550146,0.47462127,0.5560039,0.49352372,0.35594696,0.5298269,0.54377973,0.483375,0.46447438,0.45583007,0.4620738,0.5286594,0.5888557,0.4264251,0.52891904,0.4630304,0.48303467,0.43439955,0.5307591,0.58297056,0.38197765,0.49785772,0.4165417,0.42328376,0.35800576,0.48141465,0.4561107,0.46599537,0.4011374,0.49226078,0.4927659
2010107E04RIK,0.3872547,0.5087235,0.523317,0.4307162,0.40004158,0.49522382,0.39379305,0.4196708,0.50502086,0.4993559,0.49128863,0.4628496,0.44215378,0.52750474,0.40563324,0.50288504,0.45162448,0.46568742,0.37695032,0.45021918,0.5019919,0.44650474,0.469243,0.5296586,0.535333,0.49647996,0.4439787,0.45565677,0.4825992,0.59816444,0.45354417,0.46928188,0.55861616,0.5903532,0.4941693,0.42031324,0.578957,0.5633005,0.5563324,0.5332568,0.43815166,0.4623508,0.4526117,0.44906783,0.49911544,0.57237554,0.4668914,0.45545453,0.5580827,0.3569838,0.4504444,0.4065619,0.45421475,0.4806974,0.5072273,0.5596493,0.44445297,0.47953787,0.43260184,0.4850444,0.611945,0.4867006,0.4407979,0.25764126,0.42286524,0.424141,0.5625485,0.5272714,0.40816534,0.50565916,0.49672368,0.5331289,0.4662512,0.41228062,0.56219393,0.36356702,0.3880182,0.45618415,0.55933964,0.37247548,0.49515507,0.50820965,0.43932652,0.35028183,0.5360133,0.42561868,0.5122902,0.43717307,0.6085762,0.4053881,0.43576548,0.5539849,0.5641158,0.40700525,0.47821733,0.43918222,0.4728362,0.46350706,0.48362303,0.564131,0.48876476,0.35171026,0.5341318,0.55414784,0.48478067,0.46154562,0.45195177,0.45666087,0.5427812,0.6057169,0.40900886,0.5403848,0.4515105,0.48591685,0.41589978,0.5355688,0.5928068,0.38244763,0.4873028,0.40931013,0.40988564,0.3625759,0.49284312,0.46497703,0.46326694,0.3927452,0.4963856,0.49520966
GTF2A1,0.2938787,0.6399934,0.39832145,0.42410162,0.51083827,0.5666375,0.6900595,0.37509245,0.5109095,0.66942865,0.64330095,0.41863003,0.5579335,0.59186983,0.51576316,0.6980207,0.42456463,0.47756538,0.5743006,0.4980592,0.3164498,0.22820643,0.62840724,0.61610675,0.37958843,0.46163282,0.58696,0.56084836,0.6249945,0.6033109,0.6242052,0.60657364,0.7848366,0.5433702,0.68266875,0.5984336,0.73633903,0.5324371,0.65265447,0.7508282,0.48366493,0.54580903,0.57236505,0.41890115,0.73652834,0.63216144,0.52276856,0.338463,0.72605306,0.35589212,0.46072704,0.31559634,0.5270255,0.4661061,0.5431503,0.57196665,0.49424112,0.49957323,0.64723146,0.59997857,0.69312793,0.5548666,0.37902635,0.33433318,0.6523211,0.49909195,0.6474861,0.51112425,0.36238658,0.47853437,0.3649581,0.42172188,0.45599657,0.4381824,0.5240545,0.40615067,0.16240731,0.5456957,0.65691924,0.64021236,0.6332223,0.69259787,0.5256728,0.3747093,0.35059974,0.41866952,0.40171325,0.57195383,0.646907,0.520724,0.5017716,0.60584044,0.6637432,0.40579724,0.5338405,0.47827604,0.53684217,0.5150014,0.47420248,0.33432403,0.4865572,0.40957984,0.36715996,0.37025395,0.43560648,0.40902984,0.45504218,0.38103038,0.48118988,0.7300937,0.4141278,0.68243265,0.61607003,0.72984606,0.46232843,0.3805294,0.6918686,0.34011823,0.6246761,0.6760975,0.41014335,0.2171181,0.49043658,0.50383765,0.42465648,0.534222,0.5085615,0.7323553
LGALS9,0.4024503,0.50140214,0.52232295,0.43630302,0.41294047,0.49597374,0.40381,0.42290413,0.5076684,0.49338263,0.49320915,0.4608293,0.4488721,0.5139712,0.42231178,0.5093318,0.45242134,0.46189842,0.38905436,0.455056,0.49265593,0.44308147,0.4807427,0.52490413,0.52360463,0.48414177,0.44954112,0.46116394,0.48941293,0.59287775,0.46203974,0.46369925,0.54804426,0.58142513,0.5004578,0.4304439,0.5738197,0.54206795,0.552968,0.52724886,0.43901172,0.46894634,0.4640112,0.46216744,0.50818706,0.5723788,0.47015125,0.45788926,0.5477299,0.36639118,0.44264978,0.4219525,0.44546223,0.47765476,0.5123173,0.5373258,0.44571936,0.46941677,0.43906778,0.4990826,0.5923181,0.49398923,0.44471338,0.26831013,0.43265992,0.43317926,0.55119854,0.52488095,0.42518407,0.4937103,0.49620727,0.52295595,0.46877506,0.4226964,0.54368204,0.3729634,0.3757773,0.46811435,0.5609999,0.3941378,0.5006071,0.5104464,0.44117662,0.36997673,0.5329927,0.44019815,0.49308336,0.44704458,0.59229654,0.40869862,0.43805674,0.5444019,0.549726,0.4197962,0.47090212,0.4399167,0.476294,0.4710612,0.47606722,0.5532703,0.49379644,0.35944408,0.5295507,0.5423913,0.4870967,0.46584713,0.46144298,0.45829922,0.52754,0.58537513,0.42712292,0.5305364,0.46473128,0.488391,0.4339872,0.5316014,0.58477354,0.38415408,0.49707878,0.41795436,0.42216927,0.35756695,0.48160648,0.45365542,0.46685824,0.40417576,0.49101704,0.4918644
NR3C1,0.31176305,0.6237192,0.41320097,0.4285551,0.50456315,0.5578131,0.66041994,0.38045168,0.513698,0.6498002,0.6275591,0.4247473,0.54574704,0.5782789,0.50905824,0.67750883,0.4290656,0.47611573,0.55719084,0.4979224,0.3379716,0.25061572,0.6127828,0.602308,0.39422902,0.46412385,0.57326925,0.54956263,0.6101262,0.5944546,0.60320306,0.58514994,0.75763804,0.5447233,0.6657693,0.58489496,0.71608585,0.52327466,0.6392576,0.7250285,0.47847226,0.5392353,0.56549835,0.43037426,0.7151236,0.62427604,0.51985174,0.3515698,0.7036996,0.35973534,0.4537199,0.33490694,0.5180013,0.47195345,0.53838897,0.5615704,0.48765317,0.4913752,0.63119316,0.58801013,0.6733418,0.5491827,0.39011753,0.3330768,0.6310438,0.49034944,0.6309734,0.5145047,0.37559465,0.47701764,0.38097486,0.43043798,0.46357033,0.44177765,0.51953524,0.40820715,0.18294321,0.5416053,0.64678186,0.6192137,0.6191817,0.6714782,0.51626843,0.382069,0.37052286,0.4277253,0.40655717,0.559506,0.6325035,0.5119101,0.4951415,0.59509486,0.6485027,0.4119621,0.5268747,0.47242528,0.53007424,0.5135288,0.47459936,0.35539606,0.48877278,0.4068014,0.3801829,0.38812464,0.44383222,0.41666445,0.46047053,0.39296544,0.47789,0.706898,0.42562348,0.6595996,0.60335183,0.7035238,0.4663328,0.39252862,0.6735692,0.34832385,0.6156541,0.6491974,0.41735798,0.2318015,0.48040247,0.49509695,0.43308344,0.52138716,0.509862,0.706529
ATP5G2,0.4130885,0.48551315,0.5198149,0.4491816,0.4450912,0.5078092,0.44110388,0.4135725,0.51721585,0.49651188,0.51719594,0.44729882,0.46343157,0.50884104,0.4517088,0.5087671,0.43644053,0.45771065,0.4112383,0.47247663,0.47091535,0.41944382,0.5109757,0.53347963,0.5068745,0.4826307,0.47117007,0.4871766,0.49874192,0.5740176,0.49726206,0.46009436,0.54913485,0.57019526,0.51535064,0.4708749,0.5702378,0.5179671,0.548859,0.5199051,0.44761536,0.46649146,0.49751392,0.48444796,0.53911424,0.571678,0.48353183,0.45912084,0.5415595,0.36822024,0.44730386,0.4374143,0.4494116,0.48626938,0.51601374,0.50958395,0.4471813,0.45072055,0.4627791,0.5221621,0.57746613,0.5091237,0.45608017,0.3034293,0.45647746,0.44613263,0.5488792,0.5214768,0.45361063,0.46393177,0.47565222,0.5132849,0.47192663,0.44137198,0.5146657,0.41066983,0.35357368,0.48529387,0.563363,0.44552857,0.5302567,0.49794427,0.4514597,0.41088247,0.5089475,0.4542645,0.46936655,0.47484285,0.5620635,0.42976743,0.4393801,0.5317406,0.54108864,0.4396969,0.4748581,0.43740156,0.48731953,0.49349967,0.48337224,0.5245462,0.4946023,0.37806183,0.49602392,0.5258649,0.5013388,0.4664778,0.48858604,0.4539772,0.50466204,0.55531496,0.45879668,0.526325,0.48698297,0.49387866,0.4629352,0.5031518,0.569198,0.38147938,0.53007764,0.45489985,0.45883557,0.35416192,0.4531199,0.43807903,0.48366743,0.43744665,0.4713772,0.5080259
BAZ1A,0.2965345,0.63957024,0.39814374,0.42561215,0.5081665,0.5649955,0.6852578,0.37869295,0.51286733,0.6689023,0.6434408,0.42185506,0.5590033,0.5915295,0.51270604,0.69681215,0.42438278,0.47870433,0.5714524,0.5018887,0.3219912,0.23025636,0.6249734,0.6131661,0.38083294,0.46586317,0.5867703,0.5603931,0.62264425,0.6020667,0.6164922,0.6006131,0.78418154,0.5440725,0.6830645,0.5974594,0.7382839,0.5305499,0.6502283,0.7499791,0.4807051,0.54517394,0.57334936,0.41974974,0.73512846,0.6294634,0.5248178,0.33538854,0.72505766,0.35317886,0.46099743,0.31858045,0.52893037,0.47135586,0.54051834,0.5718163,0.4940241,0.4989271,0.649999,0.5933804,0.69154567,0.5542292,0.38142088,0.3337042,0.6493112,0.49463657,0.6438803,0.51379824,0.3646354,0.47929612,0.36794463,0.4228783,0.45913553,0.43891755,0.5279791,0.4053428,0.16508679,0.5451273,0.65675235,0.63955426,0.6324689,0.6895983,0.522445,0.37225154,0.35047096,0.42107546,0.40073052,0.5666759,0.6457252,0.52299535,0.5012007,0.60474354,0.6634083,0.40414998,0.53256094,0.4794551,0.5379425,0.516112,0.47834608,0.33572164,0.4854116,0.4052813,0.36251017,0.37137887,0.43698642,0.40669632,0.45773834,0.38170165,0.47991166,0.7307239,0.41692907,0.6813735,0.61523515,0.7271916,0.46373346,0.37820235,0.6897375,0.3410586,0.62636226,0.67264193,0.4138798,0.21887389,0.4864939,0.5040689,0.42351657,0.5316556,0.5133606,0.7316258
HTATIP2,0.3033378,0.62880844,0.4090535,0.42353743,0.5110992,0.5629129,0.6772316,0.371971,0.51085186,0.65779424,0.6341171,0.42251253,0.551978,0.5853049,0.5127802,0.68416715,0.4273267,0.47953963,0.5718416,0.4967578,0.32893842,0.24237913,0.61737823,0.607308,0.38527414,0.455329,0.5810323,0.5545499,0.6213209,0.5976615,0.6138705,0.5995374,0.7663451,0.5484845,0.66824824,0.59080094,0.7213194,0.52376336,0.64239407,0.7366514,0.47759637,0.54345375,0.5658531,0.42500693,0.721172,0.62959254,0.5228873,0.3458286,0.713673,0.36150068,0.45180684,0.324276,0.5154378,0.4663343,0.5398273,0.56794304,0.48647705,0.4944898,0.6361668,0.5963315,0.68042195,0.55180395,0.38136464,0.33493924,0.6364571,0.4952564,0.6373859,0.51544684,0.36870623,0.47813845,0.37823674,0.4260186,0.46365723,0.43652648,0.51338625,0.40937477,0.17231396,0.54073757,0.65124047,0.6289984,0.62243354,0.68358743,0.51830035,0.3791,0.36490276,0.42162192,0.40329167,0.5614811,0.642641,0.5122217,0.49995172,0.5988198,0.65465665,0.40813622,0.5297476,0.47379646,0.53574836,0.51045835,0.47238743,0.34528878,0.4903433,0.41375577,0.3782501,0.37923595,0.43495256,0.41496044,0.45335382,0.38752377,0.47797412,0.7170747,0.41714966,0.6695171,0.61016583,0.71461314,0.46250966,0.38742548,0.6814777,0.34033573,0.6159399,0.6643404,0.409743,0.22486012,0.48243368,0.50467354,0.43115294,0.52535397,0.5066048,0.7148634
HMGB2,0.269452,0.6664343,0.37480527,0.41683105,0.51710427,0.57770556,0.72847664,0.36692575,0.5125132,0.700384,0.6691375,0.41167453,0.57561237,0.61258113,0.52163273,0.7267776,0.4175939,0.48245466,0.6014053,0.5027426,0.29193372,0.1974457,0.6485408,0.6309107,0.35554528,0.46146294,0.6094123,0.57670385,0.6451399,0.6143663,0.6443848,0.63324034,0.8223053,0.54355484,0.7107072,0.61843663,0.7697075,0.5415298,0.67083454,0.7877509,0.48856634,0.5561628,0.58605146,0.40217423,0.7686089,0.644634,0.531679,0.31397754,0.7594068,0.34408337,0.46655273,0.2904709,0.5416159,0.46619502,0.54722166,0.59014416,0.49982536,0.5087515,0.68012834,0.61116344,0.7197328,0.5615755,0.36315322,0.33400312,0.68183696,0.5062575,0.6697168,0.5139844,0.3421211,0.48378095,0.34337345,0.40817934,0.4517953,0.4338,0.5307593,0.40130782,0.13521576,0.5523039,0.67570776,0.6741161,0.6512436,0.7238444,0.53506845,0.36049098,0.3192534,0.40923056,0.38935325,0.58439445,0.66846806,0.5372428,0.5125749,0.6230254,0.68919367,0.39317694,0.5443874,0.48569885,0.54870594,0.5172901,0.47616148,0.30226108,0.4837647,0.40762,0.34196672,0.34295827,0.42153838,0.39277261,0.45093176,0.3634369,0.48084477,0.7639099,0.40193787,0.7125713,0.63751185,0.7654047,0.4571335,0.35631686,0.715424,0.32861295,0.64223146,0.71177095,0.39964837,0.19468072,0.4982716,0.51934046,0.41077948,0.5480037,0.5193484,0.77034646
ALOX5AP,0.3840935,0.506451,0.51854813,0.42808142,0.39540264,0.49732444,0.3933507,0.42032486,0.5029228,0.50221044,0.49207124,0.46749777,0.4463486,0.53335506,0.40597647,0.49951088,0.44917202,0.46940714,0.37610438,0.45075372,0.49800822,0.44170463,0.47545388,0.53283817,0.53160703,0.5017831,0.44813478,0.46357825,0.4838172,0.6044595,0.4589785,0.46658963,0.565961,0.58665466,0.4951068,0.41773075,0.5876935,0.5720553,0.5555665,0.5370085,0.43936104,0.4557461,0.45726016,0.44788226,0.5032756,0.5711427,0.46788853,0.45640615,0.55948925,0.35164097,0.45772994,0.40120164,0.45742056,0.48557112,0.5091063,0.56301904,0.44565183,0.47629118,0.43735975,0.4851125,0.617742,0.48530716,0.44295213,0.25822237,0.42818376,0.4247653,0.56580657,0.5287308,0.4037453,0.50119394,0.49260026,0.5332386,0.46389794,0.41414717,0.5688372,0.3639762,0.38187647,0.4504419,0.5592787,0.37811768,0.4972749,0.5038636,0.43668532,0.3478158,0.52696645,0.42737073,0.51188827,0.43967506,0.6086831,0.40862703,0.43983024,0.5567342,0.5663112,0.40349686,0.4794196,0.44191968,0.47809222,0.4625848,0.48992696,0.5651305,0.48715916,0.3496463,0.52731013,0.55397326,0.48656493,0.46022463,0.4576813,0.45120323,0.548801,0.60941666,0.40665865,0.5455242,0.450627,0.4936293,0.41237694,0.5316245,0.5941398,0.38260388,0.4927057,0.41274822,0.41131178,0.36602506,0.49385288,0.4602847,0.4592258,0.39428,0.49437073,0.4955876
SFPI1,0.30621535,0.6290596,0.4001028,0.41734916,0.47010326,0.56487787,0.6484883,0.43246952,0.5318736,0.66539425,0.6393608,0.42893615,0.573319,0.6033511,0.47750255,0.6964041,0.43070453,0.48998237,0.52382934,0.50090736,0.335998,0.24002655,0.61732537,0.5965799,0.3910456,0.517611,0.5780942,0.5613579,0.58783436,0.6190303,0.59583455,0.5702774,0.8062256,0.5427457,0.6770325,0.58767444,0.77229524,0.57191586,0.6508674,0.76472294,0.4868294,0.52462083,0.5847285,0.4159844,0.7153295,0.59838104,0.5115587,0.33505622,0.72464037,0.33200702,0.4767015,0.33019203,0.5412029,0.49261808,0.5377613,0.5593233,0.5105044,0.5055657,0.65576386,0.57501155,0.7152437,0.5382253,0.39627495,0.31543523,0.62665266,0.4730872,0.64349425,0.5081966,0.37304595,0.46933782,0.34782273,0.4460122,0.44999915,0.44690248,0.5802813,0.38588637,0.17723206,0.5437938,0.65026903,0.61593956,0.6395297,0.6580581,0.506798,0.35428602,0.3291375,0.42573598,0.4145386,0.5518025,0.6530367,0.5446636,0.48016074,0.5860677,0.6612692,0.42245603,0.5316564,0.4916857,0.5250757,0.5270742,0.50762403,0.34376892,0.45721602,0.35629165,0.3454969,0.3870331,0.45357156,0.384744,0.48457313,0.3778448,0.5166129,0.74465036,0.42946395,0.67258763,0.58419037,0.72411376,0.44947657,0.34977296,0.67488784,0.33843583,0.6439333,0.64802504,0.4383998,0.24480136,0.4883221,0.4690701,0.40159127,0.5107159,0.513844,0.7467221
RPS11,0.3725091,0.50795144,0.5171657,0.4222721,0.38203186,0.49750128,0.3859484,0.42711696,0.50215936,0.5061001,0.49372077,0.46720484,0.44847077,0.5443282,0.39617667,0.49662393,0.44790176,0.4715943,0.36562535,0.44847977,0.5001281,0.4423209,0.47211492,0.53493005,0.5388202,0.5125954,0.44701737,0.46296754,0.4754038,0.61346185,0.45769387,0.47187072,0.5801361,0.5905712,0.4955579,0.40854758,0.59719557,0.5896683,0.5567539,0.54418594,0.4390029,0.4494698,0.44702128,0.43898058,0.50054014,0.5684481,0.4709852,0.4509113,0.5703056,0.3412809,0.46862528,0.39154646,0.46638128,0.48687744,0.5098364,0.5729785,0.44697538,0.485937,0.43796033,0.47650948,0.6339891,0.48449296,0.4421337,0.2487913,0.42292374,0.42060578,0.5741473,0.5288641,0.39515328,0.5088264,0.49180987,0.53734124,0.45695898,0.40873876,0.5859936,0.35655946,0.3853519,0.44170377,0.55939376,0.36508217,0.49515027,0.5037054,0.4373447,0.33541718,0.5234067,0.41433614,0.526389,0.4305505,0.6219696,0.40999025,0.44010976,0.5663562,0.5734891,0.39475605,0.48452127,0.44508207,0.47532803,0.45744857,0.49866456,0.5703798,0.48140395,0.3435217,0.52657145,0.5605639,0.48117986,0.457218,0.45385602,0.4475446,0.56286705,0.6281335,0.39455897,0.5565747,0.44058847,0.4962874,0.40265676,0.53347224,0.59920484,0.38062033,0.48646218,0.40543777,0.40463468,0.3681691,0.5061729,0.4626828,0.45486325,0.38875017,0.49229035,0.5006063
