,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MALT1,0.2004573,0.0,0.18443868,0.16193616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091216,0.147114,0.15168656,0.003892593,0.0063921567,0.0,0.0,0.11366307,0.0180343,0.0,0.057659093,0.19766526,0.0,0.16000877,0.036840476,0.093320206,0.10411714,0.0,0.09347357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18249497,0.0,0.3128975,0.0,0.0,0.0,0.0,0.20350437,0.0,0.0,0.069325775,0.14376551,0.0,0.21215811,0.23876461,0.0,0.0,0.0,0.0,0.088836305,0.0,0.0,0.0,0.298587,0.27352852,0.0,0.0,0.0,0.002031155,0.0,0.12696432,0.20838341,0.07667643,0.0,0.32535455,0.32625154,0.0,0.0,0.0,0.0,0.0,0.0021606358,0.0,0.0,0.22620395,0.0,0.0,0.0,0.0,0.0,0.15605444,0.0,0.0,0.200371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22570018,0.0,0.0,0.0,0.13458668,0.0,0.0,0.0,0.001743,0.0,0.022798322,0.0,0.12183403,0.0,0.046865247,0.021194242,0.0,0.14214289,0.0,0.069068536,0.0,0.0,0.0,0.0,0.22157858
ASB9,0.0,0.0,0.14955565,0.063585326,0.0,0.0,0.02408439,0.0,0.0,0.0,0.0,0.0,0.0,0.0842746,0.05925156,0.0,0.09314706,0.0,0.15484336,0.03191115,0.026733352,0.017005445,0.0,0.119689435,0.08342453,0.0,0.06149543,0.0,0.041423116,0.0037738066,0.0,0.19925642,0.0,0.015998997,0.042387106,0.0,0.0,0.0,0.0,0.12383509,0.0,0.060820088,0.011181593,0.038162813,0.04028821,0.022519238,0.046594255,0.0,0.0956719,0.09781103,0.007141375,0.0,0.0,0.075583614,0.0,0.06945387,0.11734044,0.0,0.058235765,0.0,0.011782818,0.008266728,0.101863295,0.1438131,0.0,0.0,0.01342863,0.081236094,0.0,0.15714347,0.061626356,0.02949732,0.0,0.123454295,0.06983578,0.0,0.088361025,0.0,0.04228356,0.0,0.009107409,0.06130492,0.054587677,0.009875432,0.0,0.06156814,0.0455401,0.014775615,0.005807109,0.061601087,0.0,0.0,0.029258693,0.0,0.0,0.03219162,0.0,0.0,0.0,0.0,0.0,0.03581894,0.0,0.0,0.025077503,0.0,0.0,0.108969316,0.0,0.0,0.0029947683,0.0034375787,0.025659032,0.03810797,0.0,0.11452779,0.0,0.035271633,0.048247226,0.0,0.035823062,0.07488294,0.036567338,0.0,0.0,0.10541658,0.0,0.11483069
ARID4B,0.39676422,0.0,0.21145153,0.038844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337518,0.19962862,0.122821525,0.0,0.0,0.0,0.0,0.04635872,0.14023946,0.022956192,0.0,0.18044282,0.0,0.3300103,0.07739561,0.20839176,0.1524574,0.0,0.011065558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16362849,0.0,0.37881714,0.0,0.0,0.0,0.0,0.26378956,0.0,0.0,0.046263613,0.21293932,0.0,0.17440358,0.27541605,0.0,0.0,0.0,0.0,0.12377326,0.0,0.0,0.0,0.34094998,0.2871008,0.0,0.0,0.037550434,0.0,0.0,0.16908146,0.2739555,0.073949,0.0,0.31406567,0.19094978,0.0,0.0,0.0,0.0,0.0,0.040351707,0.0,0.0,0.19893873,0.0,0.0,0.0,0.0,0.0,0.10173511,0.0,0.0,0.2558295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130802,0.0,0.0,0.0,0.17586903,0.0,0.0,0.0,0.0,0.0,0.029810876,0.0,0.111117646,0.0,0.0,0.06600193,0.0,0.19628194,0.0,0.026592497,0.0,0.0,0.0,0.0,0.1652725
PSMD9,0.32559183,0.0,0.08301827,0.011767641,0.0,0.0,0.08431713,0.0,0.0,0.0,0.0,0.0,0.0,0.12450127,0.0058351327,0.13300757,0.0,0.0,0.0,0.07001722,0.031863786,0.07073785,0.0,0.100723624,0.07490906,0.0,0.22784834,0.047957815,0.19332653,0.18070003,0.0,0.0,0.0,0.056250803,0.0,0.057071887,0.0,0.0,0.0,0.014236146,0.0,0.20604187,0.0,0.0,0.100668065,0.086983375,0.1464401,0.0,0.0,0.13352281,0.2679146,0.0,0.026106685,0.04366848,0.0,0.03907871,0.0,0.0,0.09183848,0.0,0.0433152,0.023261596,0.109455615,0.05775793,0.0,0.0,0.0768676,0.0,0.0,0.0,0.10318768,0.06492007,0.0,0.118908,0.051814545,0.0,0.0,0.04407072,0.0,0.012585994,0.095307596,0.0,0.16235101,0.11462784,0.0,0.0,0.06752567,0.10063131,0.0,0.033464275,0.0,0.0,0.25052038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058770884,0.06712785,0.0,0.20519954,0.0,0.0,0.0,0.04662395,0.0,0.0,0.0,0.0,0.13026153,0.0,0.0,0.0,0.0,0.13799782,0.0,0.0,0.13171722,0.0,0.08731201,0.0,0.0,0.04624422,0.0,0.06104545
GEMIN4,0.19396532,0.0,0.06728698,0.0,0.0,0.0,0.090378895,0.0,0.0,0.0040941015,0.0,0.0,0.0,0.13445246,0.06522913,0.09241782,0.07629289,0.012602359,0.0,0.016335987,0.06465559,0.0,0.0,0.14443827,0.006227348,0.0,0.17577781,0.0,0.13594893,0.032811176,0.0,0.0,0.0,0.0,0.10193478,0.0850092,0.0,0.0,0.0,0.061068323,0.0,0.17151505,0.089943886,0.009849862,0.01523076,0.0,0.050978873,0.0,0.0,0.05308439,0.1516749,0.0,0.0,0.11077646,0.0,0.0,0.0,0.0,0.21192506,0.0,0.0,0.014991298,0.15323348,0.081163816,0.0,0.0,0.002819566,0.0117919035,0.0,0.0,0.04997197,0.035792023,0.0,0.1506213,0.10377708,0.0,0.0,0.0,0.0,0.0,0.08011169,0.0,0.12515968,0.087700635,0.0,0.0,0.09374975,0.065297954,0.02816917,0.051467247,0.0,0.043746486,0.1892339,0.0,0.0,0.0,0.0,0.0,0.028877782,0.0,0.0,0.06101017,0.0,0.13318342,0.06484312,0.0,0.0,0.11119169,0.0,0.0,0.0,0.0,0.09526627,0.00715778,0.037483804,0.06938097,0.0,0.16325304,0.01500719,0.0,0.055987775,0.0,0.00050756335,0.0,0.0,0.07527512,0.0,0.1468888
SH3PXD2A,0.20605472,0.0,0.15736154,0.120008364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14431879,0.14106962,0.14331587,0.0,0.0,0.0,0.023732543,0.0089499075,0.101427376,0.0,0.090372756,0.2090083,0.0,0.1510877,0.0,0.10954718,0.17188299,0.0,0.13206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094829425,0.0,0.19895288,0.0,0.0,0.0,0.0,0.1439679,0.0,0.0,0.17975004,0.15609571,0.0,0.10551267,0.23347534,0.0,0.0,0.0,0.0,0.045962043,0.0,0.0,0.0,0.32381862,0.28223065,0.0,0.0,0.060091972,0.0,0.0,0.13298394,0.099856704,0.1454264,0.0,0.26543626,0.26810423,0.0,0.0,0.0,0.0,0.0,0.011922285,0.0,0.0,0.11538066,0.0,0.0,0.0,0.0,0.0,0.17240646,0.0,0.0,0.22560908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19127807,0.0,0.0,0.0,0.09467333,0.0,0.0,0.0,0.0043732226,0.0,0.10982536,0.0,0.08392972,0.0,0.05475346,0.0,0.0,0.17223734,0.0,0.06065687,0.0,0.0,0.1052071,0.0,0.21355554
SVEP1,0.09971861,0.0,0.11239914,0.0610479,0.0,0.0,0.0020875186,0.0,0.0,0.0,0.0,0.0,0.0,0.13609853,0.087525986,0.0063096285,0.076107614,0.0,0.06839144,0.008325137,0.0110879745,0.06847749,0.017169375,0.11849032,0.104411334,0.0,0.09830673,0.0,0.09433665,0.09428227,0.0,0.20521209,0.0,0.0064968765,0.013439167,0.0,0.0,0.0,0.0,0.03890913,0.0,0.069249794,0.0,5.3272583e-05,0.0,0.0,0.04448043,0.0,0.0,0.15668193,0.114536956,0.0,0.043466836,0.14988467,0.0,0.045537338,0.0,0.0,0.006964091,0.0,0.0,0.0,0.16876498,0.12315816,0.0,0.0,0.0366854,0.0,0.0,0.13546145,0.023321088,0.09164673,0.037879895,0.1349543,0.15942931,0.0,0.0,0.0,0.0,0.0,0.023054168,0.0,0.0,0.0488132,0.0,0.0,0.01872401,0.011538576,0.018270617,0.09690946,0.0,0.0,0.16838905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069013216,0.0,0.0,0.0,0.07105137,0.0,0.0,0.0,0.0,0.0,0.11509064,0.0,0.058248587,0.0,0.059726853,0.0,0.0,0.10620178,0.0,0.029992329,0.0,0.0,0.10766092,0.0,0.12406173
FOXK1,0.23582563,0.0,0.20102113,0.120251745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902849,0.2147628,0.048414644,0.0,0.0,0.0,0.0,0.054530025,0.07855283,0.016358566,0.052305277,0.16805226,0.0,0.19236043,0.031976826,0.10634156,0.07118069,0.0,0.1439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17257322,0.0,0.27139086,0.0,0.0,0.0,0.0,0.20325877,0.0,0.018177599,0.056228314,0.09257269,0.0,0.10944643,0.23012331,0.0,0.017981209,0.049188767,0.0,0.11178839,0.0,0.0,0.0,0.25926754,0.28411445,0.0,0.0,0.0233527,0.00050712377,0.0,0.22882088,0.23883659,0.046151593,0.0,0.25711384,0.19773129,0.0,0.027778354,0.0,0.0,0.0,0.025115274,0.0,0.0,0.15249307,0.0,0.0,0.0,0.0,0.0,0.110844165,0.0,0.0,0.1523522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16041355,0.028786924,0.0,0.0,0.18370205,0.0,0.0,0.0,0.0,0.0,0.060815092,0.0,0.16609356,0.0,0.0,0.042240165,0.0,0.16208597,0.0,0.038379412,0.0,0.0,0.0,0.0,0.19373688
TSPAN12,0.22116771,0.0,0.3357096,0.32772836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12662347,0.28460407,0.10660069,0.0,0.0,0.051529385,0.0,0.1346953,0.014061736,0.0,0.028749038,0.31153572,0.0,0.12603724,0.004061483,0.03231115,0.08542806,0.0,0.2528907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25902277,0.0,0.40438735,0.0,0.0,0.0,0.0,0.29376775,0.0,0.0,0.030731257,0.12019955,0.0,0.29881927,0.4668943,0.0,0.0,0.08123608,0.0,0.082680315,0.0,0.0,0.0,0.4957643,0.4378313,0.0,0.0,0.015896326,0.06564217,0.0,0.30790412,0.30645648,0.0647239,0.0,0.42419246,0.49425218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33198383,0.0,0.0,0.0,0.0,0.0,0.26270247,0.0,0.0,0.19184439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18771778,0.039877925,0.0,0.0,0.27688575,0.0,0.0,0.0,0.114508554,0.0,0.099267915,0.0,0.28395408,0.0,0.0,0.08202065,0.0,0.12903312,0.0,0.09255229,0.0,0.0,0.0,0.0,0.36588332
PPARGC1B,0.020351056,0.0,0.1494224,0.016338537,0.0,0.0,0.043716498,0.0,0.0,0.0,0.0,0.0,0.0,0.10648084,0.07711872,0.0,0.06937768,0.0,0.040733125,0.00417576,0.061850153,0.021576364,0.0,0.08676766,0.08180812,0.0,0.11721193,0.0,0.11895186,0.0,0.0,0.17379066,0.0,0.0,0.12000811,0.0,0.0,0.0,0.0,0.12845227,0.0,0.106943406,0.09551105,0.075617306,0.008331008,0.0,0.08816236,0.0,0.032866564,0.034772396,0.0,0.0,0.0,0.1260522,0.0,0.0395891,0.05772395,0.0,0.14236632,0.0,0.0,0.0,0.1637607,0.1690385,0.0,0.0,0.0,0.084835455,0.0,0.11756004,0.044228595,0.0,0.0,0.17759347,0.0776594,0.0,0.08131104,0.0,0.0,0.0,0.046239704,0.054679215,0.037477195,0.04611297,0.0,0.002952747,0.011864446,0.0,0.0,0.032402597,0.0,0.0,0.049362984,0.0,0.0,0.0,0.0,0.0,0.0055341367,0.0,0.0,0.026010048,0.0,0.021348154,0.051270474,0.0,0.0,0.122829586,0.0,0.0,0.0,0.014380131,0.0,0.034636237,0.032562952,0.13266262,0.0,0.024767406,0.08625171,0.0,0.09230904,0.05193113,0.02995199,0.0,0.0,0.095668875,0.0,0.12244423
FTSJ3,0.23309666,0.0,0.15485656,0.0,0.0,0.0,0.103734344,0.0,0.0,0.0,0.0029462748,0.0,0.0,0.08547256,0.111688584,0.03737769,0.028348923,0.0,0.0,0.0,0.1192632,0.013329377,0.0,0.108986214,0.00076467544,0.0,0.16889304,0.04034785,0.17148857,0.0,0.0,0.022619069,0.0,0.0,0.11805096,0.065812655,0.0,0.0,0.0,0.13810977,0.0,0.23858118,0.07549526,0.048447493,0.0,0.0,0.15330759,0.0,0.0,0.0,0.11701747,0.0,0.020478405,0.19066957,0.0,0.011703126,0.0,0.0,0.29598933,0.0,0.0,0.0019511804,0.16928507,0.15310794,0.0,0.0,0.0,0.0602752,0.0,0.042281777,0.15019995,0.0,0.0,0.1644929,0.12612739,0.013850622,0.018822908,0.0,0.0,0.0,0.11607278,0.0,0.031179562,0.1330744,0.0,0.0,0.0,0.0,0.0,0.010363409,0.0,0.010665463,0.14569193,0.0,0.022077456,0.0,0.0,0.0,0.0,0.0,0.0,0.052007306,0.0,0.10944497,0.0451133,0.0,0.0,0.1632084,0.0,0.0,0.0,0.0,0.0032225326,0.0,0.016931996,0.12921634,0.0,0.081115566,0.1023136,0.0,0.11723353,0.0,0.010985464,0.0,0.0,0.051234417,0.0,0.09783897
PCDH7,0.24936992,0.0,0.121499166,0.11787818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550703,0.13873252,0.19828784,0.022077493,0.042373046,0.0,0.07469492,0.061821267,0.10429851,0.0,0.11654933,0.23616065,0.0,0.17203616,0.0,0.10315229,0.21038629,0.0,0.084067374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706524,0.0,0.24108326,0.02997291,0.0,0.0,0.0,0.13903528,0.0,0.0,0.1791497,0.1771512,0.0,0.12914088,0.19304731,0.0,0.0,0.0,0.0,0.03210579,0.0,0.0,0.0,0.3275653,0.22659203,0.0,0.0,0.05672463,0.0,0.0,0.10095251,0.072518766,0.114263825,0.0,0.24441388,0.2714872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047092944,0.13834831,0.0,0.0,0.0013130754,0.0,0.0,0.15892561,0.0,0.0,0.24113503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20822324,0.0,0.0,0.0,0.043208424,0.0,0.0,0.0,0.038040128,0.0,0.10182533,0.0,0.033802263,0.0,0.058799513,0.0,0.0,0.13786057,0.0,0.06776716,0.0,0.0,0.10495168,0.0,0.22495
PROSER1,0.1958622,0.0,0.2270298,0.056228038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183596,0.19505826,0.062300395,0.014287733,0.0,0.0,0.0,0.18965036,0.0,0.0,0.048595734,0.0668139,0.0,0.19769523,0.03380973,0.09325276,0.0,0.0,0.037308402,0.0,0.0,0.0091585815,0.0,0.0,0.0,0.0,0.21762574,0.0,0.3406732,0.044121273,0.070387796,0.0,0.0,0.20125723,0.0,0.0,0.0,0.0515384,0.0,0.11664332,0.29948342,0.0,0.0,0.0,0.0,0.38051635,0.0,0.0,0.0,0.3908531,0.24652949,0.0,0.0,0.0,0.07208208,0.0,0.1488766,0.24024251,0.01085756,0.0,0.31026837,0.3606564,0.0,0.05088713,0.0,0.0,0.0,0.024885632,0.0,0.0,0.20329943,0.0,0.0,0.0,0.0,0.0,0.15004703,0.0,0.0051667653,0.103311,0.0,0.0107661635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19126776,0.16770048,0.0,0.0,0.3020388,0.0,0.0,0.0,0.04758871,0.0,0.014600746,0.008464791,0.28837085,0.0,0.0767163,0.19270355,0.0,0.00074579567,0.0,0.0,0.0,0.0,0.0,0.0,0.26846346
SRGAP1,0.096889414,0.0,0.336744,0.20421825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145519,0.18134654,0.12387355,0.016005993,0.028125035,0.1463692,0.0,0.06429667,0.0,0.0,0.0,0.23742482,0.0,0.032330543,0.0,0.028159698,0.0,0.0,0.16619015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24655381,0.0,0.17928204,0.0,0.018885475,0.0,0.0,0.22358264,0.0021169167,0.0,0.0,0.051249214,0.0,0.1530501,0.34250095,0.0,0.0,0.11800115,0.0,0.13278301,0.0,0.0,0.0,0.4015789,0.42486748,0.0,0.0,0.0,0.030821849,0.0,0.30260527,0.19386306,0.07193973,0.0,0.35449937,0.4490152,0.0,0.15843166,0.0,0.0,0.0,0.0,0.0,0.0,0.1982995,0.0,0.0,0.001843378,0.0,0.0,0.20318313,0.0,0.0,0.07344131,0.0,0.0016569234,0.0,0.0,0.0,0.015687855,0.0,0.0,0.0,0.0,0.14377269,0.0,0.0,0.0,0.21404903,0.0,0.0,0.0,0.13090552,0.0,0.093678325,0.0,0.28375056,0.0,0.0,0.111190625,0.0,0.013714321,0.0,0.07896386,0.0,0.033466402,0.030185077,0.0,0.33472112
FREM1,0.18333879,0.0,0.16677651,0.10098438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060722,0.054795682,0.21267964,0.0,0.0,0.0,0.0,0.0,0.13583377,0.0,0.08220144,0.24669394,0.0,0.15650612,0.0,0.12880202,0.18112917,0.0,0.18857919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030322682,0.0,0.11664995,0.0,0.0,0.0,0.0,0.12210017,0.0,0.0,0.21581767,0.24330665,0.0,0.13368651,0.31405422,0.0,0.0,0.0,0.0,0.022337928,0.0,0.0,0.0,0.36166283,0.2792082,0.0,0.0,0.08632376,0.0,0.0,0.14004993,0.07859108,0.22107697,0.040609106,0.27630556,0.38441333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16196278,0.0,0.0,0.0,0.0,0.0,0.18834503,0.0,0.0,0.31561318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22293022,0.0,0.0,0.0,0.09192644,0.0,0.0,0.0,0.04953934,0.0,0.17118292,0.0,0.041524544,0.0,0.09636001,1.7642975e-05,0.0,0.13786069,0.0,0.040923975,0.0,0.0,0.114516586,0.0,0.25708264
TK1,0.19799745,0.0,0.22139859,0.045803133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807269,0.18218307,0.052347865,0.007150978,0.0,0.0,0.0,0.20500068,0.0,0.0,0.05801428,0.09694472,0.0,0.18759876,0.0,0.12877677,0.0,0.0,0.07337267,0.0,0.0,0.054805562,0.0,0.0,0.0,0.0,0.16811827,0.0,0.3274945,0.09102766,0.0733165,0.0,0.0,0.17205936,0.0,0.0,0.0,0.0,0.0,0.13341558,0.36755165,0.0,0.0,0.0,0.0,0.39500725,0.0,0.0,0.0,0.39352658,0.25371018,0.0,0.0,0.0,0.108581476,0.0,0.13242663,0.20981178,0.0073916167,0.0,0.3126042,0.3499191,0.0,0.0,0.0,0.0,0.0,0.04084199,0.0,0.0,0.2114146,0.0,0.0,0.0,0.0,0.0,0.14835514,0.0,0.01167817,0.09728408,0.0,0.020692363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16996245,0.15504923,0.0,0.0,0.27806348,0.0,0.0,0.0,0.044196602,0.0,0.012765976,0.06674727,0.24610025,0.0,0.045641236,0.17565632,0.0,0.053067178,0.0,0.013796728,0.0,0.0,0.0,0.0,0.24296793
NFKBIA,0.26817062,0.0,0.17686796,0.21061479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16207168,0.12817982,0.20987503,0.011946373,0.0,0.0,0.0,0.022585498,0.019944802,0.0,0.048011653,0.2742498,0.0,0.13514099,0.0,0.057904534,0.08613357,0.0,0.18453822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13909747,0.0,0.28003258,0.0,0.0,0.0,0.0,0.18891315,0.0,0.0,0.031315237,0.19445446,0.0,0.22611913,0.30896738,0.0,0.0,0.0,0.0,0.12041472,0.0,0.0,0.0,0.40902206,0.29149958,0.0,0.0,0.0,0.0,0.0,0.17270434,0.16825247,0.08600968,0.0,0.3520001,0.43083552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045102,0.0,0.0,0.0,0.0,0.0,0.16767831,0.0,0.0,0.1643569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27047676,0.0,0.0,0.0,0.17644265,0.0,0.0,0.0,0.104734555,0.0,0.08477172,0.0,0.14479229,0.0,0.12104433,0.0027224235,0.0,0.113342546,0.0,0.06916553,0.0,0.0,0.0,0.0,0.31287763
METTL1,0.049234338,0.0,0.33742383,0.13079248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07717261,0.15732506,0.005851485,0.027992371,0.0,0.07967596,0.0,0.19910231,0.0,0.0,0.04663244,0.12860648,0.0,0.12746455,0.0,0.05393058,0.0,0.0,0.15596691,0.0,0.0,0.019945964,0.0,0.0,0.0,0.0,0.26768988,0.0,0.3776462,0.09503083,0.11486782,0.0,0.0,0.22314394,0.066965714,0.0,0.0,0.0,0.0,0.14307022,0.29671067,0.0,0.0,0.06614026,0.0,0.34773755,0.0,0.0,0.0,0.35585436,0.29049814,0.0,0.0,0.0,0.17417601,0.0,0.20507015,0.25095353,0.008128919,0.0,0.36653233,0.3516283,0.0,0.10016228,0.0,0.0,0.0,0.0,0.0,0.0,0.18314481,0.0,0.0,0.0,0.0,0.0,0.14414471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159817,0.14241982,0.0,0.0,0.30315006,0.0,0.0,0.0,0.062036734,0.0,0.0,0.036547303,0.32129762,0.0,0.034688853,0.18327415,0.0,0.017551556,0.035436157,0.049771667,0.0,0.0,0.0,0.0,0.2742758
CALCOCO2,0.16663137,0.0,0.3719221,0.33203825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697511,0.2536306,0.0,0.0,0.0,0.23629862,0.0,0.08970772,0.074035466,0.0,0.0,0.28546017,0.0,0.054932408,0.0,0.046096686,0.057865504,0.0,0.28998405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696282,0.0,0.3011372,0.0,0.019167822,0.0,0.0,0.30706364,0.058777273,0.0429848,0.0753068,0.092028424,0.0,0.19266167,0.40107706,0.0,0.0,0.15617129,0.0,0.085148215,0.0,0.0,0.0,0.4651059,0.46496603,0.0,0.035493117,0.0,0.02585236,0.0,0.3650089,0.33211842,0.029632486,0.0,0.4208559,0.41397923,0.0,0.12635206,0.0,0.0,0.0,0.0,0.0,0.0,0.25934455,0.0,0.0,0.0,0.0,0.0,0.2908496,0.0,0.0,0.1384686,0.0,0.0,0.005932795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380199,0.07314934,0.0,0.0,0.29168627,0.0,0.0,0.0,0.14127092,0.0,0.09626056,0.0,0.3340205,0.0,0.0,0.13249514,0.0,0.11919575,0.063471556,0.05281722,0.0,0.0,0.0,0.0,0.31413648
PAWR,0.08905223,0.0,0.14408156,0.0,0.0,0.0,0.023555897,0.0,0.0,0.0,0.0,0.0,0.0,0.05969432,0.15778582,0.0,0.061119102,0.0,0.0,0.0,0.12262761,0.0,0.0,0.09556679,0.01519753,0.0,0.15693128,0.0,0.109427325,0.0,0.0,0.121928334,0.0,0.0,0.077803455,0.0066301934,0.0,0.0,0.0,0.110456064,0.0,0.16248366,0.052307967,0.10083103,0.0,0.0,0.08408428,0.015149301,0.07235318,0.0,0.05423096,0.0,0.015633158,0.19615388,0.0,0.0,0.0,0.0,0.23512761,0.0,0.0,0.0,0.1779633,0.17965099,0.0,0.0,0.0,0.08086587,0.0,0.14900535,0.06867425,0.0,0.0,0.19201443,0.14102462,0.0,0.0,0.0,0.0,0.0,0.06043493,0.0,0.0,0.09829828,0.0,0.0,0.0625231,0.026486184,0.0,0.071134314,0.0,0.0,0.093619525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022380266,0.0,0.092802115,0.087593794,0.0,0.0,0.18245532,0.0,0.0,0.0,0.0,0.0,0.010068795,0.0,0.16140263,0.0,0.046928357,0.08297709,0.0,0.07777309,0.0,0.0,0.0,0.0,0.003564179,0.0,0.15620834
MSX1,0.13214414,0.0,0.261549,0.13749841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242235,0.18043971,0.10584982,0.11455982,0.09112882,0.08635333,0.0,0.17305444,0.0,0.0,0.02279872,0.21730134,0.0,0.031964317,0.0,0.026603982,0.0,0.008647211,0.09805384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982284,0.0,0.30139208,0.086336404,0.067102954,0.0,0.0,0.17181754,0.0,0.0102856755,0.0,0.05215615,0.0,0.16937274,0.25349534,0.0,0.0,0.0,0.0,0.23312773,0.0,0.0,0.0,0.34993085,0.27019015,0.0,0.0,0.0,0.08450186,0.0,0.17967615,0.18516013,0.0068392754,0.0,0.32363346,0.40638635,0.0,0.04315246,0.0,0.0,0.0,0.0,0.0,0.0,0.20059016,0.0,0.0,0.051308677,0.0,0.0,0.19557767,0.0,0.052952003,0.106207624,0.0,0.0,0.0,0.0,0.0,0.033002667,0.0,0.0,0.0,0.0,0.13209601,0.11107786,0.0,0.0,0.2704473,0.0,0.0,0.0,0.13914472,0.0,0.032402664,0.0,0.28614736,0.0,0.111160204,0.09857429,0.0,0.0,0.0,0.040960196,0.0,0.0,0.0,0.0,0.37311092
LAMB1,0.2243264,0.0,0.08361153,0.051673662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012005,0.06727567,0.12955974,0.047158107,0.010276249,0.0,0.040365208,0.08538485,0.10137018,0.0,0.072847344,0.1537117,0.0,0.20639792,0.0,0.13199393,0.12378402,0.0,0.048835885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855159,0.0,0.15688482,0.020719398,0.0,0.0,0.0,0.121544085,0.0,0.0,0.0992012,0.218783,0.0,0.07754444,0.13644478,0.0,0.0,0.0,0.0,0.07738869,0.0,0.037055355,0.0,0.22978519,0.13723585,0.0,0.0,0.051314898,0.0,0.0,0.11221649,0.0922648,0.07641195,0.0,0.20441094,0.1963926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043323077,0.15193756,0.0,0.0,0.07116824,0.04318316,0.023618624,0.13660991,0.0,0.0,0.22824538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008769259,0.0,0.21440826,0.0,0.0,0.0,0.10170782,0.0,0.0,0.0,0.011774,0.03466478,0.04637772,0.0,0.0620926,0.0,0.11668036,0.0,0.0,0.10011113,0.0,0.04298669,0.0,0.0,0.06360637,0.0,0.15303461
