,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
DMXL2,0.51178753,0.51615536,0.5207654,0.47531164,0.5050835,0.47087055,0.4021126,0.501981,0.5009966,0.5001122,0.40983,0.47690433,0.43846783,0.4748578,0.53000444,0.45716926,0.46849814,0.43464398,0.49156368,0.4821887,0.5043676,0.48515716,0.494423,0.49853256,0.5416999,0.491817,0.47997436,0.5055252,0.48085722,0.48019394,0.48115122,0.46840882,0.47200772,0.44938737,0.45488968,0.45451662,0.45011985,0.4520108,0.4308452,0.5154429,0.5095789,0.51812726,0.47959864,0.49184746,0.4452758,0.44622338,0.51328754,0.46735692,0.52589947,0.48055235,0.5212806,0.46789226,0.5124178,0.486878,0.47327414,0.465271,0.48216048,0.4890236,0.4570642,0.44211376,0.5157229,0.47622046,0.47583157,0.51839644,0.46152297,0.4667624,0.47251096,0.50518584,0.4774734,0.50877553,0.52818507,0.49419942,0.50548697,0.5058059,0.49246562,0.43133932,0.48606247,0.5232635,0.5066285,0.50259596,0.46244112,0.41997766,0.40574113,0.5238066,0.4850676,0.5008399,0.49240652,0.5170294,0.46643367,0.5113978,0.49874827,0.50206244,0.45188555,0.4558377,0.43193197,0.46954972,0.47280422,0.5023278,0.50175756,0.49411976,0.47984633,0.47352922,0.44998336,0.42300463,0.48377344,0.4693853,0.50038356,0.4856262,0.4884463,0.4898217,0.47209522,0.4797552,0.45773086,0.5106142,0.48355144,0.5211508,0.51397854,0.4879889,0.48792633,0.470334,0.48767993,0.45715082,0.5466509,0.4898576,0.45424718,0.47688764,0.47749472,0.5024095
GPR83,0.53935194,0.56931376,0.5577612,0.49187475,0.5341828,0.44828406,0.37408394,0.5212129,0.5211338,0.52506167,0.3929417,0.4766518,0.4762715,0.47919202,0.5524039,0.45316917,0.4635446,0.42618084,0.5434725,0.45781207,0.5291424,0.47634035,0.5083026,0.4899208,0.54935205,0.5054932,0.47852793,0.49507207,0.5104336,0.47727042,0.49496925,0.48684636,0.4767979,0.43462035,0.4647761,0.46189478,0.45954692,0.44013664,0.41560683,0.54854035,0.5144254,0.5238923,0.510237,0.48669055,0.42699406,0.4452037,0.53682745,0.46125242,0.5464189,0.48551562,0.5538582,0.47988865,0.5071108,0.5035313,0.49330413,0.46129677,0.5339248,0.51210093,0.4495389,0.40851465,0.50703275,0.5075488,0.46441337,0.5778924,0.4584883,0.4773809,0.45350283,0.5346718,0.48649713,0.5112936,0.54931605,0.4843203,0.52460164,0.5435583,0.5255906,0.3983544,0.51035756,0.5562306,0.5104781,0.508403,0.48297498,0.42349407,0.3694303,0.5225892,0.51479524,0.5232029,0.5407592,0.5358601,0.49814326,0.5291438,0.5165831,0.5443548,0.4707264,0.44217774,0.411237,0.4568879,0.43784904,0.51159805,0.48580855,0.52532405,0.45513147,0.46652457,0.45437256,0.40376014,0.46984285,0.47449052,0.5349803,0.46371755,0.47694468,0.5312632,0.46681565,0.49274877,0.45563012,0.530133,0.49272513,0.5418007,0.50573426,0.4914656,0.47501504,0.4455577,0.49140686,0.41775012,0.57923853,0.50759315,0.48154342,0.48758492,0.4558333,0.5249287
LEF1,0.44248703,0.3863832,0.5813008,0.5003343,0.42712852,0.428087,0.36778146,0.48023498,0.48506168,0.37081322,0.31700027,0.48508495,0.27271035,0.41672012,0.54964614,0.45781633,0.48553267,0.39847863,0.46418235,0.5099395,0.5144092,0.3957711,0.43465084,0.38839146,0.5311769,0.46263358,0.36966884,0.58187646,0.45874372,0.31647554,0.50496984,0.39518818,0.383022,0.39900038,0.5123357,0.31731343,0.43233868,0.428727,0.44585043,0.53040195,0.5102199,0.5200383,0.42494336,0.41356587,0.47576502,0.3327471,0.46587455,0.41631138,0.5251881,0.39512956,0.44444883,0.4953747,0.49517938,0.4660895,0.5043782,0.4235131,0.36198208,0.48797715,0.31034568,0.40835416,0.501703,0.48887658,0.47852188,0.47469124,0.4980034,0.42291343,0.4893118,0.36537257,0.5063413,0.4365815,0.5188927,0.5029952,0.5525878,0.49729323,0.49789932,0.42685407,0.46248242,0.31844413,0.44427252,0.38077658,0.39210728,0.3611839,0.34474027,0.504878,0.43981513,0.47045046,0.5372127,0.4873191,0.5059347,0.5615894,0.44054797,0.44114247,0.44655314,0.4501509,0.36855868,0.48449603,0.4793098,0.4613942,0.52865565,0.45620468,0.41006163,0.43401137,0.3779969,0.3600964,0.46215823,0.3747656,0.4720452,0.49375668,0.5118245,0.41382465,0.456355,0.41857246,0.29672894,0.47281653,0.4458473,0.50824106,0.43513995,0.5150691,0.5238976,0.47234112,0.4495345,0.44570446,0.58084965,0.45351985,0.44119054,0.4647386,0.4547291,0.46093902
SNAI1,0.5118884,0.51558024,0.5186448,0.46852064,0.50443596,0.46833977,0.40827307,0.5036981,0.5017433,0.50645894,0.40528667,0.4768538,0.44168022,0.47132117,0.5340609,0.45444378,0.4671049,0.44034174,0.49040288,0.48181936,0.50163835,0.4927879,0.49646646,0.5006451,0.5493035,0.49042365,0.47550455,0.49916223,0.48497576,0.48361868,0.48657587,0.4679879,0.46682894,0.44909713,0.4592116,0.45717645,0.4379671,0.44888508,0.42990926,0.52295035,0.5036994,0.52283895,0.48029226,0.49546933,0.44040245,0.44997537,0.5229583,0.45783177,0.53361076,0.4797945,0.5258452,0.46532473,0.5187901,0.49321973,0.46845642,0.4680167,0.4808457,0.48691407,0.44914734,0.4407984,0.523201,0.47103363,0.48012206,0.52337325,0.458741,0.46954158,0.47178334,0.5046119,0.474855,0.5090555,0.53778356,0.49029157,0.51061296,0.50706476,0.4980382,0.43535405,0.4866123,0.5287647,0.51037025,0.51225895,0.46771005,0.41602725,0.40822643,0.52502084,0.48343888,0.5075521,0.49532077,0.52496207,0.46659365,0.5063914,0.5007354,0.5167241,0.45482463,0.45306444,0.42531127,0.46674514,0.4792265,0.50989795,0.5057496,0.49467793,0.4845477,0.4776377,0.4463089,0.41629198,0.4940864,0.4657264,0.49603602,0.49405482,0.48734334,0.49069858,0.46961805,0.47998765,0.4664039,0.51404655,0.48263702,0.5252992,0.52234435,0.4909012,0.4922528,0.46260723,0.4914558,0.45753372,0.54858595,0.48563364,0.44897407,0.4787932,0.4747073,0.49871382
SRSF3,0.5385937,0.55455667,0.54694164,0.47293004,0.51996344,0.44941443,0.4057773,0.5188048,0.5349342,0.5600137,0.39021334,0.48621437,0.45147365,0.47169882,0.57925594,0.44477677,0.48231846,0.43682978,0.5231317,0.4773756,0.51808727,0.49710718,0.5103569,0.5170769,0.5683145,0.50482374,0.48322526,0.50757253,0.5156508,0.51049095,0.5033056,0.4913036,0.47574005,0.44988027,0.45508555,0.49125606,0.42921707,0.42382193,0.39953995,0.5489701,0.5008048,0.54350406,0.49946597,0.49773923,0.42807677,0.47064188,0.5679342,0.41539022,0.56767637,0.4845913,0.5545379,0.46556753,0.5363562,0.5219382,0.4770281,0.49227217,0.50243056,0.49284765,0.43320507,0.43420672,0.5451539,0.502049,0.47297984,0.56477875,0.45275763,0.47270215,0.44829255,0.53456986,0.48427054,0.5280061,0.5732234,0.51236814,0.543936,0.5483837,0.52219236,0.4112978,0.5061511,0.58395994,0.51721346,0.53475994,0.491681,0.39661217,0.388133,0.52576596,0.49470606,0.5173084,0.52678865,0.5478865,0.49204704,0.51293623,0.5249973,0.54782057,0.47126052,0.4335595,0.420353,0.44100016,0.482409,0.5436772,0.51079035,0.50417566,0.48866102,0.47269052,0.44506952,0.39054042,0.49045828,0.47181222,0.5003298,0.50275344,0.48618823,0.5183067,0.48571658,0.4718716,0.4914855,0.5397065,0.488786,0.5524835,0.5376652,0.5111834,0.5028034,0.44457337,0.516519,0.44561216,0.56391394,0.48177364,0.44461152,0.49392042,0.46020326,0.4937368
OSBPL10,0.51794726,0.51528555,0.51876736,0.46267873,0.5038997,0.46604574,0.4049727,0.5065061,0.5005915,0.51093376,0.40638566,0.47790504,0.43305135,0.46682218,0.54014176,0.44974995,0.46264583,0.44829792,0.48695624,0.48126894,0.498577,0.49762636,0.49136454,0.50678784,0.5518818,0.48618034,0.47721297,0.5003765,0.4768479,0.4847466,0.48275864,0.4704379,0.46155313,0.45151427,0.44626474,0.46112937,0.42390618,0.44544235,0.42436337,0.52270406,0.50229186,0.52310514,0.47357562,0.50050914,0.43810794,0.442322,0.5301413,0.448359,0.53425425,0.47907844,0.5240563,0.45885324,0.5253746,0.4868142,0.46481195,0.47051242,0.47552732,0.4781213,0.45017037,0.44026923,0.52946043,0.46551818,0.48552558,0.52133864,0.45671073,0.46326613,0.46829367,0.50283897,0.4658447,0.5090493,0.5451509,0.4940684,0.5131586,0.5081603,0.49545908,0.4318051,0.48392403,0.5299328,0.5073262,0.5183895,0.4645253,0.40473753,0.4098797,0.52602595,0.47888252,0.5079321,0.49464235,0.52895296,0.45824954,0.5019042,0.49562848,0.5203973,0.45121023,0.44840944,0.42689684,0.46092883,0.4840309,0.5178426,0.50493675,0.48633814,0.48490185,0.48527133,0.4419924,0.4065396,0.5006219,0.46229327,0.48851413,0.49576533,0.48795557,0.48574397,0.46021765,0.4840852,0.4737615,0.51487374,0.4866403,0.5284064,0.5292576,0.49337578,0.4933512,0.4629676,0.50033915,0.46392077,0.54714346,0.47748503,0.4395842,0.47598946,0.4727944,0.501036
CHAF1A,0.5170854,0.52420735,0.5205857,0.46260864,0.5073323,0.4666449,0.4184508,0.5066568,0.5022317,0.5185447,0.4083014,0.48097515,0.4415888,0.4725248,0.5456573,0.45265746,0.46848923,0.43856534,0.49381772,0.4807214,0.5024854,0.49655086,0.4942842,0.5038071,0.55230707,0.489505,0.4781731,0.4953693,0.49285656,0.49077734,0.4937021,0.4755217,0.46202606,0.45618078,0.4557949,0.4696307,0.43374673,0.44264212,0.42348704,0.5231356,0.5032659,0.52786314,0.47960994,0.4981812,0.4395016,0.45492887,0.5323981,0.4492707,0.5410314,0.47783938,0.5336416,0.4621624,0.5205823,0.4931724,0.46971652,0.4727301,0.47894678,0.4849075,0.44887614,0.4380421,0.52699393,0.47842145,0.47696796,0.53021866,0.4587024,0.4672325,0.4648587,0.5069265,0.4762781,0.5119843,0.54693216,0.49624425,0.5221944,0.5136309,0.49946806,0.43170977,0.49211383,0.54217327,0.5138822,0.51764673,0.4721029,0.41277555,0.40859485,0.5227368,0.48214698,0.5096531,0.50141215,0.52892315,0.46937552,0.5041299,0.50482523,0.5226435,0.45580143,0.451164,0.42841715,0.45936903,0.48249194,0.51560754,0.5089361,0.49196538,0.4864484,0.4845428,0.4479223,0.40993965,0.49346563,0.46693933,0.49514937,0.499303,0.48711944,0.4929512,0.4718672,0.48088825,0.47258037,0.51712066,0.4873522,0.5332944,0.528607,0.49071947,0.49714252,0.46011737,0.4959192,0.45890218,0.55005515,0.4824271,0.44446456,0.4767999,0.47144794,0.49547327
MOB3B,0.513999,0.5137119,0.5171902,0.46291435,0.50414795,0.46529406,0.41163227,0.5078591,0.5001725,0.5091978,0.40660518,0.47729257,0.43428585,0.4684962,0.539122,0.45157787,0.4621241,0.4441945,0.49035776,0.4780052,0.49823433,0.4987226,0.48820427,0.50294524,0.5518241,0.48569426,0.4765042,0.49870765,0.48645133,0.48330328,0.4886548,0.47092268,0.46099895,0.45307854,0.4513964,0.4592211,0.43334466,0.443966,0.42415398,0.51971376,0.50344765,0.5211837,0.47594684,0.49862188,0.43778118,0.44448885,0.5247682,0.45403188,0.53500235,0.47719577,0.5263102,0.46316075,0.52255285,0.48569572,0.46738836,0.4696029,0.47838286,0.48008633,0.45052946,0.43860036,0.52549976,0.47129554,0.47972855,0.52141666,0.45839572,0.46320677,0.46833795,0.50229836,0.4701403,0.5115503,0.5414433,0.49221906,0.5164255,0.5063315,0.49507627,0.43001997,0.4854076,0.5296144,0.51082027,0.51316124,0.46677044,0.41029164,0.40871635,0.52319634,0.4795482,0.5081386,0.4978003,0.5267243,0.46159843,0.5021579,0.49884564,0.51827526,0.45419154,0.45102173,0.42452505,0.46336663,0.48303768,0.51412857,0.5075139,0.4884579,0.48298734,0.48429626,0.44584882,0.4106445,0.4969875,0.4622547,0.48951146,0.4960691,0.48809314,0.48951638,0.46296576,0.48079404,0.46568137,0.51430976,0.48271045,0.5262626,0.52664596,0.4906783,0.4927499,0.460416,0.49661323,0.46005738,0.5469899,0.48209786,0.4415559,0.4739453,0.47421312,0.50072104
IL6ST,0.53872424,0.5532047,0.547857,0.48074093,0.5181724,0.45774475,0.39333698,0.5128027,0.52981025,0.54148805,0.39828375,0.48184204,0.4485003,0.46892235,0.5662796,0.4513183,0.47218764,0.43291786,0.51806253,0.48455286,0.5182145,0.49110144,0.50683725,0.50666404,0.5551614,0.4957989,0.48703817,0.5027092,0.49394915,0.5007774,0.48262265,0.48493505,0.47448006,0.45172495,0.45082116,0.48251355,0.4407964,0.44302532,0.40926474,0.5317148,0.5164099,0.5286026,0.4966826,0.49772668,0.4427125,0.46336988,0.5453353,0.43970805,0.54239625,0.48831943,0.5479233,0.46656594,0.52185994,0.5037312,0.47934926,0.481295,0.50571626,0.48514134,0.45437264,0.4346068,0.5370567,0.495401,0.47289506,0.5546429,0.45393893,0.4729712,0.46639597,0.5399065,0.474802,0.52323,0.5521847,0.49771014,0.5173277,0.53915876,0.50601506,0.40412638,0.49140468,0.5608516,0.5023658,0.51872087,0.48534176,0.4167448,0.394294,0.5275891,0.50261396,0.5099367,0.51929766,0.5417275,0.47277364,0.5191176,0.51238793,0.52598435,0.4629579,0.44681898,0.4275788,0.45524576,0.46061233,0.5283803,0.49177226,0.50218886,0.4850105,0.48409918,0.45095417,0.40392438,0.48059142,0.47504017,0.50883377,0.48420906,0.48536378,0.5200858,0.47558564,0.47750607,0.47922733,0.5287909,0.49230468,0.5456596,0.52095693,0.4985642,0.48874933,0.46375346,0.5079946,0.44279584,0.5611128,0.48298818,0.45183346,0.491009,0.46769002,0.5076825
NLGN4X,0.52535474,0.5416206,0.544559,0.48929954,0.5268595,0.4708693,0.38138148,0.5106929,0.5135198,0.4992298,0.4005093,0.47349393,0.462839,0.48531035,0.54236466,0.4523656,0.4655124,0.40843397,0.5222185,0.4601821,0.51296973,0.4731729,0.49395624,0.483898,0.5523103,0.50996375,0.48641127,0.49467748,0.49476156,0.4655247,0.5152548,0.48194247,0.47093317,0.42733428,0.46188036,0.45600262,0.46440628,0.44332695,0.41890836,0.5265701,0.5044314,0.5178913,0.49051553,0.4787109,0.4314326,0.4454702,0.50879645,0.4661682,0.54249585,0.48124927,0.53887767,0.47294763,0.5074192,0.5023111,0.48723957,0.45876652,0.496799,0.50795424,0.45220408,0.42180592,0.5030658,0.4895943,0.44758725,0.54623026,0.4616023,0.46892864,0.44974083,0.52209145,0.48742002,0.5135005,0.5404383,0.48520508,0.51876134,0.5217021,0.5049386,0.41932708,0.5111071,0.54405016,0.5151205,0.4968549,0.47762173,0.4254234,0.37571236,0.5223627,0.507109,0.5140126,0.5197876,0.51334786,0.4954179,0.5248125,0.5062113,0.51708746,0.4619135,0.45376036,0.4076165,0.45322338,0.45384967,0.49066964,0.49616852,0.52605534,0.4711924,0.46047008,0.45219705,0.4208998,0.4715155,0.47617427,0.526761,0.4728943,0.47605172,0.5188561,0.48082393,0.47958893,0.44405338,0.5085953,0.48155758,0.53058416,0.5014674,0.48333234,0.48606652,0.4485807,0.48357967,0.4232219,0.5635087,0.5101884,0.47264093,0.47291222,0.4730794,0.4996956
CDC20,0.5147852,0.5270984,0.52683794,0.46135843,0.5040544,0.45823792,0.4133723,0.508121,0.5150089,0.532393,0.39493504,0.478387,0.4374036,0.46566597,0.55477774,0.45132092,0.47782502,0.4460628,0.49565792,0.48188695,0.5064314,0.4947063,0.50395924,0.511399,0.5611599,0.49373865,0.47397822,0.50360835,0.50068,0.50055236,0.49278975,0.47664383,0.4619371,0.4537676,0.45507833,0.4739936,0.42303354,0.4342167,0.4158384,0.53714955,0.50091213,0.5350926,0.48602948,0.50151384,0.43128595,0.4577736,0.5471996,0.43018016,0.5506048,0.482458,0.5385646,0.46238047,0.5301679,0.50220364,0.46912363,0.48137957,0.49334237,0.4837338,0.43438902,0.43819985,0.54162604,0.47897342,0.48477826,0.54161793,0.45361993,0.47225675,0.45953423,0.5141186,0.4799547,0.52336234,0.55779946,0.5019581,0.52851045,0.5231806,0.509248,0.4266468,0.49277592,0.54840106,0.5188529,0.527289,0.47756746,0.402773,0.40758404,0.52471787,0.4843283,0.5116994,0.51160073,0.5350696,0.47447768,0.5109884,0.5089362,0.5307322,0.45616677,0.4455093,0.4216709,0.4562112,0.4862607,0.53158826,0.5202062,0.49369472,0.48603475,0.48218948,0.4428395,0.40153733,0.50105315,0.46528396,0.4913882,0.5051,0.49107024,0.50116664,0.47242463,0.47701627,0.4851143,0.5276345,0.4884218,0.5405056,0.53764766,0.50150484,0.5013135,0.4534271,0.50129616,0.45717844,0.55936956,0.47556332,0.43997392,0.4834335,0.46711546,0.49465996
MCM3,0.52311665,0.5335777,0.53565186,0.4766237,0.517323,0.46133924,0.4070549,0.5131705,0.51849097,0.52929235,0.4011569,0.48136377,0.4567687,0.47852176,0.55107015,0.45159382,0.4790187,0.42719597,0.51640356,0.47429022,0.50858605,0.49028718,0.5009005,0.5032688,0.5525222,0.50597245,0.48337066,0.5037231,0.50525856,0.49008188,0.505555,0.47972754,0.47371385,0.45038557,0.4636133,0.46724728,0.44761568,0.43814203,0.41694424,0.52723956,0.50143415,0.5267714,0.49485946,0.48788098,0.43853444,0.46270743,0.5334678,0.44528776,0.5509633,0.48098525,0.53918463,0.475622,0.5224291,0.5068787,0.47711146,0.47605306,0.49201962,0.49445295,0.44275257,0.43986195,0.5232989,0.4914964,0.46305183,0.5417187,0.46119356,0.47665378,0.458829,0.5192212,0.48783818,0.51701236,0.5457507,0.4998448,0.52999485,0.530026,0.50764054,0.42335644,0.5002404,0.5576741,0.5145551,0.519526,0.48285404,0.4181216,0.39662164,0.5233688,0.49168384,0.51425153,0.5145344,0.5306303,0.49351582,0.5099241,0.5138395,0.5264003,0.4652506,0.4474721,0.41760215,0.45439935,0.4767077,0.51389,0.5092838,0.5071584,0.48443857,0.46555287,0.4519099,0.4124543,0.48622057,0.47241053,0.5053177,0.4952589,0.48370928,0.5100493,0.48534158,0.4735565,0.46715775,0.5256267,0.4784566,0.5346455,0.51902163,0.49553356,0.4937455,0.45175394,0.49330035,0.44268987,0.5558371,0.49245048,0.45571023,0.48759955,0.4669202,0.4903315
RSPO3,0.5090905,0.5199576,0.53121716,0.48582667,0.51193273,0.46380514,0.38743308,0.5072117,0.5017084,0.4927799,0.4044556,0.47170016,0.44489637,0.47977167,0.5225947,0.4587209,0.4663205,0.42754856,0.50203174,0.47319886,0.50539947,0.47407547,0.49096775,0.4890615,0.5419634,0.502114,0.47847214,0.5047176,0.4840628,0.46938545,0.49505424,0.46576595,0.46873233,0.43330267,0.46075603,0.43903518,0.46087456,0.45202965,0.42903298,0.515664,0.50815356,0.5219441,0.4859593,0.48337558,0.43997577,0.4434617,0.49929005,0.4749378,0.5284483,0.4779984,0.52071804,0.47774136,0.50716186,0.4886474,0.47879356,0.45273724,0.49414182,0.502034,0.45351318,0.43470186,0.49975473,0.4784025,0.4632648,0.527927,0.46038753,0.47132266,0.46336505,0.502522,0.48893887,0.50943077,0.5277971,0.48025888,0.50855035,0.50931513,0.49377748,0.4252659,0.49051276,0.5123193,0.5094628,0.49121684,0.46913734,0.42722744,0.39309448,0.5259861,0.49856704,0.5063131,0.49948895,0.5082238,0.47530702,0.5211808,0.49845138,0.5066848,0.4580007,0.4560305,0.41650066,0.46953043,0.46180457,0.4934734,0.49666792,0.50821805,0.46651787,0.46160218,0.45658022,0.42308745,0.47105289,0.46896544,0.5101828,0.47105312,0.48350704,0.5020414,0.47094232,0.4799969,0.4390385,0.5135521,0.47752336,0.5232043,0.501437,0.481837,0.47612262,0.45918107,0.47698036,0.44409373,0.55875486,0.50519115,0.4729029,0.48156798,0.47595733,0.50683606
APOBEC3C,0.5320692,0.54981375,0.5430164,0.48410738,0.5223522,0.45723554,0.39182818,0.5156989,0.51331234,0.5238769,0.4021483,0.47757256,0.46583176,0.47591266,0.5507453,0.4528495,0.46329212,0.43538445,0.5211888,0.474016,0.5181619,0.48885003,0.50752217,0.499868,0.5492022,0.5012671,0.4821751,0.4972828,0.49939656,0.4858653,0.48698598,0.47822326,0.47624943,0.44358033,0.4602546,0.46761015,0.44274426,0.44538334,0.41987795,0.53649926,0.512378,0.52553594,0.50109565,0.49487323,0.43706354,0.45359665,0.5294061,0.45695072,0.5442781,0.4878054,0.539549,0.47400647,0.516985,0.4997518,0.4799709,0.47152558,0.5113467,0.49477014,0.45185298,0.42677402,0.5234127,0.49125296,0.47379866,0.55636275,0.45873988,0.47541654,0.4640067,0.5239199,0.484831,0.5123247,0.5466306,0.4931695,0.520998,0.5348488,0.50848573,0.41547388,0.49771252,0.54961884,0.50822926,0.5154563,0.48232722,0.42336148,0.39380702,0.52702063,0.5002498,0.51471347,0.5208708,0.53670675,0.4810657,0.51754165,0.50727457,0.5380896,0.46531296,0.44620532,0.42018887,0.45938143,0.46144557,0.5165022,0.4925806,0.50860786,0.47325265,0.47467595,0.4527805,0.40779155,0.48404655,0.4716277,0.519367,0.4795103,0.48179445,0.51722896,0.47061262,0.4852116,0.46909615,0.5298245,0.4884042,0.5372573,0.5179638,0.4954756,0.48139387,0.45781898,0.49985054,0.43618804,0.56464803,0.49739215,0.467019,0.4940312,0.46302032,0.5112431
CA14,0.51288116,0.53211904,0.5427075,0.49664545,0.52889663,0.46455222,0.3638007,0.50927013,0.51331395,0.48188883,0.3928668,0.46670428,0.44609424,0.48914215,0.5182689,0.44904867,0.46127167,0.40436614,0.5203205,0.45226058,0.508357,0.45817626,0.486269,0.47416595,0.5532914,0.51998526,0.47506627,0.49606255,0.48441988,0.45325568,0.5130504,0.47125953,0.466691,0.41579098,0.4568209,0.43420717,0.4791037,0.44231126,0.40994945,0.5185035,0.5028821,0.52330863,0.4854868,0.46065658,0.4233737,0.43367442,0.48610944,0.47367093,0.5350041,0.4806519,0.5204812,0.4754196,0.50420016,0.50495195,0.48965952,0.44026875,0.50192666,0.5218908,0.45548236,0.4156808,0.47937644,0.48518193,0.43576568,0.53970367,0.4644174,0.46350038,0.4441443,0.5101144,0.4966911,0.5154117,0.5326219,0.4766451,0.49954802,0.51660365,0.48981038,0.4108721,0.5074827,0.52354825,0.5090523,0.47908938,0.47708258,0.43140694,0.36094707,0.5261447,0.51673406,0.51688033,0.5066225,0.4914352,0.48770398,0.53408885,0.50013816,0.5013468,0.45487034,0.46028638,0.38771954,0.46012303,0.44854367,0.4786518,0.48594186,0.53100884,0.4568055,0.44130304,0.4606853,0.427867,0.452048,0.47530589,0.52959424,0.45331272,0.4722593,0.52397317,0.48155162,0.47142583,0.42048785,0.5078619,0.4752285,0.52069736,0.48861837,0.47488135,0.47113556,0.44712877,0.46653703,0.4177817,0.5610903,0.52447855,0.48441362,0.46848908,0.47992724,0.50270915
CNBP,0.531075,0.54581815,0.5405423,0.46801034,0.5136659,0.45086342,0.4091541,0.51602775,0.5304409,0.553215,0.39013904,0.48424506,0.4461473,0.46982142,0.5723159,0.4446413,0.48043442,0.44499964,0.51500756,0.47816852,0.51349616,0.4998621,0.5093801,0.517566,0.569214,0.5006968,0.47973326,0.50914013,0.5125971,0.51017034,0.49575928,0.4870475,0.4707299,0.45161784,0.45406246,0.48886076,0.4255974,0.42688814,0.40164632,0.5471401,0.5009021,0.54106575,0.49551436,0.50190604,0.42862457,0.46823454,0.56328887,0.41635495,0.5634813,0.4856911,0.5489427,0.46480158,0.5376407,0.5166631,0.47347656,0.49072132,0.5020729,0.48651588,0.43194595,0.4365853,0.5477741,0.49377692,0.48010188,0.558412,0.4516139,0.47135592,0.45237774,0.52912366,0.4824376,0.5303672,0.57009476,0.51138365,0.53755015,0.53981316,0.5203434,0.4134298,0.50007725,0.5734316,0.5194835,0.5363612,0.48745698,0.39515555,0.39449745,0.526965,0.49303737,0.51508677,0.52095973,0.5462525,0.4840204,0.5109954,0.5193548,0.5432533,0.4658104,0.43500414,0.42015803,0.44668725,0.48544174,0.5423051,0.5162213,0.49909428,0.4870333,0.4787521,0.44529814,0.39389125,0.494756,0.4695269,0.49579537,0.50447667,0.48865992,0.51383805,0.47950828,0.4744413,0.48954087,0.53732914,0.48845166,0.5486489,0.53947955,0.5106029,0.5023451,0.4469102,0.51394403,0.45166987,0.56220603,0.47779888,0.44143635,0.49064985,0.4628763,0.4960941
DYNC2LI1,0.5052164,0.5224327,0.5407018,0.4965603,0.51639843,0.46374586,0.37102914,0.5045587,0.5071174,0.48424828,0.39620697,0.46496183,0.44155866,0.48536134,0.51976717,0.45449457,0.46419674,0.4149496,0.5118651,0.4647348,0.5150901,0.45851004,0.49151075,0.47956628,0.54502386,0.5084304,0.47284117,0.49998903,0.48637286,0.45830172,0.50268,0.47079256,0.4656429,0.41787058,0.45936054,0.42783657,0.4715557,0.44768357,0.41917714,0.51741385,0.50615877,0.5244424,0.48608443,0.47368383,0.43121243,0.43408668,0.49177757,0.47462824,0.53388786,0.47790417,0.5176043,0.48165613,0.5046477,0.49725333,0.4873605,0.4426926,0.5019769,0.5140977,0.4477599,0.4235195,0.4875486,0.48318982,0.4524371,0.53427273,0.4608064,0.46870413,0.45527375,0.5000245,0.4941904,0.5101036,0.53291184,0.4749163,0.5040128,0.51589274,0.49530154,0.42039958,0.50314206,0.50528693,0.5088653,0.47730485,0.47140172,0.43024507,0.3738057,0.5264101,0.5065453,0.51306576,0.5045613,0.49575812,0.48165172,0.53234935,0.5017477,0.50629896,0.45832074,0.4544215,0.40028608,0.468738,0.45643893,0.48596954,0.49651387,0.5236549,0.45499617,0.44571757,0.45866397,0.4194757,0.46081394,0.47053808,0.51909643,0.45749807,0.47534773,0.51238626,0.47127005,0.47513267,0.42446265,0.51556444,0.47312102,0.5206408,0.4921724,0.4770626,0.47130728,0.45472783,0.469178,0.43055734,0.56599605,0.5183448,0.479005,0.48198235,0.47370476,0.50905555
