,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EFNA1,0.0,0.42649323,0.12735902,0.0,0.0,0.11678685,0.03772953,0.15147457,0.0,0.058535468,0.0,0.0,0.2307964,0.3428877,0.18120226,0.0,0.0,0.0,0.0,0.004574187,0.012365676,0.0,0.0,0.0,0.0,0.5771043,0.28335157,0.0,0.2102706,0.27325168,0.0,0.0,0.0,0.0,0.0,0.13275231,0.0,0.0,0.21985026,0.0,0.0,0.32178703,0.0,0.0,0.2510024,0.21184519,0.32771528,0.0,0.08296594,0.0,0.0,0.0,0.025493458,0.018738426,0.0,0.0,0.37414217,0.0,0.0,0.0,0.0,0.0,0.11233647,0.19044778,0.0,0.12763509,0.0,0.0,0.0,0.4299631,0.0,0.0,0.0,0.099082366,0.0,0.09901744,0.012736876,0.008170407,0.0,0.0,0.0,0.0,0.0,0.06281897,0.39328337,0.0,0.443237,0.0,0.0,0.4283478,0.0,0.0,0.0,0.074024275,0.08988726,0.09972672,0.0,0.0,0.0,0.0,0.16188096,0.0,0.0,0.0,0.0,0.0,0.08635382,0.39214838,0.0,0.02976524,0.0,0.016916193,0.35492522,0.2508519,0.0,0.03742179,0.0,0.0,0.0,0.0,0.15903875,0.48300236,0.0,0.050055742,0.0,0.14458343,0.0,0.23621929
SNAPC1,0.0,0.37988606,0.09440565,0.023999713,0.0,0.07374071,0.048215475,0.10383095,0.0,0.045739084,0.0,0.0,0.1327523,0.3380478,0.11886872,0.0,0.0,0.007830396,0.0,0.0,0.07027061,0.0,0.026008658,0.0,0.0,0.48558128,0.2161218,0.0,0.12142526,0.2421411,0.0,0.0,0.0,0.0,0.0,0.105530255,0.0,0.11346405,0.17734692,0.04667867,0.0,0.17397787,0.0,0.0,0.22001666,0.14130463,0.25923923,0.0,0.017850507,0.0,0.0,0.0,0.015963525,0.061719768,0.0,0.0,0.33373982,0.0,0.03460183,0.03451361,0.0,0.0,0.09405051,0.080952585,0.0,0.10405857,0.0,0.0,0.0,0.28360507,0.0,0.0,0.0,0.064256266,0.0,0.16906045,0.061539877,0.010842677,0.0044156536,0.0,0.0,0.0,0.0,0.0451627,0.34125903,0.0,0.35646692,0.0,0.0,0.32215288,0.0,0.0,0.0,0.0,0.056920294,0.13062277,0.0,0.0,0.0,0.0,0.15613952,0.0,0.0,0.0,0.0,0.0,0.05052436,0.26635748,0.0,0.070368186,0.0,0.0,0.25411654,0.18018703,0.0,0.13362898,0.0,0.072869286,0.014800241,0.0,0.14597186,0.36361066,0.0,0.037690222,0.0,0.074892834,0.0,0.23060055
KLC4,0.0,0.36291084,0.14269894,0.0,0.0,0.048338182,0.08743326,0.06243789,0.0,0.08227191,0.0,0.0,0.19733669,0.30199412,0.11327751,0.0,0.0,0.0,0.0,0.027611278,0.029442132,0.0,0.07117108,0.0,0.0,0.4779408,0.21099177,0.0,0.17986466,0.24042302,0.0,0.0,0.0,0.0,0.0,0.06424634,0.0,0.0757476,0.25385964,0.018308282,0.0,0.25486076,0.0,0.0,0.23607498,0.20825371,0.31243694,0.0,0.04808117,0.0,0.0,0.0,0.04824713,0.0,0.0,0.0,0.35783058,0.0,0.011575267,0.0,0.0,0.0,0.09019923,0.077816285,0.0,0.09413367,0.0,0.0,0.0,0.3307623,0.0,0.0,0.0,0.05018128,0.0,0.12295069,0.053224396,0.037195,0.0,0.0,0.0,0.0,0.0,0.064578906,0.35014358,0.0,0.38196826,0.0,0.0,0.34652486,0.0,0.0,0.0,0.010097586,0.014442833,0.06544809,0.0,0.0,0.0,0.0,0.037694164,0.0,0.0,0.0,0.0,0.0,0.07248085,0.35692495,0.0,0.092101075,0.0,0.0,0.29071024,0.2003429,0.0,0.076645896,0.0,0.0586479,0.015042506,0.0,0.14383225,0.42994118,0.0,0.03626255,0.0,0.07527493,0.0,0.21068776
ANXA4,0.0,0.4976852,0.16782466,0.0,0.0,0.07086991,0.03829788,0.14942354,0.0,0.043294933,0.0,0.0,0.24216466,0.4328497,0.23113799,0.0,0.0,0.0,0.0,0.0,0.057537384,0.0,0.06310023,0.0,0.0,0.65314835,0.33013847,0.0,0.25180435,0.33802935,0.0,0.0,0.0,0.0,0.0,0.11358692,0.0,0.06599455,0.27137873,0.0,0.0,0.35884723,0.0,0.0,0.3002749,0.2755384,0.3538583,0.0,0.08216961,0.0,0.0,0.0,0.070924416,0.0,0.0,0.0,0.4559945,0.0,0.012758128,0.026387546,0.0,0.0,0.101212665,0.11955793,0.0,0.14574713,0.0,0.0,0.0,0.540224,0.0,0.0,0.0,0.11503011,0.0,0.21299963,0.0,0.042010363,0.0,0.0,0.0,0.0,0.0,0.0031294376,0.4472025,0.0,0.48922777,0.0,0.0,0.47736552,0.0,0.0,0.0,0.08588852,0.116400495,0.13323826,0.0,0.0,0.0,0.0,0.1153043,0.0,0.0,0.0,0.0,0.0,0.07312004,0.37749398,0.0,0.12405981,0.0,0.0,0.4092507,0.24755125,0.0,0.071961164,0.0,0.0,0.029655661,0.0,0.13904928,0.53900826,0.0,0.02272825,0.0,0.15374915,0.0,0.30251968
FBXO22,0.0,0.04692394,0.0,0.0,0.0,0.0,0.32668465,0.0,0.0,0.0434286,0.20885745,0.0,0.0,0.021558188,0.0,0.0,0.019912489,0.0,0.0,0.32179374,0.0,0.0,0.045011338,0.0,0.26082247,0.10506349,0.0,0.0,0.024537355,0.0023249649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017551,0.09377299,0.23816934,0.018060114,0.0,0.21514322,0.0,0.0,0.04204233,0.0,0.0,0.6191874,0.0,0.0,0.025670832,0.0,0.0,0.093919665,0.0,0.1192847,0.22456965,0.0,0.0,0.0,0.024965722,0.0,0.0,0.0,0.00092953444,0.0,0.0,0.0,0.10225658,0.0,0.0,0.0,0.0,0.0,0.1248579,0.141209,0.5582578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08553478,0.08486366,0.0,0.0,0.13700393,0.0,0.25878298,0.0,0.0,0.0,0.0,0.0,0.0,0.16961741,0.0,0.0,0.0,0.0,0.0,0.13764639,0.0,0.023047969,0.024582207,0.11107081,0.0,0.0,0.0,0.06994725,0.0,0.13111156,0.28795427,0.10393259,0.41167766,0.0,0.0,0.0,0.1485412,0.05666757,0.0,0.0,0.0,0.0,0.076662734
ZNF644,0.0,0.3363581,0.10287033,0.0,0.0,0.0,0.21733673,0.0,0.0,0.0702786,0.0,0.0,0.12644428,0.3360348,0.0898546,0.0,0.0,0.0,0.0,0.092891224,0.0,0.0,0.022468213,0.0,0.0,0.454485,0.23768702,0.0,0.17966199,0.3184828,0.0,0.0,0.0,0.0,0.0,0.002990067,0.0,0.22958222,0.32516074,0.016073935,0.0,0.21155049,0.0,0.0,0.2209923,0.14954397,0.2700178,0.0,0.25995,0.0,0.0,0.0,0.058427855,0.0,0.0,0.0,0.34114605,0.057882827,0.0,0.0,0.0,0.00010424107,0.08406438,0.0,0.0,0.18911475,0.0,0.0,0.0,0.39214393,0.0,0.0,0.0,0.008225746,0.0,0.11646065,0.07810855,0.15535744,0.0,0.0,0.0,0.0,0.0,0.0,0.2793154,0.0,0.47074115,0.0,0.0,0.4706441,0.0,0.050696123,0.0,0.051957607,0.07760471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974544,0.29351646,0.0,0.024892263,0.0,0.0,0.27254573,0.18814383,0.012330448,0.16690044,0.0,0.15155709,0.0,0.0,0.054012872,0.35371655,0.0,0.0,0.0,0.0,0.0,0.27111098
TUBA1B,0.0,0.41106892,0.07144755,0.0,0.0,0.0,0.22112776,0.0,0.0,0.104705,0.0,0.0,0.17701948,0.35323155,0.0,0.0,0.0,0.0,0.0,0.07378016,0.0,0.0,0.0,0.0,0.0,0.5236935,0.24154478,0.0,0.12901661,0.36476532,0.0,0.0,0.0,0.0,0.0,0.10093939,0.0,0.3832059,0.2252033,0.08012373,0.0,0.124183625,0.0,0.0,0.26283872,0.10123989,0.3388312,0.0,0.40369853,0.0,0.0,0.0,0.0028298274,0.0,0.0,0.0,0.47750401,0.0,0.0,0.0,0.0,0.034203444,0.14013495,0.0,0.0,0.11935615,0.0,0.0,0.0,0.37464944,0.0,0.0,0.0,0.025059987,0.0,0.19377838,0.05128308,0.13283771,0.0,0.0021930784,0.0,0.0,0.0,0.049935035,0.28165346,0.0,0.4075867,0.0,0.0,0.49028638,0.0,0.08253649,0.0,0.14332114,0.06009713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652588,0.3155606,0.0,0.0,0.0,0.0,0.32421786,0.20574866,0.0,0.20903218,0.0,0.22591785,0.0,0.0,0.08754128,0.42159784,0.0,0.0,0.0,0.0,0.0,0.34677055
MTIF2,0.0,0.52805054,0.20611802,0.0,0.0,0.07938811,0.09441142,0.09725256,0.0,0.07879067,0.0,0.0,0.20843777,0.45241874,0.20346865,0.0,0.0,0.0,0.0,0.0,0.08837722,0.0,0.0,0.0,0.0,0.6362628,0.357054,0.0,0.14935647,0.39110297,0.0,0.0,0.0,0.0,0.0,0.14267424,0.0,0.1261332,0.29069388,0.0,0.0,0.31885552,0.0,0.0,0.21390912,0.20620988,0.31230095,0.0,0.116622195,0.0,0.0,0.0,0.10338798,0.01709012,0.0,0.0,0.46911895,0.0,0.027116083,0.01822934,0.0,0.0,0.1734078,0.096950054,0.0,0.22592005,0.0,0.0,0.0,0.4816732,0.0,0.0,0.0,0.14780076,0.0,0.20654021,0.07659069,0.0,0.0,0.0,0.0,0.0,0.0,0.025907002,0.40258113,0.0,0.5555548,0.0,0.0,0.5211445,0.0,0.0,0.0,0.07237835,0.13168573,0.08431134,0.0,0.0,0.0,0.0,0.17119119,0.0,0.0,0.0,0.0,0.0,0.1463751,0.3367383,0.0,0.10092789,0.0,0.0,0.35817736,0.24305464,0.0,0.16333175,0.0,0.059837714,0.0,0.0,0.17034936,0.46669447,0.0,0.045880057,0.0,0.079115644,0.0,0.33859268
DNAJC2,0.0,0.2603532,0.0,0.0,0.0,0.0,0.25548077,0.0,0.0,0.1231808,0.09960101,0.0,0.054597408,0.1404455,0.0,0.0,0.0,0.0,0.0,0.16809171,0.0,0.0,0.0,0.0,0.0,0.26182592,0.028130088,0.0,0.10473442,0.14212385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164968,0.1491348,0.05547984,0.0,0.03411233,0.046078373,0.0,0.15364796,0.03590995,0.2004032,0.0,0.32090998,0.0,0.0,0.0,0.032428652,0.0,0.0,0.0,0.25885636,0.02332135,0.0,0.0,0.0,0.07938428,0.0,0.0,0.0,0.01075422,0.0,0.0,0.0,0.24087065,0.0,0.0,0.0,0.0,0.0,0.14409241,0.12829511,0.29395598,0.0,0.0,0.0,0.0,0.0,0.015715457,0.17534584,0.0056097955,0.22049421,0.0,0.0,0.27705273,0.0,0.16642486,0.0,0.0004146695,0.0,0.0,0.0,0.0,0.022640817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19694462,0.054767396,0.001864545,0.0,0.0,0.23527214,0.06143475,0.015522184,0.1723179,0.0,0.29648504,0.0,0.0,0.07598218,0.29024613,0.0,0.0,0.0,0.0,0.0,0.15861031
PEMT,0.0,0.24122137,0.0009795241,0.0,0.0,0.0,0.24341193,0.0,0.0,0.090157576,0.01516328,0.0,0.12136035,0.17506906,0.0,0.0,0.0,0.0,0.0,0.15522859,0.0,0.0,0.03710418,0.0,0.014637984,0.32994705,0.0784055,0.0,0.08970612,0.1520086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41158652,0.2272704,0.052009217,0.0,0.04584821,0.012040789,0.0,0.14822423,0.13326943,0.11158052,0.0,0.2459443,0.0,0.0,0.0,0.01649101,0.0,0.0,0.0,0.30202234,0.10928683,0.0,0.0,0.0,0.08590239,0.012104306,0.0,0.0,0.049557716,0.0,0.0,0.0,0.26203284,0.0,0.0,0.0,0.0,0.0,0.1770824,0.07546723,0.20939298,0.0,0.0,0.0,0.0,0.0,0.02852013,0.20213285,0.009877078,0.25424725,0.0,0.0,0.28804162,0.0,0.1572949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378215,0.23971632,0.0,0.056439184,0.0,0.0,0.15448678,0.10611357,0.035805732,0.20789477,0.0,0.2689355,0.0,0.0,0.043195833,0.34854046,0.0,0.0,0.0,0.0,0.0,0.2108053
EXOC5,0.0,0.29493713,0.05131842,0.0,0.0,0.0,0.10997766,0.0,0.0,0.028917983,0.0,0.00058396906,0.14493236,0.23907903,0.0,0.0,0.0,0.10003873,0.0,0.06627997,0.011291165,0.041968744,0.0,0.0,0.0,0.42507333,0.22299969,0.0,0.047650702,0.22554508,0.0,0.0,0.0,0.0,0.0,0.022775944,0.0,0.20085344,0.16428554,0.13201216,0.0,0.10210879,0.049156085,0.0,0.23296052,0.13800263,0.25100386,0.0,0.18086088,0.0,0.0,0.0,0.032601252,0.0,0.0,0.0,0.29899418,0.0,0.0,0.059422784,0.0,0.035699416,0.045657653,0.0,0.0,0.050128467,0.0,0.0,0.0,0.2288166,0.0,0.0,0.0,0.07864304,0.0,0.14322655,0.0,0.11469616,0.0,0.0,0.0,0.0,0.0,0.044150382,0.23339546,0.0,0.28658074,0.0,0.0,0.3027977,0.0,0.10625973,0.0,0.0691867,0.0,0.0059911795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07410286,0.2884077,0.0,0.02778865,0.0,0.0,0.20245296,0.1268842,0.0,0.17023171,0.0,0.10133572,0.0,0.0,0.15607524,0.35885057,0.0,0.0,0.0,0.0,0.0,0.25379065
PPP1R7,0.0,0.34792578,0.09014854,0.0,0.0,0.054261584,0.106017694,0.0,0.0,0.024309147,0.0,0.0,0.15738912,0.3107636,0.08264026,0.0,0.0,0.0,0.0,0.04836435,0.021930806,0.0,0.023070257,0.0,0.0,0.40507782,0.22538763,0.0,0.14231664,0.18443675,0.0,0.0,0.0,0.0,0.0,0.035623364,0.0,0.23058993,0.22765902,0.0841024,0.0,0.18918733,0.0,0.0,0.15002981,0.17098267,0.2437245,0.0,0.19108286,0.0,0.0,0.0,0.081189126,0.0,0.0,0.0,0.33528686,0.0,0.0,0.0100516565,0.0,0.0,0.11883196,0.0,0.0,0.12699959,0.0,0.0,0.0,0.3152624,0.0,0.0,0.0,0.069575444,0.0,0.16865438,0.00017688796,0.12041028,0.0,0.0,0.0,0.0,0.0,0.0,0.25074285,0.0,0.39600947,0.0,0.0,0.34059912,0.0,0.037676968,0.0,0.003313318,0.045059483,0.0,0.0,0.0,0.02075164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018895406,0.2682403,0.0,0.06994699,0.0,0.0,0.2949334,0.15749922,0.0,0.17617631,0.0,0.13036337,0.0,0.0,0.11479034,0.36795592,0.0,0.0,0.0,0.0,0.0,0.23101147
COPS7A,0.0,0.46999505,0.17806002,0.0,0.0,0.06615757,0.0444985,0.14096683,0.0,0.048398826,0.0,0.0,0.19902535,0.41430986,0.2280865,0.0,0.0,0.0,0.0,0.0,0.06682497,0.0,0.02238752,0.0,0.0,0.5746413,0.30353585,0.0,0.18777148,0.3283971,0.0,0.0,0.0,0.0,0.0,0.14287928,0.0,0.05023673,0.29569477,0.0,0.0,0.2715196,0.0,0.0,0.21402135,0.25090376,0.28930917,0.0,0.029811498,0.0,0.0,0.0,0.033761784,0.0746848,0.0,0.0,0.40298557,0.0,0.06574399,0.020830452,0.0,0.0,0.12904623,0.0875772,0.0,0.18787614,0.0,0.0,0.0,0.42769703,0.0,0.0,0.0,0.110087514,0.0,0.13034773,0.03340164,0.0,0.049846917,0.0,0.0,0.0,0.0,0.023647398,0.4166477,0.0,0.44076383,0.0,0.0,0.40544045,0.0,0.0,0.0,0.037426606,0.14286757,0.14042878,0.0,0.0,0.0,0.0,0.16248241,0.0,0.0,0.0,0.0,0.0,0.12813197,0.34826592,0.0,0.10472812,0.0,0.0,0.3290765,0.23653372,0.0,0.122306466,0.0,0.017044943,0.047009826,0.0,0.13876073,0.47565097,0.0,0.049734496,0.0,0.14074723,0.0,0.27147785
GMPR2,0.0,0.5400805,0.22559844,0.0,0.0,0.14886929,0.013123985,0.16371708,0.0,0.101477265,0.0,0.0,0.23414093,0.49988174,0.20457575,0.0,0.0,0.0,0.0,0.0,0.05615434,0.0,0.0016992465,0.0,0.0,0.73961323,0.3113732,0.0,0.20004524,0.3625686,0.0,0.0,0.0,0.007322727,0.0,0.15232185,0.0,0.05860737,0.3451138,0.0,0.0,0.3442785,0.0,0.0,0.3094834,0.21800354,0.3423944,0.0,0.003858745,0.0,0.0,0.0,0.06647,0.02475264,0.0,0.0,0.49767065,0.0,0.0,0.040596247,0.0,0.0,0.19986178,0.13736138,0.0,0.23264614,0.0,0.0,0.0,0.55453,0.0,0.0,0.0,0.21602555,0.0,0.220387,0.021485511,0.011279743,0.0,0.0,0.0,0.0,0.0,0.04843367,0.46434247,0.0,0.5311135,0.0,0.0,0.4933481,0.0,0.0,0.0,0.044388607,0.14919814,0.19307773,0.0,0.0,0.0,0.0,0.2630859,0.0,0.0,0.0,0.0,0.0,0.118816376,0.38447744,0.0,0.13349885,0.0,0.0,0.35484588,0.24958746,0.0,0.11409363,0.0,0.0,0.053071093,0.0,0.14375523,0.56594473,0.0,0.06644336,0.0,0.183927,0.0,0.3679299
UBL7,0.0,0.44874576,0.12790325,0.06952396,0.0,0.018612325,0.13138375,0.07670893,0.0,0.09502367,0.0,0.0,0.25901037,0.43837988,0.07995255,0.0,0.0,0.075486064,0.0,0.0,0.0139674395,0.0,0.0,0.0,0.0,0.6434225,0.3374561,0.0,0.10960284,0.40310273,0.0,0.0,0.0,0.0,0.0,0.09338219,0.0,0.12567605,0.27932584,0.020532612,0.0,0.20898755,0.0,0.0,0.28393498,0.24733052,0.3391707,0.0,0.16108201,0.0,0.0,0.0,0.076920286,0.0,0.0,0.0,0.46892822,0.0,0.0225837,0.10852523,0.0,0.0,0.16834892,0.06841874,0.0,0.18596393,0.0,0.0,0.0,0.38527006,0.0,0.0,0.0,0.065474525,0.0,0.18050055,0.07084945,0.0,0.0,0.0,0.0,0.0,0.0,0.073958375,0.42005268,0.0,0.4666082,0.0,0.0,0.43220702,0.0,0.0,0.0,0.05608788,0.13808288,0.050598927,0.0,0.0,0.0,0.0,0.1398837,0.0,0.0,0.0,0.0,0.0,0.14934875,0.25425497,0.0,0.074659556,0.0,0.0,0.24010658,0.2671842,0.0,0.19672626,0.0,0.061611153,0.026616976,0.0,0.15313339,0.48591477,0.0,0.005927667,0.0,0.053850822,0.0,0.38543314
LGALS2,0.0,0.0,0.0,0.0,0.0,0.0,0.23086698,0.0,0.08179116,0.10871287,0.2503139,0.0,0.06731558,0.03180276,0.0,0.0,0.09034487,0.0,0.0,0.31544468,0.0,0.0,0.0,0.0,0.16426347,0.014438957,0.0,0.0,0.04316441,0.0645092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531601,0.027238196,0.1919524,0.064781085,0.0,0.101594016,0.06000948,0.0,0.0,0.0,0.0,0.36961094,0.08753389,0.0,0.12420202,0.0,0.0,0.19542313,0.0,0.0,0.14497113,0.0,0.0,0.0,0.00728919,0.0,0.0,0.14795513,0.0,0.0,0.25809112,0.12277732,0.04976501,0.0,0.04828779,0.0,0.0,0.0,0.0,0.15603918,0.4700629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413322,0.078581974,0.0,0.0,0.020861357,0.09184912,0.29974583,0.0,0.0,0.0,0.0,0.24208097,0.0,0.10236588,0.0,0.0,0.0,0.08604841,0.0,0.0,0.0,0.0,0.014667317,0.11272554,0.0,0.16887861,0.0,0.0011501461,0.045987558,0.21404453,0.1594226,0.15490742,0.4635614,0.0,0.0,0.0,0.0,0.12573694,0.0,0.0,0.0,0.010015562,0.016057314
RUVBL1,0.0,0.45984507,0.085615106,0.0,0.0,0.75385654,0.07586458,0.0,0.0,0.3763033,0.0,0.0,0.7725332,0.5568285,0.61302423,0.25012803,0.0,0.0,0.0,0.029721,0.0,0.34279537,0.0778677,0.0,0.0,0.27172267,0.51868725,0.033143613,0.0,0.5036722,0.0,0.0,0.0,0.11461712,0.0,0.74945146,0.0,0.0,0.056270786,0.0,0.0,0.45045844,0.0,0.0,0.4086841,0.16548163,0.3304453,0.0,0.14218909,0.0,0.0,0.17726725,0.0,0.0,0.0,0.0,0.47425014,0.0,0.0,0.15168479,0.19426495,0.0,0.0,0.54340297,0.0,0.19974327,0.0,0.0,0.0,0.63908696,0.0,0.10182735,0.19978133,0.2385908,0.0,0.0,0.0,0.031846162,0.14893147,0.0,0.0,0.0,0.0,0.20088968,0.7100347,0.0,0.74300283,0.0,0.0,0.65541965,0.0,0.0,0.0,0.0,0.0,0.17031221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40887484,0.0,0.6921794,0.21172184,0.0,0.0,0.19873005,0.76094,0.33515856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1872847,0.0,0.0,0.0,0.99271125,0.0,0.5090033
EPSTI1,0.0,0.0,0.0,0.0,0.0,0.0,0.22607009,0.0,0.07974647,0.078595236,0.24394539,0.0,0.0,0.0,0.0,0.0,0.01022235,0.048714176,0.0,0.25652486,0.0,0.0,0.0,0.0,0.15113334,0.014254481,0.0,0.0,0.0,0.052967165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52753055,0.0,0.20090562,0.044723723,0.0,0.08752366,0.0,0.055136744,0.0014819354,0.0,0.0,0.33656856,0.083077654,0.0,0.044466853,0.0,0.0,0.21119863,0.0,0.0,0.07602402,0.0,0.0,0.0,0.04424647,0.0,0.0,0.12573956,0.0,0.0,0.16741462,0.026645303,0.0,0.0,0.053033534,0.0,0.0,0.0,0.03902612,0.057282593,0.40737635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709377,0.0,0.0,0.0,0.026129626,0.120989576,0.35405108,0.0,0.0,0.0,0.0,0.20763999,0.0,0.057396308,0.03143318,0.0,0.0,0.08807126,0.0,0.062477995,0.0,0.0,0.0,0.046012264,0.0,0.19192874,0.0,0.013627626,0.0,0.11707635,0.16970211,0.104802124,0.40846935,0.0,0.0,0.0,0.0,0.076654196,0.0,0.0,0.0,0.030082203,0.0
ADNP,0.0,0.348488,0.07355513,0.0,0.0,0.008684017,0.14095685,0.0,0.0,0.06820643,0.0,0.0,0.15255979,0.31128198,0.064140834,0.0,0.0,0.0,0.0,0.07012459,0.0,0.0,0.0,0.0,0.0,0.45525414,0.19135098,0.0,0.095281444,0.28944752,0.0,0.0,0.0,0.0,0.0,0.1327079,0.0,0.24047472,0.18686625,0.03877701,0.0,0.15920192,0.0,0.0,0.23278373,0.06043552,0.30025926,0.0,0.2581859,0.0,0.0,0.0,0.0033997297,0.0,0.0,0.0,0.36420172,0.0,0.0,0.0,0.0,0.0,0.100463346,0.0,0.0,0.08580462,0.0,0.0,0.0,0.32892308,0.0,0.0,0.0,0.05654597,0.0,0.14781277,0.022633892,0.113766596,0.0,0.0,0.0,0.0,0.0,0.06832493,0.30586988,0.0,0.32738167,0.0,0.0,0.37750357,0.0,0.044655573,0.0,0.11976643,0.036106143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382318,0.23911734,0.0,0.042310826,0.0,0.0,0.2740314,0.15143795,0.0,0.12797126,0.0,0.13391283,0.0,0.0,0.078718916,0.37226015,0.0,0.0,0.0,0.040610343,0.0,0.26161018
AARS,0.0,0.49983007,0.1449451,0.020512331,0.0,0.12742119,0.031056415,0.099392734,0.0,0.14111955,0.0,0.0,0.26268306,0.5057357,0.16970032,0.0,0.0,0.011862481,0.0,0.0,0.019218024,0.0,0.0,0.0,0.0,0.6532879,0.35725284,0.0,0.1831297,0.32619104,0.0,0.0,0.0,0.055438858,0.0,0.094671525,0.0,0.0,0.3302854,0.0,0.0,0.3435778,0.0,0.0,0.27493215,0.29268023,0.3833605,0.0,0.037165504,0.0,0.0,0.0,0.096574426,0.0,0.0,0.0,0.48978,0.0,0.0,0.02899123,0.0,0.0,0.16182384,0.1509819,0.0,0.22620368,0.0,0.0,0.0,0.45037574,0.0,0.0,0.0,0.16693312,0.0,0.14695756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07728982,0.4946972,0.0,0.6020566,0.0,0.0,0.4463273,0.0,0.0,0.0,0.026181668,0.16402015,0.15604895,0.0,0.0,0.0,0.0,0.14414196,0.0,0.0,0.0,0.0,0.0,0.13065143,0.3228327,0.0,0.12295543,0.0,0.0,0.36736524,0.28502443,0.0,0.108481914,0.0,0.0,0.0033765174,0.0,0.19158676,0.5560585,0.0,0.019131072,0.0,0.13054761,0.0,0.38127103
SNRPD1,0.0,0.43774167,0.084166646,0.0,0.0,0.0,0.26206234,0.0,0.0,0.07878296,0.0,0.0,0.12404427,0.38360217,0.112145096,0.0,0.0,0.0,0.0,0.09524915,0.0,0.0,0.010885742,0.0,0.0,0.53985924,0.30463517,0.0,0.18616313,0.28943422,0.0,0.0,0.0,0.0,0.0,0.051864587,0.0,0.33667374,0.37635106,0.008973882,0.0,0.22794308,0.0,0.0,0.23290956,0.18556446,0.3357276,0.0,0.33556905,0.0,0.0,0.0,0.13125695,0.0,0.0,0.0,0.47631997,0.040425915,0.0,0.0,0.0,0.008141201,0.11474314,0.0,0.0,0.22666982,0.0,0.0,0.0,0.5021562,0.0,0.0,0.0,0.007960517,0.0,0.1858023,0.024167981,0.20173058,0.0,0.0,0.0,0.0,0.0,0.006197028,0.32029358,0.0,0.49047625,0.0,0.0,0.5503135,0.0,0.07894091,0.0,0.063598216,0.061186183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09529221,0.35423547,0.0,0.056261763,0.0,0.0,0.39965123,0.20893544,0.0,0.20287186,0.0,0.22873296,0.0,0.0,0.039187096,0.47087765,0.0,0.0,0.0,0.018086903,0.0,0.3055481
PYCR1,0.0,0.08047902,0.0,0.0,0.0,0.0,0.19994569,0.0,0.0,0.035761006,0.09188242,0.0,0.07500884,0.09398653,0.0,0.0,0.0,0.027141107,0.0,0.20073643,0.0,0.0,0.0,0.0,0.1332774,0.21224989,0.0,0.0,0.03315851,0.04395202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45377576,0.10156228,0.16804007,0.075360164,0.0,0.11119899,0.0,0.0,0.052831754,0.04678089,0.0,0.33338627,0.0,0.0,0.0,0.039335474,0.0,0.016986057,0.0,0.062232576,0.09357035,0.0,0.0,0.0,0.035822798,0.014621332,0.0,0.0059154723,0.0,0.0,0.040087465,0.014435652,0.0959149,0.0,0.0,0.0,0.0,0.0,0.009582829,0.07016687,0.35631493,0.0,0.0,0.0,0.0,0.0,0.0,0.07160264,0.0,0.14541858,0.0,0.0,0.09927269,0.0,0.24279791,0.0,0.0,0.0,0.0,0.0,0.0,0.093322404,0.0,0.0,0.0,0.0,0.0,0.023535617,0.0,0.018820543,0.057946708,0.035169255,0.05240341,0.056986026,0.0,0.04552538,0.0,0.123623505,0.20095737,0.07181753,0.33058152,0.0,0.0,0.01249101,0.15590064,0.029411238,0.0,0.0,0.0,0.0,0.10714808
