,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ALDH1A1,0.5122356,0.5297309,0.5204793,0.45504513,0.5606278,0.5061648,0.45176542,0.3764439,0.42643046,0.53122747,0.4542765,0.50631773,0.5174379,0.47722274,0.54026604,0.31191534,0.5605996,0.4531902,0.510698,0.52583927,0.4563683,0.51843506,0.5231066,0.54502195,0.43657205,0.49061266,0.49171644,0.40789148,0.43372485,0.53073305,0.593,0.45855063,0.4703205,0.5639203,0.4140551,0.42820963,0.42586192,0.45350114,0.56120384,0.42698443,0.49098387,0.51449364,0.3544368,0.47485027,0.50436676,0.4902966,0.50808734,0.51003623,0.5033619,0.513751,0.5077551,0.5046452,0.46598044,0.3393812,0.51237184,0.588561,0.5618835,0.39878112,0.57134116,0.51309466,0.56038016,0.531131,0.5804688,0.5192605,0.3567889,0.55479825,0.36100277,0.36408478,0.27114052,0.5360417,0.5436846,0.46095192,0.55177915,0.5078265,0.46303,0.5073923,0.5253568,0.52483535,0.4933694,0.5979603,0.4581915,0.5645271,0.53058404,0.5135334,0.43132558,0.48752588,0.5172148,0.43845528,0.47520006,0.5271105,0.47483262,0.4352682,0.5532849,0.56719273,0.4601391,0.44209242,0.32387295,0.59038776,0.4565695,0.38961178,0.5455731,0.442173,0.46663272,0.548156,0.5038674,0.47044984,0.49349532,0.48556927,0.5391989,0.49266726,0.40467677,0.38724494,0.4916005,0.56558144,0.5049794,0.6193011,0.46739644,0.47975785,0.43836427,0.4007623,0.5495339,0.52552634,0.5160802,0.53125024,0.54576033,0.3579249,0.48199266,0.52079856
MLF1,0.50911325,0.5049482,0.50577205,0.4724305,0.535265,0.46747318,0.4768883,0.44002146,0.43586218,0.53427804,0.46499354,0.48462138,0.5024747,0.48842844,0.5228293,0.3289147,0.5116211,0.4807153,0.47674745,0.5343601,0.46459407,0.51079327,0.5150853,0.523955,0.4586113,0.47166976,0.49891314,0.43513304,0.45297492,0.5052164,0.558812,0.46449217,0.4856944,0.54719335,0.446891,0.43763635,0.43558258,0.48567975,0.53524655,0.45236042,0.48785374,0.49536803,0.4001392,0.49418917,0.5000657,0.49567902,0.49382317,0.50019103,0.5086843,0.5019084,0.5002114,0.49600652,0.45878688,0.36120513,0.49960524,0.5412766,0.5351122,0.4070388,0.530347,0.5243285,0.5245319,0.52555424,0.5486236,0.5013926,0.38633144,0.5484011,0.37405822,0.4100101,0.31998727,0.5099256,0.521894,0.46247151,0.54783994,0.48627076,0.47227567,0.50215787,0.54135245,0.5204726,0.49636722,0.549175,0.47937483,0.5402496,0.4959229,0.4952759,0.4706368,0.48152608,0.51724476,0.44358906,0.47697994,0.5101094,0.4922819,0.45205688,0.5285269,0.5598441,0.487671,0.46880576,0.37661272,0.55720526,0.46372375,0.4193755,0.51619166,0.46097016,0.477657,0.50565886,0.49749628,0.45663053,0.50370526,0.48533782,0.51240164,0.4827435,0.44051734,0.4247462,0.49126816,0.5471344,0.50806975,0.5713468,0.47465616,0.49947542,0.44573084,0.44054085,0.52050847,0.51188284,0.4817272,0.5535775,0.5111244,0.39692876,0.5117533,0.5169356
IFT52,0.49705657,0.50057423,0.49085835,0.48571983,0.52177674,0.4368439,0.45485398,0.4561245,0.42808893,0.54337424,0.4653146,0.48082986,0.50927114,0.48110542,0.5242332,0.34206614,0.47856867,0.49053237,0.45990357,0.54136616,0.44690233,0.5002078,0.5284463,0.5035031,0.45800915,0.45151997,0.501348,0.4277286,0.49782375,0.5081178,0.53451073,0.47648478,0.49819848,0.5276111,0.44673648,0.41131935,0.43956968,0.4933556,0.5226552,0.45232457,0.47920182,0.46578142,0.39397126,0.48824048,0.49248144,0.49023664,0.4928964,0.4851393,0.5063146,0.49890947,0.4732783,0.49967888,0.46359608,0.34874672,0.5166418,0.5232191,0.5304631,0.3739562,0.5140776,0.5449633,0.5036621,0.5243858,0.5256324,0.48498055,0.403524,0.5733444,0.34648317,0.4348143,0.34208667,0.50138104,0.48263547,0.4591486,0.5591791,0.49100658,0.45716348,0.5044727,0.5601763,0.53519714,0.5017075,0.518057,0.48687077,0.5177007,0.4861954,0.4797619,0.48366937,0.48657617,0.5314952,0.4593625,0.49121016,0.5060792,0.48143554,0.46131447,0.50863564,0.57700896,0.4648496,0.46789464,0.39591503,0.5231457,0.4789225,0.43927643,0.4838802,0.45771095,0.47575417,0.5005948,0.49812236,0.4470016,0.5147842,0.48321497,0.48256308,0.4582982,0.45711616,0.43128052,0.4988795,0.53710365,0.510986,0.56758434,0.4850077,0.5069063,0.45919237,0.44970277,0.51731884,0.50201464,0.45353556,0.5935387,0.47190666,0.39276007,0.5108174,0.51378155
LMO7,0.4948876,0.50294447,0.4904561,0.48367858,0.5252736,0.44762304,0.44978952,0.45158818,0.43412188,0.5399273,0.46203187,0.48436382,0.51697576,0.48377928,0.5225432,0.35856155,0.47657293,0.4966177,0.4566372,0.5446029,0.45366663,0.5060724,0.5219673,0.504374,0.45720825,0.45372477,0.49122995,0.43656814,0.49575248,0.50470704,0.5317606,0.4836885,0.4950225,0.523782,0.46205783,0.41534662,0.45080993,0.4876676,0.5191526,0.45495984,0.46965545,0.47154954,0.3971694,0.49128494,0.48075607,0.49700764,0.49051023,0.48141703,0.49632812,0.48930347,0.4765006,0.49941757,0.4700153,0.36191875,0.5117454,0.5169673,0.521942,0.38597366,0.51270014,0.52917504,0.50215364,0.51819384,0.52092665,0.4903672,0.41096315,0.56008744,0.35875347,0.43683708,0.34620413,0.4997021,0.4875868,0.46619633,0.5414076,0.49015415,0.4659247,0.5025895,0.55373645,0.52615976,0.4831395,0.5114437,0.48631907,0.51583457,0.48491418,0.48347157,0.47715467,0.4845598,0.52856565,0.4641291,0.49273583,0.5031874,0.47744992,0.46280172,0.5075645,0.56888944,0.46805286,0.4716357,0.40853757,0.5101712,0.47623885,0.43829724,0.48742798,0.4643236,0.47765905,0.49891612,0.50024956,0.44835946,0.5082928,0.48344433,0.48016328,0.4484338,0.46267822,0.43563014,0.49668464,0.52834314,0.51007557,0.55669206,0.48651296,0.49622518,0.46455443,0.45409217,0.5161234,0.5016141,0.45359096,0.573918,0.4724238,0.39805973,0.5035801,0.5128705
ZNF589,0.48859274,0.4978043,0.48265284,0.48978594,0.5217982,0.43557075,0.43624058,0.45066664,0.42616063,0.54076326,0.46220294,0.48129445,0.5165213,0.4755066,0.52021325,0.36293423,0.46550372,0.49766982,0.45339176,0.5454578,0.4465719,0.5004836,0.52744216,0.49578777,0.45189056,0.44941708,0.48974934,0.4245485,0.50699776,0.50773543,0.5222596,0.48862508,0.495717,0.5180892,0.45309812,0.4002245,0.4477576,0.48773834,0.5211681,0.4553351,0.46968368,0.46251068,0.40063173,0.48393562,0.47630686,0.49596658,0.49274877,0.47183973,0.4919607,0.48447493,0.4710676,0.5008709,0.4703265,0.34861124,0.51240677,0.5056818,0.5164191,0.36463428,0.50703347,0.5336566,0.4917036,0.5262828,0.510991,0.4850683,0.41322964,0.5699526,0.3482227,0.44708866,0.34700722,0.49675405,0.47992253,0.4715223,0.5424093,0.4874845,0.45739645,0.5061646,0.55969626,0.5310198,0.48819888,0.50893545,0.48630536,0.5100856,0.47659197,0.4813962,0.48373124,0.48770568,0.53213763,0.46293235,0.50082654,0.50163996,0.46767554,0.45901352,0.5020042,0.5766282,0.46570322,0.47190002,0.4151952,0.4977482,0.48404297,0.44415444,0.4790505,0.45899233,0.47455162,0.49045008,0.49960372,0.44049487,0.51141393,0.47706783,0.4760938,0.44016024,0.46097118,0.43305984,0.50015557,0.5263028,0.50871557,0.5505772,0.49288657,0.49523482,0.4670352,0.4538746,0.5192156,0.50424,0.4418859,0.58964556,0.46068949,0.39822635,0.49549234,0.5085383
CENPK,0.49189037,0.49986592,0.4816487,0.4946724,0.5201905,0.42451182,0.43263137,0.45544952,0.42135236,0.5485144,0.45950273,0.4782178,0.51432216,0.4721687,0.529978,0.348225,0.4619536,0.4913337,0.45323262,0.54399234,0.43491656,0.49876127,0.5369993,0.50125,0.45568952,0.4451829,0.49226192,0.4072612,0.5144962,0.51604545,0.53286713,0.4882574,0.5069414,0.5235282,0.44080114,0.391944,0.43505484,0.4940307,0.532986,0.451643,0.4752397,0.45899272,0.39218313,0.48316628,0.48318478,0.4979244,0.49844962,0.47340646,0.5073549,0.49547687,0.46688735,0.497133,0.46590704,0.32735953,0.52448475,0.50757045,0.5249205,0.34949726,0.5108874,0.56000936,0.4860459,0.52953357,0.5120106,0.48456708,0.40247524,0.58613616,0.32341704,0.44749755,0.34496835,0.4959261,0.47263125,0.46398565,0.5664215,0.4855358,0.448162,0.5045144,0.5675004,0.55094665,0.507129,0.50959957,0.49002704,0.5086692,0.4773793,0.48056594,0.4913771,0.48816854,0.5432094,0.4563557,0.49997258,0.5070771,0.4733314,0.46470085,0.50613517,0.59179765,0.46120846,0.4685189,0.4021127,0.50825644,0.49053767,0.43835425,0.47240952,0.45376703,0.47013998,0.49245787,0.49852723,0.43840986,0.5178188,0.47670925,0.47075573,0.44346768,0.45736444,0.42174017,0.5106103,0.53443146,0.5112069,0.5599375,0.49431416,0.5019845,0.46279892,0.44563204,0.52308214,0.5152585,0.4333567,0.6169092,0.460203,0.38706288,0.50596297,0.5111496
BMP2,0.5010489,0.5050761,0.5103144,0.46850964,0.532819,0.47805455,0.4714564,0.4260184,0.43924886,0.528358,0.46413937,0.4901025,0.51244664,0.49284145,0.5154579,0.35579854,0.51222384,0.48475042,0.47775868,0.5356688,0.46969774,0.51028186,0.50929797,0.5162545,0.4545924,0.47568998,0.4876982,0.4456887,0.4612412,0.50124216,0.54627836,0.47204024,0.4777512,0.5350179,0.45803386,0.44394585,0.45802492,0.47703418,0.5240802,0.45614967,0.48114803,0.49397615,0.39364094,0.49435055,0.4942429,0.49322087,0.48827314,0.49102885,0.49602723,0.48423466,0.49982685,0.49884775,0.4690698,0.37733823,0.49667263,0.5430889,0.5254031,0.4189301,0.5296831,0.5015346,0.5247412,0.5243006,0.5374559,0.50264674,0.40089172,0.5352195,0.39447457,0.4128786,0.32104364,0.51334196,0.5105893,0.47620845,0.52786803,0.495727,0.47186837,0.5037455,0.5312827,0.5042109,0.4740613,0.54256964,0.47708285,0.53083,0.49807376,0.4960504,0.46671924,0.4805002,0.50549525,0.456507,0.48858398,0.4997124,0.47997174,0.45786956,0.5211208,0.5450821,0.48538083,0.46465752,0.38724986,0.5346581,0.46641603,0.43448037,0.5105121,0.46638793,0.47809583,0.50182855,0.50238687,0.46394986,0.49865103,0.4818839,0.5136529,0.47677326,0.4515087,0.4290632,0.49087843,0.5396651,0.5074288,0.5676573,0.48171067,0.50065124,0.46333486,0.4421864,0.514335,0.5119308,0.4812368,0.53731453,0.4979734,0.39968607,0.49644724,0.51686823
RAD54B,0.4932311,0.49718827,0.48911306,0.48372504,0.5241411,0.44364178,0.4519139,0.45216605,0.4323143,0.53647476,0.4637957,0.48426434,0.50952756,0.47807848,0.5203635,0.35732856,0.47732615,0.49374622,0.4583982,0.5396491,0.45291084,0.50755495,0.52090377,0.506461,0.4584082,0.4577245,0.4924382,0.4308052,0.49134463,0.5094099,0.536385,0.48350942,0.49417424,0.5275421,0.45515466,0.4177528,0.44534692,0.48820785,0.52521896,0.45578668,0.47780988,0.47261435,0.40260783,0.48869157,0.48595586,0.49532077,0.49181074,0.48127562,0.5026917,0.48873052,0.4772234,0.49372843,0.4649643,0.3638648,0.50965905,0.51674515,0.5185216,0.38561445,0.5129562,0.53344005,0.49898303,0.5225392,0.52237916,0.48907247,0.40852913,0.5619305,0.35690027,0.4343919,0.3477383,0.49894682,0.48759264,0.46789867,0.53969586,0.48540658,0.45923355,0.5032833,0.55477136,0.5298402,0.49287626,0.5170151,0.48762047,0.5196311,0.4838734,0.48875594,0.48105466,0.48873532,0.52726305,0.45974705,0.49459895,0.5038348,0.47678545,0.46464753,0.5105323,0.5669891,0.47454458,0.4719718,0.41086134,0.51317424,0.47877482,0.44201404,0.48935217,0.45670432,0.4744377,0.49146697,0.4957403,0.4445724,0.5084494,0.48091412,0.48560867,0.45556083,0.4612143,0.43048328,0.4983362,0.5316116,0.5081607,0.5562721,0.48609716,0.50152206,0.46523023,0.45223185,0.5154611,0.5044639,0.4565601,0.5767191,0.4739018,0.4030205,0.5029888,0.5131431
TDP2,0.48660755,0.4915225,0.46725553,0.4911829,0.51335734,0.40997735,0.40156597,0.4442861,0.4071812,0.545219,0.45043278,0.47265935,0.5143739,0.4614421,0.5237261,0.35502362,0.4461537,0.5115834,0.43901187,0.54900354,0.4307354,0.5029747,0.5416593,0.48461285,0.44098693,0.431665,0.47778827,0.40792578,0.54024357,0.5096546,0.50978583,0.4874359,0.50588554,0.51118374,0.44927955,0.3704145,0.43859264,0.49519423,0.5210992,0.4562991,0.45010144,0.43373936,0.38945398,0.47363338,0.45655957,0.5000726,0.48536175,0.45570046,0.48374915,0.491916,0.45279458,0.4935424,0.4749537,0.3103026,0.5188135,0.49599034,0.5191359,0.32702857,0.49960253,0.5440826,0.4726469,0.52971447,0.4983141,0.46989274,0.42316714,0.5942768,0.3128662,0.46043515,0.33700454,0.48785806,0.4545657,0.45782143,0.5682889,0.47869876,0.44207656,0.50153506,0.5642749,0.54773766,0.49148944,0.48854393,0.48662692,0.48917884,0.469079,0.46271008,0.47600222,0.48201537,0.5333342,0.46875143,0.50789285,0.4981735,0.45803893,0.4545376,0.4909247,0.59809816,0.4381589,0.4627676,0.40780586,0.4899838,0.50623614,0.44458902,0.45952764,0.45960745,0.46748954,0.48728663,0.5101849,0.41895455,0.5074162,0.47324657,0.46061176,0.42002368,0.45212433,0.4354755,0.5013439,0.5218622,0.50710046,0.55248827,0.49503577,0.49588907,0.45799226,0.46364632,0.51757175,0.49740136,0.41877636,0.6211424,0.43942785,0.37179038,0.49509063,0.4978088
HPR,0.48941588,0.49159288,0.48194188,0.48474157,0.52327937,0.4246548,0.42378882,0.44778824,0.41988245,0.54341424,0.4563416,0.4831938,0.51285017,0.46973866,0.52241296,0.35271534,0.45883647,0.5014497,0.44357875,0.5476808,0.44125932,0.5017078,0.5307625,0.49215645,0.44838774,0.44446385,0.4838346,0.42283183,0.52055824,0.50839746,0.52175456,0.4869556,0.4984954,0.5175303,0.45037773,0.39072266,0.44020295,0.4885961,0.5192129,0.45398355,0.4597742,0.45200816,0.39372224,0.4753054,0.47132626,0.49325544,0.4954859,0.4667678,0.4924262,0.48718303,0.4629567,0.49519464,0.4716207,0.33756056,0.51670223,0.5061559,0.51393783,0.35376814,0.50299954,0.5400466,0.48503205,0.52105576,0.50725234,0.48005772,0.41449037,0.57922727,0.33875626,0.45091408,0.34273955,0.4943702,0.4728378,0.4608633,0.54887706,0.4850885,0.44938266,0.49910378,0.56337404,0.5391551,0.48488414,0.50034136,0.48574066,0.504511,0.48147532,0.4697738,0.4779935,0.48586607,0.52938884,0.46694878,0.49997783,0.49561834,0.46331146,0.45866907,0.49439088,0.5850443,0.4536159,0.47157392,0.41448414,0.49358964,0.49121544,0.44421136,0.4756481,0.46431366,0.47232032,0.49194923,0.5051716,0.43251163,0.5037104,0.48057368,0.467836,0.43677735,0.45603475,0.43284988,0.503803,0.5269691,0.5086483,0.5595507,0.48845655,0.49540362,0.46397662,0.4579558,0.5143024,0.498727,0.43172705,0.6020107,0.45702073,0.39345923,0.4967751,0.5073383
UNC93A,0.49097797,0.49750972,0.48473978,0.48423442,0.51959056,0.43832785,0.4399804,0.44977462,0.4284552,0.53744584,0.46094787,0.48202258,0.51149255,0.47721487,0.5194419,0.35854942,0.46850845,0.49885392,0.45630023,0.54179347,0.45134762,0.50348467,0.519155,0.5000245,0.45526364,0.454839,0.48722798,0.43198475,0.50095016,0.5039298,0.5253898,0.48273745,0.49452022,0.51866347,0.45539653,0.40867817,0.44837058,0.48743013,0.5206641,0.45914376,0.46542695,0.4618778,0.39917934,0.4866291,0.4766869,0.49687868,0.49044544,0.47395086,0.49111065,0.486904,0.47084635,0.49794734,0.46991298,0.35424253,0.5083724,0.5114744,0.5182137,0.37980855,0.5078312,0.5258384,0.49538162,0.52255166,0.5182965,0.48449907,0.41416627,0.56569177,0.35614863,0.44086027,0.34567794,0.4978336,0.47923806,0.46533248,0.5411835,0.485038,0.45957884,0.5039074,0.5520128,0.5255373,0.48362076,0.5045255,0.48448536,0.51119417,0.47936153,0.47922224,0.4779081,0.4831642,0.5221998,0.462713,0.49635348,0.5003418,0.46789527,0.46089956,0.5010582,0.57467127,0.46510413,0.46924922,0.41021267,0.50305337,0.48122984,0.4426824,0.48032174,0.46312618,0.47476813,0.4935316,0.50282377,0.44358724,0.5059722,0.47757682,0.47734994,0.4462091,0.4580396,0.43632308,0.4979016,0.5281518,0.5089733,0.55546844,0.4913073,0.4968709,0.46444148,0.45464483,0.51630056,0.50228703,0.44961917,0.57928765,0.46627405,0.39292616,0.5025308,0.5101267
NODAL,0.4978134,0.50184,0.5026244,0.47887066,0.5280333,0.4528913,0.46930745,0.44530863,0.43945357,0.5394371,0.46628624,0.4802456,0.5065381,0.48538798,0.5199054,0.35177216,0.4860698,0.48842174,0.46590167,0.5414437,0.45895937,0.5042914,0.51516557,0.50469375,0.4654048,0.4613882,0.4946322,0.43615848,0.47307187,0.50415593,0.5454783,0.47492957,0.48484343,0.53539664,0.45102632,0.42283875,0.45434323,0.4845997,0.5218473,0.46060994,0.4786669,0.48061115,0.39833573,0.49161848,0.49380994,0.4975421,0.49554583,0.48559776,0.50200504,0.4897454,0.488991,0.4921037,0.46455082,0.36061367,0.50759274,0.5297488,0.5241825,0.39751485,0.51962346,0.5163887,0.5074058,0.52813494,0.53162676,0.48901862,0.40140346,0.5551497,0.3737961,0.43077618,0.33342472,0.50128245,0.49780136,0.47109267,0.5434703,0.49132764,0.46535084,0.5064345,0.5472498,0.516603,0.48370942,0.5268109,0.48439908,0.5261134,0.4866648,0.48647842,0.48014393,0.47823423,0.51963073,0.45361188,0.49284434,0.50071204,0.478957,0.46059275,0.51367474,0.5577614,0.48176202,0.47117826,0.39946285,0.520418,0.4719615,0.43654317,0.49854174,0.46015403,0.47884184,0.49865833,0.5017723,0.45381123,0.50849396,0.48156062,0.49619856,0.468714,0.45369765,0.4329381,0.49450275,0.5409912,0.5055964,0.55265015,0.48720127,0.51055187,0.4706723,0.4484982,0.5159459,0.5121028,0.46631044,0.56110024,0.4804296,0.40231508,0.50090015,0.5124595
PITX1,0.4967357,0.5125083,0.50135386,0.46253046,0.5312017,0.47783569,0.45645204,0.41914186,0.43610635,0.52907336,0.46282542,0.49457043,0.5106397,0.49013862,0.5194012,0.35972553,0.50487864,0.48331136,0.48143178,0.52424526,0.46855313,0.51205695,0.50945413,0.5148913,0.44209698,0.48354828,0.4907119,0.44444633,0.45860177,0.50483024,0.54923797,0.47028378,0.46918383,0.5312412,0.45210692,0.4356177,0.45555496,0.46804136,0.5258237,0.4493595,0.4717443,0.4919629,0.39190584,0.47987717,0.49376035,0.4935672,0.49858198,0.49037278,0.4884827,0.4802098,0.4902276,0.5044651,0.47067314,0.38047674,0.49278894,0.5481966,0.52236855,0.41832665,0.5289625,0.48887813,0.5268853,0.5215273,0.5457086,0.5059411,0.3980918,0.5386816,0.38695705,0.40665904,0.3226331,0.51266074,0.5143998,0.47633532,0.51136184,0.49702448,0.47822523,0.5093063,0.52533686,0.50025666,0.4628742,0.5431978,0.48062342,0.53589684,0.50100887,0.50379217,0.4589158,0.48763663,0.5033639,0.4566038,0.4895226,0.504297,0.465528,0.45486057,0.5196431,0.55683655,0.4733109,0.46288767,0.38580418,0.5248638,0.4622272,0.43517232,0.5099776,0.45823422,0.4741689,0.5152009,0.50045466,0.46229866,0.49559972,0.47645026,0.505185,0.46954462,0.4454326,0.42463404,0.48723388,0.53848374,0.5052485,0.57015604,0.48403957,0.48168513,0.4651284,0.4396416,0.5232401,0.5076851,0.49008107,0.52687275,0.5012725,0.38922355,0.48240432,0.5145366
SOX11,0.5200961,0.5230487,0.5332572,0.46217227,0.5696497,0.5104242,0.47357062,0.3806737,0.43996358,0.53539157,0.45161512,0.50156796,0.5130156,0.4858297,0.5372012,0.31931663,0.5611324,0.46428558,0.50153685,0.5298184,0.4559195,0.5174311,0.52622825,0.53094476,0.45096347,0.48691654,0.4916393,0.41664934,0.4328545,0.51672214,0.59400916,0.453594,0.4714959,0.5641681,0.4258947,0.44554618,0.43876988,0.46765196,0.54883736,0.4485148,0.49341473,0.5198077,0.35903957,0.4978648,0.5025868,0.4886285,0.502227,0.5097077,0.500364,0.5014854,0.5159849,0.50162363,0.4704434,0.34323105,0.5096171,0.5833504,0.55761135,0.4096116,0.56866074,0.5147912,0.55761015,0.53504467,0.5732806,0.5138322,0.36139524,0.5483237,0.3715822,0.38318428,0.27891946,0.5315479,0.5284302,0.47116652,0.5613122,0.5105854,0.46417522,0.50212324,0.53148836,0.5177883,0.4873917,0.5983177,0.45852003,0.5636768,0.5271913,0.5103062,0.43161204,0.477519,0.51285547,0.4387249,0.48349878,0.5174312,0.48716187,0.4414099,0.54918545,0.5523551,0.47510922,0.4453993,0.3273637,0.58051294,0.4622876,0.39914253,0.53888845,0.4495437,0.46874574,0.53361833,0.50284046,0.46541998,0.4984708,0.4795455,0.54060566,0.49463406,0.41501597,0.39979205,0.49638578,0.5650686,0.50287515,0.6020615,0.47501445,0.49915302,0.44816312,0.40838364,0.53832835,0.52859753,0.4988105,0.53007007,0.5391104,0.36574075,0.4902332,0.5173349
U2AF1,0.4912291,0.49773592,0.4924872,0.47804874,0.5187922,0.44786,0.45397097,0.45053634,0.4329538,0.534446,0.4623634,0.47858635,0.5117138,0.48187515,0.51333046,0.3625463,0.47351372,0.4939075,0.45862716,0.54165566,0.4588969,0.50307065,0.52064884,0.49958834,0.45443133,0.46118802,0.49337277,0.44134635,0.4919851,0.4995473,0.5316232,0.48257723,0.4880113,0.5260781,0.45510963,0.41534507,0.4534909,0.48365727,0.5150383,0.45629632,0.469671,0.46899894,0.40363333,0.48851752,0.48737678,0.4934998,0.49191576,0.47634625,0.49494874,0.48417595,0.4755587,0.49697104,0.46841508,0.3658201,0.5035133,0.5190608,0.51411855,0.3893526,0.5079096,0.51660407,0.49848598,0.5270705,0.5211235,0.48685676,0.41333145,0.55081666,0.37113583,0.4380166,0.34630248,0.49725923,0.48677605,0.47235867,0.53021526,0.48775378,0.4632787,0.5064487,0.5478462,0.51677805,0.47767156,0.515355,0.48647344,0.51159054,0.4849166,0.48425412,0.4806496,0.48743498,0.52075815,0.45973092,0.49468517,0.50019825,0.4695721,0.46094728,0.50657386,0.5599796,0.46948448,0.47029802,0.41208443,0.5035974,0.4794551,0.445164,0.48595816,0.46014798,0.480224,0.49624014,0.50345534,0.44987902,0.50888515,0.4782103,0.48920834,0.45533907,0.46244052,0.43488193,0.49675062,0.53076506,0.50707024,0.5520401,0.48650262,0.49979445,0.4698866,0.45251593,0.5132643,0.50273997,0.4584483,0.5662389,0.47004336,0.40623215,0.49393636,0.5117115
F2,0.48750773,0.4905339,0.47345486,0.489281,0.5237275,0.41174647,0.40603924,0.4428698,0.40844128,0.54849684,0.45444858,0.47960818,0.51857555,0.46253806,0.528484,0.34920686,0.45043236,0.502895,0.4378462,0.55501026,0.43065587,0.4990509,0.544344,0.48616552,0.44272214,0.43480566,0.48032314,0.40698138,0.537913,0.51400596,0.5149657,0.48973396,0.503521,0.51390696,0.44382212,0.36993214,0.43593884,0.49034142,0.52283734,0.45420852,0.453424,0.4408293,0.3866499,0.47209963,0.46329743,0.49431217,0.49563885,0.46033433,0.4883136,0.48855245,0.45488688,0.49631202,0.4726378,0.31316227,0.524281,0.5008116,0.5159239,0.32886156,0.49884853,0.55170166,0.47658217,0.52540404,0.50057113,0.47484824,0.41550192,0.5936828,0.31885272,0.4601186,0.33828872,0.49397358,0.46217135,0.45894,0.56343466,0.48370597,0.441546,0.49909404,0.5728484,0.55146277,0.4884418,0.49338642,0.4848207,0.49748358,0.47473976,0.46289024,0.4763862,0.487476,0.53667444,0.47050747,0.50716776,0.49597993,0.4601351,0.4573982,0.49297392,0.59965205,0.44368142,0.46988675,0.41392282,0.48927602,0.50020933,0.44127595,0.4669882,0.46203583,0.4673409,0.48953968,0.505983,0.42291653,0.50831896,0.4802531,0.4570352,0.42552727,0.44942328,0.43065065,0.50715226,0.52655226,0.50850415,0.56014735,0.49559766,0.49538186,0.46054044,0.45899338,0.51801485,0.4995285,0.41853535,0.6240787,0.44416752,0.38151366,0.49505576,0.5021747
RAB28,0.4957853,0.49948847,0.49610937,0.47716248,0.5272808,0.45773813,0.47090772,0.4511104,0.4404957,0.53113896,0.46460578,0.48158336,0.5087466,0.48533642,0.5130285,0.3534372,0.49088776,0.4944958,0.46389553,0.54176533,0.46577606,0.5095402,0.51584065,0.50899994,0.4571286,0.4657177,0.49604887,0.44735214,0.4748207,0.50047153,0.54147434,0.47696468,0.48762602,0.53460836,0.4598121,0.4303373,0.45214713,0.4845878,0.51885116,0.45497766,0.48052365,0.47939423,0.40453836,0.4953739,0.49341306,0.49302238,0.49474412,0.48854506,0.50076085,0.48808798,0.48478657,0.4943315,0.46493503,0.3767201,0.5003416,0.5299363,0.51728034,0.40318662,0.5165074,0.51681036,0.5073476,0.5212971,0.53037935,0.49297595,0.4084008,0.5468656,0.37689292,0.42445657,0.3419665,0.50137997,0.49724212,0.4715837,0.53198814,0.490324,0.4697459,0.50131845,0.5446378,0.51714677,0.4841857,0.52674454,0.48539466,0.52214855,0.48922575,0.4932989,0.47687566,0.48308596,0.51958865,0.45589903,0.4868954,0.5023783,0.48077613,0.45869812,0.5164376,0.5541232,0.4782176,0.47118694,0.40550402,0.52677363,0.47502828,0.43879932,0.49726382,0.46354917,0.4815244,0.49842504,0.49988523,0.4562548,0.50518847,0.4878718,0.50180894,0.4671514,0.45618168,0.4353806,0.4921499,0.53323454,0.50606513,0.5565574,0.47921672,0.50428355,0.46260774,0.4495863,0.51173955,0.50341123,0.47084582,0.55905986,0.4852226,0.4075993,0.5018917,0.511804
