,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EEF1A1,0.0,0.0,1.5269716,0.0,0.0,1.7447379,0.27359867,0.0,0.0,1.146948,0.0,1.4578675,0.56860393,0.0,0.94648415,0.0,0.0,0.0,0.9262095,0.0,0.0,1.3748692,0.0,0.0,0.0,0.0,0.0,0.0,0.010956019,0.44084564,0.0,0.39194998,0.0,1.136443,0.52746856,0.0,0.0,0.0,1.352281,0.0,0.0,0.0,0.62077796,0.0,0.38448906,0.0,0.0,0.0,0.0,0.0,0.0,0.74026287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620449,1.6137725,0.09297386,0.0,0.0,0.0,0.27365413,0.0,0.0,0.0,0.0,0.8319452,0.0,0.0,0.0,0.0,0.0,1.4635693,0.0,0.0,0.0,0.6697031,0.0,0.0,0.0,0.0,1.286379,0.92076176,0.0,0.58206356,0.0,0.0,0.0,0.0,1.5089595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273212,0.0,0.25875005,0.93545866,0.0,0.0,0.8794674,0.0,0.4068513,0.46856678,0.84287393,0.0,0.0,0.0,0.0,0.0,0.08364606,0.0,0.0,0.08448091,1.4892702,0.0
NCAPG,0.0,0.08864948,0.0,0.0,0.0,0.5713682,0.0,0.0,0.0,0.0,0.0,0.17940977,0.41407523,0.0,0.2778316,0.53592163,0.0,0.0,0.0,0.0,0.0,0.0,0.5439746,0.07563537,0.3732698,0.0,0.0,0.0,0.64818907,0.0,0.36460873,0.0,0.0,0.0,0.54407156,0.32784513,0.0,0.0,0.0,0.6741963,0.08309057,0.0,0.84413224,0.0,0.31666926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033987,0.0,0.3823241,0.0,0.56905776,0.0,0.0,0.6449835,0.0,0.0,0.42982176,0.0,0.0,0.067553714,0.18208788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500946,0.43722612,0.2781992,0.0,0.0,0.562145,0.0,0.7331604,0.0,0.0,0.0,0.8375267,0.84671557,0.0,0.0,0.3756978,0.23524731,0.33535814,0.11029742,0.0,0.0,0.0,0.0,0.17786247,0.0,0.5190843,0.0,0.0,0.0,0.0,0.0,0.0,0.3836872,0.20545572,0.24934396,0.0,0.0,0.0,0.0,0.0,0.22936824,0.56131387,0.023221076,0.0,0.0,0.0,0.0,0.0,0.8477778,0.0,0.35968947,0.5281631,0.28560227,0.0
TCEA1,0.0,0.0,1.5547916,0.0,0.0,1.8501174,0.51601577,0.0,0.0,1.2228028,0.0,1.6688905,0.37434846,0.0,0.6095939,0.0,0.07387626,0.0,1.2954391,0.0,0.0,1.7776,0.0,0.0,0.0,0.0,0.0,0.0,0.04093782,0.62256515,0.0,0.5746357,0.0,1.2107239,0.56644404,0.0,0.0,0.0,1.5354309,0.0,0.0,0.0,0.6211896,0.0,0.29717332,0.1683166,0.0,0.0,0.0,0.14034456,0.0,0.90934944,0.0,0.0,0.0,0.0,0.020259261,0.0,0.0,0.0,1.7893043,0.0,0.0,0.0,0.0,0.44725284,0.0,0.0,0.0,0.0,0.96848106,0.0,0.0,0.0,0.0,0.0,1.6929836,0.0,0.0,0.0,0.5799714,0.0,0.0,0.0,0.0,1.0293376,0.66503173,0.0,0.80007553,0.0,0.0,0.0,0.0,1.5756116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8029628,0.0,0.5069309,1.2752947,0.0,0.24457645,1.050647,0.0,0.73875093,0.37780643,0.4695697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3194377,0.0
RPL17-C18ORF32,0.0,0.049288344,0.0,0.0,0.0,0.7578052,0.08699944,0.0,0.0,0.0,0.0,0.03239999,0.58815646,0.0,0.3762488,0.27179986,0.0,0.0,0.0,0.0,0.0,0.0,0.6389402,0.0,0.19233951,0.0,0.0,0.0,0.83309853,0.0030738302,0.46553737,0.0,0.0,0.18090795,0.7355562,0.43125534,0.0,0.0,0.0,0.63188374,0.04954693,0.0,0.9929502,0.0,0.44440243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22577336,0.0,0.16773894,0.0,0.7217957,0.0,0.0,0.5606495,0.0,0.0,0.3637318,0.0,0.0,0.18182652,0.24436161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12303602,0.4219039,0.46379927,0.0,0.0,0.51344347,0.0,0.6364383,0.0,0.0,0.0,0.9271954,1.112771,0.0,0.0,0.33583367,0.09716954,0.30717802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26456904,0.0,0.0,0.0,0.0,0.0,0.0,0.7623524,0.090729445,0.44806838,0.0,0.0,0.0,0.0,0.0,0.32765567,0.6386698,0.21475154,0.0,0.0,0.0,0.0,0.0,0.49961072,0.0,0.21736312,0.6883135,0.38547418,0.0
SLITRK2,0.0,0.049097702,0.0,0.0,0.0,0.02275601,0.0,0.0,0.0,0.0,0.0,0.0,0.012549967,0.0,0.0,0.28070533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24140352,0.09384259,0.0,0.0,0.0,0.043268308,0.0,0.03882779,0.0,0.0,0.002465441,0.0,0.056541927,0.0,0.14500819,0.0,0.0,0.10828149,0.16596422,0.0,0.0,0.013706286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21861738,0.0,0.15808545,0.0,0.05391562,0.0,0.0,0.22135028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43397304,0.0,0.0,0.0,0.0,0.0,0.048443284,0.33090913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07737249,0.2002669,0.05482632,0.15577732,0.0,0.0,0.0,0.0,0.13491996,0.0,0.31211433,0.0,0.0,0.14534463,0.0,0.0,0.0,0.0,0.11950679,0.0,0.0,0.037942644,0.0,0.0,0.0,0.0,0.017522303,0.0,0.0,0.0,0.0,0.0,0.0,0.46876955,0.0,0.17168832,0.02980127,0.010275453,0.0
ERCC-00171,0.0,0.098476596,0.0,0.0,0.0,0.50621915,0.0,0.0,0.0,0.0,0.0,0.05604364,0.46434,0.0,0.37134585,0.9442425,0.0,0.0,0.0,0.0,0.0,0.0,0.33697382,0.34694698,0.30382797,0.0,0.0,0.0,0.415851,0.0,0.2542393,0.0,0.0,0.038427677,0.33754468,0.23756488,0.0,0.0,0.0,0.37722147,0.10742641,0.2397897,0.5146045,0.0,0.20631976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470073,0.0,0.6850985,0.0,0.33713514,0.0,0.0,0.81086653,0.0,0.0,0.22474626,0.0,0.0,0.0,0.11861241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321286,0.19410859,0.06436923,0.0,0.0,0.32468006,0.0,0.9962653,0.0,0.0,0.0,0.63157624,0.58337855,0.0,0.0,0.36664718,0.51105225,0.3516703,0.27441245,0.0,0.0,0.0,0.0,0.23885652,0.0,0.8089152,0.0,0.0,0.102249205,0.0,0.0,0.0,0.19243577,0.3351267,0.20492578,0.0,0.19251598,0.0,0.0,0.0,0.0,0.45748103,0.0,0.0,0.0,0.0,0.0,0.0,1.1232111,0.0,0.6108221,0.34155583,0.30096582,0.0
HRSP12,0.0,0.118015945,0.0,0.0,0.0,0.487391,0.0,0.0,0.0,0.0,0.0,0.13003895,0.3552186,0.0,0.26323295,0.33875364,0.0,0.0,0.0,0.0,0.0,0.0,0.4296272,0.0,0.24114832,0.0,0.0,0.0,0.6136401,0.0,0.33629027,0.0,0.0,0.035543844,0.5576447,0.25558436,0.0,0.0,0.0,0.48675856,0.038239717,0.0,0.7558055,0.0,0.26449174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906215,0.0,0.14563626,0.0,0.49855965,0.0,0.0,0.4392694,0.0,0.0,0.37391368,0.0,0.0,0.049699187,0.1594544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233097,0.33605656,0.23954843,0.0,0.0,0.4279415,0.0,0.5066476,0.0,0.0,0.0,0.7371452,0.7658592,0.0,0.0,0.26112068,0.099549375,0.23846248,0.035381004,0.0,0.0,0.0,0.0,0.009566277,0.0,0.27172515,0.0,0.0,0.0,0.0,0.0,0.0,0.4126069,0.10009295,0.18973032,0.0,0.0064183697,0.0,0.0,0.0,0.20893654,0.51977605,0.18807381,0.0,0.0,0.0,0.0,0.0,0.5781146,0.0,0.28867906,0.4846385,0.2326148,0.0
GTF2H2D,0.0,0.11131923,0.0,0.0,0.0,0.5131247,0.0,0.0,0.0,0.0,0.0,0.07313825,0.3327786,0.0,0.26770046,0.41585362,0.0,0.0,0.0,0.0,0.0,0.0,0.41838786,0.067881405,0.22332412,0.0,0.0,0.0,0.57533544,0.0,0.31857097,0.0,0.0,0.05023931,0.51154935,0.16909692,0.0,0.0,0.0,0.49689955,0.054804128,0.0,0.6462965,0.0,0.3354237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24222472,0.0,0.18783054,0.0,0.45513588,0.0,0.0,0.49321604,0.0,0.0,0.31074643,0.0,0.0,0.053185187,0.066112265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345766,0.31801558,0.21300167,0.0,0.0,0.41631836,0.0,0.56140476,0.0,0.0,0.0,0.59760416,0.6578635,0.0,0.0,0.28890133,0.18563305,0.29327613,0.121492535,0.0,0.0,0.0,0.0,0.10924521,0.0,0.37724358,0.0,0.0,0.0,0.0,0.0,0.0,0.3583333,0.07866489,0.22309569,0.0,0.05371572,0.0,0.0,0.0,0.21672313,0.42275876,0.10458915,0.0,0.0,0.0,0.0,0.0,0.66401917,0.0,0.3129719,0.41820794,0.21811181,0.0
ERCC-00043,0.0,0.057399824,0.0,0.0,0.0,0.65531135,0.012334779,0.0,0.0,0.0,0.0,0.053118467,0.55626726,0.0,0.36381534,0.73678285,0.0,0.0,0.0,0.0,0.0,0.0,0.4660651,0.20870829,0.3163281,0.0,0.0,0.0,0.60719657,0.0,0.34588423,0.0,0.0,0.10071402,0.536832,0.34760502,0.0,0.0,0.0,0.50621694,0.06708698,0.105756134,0.7098874,0.0,0.362513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384668,0.0,0.5301051,0.0,0.5611505,0.0,0.0,0.7365387,0.0,0.0,0.31617397,0.0,0.0,0.0403592,0.16204242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405877,0.29211375,0.20408273,0.0,0.0,0.42619646,0.0,0.9227997,0.0,0.0,0.0,0.82895994,0.84509444,0.0,0.0,0.3869331,0.40240952,0.35988694,0.16411898,0.0,0.0,0.0,0.0,0.13036212,0.0,0.670473,0.0,0.0,0.0,0.0,0.0,0.0,0.43707004,0.25703886,0.40543854,0.0,0.103319414,0.0,0.0,0.0,0.12997517,0.5723376,5.9217215e-05,0.0,0.0,0.0,0.0,0.0,0.91307044,0.0,0.5252241,0.4961565,0.39926648,0.0
NRP1,0.0,0.0,0.0,0.0,0.0,0.6402252,0.0,0.0,0.0,0.0,0.0,0.0,0.4458745,0.0,0.23838566,0.2654025,0.0,0.0,0.0,0.0,0.0,0.017433994,0.48999286,0.0,0.23733792,0.0,0.0,0.0,0.62243557,0.1298757,0.3460828,0.0,0.0,0.14475213,0.5335617,0.44285482,0.0,0.0,0.0,0.50214183,0.09259197,0.0,0.71663713,0.0,0.4017877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115038,0.0,0.1668928,0.0,0.60691345,0.0,0.0,0.36252546,0.0,0.0,0.25507995,0.0,0.0,0.2171562,0.20380168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28533363,0.31511402,0.42797908,0.0,0.02090329,0.28917247,0.0,0.6938226,0.0,0.0,0.0,0.6324971,0.9543257,0.0,0.0,0.34116897,0.1937761,0.25640973,0.0,0.0,0.0,0.0,0.0,0.012774169,0.0,0.28355044,0.0,0.0,0.0,0.0,0.0,0.0,0.64062643,0.12441516,0.43576437,0.0,0.0,0.025077365,0.0,0.0,0.18163972,0.44633546,0.1536526,0.0,0.0,0.0,0.0,0.0,0.459199,0.0,0.20017791,0.6271656,0.37039745,0.0
CTNNB1,0.0,0.0,0.020268947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026165068,1.0224581,0.0,0.1848123,0.0,0.0,0.0,0.74825186,2.105171,0.0,0.0,0.0,0.42503768,1.2014582,0.0,0.0,0.0,0.46077332,0.13482422,0.0,0.010807738,0.0,0.0,0.67224723,0.0,0.0,0.0,1.4146988,0.71041614,0.9991054,0.614641,0.0,0.0,0.0,1.259176,0.0,0.0,0.0,0.0,0.0,1.404536,0.0,0.0,0.0,0.0,0.78447586,0.0,0.0,0.033075973,0.826133,0.92702997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909826,0.0,1.0773748,1.4304128,0.26346087,0.0,0.6136299,0.0,0.8218278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305806,1.0989628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208037,2.642951,0.9080032,0.0,1.7046915,0.0,0.06054412,1.0956467,0.0,0.0,0.03355296,0.0,0.0,0.0,0.0,0.0,0.0,1.4384584,0.0,0.0,0.0,0.83417076,0.0
CYP26A1,0.0,0.11864596,0.0,0.0,0.0,0.33317542,0.0,0.0,0.0,0.0,0.0,0.0,0.21571857,0.0,0.2047744,0.7622095,0.0,0.0,0.0,0.0,0.0,0.0,0.19673827,0.32426196,0.2256492,0.0,0.0,0.0,0.17257531,0.033062324,0.2224279,0.0,0.0,0.06967207,0.20281054,0.16939498,0.0,0.058767088,0.0,0.15855591,0.19392613,0.42592734,0.25107223,0.0,0.12774433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026733,0.0,0.5075625,0.0,0.17524187,0.0,0.0,0.60060304,0.0,0.0,0.114820994,0.0,0.0,0.01499515,0.029041536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88183403,0.0,0.0,0.0,0.0,0.044311605,0.0,0.97454154,0.0,0.0,0.0,0.22980835,0.32493633,0.0,0.0,0.32006568,0.450677,0.2892957,0.202687,0.0,0.0,0.0,0.0,0.27956468,0.0,0.5789138,0.0,0.0,0.27356783,0.0,0.0,0.0,0.07909405,0.27861956,0.1008724,0.0,0.09229563,0.0,0.0,0.0,0.0,0.30907434,0.0,0.0,0.0,0.0,0.0,0.0,0.92515075,0.0,0.4778911,0.26656917,0.2152794,0.0
IL6ST,0.0,0.0,0.0,0.0,0.0,0.7818662,0.072069876,0.0,0.0,0.0,0.0,0.0,0.6259837,0.0,0.3808987,0.4785441,0.0,0.0,0.0,0.0,0.0,0.0,0.5688099,0.02860792,0.26499343,0.0,0.0,0.0,0.80104095,0.08025306,0.42609167,0.0,0.0,0.22212495,0.67125654,0.46214285,0.0,0.0,0.0,0.61753225,0.109696835,0.0011005104,0.90017915,0.0,0.448911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34873277,0.0,0.33076203,0.0,0.6899009,0.0,0.0,0.5856441,0.0,0.0,0.2880728,0.0,0.0,0.19829193,0.2900572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194742,0.37401485,0.39903015,0.0,0.0,0.37885422,0.0,0.9104991,0.0,0.0,0.0,0.8374289,1.1153357,0.0,0.0,0.35726517,0.27396357,0.33225125,0.024944872,0.0,0.0,0.0,0.0,0.0087227225,0.0,0.35149193,0.0,0.0,0.0,0.0,0.0,0.0,0.8025214,0.21285352,0.46077403,0.0,0.0,0.0,0.0,0.0,0.11455512,0.63466847,0.17225254,0.0,0.0,0.0,0.0,0.0,0.72539437,0.0,0.37098885,0.73561525,0.46808386,0.0
SNRPB,0.0,0.0,1.4053236,0.0,0.0,1.6030462,0.5573749,0.0,0.0,0.91331446,0.0,1.4979542,0.43122625,0.0,0.5090018,0.0,0.06531033,0.0,1.1848739,0.0,0.0,1.5456669,0.0,0.0,0.0,0.0,0.0,0.0,0.13022205,0.60364825,0.0,0.62219465,0.0,0.98744863,0.63195175,0.0,0.0,0.0,1.597081,0.0,0.0,0.0,0.47950882,0.0,0.27398726,0.31621528,0.0,0.0,0.0,0.08220289,0.0,0.8124145,0.0,0.0,0.0,0.0,0.0010598898,0.0,0.0,0.0,1.6682373,0.0233929,0.0,0.0,0.0,0.42420378,0.0,0.0,0.0,0.0,0.8214389,0.0,0.0,0.0,0.0,0.0,1.500458,0.0,0.0,0.0,0.53792316,0.0,0.0,0.0,0.0,0.67034763,0.4907408,0.0,0.70872307,0.0,0.0,0.0,0.0,1.3225545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856345,0.0,0.5390135,1.2550375,0.0,0.24821316,1.0730817,0.0,0.6169703,0.21433413,0.24655405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763939,0.0
MEIS1,0.0,0.0,1.1006804,0.0,0.0,1.5974653,0.092907846,0.0,0.0,0.5523664,0.0,1.6330953,0.98596984,0.0,0.410613,0.0,0.0,0.0,1.5885775,0.007742107,0.0,1.5655444,0.0,0.22922653,0.0,0.0,0.0,0.0,0.12501651,0.64803386,0.0,1.1063106,0.0,1.2147125,0.23301435,0.0,0.0,0.0,2.1708317,0.0,0.0,0.0,0.1639294,0.0,0.5337011,0.5416571,0.0,0.0,0.0,0.14481802,0.0,1.0815269,0.0,0.0,0.0,0.0,0.35756966,0.0,0.0,0.0,1.7708085,0.34338644,0.0,0.0,0.0,0.4008304,0.0,0.0,0.0,0.0,0.8222437,0.0,0.24730885,0.0,0.0,0.21087545,1.4891262,0.0,0.0074285194,0.0,0.5529525,0.0,0.0,0.0,0.0,0.8518189,0.6186989,0.0,0.8390454,0.0,0.0,0.0,0.0,1.5261525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570932,0.14188004,0.5342364,1.4782896,0.0,0.30207768,1.2494946,0.0,0.11207655,0.09303644,0.18875583,0.0,0.0,0.0,0.0,0.0,0.015648961,0.0,0.0,0.0,1.5559253,0.0
ZDHHC21,0.0,0.0,0.0,0.0,0.0,0.46209633,0.0,0.0,0.0,0.0,0.0,0.0,0.35248932,0.0,0.19959845,0.38700128,0.0,0.0,0.0,0.0,0.0,0.0,0.2562136,0.11121115,0.16204764,0.0,0.0,0.0,0.4731512,0.0,0.1833287,0.0,0.0,0.17159599,0.2594664,0.2625483,0.0,0.0,0.0,0.35927165,0.021445822,0.0,0.39025256,0.0,0.21119991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27398837,0.0,0.2664039,0.0,0.40431094,0.0,0.0,0.38267612,0.0,0.0,0.14188007,0.0,0.0,0.04586652,0.19026247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399175,0.18657744,0.23594093,0.0,0.0,0.31786668,0.0,0.55624026,0.0,0.0,0.0,0.5250624,0.582377,0.0,0.0,0.25194657,0.19235438,0.16473047,0.078050815,0.0,0.0,0.0,0.0,0.014062181,0.0,0.40601027,0.0,0.0,0.0,0.0,0.0,0.0,0.38879037,0.10790942,0.29053277,0.0,0.04793828,0.0,0.0,0.0,0.085776106,0.31751078,0.010085955,0.0,0.0,0.0,0.0,0.0,0.63774383,0.0,0.30220833,0.39334103,0.23947127,0.0
AR,0.0,0.0,1.1244783,0.0,0.0,1.174581,0.28557533,0.0,0.0,0.7857689,0.0,1.2338916,0.37042776,0.0,0.42479014,0.0,0.0,0.0,1.1665862,0.0,0.0,1.2444108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571269,0.0,0.5012479,0.0,0.90009713,0.29393446,0.0,0.0,0.0,1.2983882,0.0,0.0,0.0,0.34443524,0.0,0.1969384,0.30795676,0.0,0.0,0.0,0.28371727,0.0,0.91737324,0.0,0.0,0.0,0.0,0.1131694,0.0,0.0,0.0,1.4591482,0.09514275,0.0,0.0,0.0,0.38192704,0.0,0.0,0.0,0.0,0.72465,0.0,0.053798914,0.0,0.0,0.16221792,1.3311676,0.0,0.0,0.0,0.53428644,0.0,0.0,0.0,0.0,0.73197967,0.5592325,0.0,0.5226235,0.0,0.0,0.0,0.0,1.2233207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889862,0.0,0.3351514,1.1385927,0.0,0.2651576,0.7643951,0.0,0.4411931,0.0,0.24942645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176682,0.0
ERCC-00112,0.0,0.0,0.0,0.0,0.0,0.4485433,0.0,0.0,0.0,0.0,0.0,0.0,0.3539773,0.0,0.20552151,0.33336824,0.0,0.0,0.0,0.0,0.0,0.0,0.3498831,0.09668733,0.1958984,0.0,0.0,0.0,0.47031155,0.011944385,0.27315733,0.0,0.0,0.08545186,0.4061845,0.2820733,0.0,0.0,0.0,0.34998813,0.0951685,0.0,0.47671643,0.0,0.26439637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26823246,0.0,0.25085127,0.0,0.40670124,0.0,0.0,0.40527925,0.0,0.0,0.1819617,0.0,0.0,0.05934581,0.12999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674985,0.20601419,0.20914415,0.0,0.0,0.23687851,0.0,0.5590943,0.0,0.0,0.0,0.5130347,0.59552073,0.0,0.0,0.23164149,0.19326946,0.22005603,0.05287777,0.0,0.0,0.0,0.0,0.047058746,0.0,0.34349668,0.0,0.0,0.0,0.0,0.0,0.0,0.39380452,0.14113913,0.29342362,0.0,0.052120626,0.0,0.0,0.0,0.1479179,0.38805917,0.08536634,0.0,0.0,0.0,0.0,0.0,0.49843568,0.0,0.28183696,0.37798178,0.2578922,0.0
TLE1,0.0,0.0,1.3761566,0.0,0.0,1.7283473,0.56709886,0.0,0.0,1.0629257,0.0,1.6352292,0.48354998,0.0,0.44867152,0.0,0.0,0.0,1.4772887,0.0,0.0,1.7174488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485139,0.0,0.7608907,0.0,1.2281544,0.3420901,0.0,0.0,0.0,1.6295847,0.0,0.0,0.0,0.34069613,0.0,0.3658414,0.3838172,0.0,0.0,0.0,0.2280252,0.0,0.90681654,0.0,0.0,0.0,0.0,0.08694804,0.0,0.0,0.0,1.7690187,0.0,0.0,0.0,0.0,0.42276633,0.0,0.0,0.0,0.0,0.86878836,0.0,0.0403544,0.0,0.0,0.0,1.6419247,0.0,0.0,0.0,0.57577205,0.0,0.0,0.0,0.0,0.96134436,0.5393403,0.0,0.850359,0.0,0.0,0.0,0.0,1.625572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894712,0.0,0.46194398,1.2800099,0.0,0.3272936,1.0759991,0.0,0.57992226,0.17930762,0.2952689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457884,0.0
ITGA6,0.0,0.0,0.0,0.0,0.0,0.3993749,0.0,0.0,0.0,0.0,0.0,0.0,0.29448068,0.0,0.17109755,0.14678371,0.0,0.0,0.0,0.0,0.0,0.0,0.45570633,0.0,0.2234222,0.0,0.0,0.0,0.5114978,0.0,0.29770115,0.0,0.0,0.0,0.3994881,0.35276902,0.0,0.0,0.0,0.4682193,0.1316373,0.0,0.58548754,0.0,0.20037973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873083,0.0,0.07828206,0.0,0.5122023,0.0,0.0,0.32415062,0.0,0.0,0.27948785,0.0,0.0,0.045608524,0.14512911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20537578,0.28231674,0.25328737,0.0,0.0,0.29936525,0.0,0.3649819,0.0,0.0,0.0,0.51031375,0.63751656,0.0,0.0,0.21167728,0.046258204,0.24536562,0.0036431998,0.0,0.0,0.0,0.0,0.019193709,0.0,0.20244145,0.0,0.0,0.0,0.0,0.0,0.0,0.4478443,0.06236636,0.22763497,0.0,0.0,0.0,0.0,0.0,0.27747518,0.42506337,0.12566078,0.0,0.0,0.0,0.0,0.0,0.45480984,0.0,0.14833379,0.35319453,0.2508412,0.0
NFATC3,0.0,0.0,1.3009161,0.0,0.0,1.5102136,0.45382276,0.0,0.0,0.9230213,0.0,1.4484649,0.36565363,0.0,0.4907571,0.0,0.030067205,0.0,1.1777663,0.0,0.0,1.4849885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52571595,0.0,0.6385727,0.0,1.0298861,0.4144971,0.0,0.0,0.0,1.3798106,0.0,0.0,0.0,0.42550656,0.0,0.2784222,0.19916856,0.0,0.0,0.0,0.17960843,0.0,0.7447158,0.0,0.0,0.0,0.0,0.04111746,0.0,0.0,0.0,1.5365715,0.0,0.0,0.0,0.0,0.34538525,0.0,0.0,0.0,0.0,0.8177586,0.0,0.009585112,0.0,0.0,0.0,1.3943326,0.0,0.0,0.0,0.47914332,0.0,0.0,0.0,0.0,0.7314937,0.4553735,0.0,0.6642136,0.0,0.0,0.0,0.0,1.389492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5568094,0.0,0.4579974,1.0472327,0.0,0.209524,0.97878075,0.0,0.5895254,0.17809254,0.32443288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185679,0.0
TIPARP,0.0,0.0,0.0,0.0,0.0,0.7189088,0.04054034,0.0,0.0,0.0,0.0,0.0,0.51016164,0.0,0.22178304,0.0,0.0,0.0,0.0,0.0,0.0,0.18460818,0.60281855,0.0,0.20508578,0.0,0.0,0.0,0.88345814,0.11012577,0.4361999,0.0,0.0,0.25404334,0.7219492,0.47925958,0.0,0.0,0.0,0.59905034,0.064803526,0.0,0.8778465,0.0,0.4826947,0.040319532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7369624,0.0,0.0,0.27624363,0.0,0.0,0.2915228,0.0,0.0,0.28933173,0.29555577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856537,0.54477465,0.0,0.19333957,0.29446214,0.0,0.52925116,0.0,0.0,0.0,0.79511094,1.1580741,0.0,0.0,0.25169212,0.0,0.2635173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95504963,0.07599318,0.51991874,0.0,0.0,0.12317266,0.0,0.0,0.26927263,0.57582545,0.34601274,0.0,0.0,0.0,0.0,0.0,0.23475231,0.0,0.07326622,0.76535636,0.38574898,0.0
