,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
AGL,0.43932018,0.5574682,0.5442783,0.56800514,0.49504063,0.4148124,0.45241576,0.41930997,0.5637298,0.49791175,0.47154593,0.39262906,0.3849547,0.52801883,0.48098415,0.4766011,0.54289305,0.5274695,0.47538787,0.4724736,0.5258917,0.5051544,0.4788624,0.4620331,0.39288726,0.49538273,0.49281824,0.5540303,0.41499206,0.52301687,0.47319677,0.4795563,0.5499499,0.46801513,0.45626307,0.53984785,0.30305898,0.45361784,0.48006588,0.43478903,0.43028423,0.31490797,0.46237224,0.43992805,0.42220277,0.4843746,0.33909708,0.48727757,0.50133663,0.49501476,0.48756224,0.4711677,0.51289856,0.5054355,0.48833457,0.41376507,0.5222913,0.49000522,0.48783648,0.480583,0.5703413,0.41551977,0.51373905,0.5112134,0.59145373,0.45944107,0.5589988,0.5056016,0.57269347,0.4983693,0.492983,0.43276247,0.38376027,0.49303362,0.5400245,0.5462887,0.49589714,0.37535462,0.41599503,0.5093567,0.40130252,0.5275122,0.4385528,0.4956526,0.49664074,0.48985544,0.46723196,0.42366332,0.5074129,0.5503946,0.3733972,0.4165432,0.58420914,0.3862209,0.50005347,0.48313844,0.52295625,0.43697795,0.5187796,0.47934234,0.52330536,0.49573416,0.50832355,0.5272878,0.43742922,0.48037726,0.46074894,0.4751935,0.4927351,0.5014984,0.4331255,0.5348698,0.40529165,0.5001843,0.44275668,0.49457866,0.50171506,0.4880652,0.5304873,0.43090117,0.47983897,0.44090018,0.42601576,0.52598304,0.41234782,0.58266973,0.49760523,0.5117782
GPSM2,0.45313793,0.5338858,0.494355,0.5531168,0.50488997,0.46352866,0.48906985,0.45459387,0.5165983,0.47393736,0.50383055,0.44515672,0.4110792,0.52077603,0.4987594,0.539878,0.53732985,0.5091601,0.48031658,0.51941156,0.48089406,0.47700197,0.4976213,0.5072351,0.44550282,0.4759231,0.4774046,0.5124452,0.46508032,0.4975426,0.49391583,0.478039,0.54439086,0.45466828,0.4520304,0.5030769,0.38043863,0.48865208,0.48700312,0.47290882,0.47907162,0.35221636,0.46167547,0.43832484,0.47444376,0.48383838,0.3918469,0.51272386,0.5008632,0.49954182,0.498414,0.49658048,0.4856478,0.4903272,0.4924652,0.45366457,0.54286766,0.4943853,0.4921241,0.5281767,0.5203505,0.4709775,0.48203453,0.49004838,0.53339195,0.49343324,0.5296585,0.5596674,0.49685243,0.52076566,0.50478053,0.4576692,0.43856496,0.4735045,0.5324933,0.5419335,0.4552586,0.4435371,0.46735266,0.48901224,0.4580985,0.50105554,0.4592623,0.48163068,0.527909,0.4512538,0.4800877,0.4618606,0.49303767,0.5402146,0.40914363,0.4414793,0.5319285,0.45077974,0.5004762,0.5199256,0.5079276,0.4519447,0.49111342,0.4839369,0.46909416,0.5181333,0.5142626,0.5211305,0.48942658,0.47880834,0.44128737,0.47455552,0.51574916,0.49023813,0.42780516,0.49751303,0.46986023,0.49328992,0.45859626,0.4933087,0.47706643,0.51713693,0.5000563,0.48221797,0.50489604,0.47326443,0.47294444,0.5031551,0.46828175,0.5284351,0.4948012,0.47332895
ELMOD2,0.45089346,0.5622162,0.5358141,0.5558951,0.49641228,0.41615638,0.46226427,0.42427847,0.56509185,0.49935532,0.4816644,0.39680332,0.38044527,0.52702045,0.48412275,0.468175,0.5386168,0.5256683,0.47176865,0.46372023,0.52755326,0.4950681,0.4862863,0.4555379,0.39408705,0.4998897,0.49560404,0.5485905,0.40982676,0.52714616,0.47586212,0.47644603,0.549419,0.47879696,0.46158168,0.5460101,0.3113729,0.45326695,0.48071393,0.42621532,0.43256077,0.315729,0.46475872,0.44461113,0.42168286,0.47910264,0.3423228,0.47945216,0.4982171,0.480654,0.4832664,0.45669785,0.52776337,0.5078179,0.4900592,0.41476423,0.5120373,0.48560348,0.4800806,0.47975466,0.57170224,0.4216374,0.5210768,0.51414037,0.5748537,0.46220192,0.5521262,0.48996577,0.57653844,0.4853572,0.49799722,0.43884847,0.38038298,0.49033552,0.5282559,0.5487275,0.5009534,0.38850453,0.41418386,0.5183802,0.404094,0.5267972,0.4459183,0.4865083,0.4971649,0.5020541,0.46762496,0.41919237,0.50568503,0.5460762,0.3732382,0.4188717,0.5884477,0.39693353,0.50220877,0.47564885,0.52198666,0.43962446,0.5204425,0.48184648,0.5315929,0.4823969,0.5174175,0.5188037,0.43943903,0.4808248,0.4726268,0.4593947,0.48595473,0.49645188,0.44005895,0.5344329,0.40672064,0.50594735,0.44380254,0.5030287,0.5127108,0.4870803,0.5318467,0.43421257,0.49288136,0.4505133,0.4234279,0.52826446,0.41527647,0.58711207,0.48877075,0.5197311
CSDE1,0.4144733,0.5672569,0.5357572,0.651393,0.48026663,0.48487517,0.40616506,0.43285343,0.59151477,0.41552192,0.53279644,0.43794918,0.36456245,0.48781845,0.5096952,0.6633442,0.5971257,0.5436405,0.52518606,0.5575734,0.5058376,0.5393936,0.46591187,0.5762199,0.39199308,0.44024408,0.45279345,0.5626231,0.55265385,0.5146963,0.46134162,0.5446839,0.5314912,0.35358053,0.43046993,0.531207,0.318454,0.5235064,0.47208396,0.5774289,0.45083794,0.3209171,0.4542278,0.36982334,0.42734617,0.55139905,0.3541501,0.5580656,0.47284836,0.6291591,0.49189147,0.55039304,0.46039617,0.46169472,0.5014113,0.46989205,0.61803067,0.51326257,0.48732728,0.5006433,0.5444255,0.48269245,0.4689127,0.47423455,0.596223,0.48798883,0.56343323,0.69920987,0.4615183,0.5224561,0.52384764,0.4572831,0.41584143,0.5398872,0.5463181,0.55132633,0.44134215,0.34689113,0.5048694,0.4532268,0.52870405,0.47945192,0.43370408,0.5531286,0.5072202,0.37968928,0.46392292,0.48366764,0.55770123,0.57595325,0.42627686,0.34645298,0.5559358,0.4061261,0.48627836,0.5123659,0.4780567,0.4514649,0.45253077,0.5256285,0.39365563,0.61909723,0.53714675,0.60549444,0.48252532,0.47918266,0.37436086,0.5556662,0.5603935,0.4626029,0.28657082,0.50877005,0.5030375,0.4631685,0.3928849,0.47367162,0.45430547,0.48233297,0.45437664,0.46363586,0.45449477,0.4296668,0.51150936,0.47894287,0.43689302,0.47136465,0.47975948,0.42485934
AIP,0.440002,0.5875673,0.5247795,0.64123243,0.49957132,0.47365254,0.40221384,0.42832324,0.5978437,0.43960768,0.5503013,0.4665411,0.34534064,0.5051914,0.49907392,0.6651333,0.60299695,0.53099084,0.520701,0.56041056,0.481223,0.52157134,0.461007,0.57508886,0.3916684,0.4528037,0.4300102,0.56610817,0.5525563,0.4918898,0.46413094,0.5488697,0.5251485,0.3460068,0.42669752,0.54649574,0.32850346,0.52767134,0.4796136,0.5632191,0.45168728,0.32577366,0.470106,0.3511971,0.4240815,0.5566696,0.3833635,0.5284679,0.47072703,0.6044976,0.4871775,0.5477722,0.45439643,0.4464197,0.51169896,0.47111872,0.6201695,0.5090305,0.4780118,0.5103912,0.5359907,0.51517266,0.4630186,0.4681376,0.5562533,0.48517996,0.55557483,0.69568664,0.46211067,0.52818763,0.50659513,0.4630456,0.42681932,0.54975075,0.5002211,0.5436283,0.4300685,0.3591395,0.5071993,0.44262397,0.5476792,0.47380546,0.45706016,0.5452591,0.52785105,0.41465974,0.44761163,0.4842418,0.5507719,0.5706686,0.42658228,0.34495997,0.53733367,0.42029235,0.5009685,0.49766818,0.48697603,0.4410336,0.4455864,0.52446526,0.37446776,0.6143464,0.5309585,0.5837119,0.4816567,0.48473558,0.38432366,0.57193214,0.519152,0.45322382,0.27724472,0.50754535,0.5075638,0.45102894,0.39009815,0.48553243,0.45093668,0.48764592,0.4879021,0.45983893,0.4531789,0.43006998,0.539056,0.4998291,0.43043432,0.4746884,0.47219768,0.42326805
KHSRP,0.44681725,0.59215957,0.51989275,0.6463048,0.49787748,0.46759388,0.39729062,0.42555672,0.5962848,0.43773663,0.5569268,0.46755114,0.33901012,0.50557846,0.5033713,0.67489636,0.6024887,0.5299737,0.52726173,0.5601953,0.48330173,0.5276245,0.45050535,0.5734177,0.3886022,0.45175266,0.42721415,0.5661919,0.5519273,0.49190158,0.46093723,0.55265814,0.525431,0.3366994,0.42702627,0.54267126,0.33017656,0.5287147,0.48629093,0.5653993,0.4445564,0.31970847,0.47080514,0.34393963,0.4245659,0.5599969,0.39205566,0.53206325,0.46471712,0.5986774,0.48731777,0.5546498,0.45392194,0.43741953,0.5163311,0.47465295,0.61750567,0.5175848,0.47147417,0.5071751,0.5371166,0.52187127,0.45739037,0.46930367,0.55530185,0.4870009,0.5599908,0.70316756,0.45847645,0.52944237,0.4981429,0.46998426,0.4237198,0.557833,0.50206584,0.54025996,0.4265606,0.35948977,0.5057957,0.43870372,0.5547293,0.47064504,0.45737422,0.5508657,0.53257805,0.4096481,0.44476855,0.48762625,0.55603486,0.5686623,0.41968104,0.3292083,0.53775835,0.41973153,0.49171352,0.4976961,0.48877496,0.43452412,0.44672075,0.52589524,0.3778665,0.61975133,0.5235816,0.5809311,0.47404268,0.47794116,0.38570234,0.5797081,0.5097719,0.4498738,0.27649587,0.5139412,0.51283646,0.44322053,0.395864,0.49088097,0.44168097,0.49464107,0.49386668,0.46094128,0.45665342,0.42789817,0.54573137,0.502425,0.43771955,0.4774459,0.4711128,0.41688955
TMOD1,0.44513452,0.536727,0.5094544,0.56267315,0.5037077,0.45023,0.4731031,0.4405347,0.53137654,0.48391753,0.48814422,0.42848453,0.40347895,0.52679104,0.49223173,0.52210575,0.5423004,0.51435316,0.479966,0.5090542,0.49162337,0.48719233,0.48901942,0.49606988,0.43008018,0.48019373,0.4835776,0.527775,0.44774002,0.5021067,0.4897794,0.48119584,0.5453259,0.45718834,0.45169935,0.50929344,0.35248044,0.4772713,0.48485655,0.46410862,0.460581,0.34401578,0.461684,0.43583915,0.4569035,0.4861436,0.37358737,0.50412023,0.50289494,0.5065273,0.49632752,0.49592623,0.4890927,0.4942169,0.4926256,0.44122422,0.54150057,0.4926176,0.49566743,0.5120549,0.53576857,0.4537992,0.49067107,0.49375454,0.5630457,0.47678757,0.54182655,0.5469526,0.51767,0.51870793,0.49958774,0.4431759,0.42505583,0.478736,0.53959644,0.5423348,0.46518725,0.41884854,0.4518167,0.49182826,0.43951666,0.5100397,0.44902122,0.48867506,0.51946086,0.46026623,0.47598612,0.4484186,0.49868253,0.5442757,0.39856952,0.43156862,0.54485846,0.42733803,0.49909356,0.5132353,0.51538956,0.44647333,0.50230587,0.48447186,0.47869232,0.5180127,0.50820214,0.52597404,0.4683498,0.48039058,0.44350407,0.48058966,0.506048,0.4937612,0.4266625,0.50878054,0.45003667,0.49407214,0.45337886,0.4881624,0.48527166,0.50848514,0.5090429,0.4641219,0.48696986,0.45418578,0.45957774,0.5126631,0.44552526,0.5475488,0.50216633,0.4813282
RBM14,0.43425244,0.59673345,0.52788067,0.64075035,0.49596417,0.46774334,0.3979979,0.43334118,0.60463685,0.43187958,0.54981595,0.46961537,0.3432146,0.50531566,0.49590677,0.6700153,0.60508585,0.5310368,0.52540684,0.56652063,0.47807303,0.521203,0.46230382,0.5840642,0.38510045,0.45750463,0.4306044,0.5645233,0.558648,0.49465233,0.4638392,0.5510369,0.5199405,0.3447668,0.42941284,0.55057466,0.32167596,0.5244,0.4794253,0.5618883,0.4476119,0.31666788,0.471022,0.35119733,0.41916898,0.55632967,0.3812668,0.5282882,0.47148573,0.6068721,0.48433867,0.5503908,0.45124453,0.4462543,0.5108249,0.4709551,0.620156,0.510673,0.47985873,0.5110711,0.5414141,0.52217567,0.4624038,0.46812364,0.55534583,0.48604816,0.5583475,0.69880825,0.4662949,0.53270304,0.50452924,0.4657266,0.42560098,0.5484294,0.4967837,0.546215,0.43237022,0.353857,0.50531185,0.44014105,0.5430798,0.47211865,0.4536053,0.5516981,0.53246266,0.41174465,0.44628793,0.48740724,0.5532743,0.5756923,0.4252989,0.34149387,0.5385808,0.41759083,0.504378,0.49597314,0.4876695,0.43916526,0.44542608,0.52356863,0.37430695,0.6217732,0.5310512,0.5829999,0.48671472,0.4842879,0.37899593,0.5775014,0.5134244,0.4572797,0.2706416,0.50736374,0.5038069,0.44541842,0.39113918,0.48706135,0.44898415,0.48182362,0.48665056,0.45244294,0.44830453,0.42490885,0.5392955,0.5003206,0.42872673,0.4700158,0.47175044,0.41890025
TWIST1,0.41704622,0.5952527,0.53167784,0.61705536,0.49901882,0.4672903,0.4156864,0.45041823,0.6017532,0.42849433,0.5217734,0.46319562,0.35896817,0.50121254,0.47878626,0.64006263,0.6077725,0.5274646,0.50616616,0.553469,0.47563612,0.5172258,0.49323452,0.573808,0.3928846,0.45682514,0.41914287,0.5471208,0.5457981,0.49508497,0.47017497,0.53870595,0.51555884,0.3689246,0.42836988,0.5622423,0.31917825,0.51953703,0.46930483,0.5617706,0.45249328,0.3231637,0.47352806,0.369752,0.43352115,0.54646236,0.36262432,0.51729774,0.47162813,0.6104536,0.4843392,0.53515446,0.452971,0.46545383,0.5007927,0.474424,0.6175939,0.50050515,0.47947538,0.523906,0.5373516,0.5074168,0.4652399,0.46432152,0.56271785,0.48194382,0.54560494,0.6854301,0.46030492,0.53593266,0.5083388,0.45650643,0.42816478,0.5250429,0.5024759,0.55345356,0.43369856,0.35732347,0.5024164,0.45592225,0.5250602,0.47389388,0.45734155,0.535313,0.5280322,0.42231157,0.44349545,0.4899612,0.5475114,0.5805583,0.44038332,0.36449158,0.5301157,0.43152404,0.5227571,0.49494925,0.47950226,0.4485025,0.45017838,0.51651406,0.37306288,0.59860426,0.5389002,0.58399624,0.49675205,0.4976609,0.39112943,0.558455,0.5277976,0.46294776,0.28519318,0.48714712,0.4809951,0.46019062,0.3918227,0.4843941,0.46048796,0.4740144,0.47366488,0.45076215,0.44927493,0.4329867,0.5330275,0.49496105,0.42021978,0.46724322,0.47404402,0.4324801
SULF2,0.44501308,0.53313243,0.49746504,0.56595707,0.5055647,0.46732712,0.47883633,0.4471282,0.52661467,0.46905193,0.49679512,0.4423889,0.40462032,0.5202175,0.49159047,0.55131054,0.54317766,0.5043304,0.4845552,0.52701956,0.48201162,0.4820669,0.48989686,0.51502234,0.4407953,0.4713948,0.4810359,0.52337414,0.47181764,0.4997518,0.49307036,0.48587474,0.5388666,0.4465329,0.45118964,0.5045505,0.36643708,0.48242188,0.48461264,0.48252687,0.47275513,0.352761,0.45701236,0.4285578,0.46539,0.4909198,0.3820365,0.5134245,0.5024736,0.5150572,0.49920383,0.5024214,0.47785905,0.4894239,0.49505886,0.45231983,0.5559453,0.49430913,0.49939236,0.527781,0.5264867,0.46011496,0.47773227,0.48920286,0.55446005,0.48887607,0.5428875,0.57165575,0.49946663,0.52949524,0.5009218,0.44969603,0.43895057,0.47696453,0.5407583,0.5434172,0.4541146,0.4289213,0.46515927,0.48228663,0.46153048,0.49851385,0.44582444,0.48755193,0.5271105,0.44173056,0.47781163,0.45640814,0.50270706,0.5443326,0.40393227,0.43713698,0.53332514,0.4369323,0.49732786,0.5225898,0.5070364,0.4507695,0.4939018,0.4893756,0.46010512,0.53440136,0.50851744,0.5277421,0.48501825,0.47998932,0.42484728,0.48289242,0.5177412,0.48898944,0.41412115,0.49813473,0.4692162,0.48823145,0.4550177,0.4829429,0.47388303,0.5139788,0.50082976,0.47520286,0.48733842,0.46824986,0.47514644,0.50926083,0.45733342,0.5265244,0.50488305,0.46655673
APC,0.42299536,0.5898318,0.53005064,0.6320722,0.49095738,0.47913262,0.40195578,0.4387474,0.59570175,0.42906445,0.5419619,0.4688197,0.35513395,0.5048976,0.50123703,0.6573623,0.6057687,0.5336178,0.52595896,0.56208974,0.48085546,0.5190443,0.47077277,0.5811994,0.39230713,0.45708692,0.4360538,0.56549764,0.55658,0.5017107,0.46642345,0.54685825,0.5230799,0.35663104,0.4310225,0.5486533,0.32376438,0.5202359,0.47419208,0.57086474,0.44871876,0.3216743,0.47118542,0.35882825,0.42339095,0.5564618,0.3686862,0.5279158,0.47034612,0.6148496,0.483646,0.544044,0.4548077,0.45666066,0.51439476,0.46940577,0.6225185,0.50587714,0.48437357,0.50884235,0.54223233,0.5128831,0.47042423,0.46758044,0.5678102,0.48257482,0.5502662,0.68997234,0.4679579,0.52891207,0.513217,0.46143872,0.42649564,0.5377045,0.5096391,0.5526833,0.4350854,0.35325447,0.5060941,0.4441328,0.5377984,0.47360194,0.445715,0.5410314,0.5257227,0.41121653,0.4487871,0.48482388,0.55607176,0.5746138,0.4290603,0.3553194,0.5449415,0.41649544,0.5082236,0.501477,0.48560113,0.44703585,0.4510155,0.5199231,0.37847686,0.62339616,0.53632987,0.5875748,0.48799655,0.48374113,0.3802998,0.5639829,0.5286066,0.45978191,0.27739498,0.5024519,0.5004162,0.4554706,0.38892224,0.48774743,0.45823193,0.47766036,0.47303522,0.4550734,0.45037135,0.43328464,0.52682316,0.49709746,0.4220172,0.47039908,0.4803036,0.4299144
PSMD9,0.4318836,0.5915675,0.525925,0.63127625,0.49319246,0.47620365,0.40489188,0.43908826,0.5945654,0.43515897,0.54810166,0.47074473,0.3517244,0.5060388,0.5016354,0.6559921,0.60298723,0.5330047,0.525914,0.5640955,0.47674313,0.5136094,0.46315676,0.58068347,0.388468,0.46213827,0.43676776,0.56386435,0.5556028,0.49525368,0.46652934,0.54255754,0.52386296,0.3550141,0.4334379,0.54470414,0.32740945,0.52045643,0.47897854,0.561075,0.4511054,0.32064924,0.47135687,0.3608334,0.4208239,0.55254966,0.3771434,0.525871,0.47335982,0.60229176,0.4833475,0.5412911,0.45293579,0.4537104,0.51304305,0.4651725,0.6151726,0.50825596,0.4821499,0.5085342,0.53997093,0.51869035,0.4664491,0.4668933,0.55512524,0.4852436,0.55028296,0.68408597,0.47317278,0.52752125,0.5077929,0.46468103,0.42643338,0.5410422,0.50239056,0.55185133,0.43668267,0.36140072,0.5028366,0.442607,0.5379429,0.47380447,0.44926444,0.5404411,0.527815,0.4147785,0.4475188,0.4836257,0.5509233,0.5710854,0.42252424,0.35436994,0.54347646,0.41646245,0.508752,0.4991654,0.49160028,0.44324103,0.44863707,0.5167283,0.38303775,0.62125313,0.53272474,0.5784272,0.48801267,0.48328277,0.38396204,0.5684551,0.5175466,0.45905125,0.2810789,0.50222343,0.50272465,0.4550106,0.39247167,0.48962557,0.45838246,0.48071772,0.4813012,0.45432305,0.4561147,0.43412995,0.52873,0.5005593,0.42492333,0.47386637,0.47790527,0.43341738
CXXC1,0.4276875,0.6031573,0.53359497,0.6435,0.49496743,0.47285423,0.39588296,0.4372843,0.6098908,0.42610377,0.5457765,0.4635937,0.33820724,0.50276583,0.48854718,0.674337,0.61200917,0.5350673,0.52208436,0.5730566,0.47631326,0.52429736,0.46516693,0.58721143,0.3778124,0.4608243,0.42244944,0.5709781,0.5654363,0.48979023,0.4642982,0.54628426,0.52064264,0.33973634,0.43022677,0.55613863,0.3148573,0.52073795,0.4740265,0.57346576,0.4517308,0.31436378,0.4702698,0.34909666,0.41998065,0.55649513,0.3714978,0.5284729,0.4747877,0.6165125,0.4873488,0.54745376,0.44367173,0.45462087,0.50714785,0.46602136,0.62140924,0.5084446,0.47543934,0.51730716,0.54434556,0.5188633,0.45781848,0.45697656,0.5607773,0.48445502,0.5605467,0.7066151,0.46534255,0.53710014,0.50567335,0.45835647,0.4216525,0.54894555,0.49472567,0.54922414,0.43443006,0.3438662,0.5060298,0.43871596,0.5461079,0.47035673,0.4514277,0.55288637,0.5317331,0.40828526,0.4409815,0.4896589,0.5556996,0.5801178,0.42479432,0.3416243,0.5403974,0.41126612,0.51072395,0.49230167,0.48520115,0.4409909,0.44131967,0.52269006,0.36144203,0.62768406,0.53591985,0.5906071,0.48835588,0.49089321,0.37593636,0.5855545,0.51780444,0.45394346,0.2590663,0.5006827,0.49531725,0.4486917,0.3822228,0.48428744,0.45265245,0.46928042,0.47881603,0.4470574,0.44595295,0.4226367,0.5386104,0.4986874,0.4190067,0.46221772,0.47184816,0.42445192
LRRCC1,0.443009,0.53941524,0.51559037,0.56574005,0.50349724,0.44106498,0.46556646,0.43240845,0.5414626,0.4838614,0.48183653,0.42165157,0.4005151,0.52710885,0.4868775,0.51775426,0.54157996,0.517008,0.47970822,0.50433797,0.5015726,0.49357703,0.48634815,0.49168083,0.42238438,0.48296103,0.48972252,0.5354835,0.44406894,0.5062076,0.48627344,0.48717767,0.5459907,0.45679873,0.45211926,0.51641685,0.33616439,0.46972635,0.4832387,0.45825136,0.45449275,0.3362044,0.46055126,0.43415812,0.44856632,0.4860021,0.36572334,0.50160366,0.5030637,0.5082886,0.4964167,0.49052894,0.48958042,0.49543732,0.49258682,0.43707302,0.53745717,0.49202386,0.49442288,0.5039051,0.5441062,0.4456957,0.4930159,0.49936715,0.5724406,0.47414353,0.5494528,0.5417335,0.53175825,0.51532495,0.49729154,0.43898398,0.41698983,0.482787,0.5393234,0.54400605,0.47199762,0.40500697,0.4423188,0.49162132,0.43108788,0.5109437,0.44544113,0.49462554,0.5161687,0.46523565,0.47158834,0.44222265,0.5012151,0.5457229,0.38886794,0.42808986,0.5548598,0.4151213,0.49750307,0.5051336,0.5166381,0.44146255,0.50512683,0.48424572,0.4870889,0.5157438,0.5091143,0.5295813,0.46131325,0.479406,0.43900818,0.48051026,0.5027852,0.4981806,0.4214253,0.5146271,0.43929708,0.49262062,0.45106736,0.48685727,0.48372445,0.5009666,0.5145923,0.45764735,0.47967097,0.447616,0.45251095,0.51501876,0.43648997,0.55421966,0.5051943,0.48199138
SLC46A3,0.45978388,0.5474511,0.5101781,0.5468222,0.50320107,0.43524215,0.48300278,0.4442073,0.5253163,0.49700516,0.49520978,0.42273402,0.39980456,0.52891016,0.49680442,0.48869956,0.53346914,0.52284616,0.4710369,0.4860013,0.4990022,0.48051214,0.49661216,0.4677904,0.4279427,0.49191242,0.47994822,0.5185574,0.42913708,0.5090406,0.4845623,0.46511182,0.55445033,0.4776679,0.4568237,0.5208701,0.3606474,0.4793703,0.48954767,0.44043067,0.45987895,0.33661774,0.46758378,0.44797912,0.4598772,0.47929573,0.3763758,0.4913904,0.49650717,0.47356564,0.49051988,0.4768823,0.5112921,0.49751475,0.4903359,0.4337357,0.5173143,0.49820545,0.48528695,0.5043771,0.5384801,0.45510045,0.50924116,0.49726006,0.5390988,0.4774245,0.5308351,0.5148773,0.5290442,0.49713463,0.5007971,0.45560062,0.41086018,0.47521058,0.52646554,0.53926975,0.4769666,0.42950195,0.44248325,0.50671774,0.42687666,0.5187949,0.46101612,0.47410005,0.51126796,0.48614314,0.4789093,0.4442887,0.4897596,0.54092735,0.40013388,0.43589103,0.55463785,0.43804824,0.5027121,0.5028987,0.5198476,0.44727018,0.5064816,0.4770931,0.50495696,0.4887894,0.51727027,0.50867426,0.462602,0.48067316,0.47767407,0.46322596,0.49893808,0.4934813,0.45227018,0.5168351,0.43935636,0.5046732,0.45864466,0.5104617,0.49927133,0.5078805,0.51613355,0.46504363,0.51722765,0.46910936,0.44991392,0.50887805,0.4531563,0.5604743,0.48413873,0.50699914
BTBD10,0.42808414,0.5325999,0.5021978,0.57737696,0.50555277,0.47330773,0.47109273,0.43947452,0.54227555,0.45888707,0.48695686,0.43991107,0.4042704,0.51499313,0.47989914,0.56719595,0.5507158,0.5048803,0.486759,0.5329224,0.48528212,0.48993075,0.4841925,0.5253043,0.43085074,0.466365,0.48329058,0.5331011,0.4847921,0.50639904,0.4936864,0.4982482,0.5314012,0.43641812,0.45068187,0.50583297,0.34863514,0.47420248,0.47735596,0.49341676,0.46719813,0.34893164,0.44607234,0.41926178,0.45687848,0.4994325,0.36894983,0.51889503,0.503152,0.5379763,0.4997762,0.51109505,0.46793297,0.48876682,0.49295318,0.44979537,0.56988657,0.489709,0.5043185,0.5320933,0.5305426,0.44523498,0.4678116,0.49116725,0.57836634,0.48901474,0.5530392,0.58557826,0.50145966,0.5427325,0.5022146,0.43992585,0.43861935,0.47974905,0.55268687,0.55003434,0.45356125,0.4075292,0.463934,0.47690666,0.46266052,0.4962295,0.43189302,0.49845612,0.5264993,0.42623538,0.47507337,0.45149252,0.5152238,0.550197,0.3966359,0.4314191,0.5401546,0.41851586,0.499188,0.5231538,0.50037193,0.45444068,0.49443606,0.49318215,0.45345664,0.555553,0.5083541,0.54313666,0.48984045,0.48017415,0.40495604,0.4898376,0.5290488,0.49032158,0.39385408,0.49527678,0.46627474,0.48568204,0.44589907,0.46958122,0.465754,0.5069259,0.49630132,0.46635866,0.4662095,0.46046415,0.47669023,0.51449025,0.44798362,0.5217096,0.51449347,0.45572656
ATP11B,0.44654617,0.5316961,0.50070906,0.5623939,0.5072566,0.45569122,0.47939554,0.4402534,0.53094995,0.475855,0.49164128,0.43639037,0.4088089,0.5220726,0.4918034,0.5358117,0.5397219,0.51035273,0.4823707,0.51585424,0.48718724,0.48843628,0.4924433,0.50331306,0.44089946,0.47385147,0.48894396,0.5249483,0.45984393,0.5014579,0.48872882,0.48961604,0.54366773,0.45057437,0.4485033,0.5093383,0.3585925,0.47959107,0.48708493,0.46836132,0.4708933,0.35043496,0.46237037,0.43313304,0.46580017,0.48449507,0.3818768,0.50910985,0.5020704,0.50749105,0.49732083,0.49542433,0.48648328,0.4928137,0.49526286,0.44907886,0.54371697,0.4921187,0.49377877,0.5176171,0.5272015,0.45936352,0.48432562,0.4957601,0.55406433,0.4817121,0.5420269,0.55361825,0.511231,0.5244355,0.49812108,0.4480011,0.43328834,0.47968125,0.5357199,0.541981,0.45993787,0.4221499,0.45590994,0.48661476,0.4498659,0.5023871,0.4529731,0.49097314,0.5259385,0.454837,0.47495395,0.45497525,0.50030816,0.54151046,0.3989214,0.43768594,0.54256606,0.43126598,0.49311882,0.5120511,0.5087911,0.44354796,0.49594676,0.48781022,0.47263837,0.51711875,0.5095493,0.53238875,0.47580728,0.47665384,0.43346876,0.47867835,0.5116754,0.49158067,0.42025074,0.50673306,0.46058145,0.4902684,0.45386657,0.48834217,0.4758901,0.5109726,0.50859356,0.47270542,0.4837761,0.45797405,0.46647397,0.5097729,0.45012662,0.53873074,0.50251424,0.4683608
