,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NFIC,0.0,0.0,0.0,0.06889479,0.053685747,0.05342767,0.0,0.07894087,0.07232919,0.039201748,0.040577553,0.0,0.0,0.059576407,0.059941977,0.0,0.045312017,0.054529067,0.034580953,0.0,0.08777607,0.0,0.0,0.0,0.05859148,0.0,0.0,0.0,0.0,0.0,0.03280189,0.09313092,0.0,0.0,0.20231369,0.1177729,0.05381319,0.0,0.0,0.07858605,0.07451939,0.10268461,0.061331294,0.071602814,0.0,0.046988565,0.033322327,0.0,0.06842348,0.0,0.10540531,0.076475464,0.0,0.0,0.0,0.0,0.06846253,0.082756266,0.0,0.0,0.15925705,0.0,0.09806636,0.0,0.0,0.0,0.043871626,0.035255097,0.040637493,0.04203027,0.06933153,0.06553948,0.08216294,0.0,0.0,0.0,0.0,0.035367314,0.0,0.07823484,0.0,0.030499242,0.0687966,0.064763576,0.0,0.04523445,0.0,0.069271,0.05640156,0.019205008,0.0,0.0,0.034084927,0.0,0.0,0.0,0.028792746,0.054131784,0.0,0.0,0.0,0.054314334,0.0,0.014651284,0.001970619,0.013889521,0.03039635,0.0,0.0,0.0,0.0,0.05898547,0.0,0.0,0.0,0.08155905,0.0,0.0,0.0,0.061942037,0.088782415,0.0,0.014150043,0.0033349283,0.1597046,0.020998001,0.07445414,0.0
SURF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19849418,0.089814,0.01984645,0.0,0.0,0.33331686,0.0,0.045895956,0.0413332,0.0,0.0,0.22681883,0.16708446,0.14214016,0.0,0.22462551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018088842,0.052715715,0.0,0.041310176,0.3626907,0.0,0.2027121,0.0,0.0,0.494748,0.0,0.21026713,0.0,0.0,0.0,0.06301401,0.0,0.0,0.2277404,0.0,0.08482167,0.10994352,0.08159115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33204988,0.0,0.0016704202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648859,0.0,0.23507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022176985,0.0,0.15220352,0.0,0.22872981,0.0,0.0,0.0034148395,0.08798933,0.0,0.0,0.11608994,0.0,0.0,0.01882574,0.0088077895,0.07594147,0.0,0.0,0.0,0.0,0.0,0.12513705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074635,0.0,0.075911656,0.0,0.0,0.0,0.0,0.09264389,0.19861841,0.0,0.0,0.0
DPPA4,0.0,0.0,0.0,0.10188398,0.063272394,0.0,0.0,0.118000686,0.025941547,0.08138796,0.0826677,0.0,0.040602103,0.0,0.12397076,0.058375373,0.056911193,0.09204607,0.09554625,0.011119224,0.083318986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028582372,0.0,0.08902894,0.18188442,0.10700202,0.0,0.0,0.14289726,0.0,0.0,0.11338129,0.08467646,0.0,0.08959929,0.07710777,0.0,0.1800468,0.0,0.098626666,0.15349975,0.0,0.0,0.0,0.09023373,0.0,0.070313305,0.0,0.0,0.12738582,0.0,0.02371347,0.0,0.0,0.01784679,0.0,0.15835127,0.0,0.016152896,0.13997193,0.06156171,0.06037879,0.0,0.0,0.0,0.0,0.028953955,0.0,0.09939438,0.0,0.028878756,0.0,0.0002529472,0.0,0.14813304,0.0,0.0,0.028473713,0.0,0.0,0.0,0.0,0.0,0.008716375,0.02162391,0.0021363348,0.025569208,0.0,0.0,0.0,0.12922828,0.0,0.11737792,0.08445301,0.0,0.0,0.0034578312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11234454,0.030305743,0.0,0.0,0.0,0.0,0.0,0.00053951377,0.040923506,0.09812022,0.0017973781,0.026051462,0.0
CNOT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18133903,0.122450836,0.0,0.0,0.0,0.10395616,0.08108635,0.036049828,0.035754774,0.0,0.0,0.18861333,0.05573629,0.04797281,0.0,0.043640845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046604175,0.11276758,0.0,0.08101908,0.41451553,0.06017205,0.10034113,0.0,0.0,0.29258668,0.020805001,0.1486463,0.0,0.0,0.0,0.0,0.0,0.0,0.06990737,0.0,0.06500332,0.11652989,0.06896121,0.0,0.0,0.0,0.0044311844,0.0,0.0,0.0,0.29563236,0.0,0.021263137,0.0,0.0,0.0,0.029157786,0.0029644202,0.0,0.019965442,0.16022392,0.0,0.23763034,0.0,0.0,0.0,0.0,0.0,0.0,0.005275801,0.0,0.016434915,0.0,0.15675399,0.0,0.13612689,0.0,0.013476849,0.009234445,0.05696117,0.0,0.0,0.08485931,0.0,0.0,0.0,0.05716386,0.07345698,0.0,0.0,0.0,0.0,0.0,0.05576362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028697137,0.0,0.0,0.0,0.0,0.07338514,0.0,0.045308013,0.0,0.021215558,0.0,0.0,0.04479316,0.23506114,0.0,0.0,0.0
ASXL1,0.0,0.0,0.0,0.091685794,0.0811363,0.020161849,0.0,0.022132833,0.0,0.08468421,0.08224554,0.0,0.063341185,0.015206747,0.11528601,0.025577363,0.06671271,0.05371781,0.07747928,0.0074672177,0.13161795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12170464,0.19763896,0.02993929,0.0,0.0,0.11514181,0.0,0.00515683,0.085661165,0.094483584,0.0,0.0861444,0.044908416,0.0,0.16949406,0.024474382,0.16003543,0.15803069,0.0,0.0,0.0,0.0,0.0,0.075746626,0.0,0.0,0.12431571,0.0,0.12655787,0.0,0.0,0.0,0.0,0.040687602,0.0,0.0,0.074184544,0.054659255,0.08408027,0.0,0.0,0.0,0.0,0.0,0.0,0.10071547,0.0,0.076622814,0.0,0.0099375695,0.0,0.18892063,0.0,0.0,0.0037881695,0.05388525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044553168,0.0,0.0,0.0,0.10571499,0.0,0.12252094,0.049934074,0.00092656165,0.032667328,0.003860671,0.0,0.0,0.008541718,0.0,0.0,0.0,0.0,0.11920698,0.024944395,0.0,0.0,0.0728285,0.0,0.0,0.0,0.0,0.086698584,0.005348563,0.0,0.0
HSF2BP,0.0463867,0.03454768,0.0,0.1680342,0.14216919,0.08337961,0.0,0.028979285,0.0,0.12515187,0.13777821,0.0,0.004231006,0.0,0.18714121,0.0,0.10048504,0.15978211,0.03913001,0.0,0.13775708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011978791,0.0,0.0,0.29035676,0.0,0.0,0.0,0.0022816006,0.0,0.0,0.17602283,0.20412275,0.0,0.11759597,0.12820292,0.0,0.19148886,0.04610627,0.14823894,0.18539141,0.0,0.0,0.0076369867,0.13151132,0.0,0.13018122,0.019552853,0.048663277,0.029495113,0.0,0.13916686,0.0400819,0.0,0.0,0.0,0.048622854,0.0,0.0,0.05137071,0.15053417,0.013027055,0.054983594,0.0,0.0,0.0,0.0,0.044987284,0.17612508,0.0,0.046436764,0.0,0.0,0.0,0.19592828,0.0,0.0,0.015740262,0.033001717,0.0,0.0,0.0,0.011002898,0.06271871,0.0,0.0,0.06314963,0.0,0.0,0.0,0.16661009,0.0,0.14606097,0.08013036,0.06413759,0.053682636,0.049993735,0.0,0.0,0.08179599,0.0,0.0,0.0,0.0,0.13738833,0.035208236,0.0,0.0,0.06298216,0.0,0.0,0.0,0.024971623,0.04345581,0.08444884,0.0,0.05511879
GM25185,0.0,0.0,0.029815467,0.0,0.0,0.0,0.0,0.29640043,0.21963854,0.0,0.0,0.0,0.06680168,0.0891172,0.0,0.0062566036,0.0,0.0,0.1486727,0.040838245,0.0,0.0,0.0086501315,0.0,0.1645188,0.0,0.0,0.0,0.0,0.0,0.06760226,0.34199363,0.0,0.033170864,0.46551123,0.0,0.17118785,0.0,0.0,0.3086594,0.19120067,0.26291972,0.0,0.0,0.064147666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022976685,0.0,0.0,0.0,0.18457904,0.0,0.0,0.0,0.4123559,0.0,0.0,0.0,0.0,0.0,0.17346278,0.06044465,0.04603655,0.16228919,0.20717333,0.0,0.18388677,0.0,0.084857956,0.0,0.0,0.09057302,0.0,0.0,0.0,0.0,0.10232346,0.24033847,0.0,0.0,0.0,0.20054616,0.12513417,0.0,0.0,0.0,0.09292717,0.0,0.0,0.0,0.104543045,0.023102066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13550551,0.0,0.0,0.0,0.0,0.03156124,0.0,0.0,0.0,0.2682846,0.0,0.1543683,0.10313933,0.30721608,0.0,0.23732701,0.0
CRAMP1L,0.025040733,0.0,0.0,0.06701875,0.033322614,0.04575777,0.0,0.07163547,0.12286715,0.06587634,0.05478207,0.0,0.0,0.06875859,0.022996705,0.0,0.020403482,0.06931419,0.013783332,0.0,0.07985471,0.0,0.0,0.0,0.118700564,0.0,0.0,0.0,0.0,0.0,0.038082782,0.16229919,0.0,0.0,0.19153291,0.07628417,0.091037355,0.0,0.0,0.10397912,0.090660594,0.116650686,0.07240285,0.0691497,0.0,0.045852613,0.03854342,0.0,0.040714163,0.0,0.07625708,0.032734185,0.0,0.0,0.0,0.020868853,0.082043946,0.07720727,0.01949555,0.025145251,0.18369736,0.0,0.10853943,0.026677817,0.0,0.0,0.1099627,0.037978806,0.06262218,0.073734075,0.06712893,0.07488832,0.07514332,0.03712497,0.013690253,0.0,0.0,0.044213414,0.024195826,0.07249431,0.0,0.043694496,0.100012735,0.10393337,0.0,0.008191414,0.0,0.10740888,0.078507945,0.00052858796,0.0,0.0,0.055239417,0.0,0.0,0.0,0.043964133,0.02291589,0.0,0.0,0.0,0.03818975,0.0,0.0,0.0,0.048265673,0.033741437,0.0,0.0,0.0,0.0,0.07501452,0.0,0.0,0.0,0.058992345,0.0,0.0,0.0,0.035394613,0.12318438,0.0,0.05890676,0.019193567,0.1576819,0.060119234,0.11131331,0.0
MCM2,0.0,0.0,0.0,0.03311245,0.02869339,0.0,0.0,0.109917894,0.0,0.011240438,0.004867822,0.0,0.15718219,0.0,0.088409856,0.07533119,0.0,0.0,0.24226564,0.10953757,0.09643469,0.0,0.054955736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531688,0.27085456,0.16419426,0.037186146,0.0,0.0,0.27976805,0.0,0.016021963,0.011585034,0.0067432895,0.0,0.05903879,0.0,0.0,0.23435867,0.037861194,0.13414651,0.2005203,0.022807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21650034,0.0,0.08924379,0.0,0.0,0.0,0.0,0.029433047,0.0,0.0,0.14657691,0.0,0.2246436,0.0,0.0,0.0,0.0,0.0,0.0,0.056738567,0.0,0.097993,0.0,0.0626074,0.0,0.2832218,0.0,0.0,0.0,0.11167717,0.0,0.0,0.030387292,0.0,0.0,0.0014753938,0.0,0.11641393,0.0,0.0,0.0,0.06064042,0.0,0.17906748,0.0330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889886,0.08963793,0.0,0.08421484,0.024031624,0.0,0.0,0.0,0.006893195,0.17681202,0.0,0.0,0.0
ZBTB7A,0.017858028,0.0,0.0,0.082130425,0.07871459,0.07314058,0.0,0.03250718,0.023368742,0.06536448,0.07298194,0.0,0.0,0.040721316,0.09424953,0.0,0.065273516,0.0651951,0.029121824,0.0,0.10639977,0.0,0.0,0.0,0.00021230616,0.0,0.0,0.0,0.0,0.0,0.011460798,0.039277166,0.0,0.0,0.15189657,0.1859104,0.0048647756,0.0,0.0,0.053245872,0.023511432,0.05578069,0.089495905,0.11029769,0.0,0.057861302,0.04693086,0.0,0.103793144,0.021653913,0.13122053,0.12345047,0.0,0.0,0.0,0.0025562532,0.039684147,0.10063169,0.00033442117,0.0,0.124367245,0.0,0.12876421,0.0,0.0,0.0,0.023244137,0.0,0.031267587,0.01817027,0.047775913,0.0774418,0.06165054,0.020790491,0.0,0.0,0.0,0.0016602715,0.0,0.10464144,0.0,0.05691813,0.032840043,0.043493696,0.0,0.11158766,0.0,0.046161644,0.027038883,0.04812141,0.0,0.0,0.011977819,0.0,0.0,0.0,0.0060204733,0.06379423,0.0,0.0,0.0,0.07903313,0.0,0.054986306,0.01960152,0.033156574,0.07125528,0.0,0.0,0.0,0.0027133003,0.020600375,0.0,0.0,0.0,0.1069829,0.014831558,0.0,0.0,0.08459167,0.052584477,0.0,0.0,0.007821243,0.12450904,0.03943295,0.021311581,0.0
HIVEP2,0.13449909,0.11165505,0.0,0.20295934,0.15272252,0.1602478,0.0,0.007535426,0.0,0.20065154,0.19320004,0.0,0.0,0.0043881238,0.13962403,0.0,0.15122238,0.20533091,0.0,0.0,0.21358652,0.0,0.0,0.0,0.0,0.012849764,0.015611734,0.00074567087,0.0,0.0,0.0,0.011991169,0.0,0.0,8.785725e-05,0.26229835,0.0,0.0,0.0,0.0,0.0,0.010034427,0.22006515,0.25312883,0.0,0.100446135,0.124216884,0.0,0.13471642,0.072464585,0.15182862,0.12890989,0.0,0.0,0.0038304925,0.18420458,0.0068180747,0.18035534,0.17040002,0.16490331,0.00843332,0.0,0.23353803,0.13715002,0.0,0.0,0.025476443,0.017369917,0.0,0.0,0.0,0.19117749,0.0063122604,0.14700258,0.0,0.0,0.0,0.0,0.16205004,0.2053253,0.0,0.10881916,0.0,0.0,0.0,0.093644336,0.0,0.018803615,0.0,0.0055947034,0.0,0.0,0.0013261475,0.15139936,0.13878609,0.0,0.0,0.0702421,0.0,0.0,0.0,0.16162123,0.0,0.075986505,0.054731403,0.17062104,0.17198536,0.11291487,0.0,0.0,0.17499974,0.01376502,0.0,0.0,0.0,0.14875232,0.032422587,0.0,0.0,0.15160672,0.0,0.0,0.0,0.0,0.020123966,0.2209236,0.005722277,0.1430067
PRDM1,0.075434804,0.04226941,0.0,0.14367682,0.11001173,0.1316885,0.0,0.047184408,0.02728532,0.1301309,0.12830788,0.0,0.0,0.01105636,0.115955286,0.0,0.104063265,0.1387606,0.0,0.0,0.14108571,0.0,0.0,0.0,0.014439346,0.0,0.0031976346,0.0,0.0,0.0,0.0073392102,0.04644314,0.0,0.0,0.08240268,0.2218544,0.008440143,0.0,0.0,0.037576143,0.016611598,0.023400454,0.17669246,0.19125652,0.0,0.07278577,0.108922176,0.0,0.12084615,0.037289407,0.12762451,0.104706705,0.0,0.0,0.0,0.12896411,0.037124477,0.15438789,0.08216512,0.09479178,0.063722834,0.0,0.16308868,0.08279475,0.0,0.0,0.0065506212,0.013769761,0.0,0.018639646,0.05617817,0.13614324,0.040156953,0.08707151,0.0,0.0,0.0,0.008074436,0.0884482,0.15239787,0.0,0.07157729,0.026998498,0.006122224,0.0,0.09906211,0.0,0.052537736,0.02661908,0.0,0.0,0.0,0.025537979,0.07005702,0.045506205,0.0,0.03656935,0.054492425,0.0,0.0,0.0,0.13220125,0.0,0.07747272,0.04921633,0.10015085,0.090753235,0.05285576,0.0,0.0,0.10422684,0.04145261,0.0,0.0,0.0,0.12568767,0.018301211,0.0,0.0,0.096621685,0.020540968,0.0,0.012969717,0.0029281154,0.07379215,0.13622163,0.035225876,0.052315548
E2F2,0.0571192,0.029919581,0.0,0.13936606,0.103691645,0.09629475,0.0,0.06731883,0.014389254,0.111268565,0.10775961,0.0,0.0,0.0054199547,0.13212825,0.0,0.07586585,0.11213877,0.024704661,0.0,0.113060564,0.0,0.0,0.0,0.0062609985,0.0,0.0,0.0,0.0,0.0,0.0,0.02120018,0.0,0.0,0.09548997,0.22022036,0.0,0.0,0.0,0.029383322,0.0413017,0.0,0.15177962,0.17406578,0.0,0.076214075,0.101138175,0.0,0.11228401,0.038595177,0.12243922,0.108292796,0.0,0.0,0.0,0.10924838,0.041436516,0.1228506,0.04714626,0.07325184,0.06736593,0.0,0.13502344,0.061177537,0.0,0.0,0.0,0.042687014,0.0,0.013093473,0.06435645,0.11926727,0.030235799,0.06891983,0.0,0.0,0.0,0.012489514,0.08019,0.13217801,0.0,0.04583393,0.015061915,0.012374561,0.0,0.119936615,0.0,0.050585914,0.037191726,0.0104102045,0.0,0.0,0.024828015,0.035610467,0.030973367,0.0,0.030462192,0.06909676,0.0,0.0,0.0,0.12688996,0.0,0.07719411,0.043678608,0.07095258,0.07499759,0.02728283,0.0,0.0,0.07134437,0.029264761,0.0,0.0,0.0,0.11411323,0.0,0.0,0.0,0.08088827,0.03427986,0.0,0.011696726,0.004334286,0.10000889,0.08550515,0.009588588,0.043141983
TAF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314733,0.13416873,0.0,0.0,0.0,0.040645327,0.07845425,0.016135575,0.036007293,0.0,0.0,0.118864484,0.02820845,0.072687775,0.0,0.0015904978,0.0,0.022763629,0.0,0.0,0.0,0.0,0.0,0.044858653,0.12490268,0.0,0.025283765,0.30769446,0.028388191,0.12933685,0.0,0.0,0.22545518,0.04866233,0.14890891,0.0,0.0,0.0,0.01568069,0.0,0.0,0.08762933,0.0,0.050652392,0.054265063,0.02371578,0.0,0.0,0.0,0.028213335,0.0,0.0,0.0,0.26169878,0.0,0.06410532,0.0,0.0,0.0,0.058830846,0.02222709,0.035340577,0.041931927,0.10471473,0.0,0.16864884,0.0,0.0,0.0,0.0,0.0,0.0,0.031162327,0.0,0.02822166,0.045184635,0.15920833,0.0,0.06668112,0.0,0.048331,0.049839463,0.035728924,0.0,0.0,0.09191257,0.0,0.0,0.0,0.035149973,0.049973264,0.0,0.0,0.0,0.0,0.0,0.0056200624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612223,0.0,0.0,0.0,0.017793298,0.0046855696,0.0,0.0,0.0,0.062481962,0.0,0.0,0.028934263,0.19408052,0.0,0.04556831,0.0
TCEA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17690772,0.12893994,0.0,0.0,0.0,0.06193096,0.07444947,0.0041543255,0.03851115,0.0,0.0,0.15045007,0.04231105,0.04493498,0.0,0.023742896,0.0,0.010411017,0.0,0.0,0.0,0.0,0.0,0.04705562,0.13621455,0.0,0.060823355,0.36804444,0.008285865,0.12896979,0.0,0.0,0.26053727,0.051449973,0.16977921,0.0,0.0,0.0,0.0,0.0,0.0,0.07774137,0.0,0.051133726,0.062264964,0.055980995,0.0,0.0,0.0,0.036439266,0.0,0.0,0.0,0.30280963,0.0,0.038044598,0.0,0.0,0.0,0.053705245,0.020511813,0.012756095,0.034407966,0.13231216,0.0,0.2131708,0.0,0.0,0.0,0.0,0.0,0.0,0.0070898198,0.0,0.014720712,0.029181283,0.17603445,0.0,0.079296894,0.0,0.033684514,0.03675101,0.05103273,0.0,0.0,0.091713674,0.0,0.0,0.0053499565,0.048671678,0.072905995,0.0,0.0,0.0,0.0,0.0,0.0150597915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046063587,0.0,0.0,0.0,0.0,0.015744887,0.0,0.0,0.0,0.07469281,0.0,0.0,0.03736431,0.2173052,0.0,0.045461196,0.0
JUN,0.09022878,0.044872217,0.0,0.14639656,0.11051446,0.14073947,0.0,0.016241375,0.013962068,0.14005958,0.16803512,0.0,0.0,0.031204537,0.113321856,0.0,0.11308192,0.1521452,0.0,0.0,0.15414646,0.0,0.0,0.0,0.0011382475,0.0,0.0,0.0,0.0,0.0,0.0,0.06722214,0.0,0.0,0.06636666,0.2215705,0.0,0.0,0.0,0.027851949,0.009282336,0.035808768,0.16883904,0.19789845,0.0,0.08131601,0.07636012,0.0,0.12054004,0.046154823,0.14531311,0.12014641,0.0,0.0,0.0057777837,0.096802324,0.056034483,0.15611866,0.081530735,0.10182318,0.059972763,0.0,0.21349965,0.08743058,0.0,0.0,0.024439286,0.0,0.014606096,0.021329667,0.015785402,0.13842991,0.036640313,0.104570836,0.0,0.0,0.0,0.0,0.09229731,0.14770848,0.0,0.07883616,0.011933804,0.02581643,0.0,0.09484559,0.0,0.043122653,0.0036933795,0.018055435,0.0,0.0,0.0,0.08285976,0.04659917,0.0,0.004769748,0.068271406,0.0,0.0,0.0,0.108098365,0.0,0.06595798,0.05129505,0.10453865,0.11740136,0.046501298,0.0,0.0,0.08165769,0.019920986,0.0,0.0,0.0,0.114434645,0.03370373,0.0,0.0,0.114074126,0.026632518,0.0,0.0,0.0,0.058703374,0.1686387,0.028577857,0.052064545
PTPN3,0.0,0.0,0.0,0.06631203,0.025933202,0.0,0.0,0.04729456,0.08382608,0.052313622,0.043898173,0.0,0.041813716,0.0584707,0.04455148,0.008861499,0.016351435,0.035040617,0.059298284,0.0,0.112029314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027319828,0.08771204,0.0,0.0,0.19387656,0.098768614,0.09106256,0.0,0.0,0.15602085,0.03453342,0.0924878,0.016940072,0.03163393,0.0,0.060357496,0.0,0.0,0.10669525,0.0037611965,0.12184237,0.08776342,0.0,0.0,0.0,0.0,0.030942623,0.032288514,0.0,0.0,0.18773758,0.0,0.110350855,0.0,0.0,0.0,0.017057367,0.0024083368,0.05177112,0.0050836466,0.07007326,0.015032694,0.11073494,0.0,0.0,0.0,0.0,0.0,0.0,0.07636935,0.0,0.04185943,0.0,0.10252461,0.0,0.09272964,0.0,0.011583284,0.03717695,0.041859,0.0,0.0,0.04825662,0.0,0.0,0.0,0.008624867,0.04698443,0.0,0.0,0.0,0.03453061,0.0,0.04182856,0.012812008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060767293,0.0,0.0,0.0,0.045262367,0.024787955,0.0,0.0,0.0040161535,0.13930635,0.0012025163,0.02854117,0.0
SFI1,0.0,0.0,0.030609682,0.0,0.009116076,0.0,0.0,0.17368619,0.12575784,0.0,0.0,0.0,0.1447077,0.032527305,0.001738146,0.03175431,0.0,0.0,0.17045298,0.09199354,0.11152075,0.0,0.13373776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028064333,0.15284984,0.0,0.08020442,0.348162,0.012305327,0.16254121,0.0,0.0,0.2967251,0.019701831,0.20115939,0.0,0.0,0.0,0.0047290027,0.0,0.0,0.12453128,0.0077205105,0.058588825,0.11834614,0.09045193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150391,0.0,0.030755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13918042,0.0,0.22957051,0.0,0.0,0.0,0.0,0.0,0.0,0.015019052,0.0,0.038959477,0.0,0.20031837,0.0,0.1350073,0.0,0.0,0.048858136,0.072044045,0.0,0.0,0.08747822,0.0,0.0,0.0,0.015033927,0.08009732,0.0,0.0,0.0,0.0,0.0,0.03507639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645595,0.0,0.01970568,0.0,0.0014332682,0.0,0.0,0.047351666,0.21447888,0.0,0.0,0.0
HDLBP,0.0,0.0,0.04004257,0.0,0.0,0.0,0.0,0.2609092,0.14378126,0.0,0.0,0.0,0.24510853,0.014322042,0.005767096,0.02126835,0.0,0.0,0.220458,0.13355783,0.07927558,0.0,0.20557566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052489005,0.16414025,0.0,0.111107044,0.48002234,0.0,0.19877198,0.0,0.0,0.4617206,0.049705524,0.27887225,0.0,0.0,0.0,0.0,0.0,0.0,0.12428542,0.0,0.03810595,0.06733292,0.13841233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40300882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801798,0.0,0.2933315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053583197,0.0,0.22776473,0.0,0.127247,0.0,0.0,0.030262774,0.07796899,0.0,0.0,0.12872091,0.0,0.0,0.027262978,0.052847262,0.085983254,0.0,0.0,0.0,0.0,0.0,0.040364493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575972,0.0,0.064246744,0.0,0.002451539,0.0,0.0,0.08782928,0.2530436,0.0,0.0,0.0
HTT,0.0,0.0,0.0,0.0,0.00068534166,0.0,0.0,0.10575873,0.1252968,0.004429117,0.0,0.0,0.022505708,0.08826859,0.017350918,0.016298268,0.0,0.0,0.08468831,0.0026937723,0.07163301,0.0,0.0056678653,0.0,0.031124286,0.0,0.0,0.0,0.0,0.0,0.058217138,0.14809155,0.0,0.01729054,0.29130274,0.033754043,0.120923825,0.0,0.0,0.19011292,0.067044586,0.15958965,0.0,0.0,0.0,0.012583021,0.0,0.0,0.06022011,0.0,0.06788782,0.055335864,0.016505666,0.0,0.0,0.0,0.043468785,0.014591545,0.0,0.0,0.24388051,0.0,0.07320002,0.0,0.0,0.0,0.060229797,0.009342202,0.053687274,0.034700874,0.08883466,0.0,0.14599305,0.0,0.0,0.0,0.0,0.0,0.0,0.03695239,0.0,0.028352678,0.04522652,0.15166613,0.0,0.063498475,0.0,0.05576573,0.060800754,0.034276213,0.0,0.0,0.07954053,0.0,0.0,0.0,0.03300813,0.052086815,0.0,0.0,0.0,0.00014184415,0.0,0.0046867877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047315463,0.0,0.0,0.0,0.03563504,0.0,0.0,0.0,0.01298105,0.07065602,0.0,0.0,0.018281545,0.18246761,0.0,0.053116027,0.0
VKORC1,0.0,0.0,0.0024649128,0.0,0.0,0.0,0.0,0.15348855,0.12460941,0.008610249,0.0,0.0,0.13566114,0.04048005,0.036500234,0.018427134,0.0,0.0,0.14028272,0.050404966,0.08223005,0.0,0.09764625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054053053,0.13831985,0.0,0.026609138,0.35091746,0.0,0.15305455,0.0,0.0,0.30617243,0.05807523,0.19827318,0.0,0.0,0.0,0.0067143887,0.0,0.0,0.10947214,0.0,0.07323091,0.07091419,0.048717715,0.0,0.0,0.0,0.010165703,0.0,0.0,0.0,0.29865992,0.0,0.030270167,0.0,0.0,0.0,0.0,0.0,0.023755882,0.007977162,0.13677935,0.0,0.2020712,0.0,0.0,0.0,0.0,0.0,0.0,0.0028129518,0.0,0.023369335,0.0,0.14831439,0.0,0.10261494,0.0,0.0,0.05007506,0.056958966,0.0,0.0,0.08113648,0.0,0.0,0.00998465,0.03701539,0.060602106,0.0,0.0,0.0,0.0,0.0,0.0341209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049555555,0.0,0.014449786,0.0,0.014837049,0.0,0.0,0.039435536,0.1886109,0.0,0.006813921,0.0
