,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
E2F6,0.4232006,0.3466602,0.54172635,0.47048414,0.5062021,0.8118771,0.58297783,0.66796404,0.34051868,0.50364786,0.37397522,0.61388785,0.6631192,0.6955132,0.63686603,0.47857368,0.78506935,0.764818,0.51490104,0.7833491,0.2743598,0.64757264,0.40897918,0.22007173,0.6492302,0.69998306,0.426946,0.32457548,0.663482,0.436862,0.6092636,0.51489985,0.61293334,0.5072204,0.41465762,0.6402381,0.34123144,0.43650082,0.4984366,0.47115916,0.30278867,0.6612185,0.46037138,0.61479616,0.25496203,0.29968506,0.48980996,0.6595677,0.5448121,0.5634201,0.53186226,0.358095,0.8352763,0.24109724,0.6648721,0.6380399,0.40686104,0.7105254,0.3983379,0.5997367,0.46536243,0.5548728,0.5775273,0.6235662,0.54043674,0.48179677,0.5322326,0.6889966,0.57249296,0.21894455,0.67706823,0.24904415,0.7003189,0.7452732,0.35404783,0.5339051,0.43253568,0.50466543,0.6803833,0.52444905,0.60405123,0.33660963,0.57831633,0.60721433,0.42869395,0.3026827,0.33239695,0.43596452,0.5487756,0.7082812,0.5709428,0.47066966,0.5373722,0.62787086,0.61523485,0.6315335,0.7355919,0.50732887,0.6534183,0.62592465,0.50835466,0.6164238,0.3188813,0.75726014,0.30442804,0.58140415,0.18434052,0.56710654,0.44805053,0.612631,0.6899435,0.75389725,0.49479797,0.49422485,0.692229,0.4898853,0.5305239,0.17825955,0.5564581,0.37869036,0.53182083,0.643683,0.63124853,0.34174448,0.47587076,0.6125866,0.46968874,0.39072508
DUS1L,0.4496934,0.44228616,0.45268402,0.53779346,0.48861313,0.5714487,0.5088601,0.5449585,0.4314131,0.5367385,0.38942352,0.559615,0.6044094,0.5683432,0.5363633,0.5307965,0.5562145,0.55416864,0.540876,0.559873,0.44557765,0.54263526,0.42763257,0.3854103,0.5137336,0.4778825,0.47970372,0.42209697,0.5434696,0.48075184,0.5230678,0.50891113,0.5257621,0.5158148,0.4610711,0.54768646,0.44938612,0.47795352,0.47032207,0.5097261,0.43893462,0.54805243,0.49486372,0.5407864,0.4091401,0.40614432,0.48346573,0.51909405,0.4985325,0.47742563,0.50020844,0.48618937,0.64036995,0.39652914,0.54854125,0.53593975,0.4087268,0.51643276,0.4909721,0.5005518,0.5406581,0.5450062,0.5071271,0.54894054,0.4672633,0.48082882,0.4857524,0.55372584,0.5125561,0.42347655,0.5483978,0.40158063,0.5321406,0.5941001,0.52145094,0.49929395,0.4646791,0.46106833,0.49499378,0.4891442,0.543162,0.40627065,0.528788,0.5402216,0.4688452,0.42452797,0.42767757,0.4806944,0.49263057,0.5227798,0.5414269,0.52411497,0.4921887,0.5623503,0.5708912,0.5019926,0.5484894,0.5047782,0.53978646,0.5203927,0.45635548,0.56420803,0.45071536,0.560153,0.45381352,0.49215004,0.35263044,0.5066161,0.51001984,0.4655247,0.570401,0.59606665,0.5176156,0.5355414,0.59018034,0.4709153,0.4712878,0.41349176,0.52021044,0.45567042,0.52593994,0.50640786,0.5246314,0.45192176,0.48077607,0.5433177,0.45325354,0.45075294
ESR1,0.4292815,0.33521807,0.5252656,0.4627866,0.4993062,0.8173297,0.5829663,0.68767595,0.33507827,0.5193324,0.37531853,0.63663805,0.6781724,0.68336046,0.6548389,0.45938635,0.7993096,0.78317153,0.5175666,0.7953612,0.2620045,0.672172,0.39302146,0.22074983,0.65482265,0.71539384,0.42558357,0.3110592,0.6741716,0.45172364,0.6183574,0.50357425,0.61109746,0.49111846,0.41959798,0.63339573,0.3397752,0.43867415,0.5106088,0.46193874,0.29342845,0.6896492,0.4603802,0.61691564,0.2561114,0.31553555,0.46914852,0.6843068,0.5609329,0.5817495,0.5423426,0.34645492,0.84695977,0.2419925,0.6872552,0.6521204,0.40896434,0.723571,0.37811756,0.6093594,0.46446943,0.5861664,0.58148414,0.624719,0.5275405,0.47566903,0.52970433,0.70291334,0.5707999,0.2039096,0.69411284,0.24675494,0.7067955,0.75717044,0.33343646,0.558342,0.42307895,0.5355907,0.6922635,0.523221,0.61196953,0.3492171,0.6048436,0.60603034,0.4250411,0.3020191,0.32136858,0.41192845,0.5726967,0.7066217,0.591021,0.46158004,0.5442473,0.63607734,0.61293864,0.6229476,0.71787715,0.51480246,0.67166096,0.6444044,0.49062264,0.61119723,0.32024032,0.76610065,0.29794604,0.57747424,0.16301282,0.56751263,0.46129143,0.6141496,0.7222008,0.75853527,0.5038461,0.5084599,0.70076525,0.49819562,0.5222251,0.17003289,0.56206906,0.36330685,0.547354,0.6373338,0.6484207,0.3312205,0.4634505,0.61510634,0.4891636,0.379688
PQLC1,0.43793646,0.48152208,0.4743595,0.56653553,0.52842295,0.4898219,0.472718,0.5267341,0.393236,0.57258016,0.39447585,0.5685705,0.56947607,0.52212244,0.54052186,0.533836,0.5208095,0.5013096,0.53580964,0.5521677,0.4726452,0.46482053,0.46376735,0.46045905,0.5085451,0.48122698,0.53651994,0.43258852,0.49809292,0.5234049,0.48585472,0.51431996,0.5371195,0.5003888,0.47604543,0.5500102,0.4603634,0.4934901,0.4735057,0.49470356,0.4716593,0.50725037,0.48311606,0.5339578,0.48299217,0.4231263,0.44226208,0.5110455,0.5326734,0.47256798,0.5249539,0.5446873,0.526161,0.43433934,0.5172894,0.496814,0.44527552,0.49942285,0.50060284,0.49830216,0.5821559,0.56542826,0.4926271,0.5350305,0.45067412,0.5458044,0.47109437,0.52227145,0.49988994,0.51296526,0.5622805,0.46064556,0.48050037,0.5481995,0.5402643,0.4984329,0.48163196,0.48289648,0.49808362,0.46246973,0.5476976,0.46045297,0.5281958,0.519198,0.50414914,0.44047636,0.4494865,0.48272085,0.4818518,0.46746767,0.5594407,0.5054603,0.48737472,0.55505186,0.5398204,0.47179317,0.5002225,0.48324838,0.54396695,0.4967924,0.44106036,0.5307494,0.51705456,0.47517514,0.43962622,0.4694163,0.35881972,0.47877416,0.537106,0.433128,0.5619886,0.5390541,0.5032632,0.58113956,0.55712473,0.48835537,0.47686788,0.5062654,0.53160757,0.44387344,0.50583154,0.47163254,0.49272698,0.43696555,0.47277045,0.5115822,0.46731734,0.51465875
GYPA,0.41921434,0.4860891,0.47885638,0.56558555,0.55082816,0.47228825,0.46110904,0.5325666,0.37834242,0.58527964,0.40122682,0.5775475,0.5710671,0.5178358,0.549154,0.5385992,0.5128872,0.48460832,0.53641367,0.56209683,0.4685935,0.43684477,0.47691745,0.4815778,0.5191331,0.48296404,0.55755377,0.42853838,0.47507992,0.5505028,0.47249594,0.515355,0.53794676,0.4955654,0.48648235,0.55832636,0.46226376,0.4924729,0.47923356,0.49026376,0.48292345,0.4951712,0.47847268,0.52603686,0.50581175,0.4302815,0.42615747,0.518794,0.54464245,0.47089642,0.5349835,0.5632322,0.4906099,0.43419206,0.51732683,0.4908176,0.45771486,0.493216,0.50476104,0.4952843,0.60586035,0.5784144,0.4904417,0.5290026,0.4389694,0.5681648,0.45602575,0.5121591,0.49548322,0.5398395,0.5696802,0.46576807,0.46248952,0.53665596,0.54580766,0.4906382,0.48905188,0.4857823,0.5000816,0.446051,0.55325055,0.48377487,0.53367645,0.5194235,0.5183703,0.44396296,0.45221627,0.4854813,0.47772825,0.43579367,0.56893367,0.501291,0.48902005,0.5582479,0.5306155,0.46057394,0.49135253,0.48106167,0.5573444,0.48692435,0.42807433,0.52575916,0.5365146,0.45880255,0.4372646,0.47014418,0.34028706,0.45781314,0.5444417,0.42618448,0.56014574,0.53372335,0.49471623,0.5913251,0.55298036,0.48735288,0.4828932,0.5208318,0.53276676,0.43465757,0.5063131,0.462652,0.47433957,0.43447438,0.47310427,0.49470887,0.46656048,0.5346002
CCNB1,0.4509589,0.475644,0.47287193,0.56261617,0.5178277,0.50128466,0.48186597,0.52540755,0.4052027,0.5676699,0.3943906,0.56977165,0.5719466,0.53261673,0.5372941,0.5341647,0.5265349,0.5035252,0.5290579,0.5447344,0.46772784,0.4839291,0.458448,0.44182605,0.5123231,0.47575223,0.52666223,0.43284142,0.5061861,0.5152878,0.4873011,0.5132591,0.5324289,0.50171566,0.4765635,0.54663277,0.46012545,0.4939417,0.47910964,0.49630573,0.46266496,0.51485693,0.4870027,0.53031576,0.46954536,0.41919267,0.45091674,0.51336443,0.53030634,0.47330084,0.5186154,0.5314038,0.5471675,0.4330982,0.5193576,0.503721,0.44095546,0.50100565,0.50088304,0.49911043,0.57274354,0.565464,0.48866403,0.5347411,0.44854912,0.53546864,0.47217318,0.53115714,0.5043843,0.49609363,0.5556917,0.45110065,0.4885545,0.5586663,0.53976774,0.5009335,0.47758192,0.4824636,0.4933676,0.46938676,0.54349613,0.45311546,0.526679,0.5198211,0.4981087,0.43911836,0.44207782,0.4791941,0.48869225,0.47622955,0.5512112,0.50406843,0.49490324,0.5559297,0.5454956,0.47401643,0.50338775,0.48987895,0.5442387,0.49905378,0.44792008,0.53380024,0.50696796,0.48497394,0.4389158,0.47284484,0.3674336,0.48698014,0.5351013,0.44516078,0.5647274,0.54629636,0.5084425,0.5786776,0.5671057,0.4858071,0.47366482,0.4901035,0.5331335,0.44824547,0.507634,0.47289783,0.4988486,0.4430735,0.4709079,0.5175093,0.46109474,0.50592506
SPIRE1,0.437407,0.48437837,0.47743613,0.55854464,0.5279368,0.49221388,0.47562405,0.5268236,0.39630476,0.5689399,0.4014654,0.56702435,0.5699208,0.5228597,0.54115057,0.5311717,0.51606005,0.49917418,0.5327399,0.55004364,0.4691813,0.4646595,0.46830976,0.46091765,0.51480085,0.4815588,0.53784,0.43412384,0.49583805,0.52982277,0.48566085,0.5121337,0.53311473,0.49998283,0.48048782,0.55093163,0.4630461,0.4887412,0.47506356,0.49443606,0.47199434,0.50780594,0.4794506,0.5267884,0.48378208,0.43183005,0.4433622,0.5158537,0.532431,0.47396162,0.52308893,0.5438643,0.5215218,0.43640068,0.51918024,0.49811208,0.4468462,0.49725452,0.5023998,0.49536735,0.58343136,0.5682313,0.4943761,0.5323839,0.44969067,0.5463842,0.46798077,0.51879954,0.5006813,0.5165658,0.55494004,0.4607137,0.47561592,0.545906,0.5380907,0.4965889,0.48314795,0.48239467,0.5000018,0.46161246,0.54421556,0.46773258,0.52796274,0.51759803,0.5034871,0.4461748,0.45141262,0.48116547,0.48339835,0.4629234,0.55614626,0.5038418,0.4879003,0.5554929,0.53861994,0.4684546,0.4964614,0.4848273,0.5467523,0.49557313,0.4421393,0.53038716,0.5169638,0.47769964,0.4457853,0.47061795,0.36305487,0.4747035,0.5360816,0.43843937,0.5578812,0.5424882,0.4993702,0.5752231,0.5594356,0.484091,0.48073918,0.50077116,0.53185475,0.44690523,0.50773525,0.46860564,0.48476386,0.4444997,0.47637135,0.5089588,0.466376,0.5126258
CMPK2,0.44420892,0.4456957,0.46413013,0.52696294,0.4915431,0.5682273,0.5035538,0.5435284,0.43639663,0.5361399,0.4100914,0.5467431,0.5921887,0.55192053,0.5423145,0.51219845,0.5500984,0.54870206,0.531949,0.55451745,0.44545108,0.5317952,0.43917,0.4038753,0.5143146,0.48579302,0.48472545,0.4266682,0.54120696,0.48451248,0.5213713,0.5077333,0.525367,0.50949264,0.4716819,0.543682,0.4546661,0.4764245,0.47321838,0.5111182,0.444893,0.54531115,0.49175006,0.53280246,0.42129013,0.4217261,0.4837949,0.52859306,0.49072316,0.48330918,0.49622744,0.48470017,0.6226543,0.4024392,0.5452829,0.5334477,0.41079274,0.5164837,0.49019152,0.49851105,0.5479151,0.54882795,0.5115881,0.54336023,0.4671608,0.478815,0.48425007,0.5486586,0.50761527,0.43902504,0.53828156,0.41635367,0.5318989,0.5777227,0.5165194,0.49396405,0.47207963,0.4665366,0.50654775,0.48975682,0.5400363,0.4198247,0.5297314,0.53558856,0.46721166,0.43444932,0.43802354,0.4892404,0.48365393,0.52015215,0.53617877,0.51662654,0.4913257,0.55403346,0.55592465,0.5001065,0.5397199,0.5048039,0.5335131,0.518435,0.46659327,0.559062,0.45796835,0.5593049,0.46672463,0.50168264,0.3642335,0.4987745,0.50119114,0.4756467,0.55786604,0.59346426,0.5141387,0.526345,0.5832992,0.46801108,0.47938624,0.4191933,0.5205821,0.46279463,0.5300383,0.5106329,0.5157082,0.46281067,0.4912968,0.52718127,0.4615295,0.46006125
GDF3,0.4089484,0.48448402,0.47600162,0.57010126,0.5581398,0.46185818,0.4521255,0.5364102,0.36622876,0.59194237,0.39519432,0.5858468,0.5702642,0.5123045,0.5541157,0.5442509,0.51022625,0.48368657,0.5403311,0.57527864,0.4728384,0.42098948,0.47860032,0.4917364,0.519251,0.4880221,0.5697536,0.42638487,0.4669256,0.55737823,0.4709704,0.51947504,0.54386586,0.49526894,0.48582095,0.562985,0.4639936,0.49478322,0.4771147,0.488994,0.47887203,0.491664,0.47836414,0.5330887,0.5209422,0.4300582,0.41465834,0.5150725,0.55053705,0.47178426,0.54251117,0.5739914,0.47650883,0.43076715,0.5166913,0.4877946,0.45985654,0.49397787,0.50048393,0.4942503,0.61539185,0.5850282,0.4861081,0.531933,0.43886098,0.57740945,0.45315728,0.5082861,0.49513575,0.5470395,0.5783418,0.4729599,0.45582634,0.53118837,0.54615104,0.49283484,0.49383947,0.4889264,0.5001521,0.44043586,0.56488824,0.48709467,0.53904307,0.52330655,0.52552354,0.4417203,0.45222914,0.482851,0.4743296,0.42443,0.57905215,0.5016045,0.48258927,0.5598914,0.53030246,0.45679376,0.49365714,0.4815975,0.55817336,0.48661155,0.42082164,0.52205706,0.5461814,0.45166832,0.427393,0.46472636,0.32711607,0.4531224,0.55238855,0.41528848,0.5616807,0.52880704,0.48973775,0.60118365,0.5488158,0.49061397,0.4847893,0.53590715,0.5338872,0.42516223,0.5016902,0.45964813,0.47003815,0.42728698,0.46619654,0.4914918,0.46758565,0.5445852
CENPK,0.44934148,0.3898591,0.5657557,0.50425005,0.50427216,0.79078686,0.57201487,0.6400059,0.39044097,0.5133005,0.36877578,0.59023273,0.6639946,0.7177853,0.62836504,0.4889443,0.7540842,0.7235775,0.5283311,0.7669952,0.28928146,0.62701076,0.42184585,0.23072278,0.63014436,0.6410235,0.44359535,0.35823494,0.6528744,0.46092504,0.59850234,0.5013936,0.60307246,0.49020875,0.40154803,0.63263553,0.3489186,0.41179135,0.5124749,0.48842105,0.31759512,0.6464087,0.44744912,0.6171869,0.24963112,0.31453013,0.48786843,0.6401784,0.53813434,0.5504119,0.55783725,0.40030244,0.8375279,0.24917637,0.6829592,0.62466955,0.3905682,0.7067449,0.41621605,0.5949903,0.49184284,0.5621508,0.5649793,0.5963439,0.5355014,0.4487215,0.5193989,0.6656611,0.54924923,0.23833023,0.66060853,0.27923128,0.6521466,0.7179528,0.40037695,0.52969897,0.43593416,0.48292506,0.6361298,0.4996915,0.6020925,0.30778667,0.5512362,0.60552204,0.4323103,0.2942365,0.35941535,0.4314736,0.55433345,0.6998094,0.58894306,0.49889272,0.5254519,0.60391796,0.634719,0.59824985,0.72679085,0.5235928,0.6181455,0.62410617,0.5036485,0.6301984,0.3153941,0.7608658,0.31410623,0.5801091,0.1948568,0.5697779,0.42762917,0.59301865,0.6543932,0.7347932,0.5111613,0.5069422,0.67704415,0.49314028,0.512576,0.19861911,0.5644199,0.38631538,0.5371181,0.6201683,0.60964006,0.34013942,0.46983948,0.63472074,0.43111038,0.39112628
LIG1,0.44717836,0.4736584,0.4719714,0.57298625,0.5199974,0.49282137,0.4831545,0.526084,0.39384365,0.571217,0.38872263,0.5711395,0.57448703,0.53078985,0.5393379,0.5395279,0.5271131,0.5061812,0.531266,0.55326355,0.47243273,0.48002073,0.4583455,0.44067213,0.5109049,0.47991428,0.52890086,0.42869908,0.50595343,0.5151682,0.48942116,0.5167883,0.53725517,0.5067695,0.4702652,0.55392426,0.4574934,0.49549305,0.47186986,0.49109524,0.46083534,0.5132102,0.4851215,0.5411633,0.4665422,0.40953168,0.44415697,0.5122149,0.5417605,0.470787,0.52410525,0.5375212,0.54142636,0.43135592,0.51823926,0.5023794,0.44181362,0.50458354,0.49946496,0.4988444,0.57244956,0.5638942,0.48487428,0.53579885,0.45106032,0.54563344,0.47151923,0.52475286,0.5035286,0.4959969,0.5643263,0.4488231,0.48432815,0.55968827,0.54297787,0.5073279,0.47328588,0.48206308,0.49522,0.46772918,0.5458135,0.44439834,0.5199722,0.5213659,0.50179976,0.43751335,0.44218424,0.4762727,0.4906013,0.4740911,0.555905,0.50261354,0.48870787,0.5592704,0.5484809,0.47520533,0.5011932,0.48374596,0.5479334,0.50059515,0.438842,0.5345405,0.5137354,0.48010665,0.42941806,0.4647625,0.36416918,0.48938906,0.54181135,0.43340385,0.5725806,0.54381543,0.50811726,0.5899228,0.56749046,0.49301055,0.47348294,0.49832112,0.5338283,0.44482496,0.501185,0.46861207,0.502543,0.4331338,0.469582,0.5250443,0.46231288,0.5102894
DCP1A,0.43612504,0.34013218,0.5365726,0.48454872,0.49032605,0.8361004,0.5986401,0.7057775,0.34093413,0.5047373,0.3797066,0.6373019,0.6841208,0.70631397,0.6525076,0.47825092,0.81041574,0.79075676,0.53321975,0.80699515,0.25990054,0.67120194,0.3965736,0.2098119,0.6531401,0.6954294,0.42438743,0.30550253,0.68129987,0.42851353,0.6256824,0.5066801,0.6158624,0.49726442,0.40475994,0.63938975,0.3357874,0.42458937,0.52418554,0.47676036,0.286691,0.6972719,0.4555109,0.6313596,0.23858313,0.3033464,0.4784441,0.6850816,0.5666077,0.57608813,0.55515516,0.36086333,0.86773586,0.22840787,0.6951651,0.65667564,0.39432514,0.76221174,0.37767687,0.6273504,0.4708771,0.58710194,0.57989514,0.6246156,0.54338807,0.4516163,0.5178347,0.69462466,0.55105025,0.18713695,0.6875973,0.24441594,0.70333815,0.77230966,0.32926834,0.5593803,0.4019444,0.5147467,0.68827325,0.52360773,0.6345254,0.31000823,0.5937284,0.63238984,0.42449084,0.28013784,0.3270651,0.42041796,0.56725526,0.7176555,0.5837768,0.48849967,0.5520792,0.65336907,0.632958,0.6371514,0.7588529,0.5342066,0.66596466,0.64510715,0.50486684,0.6170065,0.29910642,0.7881575,0.29982394,0.5959362,0.1451644,0.5830223,0.4477204,0.63168705,0.7117515,0.777129,0.51157635,0.48200956,0.6876516,0.51645774,0.5175515,0.15855344,0.56630874,0.3571397,0.54375064,0.6420159,0.6458363,0.33045557,0.44568604,0.64464253,0.4722725,0.34915343
MARS,0.4448079,0.47929117,0.47554445,0.5662472,0.51984036,0.49399993,0.4786891,0.525627,0.39982605,0.5677753,0.39525807,0.5666589,0.57163537,0.5282659,0.5377299,0.5350004,0.5229275,0.5048234,0.5327915,0.5467411,0.47162753,0.47716638,0.4603025,0.44978133,0.5093234,0.4784836,0.52997094,0.43128645,0.50391465,0.52027756,0.4902873,0.5135323,0.5342537,0.50180054,0.47462168,0.5510469,0.45786405,0.49444142,0.47349042,0.49288192,0.46669763,0.5105658,0.48324236,0.5341784,0.47197548,0.42260075,0.4456524,0.5127927,0.5298425,0.47239026,0.5205121,0.5363676,0.5419737,0.43354335,0.5179298,0.5002993,0.44225267,0.5000574,0.49950677,0.49736813,0.5757159,0.5639365,0.49182323,0.53358257,0.45401174,0.5399828,0.47040492,0.5245345,0.5025652,0.5041519,0.55638224,0.45491925,0.48296636,0.55234885,0.54081404,0.50156295,0.47878286,0.4824797,0.496975,0.4660518,0.5427599,0.45360196,0.52528,0.5194223,0.49856955,0.4420078,0.44494694,0.4810863,0.48563758,0.47205517,0.5561426,0.5058279,0.48862857,0.5554478,0.54308426,0.47315082,0.49893963,0.48736146,0.5450468,0.499418,0.4441834,0.5341658,0.51246977,0.4827352,0.44158927,0.47024468,0.36566967,0.48405695,0.5382809,0.4374368,0.5632859,0.5442911,0.50500315,0.5768671,0.562463,0.48920867,0.47476152,0.49761873,0.5302819,0.44462362,0.5080554,0.47190034,0.49677557,0.4412122,0.47554964,0.5180399,0.46381694,0.5065905
TMEM129,0.43015295,0.4831906,0.4772891,0.5611914,0.5349221,0.48506963,0.46496117,0.53211397,0.38782355,0.57128084,0.39854202,0.57313776,0.5668999,0.5172675,0.5426775,0.5323502,0.5117622,0.50050056,0.5348197,0.5607972,0.46973234,0.4488649,0.47090954,0.47447678,0.51124704,0.48685947,0.54570705,0.43695414,0.48816603,0.5351185,0.4855357,0.51251036,0.53843576,0.49812168,0.47553086,0.55413157,0.4637873,0.4913325,0.47537053,0.49295208,0.46922755,0.5050022,0.47990963,0.53115785,0.5016855,0.43971843,0.43617302,0.5120565,0.53652793,0.47635144,0.52910465,0.55187356,0.51224387,0.43459043,0.5190302,0.4979166,0.4484946,0.49947295,0.49834567,0.49228388,0.5932759,0.56979054,0.49112865,0.5351071,0.45154238,0.5523485,0.46842864,0.5136145,0.50134265,0.52362233,0.56166625,0.47172242,0.47178856,0.5414949,0.5351494,0.49790382,0.4885313,0.4854532,0.5032299,0.4579168,0.5546026,0.473193,0.5321765,0.51830626,0.5074454,0.44477203,0.45141244,0.47735906,0.48100477,0.45582196,0.5682099,0.50404197,0.48134416,0.5525577,0.5335926,0.46295917,0.49590933,0.48510733,0.5434316,0.49530685,0.43779218,0.52801555,0.523249,0.4771404,0.44174892,0.46596745,0.34925374,0.47075534,0.54113024,0.43230835,0.556546,0.53537315,0.49632606,0.57920945,0.5534881,0.4879546,0.48426327,0.5092531,0.53268117,0.4358451,0.5035467,0.47249052,0.48183584,0.44004473,0.47207943,0.50609577,0.4663088,0.5199038
2210016F16RIK,0.43539694,0.48060167,0.47587356,0.56701225,0.52959335,0.48687473,0.4711012,0.52834773,0.38999996,0.5728107,0.3950057,0.5721246,0.566623,0.52113223,0.5425158,0.5352057,0.51866007,0.5011102,0.5337765,0.55666214,0.47291586,0.46029663,0.4655937,0.4619252,0.5110861,0.48482326,0.54038894,0.4326694,0.4962272,0.52490133,0.48469228,0.51631,0.538837,0.50029707,0.47638142,0.5533684,0.46086705,0.49477082,0.4741477,0.49284706,0.4676167,0.5064657,0.4834503,0.5346822,0.4886491,0.4257973,0.43765286,0.5124546,0.53571737,0.47387034,0.52741504,0.54627264,0.52143246,0.43369234,0.51561004,0.49745798,0.4465772,0.50050545,0.49900016,0.49817857,0.58412504,0.56835747,0.49052182,0.53480005,0.45126498,0.5508367,0.46999586,0.5183331,0.5005314,0.514564,0.5622826,0.46308726,0.4776874,0.54531914,0.54001033,0.49946317,0.48183912,0.48576874,0.49947354,0.46135777,0.5508231,0.46332437,0.5277952,0.5203553,0.5064021,0.44244516,0.44920784,0.48108214,0.4831387,0.46233878,0.5620331,0.50404435,0.48538253,0.5565182,0.5385634,0.47042862,0.49890086,0.4839898,0.54595244,0.49711508,0.43927637,0.5297058,0.52107954,0.47346017,0.4372118,0.46766853,0.3577275,0.47817963,0.5419458,0.43087098,0.5622442,0.53726745,0.5010392,0.58382744,0.5574773,0.48972368,0.48016053,0.5084188,0.5318799,0.4395584,0.50358737,0.4703388,0.4899866,0.43623626,0.47105125,0.5106786,0.46569693,0.51749295
ALDH1A1,0.421168,0.48581925,0.47888902,0.56463224,0.545772,0.4760591,0.4612082,0.5291906,0.38146594,0.58125055,0.4015661,0.5764331,0.5687696,0.51834816,0.54536945,0.5370088,0.5135781,0.48654747,0.5341096,0.55894727,0.47018176,0.43985018,0.47535777,0.4793797,0.51646525,0.4811424,0.5534095,0.43093544,0.4786851,0.54575235,0.47475427,0.5165458,0.537817,0.4965688,0.4847669,0.55610734,0.46175617,0.49328363,0.47952512,0.49253032,0.4807906,0.4987652,0.48136163,0.52735615,0.50431323,0.43127942,0.42967594,0.51640064,0.53955895,0.4738126,0.53284913,0.5581798,0.4964054,0.43501455,0.5162899,0.4926823,0.4556471,0.49417397,0.5059994,0.49398983,0.6018036,0.57534933,0.49020377,0.52981526,0.442233,0.56472635,0.45972195,0.51271766,0.496146,0.5357007,0.56620383,0.46753743,0.4663838,0.5364602,0.5430286,0.48991594,0.48797315,0.48634,0.49939474,0.4491942,0.5518724,0.48485264,0.53394437,0.5185675,0.5136582,0.44298956,0.4534974,0.48586035,0.4774508,0.4404286,0.5672727,0.50269663,0.48833382,0.5556094,0.5308211,0.46274623,0.49263,0.48317167,0.5555312,0.4876847,0.43154955,0.5246336,0.5320854,0.46101704,0.4386915,0.47142982,0.34517616,0.46163556,0.54435146,0.42871192,0.5588212,0.5321803,0.49375588,0.58763945,0.5532733,0.48652712,0.48183596,0.5176289,0.53161484,0.4359954,0.5073475,0.46632597,0.47686377,0.4364542,0.47160828,0.49479604,0.4670285,0.5302317
CYB5R3,0.44380182,0.47328448,0.46876103,0.57183653,0.52272767,0.49071476,0.47841308,0.5253331,0.39251855,0.5710132,0.39082366,0.5772177,0.5706886,0.5310213,0.54211646,0.5398987,0.5263236,0.50555366,0.5330205,0.557003,0.4742395,0.47706935,0.45589092,0.44249272,0.5083406,0.48328272,0.5310618,0.4284027,0.50475717,0.51223826,0.48986885,0.51841635,0.54029393,0.50585175,0.4702006,0.55468845,0.45810154,0.4991106,0.47213525,0.4921701,0.45690253,0.51120853,0.48872143,0.54099375,0.4729039,0.41196713,0.4453271,0.5110605,0.54321927,0.47178504,0.52740335,0.54015845,0.53742605,0.4289502,0.5148049,0.50272185,0.4403137,0.50399727,0.4971839,0.50136703,0.5727007,0.5645667,0.48174405,0.5400458,0.45370176,0.5447514,0.47358963,0.5204631,0.50485283,0.49553296,0.57036704,0.45381212,0.48427397,0.5610462,0.5424959,0.5071757,0.471406,0.48164806,0.49403426,0.46841395,0.55183935,0.44812766,0.52243906,0.52071315,0.5044555,0.43595928,0.4408585,0.47570562,0.48918164,0.47500494,0.55975074,0.5055637,0.48697603,0.5575871,0.5483128,0.47733083,0.50233555,0.48618722,0.5448368,0.49861535,0.44062045,0.5324586,0.5142998,0.48026654,0.4248917,0.46453503,0.3610222,0.4893205,0.5424381,0.43055004,0.5713106,0.54106253,0.5086882,0.5898807,0.56398857,0.49328178,0.47678486,0.499894,0.5319878,0.43920034,0.50081176,0.47275797,0.502869,0.42996612,0.46790227,0.52153164,0.45822597,0.5125533
