,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
BLVRB,0.39513785,0.0,0.0,0.0,0.0,0.0,0.0,0.5081166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442934,0.466083,0.0,0.30724037,0.0,0.30228496,0.0,0.0,0.0,0.0,0.0,0.030764628,0.0,0.0,0.0,0.0,0.20621479,0.0,0.086426556,0.68466526,0.0,0.0,0.0,0.0,0.0,0.26486114,0.0,0.0,0.0,0.05973863,0.0,0.487699,0.0,0.5118673,0.0,0.0,0.0,0.54217166,0.0,0.37254363,0.0,0.0,0.23738794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977641,0.0,0.23466337,0.0,0.14112636,0.0,0.006846439,0.5975765,0.0,0.0,0.0,0.0,0.56574667,0.0,0.2867381,0.62267935,0.0,0.0,0.0,0.0,0.66655767,0.0,0.25460976,0.0,0.0,0.0,0.0,0.008683905,0.0,0.51833355,0.18442626,0.38734362,0.0,0.0,0.09044819,0.0,0.65789855,0.0,0.2487993,0.36929673,0.32535356,0.39239746,0.0,0.53495157,0.7438379,0.031568695,0.0,0.21920049,0.0,0.0,0.0,0.43770406,0.0,0.0,0.36597165,0.0,0.56480217,0.0,0.104689926,0.0,0.0
SPC24,0.47414806,0.0,0.0,0.0,0.0,0.0,0.0,0.2934038,0.07894611,0.0,0.0,0.005645793,0.0,0.0,0.0,0.0,0.08488378,0.22988616,0.07453314,0.11953514,0.0,0.44807315,0.0,0.0,0.0,0.0,0.0,0.009727325,0.0031132586,0.0,0.0,0.0,0.13671118,0.0,0.0,0.37525412,0.0,0.0,0.0,0.0,0.0,0.25759417,0.0,0.0,0.0,0.032845564,0.0,0.4977366,0.0,0.2695395,0.0,0.0,0.052827977,0.67486465,0.0,0.27588606,0.0,0.0,0.28908518,0.0,0.0,0.0,0.0,0.030669801,0.0,0.0018442497,0.0,0.8095778,0.0,0.10423428,0.0,0.23891467,0.0,0.0,0.372455,0.0,0.0,0.0,0.0,0.45968693,0.0,0.41745165,0.35577184,0.017653711,0.0,0.0,0.0,0.61594033,0.0,0.15432982,0.0,0.0,0.0,0.0,0.0,0.0,0.29794002,0.28573525,0.24267456,0.0,0.0,0.007090048,0.0,0.60924476,0.0,0.04285358,0.4553205,0.16037698,0.24517567,0.0,0.30499414,0.3592231,0.0,0.0,0.069907576,0.0,0.0,0.0,0.098014235,0.0007624775,0.0,0.17908923,0.0,0.6335081,0.0,0.0001642257,0.0,0.0
SLC19A1,0.45142886,0.0,0.0,0.0,0.0,0.0,0.0,0.13447876,0.11675355,0.0,0.083512425,0.10405609,0.0,0.0,0.0,0.0,0.0,0.0518838,0.04401575,0.010139268,0.0,0.44638327,0.0,0.034325436,0.0,0.0,0.0,0.0065498836,0.018112656,0.0,0.0,0.0,0.03961997,0.0,0.0,0.22887543,0.0,0.0,0.0,0.0,0.0,0.16270182,0.0,0.0,0.0,0.09658388,0.0,0.41462162,0.0,0.17339008,0.0,0.0,0.013709325,0.5968896,0.0,0.1635813,0.0,0.0,0.20733522,0.0,0.0,0.0,0.0,0.0,0.0,0.033248268,0.0,0.61185515,0.0,0.0822587,0.0,0.25703135,0.0,0.0,0.24377058,0.0,0.0,0.0,0.0,0.3124657,0.016180713,0.33253983,0.19821556,0.1004506,0.0,0.0,0.0,0.53497934,0.0,0.07798213,0.0,0.0,0.0,0.0,0.0,0.0,0.21360488,0.26475468,0.23044541,0.0,0.0,0.02378843,0.0,0.5119152,0.0,0.0,0.47489133,0.009975685,0.2034546,0.036918722,0.16323812,0.18598533,0.0,0.0,0.075248934,0.0,0.0,0.0,0.03896284,0.042415075,0.0,0.038254905,0.0,0.570809,0.0,0.0,0.0,0.0
PPIL4,0.36876297,0.0,0.0359227,0.0,0.0,0.0,0.0,0.39713895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09952383,0.437214,0.0,0.13927577,0.0,0.28863835,0.0,0.0,0.0,0.0,0.0,0.0864657,0.0,0.0,0.0,0.0,0.18553704,0.0,0.087072715,0.5037034,0.0,0.0,0.0,0.0,0.0,0.17994091,0.0,0.0,0.06245602,0.05997067,0.0,0.38343015,0.0,0.4157339,0.0,0.0,0.0,0.42085063,0.0,0.24135932,0.0,0.0,0.17655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815687,0.0,0.12030828,0.0,0.155092,0.0,0.07403882,0.5388617,0.0,0.0,0.0,0.0,0.41891244,0.0,0.29096588,0.5361322,0.0,0.0,0.0,0.0,0.5182767,0.0,0.21913958,0.0,0.0,0.0,0.0,0.03234273,0.0,0.44711554,0.1811369,0.32237726,0.025430053,0.0,0.10000175,0.0,0.5354577,0.0,0.2492663,0.32227793,0.31668267,0.2709251,0.0,0.44752863,0.6117396,0.02118418,0.0,0.1851666,0.0,0.0,0.0,0.28075096,0.0,0.0,0.2781644,0.0,0.44439027,0.0,0.08529538,0.0,0.0
SDSL,0.2032918,0.0,0.13586223,0.0,0.0,0.0,0.0,0.5211446,0.0,0.0,0.0,0.0,0.0,0.0,0.028860187,0.0,0.29755384,0.59713346,0.0,0.39414734,0.0,0.07210888,0.0,0.0,0.0,0.0,0.0,0.016671438,0.0,0.0,0.0,0.018307477,0.31979778,0.0,0.22344394,0.8336042,0.0,0.0,0.0,0.0,0.0,0.24595913,0.0,0.0,0.10461506,0.0,0.0,0.27867588,0.0,0.5780405,0.15387335,0.0,0.0,0.23341338,0.0,0.35350862,0.0,0.0,0.06577421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60769725,0.0,0.28889316,0.0,0.0,0.0,0.0335115,0.665184,0.0,0.0,0.0,0.05012991,0.5126053,0.0,0.13666733,0.698413,0.0,0.0,0.0,0.0,0.41446146,0.0,0.36969316,0.0,0.0,0.0,0.0,0.123693876,0.0,0.63230234,0.0828173,0.3929914,0.17847663,0.0,0.23739558,0.0,0.46487755,0.0,0.44900918,0.05364603,0.38637632,0.35273826,0.0,0.7645746,0.8525417,0.34277168,0.0,0.32206738,0.0,0.0,0.0,0.6106048,0.0,0.0,0.45143,0.0,0.3042578,0.0,0.089375466,0.0,0.042133287
GFI1,0.0,0.0,1.546982,0.0,0.0,2.6315615,0.0,1.1469561,0.0,0.0,0.0,0.0,0.0,0.0,1.748568,0.0,3.7360914,1.9677495,1.013692,0.07845843,0.0,0.0,0.0,0.0,1.8115423,0.0,0.0,0.6147714,0.0,0.0,0.0,0.0,0.0,0.0,0.45509225,2.118431,0.0,0.0,0.0,0.0,0.0,1.2914009,0.0,0.0,0.8657332,0.0,0.0,0.0,0.0,1.7934324,0.43053824,0.0,0.0,0.0,1.7278196,0.8047745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004626,0.0,0.05145105,0.0,0.0,0.8663971,0.0,0.0,0.53216606,0.04680054,0.0,0.0,0.8426301,2.083548,0.0,0.32486454,0.0,0.7765803,0.0,0.0,0.0,0.32294443,0.89138407,0.0,2.6409206,1.4114189,0.9921416,0.0905163,0.0,2.571129,0.0,3.263284,0.00081442716,0.0,2.731849,0.0,1.6871978,0.96604985,0.10012246,0.0,2.7502894,0.0,0.7843039,1.0348148,0.0,2.499941,1.758114,1.4711889,0.0,0.0,0.7149428,0.0,0.0,2.326851,0.0,0.0,2.1650476,0.0,0.0,0.098773144,0.0,0.0,0.0
CAST,0.15476598,0.0,0.09564453,0.0,0.0,0.052000627,0.0,0.3919071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691129,0.5310726,0.0,0.3460628,0.0,0.12891832,0.0,0.0,0.0,0.0,0.0,0.018754955,0.0,0.0,0.0,0.0,0.3059596,0.0,0.18955392,0.69601434,0.0,0.0,0.0,0.0,0.0,0.13732025,0.0,0.0,0.15151143,0.028837916,0.0,0.25826782,0.0,0.5198483,0.055878744,0.0,0.0,0.23099065,0.0,0.3194654,0.0,0.0,0.11701936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46216545,0.0,0.25711846,0.0,0.0,0.0,0.05054858,0.60050714,0.0,0.0,0.0,0.0749155,0.45669052,0.0,0.21149631,0.5479808,0.0,0.0,0.0,0.0,0.29361153,0.0,0.32765585,0.0,0.0,0.0,0.0,0.15194711,0.0,0.49192524,0.12663187,0.29753953,0.1565413,0.0,0.12785286,0.0,0.4102207,0.0,0.419187,0.048604522,0.34675586,0.26951098,0.0,0.59634525,0.66691434,0.23124611,0.0,0.22986081,0.0,0.0,0.0,0.42737702,0.0,0.0,0.34019956,0.0,0.22470127,0.0,0.063663036,0.0,0.0
ADGRL4,0.5366726,0.22600845,0.032078683,0.0,0.0,0.0,0.0,0.3452923,0.27726904,0.0,0.117446825,0.0,0.0,0.0,0.0,0.0,0.10672051,0.2200609,0.10066285,0.0,0.0,0.35267445,0.0,0.0,0.0,0.0,0.0,0.0030351616,0.29481733,0.0,0.0,0.0,0.10507893,0.0,0.013696954,0.17626458,0.0,0.0,0.0,0.0,0.0,0.052980207,0.0,0.0,0.0,0.21296886,0.0,0.51738364,0.0,0.23814857,0.0,0.0,0.05036564,0.48113742,0.0,0.25779527,0.0,0.0,0.062067136,0.0,0.0,0.0,0.0,0.096860446,0.0,0.047311638,0.0,0.729659,0.0,0.0,0.0,0.4167456,0.0,0.0,0.4635849,0.0,0.0,0.0,0.0,0.31363878,0.12503006,0.42204386,0.20345144,0.03397096,0.0,0.0,0.0,0.5492568,0.0,0.21474992,0.0,0.0,0.0,0.0,0.0,0.0,0.042494312,0.37854183,0.081037104,0.085938945,0.0,0.20905814,0.0,0.4814357,0.0,0.09989664,0.53380084,0.2291082,0.12496176,0.0,0.12639877,0.3556138,0.0,0.0,0.10580138,0.0,0.0,0.0,0.0,0.06850941,0.0,0.149177,0.0,0.502673,0.0018832377,0.022243612,0.0,0.0
POLR2B,0.0,0.0,0.21344188,0.0,0.0,1.7897539,0.0,1.1427039,0.0,0.0,0.0,0.0,0.0,0.0,0.57929355,0.0,2.3116555,1.9002846,0.71836126,0.27590385,0.49785176,0.0,0.0,0.0,0.6333102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33801794,2.0014217,0.0,0.0,0.0,0.0,0.0,0.93175715,0.0,0.239525,0.0,0.0,0.54750115,0.0,0.0,1.1908405,0.0,0.0,0.0,0.0,1.4467264,0.7122286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26528,0.22667891,1.0211695,0.0,0.43509856,0.0,0.0,0.8525768,0.0,0.0,1.0079119,0.20525293,0.0,0.0,1.33391,1.6294142,0.0,0.2811741,0.0,0.79104483,0.0,0.0,0.0,0.44177,0.8031633,0.0,2.1187074,0.29937539,0.0,0.43348357,0.0,1.611708,0.0,2.033,0.0,0.0,2.0511687,0.0,0.6881127,0.89379936,0.2087267,0.0,2.043346,0.0,1.2743207,0.8686661,0.0,1.3761978,1.1800399,1.028273,0.0,0.0,0.0,0.0,0.0,1.5666959,0.0,0.0,1.8830423,0.0,0.0,0.0,0.0,0.0,0.0
NAPSA,0.3776611,0.031077929,0.102690995,0.0,0.0,0.0,0.0,0.38105872,0.07801114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14080739,0.28894833,0.0070728865,0.11216272,0.0,0.1702765,0.0,0.0,0.0,0.0,0.0,0.032417554,0.1138033,0.0,0.0,0.0,0.16672915,0.0,0.08874402,0.34752914,0.0,0.0,0.0,0.0,0.0,0.064425044,0.0,0.0,0.0,0.16532373,0.0,0.34587297,0.0,0.31164965,0.0,0.0,0.0,0.3151448,0.0,0.24099725,0.0,0.0,0.05206392,0.0,0.0,0.0,0.0,0.046345584,0.0,0.0,0.0,0.610755,0.0,0.047915403,0.0,0.21854731,0.0,0.0,0.4775508,0.0,0.0,0.0,0.0,0.3155133,0.020406459,0.25951543,0.2897875,0.0,0.0,0.0,0.0,0.4335147,0.0,0.24917556,0.0,0.0,0.0,0.0,0.0016364828,0.0,0.20139971,0.24109253,0.12457231,0.16476361,0.0,0.2252492,0.0,0.36663172,0.0,0.1988024,0.29524586,0.28598955,0.15687214,0.0,0.2994745,0.47959688,0.03706533,0.0,0.14944082,0.0,0.0,0.0,0.17381601,0.0,0.0,0.21793142,0.0,0.34389627,0.0,0.038389772,0.0,0.0
ZKSCAN17,0.0,0.0,1.7152063,0.0,0.0,3.1075904,0.0,1.4171973,0.0,0.0,0.0,0.0,0.0,0.0,1.9141042,0.0,4.015486,2.6490338,1.0825759,0.1029596,0.18742427,0.0,0.0,0.0,2.2223291,0.0,0.0,0.5802312,0.0,0.0,0.0,0.0,0.0,0.0,0.5423846,2.4371178,0.0,0.0,0.0,0.0,0.0,1.5077491,0.0,0.0,0.7396191,0.0,0.0,0.0,0.0,2.0095477,0.37933657,0.0,0.0,0.0,2.1669695,0.91756386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1844699,0.0,0.17618328,0.0,0.0,0.75747216,0.0,0.0,0.7411799,0.0,0.0,0.0,1.0593545,2.2763114,0.0,0.19349577,0.0,0.8720417,0.0,0.0,0.0,0.3523635,1.1027972,0.0,3.0434952,1.5668644,1.154898,0.18502626,0.0,2.9647958,0.0,3.8580973,0.0,0.0,3.336768,0.0,2.0858386,0.9399952,0.1429739,0.0,3.1513581,0.0,1.1801327,1.2133535,0.0,2.8151746,2.3246424,1.733478,0.0,0.0,0.64833605,0.0,0.0,2.832847,0.0,0.0,2.687549,0.0,0.0,0.16506714,0.0,0.0,0.0
IKZF1,0.0,0.0,1.4152406,0.0,0.0,1.3592451,0.0,1.6338965,0.0,0.0,0.0,0.0,0.0,0.0,1.3921393,0.0,2.3012412,1.2156762,0.38489544,0.37202266,0.0,0.0,0.0,0.0,0.701308,0.0,0.0,0.36727467,0.0,0.0,0.16706741,0.0,0.27053043,0.0,0.59486157,1.8458678,0.0,0.0,0.0,0.0,0.0,1.0228724,0.0,0.0,0.40029755,0.0,0.0,0.0,0.0,1.9596148,0.0,0.0,0.0,0.0,1.1161202,0.8507052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011631049,0.0,0.45294183,0.0,0.6342308,0.0,0.0,1.0663718,0.0,0.0,0.34406227,0.6581742,0.0,0.0,0.9577428,1.5787852,0.0,0.0,0.0,1.1297506,0.0,0.0,0.0,0.1444279,0.5670543,0.0,2.556342,0.84375125,0.3934989,0.58980155,0.0,1.8152659,0.0,2.8094244,0.0,0.0,2.0199733,0.0,1.293771,0.7746845,0.0,0.0,2.4814801,0.0,0.8798127,0.65539944,0.0,2.2944803,1.4966056,1.5658548,0.0,0.009637117,0.12117161,0.0,0.0,1.8404042,0.0,0.0,1.6520711,0.0,0.0,0.1933328,0.0,0.0,0.0
TNFAIP2,0.26020524,0.0,0.0,0.0,0.0,0.0,0.0,0.4311383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24142683,0.48462716,0.0,0.37793195,0.0,0.21668544,0.0,0.0,0.0,0.0,0.0,0.044632006,0.0,0.0,0.0,0.0,0.2392163,0.0,0.12856027,0.7164156,0.0,0.0,0.0,0.0,0.0,0.21563521,0.0,0.0,0.028627217,0.028492026,0.0,0.3607944,0.0,0.52828354,0.05918189,0.0,0.0,0.40449724,0.0,0.3557926,0.0,0.0,0.23351817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72256225,0.0,0.2615517,0.0,0.04176605,0.0,0.00392605,0.55448484,0.0,0.0,0.0,0.0,0.524932,0.0,0.2131165,0.58080834,0.0,0.0,0.0,0.0,0.52853346,0.0,0.24332117,0.0,0.0,0.0,0.0,0.08981318,0.0,0.52558184,0.1586309,0.39025608,0.0,0.0,0.03959555,0.0,0.57449234,0.0,0.2877398,0.2000907,0.31781805,0.3607983,0.0,0.5525195,0.6770834,0.1380495,0.0,0.20747152,0.0,0.0,0.0,0.45148143,0.0,0.0,0.3309358,0.0,0.42286772,0.0,0.13100053,0.0,0.0
CCNE1,0.3460283,0.0,0.0,0.0,0.0,0.0,0.0,0.22130048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933415,0.23800021,0.02040804,0.15189275,0.0,0.3430765,0.0,0.0,0.0,0.0,0.0,0.030601028,0.0,0.0,0.0,0.0,0.1420342,0.0,0.062697396,0.4008512,0.0,0.0,0.0,0.0,0.0,0.18600306,0.0,0.0,0.008139931,0.063260004,0.0,0.35314983,0.0,0.25763866,0.0,0.0,0.0037772283,0.49106863,0.0,0.23316577,0.0,0.0,0.21248825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57651585,0.0,0.14740592,0.0,0.11912212,0.0,0.0,0.36532456,0.0,0.0,0.0,0.0,0.39941862,0.0,0.2765169,0.37004706,0.0,0.0,0.0,0.0,0.42711633,0.0,0.14892563,0.0,0.0,0.0,0.0,0.0,0.0,0.31000653,0.16944726,0.26797616,0.0,0.0,0.0,0.0,0.46683982,0.0,0.12549809,0.29430714,0.14158274,0.23006178,0.0,0.3158248,0.37865975,0.0,0.0,0.12426319,0.0,0.0,0.0,0.15784767,0.0,0.0,0.15067264,0.0,0.44899654,0.0,0.0,0.0,0.0
PHF10,0.0,0.0,1.8523461,0.0,0.0,2.9483511,0.0,1.3016578,0.0,0.0,0.0,0.0,0.0,0.0,1.8407238,0.0,3.1231158,3.0553303,0.7369768,0.18901658,0.46436906,0.0,0.0,0.0,2.2706091,0.0,0.0,0.12051351,0.0,0.0,0.0,0.0,0.0,0.0,0.68556386,2.43579,0.0,0.0,0.0,0.0,0.0,1.3199507,0.0,0.0,0.24646914,0.0,0.12716977,0.0,0.0,2.4508128,0.37850595,0.0,0.0,0.0,2.0651414,0.6487077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827351,0.0,0.090508334,0.0,0.0,0.61709,0.0,0.0,0.89461416,0.110753074,0.0,0.0,1.3441384,2.2070787,0.0,0.012850958,0.0,0.80612046,0.0,0.0,0.0,0.013761133,1.3049015,0.0,2.9152758,1.7349151,1.067514,0.27193472,0.0,2.8782113,0.0,3.9472232,0.025148142,0.0,3.513154,0.0,2.1877742,0.79384327,0.081859,0.0,3.528789,0.0,1.4767591,1.6264278,0.0,2.9395535,2.8018527,2.1165085,0.0,0.0,0.35644287,0.0,0.0,3.1331654,0.0,0.0,3.212018,0.0,0.0,0.19737756,0.0,0.0,0.0
ZFP655,0.34873152,0.0,0.009169534,0.0,0.0,0.0,0.0,0.19690469,0.0419999,0.0,0.015056014,0.0,0.0,0.0,0.0,0.0,0.02583526,0.16930443,0.038419276,0.061122663,0.0,0.26845697,0.0,0.0,0.0,0.0,0.0,0.030939545,0.02062542,0.0,0.0,0.0,0.10716545,0.0,0.03910234,0.25681072,0.0,0.0,0.0,0.0,0.0,0.060265116,0.0,0.0,0.04363065,0.13064873,0.0,0.31077075,0.0,0.1971976,0.0,0.0,0.0069548115,0.36995292,0.0,0.16263321,0.0,0.0,0.11814662,0.0,0.0,0.0,0.0,0.0,0.0,0.016706519,0.0,0.45638064,0.0,0.039394323,0.0,0.1975635,0.0,0.0057193898,0.3269412,0.0,0.0,0.0,0.0,0.2521119,0.0,0.27754977,0.21032232,0.029254861,0.0,0.0,0.0,0.33210877,0.0,0.14819558,0.0,0.0,0.0,0.0,0.0,0.0,0.21026772,0.16488631,0.13468987,0.0,0.0,0.08732053,0.0,0.3734174,0.0,0.10732819,0.2846114,0.14408767,0.13843963,0.0,0.22882745,0.30777,0.0,0.0,0.09899917,0.0,0.0,0.0,0.05578036,0.0,0.0,0.0876032,0.0,0.34025192,0.0,0.0,0.0,0.0
FASTKD2,0.22560391,0.0,0.012575693,0.0,0.0,0.0,0.0,0.27147266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13239893,0.31365016,0.0,0.20473272,0.0,0.16493127,0.0,0.0,0.0,0.0,0.0,0.033117685,0.0,0.0,0.0,0.0,0.17192972,0.0,0.10768641,0.4940031,0.0,0.0,0.0,0.0,0.0,0.123003505,0.0,0.0,0.05965203,0.040812753,0.0,0.24521665,0.0,0.350515,0.0032459195,0.0,0.0,0.29987523,0.0,0.2075127,0.0,0.0,0.11181558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46020427,0.0,0.1284781,0.0,0.02496862,0.0,0.0,0.39848518,0.0,0.0,0.0,0.0,0.36815503,0.0,0.14821044,0.38161322,0.0,0.0,0.0,0.0,0.33663207,0.0,0.18709956,0.0,0.0,0.0,0.0,0.047663666,0.0,0.3521492,0.1219959,0.3024413,0.036425374,0.0,0.055928826,0.0,0.39203843,0.0,0.21567765,0.14014296,0.16281512,0.21747462,0.0,0.37502253,0.4317187,0.031317953,0.0,0.19684103,0.0,0.0,0.0,0.25731674,0.0,0.0,0.17278937,0.0,0.3136235,0.0,0.05069934,0.0,0.0
PTDSS1,0.14054736,0.0,0.13066584,0.0,0.0,0.009036853,0.0,0.42292747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24967659,0.5505819,0.0,0.29711476,0.0,0.082130425,0.0,0.0,0.0,0.0,0.0,0.04927217,0.0,0.0,0.0,0.09499485,0.31371835,0.0,0.17704256,0.6857206,0.0,0.0,0.0,0.0,0.0,0.14842004,0.0,0.0,0.16522425,0.018180933,0.0,0.21917097,0.0,0.47861874,0.1285851,0.0,0.0,0.19352202,0.0,0.28169388,0.0,0.0,0.07824457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611673,0.0,0.205995,0.0,0.0,0.0,0.09556657,0.5943332,0.0,0.0,0.0,0.07043807,0.45062009,0.0,0.13346462,0.5657867,0.0,0.0,0.0,0.0,0.29732513,0.0,0.35003275,0.0,0.0,0.0,0.0,0.16129681,0.0,0.5605023,0.06228269,0.34725517,0.17767844,0.0,0.13318652,0.0,0.39185447,0.0,0.43034726,0.050464246,0.38782713,0.25064844,0.0,0.6387499,0.7010889,0.25432983,0.0,0.21603508,0.0,0.0,0.0,0.48365417,0.0,0.0,0.38827473,0.0,0.23483016,0.0,0.07668987,0.0,0.0
HOXA9,0.0,0.0,1.4099216,0.0,0.0,2.6598058,0.0,1.4899668,0.0,0.0,0.0,0.0,0.0,0.0,1.6785376,0.0,3.7391825,2.4393601,0.9106148,0.058241367,0.35652336,0.0,0.0,0.0,1.896652,0.0,0.0,0.30836818,0.0,0.0,0.0,0.0,0.0,0.0,0.4151278,2.338948,0.0,0.0,0.0,0.0,0.0,1.3714069,0.0,0.0,0.3880565,0.0,0.17034106,0.0,0.0,1.9599237,0.0013096104,0.0,0.0,0.0,2.075447,0.82559156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423764,0.0,0.023451947,0.0,0.0,0.8323663,0.0,0.0,0.9329827,0.0027071089,0.0,0.0,1.4052174,2.2281728,0.0,0.43589404,0.0,0.86159194,0.0,0.0,0.0,0.37066025,1.2185304,0.0,2.9489849,1.3437792,0.6865475,0.122243434,0.0,2.6070876,0.0,3.5696952,0.15451597,0.0,3.1636171,0.0,1.7361333,0.9569436,0.15981126,0.0,2.8653483,0.0,1.2723116,1.1973106,0.0,2.3379288,2.0331745,1.5073843,0.0,0.0,0.48244664,0.0,0.0,2.646855,0.0,0.0,2.931694,0.0,0.0,0.075390905,0.0,0.0,0.0
PQLC3,0.27145678,0.094422266,0.047061205,0.0,0.0,0.0,0.0,0.22984967,0.0,0.0,0.025233328,0.0,0.0,0.0,0.0,0.0,0.09914188,0.19868717,0.0,0.0022420362,0.0,0.17950797,0.0,0.0,0.0,0.0,0.0,0.05294553,0.0,0.0,0.0,0.019647114,0.120055586,0.0,0.11161326,0.2933349,0.0,0.0,0.0,0.0,0.0,0.033711135,0.0,0.03813286,0.054894164,0.077306926,0.0,0.23396003,0.0,0.20618504,0.0,0.0,0.00052389875,0.2642895,0.0,0.13550206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005546,0.0,0.0,0.0,0.36134252,0.0,0.028822873,0.0,0.14451495,0.0,0.0,0.39343196,0.0,0.0,0.0,0.0,0.284068,0.0,0.17801009,0.21314198,0.0,0.0,0.011727309,0.0,0.21428095,0.0,0.21129833,0.0,0.0,0.0,0.0,0.065492496,0.0,0.1506998,0.13260646,0.18405154,0.102616414,0.0,0.08008615,0.0,0.26903072,0.0,0.124542065,0.14701414,0.18671529,0.104231745,0.0,0.21631072,0.25756904,0.0,0.0,0.16688004,0.0,0.0,0.0,0.07039986,0.0,0.0,0.11655331,0.0,0.29469323,0.0,0.0,0.0,0.0
MYL10,0.18842456,0.10693124,0.11792025,0.0,0.0,0.0,0.0,0.2273812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750368,0.37285134,0.00050437264,0.034234256,0.0,0.17671615,0.0,0.0,0.0,0.0,0.0,0.050446633,0.0,0.0,0.0,0.072534576,0.20326638,0.0,0.17798693,0.3637632,0.0,0.0,0.0,0.0,0.0,0.071341045,0.0,0.08861962,0.055918608,0.07735825,0.0,0.25130722,0.0,0.27541015,0.0,0.0,0.0,0.24956495,0.0,0.19824982,0.023213726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140169,0.0,0.05437677,0.0,0.10527688,0.0,0.09037414,0.500079,0.0,0.0,0.0,0.006359346,0.30856127,0.0,0.22868443,0.34825692,0.0,0.0,0.0,0.011677243,0.19579668,0.0,0.2755425,0.0,0.0,0.0,0.0,0.114906766,0.0,0.17788668,0.170937,0.2083286,0.22129317,0.0,0.0695131,0.0,0.2844575,0.0,0.28121272,0.13919127,0.26339334,0.07491745,0.0,0.30147895,0.3252761,0.074587196,0.0,0.15162738,0.0,0.0,0.0,0.14382246,0.0,0.0,0.2042444,0.0,0.24042283,0.0047447802,0.03904143,0.0,0.0
ELMO1,0.34878424,0.16346833,0.08136717,0.0,0.0,0.0,0.0,0.36627465,0.0619902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17198014,0.36352542,0.032906972,0.010452673,0.0,0.30453846,0.0,0.0,0.0,0.0,0.0,0.012496639,0.10212092,0.0,0.0,0.0,0.1602853,0.0,0.06315477,0.32252976,0.0,0.0,0.0,0.0,0.0,0.06217762,0.0,0.0015307888,0.0,0.1149003,0.0,0.42064562,0.0,0.35360393,0.0,0.0,0.0,0.38111094,0.0,0.25775814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019628309,0.0,0.0,0.0,0.59290355,0.0,0.032449875,0.0,0.3154768,0.0,0.062345456,0.54563177,0.0,0.0,0.0,0.0,0.33430594,0.074628495,0.2983618,0.34821308,0.008273177,0.0,0.0,0.0036248714,0.4596305,0.0,0.2839136,0.0,0.0,0.0,0.0,0.09343271,0.0,0.22207093,0.2664743,0.16825193,0.21177547,0.0,0.16934022,0.0,0.46198222,0.0,0.2064414,0.3459166,0.2996537,0.10759953,0.0,0.28598803,0.4252446,0.0,0.0,0.1448529,0.0,0.0,0.0,0.18070129,0.0,0.0,0.28151068,0.0,0.45223913,0.014466888,0.063750565,0.0,0.0
