,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
PCYT2,0.56755424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36248052,0.0,0.0,0.32209194,0.0,0.2863729,0.4041533,0.0,0.0,0.0,0.033016294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43848604,0.0,0.0,0.0,0.059568428,0.35242623,0.0,0.0,0.37053388,0.12528962,0.0,0.42703608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33464438,0.0,0.13342384,0.43194234,0.0,0.0,0.0,0.5147022,0.56303954,0.2368755,0.14075537,0.0,0.540665,0.51314694,0.14787948,0.013403073,0.12914637,0.6240891,0.035742473,0.0,0.13121027,0.0,0.0,0.0,0.0,0.0,0.2887739,0.0,0.0,0.59418577,0.3637073,0.0,0.0,0.0,0.0,0.35814506,0.0,0.43701017,0.0,0.34808207,0.6069518,0.18315786,0.0,0.43268067,0.5240526,0.0,0.30435947,0.0,0.0,0.0,0.0,0.50943136,0.19410785,0.0,0.0,0.032561786,0.42641917,0.12275259,0.0,0.0,0.0,0.0,0.5759151,0.0,0.0,0.0,0.57102555,0.0,0.0065288004,0.0,0.26192683,0.0,0.0,0.0,0.3065863,0.0,0.0,0.0,0.0,0.0
PHETA2,0.028297514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48031658,0.5178401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21327752,0.0,0.06366984,0.0,0.0,0.0,0.02155061,0.7176388,0.0,0.0,0.7296282,0.22252235,0.0,0.34714526,0.0,0.0,0.0,0.0,0.0,0.0,0.27190566,0.0,0.39145884,0.0,0.05147776,0.09075092,0.0,0.0,0.0,0.58484924,0.255409,0.0,0.042889584,0.0,0.2876287,0.5775369,0.2810364,0.0,0.0,0.7676072,0.0,0.0,0.0,0.0,0.0,0.27922955,0.0,0.0,0.0,0.0,0.0,0.5904564,0.06275366,0.0,0.0,0.0,0.0,0.19359446,0.0,0.3341316,0.0,0.4480377,0.07256165,0.0,0.0,0.0122116525,0.02858137,0.0,0.1444789,0.0,0.0,0.018895987,0.0,0.7521019,0.0,0.0,0.0,0.073331065,0.007107146,0.0,0.0,0.0,0.0,0.0,0.08292348,0.0,0.0,0.0,0.12417597,0.0,0.0,0.0,0.0837467,0.0,0.0,0.0,0.67423284,0.0,0.0,0.0,0.0,0.0
CAR1,0.42978013,0.14564611,0.0,0.23782101,0.0,0.0,0.0,0.0,0.78563964,0.0,0.0,0.30730465,0.0,0.28697798,0.42444742,0.0,0.0,0.0,0.22897163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087880604,0.0,0.0,0.0,0.0,0.51844525,0.0,0.0,0.5450392,0.17117994,0.0,0.504725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14565632,0.0,0.40508437,0.20058651,0.0,0.0,0.0,0.42708513,0.09730687,0.0,0.22969912,0.0,0.14162318,0.34797853,0.09141203,0.0,0.0,0.5105745,0.0016302131,0.0,0.0,0.0,0.0,0.009563629,0.09673221,0.0,0.34446263,0.0,0.0,0.58205754,0.39169258,0.0,0.0,0.0,0.16888323,0.08752288,0.0,0.43017715,0.0,0.2683394,0.73441064,0.24380147,0.0,0.38656723,0.6115813,0.0,0.7686743,0.0,0.0,0.0,0.0,0.4234785,0.0,0.0,0.0,0.33778644,0.5950519,0.25488,0.0,0.0,0.0,0.083213486,0.52547187,0.0,0.091088414,0.0,0.7352249,0.0,0.07363925,0.0,0.0,0.0,0.101591155,0.0,0.50832576,0.0,0.0,0.0,0.0,0.0
RRM1,1.4969807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5092827,0.0,0.0,0.9351288,0.0,0.32349107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056927,0.0,0.0,0.0,0.94849294,0.0,0.0,0.0,0.0,0.08398134,0.0,0.6257158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092718944,0.0,0.40480956,0.57566816,0.0,0.0,0.35987645,0.7571253,0.6551258,0.89570594,0.7191093,0.0,0.7461545,0.12649897,0.0,0.64933366,1.271968,0.880847,0.0,0.09611045,0.54693824,0.0,0.0,0.0,0.001687482,0.0,0.6517515,0.0,0.0,0.6090522,1.1943102,0.0,0.0,0.0,0.0,0.6669794,0.0,0.15697798,0.69370997,0.5597652,1.2495903,0.8923035,0.0,0.94474226,1.8970125,0.0,0.91613364,0.35700098,0.0,0.57369226,0.0,0.0,1.3050838,0.0,0.0,0.45871297,1.229194,0.54708046,0.0,0.0,0.0,1.0071658,2.0177317,0.0,0.0,0.75803435,1.5869814,0.049845908,0.6067319,0.0,1.0569314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PQLC1,0.20591913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22179483,0.0,0.0,0.16482992,0.0,0.3563034,0.41038263,0.0,0.0,0.0,0.13778111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841034,0.0,0.19835053,0.0,0.0,0.0,0.022589706,0.6094664,0.0,0.0,0.50495464,0.11529218,0.0,0.41323537,0.0,0.0,0.0,0.0,0.0,0.0,0.058802024,0.0,0.28406006,0.0,0.13004927,0.1871049,0.0,0.0,0.0,0.42128405,0.26116267,0.0,0.071124226,0.0,0.39404508,0.4778483,0.20785055,0.0,0.0,0.6098553,0.0,0.0,0.0,0.0,0.0,0.12698044,0.0,0.0,0.08609348,0.0,0.0,0.52803785,0.18526682,0.0,0.0,0.0,0.0,0.19496009,0.0,0.36974627,0.0,0.31172034,0.32920945,0.05512342,0.0,0.16575979,0.24353105,0.0,0.21112385,0.0,0.0,0.0,0.0,0.6225364,0.0,0.0,0.0,0.06816897,0.20604269,0.011471987,0.0,0.0,0.0,0.0,0.277749,0.0,0.005511636,0.0,0.32469827,0.0,0.0,0.0,0.023506697,0.0,0.0,0.0,0.4647566,0.0,0.0,0.0,0.0,0.0
FAM234B,0.0,0.00557524,0.0,0.0,0.0,0.0,0.0,0.0,0.073301226,0.0,0.0,0.014027955,0.0,0.31267682,0.532254,0.0,0.0,0.0,0.03765954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09901632,0.0,0.0,0.0,0.0,0.0,0.0,0.63652873,0.0,0.0,0.5257915,0.13830271,0.0,0.34868494,0.0,0.0,0.0,0.0,0.0,0.0,0.19856854,0.0,0.27670664,0.0,0.09652275,0.060297698,0.0,0.0,0.0,0.37605482,0.07850242,0.0,0.008848261,0.0,0.21859115,0.4949116,0.19489619,0.0,0.0,0.54829025,0.0,0.0,0.0,0.0,0.0,0.1401017,0.0,0.0,0.006807111,0.0,0.0,0.38679892,0.07339585,0.0,0.0,0.0,0.0,0.12602524,0.0,0.27555192,0.0,0.3037575,0.13216639,0.0,0.0,0.046290644,0.040284816,0.0,0.12233697,0.0,0.0,0.0,0.0,0.6230832,0.0,0.0,0.0,0.0,0.0154851675,0.0,0.0,0.0,0.0,0.0,0.073992826,0.0,0.016387627,0.0,0.11343665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57075715,0.0,0.0,0.0,0.0,0.0
ZFP639,0.51703006,0.0036113635,0.0,0.06800594,0.0,0.0,0.0,0.0,0.57052785,0.0,0.0,0.34205317,0.0,0.13329336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933398,0.02310136,0.0,0.0,0.14654735,0.11223573,0.0,0.0,0.081138395,0.051238008,0.0,0.27772963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049201876,0.0,0.23894942,0.1525038,0.0,0.0,0.067340516,0.26986793,0.23144794,0.1940844,0.20949368,0.0,0.2100785,0.1238119,0.0,0.19501081,0.1925103,0.34249765,0.0,0.0118303,0.11726002,0.0,0.0,0.0,0.10498881,0.0,0.28294098,0.0,0.0,0.28861558,0.403918,0.0,0.0,0.0,0.014993702,0.16931663,0.005824268,0.1575375,0.08983551,0.21095558,0.58083445,0.2787246,0.0,0.3161677,0.6207926,0.018668273,0.4397293,0.08773303,0.0,0.12385872,0.0,0.06383079,0.20635381,0.0,0.0,0.2544647,0.47062072,0.16430071,0.0,0.0,0.0,0.23688325,0.6048231,0.0,0.0,0.09959758,0.6183481,0.0,0.15951103,0.0,0.20521872,0.0,0.06461152,0.0,0.08333787,0.0,0.0,0.0,0.0,0.0
HAUS2,0.04409343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52477115,0.61177284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32230866,0.0,0.033967916,0.0,0.0,0.0,0.09078387,0.8559607,0.0,0.0,0.75793886,0.1468733,0.0,0.43234828,0.0,0.0,0.0,0.0,0.0,0.0,0.38262323,0.0,0.43260914,0.0,0.0,0.059636846,0.0,0.0,0.0,0.52799296,0.27336568,0.0,0.019533288,0.0,0.404845,0.7088191,0.35628173,0.0,0.0,0.8214918,0.0,0.0,0.0,0.0,0.0,0.27783886,0.0,0.0,0.0,0.0,0.0,0.5728952,0.0059585236,0.0,0.0,0.0,0.0,0.25046295,0.0,0.4101532,0.0,0.4844716,0.017183982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048945606,0.0,0.0,0.0,0.025823386,0.0,0.0,0.0,0.14927836,0.0,0.0,0.0,0.71442825,0.0,0.0,0.0,0.0,0.0
WDR45B,0.16929649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026471,0.0,0.45910436,0.65044665,0.0,0.0,0.0,0.14808759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21368292,0.0,0.10868616,0.0,0.0,0.0,0.0,0.74227744,0.0,0.0,0.6576732,0.08502403,0.0,0.46275678,0.0,0.0,0.0,0.0,0.0,0.0,0.262563,0.0,0.43307403,0.0,0.0,0.19426106,0.0,0.0,0.0,0.53446007,0.3852762,0.0,0.0,0.0,0.48474637,0.6263694,0.3243829,0.0,0.0,0.7777649,0.058155347,0.0,0.0,0.0,0.0,0.29145893,0.0,0.0,0.04750216,0.0,0.0,0.59316325,0.0039646383,0.0,0.0,0.0,0.0,0.27104643,0.0,0.5047088,0.0,0.4745282,0.23463848,0.0,0.0,0.103091106,0.0,0.0,0.047868658,0.0,0.0,0.0,0.0,0.8050776,0.0,0.0,0.0,0.018507216,0.052178744,0.0,0.0,0.0,0.010453925,0.0,0.1228138,0.0,0.11071772,0.0,0.12005486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66899824,0.0,0.0,0.0,0.0,0.0
HELLS,0.85416645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045595,0.0,0.0,0.36043698,0.0,0.5879161,0.013793051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63194776,0.0,0.0,0.0,0.96002346,0.39685637,0.0,0.0,0.072088905,0.14152192,0.0,0.5678739,0.0,0.0,0.0,0.0,0.0,0.0,0.10048227,0.0,0.25394136,0.0,0.067276515,0.37776774,0.0,0.0,0.071787044,0.86448264,0.67189485,0.57987887,0.39359683,0.0,0.72959024,0.5239169,0.0,0.23658836,0.81327254,1.0366954,0.0,0.08879947,0.18488723,0.0,0.0,0.0,0.0,0.0,0.2697658,0.0,0.0,0.63766485,0.75309134,0.0,0.0,0.0,0.0,0.59926957,0.0,0.27645135,0.2947154,0.58121705,0.54964113,0.35555464,0.0,0.4327258,1.1220909,0.0,0.33093652,0.0,0.0,0.5229993,0.0,0.55084753,1.0598559,0.0,0.0,0.0693641,0.60689294,0.18420337,0.0,0.0,0.0,0.4517493,1.1412185,0.0,0.0,0.44954285,0.7888256,0.0,0.35308307,0.0,0.9055331,0.0,0.0,0.0,0.27384505,0.0,0.0,0.0,0.0,0.0
NOLC1,0.5937048,0.0,0.0,0.044855863,0.0,0.0,0.0,0.0,0.5333673,0.0,0.0,0.4710018,0.0,0.38076234,0.32849932,0.0,0.0,0.0,0.016072873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255641,0.0,0.0,0.0,0.11970795,0.58942527,0.0,0.0,0.47640574,0.15717101,0.0,0.518118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32576403,0.0,0.20744848,0.30014348,0.0,0.0,0.0,0.52989,0.3371718,0.09634358,0.23733734,0.0,0.46410346,0.47532937,0.19311833,0.0,0.0718712,0.690906,0.0,0.0,0.059368037,0.0,0.0,0.0,0.0,0.0,0.31757802,0.0,0.0,0.69412863,0.44259664,0.0,0.0,0.0,0.0,0.27304116,0.0,0.48910594,0.038756944,0.28707004,0.7076829,0.38018116,0.0,0.41913363,0.777018,0.0,0.4961467,0.0,0.0,0.018414956,0.0,0.59340507,0.05671858,0.0,0.0,0.14013295,0.53496903,0.11880311,0.0,0.0,0.0,0.15194514,0.73578334,0.0,0.0,0.10012246,0.6830864,0.0,0.10995584,0.0,0.30709425,0.0,0.0,0.0,0.36187655,0.0,0.0,0.0,0.0,0.0
TMEM263,0.1436815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50291985,0.6295812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33391935,0.0,0.096594766,0.0,0.0,0.0,0.20903108,0.91575855,0.0,0.0,0.66457707,0.16808581,0.0,0.4149163,0.0,0.0,0.0,0.0,0.0,0.0,0.41175538,0.0,0.508076,0.0,0.0,0.12433198,0.0,0.0,0.0,0.62307173,0.38204098,0.0,0.058813807,0.0,0.49587032,0.77666587,0.3528093,0.0,0.0,0.93869895,0.0,0.0,0.0,0.0,0.0,0.3068112,0.0,0.0,0.0040049814,0.0,0.0,0.654465,0.119931534,0.0,0.0,0.0,0.0,0.33750877,0.0,0.43967444,0.0,0.56997424,0.04199573,0.0,0.0,0.0,0.11948989,0.0,0.0,0.0,0.0,0.05887867,0.0,0.91589546,0.07666878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261971,0.0,0.0,0.0,0.013866929,0.0,0.0,0.0,0.20737018,0.0,0.0,0.0,0.69971037,0.0,0.0,0.0,0.0,0.0
TK1,1.3830761,0.05578296,0.0,0.0,0.0,0.0,0.0,0.0,1.4321948,0.0,0.0,0.84703237,0.0,0.09633959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74865556,0.0,0.0,0.0,0.94874555,0.0,0.0,0.0,0.0,0.0,0.0,0.5182687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42580116,0.43101448,0.0,0.0,0.40849307,0.5870114,0.5716053,0.88302374,0.81441814,0.0,0.4610738,0.0023653395,0.0,0.82462186,1.3548955,0.6829451,0.0,0.1393603,0.52347106,0.0,0.0,0.0,0.3433413,0.0,0.7416413,0.0,0.0,0.3255535,1.1613185,0.0,0.0,0.0,0.111558914,0.72171885,0.0,0.04354153,0.7273056,0.44482073,1.1304886,0.80470437,0.0,1.0538805,1.8622506,0.04739241,0.9658929,0.46541777,0.0,0.52732676,0.0,0.0,1.3491015,0.0,0.0,0.62170017,1.2141725,0.5951007,0.0,0.0,0.0,1.0776486,1.9551686,0.0,0.0,0.77539325,1.4943961,0.16071804,0.60567087,0.0,0.90958273,0.0,0.052030392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC38A5,0.3264302,0.14499378,0.0,0.18319812,0.07299579,0.0,0.0,0.0,0.6357942,0.0,0.0,0.31670275,0.0,0.13599168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14247939,0.0,0.0,0.0,0.0,0.16812734,0.0,0.0,0.22143483,0.14027715,0.0,0.36112404,0.0,0.0,0.0,0.0,0.028951257,0.0,0.0,0.0,0.11552262,0.0,0.27326065,0.022839963,0.0,0.0,0.045898885,0.25270417,0.0008247942,0.041382797,0.20214917,0.0,0.14303397,0.057025053,0.026662774,0.122387305,0.020653494,0.31319532,0.0,0.0,0.053319313,0.0,0.0,0.0,0.19203793,0.0,0.23341595,0.0,0.0,0.30407962,0.29722118,0.0,0.0,0.0,0.12113318,0.11487219,0.0,0.21070339,0.0798271,0.12217009,0.6201009,0.23772731,0.0,0.37127963,0.6041539,0.07565592,0.5419976,0.0,0.0,0.03266519,0.0,0.08024022,0.0,0.0,0.0,0.35635793,0.40014738,0.17390068,0.0,0.0,0.0,0.19038916,0.52743906,0.0,0.0,0.054525636,0.58015,0.0,0.0779821,0.0,0.089690775,0.0,0.0965237,0.0,0.22841047,0.0,0.0,0.0,0.0,0.0
EPSTI1,0.23650561,0.06890366,0.0,0.0,0.14926848,0.0,0.0,0.0,0.30200693,0.0,0.0,0.1862793,0.0,0.09815908,0.12528478,0.0,0.0,0.023406096,0.30185682,0.08046999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20619278,0.06204266,0.0,0.0,0.0,0.09952222,0.0,0.0,0.1204111,0.021542083,0.0,0.23616576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733162,0.0,0.16405976,0.15416075,0.0,0.0,0.0,0.18649372,0.18112287,0.0,0.0,0.0,0.28856832,0.123368055,0.021410286,0.0,0.0,0.25954095,0.10814574,0.0,0.0,0.0,0.0,0.0,0.07574998,0.0,0.14189163,0.0,0.0,0.29490572,0.0,0.0,0.0,0.0,0.060032595,0.09093627,0.0,0.22580527,0.0,0.059338465,0.32062757,0.0006113127,0.0,0.32957458,0.10136482,0.104509465,0.11823671,0.0,0.0,0.0,0.011673847,0.18204367,0.0,0.0,0.0,0.2256105,0.2558997,0.21774413,0.0,0.0,0.0,0.0,0.3005942,0.0,0.26549155,0.0,0.30207038,0.036901537,0.0,0.0,0.0,0.0,0.052890327,0.0,0.18697934,0.0,0.0,0.0,0.0,0.0
TCIRG1,0.2471975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049895346,0.0,0.0,0.10690324,0.0,0.47215843,0.5529291,0.0,0.0,0.0,0.06931241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16188243,0.0,0.2251826,0.0,0.0,0.0,0.0,0.6479673,0.0,0.0,0.5866826,0.1626744,0.0,0.45421696,0.0,0.0,0.0,0.0,0.0,0.0,0.14184803,0.0,0.4587102,0.0,0.0039603263,0.26983333,0.0,0.0,0.0,0.5468418,0.36318666,0.0,0.0022718385,0.0,0.5302294,0.5511438,0.31782618,0.0,0.0,0.74878544,0.0,0.0,0.0,0.0,0.0,0.21800452,0.0,0.0,0.028017417,0.0,0.0,0.6292824,0.0092071,0.0,0.0,0.0,0.0,0.2762918,0.0,0.5530566,0.0,0.47604027,0.27245757,0.0,0.0,0.16803357,0.09116523,0.0,0.046618517,0.0,0.0,0.0,0.0,0.7196848,0.0,0.0,0.0,0.07903872,0.12502813,0.0,0.0,0.0,0.0,0.0,0.28473365,0.0,0.12867692,0.0,0.18901783,0.0,0.0,0.0,0.018728975,0.0,0.0,0.0,0.5607317,0.0,0.0,0.0,0.0,0.0
ANXA2,0.08014266,0.0,0.0,0.0,0.034078047,0.0,0.0,0.0,0.057904992,0.0,0.0,0.051088274,0.0,0.313895,0.4852202,0.0,0.0,0.0,0.21771085,0.042498685,0.0,0.0,0.0,0.0,0.0,0.0,0.123198286,0.0,0.0,0.0,0.0,0.0,0.0,0.6197268,0.0,0.0,0.44102445,0.08577597,0.0,0.33932987,0.0,0.0,0.0,0.0,0.0,0.0,0.0995237,0.0,0.30121168,0.0,0.03543169,0.13237594,0.0,0.0,0.0,0.35324338,0.15691839,0.0,0.0,0.0,0.3023082,0.39517584,0.24941137,0.0,0.0,0.6057378,0.01200873,0.0,0.0,0.0,0.0,0.16565597,0.0,0.0,0.03987486,0.0,0.0,0.43939853,0.0,0.0,0.0,0.0,0.0,0.17726396,0.0,0.3136868,0.0,0.32244706,0.1363385,0.0,0.0,0.13666408,0.0,0.0,0.053151377,0.0,0.0,0.0,0.0,0.63736224,0.0,0.0,0.0,0.095754966,0.07027331,0.0,0.0,0.0,0.0,0.0,0.034217045,0.0,0.16095166,0.0,0.08790182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52602905,0.0,0.0,0.0,0.0,0.0
NAGA,0.04961838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44660413,0.57743865,0.0,0.0,0.0,0.0,0.0,0.0,0.0020624716,0.0,0.0,0.0,0.0,0.24199097,0.0,0.03604255,0.0,0.0,0.0,0.04054776,0.68946594,0.0,0.0,0.5572787,0.1273508,0.0,0.39059976,0.0,0.0,0.0,0.0,0.0,0.0,0.276232,0.0,0.4152216,0.0,0.0,0.16982432,0.0,0.0,0.0,0.51388836,0.2876989,0.0,0.0,0.0,0.41759714,0.5845839,0.31177568,0.0,0.0,0.72772217,0.0,0.0,0.0,0.0,0.0,0.23080918,0.0,0.0,0.0,0.0,0.0,0.53228366,0.0,0.0,0.0,0.0,0.0,0.2353163,0.0,0.3990047,0.0,0.47436014,0.054404527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024522528,0.0,0.009151898,0.0,0.0751009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960995,0.0,0.0,0.0,0.0,0.0
NDRG1,0.056662843,0.21085598,0.0,0.0,0.20914283,0.0,0.0,0.0,0.36296478,0.28992724,0.0,0.12850438,0.0,0.024259074,0.11201756,0.0,0.0,0.22220029,0.5021754,0.24347645,0.0,0.0,0.043787003,0.0,0.0,0.027452506,0.0,0.0,0.0,0.44251686,0.0,0.0,0.0,0.12311758,0.0,0.0,0.0,0.0,0.0,0.14207183,0.014598705,0.0,0.10314258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243253,0.12194987,0.17115274,0.0,0.0,0.043747995,0.096355066,0.16188477,0.0,0.0,0.058818463,0.01317101,0.008516453,0.0,0.0,0.13595869,0.16065882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26361746,0.0,0.0,0.099489175,0.0024689194,0.0,0.0,0.16610044,0.0,0.08765919,0.17842944,0.0,0.009254031,0.051406976,0.25658372,0.0,0.0,0.28356045,0.0,0.10238456,0.08865788,0.0,0.0,0.0,0.06320779,0.09517501,0.0,0.0,0.0,0.057459414,0.35262215,0.09503794,0.07105219,0.08279964,0.16616315,0.0,0.020278081,0.0,0.28914893,0.0,0.33527943,0.1607523,0.022692239,0.0,0.0,0.0,0.086683564,0.0,0.12665027,0.14901277,0.0,0.0,0.0,0.0
CDC6,1.0657048,0.082192495,0.0,0.0,0.0,0.0,0.0,0.0,1.1784753,0.0,0.0,0.6480391,0.0,0.19358078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795805,0.00062578917,0.0,0.0,0.64276564,0.0,0.0,0.0,0.0,0.0041227452,0.0,0.5165365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38793716,0.2692408,0.0,0.0,0.28480506,0.44403657,0.40690333,0.5846813,0.5862173,0.0,0.32811892,0.014156366,0.0,0.63340646,0.93321025,0.5341405,0.0,0.08653213,0.34055027,0.0,0.0,0.0,0.28402078,0.0,0.5968488,0.0,0.0,0.2768617,0.9101954,0.0,0.0,0.0,0.09697049,0.5255792,0.0,0.07584895,0.48396897,0.35320577,0.96466106,0.6244185,0.0,0.7984846,1.4543715,0.045412548,0.8728483,0.2620198,0.0,0.36669686,0.0,0.0,0.87288356,0.0,0.0,0.50668037,0.89542526,0.4704404,0.0,0.0,0.0,0.75041527,1.5179602,0.0,0.0,0.5207453,1.2217224,0.05603124,0.4678004,0.0,0.6481429,0.0,0.08999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STXBP4,0.44074702,0.055609137,0.0,0.0,0.109207876,0.0,0.0,0.0,0.42118785,0.0,0.0,0.30820122,0.0,0.15581964,0.24051635,0.0,0.0,0.018292524,0.2781081,0.045809265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794175,0.05488943,0.0,0.0,0.0,0.23392707,0.0,0.0,0.16155866,0.043504726,0.0,0.3756159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16401577,0.0,0.1604422,0.33122927,0.0,0.0,0.0,0.28751254,0.31671312,0.0293587,0.020670343,0.0,0.4061961,0.22612242,0.05866994,0.0,0.0,0.44858837,0.09161727,0.0,0.05667723,0.0,0.0,0.0,0.0,0.0,0.23658763,0.0,0.0,0.4096074,0.1483749,0.0,0.0,0.0,0.0,0.15440379,0.0,0.30650973,0.0,0.16161114,0.5133577,0.08516418,0.0,0.47111273,0.37984273,0.07668045,0.22158666,0.0,0.0,0.0,0.0,0.28669682,0.0,0.0,0.0,0.1807982,0.35501575,0.19179653,0.0,0.0,0.0,0.032906227,0.4249707,0.0,0.22096543,0.0,0.48924553,0.009887971,0.0,0.0,0.0,0.0,0.0,0.0,0.18966196,0.0,0.0,0.0,0.0,0.0
PLAA,0.29862505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25065282,0.0,0.0,0.25710824,0.0,0.3232521,0.50091976,0.0,0.0,0.0,0.07552824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363684,0.0,0.23059323,0.0,0.0,0.0,0.09013165,0.6553503,0.0,0.0,0.46872497,0.12675953,0.0,0.46537182,0.0,0.0,0.0,0.0,0.0,0.0,0.06271777,0.0,0.29576966,0.0,0.12315932,0.22948845,0.0,0.0,0.0,0.43337992,0.26666665,0.057723895,0.14662042,0.0,0.42656228,0.5658432,0.18761027,0.0,0.0,0.6625164,0.0,0.0,0.0,0.0,0.0,0.019205105,0.0,0.0,0.14924216,0.0,0.0,0.53953254,0.2587449,0.0,0.0,0.0,0.0,0.2145429,0.0,0.35645092,0.0,0.32211107,0.3791399,0.060689107,0.0,0.16900781,0.40787247,0.0,0.21685062,0.0,0.0,0.0,0.0,0.6480401,0.15756182,0.0,0.0,0.0,0.22795764,0.0,0.0,0.0,0.0,0.0,0.35452545,0.0,0.0,0.0,0.383386,0.0,0.016015032,0.0,0.10960606,0.0,0.0,0.0,0.4710768,0.0,0.0,0.0,0.0,0.0
