,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CHORDC1,0.13651584,0.08980222,-0.13172849,0.042795233,-0.10848929,-0.04538161,-0.051224902,-0.0369416,0.060344167,0.1251268,0.15456066,0.12052347,-0.14625978,-0.118320286,0.017040487,-0.127432,-0.11906599,0.115682326,0.09030984,-0.08328956,0.09275866,0.11292971,-0.12776308,-0.10584263,-0.09541547,0.13129646,-0.09780538,0.0012174831,-0.13974781,0.0043893214,0.10595366,0.097024165,-0.1335083,0.117812686,0.123386264,0.12756026,0.12573981,0.14382075,0.093468055,0.16833708,-0.12948719,0.091175586,-0.053528354,0.1393089,-0.081153005,-0.09172607,0.14094813,0.12659907,-0.11478143,-0.10391772,0.07759273,0.06877312,-0.103678495,0.08415693,0.13212284,0.07177234,0.12374462,0.110489994,0.055202916,0.13075049,0.13938671,0.11827189,-0.056393705,-0.13115983
ATAD2,-0.3491254,0.104517326,0.4311238,-0.42917928,0.50395006,-0.3999658,-0.33387667,0.5202517,0.19092405,-0.1552696,-0.5035787,-0.20504658,0.7968106,0.3732183,-0.3391997,0.4481025,0.3499164,-0.7341333,-0.26894426,0.39800027,-0.18573788,-0.3771976,0.31892174,0.9132406,0.41718945,-0.59408003,0.21530092,-0.6418697,0.62132156,0.29041785,-0.026016004,-0.4811479,0.35277256,-0.20523715,-0.3389622,-0.74434924,-0.20073636,-0.33585867,-0.12253064,-0.47583824,0.67927676,-0.26198244,0.17838661,-0.5106751,0.75637335,0.120459855,-0.2205,-0.21873869,0.24988377,-0.154561,-0.14224216,-0.40541694,0.3350742,0.13651285,-0.503516,-0.528953,-0.2680555,-0.21934442,0.24533494,-0.33109307,-0.40997455,-0.19683038,0.66040754,0.7150083
TRPV2,0.20034175,0.106768824,-0.1891363,0.08308545,-0.15138784,-0.038366508,-0.05481091,-0.038892712,0.07517451,0.16176939,0.23328558,0.16710626,-0.22036302,-0.16346453,0.037730407,-0.20073879,-0.17580383,0.18593223,0.12763669,-0.12700829,0.13074233,0.16548897,-0.17556718,-0.15816301,-0.1378696,0.20253429,-0.12669964,0.02823504,-0.1918559,0.0016504973,0.14851013,0.13896456,-0.19059393,0.17162284,0.19258824,0.18896082,0.17477767,0.22985287,0.112688094,0.2319208,-0.19464435,0.121342555,-0.08606142,0.20485744,-0.1436922,-0.11387602,0.18817292,0.16337132,-0.1725072,-0.13576835,0.09940982,0.10385135,-0.15526484,0.113000855,0.19379851,0.110282645,0.15011485,0.14854614,0.082736865,0.19032027,0.20937581,0.168364,-0.096208565,-0.18036722
NUDCD3,-0.21660538,-0.19147018,0.18572874,-0.12010305,0.11195731,0.15889652,0.13222484,-0.070790485,-0.12641588,-0.2054924,-0.19262555,-0.19881345,0.16114223,0.20212102,0.062625244,0.21642902,0.19511124,-0.13260901,-0.20018165,0.14459266,-0.1677745,-0.20942123,0.2351577,-0.08487734,0.17409742,-0.1676603,0.19103509,0.08608862,0.092395514,-0.09064968,-0.24031276,-0.16872856,0.20317498,-0.22862479,-0.22783056,-0.080662385,-0.22920714,-0.30331287,-0.17238343,-0.19664499,0.087042466,-0.19214776,0.06822455,-0.14011306,0.029250437,0.16806863,-0.20080435,-0.22282428,0.244576,0.22999744,-0.111812696,0.025514279,0.19811761,-0.2462767,-0.18608835,-0.045676194,-0.17277119,-0.13956244,-0.20101622,-0.26239723,-0.25557947,-0.2378996,-0.033921286,0.11928339
NCOA6,-0.116916075,-0.109989144,0.09722535,-0.052170843,0.04444915,0.014095204,0.018133294,0.009436209,-0.05591929,-0.16110665,-0.13080469,-0.09635594,0.11049185,0.16166966,-0.042323664,0.12654601,0.107450746,-0.11110771,-0.12975243,0.08848786,-0.09741953,-0.09101365,0.12706998,0.041651927,0.15250969,-0.16895106,0.10301779,-0.058116693,0.11765218,-0.020686347,-0.105261855,-0.11518131,0.14269564,-0.08824055,-0.14216177,-0.12436287,-0.13637823,-0.14581652,-0.08808976,-0.11889243,0.050357223,-0.12814285,-0.01604484,-0.082856745,0.11631668,0.10203079,-0.12163718,-0.15197642,0.14374244,0.106891215,-0.06224721,-0.026312139,0.118695304,-0.0945065,-0.11636966,-0.10122231,-0.090104066,-0.08908659,-0.055708144,-0.11691265,-0.095609486,-0.09467682,0.085279085,0.113937825
SGPL1,0.17427368,0.080595315,-0.17422377,0.086803995,-0.145511,-0.016892623,-0.0333165,-0.058212336,0.055103835,0.13645597,0.20868453,0.14511313,-0.20303895,-0.13850696,0.027826514,-0.17516857,-0.15240647,0.17527312,0.1058211,-0.11680278,0.11347964,0.14961725,-0.14885539,-0.16474244,-0.12354652,0.17899653,-0.10467237,0.045829806,-0.17802383,-0.019144263,0.123049244,0.12743694,-0.16250628,0.14781141,0.16202006,0.17584118,0.14511321,0.19608481,0.09093943,0.20710601,-0.18727288,0.110284284,-0.08715316,0.18917593,-0.13979581,-0.097097255,0.16457115,0.13551787,-0.14520049,-0.1057524,0.087546974,0.09085441,-0.1373903,0.08077407,0.177017,0.09803578,0.13367738,0.13254017,0.05591663,0.16606267,0.18106875,0.14277591,-0.098273516,-0.1786702
FEM1B,0.22424048,0.12092986,-0.20592573,0.08433397,-0.15547447,-0.042323302,-0.07081027,-0.0312698,0.08989623,0.18126571,0.25951487,0.18395644,-0.23817098,-0.1893754,0.047183257,-0.21843277,-0.1890931,0.19836812,0.15014584,-0.13125502,0.144022,0.17456292,-0.20155352,-0.16615862,-0.15523672,0.22887895,-0.14317504,0.024839355,-0.21109547,0.01538847,0.16461226,0.15328848,-0.21510294,0.18497095,0.21644717,0.20399213,0.19650401,0.25699663,0.12528802,0.25790626,-0.20663312,0.12898393,-0.08250883,0.22255856,-0.15917796,-0.11816058,0.20955758,0.18667045,-0.19053355,-0.157717,0.10520515,0.11806601,-0.16247904,0.13315895,0.2063087,0.13218457,0.1685365,0.16259407,0.0967394,0.20700176,0.22522618,0.19375628,-0.106045835,-0.19195361
EFTUD2,-0.28483093,-0.101962395,0.28861535,-0.23097777,0.27391014,-0.06769405,-0.039222285,0.16295001,-0.012610741,-0.20008296,-0.31149605,-0.19126323,0.42410937,0.2791713,-0.10235414,0.30920988,0.27930784,-0.36557332,-0.24315389,0.2414537,-0.18584894,-0.2787347,0.25343946,0.29969797,0.27377498,-0.33475164,0.20309359,-0.20673473,0.3235811,0.046442878,-0.15790632,-0.2728844,0.2736029,-0.22127557,-0.2968562,-0.34200054,-0.22565454,-0.3237746,-0.1353065,-0.3051303,0.34109044,-0.22722626,0.12428428,-0.2796356,0.3365505,0.15035057,-0.21280025,-0.23035422,0.24373263,0.077006474,-0.10835227,-0.14014205,0.26906592,-0.10805066,-0.30679283,-0.22437347,-0.19572075,-0.17786413,-0.018988322,-0.30622733,-0.3229905,-0.22617489,0.26029575,0.35269102
GLIPR2,0.13218239,0.054493856,-0.1397715,0.100508824,-0.13317089,-0.010765687,-0.00057863444,-0.091387495,0.02671563,0.09558858,0.1510469,0.12218703,-0.16955087,-0.11163373,0.0012703277,-0.13434458,-0.12101508,0.14462931,0.074522376,-0.10627041,0.087485895,0.13172542,-0.111769915,-0.14377287,-0.10891438,0.13735634,-0.08021477,0.05821473,-0.13549316,-0.048630293,0.082568236,0.115086876,-0.10950381,0.11435715,0.10610664,0.14296663,0.08851518,0.1394673,0.061402954,0.1625384,-0.15849236,0.096760154,-0.077840745,0.15673833,-0.1226694,-0.08335527,0.12559558,0.101372324,-0.10100084,-0.07075986,0.0860697,0.057334144,-0.10969509,0.04503154,0.14665818,0.06873982,0.11513314,0.10455756,0.024812978,0.14519675,0.1430044,0.10515501,-0.07678623,-0.1660731
TMEM206,0.13367899,0.09161168,-0.12740268,0.048087254,-0.09414391,-0.06857616,-0.05068277,-0.0021841712,0.06372823,0.12601073,0.15146819,0.12274329,-0.12328443,-0.101242766,-0.018361006,-0.1250687,-0.117840864,0.10568162,0.08025254,-0.08685846,0.10020269,0.11952823,-0.123414636,-0.06259392,-0.09373165,0.12628436,-0.08150849,-0.013839252,-0.121822834,0.0031046495,0.12724459,0.07918476,-0.1288763,0.13363689,0.13158378,0.105588585,0.12682621,0.16646183,0.09283754,0.15696603,-0.11119783,0.08969949,-0.07488495,0.1349992,-0.058365837,-0.08982534,0.13830322,0.10834252,-0.11797581,-0.111566044,0.085114956,0.04456957,-0.11614917,0.088465095,0.11832862,0.037443776,0.11366466,0.118266225,0.08483942,0.13190463,0.1449985,0.12219977,-0.030155672,-0.1149527
NCLN,0.028457262,0.10221827,-0.011037288,-0.056231245,0.029390827,-0.13776429,-0.10529426,0.10821968,0.076600984,0.06637955,0.011168867,0.05487761,0.06557387,0.0036366433,-0.09766947,-0.0033185948,-0.027594581,-0.06287303,0.021804266,-0.0054216944,0.0429878,0.02168941,-0.052100822,0.1430014,0.007482851,-0.025450345,-0.03206114,-0.14038087,0.017867964,0.058651604,0.10588361,-0.025515802,-0.042211756,0.06529876,0.03635098,-0.07257018,0.06307848,0.066063434,0.06578468,0.033010703,0.051515877,0.0126088075,-0.019201446,-0.007019203,0.11098005,-0.039119132,0.058583193,0.03690268,-0.036568463,-0.11813347,0.037998255,-0.066660024,-0.028054813,0.102237105,-0.013977069,-0.08843807,0.042423874,0.045893878,0.11760026,0.039133742,0.034696337,0.06686269,0.111342944,0.060604278
PACSIN2,-0.0772917,0.024166599,0.07730198,-0.09113428,0.087411135,-0.0891041,-0.04507591,0.07695858,0.024478693,-0.028382653,-0.08814221,-0.027150098,0.1481339,0.08140102,-0.096244305,0.08255903,0.065589376,-0.12971999,-0.06937524,0.061977018,-0.03435605,-0.0708411,0.05132356,0.13552222,0.08025555,-0.11995756,0.047625843,-0.116043426,0.09076157,0.017674686,-0.0060707405,-0.08360364,0.061287604,-0.028565817,-0.079917476,-0.13360244,-0.040623233,-0.07047388,-0.0053050406,-0.063731834,0.111971915,-0.048127573,0.015809275,-0.073758155,0.15350643,0.023241349,-0.029462297,-0.05950295,0.069145545,-0.030209098,-0.004698448,-0.08774647,0.06118572,0.00092106685,-0.09415053,-0.12682901,-0.030959927,-0.01976763,0.039899122,-0.065955855,-0.086144894,-0.046681456,0.14329976,0.12808281
GANAB,-0.20122018,-0.18981436,0.17087287,-0.08916785,0.10012935,0.12272002,0.13226229,-0.06458314,-0.12938121,-0.18952563,-0.17922759,-0.15584286,0.15385325,0.1856744,0.024440195,0.19387373,0.19132045,-0.11915769,-0.18447019,0.11466649,-0.15082118,-0.1822454,0.1811924,-0.07849009,0.16341889,-0.16038984,0.16685328,0.07627808,0.096485674,-0.09825863,-0.20929152,-0.1315993,0.19584557,-0.19504854,-0.21877018,-0.08302682,-0.21169074,-0.27522853,-0.1398749,-0.17427617,0.094974235,-0.15979797,0.063781455,-0.11689156,0.06060634,0.1435363,-0.16955127,-0.20216362,0.22259769,0.1985978,-0.08251953,0.008455109,0.1822804,-0.21833193,-0.15786156,-0.052928153,-0.14689897,-0.11974828,-0.18086961,-0.23322228,-0.22790726,-0.21257454,-0.0034350175,0.10111697
HDGF,-0.088122785,-0.10581573,0.08045553,-0.030566076,0.028504748,0.02174747,0.062271483,-0.041751917,-0.064903356,-0.09762737,-0.0894771,-0.08619829,0.04495853,0.10469781,-0.07378855,0.09173508,0.06831957,-0.075605914,-0.092033066,0.008445863,-0.06560591,-0.050972044,0.07839675,-0.012763001,0.08369389,-0.11913573,0.05617518,-0.007206772,0.08356255,-0.049807075,-0.11015109,-0.08800033,0.08195086,-0.063267,-0.09468161,-0.09984648,-0.108181104,-0.08156845,-0.05540906,-0.06401935,-0.011074685,-0.038898144,-0.03865261,-0.04538129,0.06272977,0.06444705,-0.0903288,-0.09961256,0.1508612,0.073256105,-0.011000946,-0.040179525,0.07035273,-0.07960333,-0.07414804,-0.06566474,-0.050254747,-0.051680494,-0.10692452,-0.083577946,-0.06006003,-0.055642582,0.05957777,0.044938404
ERMAP,-0.013258681,-0.04932765,-0.021727096,0.019679248,-0.038856633,0.088428885,0.08160055,-0.09853357,-0.047668852,-0.042588845,0.03153052,-0.018979134,-0.060626276,0.0060239546,0.038360555,-0.013125764,-0.0069062365,0.071528465,-0.014741391,-0.023851257,-0.020444084,0.0041561145,-0.0155418515,-0.1664702,-0.0013802387,0.041191373,0.021039149,0.07963894,-0.08238037,-0.07992628,-0.05449117,0.039244123,-0.0078037903,-0.021572346,-0.029650392,0.0822016,-0.028684404,-0.01777136,-0.019377101,0.035623573,-0.08933232,-0.018151123,-0.026723735,0.055087492,-0.07695085,0.032185804,-0.014634073,-0.043702886,0.038677342,0.06503895,0.0020707063,0.044328097,0.008581445,-0.077603765,0.023929304,0.04746719,0.004103899,0.006060902,-0.08561158,-0.016888943,-0.0011060014,-0.010737248,-0.06949119,-0.067681484
TBXAS1,0.17967752,0.124092855,-0.17844097,0.07362103,-0.13923985,-0.083099395,-0.083578706,-0.044905987,0.08893092,0.17570616,0.19867006,0.16825254,-0.18452582,-0.15991457,0.0034662373,-0.16580129,-0.17444894,0.14067976,0.1180767,-0.11861129,0.1223135,0.15380554,-0.16245216,-0.09226881,-0.13661498,0.16300446,-0.13416453,-0.0145128295,-0.1483525,0.02200793,0.1498975,0.12818366,-0.16453725,0.1664449,0.16022342,0.13375394,0.16243313,0.19690894,0.11491004,0.21011943,-0.15380919,0.13753872,-0.067274004,0.1680087,-0.11267295,-0.1306243,0.17514025,0.18830542,-0.16297519,-0.15326838,0.10091975,0.06757535,-0.14397334,0.1296841,0.17068994,0.08016348,0.15462337,0.13326453,0.10059179,0.18765222,0.18344513,0.16373855,-0.053386703,-0.16653626
SELENOP,0.14656624,0.13778475,-0.15071522,0.038730346,-0.09186366,-0.109773114,-0.12127952,-0.009947538,0.11189443,0.19286,0.15289575,0.15303682,-0.13386415,-0.15260845,0.00028382242,-0.12906112,-0.15052792,0.09239049,0.105346695,-0.07484737,0.1125551,0.12317107,-0.14073057,-0.029092751,-0.11156627,0.12971964,-0.13110468,-0.06985049,-0.11076374,0.053072274,0.14173351,0.090223126,-0.15755343,0.14837468,0.13416179,0.08990659,0.16882,0.16951416,0.11847031,0.18016791,-0.09875943,0.13663405,-0.03947006,0.12635598,-0.06371659,-0.12193944,0.1559147,0.19296,-0.15805829,-0.15902793,0.07946187,0.047342356,-0.1173992,0.15140855,0.12671348,0.059049506,0.15778624,0.12206769,0.107547835,0.15388075,0.15043026,0.15225403,-0.024280382,-0.118083686
CDT1,-0.4094733,0.074476704,0.48631468,-0.48790756,0.5477997,-0.3743149,-0.33260268,0.5355203,0.18035626,-0.21855754,-0.55263895,-0.25289464,0.85545504,0.41324967,-0.30817032,0.49926835,0.39492446,-0.77939725,-0.31060183,0.46483308,-0.2333476,-0.4361848,0.37688705,0.92508906,0.46687412,-0.6331669,0.25780284,-0.65541804,0.65824187,0.29808104,-0.08089497,-0.51989836,0.39891905,-0.2638346,-0.3943909,-0.77962077,-0.247799,-0.41524285,-0.1658616,-0.527975,0.71910757,-0.3103917,0.22066061,-0.55318165,0.78763497,0.1754108,-0.26649362,-0.27049312,0.29920042,-0.12143125,-0.18830153,-0.39870858,0.38886762,0.09428248,-0.5647735,-0.5358278,-0.31656885,-0.26051328,0.22488517,-0.38067508,-0.48522195,-0.25161964,0.66599506,0.7786571
RPA1,-0.38874567,0.07226778,0.46535736,-0.45237085,0.5228083,-0.38370994,-0.313686,0.510269,0.16971688,-0.19061515,-0.53496474,-0.23834953,0.8209492,0.39845046,-0.33043697,0.4788355,0.38429675,-0.74921715,-0.30260015,0.4218742,-0.21725987,-0.4099623,0.35410964,0.90034217,0.44227552,-0.62055236,0.24075481,-0.6300459,0.6436684,0.2780316,-0.06585593,-0.49706504,0.38725376,-0.23980969,-0.3776197,-0.7584057,-0.23940893,-0.39640823,-0.14170559,-0.50917256,0.7006151,-0.28482464,0.20154478,-0.5310403,0.7696379,0.14673293,-0.25415462,-0.25155714,0.29447678,-0.12408642,-0.1573077,-0.40033886,0.37045315,0.09710577,-0.5344038,-0.53792876,-0.2890187,-0.24322914,0.21817467,-0.3738011,-0.4555703,-0.24351197,0.6646132,0.7353272
SLC43A1,-0.14391673,-0.0071617514,0.14971696,-0.13869117,0.15476418,-0.10335384,-0.05397384,0.11582096,0.01342909,-0.08747673,-0.161387,-0.083198406,0.24417864,0.14111182,-0.10942803,0.16317949,0.12906852,-0.21243207,-0.11827439,0.11881009,-0.074385025,-0.1424099,0.10474512,0.21276617,0.14903343,-0.1950815,0.09373449,-0.15835492,0.17149934,0.03250687,-0.0485902,-0.14776266,0.13200733,-0.0794467,-0.14553379,-0.21520144,-0.09179263,-0.14678217,-0.032122996,-0.1469547,0.1946909,-0.100824505,0.048893727,-0.15877175,0.22421855,0.06063344,-0.08255474,-0.10565702,0.12650028,-0.0052006636,-0.040134177,-0.119748324,0.12756118,-0.014902823,-0.16128033,-0.17330284,-0.08440296,-0.074418694,0.029706176,-0.1436692,-0.16150127,-0.098819405,0.19357532,0.20282726
CHMP7,-0.030953135,-0.0417677,-0.0058535542,0.02335727,-0.031548113,0.07980695,0.07378603,-0.10775566,-0.05419951,-0.029569866,-0.009321582,-0.025565745,-0.030352414,0.029767655,-0.00435327,0.025657794,0.012992767,0.031405456,-0.047037397,-0.0102373175,-0.020157684,-0.009085508,0.041653086,-0.11494834,0.00906986,-0.0041842344,0.040827308,0.08624438,-0.044980995,-0.08844821,-0.059349887,-0.010284767,0.026339822,-0.021606412,-0.036453865,0.04258367,-0.049673818,-0.04899064,-0.039140053,-0.0053593926,-0.059673212,-0.00017130747,-0.043892853,0.015137132,-0.055470414,0.023914764,-0.026129544,-0.04458151,0.051211633,0.07823617,-0.00087798014,0.0069873743,0.00050271675,-0.09328739,0.011490013,-0.01135331,-0.015003551,2.249889e-05,-0.09727748,-0.0302434,-0.033581488,-0.040563002,-0.050583914,-0.06104693
FTSJ1,-0.00078135356,0.055375226,0.0093022995,-0.042813398,0.03576522,-0.0956185,-0.06097117,0.06255397,0.037516274,0.02756407,-0.012839012,0.019020256,0.07285668,0.031490833,-0.09824939,0.023852115,0.0077758385,-0.06393177,-0.011011526,0.0026705973,0.013493955,-0.0071009267,-0.02066917,0.10469798,0.026836691,-0.048441947,0.003392931,-0.09450812,0.036224227,0.021942114,0.06412025,-0.044133663,0.0051724985,0.028700732,-0.0025185533,-0.07512061,0.016433965,0.016607793,0.037348688,-0.002476856,0.05518666,-0.0020958334,-0.023668826,-0.02109151,0.10085313,-0.021638624,0.027261954,-0.0017108005,0.00024998933,-0.06658961,0.029051717,-0.072474256,-0.0028401017,0.043088764,-0.020987343,-0.087482765,0.008930355,0.022604495,0.068648025,-0.00041247904,-0.006569259,0.02303414,0.09926098,0.05198035
CERS4,0.16976507,0.0947538,-0.17337197,0.08719686,-0.14721356,-0.023037937,-0.04224845,-0.06405601,0.061216272,0.14681438,0.20314962,0.1454909,-0.1942758,-0.14287277,0.022604723,-0.16743785,-0.15803492,0.16974363,0.11010711,-0.118248865,0.113064826,0.15016152,-0.14885868,-0.14838022,-0.1308136,0.17852631,-0.1103158,0.037324883,-0.16784288,-0.007882174,0.12762763,0.12424957,-0.15844205,0.14304721,0.14944494,0.16306315,0.14691326,0.19093807,0.092669874,0.20423433,-0.17685252,0.1193012,-0.0826759,0.17358421,-0.13547178,-0.102285795,0.15889603,0.14890103,-0.15185338,-0.11065716,0.08760615,0.08311573,-0.14342852,0.086412564,0.1729658,0.09377496,0.13362974,0.1312739,0.06037228,0.17036238,0.17314918,0.1478262,-0.09487518,-0.18188637
GTF3C3,-0.014890131,-0.30859652,-0.025946394,0.13523208,-0.16022803,0.39068437,0.34617305,-0.38511005,-0.24148452,-0.08761063,0.058990635,-0.030763302,-0.2764713,-0.021181043,0.1754383,-0.07271361,0.012178785,0.25272954,-0.026367512,-0.084549144,-0.07856446,0.059774227,0.071529,-0.568775,-0.04359041,0.13038152,0.085015655,0.4546801,-0.2764501,-0.29560295,-0.2699318,0.1285887,-0.006310001,-0.057503775,-0.0062642917,0.28387392,-0.13370086,-0.060826894,-0.15973465,0.077900104,-0.29530358,0.01634691,-0.0924161,0.22723651,-0.33126792,0.08136521,-0.06663422,-0.090353265,0.117924124,0.31008965,0.018933598,0.22235942,-0.0015012473,-0.297446,0.08929173,0.20769677,-0.059207533,0.020468157,-0.34415254,-0.013053305,0.0022524446,-0.1327093,-0.33865687,-0.30571684
TRPS1,-0.017569743,-0.112484775,0.005945895,0.0712676,-0.04727991,0.06269646,0.1092323,-0.13457334,-0.12691078,-0.03680496,-0.05939883,-0.017181173,-0.048724115,0.026313864,-0.09472968,0.021716528,0.020209234,0.048912123,-0.03624045,-0.06513788,-0.038969092,0.011400025,0.018845376,-0.11763581,0.024027688,-0.041076295,0.024913624,0.14048287,-0.029750053,-0.13792636,-0.0663222,0.0049912855,0.02974677,-0.018502306,-0.031750977,0.0071015656,-0.056806292,-0.024408389,-0.004782565,-0.0017229468,-0.055341188,0.041691337,-0.11616361,0.047380522,-0.028924525,0.02527738,-0.03515439,-0.06258359,0.06447895,0.106140375,0.042956125,-0.02405635,-0.0043364186,-0.11425993,0.047077276,-0.046818383,-0.011513293,-0.013132062,-0.10381679,-0.02394932,0.013866629,-0.05609548,-0.010988741,-0.08046195
ZFP62,-0.015218187,0.009565428,-0.014889021,0.0015182176,-0.019949406,-0.00554749,-0.00037539378,-0.043503847,-0.00068178773,0.007940054,-0.0038876832,-0.00284791,-0.007038329,0.011128064,-0.025944445,0.021129938,-0.009550312,0.007973637,-0.028509673,0.003018681,0.0015731073,0.00094147585,0.018499352,-0.032060858,0.009739733,-0.013266543,0.014527734,0.0023657135,-0.019111719,-0.034208808,-0.005193487,-0.020499028,0.008601308,0.0071970075,-0.026095409,0.0069107935,-0.010654833,-0.025082957,-0.0047320276,0.009433776,-0.028205112,0.012780283,-0.029053815,0.008044582,0.00073719723,-0.0041486695,0.007981963,-0.0039876364,0.020233288,0.014084336,0.0042376556,-0.010036403,-0.0039007068,-0.029968342,-0.00036630966,-0.02965594,0.025145456,0.018292576,-0.026759591,-0.011359239,-0.016180262,-0.010208137,0.003708467,-0.0275656
SPHK1,-0.056403812,-0.050356433,0.02032777,-0.020080574,0.013086133,0.049776684,0.059480157,-0.05339348,-0.04235413,-0.057171583,-0.02103389,-0.039825644,0.013819773,0.045426548,0.0007198043,0.03857015,0.034541987,0.0042273346,-0.04729006,0.009470683,-0.03900755,-0.03867726,0.019815765,-0.08576386,0.037056047,-0.02103768,0.04866629,0.035213098,-0.021483682,-0.06323467,-0.060729615,-0.009085201,0.031886365,-0.044175968,-0.061772287,0.012566403,-0.050838184,-0.060545508,-0.020738237,-0.012264844,-0.02102486,-0.041641116,-0.014785234,0.004195623,-0.006977714,0.04812586,-0.036203194,-0.069289014,0.069969445,0.05973493,-0.008754849,0.006054893,0.042970892,-0.077812105,-0.0241246,-0.003003791,-0.017826814,-0.016618695,-0.06986345,-0.05895645,-0.046795182,-0.03858293,-0.005547044,-0.00415517
RB1,-0.38024324,-0.36303553,0.35183534,-0.30707267,0.2169532,0.2639531,0.120335795,0.06191235,-0.076649316,-0.448583,-0.30854577,-0.35026562,0.24867895,0.34705463,0.21480866,0.29877138,0.35926425,-0.2391748,-0.2980674,0.36858785,-0.3108347,-0.30844364,0.35994574,-0.028948285,0.34271315,-0.31608355,0.3006157,-0.04864709,0.19984627,-0.0048205666,-0.41268548,-0.28167167,0.33808345,-0.3265782,-0.3504264,-0.22638899,-0.40880898,-0.4328336,-0.3216666,-0.30304673,0.15644641,-0.4223131,0.1538873,-0.18877557,0.17237936,0.35252583,-0.3697037,-0.37280175,0.40196332,0.3749214,-0.2138933,0.12825722,0.38480926,-0.30579627,-0.3999838,-0.039070193,-0.31331497,-0.2585431,-0.22350971,-0.39979327,-0.36469457,-0.33912724,0.040212773,0.32185027
CCNA2,-0.4375568,0.03258217,0.521385,-0.49005222,0.5671952,-0.35304892,-0.3131687,0.5247633,0.14980969,-0.2600972,-0.59636223,-0.2958501,0.8920934,0.4547117,-0.31786978,0.54138815,0.45784295,-0.826083,-0.3454547,0.47272372,-0.26527366,-0.4702388,0.40872434,0.9287078,0.50639224,-0.6821648,0.2915498,-0.6428382,0.7041426,0.28637537,-0.11176788,-0.55950767,0.452079,-0.32140478,-0.43033493,-0.8103203,-0.3127149,-0.44861013,-0.20822926,-0.5780343,0.7452571,-0.35333943,0.21500285,-0.58081573,0.80543524,0.19846198,-0.30855972,-0.31693116,0.35342225,-0.096977904,-0.20211658,-0.4192951,0.4359209,0.07140099,-0.59732646,-0.54418874,-0.35694635,-0.29452404,0.19247428,-0.41739446,-0.51420224,-0.28617927,0.68735003,0.7946901
CKAP2L,-0.2642075,0.063755654,0.31477466,-0.32322112,0.36569172,-0.27529058,-0.2393841,0.37382552,0.13832134,-0.13636014,-0.37208065,-0.1595119,0.5898392,0.29574102,-0.24812055,0.33192506,0.27563697,-0.55186874,-0.20941329,0.30140576,-0.14338407,-0.27778628,0.24585721,0.6666728,0.32258585,-0.45323005,0.17685807,-0.47181585,0.46040323,0.20599414,-0.02703505,-0.367056,0.2744427,-0.16659775,-0.26369774,-0.5474303,-0.16103308,-0.25074664,-0.10914337,-0.35442516,0.48674124,-0.21390204,0.11261314,-0.37150612,0.5669393,0.103191555,-0.16666444,-0.1823461,0.19473094,-0.10457084,-0.10698503,-0.29868415,0.24752733,0.091731265,-0.3742141,-0.39963272,-0.21774738,-0.1623519,0.17325146,-0.2412264,-0.304531,-0.1510344,0.49050266,0.5232571
ZFP367,-0.054553967,0.19241357,0.12800097,-0.2158712,0.23360668,-0.3404482,-0.29506952,0.3523689,0.20903146,0.05673585,-0.15702987,0.020943888,0.35535783,0.0954241,-0.2341101,0.116861716,0.06962554,-0.34416047,-0.02867879,0.13826314,0.01779697,-0.08247464,0.026506174,0.5798392,0.13749054,-0.23248598,0.0021444075,-0.44385782,0.26669744,0.22063045,0.14806624,-0.19150752,0.063053206,0.047423348,-0.0407777,-0.3776381,0.051267017,0.0095559135,0.052497,-0.12642084,0.32924527,-0.047330797,0.055471607,-0.1953136,0.4137713,-0.04272803,0.020522304,0.020460004,-0.0068949834,-0.24649756,0.0082372725,-0.23656791,0.04814185,0.23578912,-0.16921845,-0.29554942,-0.05082772,-0.009361744,0.29407212,-0.029585615,-0.08765492,0.03926024,0.39251906,0.3351355
OASL2,0.27429864,0.15868849,-0.25043216,0.09036541,-0.18381129,-0.077565536,-0.11341627,-0.016627539,0.11943234,0.24054706,0.31379312,0.23233043,-0.2835361,-0.23569326,0.06364286,-0.26151037,-0.23979247,0.2254648,0.19001864,-0.15679382,0.16968428,0.21151854,-0.24689455,-0.17066121,-0.17897043,0.26795852,-0.19488133,0.0070718317,-0.23343977,0.044172727,0.21722674,0.18311182,-0.26917267,0.22749874,0.2631651,0.2331858,0.25361505,0.3035129,0.16274172,0.3161339,-0.23491393,0.1631324,-0.08021579,0.26214755,-0.17635459,-0.15628171,0.26068306,0.25174868,-0.24182597,-0.22080238,0.12193999,0.14547965,-0.18846971,0.18657988,0.24889687,0.16781649,0.20920344,0.18838078,0.14201358,0.24610268,0.27619058,0.24534546,-0.11646127,-0.22533487
